Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,629278,0.274183,39433.382687,39433.510188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629279,0.311016,39433.419519,39433.547021,1, 0, 0, 1,3.721152,-2.204212,-0.056220,-1,2
68498,629280,0.518298,39433.626801,39433.754303,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629281,0.577261,39433.685764,39433.813266,1, 0, 0, 1,-4.486522,-2.023250,-2.673080,-1,2
68498,629282,0.665946,39433.774449,39433.901951,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629283,0.717285,39433.825788,39433.953290,1, 0, 0, 1,-7.865859,3.952057,-6.412216,-1,2
68498,629284,0.737678,39433.846181,39433.973683,1, 0, 0, 1,2.986769,-5.351855,-8.033462,-1,2
68498,629285,0.742831,39433.851334,39433.978836,1, 0, 0, 1,7.571912,2.112833,-9.150381,-1,2
68498,629286,0.772404,39433.880907,39434.008409,1, 0, 0, 1,-0.707243,0.115205,-8.389449,-1,2
68498,629287,0.788746,39433.897248,39434.024751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629288,0.823058,39433.931561,39434.059063,1, 0, 0, 1,-4.963163,-5.872351,-13.858054,-1,4
68498,629289,0.973154,39434.081656,39434.209159,1, 0, 0, 1,-4.109471,1.921394,10.362067,-1,2
68498,629290,1.041196,39434.149698,39434.277201,1, 0, 0, 1,6.716503,0.528970,-13.426671,-1,2
68498,629291,1.249680,39434.358181,39434.485685,1, 0, 0, 1,9.999981,-6.261374,-9.074489,-1,4
68498,629292,1.408008,39434.516509,39434.644013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629293,1.508841,39434.617342,39434.744846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629294,1.551241,39434.659742,39434.787246,1, 0, 0, 1,-5.873963,5.614615,15.603460,-1,2
68498,629295,1.705291,39434.813792,39434.941296,1, 0, 0, 1,4.767495,-1.764517,17.577098,-1,2
68498,629296,1.734060,39434.842561,39434.970065,1, 0, 0, 1,-7.571301,-0.669486,9.417030,-1,2
68498,629297,1.786903,39434.895404,39435.022908,1, 0, 0, 1,-0.721815,-0.359132,-15.296221,-1,2
68498,629298,1.835822,39434.944322,39435.071827,1, 0, 0, 1,-8.455224,6.090450,6.323881,-1,3
68498,629299,1.857832,39434.966333,39435.093837,1, 0, 0, 1,-4.983261,1.056460,-2.176003,-1,2
68498,629300,1.894489,39435.002989,39435.130494,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629495,0.002545,39455.375330,39455.502874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629496,0.136507,39455.509292,39455.636836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629497,0.315829,39455.688614,39455.816158,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629498,0.431773,39455.804557,39455.932102,1, 0, 0, 1,1.203812,-1.010768,-8.962869,-1,2
68498,629499,0.557684,39455.930468,39456.058014,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629500,0.599667,39455.972451,39456.099997,1, 0, 0, 1,3.653354,7.837984,2.402620,-1,2
68498,629501,0.725419,39456.098203,39456.225748,1, 0, 0, 1,-3.631740,2.774569,14.131238,-1,2
68498,629502,0.960518,39456.333301,39456.460847,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629503,1.387044,39456.759826,39456.887373,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629504,1.472431,39456.845213,39456.972760,1, 0, 0, 1,4.321175,4.503591,-5.020895,-1,2
68498,629505,1.550582,39456.923364,39457.050912,1, 0, 0, 1,4.300277,-0.734111,-2.121774,-1,2
68498,629506,1.786493,39457.159274,39457.286822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629507,1.854426,39457.227207,39457.354755,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629508,1.860923,39457.233705,39457.361253,1, 0, 0, 1,-2.590498,-1.942430,-7.615406,-1,2
68498,629509,1.900712,39457.273494,39457.401042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629510,1.903561,39457.276342,39457.403890,1, 0, 0, 1,3.185544,6.253889,-12.166608,-1,2
68498,629511,1.939123,39457.311905,39457.439453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629512,1.959223,39457.332004,39457.459552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647883,0.032726,41388.414387,41388.545744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647884,0.224773,41388.606434,41388.737792,1, 0, 0, 1,-1.849400,0.699677,10.076565,-1,2
68498,647885,0.343565,41388.725226,41388.856584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647886,0.413420,41388.795080,41388.926439,1, 0, 0, 1,2.105516,-8.069388,19.633014,-1,2
68498,647887,0.481591,41388.863251,41388.994610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647888,0.655415,41389.037075,41389.168434,1, 0, 0, 1,-1.268843,5.780932,-2.626010,-1,2
68498,647889,0.713970,41389.095630,41389.226989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647890,0.735012,41389.116672,41389.248031,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647891,0.834344,41389.216004,41389.347363,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647892,1.011660,41389.393318,41389.524678,1, 0, 0, 1,-3.473989,-1.540539,12.798010,-1,2
68498,647893,1.070352,41389.452011,41389.583371,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647894,1.122254,41389.503913,41389.635273,1, 0, 0, 1,7.163312,-2.494441,-5.075436,-1,3
68498,647895,1.360894,41389.742552,41389.873913,1, 0, 0, 1,8.019853,5.863416,-19.198386,-1,2
68498,647896,1.458718,41389.840377,41389.971737,1, 0, 0, 1,4.358882,0.089044,11.409682,-1,2
68498,647897,1.483376,41389.865034,41389.996395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647898,1.498094,41389.879752,41390.011113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647899,1.726045,41390.107702,41390.239064,1, 0, 0, 1,-3.990222,7.484765,-10.356606,-1,2
68498,647900,1.879001,41390.260658,41390.392019,1, 0, 0, 1,-9.299206,-2.881407,-7.616311,-1,2
68498,647901,1.886429,41390.268086,41390.399447,1, 0, 0, 1,-0.337575,-0.097654,12.728900,-1,2
68498,648108,0.006816,41410.652756,41410.784158,1, 0, 0, 1,6.771775,-3.303035,-13.934033,-1,2
68498,648109,0.266031,41410.911971,41411.043374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648110,0.374698,41411.020638,41411.152041,1, 0, 0, 1,-5.464853,0.579852,-17.359823,-1,7
68498,648111,0.599683,41411.245622,41411.377025,1, 0, 0, 1,6.881628,-1.549791,17.005713,-1,2
68498,648112,0.816470,41411.462409,41411.593813,1, 0, 0, 1,5.959545,3.322963,-12.864239,-1,2
68498,648113,0.821991,41411.467929,41411.599333,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648114,0.849721,41411.495660,41411.627064,1, 0, 0, 1,-5.460028,0.644953,2.017195,-1,11
68498,648115,0.864442,41411.510381,41411.641785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648116,0.899115,41411.545053,41411.676457,1, 0, 0, 1,-7.055429,5.055634,5.326496,-1,2
68498,648117,1.080875,41411.726813,41411.858217,1, 0, 0, 1,2.806572,-1.023649,10.764944,-1,2
68498,648118,1.151116,41411.797054,41411.928459,1, 0, 0, 1,-1.122903,-1.706879,-5.556263,-1,2
68498,648119,1.226109,41411.872047,41412.003451,1, 0, 0, 1,4.355548,7.982661,16.839817,-1,3
68498,648120,1.531776,41412.177713,41412.309119,1, 1, 0, 1,-2.831528,0.280031,-8.006253,-1,5
68498,648121,1.561339,41412.207276,41412.338681,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648122,1.605278,41412.251215,41412.382621,1, 0, 0, 1,-4.618064,3.798191,-8.065402,-1,2
68498,648123,1.933878,41412.579815,41412.711221,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648124,1.989439,41412.635375,41412.766782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648249,0.182269,41425.049456,41425.180887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648250,0.274628,41425.141814,41425.273245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648251,0.399312,41425.266498,41425.397929,1, 0, 0, 1,5.070950,-5.061488,-8.244957,-1,2
68498,648252,0.663504,41425.530689,41425.662121,1, 0, 0, 1,-2.849883,-6.221127,-20.958867,-1,2
68498,648253,0.698920,41425.566106,41425.697538,1, 0, 0, 1,-8.440324,7.801029,3.469205,-1,2
68498,648254,0.700290,41425.567476,41425.698908,1, 0, 0, 1,-0.899554,5.108262,-1.638292,-1,4
68498,648255,0.708847,41425.576032,41425.707464,1, 0, 0, 1,1.277683,1.660399,12.748036,-1,2
68498,648256,0.818275,41425.685460,41425.816893,1, 0, 0, 1,-1.732520,-3.766221,1.841478,-1,2
68498,648257,0.973003,41425.840188,41425.971620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648258,1.096339,41425.963523,41426.094956,1, 0, 0, 1,2.519239,1.006959,-11.347343,-1,2
68498,648259,1.140969,41426.008154,41426.139587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648260,1.196499,41426.063683,41426.195116,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648261,1.263991,41426.131175,41426.262608,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648262,1.354199,41426.221383,41426.352816,1, 0, 0, 1,3.020866,6.704571,-10.843900,-1,2
68498,648263,1.363949,41426.231133,41426.362566,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648264,1.406000,41426.273184,41426.404618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648265,1.821450,41426.688633,41426.820067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648266,1.938750,41426.805933,41426.937367,1, 0, 0, 1,-3.617321,-4.601076,10.064706,-1,2
68498,648267,1.952913,41426.820096,41426.951531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648472,0.020737,41447.152204,41447.283679,1, 0, 0, 1,-8.221619,-0.554549,-14.201257,-1,2
68498,648473,0.027960,41447.159426,41447.290901,1, 0, 0, 1,-2.384946,-7.285170,7.894016,-1,2
68498,648474,0.085794,41447.217260,41447.348736,1, 0, 0, 1,-3.090118,0.707772,4.220505,-1,2
68498,648475,0.117409,41447.248875,41447.380351,1, 0, 0, 1,3.777672,-1.084396,-13.816380,-1,2
68498,648476,0.148008,41447.279474,41447.410949,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648477,0.200528,41447.331994,41447.463470,1, 0, 0, 1,3.456818,1.743871,-18.581270,-1,2
68498,648478,0.454316,41447.585782,41447.717257,1, 0, 0, 1,-3.115761,-6.919600,11.057843,-1,2
68498,648479,0.636676,41447.768141,41447.899617,1, 0, 0, 1,-3.536851,6.175100,5.073780,-1,2
68498,648480,0.643517,41447.774982,41447.906458,1, 0, 0, 1,-5.884035,1.926757,0.480587,-1,2
68498,648481,0.652943,41447.784408,41447.915884,1, 0, 0, 1,0.348668,-7.535750,12.943533,-1,2
68498,648482,0.739689,41447.871154,41448.002630,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648483,0.745524,41447.876989,41448.008465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648484,0.884157,41448.015622,41448.147099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648485,1.174688,41448.306152,41448.437629,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648486,1.220743,41448.352207,41448.483684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648487,1.317102,41448.448566,41448.580043,1, 0, 0, 1,-6.827246,0.861164,0.543181,-1,2
68498,648488,1.512697,41448.644160,41448.775638,1, 0, 0, 1,-6.165118,-2.364372,-1.254791,-1,2
68498,648489,1.791313,41448.922776,41449.054255,1, 0, 0, 1,2.486271,-8.807041,-16.599732,-1,2
68498,648720,0.158019,41473.905994,41474.037522,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648721,0.286825,41474.034800,41474.166329,1, 0, 0, 1,-3.621276,4.707060,-12.624358,-1,2
68498,648722,0.312735,41474.060710,41474.192239,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648723,0.349703,41474.097678,41474.229207,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648724,0.442037,41474.190012,41474.321541,1, 0, 0, 1,7.946965,1.037962,1.439350,-1,2
68498,648725,0.700177,41474.448152,41474.579681,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648726,0.794462,41474.542436,41474.673966,1, 0, 0, 1,6.709760,-0.562529,-18.174489,-1,2
68498,648727,0.912628,41474.660602,41474.792132,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648728,0.953528,41474.701502,41474.833032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648729,1.010633,41474.758607,41474.890137,1, 0, 0, 1,5.215488,0.685232,11.497986,-1,2
68498,648730,1.114625,41474.862598,41474.994128,1, 1, 0, 1,-1.223112,2.235343,6.311391,-1,4
68498,648731,1.116901,41474.864875,41474.996405,1, 1, 0, 1,-1.600165,0.311552,-8.219503,-1,2
68498,648732,1.213277,41474.961250,41475.092780,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648733,1.397986,41475.145959,41475.277490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648734,1.711076,41475.459048,41475.590580,1, 0, 0, 1,-4.651373,-0.302415,-10.141077,-1,3
68498,648735,1.819015,41475.566987,41475.698519,1, 0, 0, 1,-3.046892,9.295608,-8.276280,-1,2
68498,648736,1.839388,41475.587360,41475.718891,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648737,1.974754,41475.722726,41475.854257,1, 0, 0, 1,-5.710984,1.967879,5.882749,-1,2
68498,648738,2.002904,41475.750876,41475.882408,1, 0, 0, 1,7.676427,-4.991024,-20.208321,-1,2
68498,648915,0.121802,41496.134057,41496.265630,1, 0, 0, 1,-4.423260,4.865205,20.480407,-1,2
68498,648916,0.177666,41496.189921,41496.321493,1, 0, 0, 1,-1.192913,2.890643,6.630610,-1,2
68498,648917,0.181683,41496.193938,41496.325510,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648918,0.290233,41496.302488,41496.434060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648919,0.549971,41496.562226,41496.693799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648920,0.572483,41496.584737,41496.716310,1, 0, 0, 1,0.730785,5.535099,5.890175,-1,2
68498,648921,0.700014,41496.712268,41496.843842,1, 0, 0, 1,-0.935350,-3.939873,18.176555,-1,2
68498,648922,0.725265,41496.737519,41496.869092,1, 0, 0, 1,-8.509585,11.847977,-6.002305,-1,2
68498,648923,0.944455,41496.956709,41497.088283,1, 0, 0, 1,5.585571,-4.959138,-11.361995,-1,2
68498,648924,1.017641,41497.029894,41497.161469,1, 0, 0, 1,6.570773,3.741768,-10.219189,-1,2
68498,648925,1.151141,41497.163394,41497.294969,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648926,1.229698,41497.241951,41497.373526,1, 0, 0, 1,-0.138357,-0.163337,-17.679961,-1,2
68498,648927,1.436671,41497.448923,41497.580498,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648928,1.450315,41497.462567,41497.594142,1, 0, 0, 1,3.447020,-1.408873,2.225904,-1,2
68498,648929,1.535538,41497.547790,41497.679365,1, 0, 0, 1,-4.462821,1.146679,9.655268,-1,2
68498,648930,1.611150,41497.623402,41497.754977,1, 0, 0, 1,0.710157,4.769844,11.576543,-1,2
68498,648931,1.692367,41497.704619,41497.836194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648932,1.700266,41497.712518,41497.844094,1, 1, 1, 1,1.658510,2.400424,3.414434,-1,3
68498,648933,1.704736,41497.716987,41497.848563,1, 0, 0, 1,6.879467,2.158345,-17.426760,-1,2
68498,648934,1.709293,41497.721545,41497.853120,1, 0, 0, 1,-4.007596,-1.852916,-15.534082,-1,3
68498,648935,1.737244,41497.749496,41497.881071,1, 0, 0, 1,-3.668054,2.516919,-17.174316,-1,2
68498,648936,1.740021,41497.752273,41497.883848,1, 0, 0, 1,1.508017,-3.574733,-11.057280,-1,2
68498,648937,1.828441,41497.840692,41497.972268,1, 0, 0, 1,-3.586171,-4.818389,-17.105925,-1,2
68498,648938,2.014262,41498.026513,41498.158089,1, 0, 0, 1,2.512342,-4.051698,-8.012064,-1,2
68498,649073,0.180863,41510.414311,41510.545912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649074,0.217498,41510.450945,41510.582546,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649075,0.361475,41510.594922,41510.726523,1, 0, 0, 1,-0.747724,-3.736850,-0.168048,-1,2
68498,649076,0.520236,41510.753683,41510.885284,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649077,0.667951,41510.901397,41511.032999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649078,0.869237,41511.102684,41511.234286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649079,0.873270,41511.106716,41511.238318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649080,1.000608,41511.234054,41511.365656,1, 0, 0, 1,-1.189651,2.118595,1.166793,-1,2
68498,649081,1.012508,41511.245954,41511.377556,1, 0, 0, 1,-7.320152,4.165916,-6.901044,-1,2
68498,649082,1.138071,41511.371517,41511.503119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649083,1.216514,41511.449959,41511.581562,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649084,1.338326,41511.571772,41511.703375,1, 0, 0, 1,-3.747347,3.076616,-18.291146,-1,2
68498,649085,1.449952,41511.683397,41511.815000,1, 0, 0, 1,-6.694767,0.364610,4.113915,-1,2
68498,649086,1.786684,41512.020128,41512.151732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649087,1.809932,41512.043376,41512.174980,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649088,1.821559,41512.055004,41512.186608,1, 0, 0, 1,-7.584816,-1.011662,5.918787,-1,2
68498,649272,0.025490,41532.523217,41532.654862,1, 0, 0, 1,-6.810628,3.809112,-2.313844,-1,2
68498,649273,0.036766,41532.534494,41532.666138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649274,0.039165,41532.536892,41532.668537,1, 1, 0, 1,2.225286,1.975871,7.954470,-1,3
68498,649275,0.307801,41532.805528,41532.937173,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649276,0.524515,41533.022241,41533.153887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649277,0.849244,41533.346969,41533.478616,1, 0, 0, 1,0.772150,3.123981,-17.450050,-1,2
68498,649278,0.961038,41533.458764,41533.590410,1, 0, 0, 1,-3.456347,-3.611756,-18.456936,-1,2
68498,649279,1.312522,41533.810247,41533.941894,1, 0, 0, 1,-3.366990,9.638847,12.865947,-1,2
68498,649280,1.486056,41533.983781,41534.115428,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649281,1.716685,41534.214409,41534.346057,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649282,1.917779,41534.415502,41534.547151,1, 0, 0, 1,5.667271,5.802138,-16.840189,-1,2
68498,649283,1.985140,41534.482863,41534.614512,1, 0, 0, 1,-7.454263,-0.254645,15.745148,-1,2
68498,649284,2.007309,41534.505033,41534.636681,1, 0, 0, 1,3.688513,-0.395614,22.837071,-1,2
68498,649507,0.077131,41559.174157,41559.305855,1, 0, 0, 1,-8.065848,-1.251694,-4.109348,-1,2
68498,649508,0.261658,41559.358684,41559.490382,1, 0, 0, 1,-4.406286,-7.203734,6.227079,-1,2
68498,649509,0.287981,41559.385007,41559.516705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649510,0.335844,41559.432869,41559.564568,1, 0, 0, 1,-5.681661,5.111431,2.995305,-1,2
68498,649511,0.483368,41559.580394,41559.712092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649512,0.529173,41559.626199,41559.757897,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649513,0.560820,41559.657845,41559.789544,1, 0, 0, 1,7.067679,3.078240,13.188355,-1,2
68498,649514,0.681192,41559.778217,41559.909916,1, 0, 0, 1,3.622650,9.999981,18.502999,-1,3
68498,649515,0.818033,41559.915057,41560.046757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649516,0.848830,41559.945855,41560.077554,1, 0, 0, 1,-3.865289,-2.630623,-17.800486,-1,2
68498,649517,0.864467,41559.961492,41560.093191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649518,0.939960,41560.036985,41560.168684,1, 0, 0, 1,2.046989,0.468988,-6.109415,-1,3
68498,649519,0.951126,41560.048151,41560.179850,1, 0, 0, 1,5.294936,3.657521,7.157561,-1,2
68498,649520,1.168280,41560.265304,41560.397004,1, 0, 0, 1,5.839785,-3.876412,4.465835,-1,2
68498,649521,1.273349,41560.370373,41560.502073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649522,1.525282,41560.622305,41560.754006,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649523,1.657964,41560.754987,41560.886688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649524,1.693953,41560.790976,41560.922677,1, 0, 0, 1,6.783161,-2.848898,-15.133807,-1,2
68498,649525,1.785429,41560.882452,41561.014153,1, 0, 0, 1,-1.604510,5.537944,6.817781,-1,2
68498,649731,0.034826,41581.396132,41581.527874,1, 0, 0, 1,-3.430707,7.950355,-12.157679,-1,2
