Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,564335,0.276846,35195.422765,35195.529824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564336,0.301917,35195.447836,35195.554894,1, 0, 0, 1,-1.115642,2.247123,-2.025897,-1,2
68475,564337,0.394616,35195.540535,35195.647594,1, 0, 0, 1,3.628316,-7.172392,16.864141,-1,2
68475,564338,0.434013,35195.579932,35195.686991,1, 0, 0, 1,7.579395,2.193770,-5.109767,-1,2
68475,564339,0.735584,35195.881502,35195.988562,1, 0, 0, 1,-2.958068,3.390596,-8.200286,-1,2
68475,564340,0.774554,35195.920473,35196.027532,1, 0, 0, 1,-1.992207,-9.634445,14.486283,-1,2
68475,564341,0.853592,35195.999510,35196.106570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564342,0.863140,35196.009058,35196.116118,1, 0, 0, 1,-8.451367,-0.755646,-18.536316,-1,2
68475,564343,0.902918,35196.048836,35196.155896,1, 0, 0, 1,3.995758,6.587913,1.236081,-1,2
68475,564344,1.004117,35196.150034,35196.257094,1, 0, 0, 1,0.792982,-4.677930,6.325168,-1,2
68475,564345,1.121697,35196.267615,35196.374675,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564346,1.183312,35196.329229,35196.436290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564347,1.451839,35196.597756,35196.704816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564348,1.476001,35196.621917,35196.728978,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564349,1.651200,35196.797117,35196.904178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564350,1.778240,35196.924156,35197.031217,1, 0, 0, 1,6.998130,0.816043,-13.469744,-1,2
68475,564351,1.873283,35197.019199,35197.126261,1, 0, 0, 1,7.777031,-2.338355,1.567084,-1,2
68475,564352,1.907597,35197.053513,35197.160575,1, 0, 0, 1,5.006835,-2.540633,5.881274,-1,2
68475,564353,1.935389,35197.081304,35197.188366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564354,1.938716,35197.084632,35197.191694,1, 0, 0, 1,2.418483,-6.556020,-0.156257,-1,2
68475,564355,1.969417,35197.115333,35197.222394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564356,1.979372,35197.125288,35197.232350,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564396,0.022223,35201.240219,35201.347290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564397,0.060905,35201.278901,35201.385972,1, 0, 0, 1,-8.759435,4.036687,10.761729,-1,2
68475,564398,0.198139,35201.416135,35201.523206,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564399,0.412233,35201.630228,35201.737299,1, 0, 0, 1,0.630351,0.758948,16.030565,-1,2
68475,564400,0.580843,35201.798838,35201.905909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564401,0.606812,35201.824807,35201.931878,1, 0, 0, 1,2.420720,7.581590,-9.010619,-1,2
68475,564402,0.646698,35201.864693,35201.971765,1, 0, 0, 1,-5.195538,-1.050465,-16.053799,-1,2
68475,564403,0.652121,35201.870115,35201.977187,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564404,0.811212,35202.029206,35202.136278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564405,0.983894,35202.201888,35202.308960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564406,1.051934,35202.269928,35202.377001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564407,1.184509,35202.402502,35202.509575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564408,1.273614,35202.491607,35202.598680,1, 0, 0, 1,-3.685400,4.278667,10.619138,-1,2
68475,564409,1.341376,35202.559369,35202.666442,1, 0, 0, 1,9.409545,-2.497067,-15.052409,-1,2
68475,564410,1.396633,35202.614626,35202.721699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564411,1.432777,35202.650770,35202.757843,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564412,1.452313,35202.670305,35202.777379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564413,1.629875,35202.847867,35202.954941,1, 0, 0, 1,-2.938283,-2.381790,-9.747608,-1,2
68475,564414,1.828353,35203.046345,35203.153419,1, 0, 0, 1,-4.162285,2.813071,8.154915,-1,2
68475,564415,1.909625,35203.127617,35203.234691,1, 0, 0, 1,-4.227425,-5.097174,-6.685353,-1,2
68475,564416,2.001095,35203.219087,35203.326161,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564780,0.144323,35244.130711,35244.237869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564781,0.177581,35244.163969,35244.271127,1, 0, 0, 1,1.389664,5.874418,20.137715,-1,2
68475,564782,0.292423,35244.278811,35244.385969,1, 0, 0, 1,3.334526,0.145423,4.660318,-1,2
68475,564783,0.309598,35244.295986,35244.403144,1, 0, 0, 1,4.740062,3.237825,-18.390903,-1,2
68475,564784,0.361380,35244.347767,35244.454926,1, 0, 0, 1,-6.632182,-7.539060,15.517088,-1,2
68475,564785,0.420320,35244.406707,35244.513866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564786,0.442294,35244.428681,35244.535840,1, 0, 0, 1,-11.164535,-41.267547,28.880833,-1,2
68475,564787,0.605835,35244.592222,35244.699381,1, 0, 0, 1,-3.968239,0.674977,20.303592,-1,2
68475,564788,0.736369,35244.722756,35244.829915,1, 0, 0, 1,8.033421,1.349756,17.293522,-1,2
68475,564789,0.791838,35244.778225,35244.885384,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564790,0.893051,35244.879437,35244.986597,1, 0, 0, 1,-0.446810,-2.910043,-16.658861,-1,2
68475,564791,1.244686,35245.231071,35245.338232,1, 0, 0, 1,4.533356,3.564828,4.839137,-1,2
68475,564792,1.268105,35245.254491,35245.361651,1, 0, 0, 1,-8.030241,1.375083,21.280662,-1,2
68475,564793,1.276875,35245.263261,35245.370421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564794,1.363052,35245.349438,35245.456598,1, 0, 0, 1,1.463370,1.458011,8.204912,-1,2
68475,564795,1.478275,35245.464660,35245.571821,1, 0, 0, 1,7.716295,0.937536,-11.627891,-1,2
68475,564796,1.532663,35245.519048,35245.626209,1, 0, 0, 1,-3.076982,5.793128,-8.840237,-1,2
68475,564797,1.955782,35245.942167,35246.049328,1, 0, 0, 1,-2.022392,-0.314329,0.277937,-1,2
68475,564847,0.021239,35250.079704,35250.186874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564848,0.268859,35250.327323,35250.434494,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564849,0.298425,35250.356889,35250.464060,1, 0, 0, 1,-1.516864,3.923483,11.824726,-1,2
68475,564850,0.301074,35250.359537,35250.466708,1, 0, 0, 1,-4.995021,-0.323978,17.087404,-1,2
68475,564851,0.642286,35250.700749,35250.807920,1, 0, 0, 1,-0.557389,-3.226690,7.037332,-1,2
68475,564852,0.683228,35250.741691,35250.848862,1, 0, 0, 1,7.614419,5.030104,-8.532426,-1,2
68475,564853,0.737300,35250.795763,35250.902934,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564854,0.801126,35250.859589,35250.966761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564855,0.822516,35250.880979,35250.988151,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564856,0.877774,35250.936237,35251.043409,1, 0, 0, 1,-0.306666,5.708555,0.859986,-1,3
68475,564857,0.896124,35250.954587,35251.061758,1, 0, 0, 1,-1.861877,-6.607337,3.961239,-1,2
68475,564858,1.037220,35251.095683,35251.202855,1, 1, 0, 1,-0.171872,-2.209388,-19.025551,-1,2
68475,564859,1.192598,35251.251060,35251.358233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564860,1.211137,35251.269599,35251.376771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564861,1.271515,35251.329977,35251.437150,1, 0, 0, 1,-0.877742,2.720665,3.065335,-1,2
68475,564862,1.349740,35251.408202,35251.515375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564863,1.392953,35251.451414,35251.558587,1, 0, 0, 1,-3.372113,5.054576,-1.459108,-1,2
68475,564864,1.579977,35251.638439,35251.745612,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564865,1.694306,35251.752767,35251.859940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564866,1.713295,35251.771756,35251.878930,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564867,1.713926,35251.772387,35251.879561,1, 0, 0, 1,-1.888531,0.360397,2.333690,-1,2
68475,564868,1.855556,35251.914016,35252.021190,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564869,1.975219,35252.033680,35252.140854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565174,0.020606,35280.492732,35280.599965,1, 0, 0, 1,-1.470681,-3.030136,9.058556,-1,2
68475,565175,0.122362,35280.594488,35280.701721,1, 0, 0, 1,2.160743,-7.609513,21.013960,-1,2
68475,565176,0.218447,35280.690573,35280.797805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565177,0.442968,35280.915094,35281.022327,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565178,0.617386,35281.089512,35281.196745,1, 0, 0, 1,-3.339967,5.890261,-10.009912,-1,2
68475,565179,0.696554,35281.168679,35281.275912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565180,0.795037,35281.267162,35281.374395,1, 0, 0, 1,-3.092810,-3.413547,4.620308,-1,2
68475,565181,0.821032,35281.293157,35281.400391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565182,0.977677,35281.449802,35281.557036,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565183,1.053582,35281.525706,35281.632940,1, 0, 0, 1,-3.881902,7.346641,15.871136,-1,2
68475,565184,1.116553,35281.588677,35281.695911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565185,1.142011,35281.614135,35281.721370,1, 0, 0, 1,4.429965,-0.082567,-7.145111,-1,2
68475,565186,1.174378,35281.646502,35281.753736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565187,1.412425,35281.884548,35281.991783,1, 0, 0, 1,-6.947896,-1.251405,-18.614376,-1,2
68475,565188,1.833165,35282.305287,35282.412523,1, 0, 0, 1,1.452288,5.373578,-6.449509,-1,2
68475,565215,0.007643,35286.551846,35286.659090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565216,0.058188,35286.602390,35286.709635,1, 0, 0, 1,-2.350152,-4.889308,6.737095,-1,3
68475,565217,0.088895,35286.633097,35286.740342,1, 0, 0, 1,-7.066924,11.848861,-12.320066,-1,2
68475,565218,0.170211,35286.714413,35286.821658,1, 0, 0, 1,4.114807,1.147930,6.653582,-1,2
68475,565219,0.694217,35287.238418,35287.345664,1, 0, 0, 1,-0.079862,6.652970,8.021136,-1,2
68475,565220,0.728828,35287.273029,35287.380275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565221,0.925206,35287.469407,35287.576653,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565222,1.049298,35287.593499,35287.700745,1, 0, 0, 1,3.811310,2.778044,-9.076124,-1,2
68475,565223,1.066038,35287.610239,35287.717485,1, 0, 0, 1,-0.827769,-2.624914,-7.328670,-1,2
68475,565224,1.115102,35287.659302,35287.766549,1, 0, 0, 1,-8.140192,2.878657,16.427011,-1,2
68475,565225,1.131052,35287.675252,35287.782499,1, 0, 0, 1,1.781837,-2.337801,-10.292459,-1,3
68475,565226,1.240006,35287.784206,35287.891453,1, 0, 0, 1,3.186728,0.027302,-2.270136,-1,2
68475,565227,1.327659,35287.871859,35287.979106,1, 0, 0, 1,-4.355795,3.000515,6.355326,-1,2
68475,565228,1.383362,35287.927561,35288.034809,1, 0, 0, 1,-3.348548,-4.131697,22.034273,-1,2
68475,565229,1.400364,35287.944564,35288.051811,1, 0, 0, 1,7.996053,11.525360,1.273478,-1,2
68475,565230,1.493244,35288.037444,35288.144692,1, 0, 0, 1,-7.980543,4.324090,-11.016465,-1,2
68475,565231,1.498353,35288.042552,35288.149800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565232,1.856144,35288.400343,35288.507591,1, 0, 0, 1,-1.674518,8.344570,15.993663,-1,2
68475,567484,0.157878,35528.816711,35528.924449,1, 0, 0, 1,-6.680136,5.873584,14.504402,-1,2
68475,567485,0.223403,35528.882236,35528.989975,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567486,0.228341,35528.887174,35528.994912,1, 0, 0, 1,-5.479373,5.027926,21.463588,-1,2
68475,567487,0.461626,35529.120458,35529.228197,1, 0, 0, 1,-2.796643,4.693839,-20.473118,-1,2
68475,567488,0.756058,35529.414890,35529.522629,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567489,0.759520,35529.418352,35529.526092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567490,1.012603,35529.671434,35529.779174,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567491,1.417622,35530.076453,35530.184194,1, 0, 0, 1,2.210379,0.096918,-7.475513,-1,2
68475,567492,1.422665,35530.081496,35530.189237,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567493,1.558703,35530.217533,35530.325274,1, 0, 0, 1,-6.216111,-1.093449,21.177897,-1,2
68475,567494,1.606026,35530.264857,35530.372598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567495,1.612764,35530.271594,35530.379336,1, 0, 0, 1,0.324606,-2.261136,-14.276483,-1,2
68475,567496,1.685482,35530.344312,35530.452053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567497,1.760957,35530.419787,35530.527529,1, 0, 0, 1,-0.203056,8.404622,-11.227339,-1,5
68475,567498,1.813870,35530.472699,35530.580441,1, 0, 0, 1,-3.416061,-0.366115,-7.082147,-1,2
68475,567499,1.826634,35530.485464,35530.593205,1, 0, 0, 1,6.292408,4.861400,-15.603933,-1,2
68475,567500,1.878698,35530.537528,35530.645270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567501,1.951872,35530.610702,35530.718444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567502,1.960444,35530.619273,35530.727015,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567503,2.015239,35530.674068,35530.781811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567541,0.019605,35534.750515,35534.858265,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567542,0.074093,35534.805003,35534.912753,1, 0, 0, 1,-6.923017,4.909417,-3.569210,-1,2
68475,567543,0.126198,35534.857108,35534.964859,1, 0, 0, 1,-2.918141,1.051474,2.225057,-1,2
68475,567544,0.515970,35535.246878,35535.354630,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567545,0.732861,35535.463769,35535.571521,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567546,0.791001,35535.521909,35535.629661,1, 0, 0, 1,-2.021332,6.229257,6.174238,-1,2
68475,567547,0.801490,35535.532398,35535.640150,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567548,0.849396,35535.580304,35535.688056,1, 0, 0, 1,5.858495,-4.403387,-20.917354,-1,2
68475,567549,0.876833,35535.607742,35535.715494,1, 0, 0, 1,-0.596945,-2.952133,9.504139,-1,2
68475,567550,1.012238,35535.743146,35535.850898,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567551,1.098839,35535.829747,35535.937499,1, 0, 0, 1,-5.165385,4.872100,-10.770429,-1,2
68475,567552,1.620105,35536.351012,35536.458765,1, 0, 0, 1,-7.710484,-1.062602,-13.654729,-1,2
68475,567553,1.717450,35536.448356,35536.556110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567554,1.762766,35536.493672,35536.601426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567555,1.772110,35536.503016,35536.610770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567556,1.783575,35536.514481,35536.622235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567557,1.879899,35536.610805,35536.718559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567822,0.000555,35565.145910,35565.253722,1, 0, 0, 1,7.509556,-0.790029,14.435879,-1,2
68475,567823,0.022106,35565.167461,35565.275273,1, 0, 0, 1,3.777492,-4.591705,-17.090370,-1,2
68475,567824,0.064412,35565.209767,35565.317580,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567825,0.278292,35565.423646,35565.531459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567826,0.314906,35565.460260,35565.568073,1, 0, 0, 1,2.977773,-0.814128,5.624866,-1,2
68475,567827,0.447770,35565.593124,35565.700937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567828,0.517603,35565.662956,35565.770770,1, 1, 0, 1,-1.875542,1.394532,-10.749030,-1,7
68475,567829,0.572001,35565.717354,35565.825168,1, 0, 0, 1,-4.967125,-8.177464,2.665016,-1,4
68475,567830,0.634662,35565.780016,35565.887830,1, 0, 0, 1,-3.385722,7.941868,-18.933760,-1,2
68475,567831,0.656420,35565.801774,35565.909587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567832,0.670700,35565.816054,35565.923868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567833,0.830598,35565.975951,35566.083765,1, 0, 0, 1,8.393154,2.379603,-12.547306,-1,2
68475,567834,0.994921,35566.140274,35566.248088,1, 0, 0, 1,9.182549,-3.572129,-14.935053,-1,2
68475,567835,1.035021,35566.180373,35566.288188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567836,1.053500,35566.198853,35566.306667,1, 0, 0, 1,5.530775,2.183493,-1.081865,-1,2
68475,567837,1.058501,35566.203853,35566.311668,1, 0, 0, 1,3.124706,1.804466,9.153223,-1,2
68475,567838,1.063980,35566.209332,35566.317147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567839,1.150679,35566.296031,35566.403846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567840,1.274049,35566.419401,35566.527217,1, 0, 0, 1,2.490001,-3.546628,-1.260470,-1,2
68475,567841,1.436777,35566.582129,35566.689944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567842,1.633093,35566.778445,35566.886261,1, 0, 0, 1,-0.852458,4.025627,-11.387902,-1,2
68475,567843,1.665396,35566.810747,35566.918563,1, 0, 0, 1,0.955525,1.197453,-11.273971,-1,2
68475,567844,1.696047,35566.841398,35566.949214,1, 0, 0, 1,8.201939,7.992466,-2.521735,-1,2
68475,567845,1.761825,35566.907177,35567.014993,1, 0, 0, 1,-2.632156,-6.190922,10.123692,-1,2
68475,567846,1.957661,35567.103012,35567.210829,1, 0, 0, 1,-4.601603,-4.394136,11.710219,-1,2
68475,567847,1.994079,35567.139430,35567.247246,1, 0, 0, 1,0.505211,2.017249,14.793920,-1,2
68475,567881,0.048454,35571.265885,35571.373710,1, 0, 0, 1,-5.286329,4.725299,-2.298894,-1,2
68475,567882,0.132549,35571.349980,35571.457805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567883,0.237203,35571.454633,35571.562459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567884,0.282545,35571.499975,35571.607801,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567885,0.300168,35571.517598,35571.625424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567886,0.352433,35571.569864,35571.677689,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567887,0.604250,35571.821680,35571.929506,1, 0, 0, 1,-7.322590,0.197479,-5.926581,-1,2
68475,567888,0.922323,35572.139752,35572.247579,1, 0, 0, 1,-4.691585,6.585215,-11.070465,-1,2
68475,567889,1.051404,35572.268833,35572.376660,1, 0, 0, 1,0.220384,-6.222044,13.487561,-1,2
68475,567890,1.322179,35572.539607,35572.647435,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567891,1.584102,35572.801530,35572.909358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567892,1.596135,35572.813563,35572.921391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567893,1.793030,35573.010458,35573.118286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567894,1.903429,35573.120856,35573.228685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568264,0.157529,35614.148421,35614.256333,1, 0, 0, 1,-0.380630,2.517453,-11.262905,-1,2
68475,568265,0.171771,35614.162663,35614.270575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568266,0.339318,35614.330209,35614.438122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568267,0.577591,35614.568482,35614.676395,1, 0, 0, 1,4.634143,2.787780,-10.690680,-1,2
68475,568268,0.635405,35614.626296,35614.734209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568269,0.686458,35614.677349,35614.785262,1, 0, 0, 1,-2.544471,3.153051,-16.302271,-1,2
68475,568270,0.857129,35614.848019,35614.955933,1, 0, 0, 1,3.682485,-2.182686,11.269128,-1,2
68475,568271,0.947398,35614.938288,35615.046202,1, 0, 0, 1,3.576459,-6.112925,14.634572,-1,2
68475,568272,0.978446,35614.969336,35615.077250,1, 0, 0, 1,-0.347316,0.464931,1.992101,-1,2
68475,568273,1.034301,35615.025191,35615.133105,1, 0, 0, 1,-0.846138,9.552075,-6.178472,-1,2
68475,568274,1.068042,35615.058932,35615.166846,1, 0, 0, 1,-8.388611,0.572590,-8.797487,-1,2
68475,568275,1.152878,35615.143767,35615.251682,1, 0, 0, 1,-1.469665,-4.491953,1.170389,-1,2
68475,568276,1.177431,35615.168320,35615.276234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568277,1.257203,35615.248092,35615.356007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568278,1.258366,35615.249256,35615.357170,1, 0, 0, 1,2.542002,-7.920045,-4.811298,-1,2
68475,568279,1.353454,35615.344343,35615.452258,1, 0, 0, 1,-8.400568,1.131922,-10.332472,-1,2
68475,568280,1.403795,35615.394684,35615.502599,1, 0, 0, 1,1.238353,-9.214134,17.434065,-1,2
