Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,553211,153.752875,34131.081002,34131.185866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553212,153.786333,34131.114460,34131.219324,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553213,153.789162,34131.117289,34131.222153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553214,153.871200,34131.199327,34131.304190,1, 0, 0, 1,5.486217,1.685822,17.934722,-1,2
68475,553215,154.240546,34131.568671,34131.673536,1, 0, 0, 1,0.051575,-9.221546,20.726902,-1,2
68475,553216,154.243630,34131.571756,34131.676620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553217,154.293306,34131.621432,34131.726297,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553218,154.415552,34131.743678,34131.848543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553219,154.517996,34131.846121,34131.950986,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553220,154.585275,34131.913400,34132.018265,1, 0, 0, 1,0.927803,-6.431337,3.194681,-1,2
68475,553221,154.645714,34131.973839,34132.078704,1, 0, 0, 1,-2.453987,7.766818,-6.214978,-1,2
68475,553222,154.928467,34132.256592,34132.361457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553223,155.080825,34132.408949,34132.513815,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553224,155.205383,34132.533506,34132.638373,1, 0, 0, 1,-2.161085,9.834397,-10.869135,-1,2
68475,553225,155.260754,34132.588878,34132.693745,1, 0, 0, 1,-0.209657,1.242073,-0.108994,-1,2
68475,553226,155.381984,34132.710107,34132.814974,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553227,155.643992,34132.972115,34133.076982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553228,155.734779,34133.062901,34133.167769,1, 0, 0, 1,-2.182098,0.262138,-14.017506,-1,2
68475,553229,155.781104,34133.109227,34133.214095,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553230,155.851808,34133.179931,34133.284799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553231,155.914177,34133.242299,34133.347167,1, 0, 0, 1,-2.392608,5.604149,-17.219787,-1,2
68475,553232,156.004245,34133.332367,34133.437235,1, 0, 0, 1,3.603276,-3.465849,-2.413731,-1,2
68475,553233,156.176896,34133.505018,34133.609886,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553234,156.445514,34133.773636,34133.878504,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553235,156.563769,34133.891890,34133.996759,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553236,156.593605,34133.921726,34134.026595,1, 0, 0, 1,5.033535,2.643118,5.144125,-1,2
68475,553237,156.621896,34133.950017,34134.054886,1, 0, 0, 1,-3.015433,7.289147,14.610028,-1,2
68475,553238,156.656794,34133.984915,34134.089784,1, 0, 0, 1,-0.467947,6.778986,-12.601074,-1,2
68475,553239,156.832174,34134.160294,34134.265164,1, 0, 0, 1,-0.528105,4.087859,-0.240734,-1,2
68475,553240,156.924202,34134.252322,34134.357192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553241,157.013720,34134.341840,34134.446710,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553242,157.114701,34134.442821,34134.547691,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553243,157.151584,34134.479703,34134.584574,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553244,157.181789,34134.509908,34134.614779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553245,157.321018,34134.649137,34134.754008,1, 0, 0, 1,-1.544986,0.462409,-16.971224,-1,2
68475,553246,157.590597,34134.918715,34135.023587,1, 0, 0, 1,-4.233758,-0.653244,10.447329,-1,2
68475,553247,157.805521,34135.133639,34135.238511,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553248,158.013316,34135.341434,34135.446306,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553249,158.250137,34135.578254,34135.683127,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553250,158.422248,34135.750365,34135.855238,1, 0, 0, 1,-7.005784,-0.578412,-10.436158,-1,2
68475,553251,158.732072,34136.060188,34136.165062,1, 0, 0, 1,1.734654,-0.074983,0.500923,-1,2
68475,553252,159.123484,34136.451600,34136.556475,1, 0, 0, 1,-5.437542,-6.644890,1.860136,-1,2
68475,553253,159.292805,34136.620920,34136.725795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553254,159.369400,34136.697516,34136.802391,1, 0, 0, 1,-6.788889,4.369189,12.997649,-1,2
68475,553255,159.455503,34136.783618,34136.888493,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553256,159.648264,34136.976379,34137.081254,1, 0, 0, 1,2.905095,-2.266216,-18.115018,-1,2
68475,553257,159.684190,34137.012304,34137.117180,1, 1, 0, 1,0.801232,-2.295023,-5.898646,-1,3
68475,553258,159.834518,34137.162632,34137.267508,1, 0, 0, 1,-1.298207,10.006710,-8.119264,-1,2
68475,553259,159.904034,34137.232148,34137.337024,1, 0, 0, 1,4.348844,-0.660974,11.377019,-1,2
68475,553260,160.029854,34137.357968,34137.462845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553261,160.176539,34137.504653,34137.609529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553262,160.210598,34137.538712,34137.643588,1, 0, 0, 1,-5.619885,1.660130,0.033326,-1,2
68475,553263,160.290368,34137.618482,34137.723359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553264,160.453835,34137.781948,34137.886825,1, 0, 0, 1,4.193327,-1.341728,18.681537,-1,2
68475,553265,160.763639,34138.091751,34138.196629,1, 0, 0, 1,2.981137,-0.145110,-16.425322,-1,2
68475,553266,160.906638,34138.234750,34138.339628,1, 0, 0, 1,5.843847,-2.863909,-14.339883,-1,2
68475,553267,160.916458,34138.244570,34138.349448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553268,161.108093,34138.436204,34138.541083,1, 0, 0, 1,-0.571723,-1.708615,5.360422,-1,2
68475,553269,161.300966,34138.629077,34138.733956,1, 0, 0, 1,-5.815170,-7.320356,5.574456,-1,2
68475,553270,161.381266,34138.709377,34138.814256,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553271,161.540712,34138.868823,34138.973702,1, 0, 0, 1,9.522863,-5.475805,-16.592062,-1,2
68475,553272,161.635475,34138.963585,34139.068465,1, 0, 0, 1,-2.899694,-8.027020,9.294864,-1,2
68475,553273,161.696791,34139.024901,34139.129781,1, 0, 0, 1,3.154912,0.994387,15.574608,-1,3
68475,553274,161.726801,34139.054911,34139.159791,1, 0, 0, 1,-2.159812,7.038542,-17.941772,-1,2
68475,553275,161.822594,34139.150704,34139.255584,1, 0, 0, 1,-5.452711,-2.353263,-0.579216,-1,2
68475,553276,161.944170,34139.272280,34139.377161,1, 0, 0, 1,-2.522203,7.108189,-4.666896,-1,2
68475,553277,162.155392,34139.483502,34139.588383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553278,162.286905,34139.615014,34139.719895,1, 0, 0, 1,-3.254825,-5.504224,-8.634146,-1,2
68475,553279,162.293416,34139.621525,34139.726406,1, 0, 0, 1,-9.792178,4.981993,-1.989607,-1,2
68475,553280,162.405013,34139.733122,34139.838003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553281,162.511138,34139.839247,34139.944128,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553282,162.592130,34139.920239,34140.025120,1, 0, 0, 1,-3.348692,-4.119620,4.178453,-1,2
68475,553283,162.811742,34140.139851,34140.244733,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553284,163.003079,34140.331186,34140.436069,1, 0, 0, 1,3.990511,-2.859451,-12.546931,-1,2
68475,553285,163.025996,34140.354104,34140.458986,1, 0, 0, 1,1.433471,0.106881,-14.578194,-1,2
68475,553286,163.093005,34140.421112,34140.525995,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553287,163.110673,34140.438781,34140.543663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553288,163.203267,34140.531374,34140.636257,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553289,163.232526,34140.560633,34140.665516,1, 0, 0, 1,-1.076495,-8.610892,-19.118797,-1,2
68475,553290,163.569646,34140.897753,34141.002636,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553291,163.604169,34140.932275,34141.037159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553292,163.678576,34141.006682,34141.111566,1, 0, 0, 1,-3.984450,3.313448,0.806113,-1,2
68475,553293,163.729569,34141.057676,34141.162560,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553294,163.819251,34141.147357,34141.252241,1, 0, 0, 1,7.665570,0.023784,14.282677,-1,2
68475,553295,163.828630,34141.156736,34141.261621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553296,164.075719,34141.403825,34141.508709,1, 0, 0, 1,-8.269513,0.964722,14.247817,-1,2
68475,553297,164.105959,34141.434064,34141.538949,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553298,164.121014,34141.449119,34141.554004,1, 0, 0, 1,6.565362,3.870146,10.002045,-1,2
68475,553299,164.151431,34141.479536,34141.584421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553300,164.167740,34141.495846,34141.600731,1, 0, 0, 1,6.831462,0.726239,15.142173,-1,2
68475,553301,164.169230,34141.497335,34141.602220,1, 0, 0, 1,0.214648,-9.062752,19.510908,-1,2
68475,553302,164.300100,34141.628205,34141.733090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553303,164.404175,34141.732280,34141.837165,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553304,164.535729,34141.863834,34141.968719,1, 0, 0, 1,-3.712509,5.128990,-11.286399,-1,2
68475,553305,164.766684,34142.094789,34142.199675,1, 0, 0, 1,3.159743,8.085815,-16.397608,-1,2
68475,553306,164.806949,34142.135053,34142.239939,1, 0, 0, 1,-6.494889,4.540031,-5.398859,-1,2
68475,553307,164.831869,34142.159973,34142.264860,1, 0, 0, 1,-2.190446,-0.348847,1.684464,-1,2
68475,553308,165.139960,34142.468063,34142.572950,1, 0, 0, 1,4.669932,1.063101,5.809147,-1,2
68475,553309,165.160206,34142.488309,34142.593196,1, 0, 0, 1,1.978399,11.762053,3.692695,-1,2
68475,553310,165.176236,34142.504339,34142.609226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553311,165.195706,34142.523810,34142.628697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553312,165.208742,34142.536845,34142.641732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553313,165.492123,34142.820225,34142.925113,1, 0, 0, 1,-3.191935,1.928432,1.221998,-1,2
68475,553314,165.508100,34142.836203,34142.941091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553315,165.828994,34143.157096,34143.261984,1, 0, 0, 1,6.982807,-3.263063,-9.137959,-1,2
68475,553316,165.841272,34143.169374,34143.274262,1, 0, 0, 1,3.403897,-5.523702,-6.092640,-1,2
68475,553317,165.875676,34143.203778,34143.308666,1, 0, 0, 1,8.687514,-6.342354,-10.291034,-1,2
68475,553318,165.905401,34143.233502,34143.338391,1, 0, 0, 1,0.826590,-5.362123,-10.411620,-1,2
68475,553319,165.911868,34143.239969,34143.344858,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553320,165.985919,34143.314020,34143.418909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553321,166.042646,34143.370748,34143.475637,1, 0, 0, 1,-3.899320,-0.646774,12.511312,-1,2
68475,553322,166.233145,34143.561246,34143.666135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553323,166.421026,34143.749127,34143.854017,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553324,166.490288,34143.818388,34143.923278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553325,166.530995,34143.859095,34143.963985,1, 0, 0, 1,0.644092,0.967386,-9.837659,-1,2
68475,553326,166.531197,34143.859297,34143.964187,1, 0, 0, 1,7.308690,0.572185,-15.765135,-1,2
68475,553327,166.720288,34144.048388,34144.153278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553328,166.808871,34144.136970,34144.241861,1, 0, 0, 1,1.273244,2.521988,5.152990,-1,2
68475,553329,166.826947,34144.155047,34144.259938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553330,166.917742,34144.245842,34144.350733,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553331,166.921299,34144.249399,34144.354289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553332,167.042802,34144.370902,34144.475793,1, 0, 0, 1,6.370586,2.445391,-14.443934,-1,2
68475,553333,167.183716,34144.511815,34144.616706,1, 0, 0, 1,5.878425,-1.428014,-12.432495,-1,2
68475,553334,167.237737,34144.565836,34144.670727,1, 0, 0, 1,-2.380220,-0.386866,-5.794640,-1,2
68475,553335,167.477235,34144.805333,34144.910225,1, 0, 0, 1,7.073769,2.061771,-10.577746,-1,2
68475,553336,167.550403,34144.878501,34144.983393,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553337,167.700018,34145.028116,34145.133008,1, 0, 0, 1,6.499069,-4.978058,11.937388,-1,2
68475,553338,167.829989,34145.158087,34145.262979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553339,167.933298,34145.261395,34145.366288,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553340,168.032266,34145.360364,34145.465257,1, 0, 0, 1,7.631729,-0.826694,-9.109524,-1,2
68475,553341,168.065524,34145.393621,34145.498514,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553342,168.135600,34145.463697,34145.568590,1, 0, 0, 1,2.461966,4.307352,19.026197,-1,2
68475,553343,168.148631,34145.476728,34145.581621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553344,168.401437,34145.729534,34145.834427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553345,168.413716,34145.741812,34145.846706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553346,168.447403,34145.775499,34145.880393,1, 0, 0, 1,4.996681,6.096483,-14.241582,-1,2
68475,553347,168.859265,34146.187360,34146.292255,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553348,168.920990,34146.249086,34146.353981,1, 0, 0, 1,-4.948308,-1.005136,-9.885858,-1,3
68475,553349,169.025308,34146.353404,34146.458299,1, 0, 0, 1,6.662338,3.247979,0.817462,-1,2
68475,553350,169.178346,34146.506441,34146.611337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553351,169.291738,34146.619833,34146.724728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553352,169.388800,34146.716895,34146.821790,1, 0, 0, 1,1.091424,1.924275,-17.791193,-1,2
68475,553353,169.559437,34146.887531,34146.992427,1, 0, 0, 1,-2.313508,-2.292737,-15.295163,-1,2
68475,553354,169.563744,34146.891838,34146.996734,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553355,169.567218,34146.895312,34147.000208,1, 0, 0, 1,-7.074188,2.249232,-15.563072,-1,2
68475,553356,169.640569,34146.968663,34147.073559,1, 0, 0, 1,8.214162,6.653672,14.610570,-1,2
68475,553357,169.698618,34147.026711,34147.131608,1, 0, 0, 1,-2.369234,9.999981,14.776965,-1,4
68475,553358,169.705716,34147.033810,34147.138706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553359,169.974314,34147.302408,34147.407305,1, 0, 0, 1,6.852641,5.664079,-1.493172,-1,2
68475,553360,169.999027,34147.327120,34147.432017,1, 0, 0, 1,-0.848514,-0.288792,-12.823955,-1,2
68475,553361,170.013260,34147.341353,34147.446250,1, 0, 0, 1,3.323802,2.860879,9.601380,-1,2
68475,553362,170.160209,34147.488302,34147.593199,1, 0, 0, 1,-5.411764,7.104104,-6.638484,-1,2
68475,553363,170.182186,34147.510279,34147.615176,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553364,170.485718,34147.813811,34147.918709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553365,170.503491,34147.831584,34147.936482,1, 0, 0, 1,-4.490533,-3.049788,16.293353,-1,2
68475,553366,170.867150,34148.195241,34148.300140,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553367,170.883425,34148.211517,34148.316416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553368,170.959823,34148.287914,34148.392813,1, 0, 0, 1,-7.958310,0.774894,-18.780897,-1,2
68475,553369,171.053068,34148.381159,34148.486058,1, 0, 0, 1,-1.410320,5.225888,-20.561004,-1,2
68475,553370,171.078907,34148.406998,34148.511898,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553371,171.083146,34148.411237,34148.516136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553372,171.130771,34148.458862,34148.563761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553373,171.467360,34148.795450,34148.900350,1, 0, 0, 1,3.322887,2.568535,9.269759,-1,6
68475,553374,171.484200,34148.812291,34148.917191,1, 0, 0, 1,-1.898872,4.003171,7.676950,-1,2
68475,553375,171.659603,34148.987692,34149.092593,1, 0, 0, 1,5.825451,-3.014604,16.013263,-1,2
68475,553376,171.745232,34149.073322,34149.178222,1, 0, 0, 1,5.918536,2.083342,-0.367438,-1,2
68475,553377,171.745921,34149.074011,34149.178911,1, 0, 0, 1,-7.112098,0.302927,-13.520363,-1,2
68475,553378,171.801935,34149.130024,34149.234925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553379,172.008480,34149.336569,34149.441470,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553380,172.124951,34149.453040,34149.557941,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553381,172.199895,34149.527984,34149.632885,1, 0, 0, 1,-0.693131,-1.752365,-10.382210,-1,2
68475,553382,172.325524,34149.653613,34149.758514,1, 0, 0, 1,6.182157,1.724117,-7.455333,-1,2
68475,553383,172.397457,34149.725545,34149.830447,1, 0, 0, 1,-0.036845,2.305798,5.358994,-1,2
68475,553384,172.450464,34149.778552,34149.883454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553385,172.469922,34149.798010,34149.902912,1, 0, 0, 1,-0.229134,-5.554819,16.738806,-1,2
68475,553386,172.534292,34149.862380,34149.967283,1, 0, 0, 1,-0.978328,-8.864705,-13.953321,-1,2
68475,553387,172.559970,34149.888058,34149.992960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553388,172.585678,34149.913766,34150.018668,1, 0, 0, 1,5.207540,-4.873940,-21.968070,-1,2
68475,553389,172.710631,34150.038718,34150.143621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553390,172.922329,34150.250417,34150.355320,1, 0, 0, 1,2.145018,-3.669625,-3.037025,-1,2
68475,553391,173.093764,34150.421851,34150.526754,1, 0, 0, 1,7.816131,2.921458,6.563326,-1,2
68475,553392,173.214864,34150.542950,34150.647854,1, 0, 0, 1,-2.999421,-5.506565,2.589723,-1,2
68475,553393,173.299990,34150.628076,34150.732980,1, 0, 0, 1,-3.042836,-4.841260,7.953364,-1,2
68475,553394,173.701981,34151.030067,34151.134971,1, 0, 0, 1,-4.430154,2.850727,-3.556349,-1,2
68475,553395,174.185194,34151.513279,34151.618184,1, 0, 0, 1,-2.049724,-3.752798,11.204683,-1,2
68475,553396,174.240028,34151.568112,34151.673018,1, 0, 0, 1,7.693699,-1.750497,-2.014300,-1,2
68475,553397,174.414404,34151.742488,34151.847394,1, 0, 0, 1,3.823615,-8.080433,-1.026483,-1,2
68475,553398,174.487605,34151.815689,34151.920595,1, 0, 0, 1,-1.997118,-3.755822,7.804552,-1,2
68475,553399,174.623581,34151.951665,34152.056572,1, 0, 0, 1,-7.440142,4.214620,5.248755,-1,2
68475,553400,174.786033,34152.114116,34152.219023,1, 0, 0, 1,-3.321316,2.914403,-1.091928,-1,2
68475,553401,174.795518,34152.123601,34152.228508,1, 1, 1, 1,1.733858,1.433690,10.776044,-1,3
68475,553402,175.215509,34152.543592,34152.648500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553403,175.319528,34152.647610,34152.752518,1, 0, 0, 1,-4.820194,-0.146716,14.831730,-1,2
68475,553404,175.641025,34152.969106,34153.074015,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553405,175.684457,34153.012539,34153.117447,1, 0, 0, 1,7.936481,0.963281,17.310905,-1,2
68475,553406,175.841776,34153.169857,34153.274766,1, 0, 0, 1,9.016543,1.422889,-17.774725,-1,2
68475,553407,175.969789,34153.297870,34153.402779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553408,176.072316,34153.400396,34153.505306,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553409,176.100575,34153.428656,34153.533565,1, 0, 0, 1,-7.877538,2.300518,18.195815,-1,2
68475,553410,176.324732,34153.652812,34153.757722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553411,176.356664,34153.684744,34153.789654,1, 0, 0, 1,7.939848,2.133516,-8.082706,-1,2
68475,553412,176.365242,34153.693322,34153.798232,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553413,176.381582,34153.709662,34153.814572,1, 1, 1, 1,0.476597,1.564409,1.532511,-1,4
68475,553414,176.389831,34153.717911,34153.822821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553415,176.711545,34154.039624,34154.144535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553416,176.712644,34154.040724,34154.145634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553417,176.754836,34154.082915,34154.187826,1, 0, 0, 1,-5.052251,-1.813788,-1.957325,-1,2
68475,553418,176.780761,34154.108840,34154.213751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553419,176.825480,34154.153559,34154.258470,1, 0, 0, 1,-5.791828,-4.682634,-3.507532,-1,2
68475,553420,176.979958,34154.308037,34154.412948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553421,177.041045,34154.369124,34154.474035,1, 0, 0, 1,-7.293637,-0.672502,-4.745546,-1,2
68475,553422,177.102875,34154.430953,34154.535865,1, 0, 0, 1,1.729707,-1.996283,16.515512,-1,2
68475,553423,177.120997,34154.449076,34154.553988,1, 0, 0, 1,-4.436582,1.981927,-8.603783,-1,2
68475,553424,177.149208,34154.477287,34154.582199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553425,177.391914,34154.719992,34154.824904,1, 0, 0, 1,-1.184519,5.917003,-9.494995,-1,2
68475,553426,177.480382,34154.808460,34154.913372,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553427,177.848728,34155.176805,34155.281719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553428,178.239909,34155.567985,34155.672899,1, 0, 0, 1,-5.874014,2.014299,-16.572349,-1,3
68475,553429,178.346845,34155.674921,34155.779835,1, 0, 0, 1,-3.020063,6.019575,-14.735742,-1,4
68475,553430,178.398360,34155.726436,34155.831350,1, 0, 0, 1,3.153641,-5.693102,-14.175330,-1,3
68475,553431,178.534354,34155.862429,34155.967344,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553432,178.684375,34156.012450,34156.117365,1, 0, 0, 1,6.514336,-4.934053,12.442425,-1,2
68475,553433,178.869775,34156.197850,34156.302765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553434,179.094613,34156.422687,34156.527603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553435,179.113312,34156.441386,34156.546302,1, 0, 0, 1,-2.896790,0.658873,-0.335371,-1,2
68475,553436,179.221967,34156.550041,34156.654957,1, 0, 0, 1,1.583432,-2.225864,-4.852924,-1,2
68475,553437,179.366204,34156.694278,34156.799194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553438,179.418285,34156.746359,34156.851276,1, 0, 0, 1,-2.932709,0.947152,6.192787,-1,2
68475,553439,179.473990,34156.802063,34156.906980,1, 0, 0, 1,2.685411,0.842755,-2.709341,-1,2
68475,553440,179.474710,34156.802783,34156.907700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553441,179.582224,34156.910298,34157.015215,1, 0, 0, 1,0.210508,1.627857,-9.331645,-1,2
68475,553442,179.819563,34157.147636,34157.252554,1, 0, 0, 1,-5.446706,1.585882,6.388433,-1,2
68475,553443,179.868818,34157.196891,34157.301808,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553444,179.963753,34157.291826,34157.396743,1, 0, 0, 1,-6.226320,0.564745,6.054601,-1,2
68475,553445,180.038782,34157.366855,34157.471773,1, 0, 0, 1,3.626068,-1.433047,-4.254355,-1,2
68475,553446,180.043743,34157.371815,34157.476733,1, 0, 0, 1,-4.747525,1.516043,19.922256,-1,2
68475,553447,180.051591,34157.379664,34157.484581,1, 0, 0, 1,4.071270,2.938607,20.741667,-1,2
68475,553448,180.331792,34157.659864,34157.764783,1, 0, 0, 1,-0.909770,-3.522184,-6.722803,-1,2
68475,553449,180.447884,34157.775956,34157.880874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553450,180.500831,34157.828903,34157.933822,1, 0, 0, 1,1.811303,-1.390346,1.564189,-1,2
68475,553451,180.542491,34157.870562,34157.975481,1, 0, 0, 1,-0.104515,-6.654516,18.564058,-1,2
68475,553452,180.543062,34157.871134,34157.976052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,553453,180.632222,34157.960293,34158.065212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553454,180.649459,34157.977530,34158.082449,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553455,181.236439,34158.564509,34158.669429,1, 0, 0, 1,8.107279,2.498850,12.434476,-1,2
68475,553456,181.279477,34158.607547,34158.712467,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,553457,181.355812,34158.683882,34158.788802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
