Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.88659000000188826,28430.553730600001,3,0,1
68489,0.8950622000011208,28430.5622028,3,0,2
68489,0.90135350000127801,28430.5684941,3,0,1
68489,0.90901630000007572,28430.576156899999,3,0,1
68489,0.91180030000032275,28430.578940899999,3,0,2
68489,0.91804250000132015,28430.5851831,3,0,1
68489,0.93887209999957122,28430.606012699998,3,0,2
68489,0.94218140000157291,28430.609322,3,0,2
68489,0.95530230000076699,28430.622442899999,3,0,1
68489,0.97667150000052061,28430.643812099999,3,0,2
68489,0.98546030000215978,28430.652600900001,3,0,2
68489,1.0348502000015287,28430.7019908,3,0,1
68489,1.0349969000017154,28430.7021375,3,0,1
68489,1.0447333000010985,28430.7118739,6,0,1
68489,1.0447333000010985,28430.7118739,7,0,1
68489,1.0713610000020708,28430.738501600001,3,0,1
68489,1.0720170000022335,28430.739157600001,3,0,1
68489,1.0819642000024032,28430.749104800001,3,0,2
68489,1.086392799999885,28430.753533399999,6,0,1
68489,1.086392799999885,28430.753533399999,7,0,1
68489,1.1190066000017396,28430.7861472,3,0,1
68489,1.1218236000022443,28430.788964200001,6,0,1
68489,1.1218236000022443,28430.788964200001,7,0,1
68489,1.1288944000007177,28430.796034999999,3,0,2
68489,1.1343985000021348,28430.801539100001,3,0,2
68489,1.1520004000012705,28430.819141,3,0,1
68489,1.1949753000008059,28430.862115899999,3,0,2
68489,1.1958620000004885,28430.863002599999,3,0,1
68489,1.197601100000611,28430.864741699999,3,0,1
68489,1.1987317000020994,28430.865872300001,3,0,1
68489,1.1993641000008211,28430.866504699999,6,0,1
68489,1.1993641000008211,28430.866504699999,7,0,1
68489,1.216574900001433,28430.8837155,3,0,1
68489,1.2230034000021988,28430.890144000001,3,0,2
68489,1.2280171000020346,28430.895157700001,3,0,1
68489,1.2435154000013426,28430.910656,3,0,1
68489,1.2476879000023473,28430.914828500001,3,0,2
68489,1.2616664000015589,28430.928807,6,0,1
68489,1.2616664000015589,28430.928807,7,0,1
68489,1.266209000001254,28430.9333496,3,0,2
68489,1.2683405000025232,28430.935481100001,3,0,1
68489,1.3066689000006591,28430.973809499999,3,0,2
68489,1.3239160000011907,28430.9910566,3,0,1
68489,1.3525341000022308,28431.019674700001,3,0,1
68489,1.3683074000000488,28431.035447999999,3,0,1
68489,1.374025500001153,28431.0411661,3,0,1
68489,1.3810334000008879,28431.048174,3,0,1
68489,1.3966844000024139,28431.063825000001,3,0,1
68489,1.4039531000016723,28431.0710937,3,0,2
68489,1.4119200000022829,28431.079060600001,3,0,1
68489,1.432386200001929,28431.099526800001,3,0,2
68489,1.4588306000005105,28431.125971199999,3,0,2
68489,1.4697627000023203,28431.136903300001,3,0,1
68489,1.4736704000024474,28431.140811000001,3,0,1
68489,1.4842486000015924,28431.1513892,6,0,1
68489,1.4842486000015924,28431.1513892,7,0,1
68489,1.4886958999995841,28431.155836499998,3,0,2
68489,1.4947610000017448,28431.1619016,3,0,2
68489,1.5097998000019288,28431.176940400001,3,0,1
68489,1.5159039000027406,28431.183044500001,3,0,2
68489,1.5279589000019769,28431.195099500001,3,0,2
68489,1.5456889000015508,28431.2128295,3,0,2
68489,1.5463188000030641,28431.213459400002,3,0,1
68489,1.5473717000022589,28431.214512300001,3,0,1
68489,1.5490996000007726,28431.216240199999,3,0,1
68489,1.5572796000014932,28431.2244202,3,0,2
68489,1.5645861000011791,28431.2317267,3,0,2
68489,1.5666338000010001,28431.2337744,3,0,2
68489,1.5758271000013337,28431.2429677,3,0,1
68489,1.5760117000027094,28431.243152300001,3,0,2
68489,1.604743600000802,28431.271884199999,3,0,2
68489,1.6085163999996439,28431.275656999998,3,0,2
68489,1.6136103000026196,28431.280750900001,3,0,2
68489,1.6334081000022707,28431.300548700001,6,0,1
68489,1.6334081000022707,28431.300548700001,7,0,1
68489,1.6366057000013825,28431.3037463,3,0,1
68489,1.6369830000003276,28431.304123599999,3,0,2
68489,1.640093900001375,28431.3072345,3,0,2
68489,1.6611541000020225,28431.328294700001,3,0,1
68489,1.6634444000010262,28431.330585,3,0,1
68489,1.6784136999995098,28431.345554299998,3,0,1
68489,1.6843934000025911,28431.351534000001,6,0,1
68489,1.6843934000025911,28431.351534000001,7,0,1
68489,1.6900725000014063,28431.3572131,3,0,1
68489,1.6932391000009375,28431.3603797,3,0,1
68489,1.6933389000005263,28431.360479499999,3,0,2
68489,1.7018511999995098,28431.368991799998,3,0,2
68489,1.7064580000005662,28431.373598599999,3,0,1
68489,1.7092618000024231,28431.376402400001,6,0,1
68489,1.7092618000024231,28431.376402400001,7,0,1
68489,1.7213451000025088,28431.388485700001,3,0,1
68489,1.728692200002115,28431.395832800001,3,0,2
68489,1.7343373000003339,28431.401477899999,3,0,1
68489,1.7380738000028941,28431.405214400002,3,0,1
68489,1.7429693000012776,28431.4101099,3,0,1
68489,1.7591422000004968,28431.426282799999,3,0,2
68489,1.7637548000020615,28431.430895400001,3,0,2
68489,1.768125599999621,28431.435266199998,3,0,1
68489,1.8101186000021698,28431.477259200001,3,0,1
68489,1.820380600001954,28431.487521200001,3,0,1
68489,1.8309109000001627,28431.498051499999,3,0,2
68489,1.8336087000025145,28431.500749300001,3,0,2
68489,1.835906200001773,28431.5030468,3,0,2
68489,1.8433419000029971,28431.510482500002,3,0,2
68489,1.8642963000020245,28431.531436900001,6,0,1
68489,1.8642963000020245,28431.531436900001,7,0,1
68489,1.8702087000019674,28431.537349300001,3,0,1
68489,1.8783167000001413,28431.545457299999,6,0,1
68489,1.8783167000001413,28431.545457299999,7,0,1
68489,1.89539920000243,28431.562539800001,3,0,1
68489,1.8957545000012033,28431.5628951,3,0,2
68489,1.9296968000016932,28431.5968374,3,0,1
68489,1.97853860000032,28431.645679199999,3,0,2
68489,1.9798824999998033,28431.647023099998,3,0,2
68489,2.0026185999995505,28431.669759199998,3,0,1
68489,2.007407900000544,28431.674548499999,3,0,2
68489,2.0149670000027982,28431.682107600001,3,0,2
68489,2.0201154999995197,28431.687256099998,3,0,2
68489,0.018197900000814116,28435.810691400002,3,0,1
68489,0.045946399997774279,28435.838439899999,3,0,2
68489,0.048388399998657405,28435.8408819,3,0,2
68489,0.064766600000439212,28435.857260100001,3,0,1
68489,0.067431399998895358,28435.8599249,3,0,1
68489,0.080712700000731274,28435.873206200002,6,0,1
68489,0.080712700000731274,28435.873206200002,7,0,1
68489,0.12727679999807151,28435.919770299999,3,0,1
68489,0.1405769999983022,28435.933070499999,3,0,1
68489,0.16170779999811202,28435.954201299999,3,0,1
68489,0.16644380000070669,28435.958937300002,3,0,1
68489,0.18256779999865103,28435.9750613,6,0,1
68489,0.18256779999865103,28435.9750613,7,0,1
68489,0.1838145000001532,28435.976308000001,3,0,1
68489,0.18572199999834993,28435.978215499999,3,0,2
68489,0.18800890000056825,28435.980502400002,3,0,1
68489,0.191301899998507,28435.9837954,6,0,1
68489,0.191301899998507,28435.9837954,7,0,1
68489,0.24833819999912521,28436.0408317,3,0,1
68489,0.24946640000052867,28436.041959900002,3,0,2
68489,0.27248309999777121,28436.064976599999,3,0,1
68489,0.31695649999892339,28436.10945,3,0,1
68489,0.32373219999863068,28436.1162257,3,0,1
68489,0.3286439999974391,28436.121137499998,3,0,1
68489,0.34558109999852604,28436.1380746,3,0,1
68489,0.34716679999837652,28436.139660299999,3,0,1
68489,0.35595359999933862,28436.1484471,3,0,1
68489,0.37281339999753982,28436.165306899999,3,0,2
68489,0.37451660000078846,28436.167010100002,6,0,1
68489,0.37451660000078846,28436.167010100002,7,0,1
68489,0.38755809999929625,28436.1800516,3,0,1
68489,0.39473549999820534,28436.187228999999,3,0,1
68489,0.40923589999874821,28436.2017294,3,0,2
68489,0.43249839999771211,28436.224991899999,3,0,1
68489,0.43272719999731635,28436.225220699998,6,0,1
68489,0.43272719999731635,28436.225220699998,7,0,1
68489,0.4373596000004909,28436.229853100001,3,0,1
68489,0.44651539999904344,28436.2390089,3,0,2
68489,0.4527209000007133,28436.245214400002,3,0,2
68489,0.45427650000056019,28436.246770000002,6,0,1
68489,0.45427650000056019,28436.246770000002,7,0,1
68489,0.45676409999941825,28436.2492576,6,0,1
68489,0.45676409999941825,28436.2492576,7,0,1
68489,0.47000379999735742,28436.262497299998,3,0,1
68489,0.47522969999772613,28436.267723199999,3,0,2
68489,0.4949123000005784,28436.287405800002,6,0,1
68489,0.4949123000005784,28436.287405800002,7,0,1
68489,0.50319019999733428,28436.295683699998,3,0,1
68489,0.50504969999747118,28436.297543199998,3,0,1
68489,0.50767959999939194,28436.3001731,3,0,1
68489,0.52472689999922295,28436.3172204,3,0,1
68489,0.52755619999879855,28436.3200497,3,0,2
68489,0.52853379999942263,28436.3210273,3,0,1
68489,0.5309878000007302,28436.323481300002,3,0,2
68489,0.53315549999751966,28436.325648999999,3,0,2
68489,0.53390369999760878,28436.326397199999,6,0,1
68489,0.53390369999760878,28436.326397199999,7,0,1
68489,0.53731609999886132,28436.3298096,3,0,1
68489,0.54077680000045802,28436.333270300001,3,0,1
68489,0.55213659999935771,28436.3446301,3,0,2
68489,0.56842589999723714,28436.360919399998,3,0,2
68489,0.57582969999930356,28436.3683232,3,0,1
68489,0.582173499999044,28436.374667,3,0,1
68489,0.59990570000081789,28436.392399200002,6,0,1
68489,0.59990570000081789,28436.392399200002,7,0,1
68489,0.61159119999865652,28436.4040847,3,0,2
68489,0.62102949999825796,28436.413522999999,3,0,1
68489,0.62302959999942686,28436.4155231,3,0,1
68489,0.62728829999832669,28436.419781799999,3,0,1
68489,0.63149129999874276,28436.4239848,3,0,1
68489,0.63178859999970882,28436.424282100001,3,0,1
68489,0.63199669999812613,28436.424490199999,6,0,1
68489,0.63199669999812613,28436.424490199999,7,0,1
68489,0.64073060000009718,28436.433224100001,3,0,2
68489,0.64224599999943166,28436.4347395,3,0,1
68489,0.65481729999737581,28436.447310799998,3,0,1
68489,0.66031529999963823,28436.452808800001,3,0,2
68489,0.69700019999800134,28436.489493699999,3,0,1
68489,0.70057610000003478,28436.493069600001,3,0,2
68489,0.70384749999720952,28436.496340999998,6,0,1
68489,0.70384749999720952,28436.496340999998,7,0,1
68489,0.70571270000073127,28436.498206200002,3,0,2
68489,0.71423610000056215,28436.506729600002,3,0,2
68489,0.7435299999997369,28436.536023500001,3,0,1
68489,0.76717490000010002,28436.559668400001,3,0,2
68489,0.76880389999860199,28436.5612974,3,0,1
68489,0.79129180000018096,28436.583785300001,3,0,2
68489,0.79466169999795966,28436.587155199999,6,0,1
68489,0.79466169999795966,28436.587155199999,7,0,1
68489,0.802382599998964,28436.5948761,3,0,2
68489,0.8047560999984853,28436.597249599999,3,0,1
68489,0.81431969999903231,28436.6068132,3,0,1
68489,0.83160279999719933,28436.624096299998,3,0,1
68489,0.83413669999936246,28436.6266302,3,0,1
68489,0.83898240000053192,28436.631475900002,3,0,2
68489,0.84957249999933993,28436.642066,6,0,1
68489,0.84957249999933993,28436.642066,7,0,1
68489,0.85508669999762787,28436.647580199999,3,0,2
68489,0.87549020000005839,28436.667983700001,3,0,2
68489,0.89093829999910668,28436.6834318,3,0,2
68489,0.90515519999826211,28436.697648699999,3,0,2
68489,0.90547969999897759,28436.6979732,6,0,1
68489,0.90547969999897759,28436.6979732,7,0,1
68489,0.9237909999974363,28436.716284499998,3,0,1
68489,0.92538019999847165,28436.717873699999,3,0,2
68489,0.94642629999725614,28436.738919799998,3,0,1
68489,0.95412399999986519,28436.746617500001,3,0,2
68489,0.96079639999879873,28436.7532899,3,0,1
68489,0.96884579999823472,28436.761339299999,3,0,2
68489,0.97947120000026189,28436.771964700001,3,0,1
68489,1.0222821999996086,28436.814775700001,3,0,1
68489,1.0351472000002104,28436.827640700001,3,0,2
68489,1.0355777999975544,28436.828071299999,3,0,2
68489,1.0402184999984456,28436.832711999999,6,0,1
68489,1.0402184999984456,28436.832711999999,7,0,1
68489,1.0425328999990597,28436.8350264,3,0,1
68489,1.0436785999991116,28436.8361721,6,0,1
68489,1.0436785999991116,28436.8361721,7,0,1
68489,1.0511122999996587,28436.843605800001,3,0,2
68489,1.0739990999973088,28436.866492599998,3,0,2
68489,1.0804291999993438,28436.8729227,3,0,1
68489,1.0807863999980327,28436.873279899999,3,0,1
68489,1.0910292999978992,28436.883522799999,3,0,2
68489,1.1089194999985921,28436.901413,3,0,2
68489,1.121423099997628,28436.913916599999,3,0,1
68489,1.1232070999976713,28436.915700599999,6,0,1
68489,1.1232070999976713,28436.915700599999,7,0,1
68489,1.126603000000614,28436.919096500002,3,0,1
68489,1.1438974999982747,28436.936390999999,3,0,1
68489,1.1573281999990286,28436.9498217,3,0,1
68489,1.1617202999987057,28436.9542138,3,0,2
68489,1.1632921999989776,28436.9557857,3,0,1
