Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,0.25066810000134865,64418.283579399998,3,0,1
68465,0.25120180000521941,64418.284113100002,3,0,1
68465,0.28536220000387402,64418.318273500001,3,0,1
68465,0.29320920000463957,64418.326120500002,3,0,2
68465,0.3168020000011893,64418.349713299998,3,0,1
68465,0.33208290000038687,64418.364994199997,3,0,1
68465,0.3377083000013954,64418.370619599998,3,0,2
68465,0.36034579999977723,64418.393257099997,3,0,2
68465,0.42888760000641923,64418.461798900003,3,0,1
68465,0.42943240000022342,64418.462343699997,3,0,1
68465,0.43570340000587748,64418.468614700003,6,0,1
68465,0.43570340000587748,64418.468614700003,7,0,1
68465,0.44224820000090403,64418.475159499998,3,0,1
68465,0.44377420000091661,64418.476685499998,3,0,1
68465,0.46657830000185641,64418.499489599999,6,0,1
68465,0.46657830000185641,64418.499489599999,7,0,1
68465,0.49512110000068787,64418.528032399998,3,0,1
68465,0.50098440000147093,64418.533895699999,3,0,2
68465,0.50501830000575865,64418.537929600003,3,0,2
68465,0.50727780000306666,64418.5401891,3,0,1
68465,0.53680440000607632,64418.569715700003,3,0,1
68465,0.53852520000509685,64418.571436500002,3,0,1
68465,0.58895940000365954,64418.621870700001,3,0,1
68465,0.58959139999933541,64418.622502699996,3,0,2
68465,0.59040910000476288,64418.623320400002,3,0,2
68465,0.59544680000544759,64418.628358100003,3,0,2
68465,0.60318320000078529,64418.636094499998,3,0,2
68465,0.60668190000433242,64418.639593200001,3,0,2
68465,0.60959180000645574,64418.642503100004,3,0,2
68465,0.61451189999934286,64418.647423199996,3,0,2
68465,0.62436420000449289,64418.657275500002,6,0,1
68465,0.62436420000449289,64418.657275500002,7,0,1
68465,0.63429510000423761,64418.667206400001,3,0,2
68465,0.65100810000149067,64418.683919399999,3,0,2
68465,0.65813429999980144,64418.691045599997,3,0,1
68465,0.66732800000318093,64418.7002393,3,0,2
68465,0.67996800000400981,64418.712879300001,6,0,1
68465,0.67996800000400981,64418.712879300001,7,0,1
68465,0.67998840000655036,64418.712899700004,3,0,1
68465,0.69366750000335742,64418.7265788,3,0,2
68465,0.69979160000366392,64418.732702900001,3,0,1
68465,0.72224230000574607,64418.755153600003,3,0,1
68465,0.75412230000074487,64418.787033599998,3,0,2
68465,0.76043180000124266,64418.793343099998,3,0,2
68465,0.76249530000495724,64418.795406600002,3,0,2
68465,0.76363420000416227,64418.796545500001,3,0,1
68465,0.81510510000225622,64418.848016399999,6,0,1
68465,0.81510510000225622,64418.848016399999,7,0,1
68465,0.82579629999963799,64418.858707599997,3,0,1
68465,0.82582000000547851,64418.858731300003,6,0,1
68465,0.82582000000547851,64418.858731300003,7,0,1
68465,0.83121519999986049,64418.864126499997,3,0,2
68465,0.83985880000545876,64418.872770100003,3,0,1
68465,0.89193520000117132,64418.924846499998,3,0,1
68465,0.89975650000269525,64418.9326678,3,0,2
68465,0.90327120000438299,64418.936182500001,3,0,1
68465,0.90442280000570463,64418.937334100003,3,0,1
68465,0.9093875000035041,64418.942298800001,3,0,1
68465,0.91613550000329269,64418.9490468,3,0,2
68465,0.92722190000495175,64418.960133200002,3,0,2
68465,0.97614470000553411,64419.009056000003,3,0,2
68465,0.99399720000656089,64419.026908500004,3,0,1
68465,0.99449870000535157,64419.027410000002,3,0,1
68465,0.99696720000065397,64419.029878499998,3,0,1
68465,0.99798460000602063,64419.030895900003,3,0,1
68465,1.0109414000035031,64419.043852700001,3,0,1
68465,0.0097314000013284385,64431.198929400001,3,0,2
68465,0.017680999997537583,64431.206878999998,3,0,1
68465,0.034701700002187863,64431.223899700002,3,0,1
68465,0.037247000000206754,64431.226445,6,0,1
68465,0.037247000000206754,64431.226445,7,0,1
68465,0.045463900001777802,64431.234661900002,3,0,1
68465,0.048699600003601518,64431.237897600004,3,0,2
68465,0.0011632000023382716,64441.363565200001,3,0,1
68465,0.0141278999944916,64443.400559399997,3,0,1
68465,0.021093099996505771,64443.407524599999,3,0,1
68465,0.033177599994814955,64443.419609099998,3,0,1
68465,0.040912899996328633,64443.427344399999,6,0,1
68465,0.040912899996328633,64443.427344399999,7,0,1
68465,0.044120200000179466,64443.430551700003,3,0,2
68465,0.0013509000054909848,64449.512969900003,3,0,1
68465,0.0011410000006435439,64451.536789500002,3,0,2
68465,0.011655800000880845,64455.595363300003,3,0,2
68465,0.024339399999007583,64455.608046900001,3,0,2
68465,0.00078130000474629924,64457.661519000001,6,0,1
68465,0.00078130000474629924,64457.661519000001,7,0,1
68465,0.0075331999978516251,64467.788418299999,3,0,1
68465,0.023446100000001024,64467.804331200001,3,0,1
68465,0.029785999999148771,64467.8106711,3,0,2
68465,0.032933399998000823,64467.813818499999,3,0,2
68465,0.035633300001791213,64467.816518400003,3,0,2
68465,0.03655369999614777,64467.817438799997,3,0,1
68465,0.047120900002482813,64467.828006000003,6,0,1
68465,0.047120900002482813,64467.828006000003,7,0,1
68465,0.051472699997248128,64467.832357799998,3,0,2
68465,0.0040410999936284497,64479.982219799997,3,0,2
68465,0.0071265000005951151,64479.985305200003,3,0,2
68465,0.013361099998292048,64479.991539800001,3,0,1
68465,0.02114389999769628,64479.999322600001,3,0,2
68465,0.026306899999326561,64480.004485600002,3,0,2
68465,0.032949399996141437,64480.011128099999,3,0,2
68465,0.063733599999977741,64480.041912300003,3,0,2
68465,0.070954700000584126,64480.049133400003,3,0,1
68465,0.079543100000591949,64480.057721800003,3,0,1
68465,0.085471799997321796,64480.0636505,6,0,1
68465,0.085471799997321796,64480.0636505,7,0,1
68465,0.087821999994048383,64480.066000699997,3,0,1
68465,0.11811519999901066,64480.096293900002,3,0,1
68465,0.12539999999717111,64480.1035787,3,0,1
68465,0.12941049999790266,64480.107589200001,3,0,1
68465,0.13084859999798937,64480.109027300001,3,0,1
68465,0.14030499999353196,64480.118483699996,3,0,2
68465,0.14817719999700785,64480.1263559,6,0,1
68465,0.14817719999700785,64480.1263559,7,0,1
68465,0.15017299999453826,64480.128351699997,3,0,1
68465,0.15149059999384917,64480.129669299997,3,0,1
68465,0.16324099999474129,64480.141419699998,3,0,1
68465,0.176608199995826,64480.154786899999,3,0,1
68465,0.21133529999497114,64480.189513999998,6,0,1
68465,0.21133529999497114,64480.189513999998,7,0,1
68465,0.22890069999994012,64480.207079400003,3,0,1
68465,0.23500380000041332,64480.213182500003,3,0,2
68465,0.25507469999865862,64480.233253400002,6,0,1
68465,0.25507469999865862,64480.233253400002,7,0,1
68465,0.26552059999812627,64480.243699300001,3,0,1
68465,0.27571029999671737,64480.253889,3,0,2
68465,0.28091439999843715,64480.259093100001,3,0,2
68465,0.28756289999728324,64480.2657416,3,0,1
68465,0.29743529999541352,64480.275613999998,3,0,1
68465,0.29884709999896586,64480.277025800002,3,0,2
68465,0.31081439999979921,64480.288993100003,3,0,1
68465,0.32757149999815738,64480.305750200001,3,0,2
68465,0.34272469999996247,64480.320903400003,3,0,1
68465,0.3452192999975523,64480.323398,3,0,2
68465,0.35477279999759048,64480.3329515,3,0,1
68465,0.36226589999569114,64480.340444599999,3,0,2
68465,0.36567179999838118,64480.343850500001,6,0,1
68465,0.36567179999838118,64480.343850500001,7,0,1
68465,0.37695199999870965,64480.355130700002,3,0,2
68465,0.38091509999503614,64480.359093799998,3,0,2
68465,0.38494729999365518,64480.363125999997,3,0,2
68465,0.41076809999503894,64480.388946799998,3,0,1
68465,0.41547739999805344,64480.393656100001,3,0,1
68465,0.42672989999846322,64480.404908600001,3,0,1
68465,0.44022439999389462,64480.418403099997,3,0,2
68465,0.45201679999445332,64480.430195499997,3,0,1
68465,0.46873519999644486,64480.446913899999,3,0,1
68465,0.46929090000048745,64480.447469600003,3,0,2
68465,0.47243270000035409,64480.450611400003,3,0,1
68465,0.47714569999516243,64480.455324399998,3,0,2
68465,0.48921609999524662,64480.467394799998,3,0,1
68465,0.51056459999381332,64480.488743299997,3,0,1
68465,0.51450749999639811,64480.492686199999,3,0,2
68465,0.51542109999718377,64480.4935998,6,0,1
68465,0.51542109999718377,64480.4935998,7,0,1
68465,0.5448984999966342,64480.5230772,3,0,1
68465,0.54693839999526972,64480.525117099998,3,0,2
68465,0.55529209999804152,64480.533470800001,3,0,2
68465,0.5643393999998807,64480.542518100003,3,0,2
68465,0.56912169999850448,64480.547300400001,3,0,2
68465,0.56932599999709055,64480.5475047,3,0,2
68465,0.57077949999802513,64480.548958200001,3,0,2
68465,0.57745639999484411,64480.555635099998,3,0,2
68465,0.61295209999661893,64480.5911308,3,0,1
68465,0.62134069999592612,64480.599519399999,3,0,1
68465,0.62456249999377178,64480.602741199997,3,0,2
68465,0.62560119999398012,64480.603779899997,3,0,1
68465,0.64355159999831812,64480.621730300001,3,0,2
68465,0.64771209999889834,64480.625890800002,6,0,1
68465,0.64771209999889834,64480.625890800002,7,0,1
68465,0.65290419999655569,64480.631082899999,3,0,2
68465,0.65829159999702824,64480.6364703,6,0,1
68465,0.65829159999702824,64480.6364703,7,0,1
68465,0.67783169999893289,64480.656010400002,3,0,1
68465,0.68185019999509677,64480.660028899998,3,0,2
68465,0.69517329999507638,64480.673351999998,3,0,1
68465,0.69891869999992196,64480.677097400003,3,0,2
68465,0.71087109999643872,64480.689049799999,3,0,2
68465,0.71275709999463288,64480.690935799998,3,0,2
68465,0.71570479999354575,64480.693883499996,3,0,2
68465,0.72111049999512034,64480.699289199998,3,0,1
68465,0.74770399999397341,64480.725882699997,3,0,2
68465,0.77025409999623662,64480.748432799999,3,0,1
68465,0.79090639999776613,64480.769085100001,6,0,1
68465,0.79090639999776613,64480.769085100001,7,0,1
68465,0.82874959999753628,64480.8069283,3,0,2
68465,0.82894719999603694,64480.807125899999,3,0,2
68465,0.83296079999854555,64480.811139500001,3,0,1
68465,0.83784919999743579,64480.8160279,3,0,2
68465,0.83889889999409206,64480.817077599997,3,0,2
68465,0.8500655999960145,64480.828244299999,3,0,2
68465,0.85577360000024782,64480.833952300003,3,0,1
68465,0.85673769999993965,64480.834916400003,3,0,1
68465,0.88587519999418873,64480.864053899997,6,0,1
68465,0.88587519999418873,64480.864053899997,7,0,1
68465,0.88675959999818588,64480.864938300001,3,0,1
68465,0.92554459999519167,64480.903723299998,3,0,1
68465,0.92574289999902248,64480.903921600002,3,0,1
68465,0.94484779999766033,64480.923026500001,3,0,1
68465,0.96038439999392722,64480.938563099997,3,0,1
68465,0.96121319999656407,64480.939391899999,3,0,2
68465,0.97155659999407362,64480.949735299997,3,0,2
68465,0.97663649999594782,64480.954815199999,3,0,2
68465,0.98253119999571936,64480.960709899999,3,0,1
68465,1.0025391999952262,64480.980717899998,3,0,2
68465,1.0248779999965336,64481.003056699999,3,0,2
68465,1.0345428999935393,64481.012721599996,3,0,1
68465,1.0710514999955194,64481.049230199998,3,0,1
68465,1.1113178999949014,64481.089496599998,3,0,2
68465,1.1311762999976054,64481.109355000001,3,0,1
68465,1.1562921999939135,64481.134470899997,3,0,2
68465,1.1643917999972473,64481.1425705,3,0,2
68465,1.1690642999965348,64481.147242999999,3,0,1
68465,1.1748577999969712,64481.1530365,3,0,1
68465,1.193112499997369,64481.1712912,3,0,2
68465,1.2039073999985703,64481.182086100001,3,0,2
68465,1.2052695999955176,64481.183448299998,3,0,2
68465,1.2162140000000363,64481.194392700003,3,0,1
68465,1.2180843999958597,64481.196263099999,3,0,1
68465,1.2344993999940925,64481.212678099997,3,0,1
68465,1.2349738999982947,64481.213152600001,3,0,1
68465,1.2355696999948123,64481.213748399998,3,0,2
68465,1.2644724999991013,64481.242651200002,3,0,1
68465,1.2966597999984515,64481.274838500001,3,0,1
68465,1.2990602999998373,64481.277239000003,3,0,1
68465,1.3203353999997489,64481.298514100003,3,0,2
68465,1.3363383999967482,64481.3145171,3,0,1
68465,1.3380057999966084,64481.3161845,3,0,1
68465,1.3531216999981552,64481.331300400001,3,0,1
68465,1.3590207999950508,64481.337199499998,3,0,1
68465,1.3629971999980626,64481.341175900001,6,0,1
68465,1.3629971999980626,64481.341175900001,7,0,1
68465,1.3813669999944977,64481.359545699997,3,0,1
68465,1.3841897999955108,64481.362368499998,3,0,1
68465,1.4026008999935584,64481.380779599996,3,0,1
68465,1.4141738999969675,64481.3923526,3,0,1
68465,1.4858288999967044,64481.4640076,3,0,1
68465,1.5066717999943648,64481.484850499997,3,0,2
68465,1.5190950999967754,64481.4972738,6,0,1
68465,1.5190950999967754,64481.4972738,7,0,1
68465,1.5247619000001578,64481.502940600003,3,0,1
68465,1.5279325999945286,64481.506111299997,3,0,1
68465,1.5317316999935429,64481.509910399996,3,0,2
68465,1.5424379999967641,64481.5206167,3,0,2
68465,1.5470258999994257,64481.525204600002,3,0,1
68465,1.5494942999939667,64481.527672999997,3,0,2
68465,1.5974484999969718,64481.5756272,3,0,1
68465,1.6004882999986876,64481.578667000002,3,0,1
68465,1.6028974000000744,64481.581076100003,3,0,1
68465,1.6102267999958713,64481.588405499999,3,0,2
68465,1.6299142999996548,64481.608093000003,3,0,2
68465,1.6433591999957571,64481.621537899999,3,0,1
68465,1.6550492999958806,64481.633227999999,3,0,2
68465,1.6694365999937872,64481.647615299997,3,0,2
68465,1.6800060999958077,64481.658184799999,3,0,1
68465,1.6878668999997899,64481.666045600003,3,0,1
68465,1.6945151999971131,64481.6726939,3,0,2
68465,1.7038860999964527,64481.682064799999,6,0,1
68465,1.7038860999964527,64481.682064799999,7,0,1
68465,1.7145352999941679,64481.692713999997,3,0,2
68465,1.7329620999953477,64481.711140799998,3,0,1
68465,1.7332972000003792,64481.711475900003,3,0,2
68465,1.7356732999978703,64481.713852000001,3,0,2
68465,1.7543119999972987,64481.7324907,3,0,2
68465,1.7548679999963497,64481.733046699999,3,0,1
68465,1.7821438999962993,64481.760322599999,6,0,1
68465,1.7821438999962993,64481.760322599999,7,0,1
68465,1.7945800999950734,64481.772758799998,6,0,1
68465,1.7945800999950734,64481.772758799998,7,0,1
68465,1.7948885999940103,64481.773067299997,3,0,1
68465,1.7955279999951017,64481.773706699998,3,0,2
68465,1.8162994999947841,64481.794478199998,3,0,2
68465,1.8407472999970196,64481.818926,3,0,2
68465,1.8597481999968295,64481.8379269,3,0,2
68465,1.8707395999954315,64481.848918299998,6,0,1
68465,1.8707395999954315,64481.848918299998,7,0,1
68465,1.8730042999959551,64481.851182999999,6,0,1
68465,1.8730042999959551,64481.851182999999,7,0,1
68465,1.8776058999937959,64481.855784599997,3,0,1
68465,1.8964030999995884,64481.874581800002,6,0,1
68465,1.8964030999995884,64481.874581800002,7,0,1
68465,1.9167132000002312,64481.894891900003,3,0,1
68465,1.9260082999971928,64481.904187,3,0,2
68465,1.9267555999977048,64481.904934300001,3,0,2
68465,1.9269853999940096,64481.905164099997,3,0,2
68465,1.9309738999945694,64481.909152599997,3,0,1
68465,1.9324777000001632,64481.910656400003,3,0,2
68465,1.9339356999989832,64481.912114400002,3,0,1
68465,1.9560381999981473,64481.934216900001,3,0,2
68465,1.9566632999994908,64481.934842000002,3,0,1
68465,1.9735417999982019,64481.951720500001,6,0,1
68465,1.9735417999982019,64481.951720500001,7,0,1
68465,1.9743383999957587,64481.952517099999,6,0,1
68465,1.9743383999957587,64481.952517099999,7,0,1
68465,1.975082899996778,64481.9532616,3,0,2
68465,1.9805070000002161,64481.958685700003,3,0,1
68465,1.9822857999970438,64481.9604645,3,0,1
68465,1.9861814999967464,64481.9643602,3,0,1
68465,1.9925214999966556,64481.9707002,3,0,1
68465,2.0114987999986624,64481.989677500002,3,0,1
68465,0.0074105999956373125,64491.355538199998,3,0,2
68465,0.011229799994907808,64491.359357399997,3,0,1
68465,0.02422870000009425,64491.372356300002,3,0,2
68465,0.032256200000119861,64491.380383800002,3,0,1
68465,0.036746300000231713,64491.384873900002,3,0,2
68465,0.048338499997043982,64491.396466099999,3,0,1
68465,0.055307999995420687,64491.403435599997,3,0,1
68465,0.0091870000032940879,64491.435498300001,3,0,1
68465,0.019535100000211969,64491.445846399998,6,0,1
68465,0.019535100000211969,64491.445846399998,7,0,1
68465,0.028409099999407772,64491.454720399997,3,0,1
68465,0.042385100001411047,64491.468696399999,3,0,2
68465,0.045236000005388632,64491.471547300003,3,0,2
68465,0.048453499999595806,64491.474764799998,6,0,1
68465,0.048453499999595806,64491.474764799998,7,0,1
68465,0.063512900000205263,64491.489824199998,6,0,1
68465,0.063512900000205263,64491.489824199998,7,0,1
68465,0.078999800003657583,64491.505311100002,3,0,1
68465,0.091291800003091339,64491.517603100001,3,0,1
68465,0.10015190000558505,64491.526463200003,3,0,2
68465,0.11008180000499124,64491.536393100003,3,0,2
68465,0.1117378999988432,64491.538049199997,3,0,2
68465,0.13733350000256905,64491.5636448,3,0,1
68465,0.14526750000368338,64491.571578800002,3,0,1
68465,0.16534430000319844,64491.591655600001,3,0,1
68465,0.17745529999956489,64491.603766599997,3,0,1
68465,0.18049160000373377,64491.606802900002,3,0,1
68465,0.18271730000560638,64491.609028600004,3,0,2
68465,0.19096559999888996,64491.617276899997,3,0,1
68465,0.19464220000372734,64491.620953500002,6,0,1
68465,0.19464220000372734,64491.620953500002,7,0,1
68465,0.19849710000562482,64491.624808400004,3,0,1
68465,0.19951220000075409,64491.625823499999,6,0,1
68465,0.19951220000075409,64491.625823499999,7,0,1
68465,0.20786490000318736,64491.634176200001,6,0,1
68465,0.20786490000318736,64491.634176200001,7,0,1
68465,0.216215700005705,64491.642527000004,3,0,2
68465,0.23065810000116471,64491.656969399999,3,0,1
68465,0.23564170000463491,64491.661953000003,6,0,1
68465,0.23564170000463491,64491.661953000003,7,0,1
68465,0.24218860000109999,64491.668499899999,3,0,2
68465,0.25434640000457875,64491.680657700002,3,0,1
68465,0.2634877000018605,64491.689799,3,0,2
68465,0.28016629999910947,64491.706477599997,3,0,2
68465,0.2864488999985042,64491.712760199996,3,0,1
68465,0.28853040000103647,64491.714841699999,3,0,1
68465,0.29425669999909587,64491.720567999997,3,0,1
68465,0.29917099999875063,64491.725482299997,3,0,2
68465,0.30241760000353679,64491.728728900001,3,0,1
68465,0.30262840000068536,64491.728939699999,3,0,1
68465,0.30633330000273418,64491.732644600001,3,0,1
68465,0.31828620000305818,64491.744597500001,3,0,1
68465,0.34046800000214716,64491.7667793,3,0,1
68465,0.36003039999923203,64491.786341699997,3,0,2
68465,0.37589410000509815,64491.802205400003,3,0,1
68465,0.37994299999991199,64491.806254299998,3,0,1
68465,0.38347580000117887,64491.809787099999,3,0,1
68465,0.38865470000018831,64491.814965999998,3,0,2
68465,0.39208260000305017,64491.818393900001,6,0,1
68465,0.39208260000305017,64491.818393900001,7,0,1
68465,0.40372490000299877,64491.830036200001,3,0,1
68465,0.41219730000011623,64491.838508599998,6,0,1
68465,0.41219730000011623,64491.838508599998,7,0,1
68465,0.44026300000405172,64491.866574300002,3,0,2
68465,0.46714870000141673,64491.893459999999,3,0,1
68465,0.46775060000072699,64491.894061899999,3,0,1
68465,0.47095730000000913,64491.897268599998,3,0,1
68465,0.51982370000041556,64491.946134999998,6,0,1
68465,0.51982370000041556,64491.946134999998,7,0,1
68465,0.54582170000503538,64491.972133000003,3,0,1
68465,0.54980470000009518,64491.976115999998,3,0,2
68465,0.55243290000362322,64491.978744200002,3,0,2
68465,0.554543600002944,64491.980854900001,3,0,1
68465,0.56727780000073835,64491.993589099999,6,0,1
68465,0.56727780000073835,64491.993589099999,7,0,1
68465,0.57035960000212071,64491.9966709,3,0,1
68465,0.57398929999908432,64492.000300599997,3,0,1
68465,0.5755836000025738,64492.0018949,3,0,1
68465,0.5771184000041103,64492.003429700002,3,0,2
68465,0.57854339999903459,64492.004854699997,3,0,1
68465,0.58629880000080448,64492.012610099999,3,0,2
68465,0.58914899999945192,64492.015460299997,3,0,1
68465,0.61347319999913452,64492.039784499997,3,0,1
68465,0.62469110000529326,64492.051002400003,3,0,2
68465,0.6358336000048439,64492.062144900003,3,0,1
68465,0.65056819999881554,64492.076879499997,3,0,1
68465,0.65815809999912744,64492.084469399997,3,0,1
68465,0.7055395999996108,64492.131850899998,3,0,1
68465,0.71073109999997541,64492.137042399998,3,0,2
68465,0.72014010000566486,64492.146451400004,3,0,1
68465,0.72373860000516288,64492.150049900003,3,0,1
68465,0.72950670000136597,64492.155817999999,3,0,1
68465,0.73279210000328021,64492.159103400001,3,0,2
68465,0.74779600000329083,64492.174107300001,3,0,2
68465,0.77644490000238875,64492.2027562,3,0,2
68465,0.78363430000172229,64492.2099456,3,0,2
68465,0.78531340000336058,64492.211624700001,3,0,1
68465,0.80348339999909513,64492.229794699997,3,0,1
68465,0.84534510000230512,64492.2716564,3,0,1
68465,0.87908230000175536,64492.3053936,3,0,2
68465,0.88997850000305334,64492.316289800001,3,0,2
68465,0.91203379999933532,64492.338345099997,3,0,2
68465,0.92678180000075372,64492.353093099999,3,0,2
68465,0.93205609999859007,64492.358367399996,3,0,1
68465,0.93328599999949802,64492.359597299997,3,0,1
68465,0.93528570000489708,64492.361597000003,3,0,1
68465,0.95169770000211429,64492.378009,3,0,1
68465,0.961286800004018,64492.387598100002,3,0,1
68465,0.96199300000444055,64492.388304300002,3,0,2
68465,0.97905770000215853,64492.405369,3,0,1
68465,0.98417830000107642,64492.410489599999,3,0,2
68465,0.98876030000246828,64492.4150716,3,0,2
68465,1.0004909000053885,64492.426802200003,3,0,2
68465,1.012841900002968,64492.439153200001,3,0,2
68465,0.013095599999360275,64504.595669900002,3,0,1
68465,0.014484399995126296,64504.597058699997,3,0,1
68465,0.03686300000117626,64504.619437300003,3,0,1
68465,0.038337300000421237,64504.620911600003,3,0,1
68465,0.045314999995753169,64504.627889299998,3,0,1
68465,0.053986300001270138,64504.636560600004,3,0,1
68465,0.054694799997378141,64504.6372691,3,0,2
68465,0.0013254000004963018,64508.685067600003,3,0,2
68465,0.00033719999919412658,64516.780197300002,3,0,1
68465,0.0088933999941218644,64516.788753499997,3,0,1
68465,0.0091597999999066815,64516.789019900003,3,0,1
68465,0.020349999998870771,64516.800210100002,3,0,1
68465,0.024637399998027831,64516.804497500001,3,0,1
68465,0.026573999995889608,64516.806434099999,3,0,1
68465,0.026984999996784609,64516.8068451,3,0,2
68465,0.028503699999419041,64516.808363800003,3,0,2
68465,0.035678999993251637,64516.815539099996,3,0,1
68465,0.046266199999081437,64516.826126300002,3,0,1
68465,0.001305799996771384,64520.882367799997,6,0,1
68465,0.001305799996771384,64520.882367799997,7,0,1
68465,0.013349599998036865,64528.990529499999,3,0,2
68465,0.025688599998829886,64529.0028685,3,0,2
68465,0.039895699999760836,64529.017075600001,3,0,2
68465,0.041617800001404248,64529.018797700002,3,0,2
68465,0.001680800000031013,64535.104022599997,3,0,2
68465,0.00050779999583028257,64541.174937999996,3,0,1
68465,0.0017213999963132665,64541.176151599997,3,0,1
68465,0.010276900000462774,64541.184707100001,3,0,2
68465,0.026776099999551661,64541.2012063,3,0,2
68465,0.04051410000101896,64541.214944300002,3,0,1
68465,0.051425199999357574,64541.2258554,6,0,1
68465,0.051425199999357574,64541.2258554,7,0,1
68465,0.0029657999984920025,64553.374669099998,6,0,1
68465,0.0029657999984920025,64553.374669099998,7,0,1
68465,0.015481800000998192,64553.3871851,3,0,1
68465,0.01640140000381507,64553.388104700003,3,0,1
68465,0.01687800000217976,64553.388581300002,3,0,1
68465,0.029967800001031719,64553.4016711,3,0,1
68465,0.046585700001742225,64553.418289000001,3,0,1
68465,0.048675999998522457,64553.420379299998,3,0,1
68465,0.064516500002355315,64553.436219800002,3,0,1
68465,0.074780399998417124,64553.446483699998,3,0,2
68465,0.075709700002335012,64553.447413000002,3,0,2
68465,0.077731600002152845,64553.449434900002,3,0,1
68465,0.083240899999509566,64553.454944199999,3,0,1
68465,0.092063900003267918,64553.463767200003,3,0,1
68465,0.14098360000207322,64553.512686900001,3,0,1
68465,0.1418991000027745,64553.513602400002,3,0,2
68465,0.15187419999710983,64553.523577499996,3,0,1
68465,0.17303900000115391,64553.544742300001,6,0,1
68465,0.17303900000115391,64553.544742300001,7,0,1
68465,0.18030230000294978,64553.552005600002,3,0,2
68465,0.19348790000367444,64553.565191200003,3,0,1
68465,0.20730400000320515,64553.579007300003,3,0,1
68465,0.21804310000152327,64553.589746400001,6,0,1
68465,0.21804310000152327,64553.589746400001,7,0,1
68465,0.22153249999973923,64553.593235799999,3,0,2
68465,0.22740029999840772,64553.599103599998,3,0,1
68465,0.23509490000287769,64553.606798200002,3,0,1
68465,0.23653770000237273,64553.608241000002,3,0,1
68465,0.24529949999850942,64553.617002799998,6,0,1
68465,0.24529949999850942,64553.617002799998,7,0,1
68465,0.25421659999847179,64553.625919899998,3,0,1
68465,0.25612759999785339,64553.627830899997,3,0,1
68465,0.25839770000311546,64553.630101000002,3,0,2
68465,0.26584220000222558,64553.637545500002,3,0,2
68465,0.27597129999776371,64553.647674599997,3,0,1
68465,0.28684020000218879,64553.658543500002,3,0,1
68465,0.31102670000109356,64553.68273,3,0,2
68465,0.33202950000122655,64553.703732800001,3,0,2
68465,0.34157170000253245,64553.713275000002,3,0,1
68465,0.35723909999796888,64553.728942399997,3,0,1
68465,0.36630549999972573,64553.738008799999,3,0,1
68465,0.38357299999915995,64553.755276299999,3,0,1
68465,0.39212730000144802,64553.763830600001,3,0,1
68465,0.40238769999996293,64553.774090999999,3,0,2
68465,0.42443949999869801,64553.796142799998,3,0,2
68465,0.43590240000048652,64553.8076057,3,0,2
68465,0.4377193000036641,64553.809422600003,6,0,1
68465,0.4377193000036641,64553.809422600003,7,0,1
68465,0.44730859999981476,64553.819011899999,3,0,2
68465,0.44747490000008838,64553.819178199999,3,0,1
68465,0.45249560000229394,64553.824198900002,6,0,1
68465,0.45249560000229394,64553.824198900002,7,0,1
