Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68508,0.85131180000007589,6749.7138992999999,3,0,2
68508,0.86464200000045821,6749.7272295000002,3,0,1
68508,0.8702264000003197,6749.7328139000001,3,0,1
68508,0.8875320000006468,6749.7501195000004,6,0,1
68508,0.8875320000006468,6749.7501195000004,7,0,1
68508,0.90096330000051239,6749.7635508000003,3,0,1
68508,0.92530470000019704,6749.7878922,3,0,2
68508,0.93230290000064997,6749.7948904000004,3,0,2
68508,0.94174519999978656,6749.8043326999996,3,0,2
68508,0.94252219999998488,6749.8051096999998,3,0,1
68508,0.95613920000050712,6749.8187267000003,3,0,2
68508,0.96513950000007753,6749.8277269999999,3,0,1
68508,0.97096849999979895,6749.8335559999996,3,0,2
68508,0.97205589999975928,6749.8346433999995,6,0,1
68508,0.97205589999975928,6749.8346433999995,7,0,1
68508,0.98361970000041765,6749.8462072000002,3,0,2
68508,0.99391560000003665,6749.8565030999998,3,0,2
68508,1.0127179000000979,6749.8753053999999,3,0,2
68508,1.0347335000005842,6749.8973210000004,3,0,1
68508,1.0445149000006495,6749.9071024000004,3,0,1
68508,1.0635456999998496,6749.9261331999996,3,0,2
68508,1.0739806000001408,6749.9365680999999,3,0,1
68508,1.0777502999999342,6749.9403377999997,3,0,1
68508,1.078886500000408,6749.9414740000002,3,0,2
68508,1.0803360999998404,6749.9429235999996,3,0,1
68508,1.0878787000001466,6749.9504661999999,3,0,1
68508,1.0959100999998554,6749.9584975999996,3,0,2
68508,1.1083826000003683,6749.9709701000002,3,0,1
68508,1.1110908999999083,6749.9736783999997,3,0,1
68508,1.1260553000001892,6749.9886428,3,0,1
68508,1.139577900000404,6750.0021654000002,6,0,1
68508,1.139577900000404,6750.0021654000002,7,0,1
68508,1.1635204000003796,6750.0261079000002,3,0,1
68508,1.1660658999999214,6750.0286533999997,3,0,2
68508,1.1731693000001542,6750.0357567999999,3,0,2
68508,1.187268600000607,6750.0498561000004,3,0,2
68508,1.1891795000001366,6750.0517669999999,3,0,2
68508,1.2074545000004946,6750.0700420000003,3,0,1
68508,1.2084820000000036,6750.0710694999998,3,0,2
68508,1.2225075000005745,6750.0850950000004,3,0,2
68508,1.2241186000001107,6750.0867060999999,6,0,1
68508,1.2241186000001107,6750.0867060999999,7,0,1
68508,1.2341938999998092,6750.0967813999996,6,0,1
68508,1.2341938999998092,6750.0967813999996,7,0,1
68508,1.2500135000000228,6750.1126009999998,3,0,1
68508,1.2841211000004478,6750.1467086000002,3,0,2
68508,1.2966347000001406,6750.1592221999999,3,0,1
68508,1.3013232000002972,6750.1639107000001,3,0,1
68508,1.3029470000001311,6750.1655344999999,3,0,2
68508,1.3079324999998789,6750.1705199999997,3,0,2
68508,1.3156819000005271,6750.1782694000003,3,0,1
68508,1.3251215999998749,6750.1877090999997,3,0,2
68508,1.3366611000001285,6750.1992485999999,3,0,1
68508,1.3374297000000297,6750.2000171999998,3,0,2
68508,1.3477325000003475,6750.2103200000001,6,0,1
68508,1.3477325000003475,6750.2103200000001,7,0,1
68508,1.387300100000175,6750.2498876,3,0,1
68508,1.4057056000001467,6750.2682930999999,3,0,2
68508,1.4178267000006599,6750.2804142000005,3,0,2
68508,1.421831800000291,6750.2844193000001,3,0,1
68508,1.4361092999997709,6750.2986967999996,3,0,1
68508,1.4408078000005844,6750.3033953000004,6,0,1
68508,1.4408078000005844,6750.3033953000004,7,0,1
68508,1.4408078000005844,6750.3033953000004,3,0,1
68508,1.4775919000003341,6750.3401794000001,3,0,1
68508,1.4841439000001628,6750.3467314,3,0,2
68508,1.4848177000003489,6750.3474052000001,3,0,2
68508,1.5006086000003052,6750.3631961000001,3,0,2
68508,1.5234558000001925,6750.3860433,3,0,1
68508,1.528780700000425,6750.3913682000002,6,0,1
68508,1.528780700000425,6750.3913682000002,7,0,1
68508,1.5348411000004489,6750.3974286000002,3,0,1
68508,1.5355478000001312,6750.3981352999999,6,0,1
68508,1.5355478000001312,6750.3981352999999,7,0,1
68508,1.5391084000002593,6750.4016959,3,0,2
68508,1.5478037000002587,6750.4103912,3,0,1
68508,1.5502351000004637,6750.4128226000003,3,0,1
68508,1.5625614000000496,6750.4251488999998,3,0,2
68508,1.5658027999998012,6750.4283902999996,6,0,1
68508,1.5658027999998012,6750.4283902999996,7,0,1
68508,1.5658027999998012,6750.4283902999996,3,0,1
68508,1.5862345000005007,6750.4488220000003,3,0,1
68508,1.6008655000005092,6750.4634530000003,3,0,1
68508,1.6031247999999323,6750.4657122999997,3,0,1
68508,1.6082618000000366,6750.4708492999998,3,0,1
68508,1.6274216000001616,6750.4900091,3,0,1
68508,1.6410443000004307,6750.5036318000002,3,0,1
68508,1.6536538999998811,6750.5162413999997,3,0,2
68508,1.6613123000006453,6750.5238998000004,3,0,2
68508,1.6996789000004355,6750.5622664000002,6,0,1
68508,1.6996789000004355,6750.5622664000002,7,0,1
68508,1.7401883000002272,6750.6027758,3,0,2
68508,1.742093300000306,6750.6046808000001,6,0,1
68508,1.742093300000306,6750.6046808000001,7,0,1
68508,1.7440624000000753,6750.6066498999999,3,0,1
68508,1.7490164000000732,6750.6116038999999,3,0,1
68508,1.7560306000004857,6750.6186181000003,3,0,2
68508,1.7658920000003491,6750.6284795000001,3,0,2
68508,1.7730490000003556,6750.6356365000001,3,0,1
68508,1.7929886000001716,6750.6555761,3,0,1
68508,1.7937607000003482,6750.6563482000001,3,0,2
68508,1.7943783000000622,6750.6569657999999,3,0,2
68508,1.7964726000000155,6750.6590600999998,3,0,1
68508,1.808751100000336,6750.6713386000001,3,0,1
68508,1.8469621000003826,6750.7095496000002,3,0,2
68508,1.8883884000006219,6750.7509759000004,3,0,1
68508,1.8972758999998405,6750.7598633999996,3,0,1
68508,1.8985155000000304,6750.7611029999998,3,0,1
68508,1.9071754000005967,6750.7697629000004,6,0,1
68508,1.9071754000005967,6750.7697629000004,7,0,1
68508,1.9257670000006328,6750.7883545000004,3,0,1
68508,1.9261176999998497,6750.7887051999996,3,0,1
68508,1.9345441000004939,6750.7971316000003,3,0,2
68508,1.9372245000004114,6750.7998120000002,3,0,1
68508,1.9489686000006259,6750.8115561000004,6,0,1
68508,1.9489686000006259,6750.8115561000004,7,0,1
68508,1.9811909000000014,6750.8437783999998,3,0,1
68508,1.9824294000000009,6750.8450168999998,6,0,1
68508,1.9824294000000009,6750.8450168999998,7,0,1
68508,1.9888128000002325,6750.8514003,3,0,1
68508,1.9918390000002546,6750.8544265,3,0,2
68508,1.99450220000017,6750.8570897,3,0,2
68508,2.0170868000004702,6750.8796743000003,3,0,1
68508,2.0486301000000822,6750.9112175999999,3,0,1
68508,2.0493187000001853,6750.9119062,3,0,2
68508,2.0498501000001852,6750.9124376,3,0,1
68508,2.0589752000005319,6750.9215627000003,3,0,2
68508,2.0639812999997957,6750.9265687999996,3,0,2
68508,2.0646673999999621,6750.9272548999998,6,0,1
68508,2.0646673999999621,6750.9272548999998,7,0,1
68508,2.0777662999998938,6750.9403537999997,3,0,2
68508,2.0902603000004092,6750.9528478000002,3,0,1
68508,2.0973119999998744,6750.9598994999997,3,0,1
68508,2.1214092000000164,6750.9839966999998,3,0,2
68508,2.1294603000005736,6750.9920478000004,3,0,1
68508,2.1367552000001524,6750.9993426999999,3,0,1
68508,2.1509133999998085,6751.0135008999996,3,0,2
68508,2.1675850000001446,6751.0301724999999,3,0,1
68508,2.1737496000005194,6751.0363371000003,3,0,1
68508,2.1795239000002766,6751.0421114000001,6,0,1
68508,2.1795239000002766,6751.0421114000001,7,0,1
68508,2.1840835000002699,6751.0466710000001,3,0,1
68508,2.2339691000006496,6751.0965566000004,3,0,1
68508,2.2399230000000898,6751.1025104999999,3,0,2
68508,2.2490690000004179,6751.1116565000002,3,0,1
68508,2.2635195000002568,6751.126107,3,0,2
68508,2.2637525000000096,6751.1263399999998,3,0,1
68508,2.2990939999999682,6751.1616814999998,6,0,1
68508,2.2990939999999682,6751.1616814999998,7,0,1
68508,2.3097594000000754,6751.1723468999999,3,0,2
68508,2.3100517000002583,6751.1726392,6,0,1
68508,2.3100517000002583,6751.1726392,7,0,1
68508,2.3284755000004225,6751.1910630000002,3,0,1
68508,2.3620540000001711,6751.2246415,3,0,2
68508,2.3652749000002586,6751.2278624,3,0,1
68508,2.3697713999999905,6751.2323588999998,6,0,1
68508,2.3697713999999905,6751.2323588999998,7,0,1
68508,2.378591000000597,6751.2411785000004,3,0,1
68508,2.3854264999999941,6751.2480139999998,3,0,2
68508,2.3863132000005862,6751.2489007000004,3,0,1
68508,2.3915296000004673,6751.2541171000003,3,0,1
68508,2.407603200000267,6751.2701907000001,3,0,2
68508,2.4152156999998624,6751.2778031999997,3,0,1
68508,2.4189065999999002,6751.2814940999997,6,0,1
68508,2.4189065999999002,6751.2814940999997,7,0,1
68508,2.425339399999757,6751.2879268999995,6,0,1
68508,2.425339399999757,6751.2879268999995,7,0,1
68508,2.435477300000457,6751.2980648000002,3,0,1
68508,2.4498149000000922,6751.3124023999999,6,0,1
68508,2.4498149000000922,6751.3124023999999,7,0,1
68508,2.4694745000006151,6751.3320620000004,6,0,1
68508,2.4694745000006151,6751.3320620000004,7,0,1
68508,2.5008280000001832,6751.3634155,3,0,1
68508,2.5032740000006015,6751.3658615000004,3,0,1
68508,2.5047211000000971,6751.3673085999999,3,0,2
68508,2.509982300000047,6751.3725697999998,3,0,1
68508,2.5245633000004091,6751.3871508000002,3,0,2
68508,2.5737533000001349,6751.4363407999999,3,0,1
68508,2.5751406999997926,6751.4377281999996,3,0,1
68508,2.5902119000002131,6751.4527994,3,0,2
68508,2.5991689000002225,6751.4617564,3,0,1
68508,2.6030424999999013,6751.4656299999997,3,0,1
68508,2.6111025000000154,6751.4736899999998,3,0,1
68508,2.6340547999998307,6751.4966422999996,3,0,2
68508,2.6420373999999356,6751.5046248999997,6,0,1
68508,2.6420373999999356,6751.5046248999997,7,0,1
68508,2.6706717000006392,6751.5332592000004,3,0,1
68508,2.6711780000005092,6751.5337655000003,3,0,1
68508,2.678708600000391,6751.5412961000002,3,0,1
68508,2.6924490999999762,6751.5550365999998,3,0,2
68508,2.6980594000006022,6751.5606469000004,6,0,1
68508,2.6980594000006022,6751.5606469000004,7,0,1
68508,2.7052975000005972,6751.5678850000004,3,0,2
68508,2.706298400000378,6751.5688859000002,3,0,1
68508,2.7103602000006504,6751.5729477000004,6,0,1
68508,2.7103602000006504,6751.5729477000004,7,0,1
68508,2.7154833000004146,6751.5780708000002,3,0,1
68508,2.7298871000002691,6751.5924746000001,6,0,1
68508,2.7298871000002691,6751.5924746000001,7,0,1
68508,2.7509568000004947,6751.6135443000003,3,0,2
68508,2.7625551000000996,6751.6251425999999,3,0,1
68508,2.7684204000006503,6751.6310079000004,3,0,1
68508,2.7735786000002918,6751.6361661000001,3,0,2
68508,2.7796853999998348,6751.6422728999996,3,0,2
68508,2.7845157000001564,6751.6471031999999,3,0,1
68508,2.7913273000003755,6751.6539148000002,3,0,2
68508,2.8222899000002144,6751.6848774,3,0,2
68508,2.8289484000006269,6751.6915359000004,3,0,1
68508,2.8302042000004803,6751.6927917000003,3,0,1
68508,2.846676799999841,6751.7092642999996,3,0,1
68508,2.8716794000001755,6751.7342669,3,0,1
68508,2.8761923000001843,6751.7387798,3,0,1
68508,2.8790711999999985,6751.7416586999998,3,0,2
68508,2.8818983999999546,6751.7444858999997,3,0,1
68508,2.8826482000004034,6751.7452357000002,3,0,1
68508,2.8861031000005823,6751.7486906000004,3,0,1
68508,2.8959699000006367,6751.7585574000004,3,0,1
68508,2.9156366000006528,6751.7782241000004,3,0,1
68508,2.9332671000001938,6751.7958546,3,0,2
68508,2.9506955000006201,6751.8132830000004,3,0,1
68508,2.9557990000002974,6751.8183865000001,3,0,1
68508,2.9811362000000372,6751.8437236999998,3,0,1
68508,2.9914720000006128,6751.8540595000004,3,0,2
68508,2.9941853999998784,6751.8567728999997,3,0,2
68508,3.0066106000003856,6751.8691981000002,3,0,1
68508,3.0238276000000042,6751.8864150999998,3,0,2
68508,3.0313130000004094,6751.8939005000002,3,0,2
68508,3.0503552000000127,6751.9129426999998,3,0,1
68508,3.0572351999999228,6751.9198226999997,3,0,1
68508,3.0652623000005406,6751.9278498000003,3,0,2
68508,3.1006852999998955,6751.9632727999997,3,0,1
68508,3.1106602999998358,6751.9732477999996,3,0,1
68508,3.1152563000005102,6751.9778438000003,3,0,1
68508,3.2124125000000276,6752.0749999999998,3,0,1
68508,3.2131878999998662,6752.0757753999997,3,0,2
68508,3.2701328000002832,6752.1327203000001,3,0,1
68508,3.2841760999999678,6752.1467635999998,3,0,2
68508,3.2939218000001347,6752.1565092999999,3,0,1
68508,3.3023029000005408,6752.1648904000003,3,0,1
68508,3.3193988000002719,6752.1819863000001,6,0,1
68508,3.3193988000002719,6752.1819863000001,7,0,1
68508,3.3200510000006034,6752.1826385000004,3,0,2
68508,3.3288190000002942,6752.1914065000001,3,0,1
68508,3.3427141000001939,6752.2053016,3,0,2
68508,3.3455242999998518,6752.2081117999996,3,0,2
68508,3.3671688000003996,6752.2297563000002,3,0,1
68508,3.3919360999998389,6752.2545235999996,3,0,1
68508,3.3981499000001349,6752.2607373999999,3,0,1
68508,3.4038472000002002,6752.2664347,3,0,2
68508,3.4048149999998714,6752.2674024999997,3,0,1
68508,3.4080450999999812,6752.2706325999998,3,0,2
68508,3.4106007000000318,6752.2731881999998,3,0,1
68508,3.4206184000004214,6752.2832059000002,3,0,1
68508,3.430832900000496,6752.2934204000003,3,0,1
68508,3.4371608000001288,6752.2997482999999,3,0,1
68508,3.4426735000006374,6752.3052610000004,6,0,1
68508,3.4426735000006374,6752.3052610000004,7,0,1
68508,3.4431890000005296,6752.3057765000003,3,0,2
68508,3.4457879999999932,6752.3083754999998,3,0,1
68508,3.4633456999999908,6752.3259331999998,3,0,2
68508,3.4672767000001841,6752.3298642,3,0,2
68508,3.4684166000006371,6752.3310041000004,3,0,1
68508,3.4750356000004103,6752.3376231000002,3,0,1
68508,3.4830163000005996,6752.3456038000004,3,0,1
68508,3.4880764999998064,6752.3506639999996,3,0,1
68508,3.4931600999998409,6752.3557475999996,3,0,2
68508,3.5462703000002875,6752.4088578000001,3,0,1
68508,3.5772471999998743,6752.4398346999997,3,0,2
68508,3.5956285000002026,6752.458216,3,0,1
68508,3.6023841000005632,6752.4649716000004,3,0,2
68508,3.6146686000001864,6752.4772561,3,0,1
68508,3.6177145000001474,6752.4803019999999,6,0,1
68508,3.6177145000001474,6752.4803019999999,7,0,1
68508,3.6261363000003257,6752.4887238000001,3,0,1
68508,3.6365077999998903,6752.4990952999997,3,0,2
68508,3.6392685000000711,6752.5018559999999,3,0,1
68508,3.653789300000426,6752.5163768000002,3,0,1
68508,3.6591048000000228,6752.5216922999998,3,0,2
68508,3.670310900000004,6752.5328983999998,3,0,1
68508,3.671882600000572,6752.5344701000004,3,0,2
68508,3.6745700000001307,6752.5371574999999,3,0,1
68508,3.6855230999999549,6752.5481105999997,6,0,1
68508,3.6855230999999549,6752.5481105999997,7,0,1
68508,3.6865513000002466,6752.5491388,3,0,2
68508,3.6874815000001036,6752.5500689999999,3,0,3
68508,3.6874831000004633,6752.5500706000003,3,0,1
68508,3.7098599999999351,6752.5724474999997,3,0,1
68508,3.7356490000001941,6752.5982365,3,0,1
68508,3.7405679000003147,6752.6031554000001,6,0,1
68508,3.7405679000003147,6752.6031554000001,7,0,1
68508,3.750668399999995,6752.6132558999998,3,0,2
68508,3.7787186000005022,6752.6413061000003,6,0,1
68508,3.7787186000005022,6752.6413061000003,7,0,1
68508,3.7808868000001894,6752.6434743,3,0,1
68508,3.8035826000004818,6752.6661701000003,3,0,2
68508,3.8077532000006613,6752.6703407000005,3,0,1
68508,3.8114574000001085,6752.6740448999999,6,0,1
68508,3.8114574000001085,6752.6740448999999,7,0,1
68508,3.8302386000004844,6752.6928261000003,3,0,1
68508,3.8424257000006037,6752.7050132000004,3,0,1
68508,3.8485019999998258,6752.7110894999996,3,0,2
68508,3.8529213000001619,6752.7155088,3,0,1
68508,3.856442799999968,6752.7190302999998,3,0,1
68508,3.8614416999998866,6752.7240291999997,6,0,1
68508,3.8614416999998866,6752.7240291999997,7,0,1
68508,3.874471000000085,6752.7370584999999,3,0,1
68508,3.8755595000002359,6752.738147,3,0,1
68508,3.8816512000003058,6752.7442387000001,3,0,2
68508,3.9086616000004142,6752.7712491000002,3,0,1
68508,3.9202789999999368,6752.7828664999997,3,0,2
68508,3.9678905000000668,6752.8304779999999,3,0,2
68508,3.9695323000005374,6752.8321198000003,3,0,1
68508,3.9922772999998415,6752.8548647999996,3,0,2
68508,4.007712000000538,6752.8702995000003,6,0,1
68508,4.007712000000538,6752.8702995000003,7,0,1
68508,4.007712000000538,6752.8702995000003,3,0,1
68508,4.0120234000005439,6752.8746109000003,3,0,1
68508,4.0144386000001759,6752.8770261,3,0,1
68508,4.0183844000002864,6752.8809719000001,6,0,1
68508,4.0183844000002864,6752.8809719000001,7,0,1
68508,4.0300033000003168,6752.8925908000001,3,0,1
68508,4.0367852999997922,6752.8993727999996,3,0,2
68508,4.0414914000002682,6752.9040789000001,3,0,2
68508,4.0427114000003712,6752.9052989000002,3,0,1
68508,4.0462869000002684,6752.9088744000001,3,0,1
68508,4.0719730999999229,6752.9345605999997,6,0,1
68508,4.0719730999999229,6752.9345605999997,7,0,1
68508,4.0926384000003964,6752.9552259000002,3,0,1
68508,4.0961026000004495,6752.9586901000002,3,0,1
68508,4.0972240999999485,6752.9598115999997,3,0,1
68508,4.1046212000001105,6752.9672086999999,3,0,1
68508,4.1053204999998343,6752.9679079999996,3,0,2
68508,4.1057718000001842,6752.9683593,3,0,1
68508,4.1089025999999649,6752.9714900999998,3,0,1
68508,4.1096002000003864,6752.9721877000002,3,0,2
68508,4.1210097000002861,6752.9835972000001,3,0,2
68508,4.1294797999998991,6752.9920672999997,3,0,1
68508,4.1495973000000959,6753.0121847999999,3,0,1
68508,4.1636984000006123,6753.0262859000004,3,0,1
68508,4.1686546999999337,6753.0312421999997,3,0,1
68508,4.1712498000006235,6753.0338373000004,3,0,2
68508,4.1743193000002066,6753.0369068,3,0,1
68508,4.1933306000000812,6753.0559180999999,3,0,1
68508,4.1964472999998179,6753.0590347999996,3,0,2
68508,4.228200100000322,6753.0907876000001,3,0,1
68508,4.2293074999997771,6753.0918949999996,3,0,2
68508,4.2316797000003135,6753.0942672000001,3,0,1
68508,4.2323741999998674,6753.0949616999997,3,0,1
68508,4.232551500000227,6753.095139,3,0,1
68508,4.2493393000004289,6753.1119268000002,3,0,2
68508,4.2658895000004122,6753.1284770000002,3,0,2
68508,4.2783940999997867,6753.1409815999996,3,0,2
68508,4.3154787000003125,6753.1780662000001,3,0,1
68508,4.3288258000002315,6753.1914133,3,0,1
68508,4.3384789000001547,6753.2010663999999,3,0,2
68508,4.341688399999839,6753.2042758999996,3,0,1
68508,4.3448097000000416,6753.2073971999998,3,0,1
68508,4.3576521000004504,6753.2202396000002,3,0,1
68508,4.3683121000003666,6753.2308996000002,3,0,2
68508,4.3703475000002072,6753.232935,6,0,1
68508,4.3703475000002072,6753.232935,7,0,1
68508,4.3716862999999648,6753.2342737999998,3,0,2
68508,4.3720616000000518,6753.2346490999998,3,0,1
68508,4.3845975000003818,6753.2471850000002,3,0,1
68508,4.3977813999999853,6753.2603688999998,3,0,2
68508,4.4021480000001247,6753.2647354999999,3,0,1
68508,4.4172036999998454,6753.2797911999996,3,0,2
68508,4.4366227999998955,6753.2992102999997,3,0,2
68508,4.4369452999999339,6753.2995327999997,3,0,1
68508,4.4442441999999573,6753.3068316999997,3,0,2
68508,4.4450917000003756,6753.3076792000002,3,0,2
68508,4.4475855999999112,6753.3101730999997,3,0,1
68508,4.4567469000003257,6753.3193344000001,3,0,2
68508,4.4588346000000456,6753.3214220999998,6,0,1
68508,4.4588346000000456,6753.3214220999998,7,0,1
68508,4.462925499999983,6753.3255129999998,3,0,1
68508,4.4701549000001251,6753.3327423999999,3,0,2
68508,4.474944399999913,6753.3375318999997,3,0,1
68508,4.4815760999999839,6753.3441635999998,6,0,1
68508,4.4815760999999839,6753.3441635999998,7,0,1
68508,4.5090706000000864,6753.3716580999999,3,0,1
68508,4.5117035000002943,6753.3742910000001,3,0,2
68508,4.515595700000631,6753.3781832000004,3,0,2
68508,4.5255821000000651,6753.3881695999999,3,0,1
68508,4.5257689999998547,6753.3883564999996,3,0,2
68508,4.5822809999999663,6753.4448684999998,3,0,1
68508,4.595723999999791,6753.4583114999996,3,0,1
68508,4.6051997000004121,6753.4677872000002,3,0,1
68508,4.6295313999999053,6753.4921188999997,3,0,1
68508,4.6399006999999983,6753.5024881999998,3,0,2
68508,4.6507830000000467,6753.5133704999998,3,0,2
68508,4.6524401000006037,6753.5150276000004,3,0,1
68508,4.6534510999999839,6753.5160385999998,3,0,1
68508,4.6535645000003569,6753.5161520000001,6,0,1
68508,4.6535645000003569,6753.5161520000001,7,0,1
68508,4.6658133999999336,6753.5284008999997,3,0,1
68508,4.6682449999998425,6753.5308324999996,3,0,1
68508,4.6755988000004436,6753.5381863000002,3,0,1
68508,4.6839467999998305,6753.5465342999996,3,0,1
68508,4.6860002000003078,6753.5485877000001,6,0,1
68508,4.6860002000003078,6753.5485877000001,7,0,1
68508,4.6954863000000842,6753.5580737999999,3,0,2
68508,4.7092350000002625,6753.5718225000001,3,0,1
68508,4.7155056999999942,6753.5780931999998,3,0,2
68508,4.7267001000000164,6753.5892875999998,3,0,1
68508,4.7401949000004606,6753.6027824000003,6,0,1
68508,4.7401949000004606,6753.6027824000003,7,0,1
68508,4.7415783000005831,6753.6041658000004,3,0,2
68508,4.7432952999997724,6753.6058827999996,6,0,1
68508,4.7432952999997724,6753.6058827999996,7,0,1
68508,4.7526729000001069,6753.6152603999999,3,0,1
68508,4.7773864000000685,6753.6399738999999,6,0,1
68508,4.7773864000000685,6753.6399738999999,7,0,1
68508,4.7781602000004568,6753.6407477000002,3,0,1
68508,4.7820975000004182,6753.6446850000002,3,0,2
68508,4.7821149999999761,6753.6447024999998,6,0,1
68508,4.7821149999999761,6753.6447024999998,7,0,1
68508,4.7949468000006163,6753.6575343000004,3,0,1
68508,4.8236532000000807,6753.6862406999999,3,0,2
68508,4.8300660000004427,6753.6926535000002,3,0,2
68508,4.8703909000005297,6753.7329784000003,3,0,1
68508,4.872139199999765,6753.7347266999996,3,0,1
68508,4.875272600000244,6753.7378601,3,0,2
68508,4.8842721999999412,6753.7468596999997,3,0,2
68508,4.8900284999999712,6753.7526159999998,3,0,2
68508,4.9052837999997791,6753.7678712999996,3,0,1
68508,4.906499900000199,6753.7690874,3,0,2
68508,4.9071781000002375,6753.7697656,3,0,1
68508,4.9074871000002531,6753.7700746,3,0,2
68508,4.9218931000004886,6753.7844806000003,3,0,2
68508,4.9236289000000397,6753.7862163999998,3,0,1
68508,4.9318634999999631,6753.7944509999998,3,0,1
68508,4.9438829000000624,6753.8064703999999,3,0,2
68508,4.9459913000000597,6753.8085787999999,3,0,1
68508,4.9584773000005953,6753.8210648000004,6,0,1
68508,4.9584773000005953,6753.8210648000004,7,0,1
68508,4.9612301000006482,6753.8238176000004,3,0,1
