Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460002,0.157387,28413.407290,28413.632292,1, 0, 0, 1,-0.014904,0.435822,3.490949,-1,2
68489,460003,0.272284,28413.522187,28413.747188,1, 0, 0, 1,5.643802,1.396528,1.411172,-1,2
68489,460004,0.356162,28413.606065,28413.831066,1, 0, 0, 1,-8.811514,-1.234123,13.706573,-1,2
68489,460005,0.515214,28413.765117,28413.990119,1, 0, 0, 1,16.635931,8.513865,23.889950,-1,2
68489,460006,0.689726,28413.939628,28414.164630,1, 0, 0, 1,1.465963,1.700220,0.292703,-1,2
68489,460007,0.845761,28414.095663,28414.320666,1, 0, 0, 1,-7.202997,-1.155508,-15.081820,-1,2
68489,460008,1.017267,28414.267168,28414.492172,1, 0, 0, 1,-0.378694,-4.101236,11.504072,-1,2
68489,460009,1.147677,28414.397578,28414.622581,1, 0, 0, 1,1.569065,-7.694984,8.485554,-1,2
68489,460010,1.618456,28414.868356,28415.093360,1, 0, 0, 1,1.597909,3.506319,-11.337924,-1,2
68489,460011,1.751732,28415.001632,28415.226637,1, 0, 0, 1,0.287026,-7.170634,-1.595352,-1,2
68489,460012,1.752488,28415.002388,28415.227393,1, 0, 0, 1,-0.130174,-7.102966,-13.130946,-1,2
68489,460013,1.761718,28415.011618,28415.236622,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460014,1.847013,28415.096913,28415.321918,1, 0, 0, 1,-8.817254,-0.302478,19.515417,-1,2
68489,460015,1.902205,28415.152105,28415.377110,1, 0, 0, 1,7.732930,1.021191,-8.626461,-1,2
68489,460016,1.921018,28415.170917,28415.395922,1, 0, 0, 1,7.268103,-2.415306,-17.027805,-1,2
68489,460368,0.012475,28451.772125,28451.997204,1, 0, 0, 1,-5.605882,1.643537,9.567956,-1,2
68489,460369,0.190035,28451.949685,28452.174765,1, 0, 0, 1,6.374154,-0.217967,-5.834187,-1,2
68489,460370,0.221393,28451.981042,28452.206122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460371,0.620194,28452.379843,28452.604923,1, 0, 0, 1,-4.397585,1.224574,-1.148987,-1,2
68489,460372,0.703063,28452.462712,28452.687793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460373,0.748642,28452.508290,28452.733371,1, 0, 0, 1,-1.039162,8.392291,3.218702,-1,2
68489,460374,0.916642,28452.676291,28452.901372,1, 0, 0, 1,15.044505,-9.539714,1.601350,-1,2
68489,460375,1.000983,28452.760631,28452.985712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460376,1.036384,28452.796032,28453.021113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460377,1.107481,28452.867129,28453.092210,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460378,1.234481,28452.994129,28453.219211,1, 0, 0, 1,9.602847,-1.124971,-11.031039,-1,2
68489,460379,1.260934,28453.020582,28453.245663,1, 0, 0, 1,5.053490,1.910332,9.103940,-1,2
68489,460380,1.293435,28453.053083,28453.278164,1, 0, 0, 1,4.307713,1.541465,-11.488874,-1,2
68489,460381,1.322041,28453.081689,28453.306771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460382,1.547703,28453.307351,28453.532433,1, 0, 0, 1,-5.771066,2.270982,-13.844895,-1,2
68489,460383,1.678651,28453.438298,28453.663381,1, 0, 0, 1,1.601407,-9.794609,20.461021,-1,2
68489,460384,1.942171,28453.701818,28453.926901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460385,1.997074,28453.756720,28453.981803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460386,1.997187,28453.756833,28453.981917,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460387,2.000635,28453.760281,28453.985364,1, 0, 0, 1,-1.728619,2.690779,-1.356772,-1,2
68489,460461,0.252518,28462.132295,28462.357395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460462,0.484035,28462.363812,28462.588912,1, 0, 0, 1,4.696083,1.727190,5.660593,-1,2
68489,460463,0.501444,28462.381220,28462.606321,1, 0, 0, 1,-1.536891,-5.309398,17.000280,-1,5
68489,460464,0.524611,28462.404387,28462.629488,1, 0, 0, 1,-1.351810,0.533822,-7.939790,-1,2
68489,460465,0.531966,28462.411742,28462.636843,1, 0, 0, 1,5.964502,-0.974640,1.816862,-1,2
68489,460466,0.543794,28462.423570,28462.648671,1, 0, 0, 1,6.675273,6.547004,12.064465,-1,2
68489,460467,0.551111,28462.430887,28462.655988,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460468,0.553679,28462.433455,28462.658556,1, 0, 0, 1,2.585010,-5.131689,-11.402072,-1,2
68489,460469,0.904294,28462.784070,28463.009171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460470,0.944786,28462.824562,28463.049663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460471,1.086999,28462.966774,28463.191876,1, 0, 0, 1,-6.996841,3.285072,14.499527,-1,2
68489,460472,1.165834,28463.045609,28463.270711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460473,1.273529,28463.153304,28463.378406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460474,1.372875,28463.252649,28463.477752,1, 0, 0, 1,-6.728501,-2.533921,7.509991,-1,2
68489,460475,1.456917,28463.336691,28463.561794,1, 0, 0, 1,-1.883428,7.716397,12.071504,-1,3
68489,460476,1.531965,28463.411739,28463.636842,1, 0, 0, 1,-4.191158,2.280684,11.204548,-1,2
68489,460477,1.533913,28463.413687,28463.638790,1, 0, 0, 1,-2.654306,0.449296,-10.415063,-1,2
68489,460478,1.553305,28463.433079,28463.658182,1, 0, 0, 1,5.302871,-4.893585,-6.794176,-1,2
68489,460479,1.559952,28463.439727,28463.664829,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460480,1.749751,28463.629524,28463.854628,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460481,1.829801,28463.709574,28463.934678,1, 0, 0, 1,0.870822,-4.978742,-3.851370,-1,2
68489,460482,1.922997,28463.802770,28464.027874,1, 0, 0, 1,-3.637380,5.137722,-8.495649,-1,2
68489,460985,0.023764,28512.786783,28513.011986,1, 0, 0, 1,-2.873940,-1.950098,2.449271,-1,2
68489,460986,0.060533,28512.823552,28513.048755,1, 0, 0, 1,3.699616,-7.573607,2.623330,-1,2
68489,460987,0.418233,28513.181252,28513.406455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460988,0.556563,28513.319581,28513.544785,1, 0, 0, 1,-7.371627,-0.175192,2.112085,-1,2
68489,460989,0.650075,28513.413092,28513.638297,1, 0, 0, 1,5.169536,-5.953072,-13.863489,-1,3
68489,460990,0.798994,28513.562011,28513.787216,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460991,1.236546,28513.999563,28514.224768,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460992,1.335167,28514.098183,28514.323389,1, 0, 0, 1,-1.072961,-0.230651,3.119414,-1,2
68489,460993,1.363851,28514.126867,28514.352073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460994,1.429369,28514.192385,28514.417591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460995,1.527152,28514.290168,28514.515374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460996,1.549069,28514.312085,28514.537291,1, 0, 0, 1,-4.238208,-3.887969,9.034184,-1,2
68489,460997,1.629938,28514.392953,28514.618160,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460998,1.682829,28514.445844,28514.671051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461069,0.487778,28523.370923,28523.596147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461070,0.498910,28523.382055,28523.607280,1, 0, 0, 1,-3.033142,-3.679165,8.450063,-1,2
68489,461071,0.645619,28523.528764,28523.753988,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461072,0.682925,28523.566070,28523.791295,1, 0, 0, 1,1.648443,0.570889,-6.102954,-1,2
68489,461073,0.713920,28523.597065,28523.822289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461074,0.755273,28523.638418,28523.863643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461075,0.764936,28523.648080,28523.873305,1, 0, 0, 1,-2.745796,5.300418,-4.612759,-1,2
68489,461076,0.792730,28523.675875,28523.901100,1, 0, 0, 1,-1.792334,1.703729,-8.403487,-1,2
68489,461077,0.833821,28523.716965,28523.942190,1, 0, 0, 1,3.008807,-2.364521,-2.289072,-1,2
68489,461078,0.842386,28523.725530,28523.950755,1, 0, 0, 1,1.363026,5.992986,-8.206427,-1,2
68489,461079,0.965166,28523.848310,28524.073535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461080,1.098858,28523.982002,28524.207227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461081,1.108144,28523.991288,28524.216514,1, 0, 0, 1,-0.149578,4.262018,9.458050,-1,2
68489,461082,1.313305,28524.196448,28524.421674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461083,1.316639,28524.199782,28524.425008,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461084,1.373028,28524.256171,28524.481397,1, 0, 0, 1,6.264124,-3.775217,-5.039168,-1,2
68489,461085,1.425426,28524.308570,28524.533796,1, 0, 0, 1,6.628783,1.443119,6.502052,-1,2
68489,461086,1.443025,28524.326168,28524.551394,1, 0, 0, 1,-6.568227,-2.941746,-12.166608,-1,5
68489,461087,1.723368,28524.606511,28524.831738,1, 0, 0, 1,-6.954441,5.802607,14.421211,-1,2
68489,461418,0.157809,28561.550550,28561.775851,1, 0, 0, 1,3.789922,-2.347068,-18.161125,-1,9
68489,461419,0.197212,28561.589953,28561.815255,1, 0, 0, 1,-0.336029,-6.836926,-10.780808,-1,2
68489,461420,0.416725,28561.809465,28562.034767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461421,0.842925,28562.235664,28562.460967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461422,0.895254,28562.287993,28562.513296,1, 0, 0, 1,9.908277,7.356607,-2.283016,-1,2
68489,461423,0.909639,28562.302378,28562.527682,1, 0, 0, 1,0.775751,-0.395714,9.848410,-1,2
68489,461424,0.956962,28562.349701,28562.575005,1, 0, 0, 1,-4.063163,0.600022,13.580785,-1,2
68489,461425,0.987501,28562.380239,28562.605543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461426,1.127186,28562.519925,28562.745228,1, 0, 0, 1,1.873026,2.273997,-0.942843,-1,2
68489,461427,1.175334,28562.568073,28562.793377,1, 0, 0, 1,3.196091,-1.969155,-6.438560,-1,2
68489,461428,1.270485,28562.663224,28562.888528,1, 0, 0, 1,1.795801,13.373322,11.327985,-1,2
68489,461429,1.326115,28562.718853,28562.944157,1, 0, 0, 1,3.861023,-2.668719,7.706087,-1,4
68489,461430,1.397269,28562.790007,28563.015312,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461431,1.496368,28562.889106,28563.114411,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461432,1.516648,28562.909386,28563.134690,1, 0, 0, 1,-2.865903,-4.651152,-6.891303,-1,2
68489,461433,1.573164,28562.965901,28563.191206,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461434,1.680116,28563.072853,28563.298158,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461435,1.842954,28563.235691,28563.460996,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461436,1.983761,28563.376498,28563.601803,1, 0, 0, 1,-5.919894,3.513099,12.802481,-1,2
68489,461511,0.004222,28571.517089,28571.742412,1, 0, 0, 1,-2.652188,-8.794745,-12.325239,-1,2
68489,461512,0.206591,28571.719458,28571.944781,1, 0, 0, 1,2.406472,4.216226,8.155517,-1,2
68489,461513,0.213280,28571.726148,28571.951470,1, 0, 0, 1,-2.512302,-1.568458,11.269718,-1,2
68489,461514,0.339467,28571.852334,28572.077657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461515,0.499219,28572.012086,28572.237409,1, 0, 0, 1,1.734555,5.677388,16.870832,-1,2
68489,461516,0.537222,28572.050088,28572.275411,1, 0, 0, 1,2.922308,8.527648,8.315745,-1,2
68489,461517,0.659035,28572.171901,28572.397225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461518,0.914605,28572.427471,28572.652795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461519,1.205069,28572.717934,28572.943259,1, 0, 0, 1,-3.244869,-4.291894,9.436784,-1,2
68489,461520,1.215893,28572.728758,28572.954082,1, 0, 0, 1,6.035041,-1.187725,9.521530,-1,2
68489,461521,1.317353,28572.830218,28573.055543,1, 0, 0, 1,-8.519529,-0.511668,-0.509450,-1,2
68489,461522,1.357661,28572.870526,28573.095851,1, 0, 0, 1,-5.570557,0.883492,-20.320963,-1,2
68489,461523,1.564528,28573.077392,28573.302718,1, 0, 0, 1,-1.427393,0.188313,-13.107055,-1,2
68489,461524,1.684153,28573.197018,28573.422343,1, 0, 0, 1,-0.050894,-0.986240,0.218106,-1,2
68489,461525,1.709542,28573.222406,28573.447731,1, 0, 0, 1,7.062128,-1.573349,13.704329,-1,2
68489,461526,1.712233,28573.225097,28573.450422,1, 0, 0, 1,1.053546,4.810712,2.673113,-1,2
68489,461527,1.721335,28573.234200,28573.459525,1, 0, 0, 1,1.958240,1.795912,-8.177495,-1,2
68489,461528,1.739665,28573.252529,28573.477855,1, 0, 0, 1,-1.452802,6.682841,-21.628022,-1,2
68489,461529,1.761345,28573.274209,28573.499535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461530,1.942134,28573.454998,28573.680324,1, 0, 0, 1,0.281612,6.643467,-21.132787,-1,2
68489,461997,0.043286,28622.454032,28622.679458,1, 0, 0, 1,3.097911,-1.490742,2.632030,-1,2
68489,461998,0.262737,28622.673482,28622.898908,1, 0, 0, 1,0.788876,-1.474506,-14.731948,-1,2
68489,461999,0.274212,28622.684957,28622.910384,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462000,0.299053,28622.709798,28622.935225,1, 0, 0, 1,3.611681,12.077523,-12.107022,-1,2
68489,462001,0.442683,28622.853428,28623.078854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462002,0.516394,28622.927139,28623.152565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462003,0.602362,28623.013106,28623.238533,1, 0, 0, 1,-1.092231,-2.164175,-3.930589,-1,2
68489,462004,0.629710,28623.040455,28623.265882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462005,0.659934,28623.070679,28623.296106,1, 0, 0, 1,3.984215,0.030491,9.657315,-1,2
68489,462006,0.844342,28623.255086,28623.480513,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462007,0.872756,28623.283500,28623.508928,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462008,0.978675,28623.389419,28623.614846,1, 0, 0, 1,-6.297209,-4.371784,0.368513,-1,2
68489,462009,1.161274,28623.572017,28623.797445,1, 0, 0, 1,0.199155,-2.599735,8.308663,-1,2
68489,462010,1.217122,28623.627865,28623.853294,1, 0, 0, 1,-8.057768,3.013829,-8.080174,-1,2
68489,462011,1.237976,28623.648719,28623.874147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462012,1.254294,28623.665037,28623.890465,1, 0, 0, 1,-5.476458,2.262104,-18.001511,-1,2
68489,462013,1.279843,28623.690586,28623.916014,1, 0, 0, 1,8.632375,1.248237,-13.419949,-1,2
68489,462014,1.367476,28623.778218,28624.003647,1, 0, 0, 1,-3.843525,7.634311,0.756300,-1,2
68489,462015,1.495801,28623.906544,28624.131973,1, 0, 0, 1,-2.920865,1.340077,1.834576,-1,2
68489,462016,1.544392,28623.955134,28624.180563,1, 0, 0, 1,-3.083421,10.332545,-18.646502,-1,2
68489,462017,1.753720,28624.164462,28624.389891,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462018,1.802020,28624.212762,28624.438191,1, 0, 0, 1,-3.600845,-5.786955,9.513681,-1,2
68489,462019,1.934408,28624.345149,28624.570579,1, 0, 0, 1,3.510235,7.035755,12.539230,-1,2
68489,462020,1.997013,28624.407755,28624.633185,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462093,0.015577,28632.546450,28632.771896,1, 0, 0, 1,1.215780,4.441149,-18.946955,-1,2
68489,462094,0.107029,28632.637902,28632.863348,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462095,0.202298,28632.733170,28632.958617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462096,0.490114,28633.020985,28633.246433,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462097,0.789749,28633.320620,28633.546068,1, 0, 0, 1,-6.105430,-1.514882,12.608530,-1,2
68489,462098,0.791364,28633.322234,28633.547682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462099,0.914268,28633.445138,28633.670586,1, 0, 0, 1,-6.550028,-2.739237,-15.855531,-1,2
68489,462100,1.129621,28633.660491,28633.885940,1, 0, 0, 1,-2.051068,-0.811336,13.876937,-1,2
68489,462101,1.160189,28633.691059,28633.916508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462102,1.221215,28633.752085,28633.977534,1, 0, 0, 1,-1.442087,12.061427,-18.446762,-1,2
68489,462103,1.285183,28633.816052,28634.041501,1, 0, 0, 1,-3.204303,9.710890,-6.841453,-1,2
68489,462104,1.363979,28633.894848,28634.120298,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462105,1.460312,28633.991182,28634.216631,1, 0, 0, 1,7.551325,1.149316,-9.487306,-1,2
68489,462106,1.472890,28634.003760,28634.229209,1, 0, 0, 1,-6.048425,-4.780220,9.389197,-1,3
68489,462107,1.536089,28634.066958,28634.292408,1, 0, 0, 1,-6.590464,-3.686077,13.753556,-1,3
68489,462108,1.604024,28634.134893,28634.360343,1, 0, 0, 1,-3.282338,-4.031927,19.677379,-1,2
68489,462109,1.903073,28634.433941,28634.659391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462110,1.979678,28634.510546,28634.735996,1, 0, 0, 1,-1.924041,5.624379,-17.527160,-1,2
68489,462111,2.018638,28634.549507,28634.774957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462439,0.235441,28671.275826,28671.501351,1, 0, 0, 1,4.740523,-4.905579,-20.806932,-1,2
68489,462440,0.243591,28671.283976,28671.509502,1, 0, 0, 1,2.790355,5.661580,-14.072445,-1,2
68489,462441,0.575142,28671.615527,28671.841052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462442,0.630624,28671.671008,28671.896534,1, 0, 0, 1,-2.130516,-3.425915,-7.733660,-1,2
68489,462443,0.756972,28671.797357,28672.022883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462444,1.047200,28672.087584,28672.313110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462445,1.150990,28672.191373,28672.416900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462446,1.265535,28672.305919,28672.531446,1, 0, 0, 1,3.595615,-5.427861,-16.895122,-1,2
68489,462447,1.363721,28672.404104,28672.629632,1, 0, 0, 1,1.325847,-5.224353,14.282282,-1,2
68489,462448,1.373886,28672.414269,28672.639796,1, 0, 0, 1,7.267452,-1.465405,-4.585524,-1,2
68489,462449,1.705231,28672.745613,28672.971141,1, 0, 0, 1,2.201457,-2.959208,-0.928702,-1,2
68489,462450,1.907263,28672.947645,28673.173173,1, 0, 0, 1,5.106245,2.802138,-1.951346,-1,2
68489,462451,1.946606,28672.986988,28673.212516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462521,0.113457,28681.273970,28681.499515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462522,0.278936,28681.439449,28681.664994,1, 0, 0, 1,-1.505065,-4.779448,11.002831,-1,2
68489,462523,0.294332,28681.454844,28681.680390,1, 0, 0, 1,1.993156,-3.362075,-13.353044,-1,2
68489,462524,0.316879,28681.477391,28681.702937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462525,0.481964,28681.642476,28681.868022,1, 0, 0, 1,9.497706,3.869882,20.462182,-1,3
68489,462526,0.486880,28681.647391,28681.872938,1, 0, 0, 1,-3.084949,2.957613,-8.426706,-1,2
68489,462527,0.682612,28681.843123,28682.068670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462528,0.719209,28681.879720,28682.105267,1, 0, 0, 1,6.463029,2.213450,-16.634204,-1,2
68489,462529,0.727827,28681.888338,28682.113885,1, 1, 0, 1,2.305347,-1.438619,-0.310131,-1,2
68489,462530,0.766446,28681.926958,28682.152504,1, 0, 0, 1,-2.578794,3.663594,-18.408388,-1,2
68489,462531,1.310782,28682.471292,28682.696840,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462532,1.348003,28682.508513,28682.734061,1, 0, 0, 1,2.089740,6.468165,17.879175,-1,2
68489,462533,1.353902,28682.514412,28682.739960,1, 0, 0, 1,2.739831,-0.145213,2.325914,-1,2
68489,462534,1.367814,28682.528324,28682.753872,1, 0, 0, 1,2.497026,-2.260840,10.947948,-1,2
68489,462535,1.381124,28682.541634,28682.767182,1, 0, 0, 1,5.224948,2.062183,10.487410,-1,2
68489,462536,1.419554,28682.580064,28682.805612,1, 0, 0, 1,-4.679785,0.338158,-2.823543,-1,2
68489,462537,1.551523,28682.712032,28682.937581,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463018,0.067671,28732.128328,28732.353977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463019,0.083347,28732.144004,28732.369653,1, 0, 0, 1,5.325055,1.653933,14.031694,-1,2
68489,463020,0.287899,28732.348555,28732.574205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463021,0.288670,28732.349326,28732.574975,1, 0, 0, 1,6.578749,2.930374,-15.575789,-1,2
68489,463022,0.361029,28732.421685,28732.647334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463023,0.377268,28732.437924,28732.663573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463024,0.418851,28732.479507,28732.705157,1, 0, 0, 1,5.290597,-6.072559,13.652534,-1,5
68489,463025,0.521982,28732.582638,28732.808287,1, 0, 0, 1,-2.996643,7.472937,15.222010,-1,2
68489,463026,0.897901,28732.958556,28733.184206,1, 0, 0, 1,-2.497059,-5.829911,16.900926,-1,2
68489,463027,0.964419,28733.025074,28733.250725,1, 0, 0, 1,-9.123616,12.946194,15.895565,-1,2
68489,463028,1.303225,28733.363879,28733.589530,1, 0, 0, 1,3.142444,5.754966,-23.043897,-1,2
68489,463029,1.317222,28733.377876,28733.603527,1, 0, 0, 1,-0.850648,8.944045,-17.089808,-1,2
68489,463030,1.363413,28733.424067,28733.649719,1, 0, 0, 1,-4.143646,-2.422465,10.843792,-1,2
68489,463031,1.542632,28733.603286,28733.828938,1, 0, 0, 1,10.763193,-6.338035,18.178046,-1,2
68489,463032,1.709288,28733.769942,28733.995594,1, 0, 0, 1,-1.464248,7.287265,2.568013,-1,2
68489,463109,0.177156,28742.357939,28742.583609,1, 0, 0, 1,-2.621120,9.961017,-7.221675,-1,2
68489,463110,0.291576,28742.472359,28742.698029,1, 0, 0, 1,0.801103,-1.238406,9.187159,-1,2
68489,463111,0.558374,28742.739157,28742.964827,1, 0, 0, 1,-0.295593,-4.510306,9.489714,-1,2
68489,463112,0.624529,28742.805311,28743.030982,1, 0, 0, 1,-1.649446,-0.285923,18.378560,-1,2
68489,463113,0.733634,28742.914416,28743.140087,1, 0, 0, 1,4.235661,0.036275,-0.027579,-1,2
68489,463114,0.820404,28743.001186,28743.226857,1, 0, 0, 1,-5.420462,-1.893981,20.523362,-1,2
68489,463115,0.862719,28743.043501,28743.269172,1, 0, 0, 1,6.480156,-4.382502,-10.921574,-1,2
68489,463116,0.928729,28743.109511,28743.335182,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463117,0.956495,28743.137276,28743.362947,1, 0, 0, 1,-4.321715,-0.031237,15.743151,-1,2
