Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,2.1292937999969581,44546.851280499999,3,0,1
68475,2.1323014000008698,44546.854288100003,3,0,1
68475,2.1326592999976128,44546.854646,3,0,2
68475,2.1394058000005316,44546.861392500003,3,0,1
68475,2.1401381999967271,44546.862124899999,3,0,1
68475,2.174248199997237,44546.896234899999,3,0,1
68475,2.1825708999967901,44546.904557599999,3,0,2
68475,2.182833999999275,44546.904820700001,3,0,2
68475,2.186452999994799,44546.908439699997,3,0,2
68475,2.1899444999944535,44546.911931199997,3,0,2
68475,2.1943007000008947,44546.916287400003,6,0,1
68475,2.1943007000008947,44546.916287400003,7,0,1
68475,2.1953120999969542,44546.917298799999,3,0,2
68475,2.1983098999990034,44546.920296600001,3,0,2
68475,2.1994869999980438,44546.9214737,3,0,1
68475,2.2029799000010826,44546.924966600003,3,0,1
68475,2.2086527999999817,44546.930639500002,3,0,1
68475,2.212081899997429,44546.9340686,3,0,1
68475,2.2126977000007173,44546.934684400003,3,0,2
68475,2.2132289000001037,44546.935215600002,3,0,2
68475,2.2151580999998259,44546.937144800002,3,0,2
68475,2.2160216999982367,44546.9380084,3,0,1
68475,2.2196905999953742,44546.941677299998,3,0,2
68475,2.2336756000004243,44546.955662300003,3,0,2
68475,2.2369801999957417,44546.958966899998,3,0,2
68475,2.2700321000011172,44546.992018800003,3,0,2
68475,2.2720476999966195,44546.994034399999,3,0,2
68475,2.284122799996112,44547.006109499998,3,0,2
68475,2.2860245999981998,44547.0080113,3,0,1
68475,2.3011308999994071,44547.023117600002,3,0,1
68475,2.3096221999949194,44547.031608899997,6,0,1
68475,2.3096221999949194,44547.031608899997,7,0,1
68475,2.3096221999949194,44547.031608899997,3,0,1
68475,2.3176760999995167,44547.039662800002,3,0,1
68475,2.3197569999974803,44547.0417437,3,0,1
68475,2.3488049000006868,44547.070791600003,3,0,2
68475,2.3975353999994695,44547.119522100002,3,0,2
68475,2.3994976999965729,44547.121484399999,3,0,1
68475,2.4156580999988364,44547.137644800001,6,0,1
68475,2.4156580999988364,44547.137644800001,7,0,1
68475,2.4302890999970259,44547.152275799999,3,0,1
68475,2.4397973000013735,44547.161784000004,3,0,1
68475,2.4405747999990126,44547.162561500001,3,0,2
68475,2.4859785999942687,44547.207965299996,3,0,1
68475,2.4886571999959415,44547.210643899998,6,0,1
68475,2.4886571999959415,44547.210643899998,7,0,1
68475,2.5064226999966195,44547.228409399999,3,0,1
68475,2.5143571999942651,44547.236343899996,3,0,1
68475,2.5322831000012229,44547.254269800003,3,0,2
68475,2.5355415999947581,44547.257528299997,3,0,2
68475,2.5416027999963262,44547.263589499998,3,0,2
68475,2.5434556999971392,44547.265442399999,3,0,2
68475,2.5492895999996108,44547.271276300002,3,0,2
68475,2.5706389999977546,44547.2926257,3,0,2
68475,2.5748634999981732,44547.2968502,3,0,1
68475,2.584233999994467,44547.306220699997,3,0,1
68475,2.5853662000008626,44547.307352900003,3,0,1
68475,2.5872746999957599,44547.309261399998,3,0,1
68475,2.6034756000008201,44547.325462300003,3,0,1
68475,2.60949179999443,44547.331478499997,3,0,1
68475,2.6314877999975579,44547.3534745,3,0,2
68475,2.6337054999967222,44547.355692199999,3,0,1
68475,2.6428633999967133,44547.364850099999,3,0,1
68475,2.644298200000776,44547.366284900003,3,0,1
68475,2.6495731999966665,44547.371559899999,3,0,1
68475,2.6626580999945872,44547.384644799997,3,0,2
68475,2.6646091000002343,44547.386595800002,3,0,1
68475,2.6719153999947594,44547.393902099997,3,0,2
68475,2.6837216999992961,44547.405708400001,3,0,1
68475,2.685562899998331,44547.4075496,3,0,1
68475,2.6863567999971565,44547.408343499999,3,0,2
68475,2.7076024999987567,44547.429589200001,3,0,1
68475,2.7108105000006617,44547.432797200003,3,0,2
68475,2.7307845999966958,44547.452771299999,3,0,2
68475,2.7454910999949789,44547.467477799997,3,0,1
68475,2.7695310999988578,44547.491517800001,3,0,2
68475,2.7872072999962256,44547.509193999998,3,0,2
68475,2.7899940999996033,44547.511980800002,3,0,1
68475,2.7977390999949421,44547.519725799997,3,0,1
68475,2.8065877999979421,44547.5285745,3,0,1
68475,2.8103172999981325,44547.532304,6,0,1
68475,2.8103172999981325,44547.532304,7,0,1
68475,2.8104440999959479,44547.532430799998,3,0,2
68475,2.8153820000006817,44547.537368700003,3,0,2
68475,2.8409647999942536,44547.562951499996,3,0,2
68475,2.8425425999957952,44547.564529299998,3,0,2
68475,2.8631039999963832,44547.585090699999,3,0,1
68475,2.8655107999948086,44547.587497499997,6,0,1
68475,2.8655107999948086,44547.587497499997,7,0,1
68475,2.8898932000010973,44547.611879900003,3,0,1
68475,2.8919614999977057,44547.6139482,3,0,2
68475,2.8948856999995769,44547.616872400002,3,0,1
68475,2.907118499999342,44547.629105200002,3,0,1
68475,2.9391647000011289,44547.661151400003,3,0,1
68475,2.9449595999976736,44547.6669463,3,0,2
68475,2.9753821999984211,44547.697368900001,3,0,1
68475,2.9783066999953007,44547.700293399997,3,0,1
68475,3.0016456000012113,44547.723632300003,3,0,2
68475,3.0229571999952896,44547.744943899997,6,0,1
68475,3.0229571999952896,44547.744943899997,7,0,1
68475,3.0320949999950244,44547.754081699997,3,0,1
68475,3.0544711999973515,44547.7764579,3,0,1
68475,3.0627920999977505,44547.7847788,3,0,1
68475,3.0737650000010035,44547.795751700003,3,0,1
68475,3.082789000000048,44547.804775700002,3,0,1
68475,3.1176147000005585,44547.839601400003,3,0,2
68475,3.1237885000009555,44547.845775200003,3,0,1
68475,3.1531727999972645,44547.875159499999,3,0,1
68475,3.1622400999985985,44547.884226800001,3,0,1
68475,3.1790162999968743,44547.901002999999,3,0,1
68475,3.1791415999978199,44547.9011283,3,0,1
68475,3.1812521999963792,44547.903238899999,3,0,1
68475,3.1920906000013929,44547.914077300004,3,0,1
68475,3.1935879999946337,44547.915574699997,3,0,2
68475,3.2008023999951547,44547.922789099997,3,0,1
68475,3.2215802999999141,44547.943567000002,3,0,1
68475,3.2268107999989297,44547.948797500001,6,0,1
68475,3.2268107999989297,44547.948797500001,7,0,1
68475,3.2275669999944512,44547.949553699997,3,0,1
68475,3.2367502999986755,44547.958737000001,3,0,1
68475,3.2427956999963499,44547.964782399999,3,0,2
68475,3.2452932000014698,44547.967279900004,3,0,2
68475,3.247675699996762,44547.969662399999,3,0,1
68475,3.2582087999981013,44547.9801955,3,0,2
68475,3.2606012999967788,44547.982587999999,3,0,1
68475,3.2680868999959785,44547.990073599998,3,0,1
68475,3.2751362999988487,44547.997123000001,6,0,1
68475,3.2751362999988487,44547.997123000001,7,0,1
68475,3.2966388999993796,44548.018625600002,3,0,2
68475,3.3154686999987462,44548.037455400001,3,0,2
68475,3.3226241000011214,44548.044610800003,3,0,1
68475,3.3310750999953598,44548.053061799998,3,0,1
68475,3.3762368999960017,44548.098223599998,3,0,1
68475,3.37946920000104,44548.101455900003,3,0,1
68475,3.4082124999986263,44548.130199200001,3,0,1
68475,3.4100393999979133,44548.1320261,3,0,1
68475,3.4127165999962017,44548.134703299998,3,0,1
68475,3.4395651999948313,44548.161551899997,3,0,2
68475,3.4544046000009985,44548.176391300003,3,0,1
68475,3.45838069999445,44548.180367399997,3,0,1
68475,3.4907610999944154,44548.212747799997,3,0,2
68475,3.4909819999957108,44548.212968699998,3,0,1
68475,3.4976676000005682,44548.219654300003,3,0,1
68475,3.526663999997254,44548.248650699999,6,0,1
68475,3.526663999997254,44548.248650699999,7,0,1
68475,3.5489406999986386,44548.270927400001,3,0,2
68475,3.5542770999963977,44548.276263799999,3,0,1
68475,3.5804366000011214,44548.302423300003,3,0,2
68475,3.5981453999993391,44548.320132100002,3,0,1
68475,3.6224327999952948,44548.344419499997,3,0,1
68475,3.6236310999956913,44548.345617799998,3,0,2
68475,3.6284962999998243,44548.350483000002,6,0,1
68475,3.6284962999998243,44548.350483000002,7,0,1
68475,3.6416118999986793,44548.363598600001,3,0,2
68475,3.6448973000005935,44548.366884000003,3,0,2
68475,3.6599988999951165,44548.381985599997,3,0,2
68475,3.7010660999949323,44548.423052799997,3,0,1
68475,3.7019991999986814,44548.423985900001,3,0,2
68475,3.70406709999952,44548.426053800002,3,0,1
68475,3.751992400000745,44548.473979100003,3,0,1
68475,3.759502099994279,44548.481488799996,6,0,1
68475,3.759502099994279,44548.481488799996,7,0,1
68475,3.7697883000000729,44548.491775000002,6,0,1
68475,3.7697883000000729,44548.491775000002,7,0,1
68475,3.7697883000000729,44548.491775000002,3,0,1
68475,3.7746549000003142,44548.496641600002,3,0,1
68475,3.8070802000002004,44548.529066900002,3,0,1
68475,3.8165520999973523,44548.5385388,3,0,1
68475,3.817185599997174,44548.539172299999,3,0,1
68475,3.827944299999217,44548.549931000001,3,0,1
68475,3.8299039999983506,44548.551890700001,3,0,2
68475,3.8536241999972844,44548.575610899999,3,0,1
68475,3.8604887999972561,44548.582475499999,3,0,1
68475,3.8626987999959965,44548.584685499998,3,0,1
68475,3.8653945999976713,44548.5873813,3,0,1
68475,3.8784983000005013,44548.600485000003,3,0,2
68475,3.8807780999995884,44548.602764800002,6,0,1
68475,3.8807780999995884,44548.602764800002,7,0,1
68475,3.8857064999974682,44548.6076932,3,0,1
68475,3.8970906999966246,44548.619077399999,3,0,2
68475,3.9011802999957581,44548.623166999998,3,0,1
68475,3.9114074999961304,44548.633394199998,3,0,2
68475,3.9215844999998808,44548.643571200002,3,0,1
68475,3.9323494999989634,44548.654336200001,6,0,1
68475,3.9323494999989634,44548.654336200001,7,0,1
68475,3.9561437999946065,44548.678130499997,3,0,1
68475,4.0045995999971638,44548.726586299999,3,0,2
68475,4.0075882999954047,44548.729574999998,3,0,2
68475,4.0138819999992847,44548.735868700001,3,0,1
68475,4.0564479999957257,44548.778434699998,6,0,1
68475,4.0564479999957257,44548.778434699998,7,0,1
68475,4.0690590999947744,44548.791045799997,6,0,1
68475,4.0690590999947744,44548.791045799997,7,0,1
68475,4.0805677999960608,44548.802554499998,3,0,1
68475,4.0812069999956293,44548.803193699998,6,0,1
68475,4.0812069999956293,44548.803193699998,7,0,1
68475,4.0831603999977233,44548.8051471,3,0,1
68475,4.0893852000008337,44548.811371900003,3,0,1
68475,4.0910867999991751,44548.813073500001,3,0,1
68475,4.11125589999574,44548.833242599998,6,0,1
68475,4.11125589999574,44548.833242599998,7,0,1
68475,4.1282652000008966,44548.850251900003,3,0,2
68475,4.131018199994287,44548.853004899996,3,0,1
68475,4.1501916999986861,44548.872178400001,3,0,1
68475,4.1534686000013608,44548.875455300004,3,0,1
68475,4.1623829999953159,44548.884369699997,3,0,2
68475,4.1689723999952548,44548.890959099997,3,0,1
68475,4.1768465999994078,44548.898833300002,3,0,2
68475,4.1945219999979599,44548.9165087,6,0,1
68475,4.1945219999979599,44548.9165087,7,0,1
68475,4.2007610000000568,44548.922747700002,3,0,1
68475,4.2139316999964649,44548.935918399999,3,0,1
68475,4.2156963999950676,44548.937683099997,3,0,1
68475,4.2350895999989007,44548.957076300001,3,0,1
68475,4.2398969999994733,44548.961883700002,3,0,1
68475,4.2446606000012252,44548.966647300003,3,0,2
68475,4.2455335999984527,44548.967520300001,3,0,1
68475,4.2587179999973159,44548.980704699999,3,0,1
68475,4.2738444999995409,44548.995831200002,3,0,1
68475,4.2747520999982953,44548.9967388,3,0,1
68475,4.2989814999964437,44549.020968199999,3,0,1
68475,4.3011899999983143,44549.0231767,3,0,1
68475,4.3049226000002818,44549.026909300002,3,0,2
68475,4.3073837999982061,44549.0293705,3,0,1
68475,4.3083848999958718,44549.030371599998,3,0,1
68475,4.3115097999980208,44549.0334965,3,0,2
68475,4.3121301999999559,44549.034116900002,3,0,1
68475,4.3147211999967112,44549.036707899999,3,0,1
68475,4.3191428999998607,44549.041129600002,3,0,1
68475,4.3346802000014577,44549.056666900004,3,0,2
68475,4.3498646000007284,44549.071851300003,3,0,2
68475,4.3528411000006599,44549.074827800003,6,0,1
68475,4.3528411000006599,44549.074827800003,7,0,1
68475,4.357847799998126,44549.0798345,3,0,1
68475,4.3600445999982185,44549.0820313,3,0,1
68475,4.363302499994461,44549.085289199997,3,0,1
68475,4.366219399998954,44549.088206100001,3,0,1
68475,4.3810049999956391,44549.102991699998,3,0,2
68475,4.3882315999944694,44549.110218299997,3,0,1
68475,4.3969412000005832,44549.118927900003,3,0,1
68475,4.4061803000004147,44549.128167000003,3,0,1
68475,4.4078153000009479,44549.129802000003,3,0,1
68475,4.4091128000000026,44549.131099500002,3,0,2
68475,4.4097408999950858,44549.131727599997,3,0,2
68475,4.4490603000012925,44549.171047000003,3,0,1
68475,4.4571480000013253,44549.179134700003,3,0,1
68475,4.4577226999972481,44549.179709399999,3,0,2
68475,4.4724625999951968,44549.194449299997,3,0,1
68475,4.4800803999969503,44549.202067099999,3,0,1
68475,4.4948712999976124,44549.216858,3,0,1
68475,4.4952740999942762,44549.217260799996,3,0,2
68475,4.497227899999416,44549.219214600002,3,0,2
68475,4.4988429000004544,44549.220829600003,3,0,2
68475,4.5041654999949969,44549.226152199997,3,0,1
68475,4.513417499998468,44549.235404200001,3,0,1
68475,4.537232499998936,44549.259219200001,3,0,2
68475,4.5418815000011818,44549.263868200003,3,0,1
68475,4.5456501999942702,44549.267636899996,3,0,1
68475,4.554322999996657,44549.276309699999,3,0,1
68475,4.5727170999962254,44549.294703799998,3,0,2
68475,4.5776363999975729,44549.2996231,3,0,2
68475,4.5931038999988232,44549.315090600001,3,0,1
68475,4.5993611000012606,44549.321347800003,3,0,2
68475,4.6170391999985441,44549.339025900001,6,0,1
68475,4.6170391999985441,44549.339025900001,7,0,1
68475,4.6722627999988617,44549.394249500001,3,0,2
68475,4.6918120999980601,44549.4137988,3,0,2
68475,4.7022499999948195,44549.424236699997,3,0,1
68475,4.7320876999947359,44549.454074399997,3,0,1
68475,4.7480578999966383,44549.470044599999,3,0,1
68475,4.7597019999957411,44549.481688699998,3,0,1
68475,4.7606163999953424,44549.482603099998,3,0,2
68475,4.763139399998181,44549.4851261,3,0,2
68475,4.7665144999991753,44549.488501200001,3,0,1
68475,4.7674618999953964,44549.489448599998,6,0,1
68475,4.7674618999953964,44549.489448599998,7,0,1
68475,4.7691959000003408,44549.491182600003,3,0,1
68475,4.7935110999969766,44549.515497799999,3,0,1
68475,4.8099957000013092,44549.531982400003,3,0,2
68475,4.822339499994996,44549.544326199997,3,0,2
68475,4.8255728000003728,44549.547559500003,3,0,1
68475,4.8285912999999709,44549.550578000002,3,0,1
68475,4.8567878999965615,44549.578774599999,3,0,1
68475,4.8952696999986074,44549.617256400001,3,0,2
68475,4.897069399994507,44549.619056099997,3,0,2
68475,4.927059299996472,44549.649045999999,3,0,1
68475,4.945519000000786,44549.667505700003,3,0,1
68475,4.9632383999996819,44549.685225100002,6,0,1
68475,4.9632383999996819,44549.685225100002,7,0,1
68475,5.0100505000009434,44549.732037200003,3,0,1
68475,5.0119985999990604,44549.733985300001,3,0,2
68475,5.0156347999945865,44549.737621499997,3,0,1
68475,5.0197139000010793,44549.741700600003,3,0,1
68475,5.0211834000001545,44549.743170100002,3,0,1
68475,5.0350924999947893,44549.757079199997,3,0,1
68475,5.0355119000014383,44549.757498600004,3,0,1
68475,5.0422448999961489,44549.764231599998,3,0,1
68475,5.056431099998008,44549.7784178,3,0,1
68475,5.0587892999974429,44549.780776,3,0,2
68475,5.0632843999992474,44549.785271100001,3,0,1
68475,5.0937991999962833,44549.815785899998,3,0,1
68475,5.1043161999987205,44549.826302900001,3,0,1
68475,5.1123444999975618,44549.8343312,3,0,2
68475,5.132862300000852,44549.854849000003,3,0,2
68475,5.1329203999994206,44549.854907100002,3,0,1
68475,5.1352951999942889,44549.857281899996,3,0,2
68475,5.1460260999956517,44549.868012799998,3,0,1
68475,5.1512862999952631,44549.873272999997,3,0,1
68475,5.1566333999944618,44549.878620099997,3,0,1
68475,5.1627392000009422,44549.884725900003,6,0,1
68475,5.1627392000009422,44549.884725900003,7,0,1
68475,5.1650269999954617,44549.887013699998,3,0,1
68475,5.1715686999959871,44549.893555399998,3,0,2
68475,5.1823632999949041,44549.904349999997,3,0,2
68475,5.1962585000001127,44549.918245200002,3,0,2
68475,5.1971141999965766,44549.919100899999,3,0,1
68475,5.1987399999998161,44549.920726700002,3,0,2
68475,5.1988367999947513,44549.920823499997,3,0,2
68475,5.2044356999977026,44549.9264224,3,0,2
68475,5.2200290999971912,44549.942015799999,6,0,1
