Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460301,1.550005,28443.189526,28443.414587,1, 0, 0, 1,-3.012800,-1.056833,-20.637458,-1,2
68489,460578,0.026582,28472.026487,28472.251607,1, 0, 0, 1,0.876668,-6.312119,5.136917,-1,2
68489,460579,0.317547,28472.317451,28472.542572,1, 0, 0, 1,-8.263944,1.762896,11.167407,-1,3
68489,460580,0.420100,28472.420004,28472.645125,1, 0, 0, 1,7.427087,3.101508,12.921031,-1,2
68489,460581,0.489548,28472.489452,28472.714573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460582,0.730933,28472.730836,28472.955958,1, 0, 0, 1,-6.456531,6.230268,2.061828,-1,2
68489,460583,0.740497,28472.740399,28472.965521,1, 0, 0, 1,7.315382,5.834422,4.198296,-1,2
68489,460584,0.855757,28472.855660,28473.080782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460585,0.867731,28472.867634,28473.092756,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460586,0.892464,28472.892367,28473.117489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460587,0.907588,28472.907490,28473.132613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460588,0.980133,28472.980036,28473.205158,1, 0, 0, 1,7.712447,1.760902,-2.289375,-1,2
68489,460589,1.164572,28473.164474,28473.389597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460590,1.211328,28473.211230,28473.436353,1, 0, 0, 1,-3.433732,1.835322,4.413782,-1,2
68489,460591,1.335396,28473.335298,28473.560421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460592,1.517606,28473.517508,28473.742631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460593,1.558084,28473.557985,28473.783109,1, 0, 0, 1,-2.271833,2.772042,10.975088,-1,2
68489,460594,1.663639,28473.663540,28473.888664,1, 0, 0, 1,4.435647,6.261419,-12.910219,-1,2
68489,460595,1.777199,28473.777100,28474.002224,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460596,1.789422,28473.789323,28474.014447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460597,1.890788,28473.890689,28474.115813,1, 0, 0, 1,2.938408,-2.979710,-12.588700,-1,2
68489,460598,1.947938,28473.947838,28474.172962,1, 0, 0, 1,-0.051073,-1.436894,7.773636,-1,2
68489,460867,0.040611,28502.683503,28502.908686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460868,0.277688,28502.920579,28503.145762,1, 0, 0, 1,-8.218114,6.286496,-2.615696,-1,5
68489,460869,0.395288,28503.038180,28503.263363,1, 0, 0, 1,4.651382,-2.055724,-7.967450,-1,2
68489,460870,0.590855,28503.233746,28503.458929,1, 0, 0, 1,3.470958,4.149025,-15.622899,-1,2
68489,460871,0.702102,28503.344992,28503.570176,1, 0, 0, 1,8.849205,0.466127,-4.111745,-1,3
68489,460872,0.724695,28503.367586,28503.592769,1, 0, 0, 1,8.847244,-6.624042,20.796523,-1,2
68489,460873,0.797606,28503.440497,28503.665681,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460874,0.838630,28503.481521,28503.706705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460875,0.866989,28503.509879,28503.735063,1, 0, 0, 1,-1.748613,5.333387,-17.101569,-1,2
68489,460876,0.868689,28503.511580,28503.736764,1, 0, 0, 1,-3.372132,8.873161,3.704401,-1,2
68489,460877,0.888792,28503.531683,28503.756867,1, 0, 0, 1,2.516290,-9.862144,10.972834,-1,2
68489,460878,1.064358,28503.707248,28503.932433,1, 0, 0, 1,-2.160523,4.272588,-11.066441,-1,2
68489,460879,1.070627,28503.713516,28503.938701,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460880,1.070692,28503.713582,28503.938766,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460881,1.071120,28503.714010,28503.939194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460882,1.071515,28503.714405,28503.939589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460883,1.418389,28504.061279,28504.286464,1, 0, 0, 1,-4.863695,3.812014,5.969715,-1,2
68489,460884,1.433895,28504.076784,28504.301970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460885,1.708916,28504.351805,28504.576991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460886,1.837999,28504.480888,28504.706074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460887,1.909360,28504.552248,28504.777434,1, 0, 0, 1,0.376041,-6.924649,7.838965,-1,2
68489,460888,1.926324,28504.569212,28504.794398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461149,0.148801,28533.152073,28533.377318,1, 0, 0, 1,2.704898,-5.345427,-0.505970,-1,2
68489,461150,0.207163,28533.210436,28533.435680,1, 0, 0, 1,0.923835,8.173655,-1.619176,-1,2
68489,461151,0.270580,28533.273853,28533.499097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461152,0.274353,28533.277625,28533.502869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461153,0.479573,28533.482845,28533.708090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461154,0.536302,28533.539574,28533.764819,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461155,0.548968,28533.552240,28533.777485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461156,0.856061,28533.859332,28534.084578,1, 0, 0, 1,5.187220,-5.943589,6.579907,-1,2
68489,461157,0.967420,28533.970691,28534.195936,1, 0, 0, 1,2.095557,1.592698,6.318958,-1,2
68489,461158,1.084751,28534.088021,28534.313268,1, 0, 0, 1,-3.691491,-8.187180,7.730334,-1,2
68489,461159,1.097772,28534.101043,28534.326289,1, 1, 0, 1,-0.839117,3.203886,-4.391251,-1,2
68489,461160,1.230566,28534.233836,28534.459082,1, 0, 0, 1,4.434477,-2.101053,21.058007,-1,2
68489,461161,1.314336,28534.317607,28534.542853,1, 0, 0, 1,1.643685,1.366616,-15.160739,-1,3
68489,461162,1.317767,28534.321038,28534.546284,1, 0, 0, 1,-4.738165,-6.133694,9.380673,-1,2
68489,461163,1.583078,28534.586347,28534.811594,1, 0, 0, 1,-4.465456,6.663345,-8.553014,-1,2
68489,461164,1.642275,28534.645544,28534.870791,1, 0, 0, 1,6.078146,-4.464061,1.183582,-1,2
68489,461165,1.817134,28534.820404,28535.045651,1, 0, 0, 1,7.259115,-2.691488,-19.414802,-1,2
68489,461324,0.036684,28551.309298,28551.534579,1, 0, 0, 1,-3.849859,0.949368,17.161193,-1,2
68489,461325,0.362207,28551.634820,28551.860102,1, 0, 0, 1,-6.875256,-4.710109,-16.016098,-1,2
68489,461326,0.449499,28551.722112,28551.947394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461327,0.466304,28551.738916,28551.964198,1, 0, 0, 1,-3.718856,3.182829,-14.870544,-1,2
68489,461328,0.489227,28551.761840,28551.987122,1, 1, 0, 1,-1.249700,-1.817016,3.561198,-1,2
68489,461329,0.702332,28551.974945,28552.200227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461330,0.719179,28551.991792,28552.217074,1, 0, 0, 1,7.269466,-2.405647,15.150377,-1,2
68489,461331,0.735725,28552.008337,28552.233620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461332,0.873274,28552.145886,28552.371169,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461333,0.873806,28552.146418,28552.371700,1, 0, 0, 1,4.351633,-2.903816,-3.386434,-1,2
68489,461334,0.892797,28552.165409,28552.390692,1, 0, 0, 1,-0.586807,-0.027996,15.001961,-1,2
68489,461335,0.901327,28552.173939,28552.399222,1, 0, 0, 1,0.346523,-5.480494,-12.386824,-1,2
68489,461336,1.100034,28552.372646,28552.597929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461337,1.184802,28552.457414,28552.682697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461338,1.203267,28552.475879,28552.701162,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461339,1.236440,28552.509051,28552.734335,1, 0, 0, 1,6.540954,0.160636,-1.374219,-1,2
68489,461340,1.265131,28552.537742,28552.763026,1, 0, 0, 1,3.865088,-4.669419,-15.041966,-1,2
68489,461341,1.306782,28552.579393,28552.804677,1, 0, 0, 1,-1.253973,-8.670554,-4.429687,-1,4
68489,461342,1.379298,28552.651909,28552.877193,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461343,1.454540,28552.727151,28552.952435,1, 0, 0, 1,5.061601,2.022267,-13.093875,-1,2
68489,461344,1.535169,28552.807780,28553.033064,1, 0, 0, 1,7.303399,-9.978361,-5.289144,-1,2
68489,461345,1.554849,28552.827460,28553.052744,1, 0, 0, 1,-3.528841,4.575593,10.157271,-1,3
68489,461346,1.654924,28552.927534,28553.152819,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461604,0.049419,28581.682413,28581.907756,1, 0, 0, 1,6.730961,-2.755616,-6.006855,-1,2
68489,461605,0.198334,28581.831328,28582.056672,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461606,0.567250,28582.200244,28582.425587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461607,0.623360,28582.256353,28582.481697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461608,0.822126,28582.455119,28582.680463,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461609,0.877275,28582.510268,28582.735612,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461610,0.992874,28582.625867,28582.851212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461611,1.363347,28582.996339,28583.221684,1, 0, 0, 1,3.056256,7.047922,15.763313,-1,2
68489,461612,1.498505,28583.131497,28583.356843,1, 0, 0, 1,-5.669474,1.518714,-11.869516,-1,2
68489,461613,1.592596,28583.225588,28583.450934,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461614,1.619116,28583.252108,28583.477454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461615,1.660892,28583.293883,28583.519229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461616,1.691181,28583.324172,28583.549518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461617,1.837795,28583.470786,28583.696132,1, 0, 0, 1,5.269409,-5.034347,4.438300,-1,2
68489,461892,0.015308,28612.305927,28612.531332,1, 0, 0, 1,2.201222,8.491901,9.232549,-1,2
68489,461893,0.027932,28612.318551,28612.543956,1, 0, 0, 1,-2.708179,7.896599,13.827144,-1,2
68489,461894,0.047964,28612.338583,28612.563988,1, 0, 0, 1,4.404744,-2.622905,-3.159717,-1,2
68489,461895,0.134241,28612.424859,28612.650265,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461896,0.431138,28612.721756,28612.947162,1, 0, 0, 1,-5.754525,5.437686,-7.563724,-1,2
68489,461897,0.439464,28612.730082,28612.955488,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461898,0.523454,28612.814072,28613.039478,1, 0, 0, 1,-5.732886,-0.510811,5.542956,-1,2
68489,461899,0.641497,28612.932114,28613.157521,1, 0, 0, 1,-0.311787,-7.793249,-5.292246,-1,2
68489,461900,0.654750,28612.945367,28613.170773,1, 0, 0, 1,-5.681240,1.609145,-18.233747,-1,2
68489,461901,0.974248,28613.264865,28613.490272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461902,1.002405,28613.293022,28613.518429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461903,1.017525,28613.308141,28613.533548,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461904,1.086732,28613.377349,28613.602756,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461905,1.339018,28613.629634,28613.855042,1, 0, 0, 1,-8.190152,-1.193366,-20.785559,-1,2
68489,461906,1.517465,28613.808080,28614.033488,1, 0, 0, 1,-7.468002,-0.134082,-9.160172,-1,2
68489,461907,1.569108,28613.859724,28614.085132,1, 0, 0, 1,-8.597895,2.186168,-9.527532,-1,2
68489,462191,0.060204,28642.711203,28642.936670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462192,0.128013,28642.779012,28643.004479,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462193,0.457890,28643.108888,28643.334356,1, 0, 0, 1,5.952740,4.260635,-1.732215,-1,2
68489,462194,0.686001,28643.336999,28643.562467,1, 0, 0, 1,-3.301055,-8.644674,8.107477,-1,2
68489,462195,0.791990,28643.442988,28643.668456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462196,0.823004,28643.474002,28643.699470,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462197,1.007409,28643.658406,28643.883875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462198,1.055382,28643.706379,28643.931848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462199,1.072056,28643.723053,28643.948522,1, 0, 0, 1,0.079184,7.512853,-8.902622,-1,2
68489,462200,1.538096,28644.189092,28644.414562,1, 0, 0, 1,-3.931302,-3.867624,-15.970841,-1,2
68489,462201,1.751300,28644.402296,28644.627766,1, 0, 0, 1,4.458619,2.087856,-2.619784,-1,2
68489,462202,1.913036,28644.564032,28644.789503,1, 0, 0, 1,-15.751268,4.352825,-2.474689,-1,2
68489,462203,1.922893,28644.573889,28644.799359,1, 0, 0, 1,-2.167315,4.234216,19.670947,-1,2
68489,462366,0.000457,28660.920717,28661.146221,1, 0, 0, 1,3.803455,-8.646864,-4.858258,-1,2
68489,462367,0.075005,28660.995264,28661.220769,1, 0, 0, 1,9.285995,-0.922257,8.310196,-1,2
68489,462368,0.381007,28661.301265,28661.526770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462369,0.413126,28661.333384,28661.558889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462370,0.435241,28661.355499,28661.581004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462371,0.454976,28661.375234,28661.600739,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462372,0.455178,28661.375436,28661.600941,1, 0, 0, 1,1.386038,5.880687,5.440132,-1,2
68489,462373,0.735820,28661.656077,28661.881583,1, 0, 0, 1,-0.263878,-5.555748,-8.359922,-1,2
68489,462374,0.861133,28661.781390,28662.006896,1, 0, 0, 1,-3.022843,0.971374,17.835861,-1,2
68489,462375,0.893299,28661.813556,28662.039062,1, 0, 0, 1,-8.368980,12.686544,-20.821711,-1,2
68489,462376,0.942361,28661.862618,28662.088124,1, 0, 0, 1,6.382373,-1.561679,-15.473943,-1,2
68489,462377,1.367036,28662.287292,28662.512799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462378,1.453911,28662.374167,28662.599674,1, 0, 0, 1,2.950073,-1.529036,-3.939474,-1,4
68489,462617,0.049419,28691.330058,28691.555624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462618,0.206695,28691.487334,28691.712901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462619,0.387077,28691.667716,28691.893283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462620,0.434879,28691.715518,28691.941084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462621,0.737969,28692.018607,28692.244174,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462622,0.944538,28692.225176,28692.450744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462623,1.100069,28692.380706,28692.606274,1, 0, 0, 1,-0.379883,4.259461,17.516576,-1,2
68489,462624,1.158989,28692.439626,28692.665194,1, 0, 0, 1,-3.652796,-0.895813,7.699291,-1,2
68489,462625,1.193037,28692.473674,28692.699243,1, 0, 0, 1,-2.527419,4.167688,-11.962164,-1,2
68489,462626,1.286919,28692.567556,28692.793124,1, 0, 0, 1,-7.737679,2.399439,10.780816,-1,2
68489,462627,1.391770,28692.672407,28692.897976,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462628,1.426435,28692.707072,28692.932641,1, 0, 0, 1,-5.218754,2.543586,-19.362728,-1,2
68489,462629,1.500276,28692.780913,28693.006482,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462630,1.669072,28692.949708,28693.175277,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462631,1.902297,28693.182933,28693.408503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462632,1.990661,28693.271296,28693.496866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462914,0.000898,28721.941428,28722.167056,1, 0, 0, 1,-6.380954,4.821312,16.208066,-1,2
68489,462915,0.060163,28722.000693,28722.226321,1, 0, 0, 1,4.180273,-3.829953,-20.336494,-1,2
68489,462916,0.084429,28722.024958,28722.250587,1, 0, 0, 1,-7.733974,1.056011,-18.997305,-1,2
68489,462917,0.108610,28722.049140,28722.274768,1, 0, 0, 1,-3.438077,-1.148930,-6.966376,-1,2
68489,462918,0.336826,28722.277355,28722.502984,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462919,0.395712,28722.336241,28722.561870,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462920,0.538791,28722.479320,28722.704949,1, 0, 0, 1,-2.969059,0.941912,-12.511538,-1,2
68489,462921,0.691985,28722.632514,28722.858143,1, 0, 0, 1,-0.386105,5.142622,-13.715022,-1,2
68489,462922,0.776283,28722.716811,28722.942441,1, 0, 0, 1,1.567786,4.627177,-3.270452,-1,2
68489,462923,0.797061,28722.737589,28722.963219,1, 0, 0, 1,0.346134,1.600551,5.879946,-1,2
68489,462924,0.813255,28722.753783,28722.979413,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462925,1.049892,28722.990420,28723.216050,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462926,1.231825,28723.172352,28723.397983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462927,1.286753,28723.227280,28723.452911,1, 0, 0, 1,-3.911850,9.567632,-3.331609,-1,2
68489,462928,1.399592,28723.340119,28723.565750,1, 0, 0, 1,4.461872,-3.414290,-19.322586,-1,2
68489,462929,1.584836,28723.525362,28723.750994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462930,1.874434,28723.814960,28724.040592,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462931,1.969925,28723.910451,28724.136083,1, 0, 0, 1,-0.047044,2.292773,-10.102239,-1,2
68489,463190,0.095558,28752.396468,28752.622158,1, 0, 0, 1,2.995369,-1.726122,5.413372,-1,2
68489,463191,0.282133,28752.583042,28752.808733,1, 0, 0, 1,-0.428610,-1.294405,7.677864,-1,2
68489,463192,0.299439,28752.600349,28752.826040,1, 0, 0, 1,-1.057606,-7.529768,4.389861,-1,2
68489,463193,0.299908,28752.600817,28752.826508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463194,0.303602,28752.604512,28752.830202,1, 0, 0, 1,2.027618,1.021496,2.359313,-1,2
68489,463195,0.495305,28752.796214,28753.021905,1, 0, 0, 1,5.778211,1.876562,18.861276,-1,2
68489,463196,0.711551,28753.012460,28753.238152,1, 0, 0, 1,0.255365,3.699164,5.488450,-1,2
68489,463197,0.875626,28753.176534,28753.402226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463198,0.998426,28753.299334,28753.525026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463199,1.277641,28753.578549,28753.804242,1, 0, 0, 1,-1.014309,-7.163805,-10.052886,-1,2
68489,463200,1.310838,28753.611746,28753.837439,1, 0, 0, 1,-4.631922,5.922134,-20.477818,-1,2
68489,463201,1.427217,28753.728124,28753.953817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463202,1.674240,28753.975147,28754.200840,1, 0, 0, 1,-4.336456,-0.254619,2.919244,-1,2
68489,463203,1.865596,28754.166503,28754.392197,1, 0, 0, 1,-0.866750,0.967054,7.123466,-1,2
68489,463361,0.006331,28770.576680,28770.802407,1, 0, 0, 1,-1.207147,-8.031933,-2.484593,-1,2
68489,463362,0.113161,28770.683510,28770.909237,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463363,0.226438,28770.796787,28771.022514,1, 0, 0, 1,-5.007754,3.502198,0.642106,-1,2
68489,463364,0.328032,28770.898380,28771.124108,1, 0, 0, 1,0.407420,0.118298,-2.266271,-1,2
68489,463365,0.573155,28771.143503,28771.369231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463366,0.669570,28771.239918,28771.465646,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463367,0.698150,28771.268497,28771.494226,1, 0, 0, 1,-7.398972,1.691227,15.254757,-1,2
68489,463368,0.708064,28771.278411,28771.504140,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463369,0.721469,28771.291817,28771.517545,1, 0, 0, 1,1.839500,0.726563,0.701408,-1,2
68489,463370,0.882347,28771.452694,28771.678423,1, 0, 0, 1,6.542449,-1.992217,0.889195,-1,2
68489,463371,0.908518,28771.478865,28771.704594,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
