Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,0.7920109999977285,64427.935150099998,3,0,1
68465,0.80396160000236705,64427.947100700003,3,0,1
68465,0.82458510000287788,64427.967724200003,3,0,1
68465,0.84325779999926453,64427.9863969,3,0,2
68465,0.87990919999720063,64428.023048299998,3,0,1
68465,0.88040090000140481,64428.023540000002,3,0,1
68465,0.8842304999998305,64428.0273696,3,0,2
68465,0.89312349999818252,64428.036262599999,3,0,2
68465,0.89977279999584425,64428.042911899996,3,0,1
68465,0.9306494999982533,64428.073788599999,3,0,2
68465,0.94399559999874327,64428.087134699999,3,0,1
68465,0.95362700000259792,64428.096766100003,6,0,1
68465,0.95362700000259792,64428.096766100003,7,0,1
68465,0.98120490000292193,64428.124344000003,3,0,1
68465,0.98506300000008196,64428.128202100001,3,0,1
68465,0.99227209999662591,64428.135411199997,6,0,1
68465,0.99227209999662591,64428.135411199997,7,0,1
68465,1.0137873999992735,64428.1569265,3,0,2
68465,1.0250110999986646,64428.168150199999,3,0,1
68465,1.051503299997421,64428.194642399998,3,0,2
68465,1.0612160000018775,64428.204355100002,3,0,2
68465,1.1055187000019941,64428.248657800003,3,0,2
68465,1.1231675000017276,64428.266306600002,3,0,2
68465,1.1241523999997298,64428.2672915,3,0,2
68465,1.1331102999974973,64428.276249399998,6,0,1
68465,1.1331102999974973,64428.276249399998,7,0,1
68465,1.1375473000007332,64428.280686400001,3,0,1
68465,1.1811050999967847,64428.324244199997,3,0,1
68465,1.1897150000004331,64428.332854100001,3,0,2
68465,1.1948360000023968,64428.337975100003,3,0,1
68465,1.1982095999992453,64428.3413487,3,0,1
68465,1.1989519999988261,64428.342091099999,3,0,2
68465,1.2120128999958979,64428.355151999996,3,0,1
68465,1.2268349000005401,64428.369974000001,3,0,1
68465,1.2334831999978633,64428.376622299998,3,0,1
68465,1.2388819999978296,64428.382021099998,3,0,1
68465,1.2438607000003685,64428.386999800001,3,0,2
68465,1.2514520999975502,64428.394591199998,3,0,2
68465,1.2616227999969851,64428.404761899998,3,0,2
68465,1.279292200000782,64428.422431300001,3,0,1
68465,1.2984691000019666,64428.441608200003,3,0,2
68465,1.321355100000801,64428.464494200001,3,0,1
68465,1.3245576999979676,64428.467696799999,3,0,2
68465,1.3420266999964952,64428.485165799997,3,0,1
68465,1.3503205000015441,64428.493459600002,3,0,2
68465,1.367995599997812,64428.511134699998,3,0,2
68465,1.3687651000000187,64428.511904200001,3,0,2
68465,1.3773454999973183,64428.520484599998,3,0,2
68465,1.3795766999974148,64428.522715799998,3,0,2
68465,1.3872516999981599,64428.530390799999,3,0,1
68465,1.395484699998633,64428.538623799999,3,0,2
68465,1.4080375999983517,64428.551176699999,3,0,2
68465,1.4147188999995706,64428.557858,3,0,1
68465,1.416054900000745,64428.559194000001,3,0,2
68465,1.4207946999958949,64428.563933799996,3,0,2
68465,1.4220547000004444,64428.565193800001,3,0,2
68465,1.4299635999996099,64428.5731027,3,0,2
68465,1.4339762000017799,64428.577115300002,3,0,2
68465,1.4345205999998143,64428.5776597,3,0,2
68465,1.4497045999960392,64428.592843699997,3,0,1
68465,1.4723432999962824,64428.615482399997,6,0,1
68465,1.4723432999962824,64428.615482399997,7,0,1
68465,1.4727209999982733,64428.615860099999,3,0,1
68465,1.4755965000003926,64428.618735600001,3,0,1
68465,1.478672799996275,64428.621811899997,3,0,2
68465,1.4880046999969636,64428.631143799998,3,0,2
68465,1.4927084000009927,64428.635847500002,3,0,1
68465,1.4961965999973472,64428.639335699998,3,0,2
68465,1.5223848999958136,64428.665523999996,3,0,2
68465,1.5294616999963182,64428.672600799997,3,0,1
68465,1.5300254000030691,64428.673164500004,3,0,1
68465,1.5466773000007379,64428.689816400001,3,0,1
68465,1.5532348999986425,64428.696373999999,3,0,2
68465,1.5757717000014964,64428.718910800002,3,0,1
68465,1.5895753000004333,64428.732714400001,3,0,1
68465,1.5947484999996959,64428.7378876,6,0,1
68465,1.5947484999996959,64428.7378876,7,0,1
68465,1.609198699996341,64428.752337799997,3,0,1
68465,1.6288593999997829,64428.7719985,3,0,2
68465,1.640863000000536,64428.784002100001,3,0,1
68465,1.6426463000025251,64428.785785400003,3,0,1
68465,1.6484411999990698,64428.7915803,3,0,1
68465,1.6491735000017798,64428.792312600002,3,0,2
68465,1.6734473999968031,64428.816586499997,3,0,1
68465,1.6808324000012362,64428.823971500002,3,0,2
68465,1.6999585000012303,64428.843097600002,3,0,1
68465,1.7019957000011345,64428.845134800002,3,0,1
68465,1.7322550999961095,64428.875394199997,3,0,2
68465,1.7384568999987096,64428.881595999999,3,0,2
68465,1.7394755999994231,64428.8826147,3,0,1
68465,1.7580481999975746,64428.901187299998,3,0,1
68465,1.7751072999963071,64428.918246399997,3,0,1
68465,1.7886074999987613,64428.931746599999,3,0,1
68465,1.8157559999963269,64428.958895099997,6,0,1
68465,1.8157559999963269,64428.958895099997,7,0,1
68465,1.8218771999963792,64428.965016299997,3,0,1
68465,1.8425385000009555,64428.985677600002,3,0,1
68465,1.8540233000021544,64428.997162400003,3,0,2
68465,1.8900828999976511,64429.033221999998,3,0,1
68465,1.9034869999959483,64429.046626099997,3,0,1
68465,1.908636000000115,64429.051775100001,3,0,2
68465,1.9107464999979129,64429.053885599998,3,0,1
68465,1.9263658999989275,64429.069504999999,3,0,2
68465,1.9599995000025956,64429.103138600003,3,0,2
68465,1.9722168000007514,64429.115355900001,3,0,2
68465,2.0014184000028763,64429.144557500003,3,0,2
68465,0.0014283999989856966,64439.341801000002,3,0,1
68465,0.0044635999947786331,64439.344836199998,3,0,1
68465,0.029530599997087847,64439.3699032,3,0,2
68465,0.032301199993526097,64439.372673799997,3,0,2
68465,0.045953599998028949,64439.386326200001,3,0,2
68465,0.048456999997142702,64439.3888296,3,0,1
68465,0.084133599993947428,64439.424506199997,3,0,1
68465,0.084755999996559694,64439.4251286,3,0,1
68465,0.10629829999379581,64439.446670899997,3,0,2
68465,0.12121069999557221,64439.461583299999,3,0,2
68465,0.12339519999659387,64439.4637678,3,0,1
68465,0.12737469999410678,64439.467747299997,3,0,2
68465,0.12900199999421602,64439.469374599998,3,0,2
68465,0.14805409999826225,64439.488426700002,3,0,2
68465,0.14938160000019707,64439.489754200004,3,0,1
68465,0.15948550000030082,64439.499858100004,3,0,1
68465,0.17380549999506911,64439.514178099998,3,0,1
68465,0.175087399999029,64439.515460000002,6,0,1
68465,0.175087399999029,64439.515460000002,7,0,1
68465,0.17572039999504341,64439.516092999998,3,0,2
68465,0.1916650999992271,64439.532037700003,3,0,1
68465,0.21158139999897685,64439.551954000002,3,0,2
68465,0.22132909999345429,64439.561701699997,6,0,1
68465,0.22132909999345429,64439.561701699997,7,0,1
68465,0.22651719999703346,64439.5668898,3,0,1
68465,0.23212189999321708,64439.572494499997,6,0,1
68465,0.23212189999321708,64439.572494499997,7,0,1
68465,0.27259499999490799,64439.612967599998,3,0,1
68465,0.28154969999741297,64439.621922300001,3,0,2
68465,0.28925189999426948,64439.629624499998,3,0,2
68465,0.29309319999447325,64439.633465799998,3,0,2
68465,0.31217709999327781,64439.652549699997,3,0,2
68465,0.31286319999344414,64439.653235799997,3,0,1
68465,0.31726989999879152,64439.657642500002,3,0,1
68465,0.32349409999733325,64439.663866700001,3,0,1
68465,0.33043459999316838,64439.670807199996,3,0,1
68465,0.33106789999874309,64439.671440500002,6,0,1
68465,0.33106789999874309,64439.671440500002,7,0,1
68465,0.33814889999484876,64439.678521499998,3,0,1
68465,0.33979219999309862,64439.680164799996,3,0,2
68465,0.35040789999766275,64439.690780500001,3,0,2
68465,0.36603079999622423,64439.7064034,3,0,1
68465,0.36804429999756394,64439.708416900001,3,0,2
68465,0.3760307999982615,64439.716403400002,3,0,1
68465,0.38383299999986775,64439.724205600003,3,0,1
68465,0.40482539999356959,64439.745197999997,3,0,2
68465,0.46601839999493677,64439.806390999998,3,0,1
68465,0.46877149999636458,64439.8091441,3,0,1
68465,0.48434329999872716,64439.824715900002,6,0,1
68465,0.48434329999872716,64439.824715900002,7,0,1
68465,0.48639219999313354,64439.826764799996,3,0,1
68465,0.49016789999586763,64439.830540499999,3,0,1
68465,0.49666179999621818,64439.8370344,3,0,2
68465,0.50989069999923231,64439.850263300003,3,0,1
68465,0.51289790000009816,64439.853270500003,3,0,1
68465,0.51440529999672435,64439.8547779,6,0,1
68465,0.51440529999672435,64439.8547779,7,0,1
68465,0.52190859999973327,64439.862281200003,3,0,2
68465,0.53838459999678889,64439.8787572,6,0,1
68465,0.53838459999678889,64439.8787572,7,0,1
68465,0.54460929999913787,64439.884981900002,3,0,1
68465,0.55109929999889573,64439.891471900002,3,0,1
68465,0.56223199999658391,64439.9026046,3,0,1
68465,0.60074419999727979,64439.941116800001,3,0,2
68465,0.6069807999956538,64439.947353399999,3,0,2
68465,0.61428479999449337,64439.954657399998,3,0,2
68465,0.61802519999764627,64439.958397800001,3,0,2
68465,0.62706309999339283,64439.967435699997,3,0,1
68465,0.64424119999603136,64439.984613799999,3,0,2
68465,0.64837339999940014,64439.988746000003,3,0,1
68465,0.65451929999835556,64439.994891900002,6,0,1
68465,0.65451929999835556,64439.994891900002,7,0,1
68465,0.65451929999835556,64439.994891900002,3,0,2
68465,0.66911549999349518,64440.009488099997,3,0,2
68465,0.70630539999547182,64440.046677999999,3,0,1
68465,0.72151769999618409,64440.0618903,3,0,1
68465,0.72861639999609906,64440.068988999999,3,0,2
68465,0.75279880000016419,64440.093171400003,3,0,1
68465,0.76694759999372764,64440.107320199997,3,0,2
68465,0.77673489999870071,64440.117107500002,6,0,1
68465,0.77673489999870071,64440.117107500002,7,0,1
68465,0.78097199999319855,64440.121344599997,3,0,1
68465,0.78446339999936754,64440.124836000003,6,0,1
68465,0.78446339999936754,64440.124836000003,7,0,1
68465,0.80445589999726508,64440.144828500001,3,0,2
68465,0.80620709999493556,64440.146579699998,3,0,2
68465,0.81044829999882495,64440.150820900002,3,0,1
68465,0.83186299999943003,64440.172235600003,3,0,2
68465,0.83375049999449402,64440.174123099998,6,0,1
68465,0.83375049999449402,64440.174123099998,7,0,1
68465,0.8369031999973231,64440.177275800001,3,0,2
68465,0.87283979999483563,64440.213212399998,3,0,2
68465,0.88640859999577515,64440.226781199999,3,0,2
68465,0.89098519999970449,64440.231357800003,3,0,1
68465,0.89432209999358747,64440.234694699997,3,0,1
68465,0.90137849999882746,64440.241751100002,3,0,2
68465,0.90353199999663047,64440.2439046,3,0,2
68465,0.90481919999729143,64440.245191800001,3,0,1
68465,0.91237729999556905,64440.252749899999,3,0,2
68465,0.95593119999830378,64440.296303800002,3,0,1
68465,0.96538219999638386,64440.3057548,3,0,1
68465,1.0290009999953327,64440.369373599999,3,0,1
68465,1.0334611999933259,64440.373833799997,3,0,2
68465,1.0391864999983227,64440.379559100002,3,0,2
68465,1.0660059000001638,64440.406378500003,3,0,2
68465,1.0768583999961265,64440.417230999999,3,0,2
68465,1.0795125999939046,64440.419885199997,3,0,2
68465,1.1264816999973846,64440.466854300001,3,0,2
68465,1.1305868999988888,64440.470959500002,3,0,2
68465,1.1582671999931335,64440.498639799996,3,0,2
68465,1.159861499996623,64440.5002341,3,0,2
68465,1.1627440999945975,64440.503116699998,3,0,1
68465,1.163084699997853,64440.503457300001,3,0,2
68465,1.1683893999943393,64440.508761999998,3,0,2
68465,1.1701025000002119,64440.510475100004,3,0,1
68465,1.1867167999953381,64440.527089399999,6,0,1
68465,1.1867167999953381,64440.527089399999,7,0,1
68465,1.1893406999952276,64440.529713299999,3,0,2
68465,1.1925755999982357,64440.532948200002,6,0,1
68465,1.1925755999982357,64440.532948200002,7,0,1
68465,1.1971580999961589,64440.537530699999,3,0,1
68465,1.2005390999984229,64440.540911700002,3,0,2
68465,1.2223823999956949,64440.562754999999,3,0,1
68465,1.2432898999977624,64440.583662500001,3,0,2
68465,1.2506378999969456,64440.5910105,3,0,1
68465,1.2742856999975629,64440.614658300001,3,0,1
68465,1.3260831999941729,64440.666455799997,3,0,1
68465,1.3337406999999075,64440.674113300003,6,0,1
68465,1.3337406999999075,64440.674113300003,7,0,1
68465,1.3378572000001441,64440.678229800003,3,0,2
68465,1.3505927999940468,64440.690965399997,3,0,1
68465,1.3542172999950708,64440.694589899998,3,0,2
68465,1.3580867999990005,64440.698459400002,3,0,1
68465,1.3583891999951447,64440.698761799998,6,0,1
68465,1.3583891999951447,64440.698761799998,7,0,1
68465,1.3661728999941261,64440.706545499997,3,0,2
68465,1.3766892999992706,64440.717061900003,3,0,1
68465,1.4010692999945604,64440.741441899998,3,0,1
68465,1.4020330999992439,64440.742405700003,3,0,1
68465,1.4272914999964996,64440.7676641,3,0,2
68465,1.4299447999947006,64440.770317399998,3,0,2
68465,1.4327628999963054,64440.7731355,3,0,2
68465,1.4357198999932734,64440.776092499997,3,0,2
68465,1.4429032999978517,64440.783275900001,3,0,2
68465,1.4453482999961125,64440.785720899999,3,0,1
68465,1.4547381999946083,64440.795110799998,3,0,1
68465,1.4610653999989154,64440.801438000002,3,0,2
68465,1.4958729999998468,64440.836245600003,3,0,2
68465,1.5023614999954589,64440.842734099999,6,0,1
68465,1.5023614999954589,64440.842734099999,7,0,1
68465,1.5177999999941676,64440.858172599997,3,0,1
68465,1.5187051999964751,64440.8590778,3,0,1
68465,1.5330177999931038,64440.873390399996,3,0,1
68465,1.5443773999941186,64440.884749999997,3,0,1
68465,1.5527976999946986,64440.893170299998,3,0,1
68465,1.5635498999981792,64440.903922500001,3,0,1
68465,1.5944145999965258,64440.9347872,3,0,1
68465,1.5971913999965182,64440.937564,3,0,1
68465,1.6046379999970668,64440.9450106,3,0,2
68465,1.609447499999078,64440.949820100002,3,0,2
68465,1.6095438999982434,64440.949916500002,6,0,1
68465,1.6095438999982434,64440.949916500002,7,0,1
68465,1.6312900999982958,64440.971662700002,3,0,1
68465,1.65135349999764,64440.991726100001,3,0,1
68465,1.6717167999959202,64441.012089399999,3,0,2
68465,1.6801156000001356,64441.020488200003,3,0,2
68465,1.6971428999968339,64441.0375155,3,0,2
68465,1.7042833999948925,64441.044655999998,3,0,2
68465,1.7059429000000819,64441.046315500003,3,0,2
68465,1.7105085000002873,64441.050881100004,3,0,1
68465,1.736357699999644,64441.076730300003,6,0,1
68465,1.736357699999644,64441.076730300003,7,0,1
68465,1.736357699999644,64441.076730300003,3,0,2
68465,1.7482036999936099,64441.088576299997,3,0,2
68465,1.7490242999992915,64441.089396900003,3,0,2
68465,1.769251699995948,64441.109624299999,6,0,1
68465,1.769251699995948,64441.109624299999,7,0,1
68465,1.781225099999574,64441.121597700003,6,0,1
68465,1.781225099999574,64441.121597700003,7,0,1
68465,1.7904324999981327,64441.130805100001,3,0,2
68465,1.8007326999941142,64441.141105299997,3,0,2
68465,1.8035189000001992,64441.143891500004,3,0,2
68465,1.8069147999995039,64441.147287400003,3,0,2
68465,1.8085757999942871,64441.148948399998,3,0,1
68465,1.8085772999984329,64441.148949900002,3,0,1
68465,1.8151117999950657,64441.155484399998,6,0,1
68465,1.8151117999950657,64441.155484399998,7,0,1
68465,1.8687480999942636,64441.209120699998,3,0,2
68465,1.8724645999973291,64441.212837200001,3,0,1
68465,1.8960045999992872,64441.236377200003,3,0,1
68465,1.9035014999972191,64441.243874100001,3,0,2
68465,1.9067875999971875,64441.247160200001,3,0,1
68465,1.9295681999938097,64441.269940799997,3,0,2
68465,1.9449583999958122,64441.285330999999,3,0,1
68465,1.9531380999978865,64441.293510700001,3,0,1
68465,1.960912799993821,64441.301285399997,3,0,2
68465,1.9636522000000696,64441.304024800003,3,0,1
68465,1.9637141999992309,64441.304086800003,3,0,1
68465,1.9716808999946807,64441.312053499998,3,0,2
68465,1.993193499998597,64441.333566100002,3,0,2
68465,2.014580199996999,64441.3549528,3,0,1
68465,0.0013443999996525235,64451.538992900001,3,0,1
68465,0.0073073999956250191,64451.544955899997,3,0,1
68465,0.0091622999971150421,64451.546810799999,3,0,1
68465,0.021275300001434516,64451.558923800003,3,0,2
68465,0.02320260000124108,64451.560851100003,3,0,1
68465,0.033964299997023772,64451.571612799999,6,0,1
68465,0.033964299997023772,64451.571612799999,7,0,1
68465,0.043860899997525848,64451.581509399999,3,0,1
68465,0.069104099995456636,64451.606752599997,3,0,2
68465,0.076412399997934699,64451.614060899999,3,0,2
68465,0.091565199996693991,64451.629213699998,3,0,2
68465,0.11032899999554502,64451.647977499997,3,0,2
68465,0.11526909999520285,64451.652917599997,3,0,1
68465,0.11644579999847338,64451.6540943,3,0,1
68465,0.13140349999594036,64451.669051999997,3,0,1
68465,0.13663399999495596,64451.674282499996,3,0,2
68465,0.13742639999691164,64451.675074899998,6,0,1
68465,0.13742639999691164,64451.675074899998,7,0,1
68465,0.15526909999607597,64451.692917599998,3,0,1
68465,0.1597981999948388,64451.697446699996,3,0,1
68465,0.16185019999829819,64451.6994987,3,0,2
68465,0.17352859999664361,64451.711177099998,3,0,1
68465,0.17964419999771053,64451.717292699999,3,0,2
68465,0.19510969999828376,64451.7327582,3,0,1
68465,0.20234820000041509,64451.739996700002,3,0,2
68465,0.21168989999569021,64451.749338399997,3,0,1
68465,0.22907119999581482,64451.766719699997,6,0,1
68465,0.22907119999581482,64451.766719699997,7,0,1
68465,0.23035639999579871,64451.768004899997,3,0,2
68465,0.24483350000082282,64451.782482000002,3,0,1
68465,0.25028609999571927,64451.787934599997,3,0,1
68465,0.27593669999623671,64451.813585199998,3,0,1
68465,0.2838597000009031,64451.821508200002,3,0,2
68465,0.28822090000176104,64451.825869400003,6,0,1
68465,0.28822090000176104,64451.825869400003,7,0,1
68465,0.29801610000140499,64451.835664600003,3,0,2
68465,0.30516830000124173,64451.842816800003,3,0,1
68465,0.31463919999805512,64451.8522877,3,0,1
68465,0.31531369999720482,64451.852962199999,3,0,1
68465,0.33376899999711895,64451.871417499999,3,0,1
68465,0.35398680000071181,64451.891635300002,3,0,2
68465,0.36194579999573762,64451.899594299997,3,0,2
68465,0.3711189999958151,64451.908767499997,3,0,1
68465,0.37293959999806248,64451.9105881,3,0,1
68465,0.38381609999487409,64451.921464599996,3,0,1
68465,0.39469939999980852,64451.932347900001,3,0,1
68465,0.3975743999981205,64451.9352229,3,0,1
68465,0.42041120000067167,64451.958059700002,3,0,1
68465,0.42069709999486804,64451.958345599996,3,0,2
68465,0.42696639999485342,64451.964614899996,3,0,2
68465,0.47335559999919496,64452.011004100001,3,0,2
68465,0.47801949999848148,64452.015668,3,0,2
68465,0.48547700000199256,64452.023125500004,3,0,2
68465,0.48925400000007357,64452.026902500002,3,0,2
68465,0.50294829999620561,64452.040596799998,3,0,1
68465,0.51188729999557836,64452.049535799997,3,0,1
68465,0.53229019999707816,64452.069938699999,3,0,2
68465,0.56238889999804087,64452.1000374,3,0,1
68465,0.57024970000202302,64452.107898200004,3,0,2
68465,0.57168539999838686,64452.1093339,3,0,1
68465,0.5858068999950774,64452.123455399997,3,0,2
68465,0.59737529999983963,64452.135023800001,3,0,1
68465,0.60416280000208644,64452.141811300004,3,0,1
68465,0.60582029999932274,64452.143468800001,3,0,2
68465,0.60894980000011856,64452.146598300002,3,0,2
68465,0.64049710000108462,64452.178145600003,3,0,2
68465,0.64477199999964796,64452.182420500001,6,0,1
68465,0.64477199999964796,64452.182420500001,7,0,1
68465,0.65641039999900386,64452.194058900001,3,0,2
68465,0.66875230000005104,64452.206400800002,3,0,1
68465,0.68270059999485966,64452.220349099996,3,0,2
68465,0.68922120000206633,64452.226869700004,6,0,1
68465,0.68922120000206633,64452.226869700004,7,0,1
68465,0.69826189999730559,64452.235910399999,3,0,2
68465,0.70074079999903915,64452.238389300001,3,0,2
68465,0.72646349999558879,64452.264111999997,3,0,2
68465,0.73167010000179289,64452.269318600003,3,0,1
68465,0.74525400000129594,64452.282902500003,3,0,2
68465,0.75001319999864791,64452.2876617,3,0,2
68465,0.75948570000036852,64452.297134200002,3,0,2
68465,0.76482409999880474,64452.3024726,3,0,1
68465,0.77033870000013849,64452.307987200002,3,0,2
68465,0.77224839999689721,64452.309896899998,3,0,2
68465,0.77328819999820553,64452.3109367,3,0,1
68465,0.77361019999807468,64452.3112587,3,0,2
68465,0.77686069999617757,64452.314509199998,3,0,1
68465,0.79404889999568695,64452.331697399997,3,0,2
68465,0.80223580000165384,64452.339884300003,3,0,2
68465,0.80782609999732813,64452.345474599999,3,0,2
68465,0.82245419999526348,64452.360102699997,3,0,2
68465,0.84964509999554139,64452.387293599997,3,0,1
68465,0.87794529999519,64452.415593799997,3,0,2
68465,0.88229950000095414,64452.419948000002,3,0,1
68465,0.91112859999702778,64452.448777099999,3,0,2
68465,0.91807189999963157,64452.455720400001,3,0,2
68465,0.91904300000169314,64452.456691500003,3,0,1
68465,0.92315669999516103,64452.460805199997,3,0,1
68465,0.95189070000196807,64452.489539200003,6,0,1
68465,0.95189070000196807,64452.489539200003,7,0,1
68465,0.95606730000145035,64452.493715800003,3,0,2
68465,0.97239759999501985,64452.510046099997,6,0,1
68465,0.97239759999501985,64452.510046099997,7,0,1
68465,1.0105293000015081,64452.548177800003,3,0,1
68465,1.0156704999972135,64452.553318999999,3,0,1
68465,1.0208201999994344,64452.558468700001,3,0,1
68465,1.0319573000015225,64452.569605800003,3,0,2
68465,1.0474113999953261,64452.585059899997,3,0,2
68465,1.0484835999959614,64452.586132099997,3,0,1
68465,1.0882074999972247,64452.625855999999,3,0,1
68465,1.108226399999694,64452.645874900001,3,0,1
68465,1.1323985999988508,64452.6700471,6,0,1
68465,1.1323985999988508,64452.6700471,7,0,1
68465,1.1335617000004277,64452.671210200002,3,0,1
68465,1.1492996999950265,64452.686948199997,3,0,2
68465,1.1692247999963001,64452.706873299998,6,0,1
68465,1.1692247999963001,64452.706873299998,7,0,1
68465,1.1701786999983597,64452.7078272,6,0,1
68465,1.1701786999983597,64452.7078272,7,0,1
68465,1.1963942000002135,64452.734042700002,3,0,2
68465,1.2287715999991633,64452.766420100001,3,0,2
68465,1.2320652999987942,64452.7697138,3,0,1
68465,1.2412265999955707,64452.778875099997,3,0,1
68465,1.2437608999971417,64452.781409399999,3,0,1
68465,1.246146299999964,64452.783794800001,3,0,2
68465,1.2566239000007045,64452.794272400002,3,0,2
68465,1.2763840999978129,64452.814032599999,3,0,1
68465,1.302644399998826,64452.8402929,3,0,1
68465,1.3210285999957705,64452.858677099997,3,0,2
68465,1.3356303999971715,64452.873278899999,6,0,1
68465,1.3356303999971715,64452.873278899999,7,0,1
68465,1.338294399996812,64452.875942899998,6,0,1
68465,1.338294399996812,64452.875942899998,7,0,1
68465,1.3645051999992575,64452.902153700001,3,0,1
68465,1.3649021000019275,64452.902550600003,3,0,2
68465,1.3678035999982967,64452.9054521,3,0,2
68465,1.3829852999988361,64452.9206338,3,0,2
68465,1.387901599999168,64452.925550100001,3,0,2
68465,1.395431600001757,64452.933080100003,3,0,1
68465,1.4094174999991083,64452.947066000001,3,0,1
68465,1.4279932999997982,64452.965641800001,6,0,1
68465,1.4279932999997982,64452.965641800001,7,0,1
68465,1.4279932999997982,64452.965641800001,3,0,1
68465,1.4373143999982858,64452.9749629,3,0,2
68465,1.4463946999967447,64452.984043199998,3,0,2
68465,1.4495601000016904,64452.987208600003,3,0,2
68465,1.4496034999974654,64452.987251999999,3,0,1
