Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.6675838000010117,43811.032681199998,3,0,1
68489,0.70528390000254149,43811.0703813,3,0,2
68489,0.737454300004174,43811.102551700002,3,0,1
68489,0.74035700000240467,43811.1054544,3,0,2
68489,0.77752540000074077,43811.142622799998,3,0,2
68489,0.78578689999994822,43811.150884299997,3,0,1
68489,0.80451010000251699,43811.1696075,3,0,1
68489,0.8191962000055355,43811.184293600003,3,0,1
68489,0.83105910000449512,43811.196156500002,3,0,1
68489,0.84450479999941308,43811.209602199997,3,0,2
68489,0.86116530000435887,43811.226262700002,6,0,1
68489,0.86116530000435887,43811.226262700002,7,0,1
68489,0.86453579999943031,43811.229633199997,3,0,1
68489,0.86779690000548726,43811.232894300003,3,0,1
68489,0.876329300001089,43811.241426699999,3,0,1
68489,0.88943950000248151,43811.2545369,3,0,1
68489,0.89518920000409707,43811.260286600002,6,0,1
68489,0.89518920000409707,43811.260286600002,7,0,1
68489,0.91211390000535175,43811.277211300003,3,0,1
68489,0.91270410000288393,43811.2778015,6,0,1
68489,0.91270410000288393,43811.2778015,7,0,1
68489,0.91329430000041611,43811.278391699998,3,0,2
68489,0.96034330000111368,43811.325440699999,3,0,2
68489,0.97448180000355933,43811.339579200001,6,0,1
68489,0.97448180000355933,43811.339579200001,7,0,1
68489,0.98351600000023609,43811.348613399998,3,0,1
68489,0.99294700000609737,43811.358044400004,3,0,2
68489,1.0068745000025956,43811.3719719,3,0,1
68489,1.0135663000037312,43811.378663700001,3,0,2
68489,1.0355325000055018,43811.400629900003,3,0,1
68489,1.0473848000037833,43811.412482200001,3,0,2
68489,1.0605232000016258,43811.425620599999,6,0,1
68489,1.0605232000016258,43811.425620599999,7,0,1
68489,1.0857150000010733,43811.450812399999,3,0,2
68489,1.0903820000021369,43811.4554794,3,0,1
68489,1.1318286000023363,43811.496926,3,0,1
68489,1.1383053000026848,43811.5034027,3,0,1
68489,1.1417053000041051,43811.506802700002,3,0,1
68489,1.1544465000042692,43811.519543900002,3,0,2
68489,1.1663602000044193,43811.531457600002,6,0,1
68489,1.1663602000044193,43811.531457600002,7,0,1
68489,1.1667732999994769,43811.531870699997,3,0,1
68489,1.1916185000009136,43811.556715899998,3,0,1
68489,1.1992071999993641,43811.564304599997,3,0,1
68489,1.2126750000024913,43811.5777724,3,0,2
68489,1.2417597000021487,43811.6068571,3,0,1
68489,1.2439436999993632,43811.609041099997,6,0,1
68489,1.2439436999993632,43811.609041099997,7,0,1
68489,1.2473400000017136,43811.612437399999,3,0,2
68489,1.249284000004991,43811.614381400002,3,0,2
68489,1.269812999998976,43811.634910399996,3,0,2
68489,1.2700416000006953,43811.635138999998,3,0,1
68489,1.2917134000017541,43811.656810799999,3,0,1
68489,1.31022110000049,43811.675318499998,3,0,1
68489,1.3204856000011205,43811.685582999999,3,0,1
68489,1.3388093000030494,43811.703906700001,6,0,1
68489,1.3388093000030494,43811.703906700001,7,0,1
68489,1.3411016000027303,43811.706199,3,0,2
68489,1.3539614000037545,43811.719058800001,3,0,1
68489,1.3590891999992891,43811.724186599997,6,0,1
68489,1.3590891999992891,43811.724186599997,7,0,1
68489,1.3624169000031543,43811.727514300001,3,0,1
68489,1.3924643999998807,43811.757561799997,3,0,2
68489,1.4042716000039945,43811.769369000001,3,0,1
68489,1.4283473000032245,43811.793444700001,3,0,1
68489,1.4360775000022841,43811.8011749,3,0,2
68489,1.4482255000039004,43811.813322900001,3,0,1
68489,1.4775366000030772,43811.842634000001,3,0,1
68489,1.4816269000002649,43811.846724299998,3,0,2
68489,1.4821793000010075,43811.847276699998,3,0,2
68489,1.5021247000040603,43811.867222100002,3,0,2
68489,1.5050638000029721,43811.8701612,3,0,2
68489,1.52042960000108,43811.885526999999,3,0,2
68489,1.5365841000020737,43811.9016815,3,0,1
68489,1.5489840000009281,43811.914081399998,6,0,1
68489,1.5489840000009281,43811.914081399998,7,0,1
68489,1.5534196000007796,43811.918516999998,3,0,2
68489,1.5589419000025373,43811.9240393,6,0,1
68489,1.5589419000025373,43811.9240393,7,0,1
68489,1.561965600005351,43811.927063000003,3,0,2
68489,1.5815210000000661,43811.946618399998,3,0,1
68489,1.6081291000009514,43811.973226499998,3,0,1
68489,1.6205029000047944,43811.985600300002,3,0,1
68489,1.6227041000020108,43811.987801499999,3,0,1
68489,1.6424637000018265,43812.007561099999,3,0,2
68489,1.6428398999996716,43812.007937299997,3,0,1
68489,1.6456343000027118,43812.0107317,3,0,2
68489,1.6704899000033038,43812.035587300001,3,0,1
68489,1.688461500001722,43812.053558899999,3,0,2
68489,1.7034242000008817,43812.068521599998,3,0,1
68489,1.7223067000013543,43812.087404099999,3,0,2
68489,1.7439420000009704,43812.109039399998,3,0,2
68489,1.7555924000043888,43812.120689800002,3,0,1
68489,1.7619166000004043,43812.127013999998,3,0,1
68489,1.7796279000031063,43812.144725300001,3,0,2
68489,1.7980059000037727,43812.163103300001,3,0,1
68489,1.798007500001404,43812.163104899999,6,0,1
68489,1.798007500001404,43812.163104899999,7,0,1
68489,1.8046726000029594,43812.16977,3,0,2
68489,1.8074503000025288,43812.1725477,3,0,1
68489,1.826831400001538,43812.191928799999,3,0,2
68489,1.8323807000051602,43812.197478100003,3,0,2
68489,1.8332121999992523,43812.198309599997,3,0,2
68489,1.8392445999998017,43812.204341999997,3,0,2
68489,1.8491874000028474,43812.2142848,3,0,1
68489,1.855682400004298,43812.220779800002,3,0,1
68489,1.8567058000044199,43812.221803200002,3,0,1
68489,1.8588277000017115,43812.223925099999,3,0,1
68489,1.8660754000011366,43812.231172799999,6,0,1
68489,1.8660754000011366,43812.231172799999,7,0,1
68489,1.8739459999997052,43812.239043399997,3,0,2
68489,1.8793471000026329,43812.2444445,3,0,1
68489,1.8885123000000021,43812.253609699997,3,0,1
68489,1.8924824999994598,43812.257579899997,3,0,1
68489,1.909782599999744,43812.274879999997,3,0,1
68489,1.9119109000021126,43812.2770083,3,0,2
68489,1.9164569000058691,43812.281554300003,3,0,1
68489,1.947491800005082,43812.312589200003,3,0,1
68489,1.9515979999996489,43812.316695399997,3,0,1
68489,1.9528961000032723,43812.317993500001,3,0,1
68489,1.9586367000010796,43812.323734099999,3,0,2
68489,1.9619658000010531,43812.327063199999,6,0,1
68489,1.9619658000010531,43812.327063199999,7,0,1
68489,1.9788972000023932,43812.3439946,6,0,1
68489,1.9788972000023932,43812.3439946,7,0,1
68489,1.9982894999993732,43812.363386899997,3,0,1
68489,2.0149612000022898,43812.3800586,3,0,2
68489,2.0217332000029273,43812.3868306,3,0,2
68489,2.0225035000039497,43812.387600900001,3,0,2
68489,2.0406718000012916,43812.405769199999,3,0,2
68489,2.0420054999995045,43812.407102899997,3,0,1
68489,2.0460320999991382,43812.411129499997,3,0,1
68489,2.0559715000053984,43812.421068900003,3,0,1
68489,2.0678969000000507,43812.432994299998,3,0,2
68489,2.0692220999990241,43812.434319499996,3,0,1
68489,2.0749222000013106,43812.440019599999,3,0,2
68489,2.0757851000016672,43812.440882499999,3,0,1
68489,2.0934863000002224,43812.458583699998,3,0,2
68489,2.1037816000025487,43812.468879,3,0,2
68489,2.1158364000002621,43812.480933799998,6,0,1
68489,2.1158364000002621,43812.480933799998,7,0,1
68489,2.1324290000047768,43812.497526400002,3,0,1
68489,2.1331043000027421,43812.4982017,6,0,1
68489,2.1331043000027421,43812.4982017,7,0,1
68489,2.136428400001023,43812.501525799998,3,0,2
68489,2.1537098000044352,43812.518807200002,3,0,2
68489,2.1552580000061425,43812.520355400004,3,0,1
68489,2.1590339000031236,43812.524131300001,3,0,1
68489,2.1751139000043622,43812.540211300002,3,0,1
68489,2.1824353000047267,43812.547532700002,3,0,1
68489,2.1848285000014585,43812.549925899999,3,0,1
68489,2.1983901000057813,43812.563487500003,3,0,2
68489,2.1994697000045562,43812.564567100002,6,0,1
68489,2.1994697000045562,43812.564567100002,7,0,1
68489,2.2027579999994487,43812.567855399997,3,0,2
68489,2.2360155999995186,43812.601112999997,3,0,2
68489,2.2376479000013205,43812.602745299999,3,0,1
68489,2.2465088000026299,43812.6116062,3,0,1
68489,2.324200800001563,43812.689298199999,3,0,2
68489,2.3349913999991259,43812.700088799997,3,0,2
68489,2.3381694999989122,43812.703266899996,3,0,2
68489,2.3451593999998295,43812.710256799997,3,0,1
68489,2.3731646000014734,43812.738261999999,3,0,1
68489,2.3758455999995931,43812.740942999997,3,0,1
68489,2.3947760000010021,43812.759873399998,3,0,2
68489,2.4155912000060198,43812.780688600003,6,0,1
68489,2.4155912000060198,43812.780688600003,7,0,1
68489,2.4172985000041081,43812.782395900002,3,0,1
68489,2.4225387000042247,43812.787636100002,3,0,2
68489,2.426657800002431,43812.7917552,3,0,2
68489,2.4376742000022205,43812.8027716,3,0,2
68489,2.4513317000019015,43812.816429099999,3,0,1
68489,2.5002991000001202,43812.865396499998,3,0,1
68489,2.5112573000005796,43812.876354699998,3,0,1
68489,2.5184240000016871,43812.883521399999,3,0,1
68489,2.5340068000004976,43812.899104199998,3,0,1
68489,2.5419461999990745,43812.907043599997,3,0,1
68489,2.542247800003679,43812.907345200001,3,0,1
68489,2.5439507000046433,43812.909048100002,3,0,1
68489,2.5506816000051913,43812.915779000003,3,0,2
68489,2.5528678000046057,43812.917965200002,3,0,2
68489,2.5808786000052351,43812.945976000003,3,0,1
68489,2.5999201000013272,43812.965017499999,3,0,1
68489,2.6108538000044064,43812.975951200002,3,0,1
68489,2.6400794000001042,43813.005176799998,3,0,1
68489,2.6418443000002299,43813.006941699998,6,0,1
68489,2.6418443000002299,43813.006941699998,7,0,1
68489,2.6578254000050947,43813.022922800003,3,0,1
68489,2.6588802000042051,43813.023977600002,3,0,2
68489,2.6808192000025883,43813.0459166,3,0,2
68489,2.702863200000138,43813.067960599998,3,0,2
68489,2.7047259000028134,43813.0698233,3,0,1
68489,2.7384994000021834,43813.1035968,3,0,1
68489,2.7427133000019239,43813.107810699999,3,0,2
68489,2.7483632000003126,43813.113460599998,3,0,2
68489,2.7571349999998347,43813.122232399997,3,0,1
68489,2.7606461000032141,43813.125743500001,3,0,1
68489,2.7714280000000144,43813.136525399997,3,0,2
68489,2.78811929999938,43813.153216699997,3,0,1
68489,2.8015808000054676,43813.166678200003,3,0,1
68489,2.8048618000029819,43813.1699592,3,0,1
68489,2.8176070000045002,43813.182704400002,3,0,2
68489,2.8379592999990564,43813.203056699997,3,0,2
68489,2.8508438999997452,43813.215941299997,3,0,2
68489,2.8648977000048035,43813.229995100002,3,0,2
68489,2.8744015000047511,43813.239498900002,3,0,1
68489,2.9108323000036762,43813.275929700001,3,0,1
68489,2.92986910000036,43813.294966499998,3,0,2
68489,2.9482256000046618,43813.313323000002,3,0,1
68489,2.9622967000032077,43813.327394100001,3,0,1
68489,2.9759110000013607,43813.341008399999,6,0,1
68489,2.9759110000013607,43813.341008399999,7,0,1
68489,2.987439299999096,43813.352536699997,3,0,2
68489,2.9882318000018131,43813.353329199999,3,0,2
68489,2.9897092000028351,43813.3548066,3,0,2
68489,2.997059100001934,43813.362156499999,3,0,1
68489,3.0052791000052821,43813.370376500003,3,0,2
68489,3.0253224000043701,43813.390419800002,3,0,1
68489,3.0257975999993505,43813.390894999997,6,0,1
68489,3.0257975999993505,43813.390894999997,7,0,1
68489,3.0318268000046373,43813.396924200002,3,0,1
68489,3.0470936999990954,43813.412191099997,3,0,1
68489,3.0547588000044925,43813.419856200002,3,0,2
68489,3.0789192000011099,43813.444016599999,3,0,2
68489,3.0908781000034651,43813.455975500001,3,0,1
68489,3.1035697000043001,43813.468667100002,3,0,2
68489,3.1161635000025854,43813.4812609,3,0,2
68489,3.1236874000023818,43813.4887848,3,0,1
68489,3.1262570000035339,43813.491354400001,3,0,1
68489,3.1603684000001522,43813.525465799998,3,0,1
68489,3.1686572000035085,43813.533754600001,3,0,1
68489,3.1719178999992437,43813.537015299997,3,0,2
68489,3.1872969000032754,43813.552394300001,3,0,1
68489,3.1911932000002707,43813.556290599998,6,0,1
68489,3.1911932000002707,43813.556290599998,7,0,1
68489,3.1969062999996822,43813.562003699997,3,0,1
68489,3.2078433999995468,43813.572940799997,3,0,2
68489,3.2279514000038034,43813.593048800001,3,0,2
68489,3.2387020000023767,43813.6037994,3,0,1
68489,3.2410459000020637,43813.6061433,3,0,2
68489,3.2566029000008712,43813.621700299998,3,0,1
68489,3.2592017999995733,43813.624299199997,3,0,1
68489,3.2661619999998948,43813.631259399997,3,0,2
68489,3.2671945000038249,43813.632291900001,3,0,2
68489,3.2893419000029098,43813.6544393,3,0,2
68489,3.3054942000017036,43813.670591599999,3,0,1
68489,3.308596499999112,43813.673693899997,3,0,1
68489,3.310399400004826,43813.675496800002,3,0,1
68489,3.3300210000015795,43813.695118399999,3,0,1
68489,3.3425528000007034,43813.707650199998,3,0,2
68489,3.3460370000029798,43813.7111344,3,0,1
68489,3.3587834999998449,43813.723880899997,3,0,1
68489,3.3663739000039641,43813.731471300001,3,0,2
68489,3.3843216000022949,43813.749419,3,0,2
68489,3.3845579000044381,43813.749655300002,3,0,1
68489,3.3986682000031578,43813.763765600001,3,0,2
68489,3.4173367000039434,43813.782434100001,6,0,1
68489,3.4173367000039434,43813.782434100001,7,0,1
68489,3.4378622000003816,43813.802959599998,3,0,1
68489,3.4419202999997651,43813.807017699997,3,0,2
68489,3.4706636000046274,43813.835761000002,3,0,2
68489,3.473844400003145,43813.838941800001,3,0,2
68489,3.4804590999992797,43813.845556499997,3,0,1
68489,3.4852735000022221,43813.8503709,3,0,1
68489,3.4924239000029047,43813.8575213,6,0,1
68489,3.4924239000029047,43813.8575213,7,0,1
68489,3.5006002000009175,43813.865697599998,3,0,1
68489,3.5097352000011597,43813.874832599999,3,0,2
68489,3.5199282000030507,43813.885025600001,6,0,1
68489,3.5199282000030507,43813.885025600001,7,0,1
68489,3.5465723000015714,43813.911669699999,3,0,2
68489,3.5493193000002066,43813.914416699998,3,0,1
68489,3.5493783000056283,43813.914475700003,3,0,1
68489,3.5584378999992623,43813.923535299997,3,0,2
68489,3.5647209000017028,43813.929818299999,3,0,1
68489,3.6004042999993544,43813.965501699997,3,0,2
68489,3.6104946000050404,43813.975592000003,3,0,2
68489,3.6129647000052501,43813.978062100003,6,0,1
68489,3.6129647000052501,43813.978062100003,7,0,1
68489,3.6261745000010706,43813.991271899999,3,0,1
68489,3.6319606000033673,43813.997058000001,3,0,2
68489,3.6388769000041066,43814.003974300002,3,0,1
68489,3.6449645000029705,43814.0100619,3,0,2
68489,3.6575052000043797,43814.022602600002,3,0,1
68489,3.6614344000045094,43814.026531800002,6,0,1
68489,3.6614344000045094,43814.026531800002,7,0,1
68489,3.6698153000033926,43814.034912700001,6,0,1
68489,3.6698153000033926,43814.034912700001,7,0,1
68489,3.6709386000002269,43814.036035999998,3,0,1
68489,3.6713952999998583,43814.036492699997,3,0,2
68489,3.7119837999998708,43814.077081199997,3,0,2
68489,3.7504923000014969,43814.115589699999,3,0,1
68489,3.7526292000038666,43814.117726600001,3,0,2
68489,3.7566463000039221,43814.121743700001,3,0,2
68489,3.7740641000054893,43814.139161500003,3,0,2
68489,3.7768505000058212,43814.141947900003,3,0,2
68489,3.7830440000034287,43814.148141400001,3,0,2
68489,3.8083149000012781,43814.173412299999,3,0,1
68489,3.8245005999997375,43814.189597999997,3,0,2
68489,3.8269443000026513,43814.1920417,3,0,1
68489,3.8270122000030824,43814.192109600001,3,0,2
68489,3.845602900000813,43814.210700299998,3,0,2
68489,3.8548756000018329,43814.219972999999,3,0,2
68489,3.8549984000055701,43814.220095800003,3,0,1
68489,3.8589782000053674,43814.224075600003,3,0,2
68489,3.8706880000027013,43814.2357854,3,0,2
68489,3.8782634000017424,43814.243360799999,3,0,1
68489,3.8834210000059102,43814.248518400003,3,0,1
68489,3.8902062000051956,43814.255303600003,3,0,1
68489,3.8993964000037522,43814.264493800001,3,0,2
68489,3.9091668000037316,43814.274264200001,3,0,1
68489,3.9160389000026044,43814.2811363,3,0,2
68489,3.9188976000004914,43814.283994999998,3,0,1
68489,3.9511454000021331,43814.3162428,3,0,1
68489,3.9658368000018527,43814.330934199999,6,0,1
68489,3.9658368000018527,43814.330934199999,7,0,1
68489,3.968890600001032,43814.333987999998,3,0,1
68489,3.9769101000056253,43814.342007500003,3,0,1
68489,3.9804279000018141,43814.345525299999,3,0,1
68489,3.9809784000026411,43814.3460758,3,0,2
68489,3.9821369999990566,43814.347234399997,3,0,2
68489,3.9824373000010382,43814.347534699999,3,0,1
68489,3.9904573000021628,43814.3555547,3,0,1
68489,4.0293120000060298,43814.394409400003,3,0,2
68489,4.0560104000032879,43814.421107800001,3,0,2
68489,4.0725203000038164,43814.437617700001,6,0,1
68489,4.0725203000038164,43814.437617700001,7,0,1
68489,4.0848996000058833,43814.449997000003,3,0,1
68489,4.0892075000010664,43814.454304899999,3,0,2
68489,4.0925889999998617,43814.457686399997,3,0,2
68489,4.1042780000061612,43814.469375400004,3,0,2
68489,4.1303201000046101,43814.495417500002,3,0,1
68489,4.1425910000034492,43814.507688400001,3,0,1
68489,4.1466774000000441,43814.511774799998,3,0,1
68489,4.1661747000034666,43814.531272100001,3,0,1
68489,4.1815954000048805,43814.546692800002,3,0,1
68489,4.2080828000034671,43814.573180200001,3,0,2
68489,4.2261599000048591,43814.591257300002,6,0,1
68489,4.2261599000048591,43814.591257300002,7,0,1
68489,4.2261599000048591,43814.591257300002,3,0,1
68489,4.2420032000009087,43814.607100599998,3,0,2
68489,4.2602167000004556,43814.625314099998,3,0,2
68489,4.2764236000002711,43814.641520999998,3,0,2
68489,4.2803197000030195,43814.6454171,3,0,2
68489,4.282381200006057,43814.647478600004,3,0,1
68489,4.3422294000047259,43814.707326800002,3,0,2
68489,4.3538705000028131,43814.7189679,3,0,2
68489,4.3626093999992008,43814.727706799997,3,0,1
68489,4.3698971000048914,43814.734994500002,3,0,1
68489,4.3723256000012043,43814.737422999999,3,0,1
68489,4.3867447000011452,43814.751842099999,3,0,1
68489,4.3909369000029983,43814.7560343,3,0,2
68489,4.4475062000055914,43814.812603600003,3,0,2
68489,4.4493361999993795,43814.814433599997,3,0,1
68489,4.4681495000040741,43814.833246900002,3,0,1
68489,4.4689065999991726,43814.834003999997,3,0,2
68489,4.4696666000018013,43814.834763999999,3,0,2
68489,4.4814774000042235,43814.846574800002,3,0,2
68489,4.4869045000014012,43814.852001899999,3,0,2
68489,4.5196903000032762,43814.884787700001,3,0,1
68489,4.5269789000012679,43814.892076299999,3,0,2
68489,4.5364809000020614,43814.9015783,3,0,1
68489,4.5548677000042517,43814.919965100002,3,0,2
68489,4.5673473000060767,43814.932444700004,3,0,2
68489,4.5911077000055229,43814.956205100003,3,0,1
68489,4.6004183000040939,43814.965515700002,3,0,2
68489,4.603081100001873,43814.968178499999,3,0,2
68489,4.6213121000037063,43814.986409500001,3,0,1
68489,4.6280735000036657,43814.993170900001,3,0,1
68489,4.6336372000005213,43814.998734599998,3,0,2
68489,4.6341264000002411,43814.999223799998,6,0,1
68489,4.6341264000002411,43814.999223799998,7,0,1
68489,4.637247099999513,43815.002344499997,3,0,1
68489,4.6508962000007159,43815.015993599998,3,0,2
68489,4.6650668000002042,43815.030164199998,3,0,1
68489,4.6807133000038448,43815.045810700001,6,0,1
68489,4.6807133000038448,43815.045810700001,7,0,1
68489,4.6897814000039943,43815.054878800001,3,0,1
68489,4.7311058000050252,43815.096203200002,3,0,2
68489,4.7549867000052473,43815.120084100003,6,0,1
68489,4.7549867000052473,43815.120084100003,7,0,1
68489,4.7676015000033658,43815.132698900001,3,0,1
68489,4.7679088000004413,43815.133006199998,3,0,2
68489,4.7886606000029133,43815.153758,3,0,2
68489,4.7896733000015956,43815.154770699999,3,0,2
68489,4.804961200003163,43815.170058600001,3,0,1
68489,4.8104273999997531,43815.175524799997,3,0,2
68489,4.8311440000034054,43815.196241400001,3,0,2
68489,4.8316807000010158,43815.196778099998,3,0,1
68489,4.8506549000012456,43815.215752299999,3,0,2
68489,4.8529708000060054,43815.218068200003,3,0,2
68489,4.8589938000004622,43815.224091199998,6,0,1
68489,4.8589938000004622,43815.224091199998,7,0,1
68489,4.8699357000004966,43815.235033099998,3,0,1
68489,4.8718630000003031,43815.236960399998,3,0,2
68489,4.8879596000042511,43815.253057000002,6,0,1
68489,4.8879596000042511,43815.253057000002,7,0,1
68489,4.8908332999999402,43815.255930699997,3,0,2
68489,4.9071177000005264,43815.272215099998,3,0,1
68489,4.9125858000043081,43815.277683200002,3,0,1
68489,4.9158864000055473,43815.280983800003,3,0,2
68489,4.919440300000133,43815.284537699998,3,0,1
68489,4.9307460999989416,43815.295843499996,3,0,2
68489,4.9470508000013069,43815.312148199999,3,0,2
68489,4.9494027000037022,43815.314500100001,3,0,1
68489,4.9503199000027962,43815.3154173,3,0,2
68489,4.9577655000030063,43815.3228629,3,0,1
68489,4.967964800001937,43815.333062199999,3,0,1
68489,4.9700719000029494,43815.3351693,3,0,2
68489,4.9931772999989334,43815.358274699996,3,0,2
68489,5.0124505000057979,43815.377547900003,3,0,1
68489,5.0137262999996892,43815.378823699997,3,0,2
68489,5.0571717000057106,43815.422269100003,6,0,1
68489,5.0571717000057106,43815.422269100003,7,0,1
68489,5.0685087000019848,43815.433606099999,3,0,2
68489,5.0822063000014168,43815.447303699999,3,0,1
68489,5.0933306000006269,43815.458427999998,3,0,2
68489,5.1015285000030417,43815.466625900001,3,0,1
68489,5.1136503000016091,43815.478747699999,3,0,1
68489,5.1334472000016831,43815.498544599999,6,0,1
68489,5.1334472000016831,43815.498544599999,7,0,1
68489,5.1428775000022142,43815.5079749,3,0,2
68489,5.1755704000024707,43815.5406678,6,0,1
68489,5.1755704000024707,43815.5406678,7,0,1
68489,5.1772999000022537,43815.5423973,3,0,2
68489,5.1797377000038978,43815.544835100001,3,0,2
68489,5.1867786000002525,43815.551875999998,3,0,2
68489,5.2054998000021442,43815.5705972,3,0,2
68489,5.2195131000044057,43815.584610500002,3,0,1
68489,5.2195285000052536,43815.584625900003,6,0,1
68489,5.2195285000052536,43815.584625900003,7,0,1
68489,5.2481938000055379,43815.613291200003,3,0,1
68489,5.2551540999993449,43815.620251499997,3,0,1
68489,5.2571377000058419,43815.622235100003,3,0,1
68489,5.2572910000017146,43815.622388399999,3,0,1
68489,5.2691408000027877,43815.6342382,3,0,2
68489,5.2782793000005768,43815.643376699998,3,0,2
68489,5.2876882999989903,43815.652785699996,3,0,1
68489,5.3043830000024172,43815.6694804,3,0,1
68489,5.3119776000021375,43815.677075,3,0,1
68489,5.3130129000055604,43815.678110300003,6,0,1
68489,5.3130129000055604,43815.678110300003,7,0,1
68489,5.3206620999990264,43815.685759499996,3,0,2
68489,5.3268709000039962,43815.691968300001,3,0,1
68489,5.328426700005366,43815.693524100003,6,0,1
68489,5.328426700005366,43815.693524100003,7,0,1
68489,5.328426700005366,43815.693524100003,3,0,2
68489,5.3381631000011112,43815.703260499999,3,0,2
68489,5.3489584000053583,43815.714055800003,3,0,1
68489,5.3490753000005498,43815.714172699998,6,0,1
68489,5.3490753000005498,43815.714172699998,7,0,1
68489,5.3497657000043546,43815.714863100002,3,0,1
68489,5.3503077999994275,43815.715405199997,6,0,1
68489,5.3503077999994275,43815.715405199997,7,0,1
68489,5.3564378000010038,43815.721535199998,3,0,1
68489,5.3630830000038259,43815.728180400001,3,0,1
68489,5.3787793000010424,43815.743876699999,3,0,1
68489,5.3861028000028455,43815.7512002,3,0,1
68489,5.3873625000051106,43815.752459900003,3,0,1
68489,5.3935176000013598,43815.758614999999,3,0,1
68489,5.4023512999992818,43815.767448699997,3,0,1
68489,5.4140339000005042,43815.779131299998,3,0,2
68489,5.4238671000057366,43815.788964500003,3,0,1
68489,5.4409754000007524,43815.806072799998,3,0,2
68489,5.4722362000029534,43815.8373336,3,0,2
68489,5.4856231000012485,43815.850720499999,3,0,1
68489,5.4889299999995274,43815.854027399997,3,0,1
68489,5.4935568000000785,43815.858654199998,3,0,1
68489,5.5232346000047983,43815.888332000002,3,0,2
68489,5.5310673999993014,43815.896164799997,6,0,1
68489,5.5310673999993014,43815.896164799997,7,0,1
68489,5.5371253000048455,43815.902222700002,3,0,1
68489,5.5429866000049515,43815.908084000002,3,0,1
68489,5.5573998000036227,43815.922497200001,3,0,2
68489,5.5665596000035293,43815.931657000001,3,0,1
68489,5.5704043000005186,43815.935501699998,3,0,2
68489,5.5734525000007125,43815.938549899998,3,0,1
