Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68452,488254,57.383942,34326.941256,34327.146402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488255,57.445869,34327.003182,34327.208328,1, 0, 0, 1,1.522584,-2.955501,15.370903,-1,2
68452,488256,57.510355,34327.067668,34327.272814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488257,57.627570,34327.184883,34327.390029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488258,57.710535,34327.267848,34327.472995,1, 0, 0, 1,-2.844761,-0.308931,-15.667603,-1,2
68452,488259,57.955695,34327.513007,34327.718154,1, 0, 0, 1,0.921105,2.732608,-1.564805,-1,2
68452,488260,58.019066,34327.576378,34327.781526,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488261,58.037653,34327.594965,34327.800113,1, 0, 0, 1,-2.053347,7.132889,5.864345,-1,2
68452,488262,58.043190,34327.600502,34327.805650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488263,58.176961,34327.734273,34327.939421,1, 0, 0, 1,8.833709,2.386109,-15.031712,-1,2
68452,488264,58.341988,34327.899299,34328.104447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488265,58.354337,34327.911649,34328.116797,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488266,58.424806,34327.982118,34328.187266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488267,58.694112,34328.251423,34328.456572,1, 0, 0, 1,-8.655127,0.687777,-11.631137,-1,6
68452,488268,58.769187,34328.326498,34328.531647,1, 0, 0, 1,-2.933555,-0.496407,-8.944998,-1,2
68452,488269,58.816009,34328.373319,34328.578468,1, 0, 0, 1,-2.030339,-4.843959,-19.605435,-1,2
68452,488270,58.853779,34328.411089,34328.616238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488271,59.078180,34328.635490,34328.840639,1, 0, 0, 1,1.999445,-1.429505,-2.915461,-1,2
68452,488272,59.116036,34328.673346,34328.878496,1, 0, 0, 1,4.865630,2.705446,13.186097,-1,2
68452,488273,59.191670,34328.748980,34328.954130,1, 0, 0, 1,1.117526,2.667573,11.871353,-1,2
68452,488274,59.228730,34328.786039,34328.991189,1, 0, 0, 1,1.111569,-3.713651,6.763698,-1,2
68452,488275,59.282821,34328.840131,34329.045281,1, 0, 0, 1,6.218670,-4.670794,12.301400,-1,2
68452,488276,59.297943,34328.855253,34329.060403,1, 0, 0, 1,-2.380108,-3.227302,-15.701127,-1,3
68452,488277,59.488237,34329.045547,34329.250697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488278,59.568075,34329.125384,34329.330534,1, 0, 0, 1,-9.190581,-0.812048,12.143044,-1,2
68452,488279,59.740964,34329.298273,34329.503424,1, 0, 0, 1,1.696560,-5.982658,3.579121,-1,2
68452,488280,59.863502,34329.420811,34329.625962,1, 0, 0, 1,0.579295,-3.812886,0.800331,-1,2
68452,488281,59.877134,34329.434442,34329.639594,1, 1, 0, 1,1.598721,-2.941439,-16.561216,-1,2
68452,488282,59.887180,34329.444489,34329.649640,1, 0, 0, 1,-1.103601,-1.864339,-21.320003,-1,2
68452,488283,59.978915,34329.536223,34329.741374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488284,60.072970,34329.630279,34329.835430,1, 0, 0, 1,-3.821138,-2.160568,-8.942230,-1,2
68452,488285,60.075300,34329.632608,34329.837760,1, 0, 0, 1,-3.545336,-0.443731,12.088495,-1,2
68452,488286,60.219622,34329.776930,34329.982082,1, 0, 0, 1,0.693437,0.233223,10.376763,-1,2
68452,488287,60.223331,34329.780639,34329.985790,1, 0, 0, 1,-2.732740,2.210817,-8.538309,-1,2
68452,488288,60.251622,34329.808930,34330.014081,1, 0, 0, 1,0.563709,1.140590,6.486016,-1,2
68452,488289,60.289459,34329.846767,34330.051919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488290,60.456828,34330.014136,34330.219288,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488291,60.512791,34330.070098,34330.275250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488292,60.572498,34330.129806,34330.334958,1, 0, 0, 1,-0.883269,-1.622995,-4.631346,-1,2
68452,488293,60.613648,34330.170956,34330.376108,1, 0, 0, 1,7.891841,2.503696,12.569503,-1,2
68452,488294,60.652852,34330.210159,34330.415311,1, 0, 0, 1,15.899934,7.927654,4.779071,-1,2
68452,488295,60.728089,34330.285396,34330.490548,1, 0, 0, 1,-1.244457,-2.396970,-0.570070,-1,2
68452,488296,60.772357,34330.329664,34330.534817,1, 0, 0, 1,3.024540,-1.710611,-13.512523,-1,2
68452,488297,60.799996,34330.357302,34330.562455,1, 0, 0, 1,7.977545,-1.063697,-16.540595,-1,3
68452,488298,60.800577,34330.357884,34330.563037,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488299,61.190573,34330.747879,34330.953033,1, 0, 0, 1,2.233215,-0.586130,-9.811710,-1,2
68452,488300,61.311272,34330.868577,34331.073731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488301,61.317869,34330.875175,34331.080329,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488302,61.401770,34330.959075,34331.164229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488303,61.426992,34330.984298,34331.189452,1, 0, 0, 1,6.311562,5.278289,15.727804,-1,2
68452,488304,61.432888,34330.990194,34331.195348,1, 0, 0, 1,2.375461,2.621226,-9.588787,-1,2
68452,488305,61.529181,34331.086486,34331.291641,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488306,61.721727,34331.279032,34331.484187,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488307,61.722461,34331.279766,34331.484921,1, 0, 0, 1,0.796360,9.447916,7.021823,-1,2
68452,488308,61.742098,34331.299403,34331.504558,1, 0, 0, 1,-2.785177,6.376250,-20.857652,-1,2
68452,488309,61.745780,34331.303085,34331.508240,1, 0, 0, 1,-7.622163,-1.065718,-4.852452,-1,3
68452,488310,61.782823,34331.340128,34331.545283,1, 0, 0, 1,-2.361018,-3.852776,-3.512507,-1,2
68452,488311,61.845575,34331.402879,34331.608034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488312,61.859786,34331.417091,34331.622246,1, 0, 0, 1,5.583269,3.695338,16.429604,-1,2
68452,488313,61.901392,34331.458697,34331.663852,1, 0, 0, 1,4.114643,-3.312808,-0.983190,-1,2
68452,488314,62.294622,34331.851926,34332.057082,1, 0, 0, 1,-2.842334,2.824654,-5.760787,-1,2
68452,488315,62.585910,34332.143214,34332.348370,1, 0, 0, 1,-0.379416,-1.509137,12.655856,-1,2
68452,488316,62.673674,34332.230977,34332.436134,1, 0, 0, 1,-4.765750,3.335681,-13.812397,-1,2
68452,488317,62.721154,34332.278457,34332.483613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488318,62.879301,34332.436604,34332.641761,1, 0, 0, 1,-0.065363,2.919108,7.876848,-1,2
68452,488319,63.029270,34332.586573,34332.791730,1, 0, 0, 1,1.145572,-0.673539,-4.282568,-1,2
68452,488320,63.073178,34332.630481,34332.835638,1, 0, 0, 1,1.965542,4.030418,0.724520,-1,2
68452,488321,63.074652,34332.631954,34332.837112,1, 0, 0, 1,-1.105487,-5.793878,-16.341132,-1,2
68452,488322,63.276213,34332.833515,34333.038673,1, 0, 0, 1,9.999981,9.999981,22.286921,-1,3
68452,488323,63.303580,34332.860882,34333.066040,1, 0, 0, 1,-2.519292,2.712693,12.291784,-1,2
68452,488324,63.338782,34332.896084,34333.101242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488325,63.403153,34332.960455,34333.165613,1, 0, 0, 1,-7.319137,1.759294,10.219776,-1,2
68452,488326,63.452134,34333.009436,34333.214594,1, 1, 1, 1,0.415442,0.869888,-9.373803,-1,5
68452,488327,63.496939,34333.054240,34333.259398,1, 0, 0, 1,-3.841590,-7.029981,2.275267,-1,2
68452,488328,63.627495,34333.184796,34333.389955,1, 0, 0, 1,5.461875,13.527365,-16.156037,-1,2
68452,488329,63.664961,34333.222263,34333.427421,1, 0, 0, 1,-6.706650,4.292010,-15.718875,-1,2
68452,488330,63.731179,34333.288480,34333.493639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488331,64.003275,34333.560575,34333.765734,1, 0, 0, 1,-5.524172,3.881579,-5.331951,-1,2
68452,488332,64.088149,34333.645449,34333.850609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488333,64.140972,34333.698272,34333.903431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488334,64.147992,34333.705292,34333.910452,1, 0, 0, 1,-3.425846,2.236423,-0.390724,-1,6
68452,488335,64.196413,34333.753713,34333.958873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488336,64.225157,34333.782457,34333.987617,1, 0, 0, 1,-6.967840,-2.083212,1.001104,-1,2
68452,488337,64.328401,34333.885701,34334.090861,1, 0, 0, 1,5.496528,-0.525871,13.531703,-1,2
68452,488338,64.431493,34333.988793,34334.193953,1, 0, 0, 1,-0.300796,5.351806,10.763090,-1,2
68452,488339,64.685045,34334.242344,34334.447505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488340,64.740118,34334.297417,34334.502578,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488341,64.744775,34334.302074,34334.507235,1, 0, 0, 1,1.352502,-13.645454,-10.186308,-1,2
68452,488342,64.901707,34334.459006,34334.664167,1, 0, 0, 1,3.081604,-3.824720,2.061171,-1,2
68452,488343,64.912051,34334.469350,34334.674511,1, 0, 0, 1,-2.596264,0.749836,-12.488905,-1,2
68452,488344,64.963841,34334.521139,34334.726300,1, 0, 0, 1,9.970699,2.285524,0.748282,-1,2
68452,488345,64.982264,34334.539563,34334.744724,1, 0, 0, 1,-0.947265,9.107364,-1.554123,-1,2
68452,488346,64.994831,34334.552130,34334.757291,1, 0, 0, 1,0.065685,-4.068192,0.846295,-1,2
68452,488347,65.025645,34334.582944,34334.788105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488348,65.025821,34334.583120,34334.788281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488349,65.454406,34335.011704,34335.216866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488350,65.588606,34335.145904,34335.351066,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488351,65.588882,34335.146179,34335.351341,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488352,65.682459,34335.239757,34335.444919,1, 0, 0, 1,1.999163,0.864448,4.323175,-1,2
68452,488353,65.859204,34335.416501,34335.621663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488354,65.905999,34335.463296,34335.668459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488355,66.025997,34335.583294,34335.788457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488356,66.239491,34335.796787,34336.001950,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488357,66.287032,34335.844328,34336.049492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488358,66.323114,34335.880410,34336.085573,1, 0, 0, 1,3.122618,-4.707216,-2.580859,-1,2
68452,488359,66.379771,34335.937067,34336.142231,1, 0, 0, 1,0.734818,-0.051116,-4.259749,-1,2
68452,488360,66.404111,34335.961407,34336.166571,1, 0, 0, 1,1.626830,0.451319,-16.536298,-1,3
68452,488361,66.428179,34335.985475,34336.190639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488362,66.520643,34336.077938,34336.283102,1, 0, 0, 1,1.287770,-3.119604,-4.721414,-1,2
68452,488363,66.545919,34336.103214,34336.308378,1, 0, 0, 1,-0.963392,-8.899639,-13.659830,-1,2
68452,488364,66.592357,34336.149653,34336.354817,1, 0, 0, 1,-2.591609,-0.834608,-11.827223,-1,2
68452,488365,66.662026,34336.219321,34336.424485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488366,66.696508,34336.253803,34336.458968,1, 0, 0, 1,9.013615,8.964842,15.665770,-1,2
68452,488367,67.122505,34336.679799,34336.884964,1, 0, 0, 1,-1.850788,-4.430169,0.695835,-1,2
68452,488368,67.148542,34336.705836,34336.911001,1, 0, 0, 1,2.972167,-2.226537,10.384981,-1,2
68452,488369,67.293688,34336.850983,34337.056148,1, 0, 0, 1,1.833114,-1.755850,3.425040,-1,2
68452,488370,67.301526,34336.858820,34337.063986,1, 0, 0, 1,-6.206507,-5.320792,2.983494,-1,2
68452,488371,67.548977,34337.106271,34337.311437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488372,67.729979,34337.287273,34337.492439,1, 0, 0, 1,3.537283,4.150571,-21.342273,-1,2
68452,488373,67.880104,34337.437397,34337.642564,1, 0, 0, 1,-5.538637,2.771223,15.610781,-1,2
68452,488374,67.965136,34337.522429,34337.727596,1, 0, 0, 1,2.165834,2.238327,-16.238663,-1,2
68452,488375,68.110753,34337.668046,34337.873213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488376,68.115338,34337.672631,34337.877798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488377,68.207471,34337.764763,34337.969931,1, 0, 0, 1,5.714408,-1.726053,-16.178670,-1,2
68452,488378,68.484981,34338.042273,34338.247441,1, 0, 0, 1,7.367118,-2.867252,-15.488120,-1,2
68452,488379,68.540312,34338.097604,34338.302772,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488380,68.560975,34338.118267,34338.323435,1, 0, 0, 1,-3.454691,2.355209,2.113022,-1,2
68452,488381,68.568021,34338.125313,34338.330481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488382,68.757257,34338.314548,34338.519716,1, 0, 0, 1,3.775953,-5.180551,3.172222,-1,2
68452,488383,69.400347,34338.957637,34339.162807,1, 0, 0, 1,-1.444446,7.267167,8.872357,-1,2
68452,488384,69.462854,34339.020144,34339.225314,1, 0, 0, 1,-14.404334,-9.797310,-14.581609,-1,2
68452,488385,69.484540,34339.041830,34339.247000,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488386,69.563517,34339.120807,34339.325977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488387,69.696810,34339.254099,34339.459269,1, 0, 0, 1,3.824858,-5.105119,16.341689,-1,2
68452,488388,69.724566,34339.281855,34339.487025,1, 0, 0, 1,4.524258,-0.813073,13.933292,-1,2
68452,488389,69.768292,34339.325582,34339.530752,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488390,69.777583,34339.334872,34339.540043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488391,69.800119,34339.357408,34339.562578,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488392,69.822394,34339.379683,34339.584854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488393,69.919139,34339.476428,34339.681599,1, 0, 0, 1,-7.976164,-3.115182,-12.068183,-1,2
68452,488394,69.944325,34339.501614,34339.706784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488395,69.978845,34339.536134,34339.741304,1, 0, 0, 1,1.458706,2.107950,16.349891,-1,6
68452,488396,69.996645,34339.553934,34339.759105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488397,70.113091,34339.670380,34339.875551,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488398,70.119561,34339.676849,34339.882020,1, 0, 0, 1,-1.421927,8.644959,-18.901113,-1,2
68452,488399,70.171080,34339.728369,34339.933540,1, 0, 0, 1,-1.967615,2.704744,-5.369218,-1,2
68452,488400,70.171543,34339.728832,34339.934003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488401,70.292870,34339.850159,34340.055330,1, 0, 0, 1,2.245036,-6.553828,15.233487,-1,2
68452,488402,70.325123,34339.882412,34340.087583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488403,70.510524,34340.067812,34340.272983,1, 0, 0, 1,-3.830867,0.840945,13.591150,-1,2
68452,488404,70.519325,34340.076613,34340.281784,1, 0, 0, 1,-6.926966,4.956024,11.794047,-1,2
68452,488405,70.543800,34340.101088,34340.306260,1, 0, 0, 1,9.357393,2.880170,20.598823,-1,2
68452,488406,70.634372,34340.191660,34340.396832,1, 0, 0, 1,-2.651594,-2.236458,-6.634182,-1,2
68452,488407,70.755707,34340.312994,34340.518166,1, 0, 0, 1,-7.013835,5.544437,-18.134298,-1,2
68452,488408,70.817060,34340.374347,34340.579519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488409,70.869761,34340.427048,34340.632221,1, 0, 0, 1,-5.113714,7.528684,8.268589,-1,2
68452,488410,70.879803,34340.437090,34340.642262,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488411,70.907770,34340.465057,34340.670230,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488412,71.018459,34340.575746,34340.780919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488413,71.354362,34340.911648,34341.116822,1, 1, 0, 1,-3.059396,0.129999,-11.205479,-1,2
68452,488414,71.398192,34340.955478,34341.160652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488415,71.459867,34341.017153,34341.222326,1, 0, 0, 1,8.570143,-1.599445,-12.634272,-1,2
68452,488416,71.468328,34341.025615,34341.230788,1, 0, 0, 1,-4.030616,5.688006,-0.249625,-1,2
68452,488417,71.786738,34341.344024,34341.549198,1, 0, 0, 1,2.994779,-6.199776,-13.315162,-1,2
68452,488418,71.834848,34341.392133,34341.597307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488419,71.985000,34341.542285,34341.747459,1, 0, 0, 1,-3.531604,3.336636,4.916359,-1,2
68452,488420,72.087844,34341.645129,34341.850303,1, 0, 0, 1,0.539415,2.718344,14.713235,-1,2
68452,488421,72.116894,34341.674179,34341.879354,1, 0, 0, 1,1.296323,-10.709373,-20.038357,-1,2
68452,488422,72.244985,34341.802270,34342.007445,1, 0, 0, 1,4.334946,0.937566,-0.834909,-1,2
68452,488423,72.257932,34341.815216,34342.020391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488424,72.437156,34341.994440,34342.199616,1, 0, 0, 1,2.600020,-1.616762,9.357822,-1,2
68452,488425,72.464050,34342.021334,34342.226510,1, 0, 0, 1,5.898126,-5.465497,1.761056,-1,2
68452,488426,72.559863,34342.117147,34342.322323,1, 0, 0, 1,-1.263051,-1.919223,-8.033647,-1,7
68452,488427,72.640396,34342.197680,34342.402856,1, 0, 0, 1,5.957536,-0.974819,-16.457047,-1,2
68452,488428,72.643941,34342.201225,34342.406401,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488429,72.688436,34342.245720,34342.450896,1, 0, 0, 1,-0.878304,-3.564130,17.861707,-1,2
68452,488430,72.715156,34342.272439,34342.477615,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488431,72.765627,34342.322911,34342.528087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488432,72.849118,34342.406402,34342.611578,1, 0, 0, 1,-0.896601,-4.944714,-7.272461,-1,2
68452,488433,72.938374,34342.495657,34342.700834,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488434,73.398009,34342.955292,34343.160469,1, 0, 0, 1,1.505488,-4.998190,-14.135168,-1,2
68452,488435,73.587517,34343.144799,34343.349977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488436,73.589137,34343.146419,34343.351597,1, 0, 0, 1,-4.557988,3.606361,0.147689,-1,2
68452,488437,73.648943,34343.206225,34343.411402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488438,73.820615,34343.377897,34343.583075,1, 0, 0, 1,8.294410,-2.422833,-12.285529,-1,2
68452,488439,73.978079,34343.535360,34343.740538,1, 0, 0, 1,-1.070848,9.999981,13.551217,-1,4
68452,488440,74.030140,34343.587421,34343.792599,1, 0, 0, 1,7.654773,-1.518206,9.568563,-1,2
68452,488441,74.045752,34343.603033,34343.808211,1, 0, 0, 1,9.456014,-0.764281,-18.053612,-1,2
68452,488442,74.102505,34343.659786,34343.864964,1, 0, 0, 1,-0.327641,-4.876969,-9.854891,-1,2
68452,488443,74.168488,34343.725769,34343.930948,1, 0, 0, 1,2.167558,2.658272,6.803555,-1,3
68452,488444,74.288292,34343.845573,34344.050752,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488445,74.289581,34343.846861,34344.052040,1, 0, 0, 1,-0.870135,-0.762780,-17.756186,-1,2
68452,488446,74.358451,34343.915731,34344.120911,1, 0, 0, 1,5.673025,-2.830107,-2.045244,-1,2
68452,488447,74.451649,34344.008930,34344.214109,1, 0, 0, 1,1.792178,7.691521,12.431965,-1,2
68452,488448,74.495979,34344.053259,34344.258439,1, 0, 0, 1,2.213352,-12.844433,4.192705,-1,2
68452,488449,74.758534,34344.315813,34344.520993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488450,74.776658,34344.333938,34344.539118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488451,74.791719,34344.348999,34344.554179,1, 0, 0, 1,7.123807,-0.896850,-21.719930,-1,2
68452,488452,74.865448,34344.422728,34344.627908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488453,74.899676,34344.456956,34344.662136,1, 0, 0, 1,0.083273,1.126312,-11.663038,-1,2
68452,488454,74.982668,34344.539948,34344.745128,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488455,75.154768,34344.712047,34344.917228,1, 0, 0, 1,-3.373678,7.542721,-4.538731,-1,2
68452,488456,75.316947,34344.874226,34345.079407,1, 0, 0, 1,-2.163988,6.183153,-11.831380,-1,2
68452,488457,75.398819,34344.956098,34345.161279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488458,75.470826,34345.028105,34345.233286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488459,75.482223,34345.039501,34345.244683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488460,75.493207,34345.050485,34345.255667,1, 0, 0, 1,3.831574,1.420495,12.377032,-1,2
68452,488461,75.526317,34345.083596,34345.288777,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488462,75.612767,34345.170046,34345.375227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488463,75.861018,34345.418296,34345.623478,1, 0, 0, 1,6.530208,1.049093,1.227228,-1,2
68452,488464,75.911269,34345.468546,34345.673728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488465,76.211625,34345.768902,34345.974085,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488466,76.382915,34345.940192,34346.145375,1, 0, 0, 1,0.708440,7.370245,4.420653,-1,2
68452,488467,76.442330,34345.999607,34346.204790,1, 0, 0, 1,-7.495485,-2.122046,-5.792140,-1,2
68452,488468,76.683478,34346.240754,34346.445938,1, 0, 0, 1,1.750179,-1.848617,7.278408,-1,2
68452,488469,76.785780,34346.343056,34346.548239,1, 0, 0, 1,-2.861657,6.879371,1.200797,-1,2
68452,488470,76.934046,34346.491321,34346.696505,1, 0, 0, 1,5.434827,0.836810,-14.816222,-1,2
68452,488471,77.024942,34346.582217,34346.787401,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488472,77.195175,34346.752450,34346.957635,1, 0, 0, 1,-4.586654,3.498281,-3.780279,-1,2
68452,488473,77.399782,34346.957057,34347.162242,1, 0, 0, 1,-4.242682,3.645144,-3.405605,-1,2
68452,488474,77.482923,34347.040197,34347.245383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488475,77.623199,34347.180473,34347.385659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488476,77.629967,34347.187241,34347.392427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488477,77.634812,34347.192087,34347.397272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488478,77.656219,34347.213493,34347.418679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488479,77.733818,34347.291092,34347.496278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488480,78.097100,34347.654373,34347.859559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488481,78.107340,34347.664614,34347.869800,1, 0, 0, 1,-6.166877,1.236939,19.310717,-1,2
68452,488482,78.165538,34347.722811,34347.927997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488483,78.248566,34347.805839,34348.011026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488484,78.255119,34347.812392,34348.017579,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488485,78.371731,34347.929004,34348.134191,1, 1, 0, 1,1.952002,1.588767,-18.127515,-1,3
68452,488486,78.803495,34348.360767,34348.565955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488487,78.877279,34348.434551,34348.639739,1, 0, 0, 1,-4.456631,-2.721089,-16.767642,-1,2
68452,488488,78.991857,34348.549129,34348.754317,1, 0, 0, 1,3.684848,-9.018299,10.951965,-1,3
68452,488489,79.080306,34348.637578,34348.842766,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,488490,79.191828,34348.749099,34348.954288,1, 0, 0, 1,-4.697123,1.203032,-2.424536,-1,2
68452,488491,79.381715,34348.938986,34349.144175,1, 0, 0, 1,7.891241,4.602174,9.382902,-1,2
68452,488492,79.594757,34349.152028,34349.357217,1, 0, 0, 1,1.517343,-1.289830,-5.810354,-1,2
68452,488493,79.753496,34349.310766,34349.515956,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488494,79.766027,34349.323297,34349.528486,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,488495,79.785275,34349.342545,34349.547735,1, 0, 0, 1,5.339304,5.835695,20.426401,-1,6
68452,488496,80.023778,34349.581048,34349.786238,1, 0, 0, 1,-4.848854,-2.021382,-2.403909,-1,2
68452,488497,80.303295,34349.860564,34350.065755,1, 0, 0, 1,2.515901,3.071167,-8.401669,-1,2
68452,488498,80.333985,34349.891254,34350.096445,1, 0, 0, 1,-3.904815,5.309544,-16.679749,-1,2
68452,488499,80.486093,34350.043362,34350.248553,1, 0, 0, 1,2.654160,-2.579861,20.279184,-1,2
68452,488500,80.612129,34350.169398,34350.374589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
