Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,540713,0.392381,35210.841048,35210.911955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540714,0.393425,35210.842092,35210.912998,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540715,0.469669,35210.918336,35210.989242,1, 0, 0, 1,-5.699802,1.582145,-17.163618,-1,2
68481,540716,0.484171,35210.932838,35211.003744,1, 0, 0, 1,-3.200736,6.343402,4.068670,-1,2
68481,540717,0.565763,35211.014430,35211.085337,1, 0, 0, 1,-3.946586,9.838042,11.578780,-1,2
68481,540718,0.960417,35211.409083,35211.479991,1, 0, 0, 1,-2.671785,-2.154456,1.349171,-1,2
68481,540719,0.962310,35211.410976,35211.481884,1, 0, 0, 1,2.431453,-9.019715,-9.848134,-1,5
68481,540720,1.024854,35211.473520,35211.544428,1, 0, 0, 1,6.413084,-0.454754,15.757253,-1,2
68481,540721,1.158725,35211.607391,35211.678299,1, 0, 0, 1,-5.348614,5.516085,7.921295,-1,2
68481,540722,1.355188,35211.803853,35211.874762,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540723,1.374633,35211.823298,35211.894207,1, 0, 0, 1,5.946823,-1.863632,-14.784683,-1,2
68481,540724,1.459949,35211.908614,35211.979523,1, 0, 0, 1,-8.470874,0.264693,7.126570,-1,2
68481,540725,1.466152,35211.914816,35211.985725,1, 0, 0, 1,-1.558818,0.498252,-18.892704,-1,2
68481,540726,1.472421,35211.921085,35211.991994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540727,1.501348,35211.950013,35212.020922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540728,1.613019,35212.061683,35212.132593,1, 0, 0, 1,4.363561,3.395593,20.207406,-1,2
68481,540729,1.747127,35212.195791,35212.266700,1, 0, 0, 1,-4.833775,-5.842387,-17.763710,-1,2
68481,540730,1.813926,35212.262589,35212.333499,1, 0, 0, 1,-1.710689,-2.718613,18.584385,-1,2
68481,540731,1.827342,35212.276006,35212.346915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540732,1.921979,35212.370642,35212.441552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540733,1.948987,35212.397651,35212.468561,1, 0, 0, 1,-2.969085,1.606197,6.492349,-1,2
68481,540774,0.112815,35216.686796,35216.757715,1, 0, 0, 1,-3.175937,4.202654,9.945848,-1,2
68481,540775,0.148632,35216.722612,35216.793532,1, 0, 0, 1,-0.212330,6.011567,15.208005,-1,2
68481,540776,0.220029,35216.794009,35216.864929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540777,0.280436,35216.854416,35216.925336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540778,0.303309,35216.877289,35216.948209,1, 0, 0, 1,2.862385,1.743918,-10.174076,-1,2
68481,540779,0.344313,35216.918293,35216.989213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540780,0.485443,35217.059423,35217.130343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540781,0.497799,35217.071779,35217.142699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540782,0.568372,35217.142351,35217.213272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540783,0.570118,35217.144097,35217.215017,1, 0, 0, 1,4.929577,1.825272,-16.637451,-1,2
68481,540784,0.732833,35217.306812,35217.377733,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540785,0.761763,35217.335742,35217.406663,1, 0, 0, 1,-4.850362,6.815251,15.957884,-1,2
68481,540786,1.189352,35217.763330,35217.834252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540787,1.320506,35217.894484,35217.965406,1, 0, 0, 1,4.651951,3.725208,11.347053,-1,2
68481,540788,1.502932,35218.076909,35218.147831,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540789,1.845967,35218.419943,35218.490866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541150,0.122381,35259.200893,35259.271907,1, 0, 0, 1,-2.166561,-6.658763,16.860807,-1,2
68481,541151,0.157329,35259.235842,35259.306855,1, 0, 0, 1,4.589485,5.223977,-3.648258,-1,2
68481,541152,0.172230,35259.250743,35259.321756,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541153,0.354008,35259.432520,35259.503534,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541154,0.484964,35259.563476,35259.634490,1, 0, 0, 1,1.306418,0.014943,12.622840,-1,2
68481,541155,0.627757,35259.706269,35259.777284,1, 0, 0, 1,-1.642795,-1.041461,-1.527518,-1,2
68481,541156,0.643034,35259.721546,35259.792560,1, 0, 0, 1,-0.647166,6.567163,-10.281080,-1,2
68481,541157,0.651309,35259.729820,35259.800835,1, 0, 0, 1,-1.993777,-8.864930,13.376439,-1,2
68481,541158,0.690103,35259.768615,35259.839629,1, 0, 0, 1,-2.520990,-5.890526,19.044701,-1,2
68481,541159,0.976300,35260.054811,35260.125826,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541160,1.310876,35260.389387,35260.460403,1, 0, 0, 1,-1.967852,5.056903,3.486842,-1,2
68481,541161,1.514848,35260.593358,35260.664374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541162,1.549614,35260.628123,35260.699140,1, 0, 0, 1,1.415162,-8.003262,-8.302218,-1,3
68481,541163,1.588149,35260.666659,35260.737676,1, 0, 0, 1,5.284699,5.087497,-2.499515,-1,2
68481,541164,1.621295,35260.699804,35260.770821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541165,1.770394,35260.848903,35260.919920,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541166,1.823509,35260.902018,35260.973035,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541329,0.320570,35277.884768,35277.955822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541330,0.358439,35277.922637,35277.993691,1, 0, 0, 1,6.898858,-0.396691,8.639046,-1,2
68481,541331,0.391648,35277.955846,35278.026900,1, 0, 0, 1,5.902293,2.939127,-4.686712,-1,2
68481,541332,0.424112,35277.988310,35278.059365,1, 0, 0, 1,5.799953,-0.691768,10.757112,-1,2
68481,541333,0.662980,35278.227177,35278.298232,1, 0, 0, 1,7.183936,2.863914,11.041882,-1,2
68481,541334,0.751086,35278.315283,35278.386338,1, 0, 0, 1,-6.118650,1.420667,5.766066,-1,2
68481,541335,0.863396,35278.427592,35278.498648,1, 0, 0, 1,-2.877051,-6.315367,1.912307,-1,2
68481,541336,0.941694,35278.505890,35278.576946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541337,1.033840,35278.598036,35278.669092,1, 0, 0, 1,4.767742,-4.803690,16.907837,-1,2
68481,541338,1.303053,35278.867249,35278.938305,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541339,1.639178,35279.203373,35279.274431,1, 0, 0, 1,0.656908,-2.668230,3.931768,-1,2
68481,541340,1.789526,35279.353720,35279.424778,1, 0, 0, 1,-3.236285,-2.058887,4.121422,-1,2
68481,541341,1.917007,35279.481202,35279.552260,1, 0, 0, 1,0.610578,-3.446124,15.509782,-1,2
68481,541342,1.947447,35279.511641,35279.582699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541744,0.125754,35320.194485,35320.265632,1, 0, 0, 1,1.702212,-1.095741,7.125613,-1,2
68481,541745,0.128310,35320.197041,35320.268188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541746,0.246875,35320.315606,35320.386754,1, 0, 0, 1,2.165909,4.306221,10.365114,-1,2
68481,541747,0.278566,35320.347296,35320.418444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541748,0.304665,35320.373396,35320.444543,1, 0, 0, 1,0.891446,4.197970,-14.922440,-1,2
68481,541749,0.337675,35320.406405,35320.477553,1, 0, 0, 1,-13.836228,1.333307,13.066871,-1,2
68481,541750,0.751393,35320.820122,35320.891271,1, 1, 0, 1,-0.005490,1.275693,6.334383,-1,3
68481,541751,0.806403,35320.875132,35320.946281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541752,0.951883,35321.020612,35321.091762,1, 0, 0, 1,-3.573249,3.288066,10.241635,-1,3
68481,541753,1.075483,35321.144212,35321.215362,1, 0, 0, 1,-5.860873,3.895460,3.392561,-1,2
68481,541754,1.237997,35321.306726,35321.377875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541755,1.244094,35321.312822,35321.383972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541756,1.302223,35321.370952,35321.442102,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541757,1.365090,35321.433818,35321.504968,1, 0, 0, 1,-6.289319,-9.999981,-18.379382,-1,3
68481,541758,1.456327,35321.525055,35321.596205,1, 0, 0, 1,-8.301636,-0.347821,-1.577823,-1,3
68481,541759,1.598710,35321.667438,35321.738589,1, 0, 0, 1,-0.391134,-3.882570,13.126271,-1,2
68481,541760,1.651351,35321.720079,35321.791230,1, 0, 0, 1,1.941878,1.272723,-2.917921,-1,2
68481,541761,1.766190,35321.834918,35321.906069,1, 0, 0, 1,1.036987,-9.148179,18.904868,-1,2
68481,541762,1.970222,35322.038949,35322.110100,1, 0, 0, 1,0.588266,-4.588255,14.587753,-1,2
68481,541799,0.072541,35326.266513,35326.337674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541800,0.239378,35326.433349,35326.504510,1, 0, 0, 1,-8.153636,-1.007281,-20.961508,-1,2
68481,541801,0.303695,35326.497667,35326.568828,1, 0, 0, 1,6.801314,4.366002,3.157187,-1,2
68481,541802,0.397831,35326.591802,35326.662964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541803,0.466546,35326.660517,35326.731679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541804,0.502420,35326.696391,35326.767552,1, 0, 0, 1,-2.187468,5.676981,-17.996749,-1,2
68481,541805,0.691959,35326.885929,35326.957091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541806,0.866370,35327.060340,35327.131502,1, 0, 0, 1,1.454073,-4.223984,-4.873362,-1,2
68481,541807,1.084592,35327.278562,35327.349725,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541808,1.168108,35327.362078,35327.433241,1, 0, 0, 1,-1.396036,-4.369631,-3.263460,-1,2
68481,541809,1.267491,35327.461460,35327.532624,1, 0, 0, 1,-2.920271,2.204339,7.546306,-1,2
68481,541810,1.300825,35327.494794,35327.565957,1, 0, 0, 1,-6.645544,-1.761929,-12.807473,-1,2
68481,541811,1.328635,35327.522604,35327.593767,1, 0, 0, 1,1.710652,-0.300656,3.213700,-1,2
68481,541812,1.368422,35327.562391,35327.633554,1, 0, 0, 1,3.058418,-8.026499,1.039299,-1,2
68481,541813,1.442098,35327.636066,35327.707230,1, 0, 0, 1,-6.487739,-2.245289,-3.694458,-1,2
68481,541814,1.524738,35327.718707,35327.789870,1, 0, 0, 1,2.682766,3.459931,0.779842,-1,2
68481,542184,0.041570,35368.740075,35368.811328,1, 0, 0, 1,2.872341,-0.302468,6.630400,-1,2
68481,542185,0.053877,35368.752382,35368.823636,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542186,0.534549,35369.233053,35369.304307,1, 0, 0, 1,0.396063,0.917994,-7.210285,-1,2
68481,542187,0.598161,35369.296664,35369.367919,1, 0, 0, 1,-1.816859,5.488586,1.219049,-1,2
68481,542188,0.793373,35369.491876,35369.563131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542189,0.913732,35369.612235,35369.683490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542190,1.034057,35369.732560,35369.803816,1, 0, 0, 1,-5.744701,0.495628,12.011536,-1,2
68481,542191,1.083504,35369.782006,35369.853262,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542192,1.183499,35369.882001,35369.953257,1, 0, 0, 1,4.663392,1.911915,-9.848058,-1,2
68481,542193,1.187056,35369.885558,35369.956814,1, 0, 0, 1,4.038354,-8.833062,7.177304,-1,2
68481,542194,1.209116,35369.907618,35369.978874,1, 0, 0, 1,-0.229883,-6.134193,-15.800447,-1,2
68481,542195,1.299452,35369.997954,35370.069211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542196,1.522447,35370.220948,35370.292205,1, 0, 0, 1,2.393427,4.509099,-14.076478,-1,2
68481,542197,1.706305,35370.404806,35370.476063,1, 0, 0, 1,-8.268988,1.074788,4.669848,-1,2
68481,542198,1.819825,35370.518326,35370.589584,1, 0, 0, 1,0.507371,-2.929934,-4.596261,-1,2
68481,542199,1.885525,35370.584026,35370.655283,1, 0, 0, 1,-3.620092,-7.118559,20.409826,-1,2
68481,542200,1.968037,35370.666537,35370.737795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542661,0.061538,35419.596025,35419.667390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542662,0.251833,35419.786320,35419.857685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542663,0.262547,35419.797034,35419.868398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542664,0.360931,35419.895418,35419.966783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542665,0.385455,35419.919941,35419.991306,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542666,0.400180,35419.934667,35420.006032,1, 0, 0, 1,-6.675475,-2.257244,-13.191486,-1,2
68481,542667,0.572571,35420.107057,35420.178423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542668,0.675139,35420.209625,35420.280991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542669,0.677013,35420.211499,35420.282865,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542670,0.677096,35420.211582,35420.282948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542671,0.947646,35420.482132,35420.553498,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542672,0.957600,35420.492085,35420.563452,1, 0, 0, 1,0.855390,-7.453582,-6.104626,-1,2
68481,542673,0.986748,35420.521233,35420.592599,1, 0, 0, 1,3.568049,4.448383,-5.737358,-1,2
68481,542674,1.010363,35420.544848,35420.616215,1, 0, 0, 1,-6.494561,9.115632,-18.535444,-1,2
68481,542675,1.198278,35420.732763,35420.804130,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542676,1.215585,35420.750069,35420.821436,1, 0, 0, 1,-7.676059,-3.297260,8.635220,-1,2
68481,542677,1.299335,35420.833819,35420.905186,1, 0, 0, 1,7.116039,0.424033,-25.278176,-1,2
68481,542678,1.480090,35421.014575,35421.085942,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542679,1.486674,35421.021158,35421.092526,1, 0, 0, 1,0.763631,1.886142,-12.775366,-1,2
68481,542680,1.504342,35421.038826,35421.110194,1, 0, 0, 1,7.055399,1.982533,19.545490,-1,2
68481,543101,0.052264,35462.091285,35462.162742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543102,0.151261,35462.190281,35462.261738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543103,0.156377,35462.195397,35462.266854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543104,0.162617,35462.201637,35462.273094,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543105,0.263709,35462.302729,35462.374186,1, 0, 0, 1,-7.264224,-0.426367,-12.207327,-1,2
68481,543106,0.479017,35462.518036,35462.589494,1, 0, 0, 1,-4.421999,2.002762,22.336095,-1,2
68481,543107,0.527120,35462.566140,35462.637598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543108,0.976933,35463.015952,35463.087410,1, 0, 0, 1,-3.438821,-3.179416,-4.930905,-1,2
68481,543109,1.017612,35463.056631,35463.128090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543110,1.260174,35463.299192,35463.370652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543111,1.500783,35463.539801,35463.611261,1, 1, 0, 1,-3.581403,-1.576149,6.171158,-1,2
68481,543112,1.593681,35463.632698,35463.704158,1, 0, 0, 1,-2.075362,-1.319341,16.916402,-1,2
68481,543113,1.835595,35463.874612,35463.946072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543114,1.835821,35463.874838,35463.946299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543115,1.945469,35463.984486,35464.055947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543148,0.075959,35468.240146,35468.311617,1, 0, 0, 1,-5.205234,3.647606,21.395147,-1,2
68481,543149,0.145957,35468.310144,35468.381614,1, 0, 0, 1,5.414633,-3.101976,-17.897597,-1,2
68481,543150,0.255476,35468.419663,35468.491133,1, 0, 0, 1,-4.115213,-0.230024,9.954039,-1,2
68481,543151,0.354890,35468.519076,35468.590547,1, 0, 0, 1,1.590200,-1.970393,-18.456580,-1,2
68481,543152,0.355708,35468.519895,35468.591365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543153,0.478724,35468.642910,35468.714381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543154,0.479619,35468.643805,35468.715276,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543155,0.767374,35468.931559,35469.003031,1, 0, 0, 1,2.700219,-4.027639,21.783002,-1,2
68481,543156,0.881995,35469.046180,35469.117652,1, 0, 0, 1,-1.075008,-0.567840,7.357513,-1,2
68481,543157,0.923808,35469.087993,35469.159465,1, 0, 0, 1,-1.043364,-4.903145,14.900210,-1,2
68481,543158,1.041894,35469.206079,35469.277551,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543159,1.141161,35469.305346,35469.376818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543160,1.296255,35469.460440,35469.531912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543161,1.566732,35469.730916,35469.802390,1, 0, 0, 1,-4.530139,7.587332,18.501846,-1,2
68481,543162,1.754169,35469.918352,35469.989826,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543163,1.767936,35469.932119,35470.003593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543164,1.858934,35470.023117,35470.094591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543165,1.950446,35470.114629,35470.186103,1, 0, 0, 1,7.581396,11.488345,16.083383,-1,2
68481,543166,1.959129,35470.123312,35470.194786,1, 0, 0, 1,1.057938,-2.914631,-6.886050,-1,2
68481,543563,0.079910,35510.748631,35510.820193,1, 0, 0, 1,-2.092094,3.502106,-10.644693,-1,2
68481,543564,0.140690,35510.809410,35510.880973,1, 0, 0, 1,-8.194038,1.156042,6.127225,-1,2
68481,543565,0.144025,35510.812746,35510.884308,1, 0, 0, 1,2.556470,-4.797547,-13.350577,-1,2
68481,543566,0.273915,35510.942635,35511.014198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543567,0.377138,35511.045858,35511.117421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543568,0.429443,35511.098162,35511.169725,1, 0, 0, 1,6.228051,-0.762085,0.698170,-1,2
68481,543569,0.550503,35511.219222,35511.290786,1, 0, 0, 1,-2.319146,8.976211,16.633147,-1,2
68481,543570,0.613233,35511.281952,35511.353516,1, 0, 0, 1,7.043565,2.395302,13.028625,-1,2
68481,543571,0.628959,35511.297678,35511.369242,1, 0, 0, 1,15.004717,-6.008496,-19.121771,-1,2
68481,543572,0.654401,35511.323121,35511.394684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543573,0.665139,35511.333859,35511.405422,1, 0, 0, 1,-4.631598,0.790573,-9.787746,-1,2
68481,543574,0.746264,35511.414983,35511.486547,1, 0, 0, 1,-3.604926,-6.890858,17.058188,-1,2
68481,543575,0.937595,35511.606314,35511.677878,1, 0, 0, 1,-5.713568,-0.595000,-3.563694,-1,2
68481,543576,0.939340,35511.608058,35511.679623,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543577,1.194015,35511.862733,35511.934298,1, 0, 0, 1,5.191450,0.089890,-0.696861,-1,2
68481,543578,1.257232,35511.925950,35511.997515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543579,1.313438,35511.982156,35512.053721,1, 0, 0, 1,-4.005172,5.909433,18.111859,-1,2
68481,543580,1.401238,35512.069956,35512.141521,1, 0, 0, 1,-2.811146,-3.047246,-0.188108,-1,2
68481,543581,1.428305,35512.097023,35512.168588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543582,1.482703,35512.151420,35512.222986,1, 0, 0, 1,1.509548,1.116673,13.149536,-1,5
68481,543583,1.602590,35512.271307,35512.342873,1, 0, 0, 1,-0.316640,-7.807363,-0.437255,-1,3
68481,543584,1.869264,35512.537980,35512.609547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543585,1.932980,35512.601696,35512.673263,1, 0, 0, 1,-4.104745,-0.361948,7.295327,-1,2
68481,543748,0.318220,35529.519463,35529.591067,1, 0, 0, 1,0.205068,0.885468,10.081663,-1,2
68481,543749,0.447781,35529.649023,35529.720627,1, 0, 0, 1,8.066969,-8.898337,15.150665,-1,2
68481,543750,0.491690,35529.692933,35529.764537,1, 0, 0, 1,-2.061056,13.342129,6.079199,-1,2
68481,543751,0.494380,35529.695623,35529.767226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543752,0.837006,35530.038248,35530.109852,1, 0, 0, 1,-1.984953,-3.402100,7.992875,-1,2
68481,543753,0.989484,35530.190725,35530.262330,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543754,1.000104,35530.201346,35530.272951,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543755,1.149548,35530.350789,35530.422394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543756,1.278769,35530.480010,35530.551615,1, 0, 0, 1,0.371662,-6.820111,11.708980,-1,2
68481,543757,1.675564,35530.876805,35530.948411,1, 0, 0, 1,6.526997,-4.551935,-14.059241,-1,2
68481,543758,1.716281,35530.917521,35530.989127,1, 0, 0, 1,-5.312086,4.111640,17.786858,-1,2
68481,543759,1.718968,35530.920208,35530.991814,1, 0, 0, 1,-3.057288,3.529789,16.930363,-1,2
68481,543760,1.793858,35530.995098,35531.066704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543761,1.883764,35531.085003,35531.156610,1, 0, 0, 1,-4.062973,8.016779,14.344481,-1,2
68481,543762,1.905821,35531.107061,35531.178668,1, 0, 0, 1,5.850260,-5.616766,21.336720,-1,2
68481,544188,0.196717,35571.902494,35571.974189,1, 0, 0, 1,-2.264112,1.998167,-11.731129,-1,2
68481,544189,0.241424,35571.947201,35572.018896,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544190,0.252043,35571.957820,35572.029515,1, 0, 0, 1,1.059342,-9.001682,-8.777063,-1,2
68481,544191,0.255717,35571.961494,35572.033189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544192,0.310717,35572.016493,35572.088189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544193,0.525352,35572.231128,35572.302824,1, 0, 0, 1,-3.072379,8.226148,-6.390010,-1,2
68481,544194,0.644653,35572.350429,35572.422125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544195,0.958465,35572.664240,35572.735937,1, 0, 0, 1,2.732681,9.068248,21.544712,-1,2
68481,544196,0.966956,35572.672731,35572.744428,1, 0, 0, 1,6.941752,-4.991428,-4.923702,-1,2
68481,544197,0.972538,35572.678313,35572.750010,1, 0, 0, 1,5.745112,-4.484194,-6.147943,-1,2
68481,544198,1.039034,35572.744809,35572.816506,1, 0, 0, 1,3.679201,8.127434,0.183753,-1,2
68481,544199,1.058582,35572.764357,35572.836054,1, 0, 0, 1,-7.225599,-5.982372,-13.660072,-1,2
