Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,541065,1.237119,35250.195502,35250.266496,1, 0, 0, 1,-5.314817,-2.553185,14.400790,-1,2
68481,541066,1.312911,35250.271295,35250.342288,1, 0, 0, 1,-5.024657,2.503766,12.267154,-1,2
68481,541067,1.447762,35250.406145,35250.477139,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541068,1.485703,35250.444086,35250.515080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541069,1.503496,35250.461880,35250.532874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541070,1.817056,35250.775438,35250.846433,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541071,1.926769,35250.885151,35250.956146,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541420,0.067959,35287.752285,35287.823361,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541421,0.202727,35287.887052,35287.958129,1, 0, 0, 1,-7.725034,7.222023,3.423869,-1,2
68481,541422,0.336199,35288.020524,35288.091601,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541423,0.355121,35288.039446,35288.110523,1, 0, 0, 1,3.458657,4.011568,5.528385,-1,2
68481,541424,0.421812,35288.106137,35288.177214,1, 0, 0, 1,7.091848,2.528285,14.840364,-1,2
68481,541425,0.431703,35288.116028,35288.187105,1, 0, 0, 1,-5.119926,5.110773,15.759442,-1,2
68481,541426,0.488096,35288.172420,35288.243497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541427,0.532696,35288.217020,35288.288097,1, 0, 0, 1,-7.207880,3.967541,-5.331985,-1,2
68481,541428,0.537186,35288.221510,35288.292588,1, 0, 0, 1,-8.042058,2.711008,-3.430896,-1,2
68481,541429,1.029493,35288.713816,35288.784894,1, 0, 0, 1,5.706860,0.622046,13.750593,-1,2
68481,541430,1.064422,35288.748745,35288.819824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541431,1.080202,35288.764525,35288.835603,1, 0, 0, 1,2.784476,-8.258882,4.587837,-1,2
68481,541432,1.107527,35288.791850,35288.862928,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541433,1.117100,35288.801423,35288.872502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541434,1.163278,35288.847601,35288.918679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541435,1.196449,35288.880772,35288.951850,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541436,1.450059,35289.134381,35289.205460,1, 0, 0, 1,1.380452,-0.882744,8.498172,-1,2
68481,541437,1.810073,35289.494395,35289.565475,1, 0, 0, 1,-1.944148,4.789398,-14.928345,-1,2
68481,541438,1.854028,35289.538350,35289.609430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541439,1.948284,35289.632605,35289.703685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541440,1.973453,35289.657774,35289.728855,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541639,0.009402,35309.958007,35310.029132,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541640,0.119834,35310.068438,35310.139563,1, 0, 0, 1,-1.074911,-3.869144,20.457789,-1,2
68481,541641,0.290940,35310.239544,35310.310669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541642,0.724792,35310.673395,35310.744521,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541643,0.759730,35310.708333,35310.779460,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541644,0.810002,35310.758605,35310.829732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541645,0.882815,35310.831417,35310.902544,1, 0, 0, 1,4.731802,-4.907455,17.812441,-1,2
68481,541646,0.891564,35310.840166,35310.911293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541647,1.153492,35311.102094,35311.173222,1, 0, 0, 1,6.663902,3.918025,-3.306227,-1,2
68481,541648,1.265706,35311.214308,35311.285436,1, 0, 0, 1,7.584227,-0.012952,-3.963263,-1,2
68481,541649,1.417361,35311.365962,35311.437090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541650,1.537166,35311.485767,35311.556895,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541651,1.647918,35311.596519,35311.667648,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541652,2.007117,35311.955717,35312.026846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541884,0.105408,35336.419506,35336.490689,1, 0, 0, 1,7.336489,-0.416521,-2.682292,-1,2
68481,541885,0.236633,35336.550732,35336.621915,1, 0, 0, 1,-0.418298,-8.381587,19.113982,-1,2
68481,541886,0.442666,35336.756763,35336.827947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541887,0.474326,35336.788424,35336.859607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541888,0.549401,35336.863498,35336.934682,1, 0, 0, 1,2.472657,7.768576,-12.626727,-1,2
68481,541889,0.560184,35336.874281,35336.945465,1, 0, 0, 1,0.748570,3.571477,-13.270359,-1,2
68481,541890,0.574508,35336.888605,35336.959789,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541891,0.578794,35336.892892,35336.964076,1, 0, 0, 1,-6.428127,5.050786,-18.032581,-1,2
68481,541892,0.806449,35337.120546,35337.191730,1, 0, 0, 1,2.088124,-3.112991,-11.810330,-1,2
68481,541893,1.137055,35337.451151,35337.522336,1, 0, 0, 1,3.254337,4.146942,-3.665006,-1,2
68481,541894,1.300607,35337.614703,35337.685889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541895,1.358260,35337.672356,35337.743541,1, 0, 0, 1,3.422974,-4.911402,3.820572,-1,2
68481,541896,1.401836,35337.715932,35337.787117,1, 0, 0, 1,-2.453511,-4.481596,-0.423618,-1,2
68481,541897,1.407738,35337.721834,35337.793020,1, 0, 0, 1,-0.874484,-0.340518,-6.004923,-1,2
68481,541898,1.423826,35337.737922,35337.809108,1, 0, 0, 1,0.992765,-2.096215,-16.460049,-1,2
68481,541899,1.429709,35337.743804,35337.814990,1, 0, 0, 1,-1.310141,7.789294,-1.431906,-1,2
68481,541900,1.503350,35337.817446,35337.888632,1, 0, 0, 1,2.467850,3.642475,1.730083,-1,2
68481,541901,1.678500,35337.992595,35338.063781,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541902,1.751418,35338.065513,35338.136700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541903,1.756909,35338.071004,35338.142191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541904,1.769478,35338.083573,35338.154759,1, 0, 0, 1,4.895817,-7.878194,-0.340639,-1,2
68481,541905,1.824679,35338.138774,35338.209961,1, 0, 0, 1,2.798762,-9.326629,1.458612,-1,2
68481,541906,1.918275,35338.232369,35338.303556,1, 0, 0, 1,-6.635246,1.658605,-3.472037,-1,2
68481,541907,1.965423,35338.279517,35338.350704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542083,0.038662,35358.617040,35358.688272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542084,0.112589,35358.690967,35358.762198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542085,0.279822,35358.858200,35358.929432,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542086,0.346845,35358.925222,35358.996454,1, 0, 0, 1,-0.788389,-6.920889,2.959267,-1,2
68481,542087,0.487065,35359.065442,35359.136674,1, 0, 0, 1,2.886862,7.603969,11.235788,-1,2
68481,542088,0.560294,35359.138671,35359.209903,1, 0, 0, 1,-7.336080,3.483392,-13.673319,-1,2
68481,542089,0.633232,35359.211609,35359.282841,1, 0, 0, 1,0.193520,8.752346,17.701935,-1,2
68481,542090,0.735974,35359.314350,35359.385583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542091,0.806568,35359.384944,35359.456177,1, 0, 0, 1,1.716582,0.156400,-6.836860,-1,2
68481,542092,0.841246,35359.419622,35359.490856,1, 0, 0, 1,4.434557,3.993304,10.949573,-1,2
68481,542093,0.887103,35359.465479,35359.536712,1, 0, 0, 1,-3.253980,-6.638517,8.431440,-1,2
68481,542094,0.919775,35359.498150,35359.569384,1, 0, 0, 1,-14.216947,-14.966798,-22.955828,-1,2
68481,542095,0.931373,35359.509749,35359.580982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542096,0.989544,35359.567920,35359.639153,1, 0, 0, 1,7.310821,2.466909,-12.704830,-1,2
68481,542097,1.000037,35359.578413,35359.649647,1, 0, 0, 1,-2.632897,-6.799366,3.815551,-1,3
68481,542098,1.062323,35359.640698,35359.711932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542099,1.335414,35359.913789,35359.985024,1, 0, 0, 1,1.149305,-2.919665,11.262444,-1,2
68481,542100,1.361418,35359.939793,35360.011027,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542101,1.514017,35360.092391,35360.163626,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542102,1.686334,35360.264708,35360.335943,1, 0, 0, 1,-4.080556,-6.126581,2.805333,-1,2
68481,542103,1.692936,35360.271310,35360.342545,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542104,1.979825,35360.558199,35360.629434,1, 0, 0, 1,5.873994,-2.160187,-7.095230,-1,2
68481,542105,2.007861,35360.586235,35360.657471,1, 0, 0, 1,0.111860,-0.644358,14.273484,-1,2
68481,542771,0.051849,35429.706463,35429.777850,1, 0, 0, 1,-2.087187,6.748947,-9.619364,-1,2
68481,542772,0.211695,35429.866309,35429.937696,1, 0, 0, 1,-3.301172,8.357528,-16.829450,-1,2
68481,542773,0.247970,35429.902584,35429.973971,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542774,0.337140,35429.991754,35430.063141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542775,0.423708,35430.078321,35430.149708,1, 0, 0, 1,-0.916996,-2.313838,7.666819,-1,2
68481,542776,0.556844,35430.211457,35430.282845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542777,0.560386,35430.214999,35430.286386,1, 0, 0, 1,-8.522907,-4.373222,10.399836,-1,2
68481,542778,0.594360,35430.248973,35430.320360,1, 0, 0, 1,4.182740,-0.096538,-12.714938,-1,2
68481,542779,0.677320,35430.331932,35430.403320,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542780,0.921507,35430.576119,35430.647507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542781,1.116613,35430.771224,35430.842613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542782,1.154073,35430.808685,35430.880074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542783,1.236580,35430.891192,35430.962581,1, 0, 0, 1,-2.385846,-5.853651,-5.418616,-1,2
68481,542784,1.265361,35430.919973,35430.991362,1, 1, 0, 1,-1.336459,-1.956566,-10.471015,-1,2
68481,542785,1.270321,35430.924933,35430.996322,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542786,1.291235,35430.945846,35431.017235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542787,1.364066,35431.018677,35431.090066,1, 0, 0, 1,6.235408,-2.589153,-6.027222,-1,2
68481,542788,1.409497,35431.064108,35431.135497,1, 0, 0, 1,7.625060,0.805853,-12.661577,-1,2
68481,542789,1.432875,35431.087486,35431.158875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542790,1.499930,35431.154541,35431.225931,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542791,1.516788,35431.171399,35431.242789,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542792,1.595411,35431.250022,35431.321412,1, 0, 0, 1,-9.601827,-4.217358,20.082476,-1,2
68481,542793,1.987923,35431.642533,35431.713924,1, 0, 0, 1,-3.128407,-5.626918,11.895903,-1,2
68481,543000,0.058138,35451.977032,35452.048466,1, 0, 0, 1,7.346658,-2.921004,-11.675869,-1,2
68481,543001,0.084821,35452.003714,35452.075149,1, 0, 0, 1,4.823902,-5.380122,-2.713679,-1,3
68481,543002,0.225863,35452.144756,35452.216191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543003,0.238588,35452.157481,35452.228916,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543004,0.353138,35452.272031,35452.343466,1, 0, 0, 1,5.365527,-9.021158,-18.256465,-1,5
68481,543005,0.366451,35452.285344,35452.356779,1, 0, 0, 1,-3.394613,0.079299,13.269329,-1,2
68481,543006,0.469846,35452.388739,35452.460174,1, 0, 0, 1,-7.053420,-3.466750,10.103269,-1,2
68481,543007,0.613059,35452.531951,35452.603387,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543008,0.897541,35452.816433,35452.887869,1, 0, 0, 1,0.672428,7.219850,4.045509,-1,2
68481,543009,0.899901,35452.818793,35452.890230,1, 0, 0, 1,-2.438399,-0.984008,-8.163116,-1,2
68481,543010,1.026236,35452.945127,35453.016564,1, 0, 0, 1,-4.790101,-1.458485,-7.677613,-1,2
68481,543011,1.297728,35453.216619,35453.288056,1, 0, 0, 1,3.005662,-5.467955,-8.232256,-1,2
68481,543012,1.351852,35453.270742,35453.342180,1, 0, 0, 1,-7.218122,1.382775,3.962075,-1,2
68481,543013,1.395735,35453.314626,35453.386063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543014,1.427727,35453.346618,35453.418056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543015,1.493008,35453.411898,35453.483336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543016,1.579053,35453.497944,35453.569382,1, 0, 0, 1,-1.607975,-2.859817,7.327953,-1,2
68481,543017,1.715875,35453.634765,35453.706204,1, 0, 0, 1,0.376904,-9.074668,-10.383830,-1,2
68481,543018,1.778207,35453.697097,35453.768536,1, 0, 0, 1,3.231748,-6.026444,-20.632282,-1,2
68481,543019,1.913705,35453.832594,35453.904033,1, 0, 0, 1,-7.893268,4.289225,-0.124030,-1,2
68481,543251,0.070525,35478.354839,35478.426331,1, 0, 0, 1,-3.639917,-0.196001,13.169612,-1,2
68481,543252,0.087240,35478.371554,35478.443047,1, 0, 0, 1,-5.579137,-1.368202,0.043308,-1,2
68481,543253,0.109235,35478.393549,35478.465041,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543254,0.370438,35478.654752,35478.726245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543255,0.389594,35478.673908,35478.745400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543256,0.583745,35478.868058,35478.939552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543257,0.646889,35478.931201,35479.002695,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543258,0.653874,35478.938187,35479.009680,1, 0, 0, 1,1.624503,-7.581249,20.443880,-1,2
68481,543259,0.754294,35479.038606,35479.110100,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543260,0.804438,35479.088751,35479.160245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543261,0.855598,35479.139911,35479.211405,1, 0, 0, 1,-7.288831,-1.263845,4.557085,-1,2
68481,543262,0.934868,35479.219180,35479.290674,1, 0, 0, 1,0.434068,2.446382,-12.842614,-1,2
68481,543263,1.017429,35479.301741,35479.373235,1, 0, 0, 1,-6.900458,1.963246,3.763729,-1,2
68481,543264,1.231368,35479.515679,35479.587174,1, 0, 0, 1,3.533309,9.400723,-14.635553,-1,2
68481,543265,1.267329,35479.551640,35479.623135,1, 0, 0, 1,3.222347,-1.348757,2.468908,-1,2
68481,543266,1.512408,35479.796719,35479.868214,1, 0, 0, 1,-5.977766,-3.591711,-0.727537,-1,2
68481,543267,1.555062,35479.839373,35479.910868,1, 0, 0, 1,-4.583328,-6.245095,2.087965,-1,2
68481,543268,1.757597,35480.041907,35480.113403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543269,1.962690,35480.247000,35480.318497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543270,1.994273,35480.278583,35480.350079,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543271,2.002730,35480.287040,35480.358536,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543468,0.023439,35500.572033,35500.643573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543469,0.201021,35500.749614,35500.821155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543470,0.210338,35500.758931,35500.830472,1, 0, 0, 1,-7.532734,0.020314,-9.382374,-1,2
68481,543471,0.264009,35500.812602,35500.884143,1, 0, 0, 1,2.139107,7.549292,-13.188131,-1,2
68481,543472,0.352950,35500.901542,35500.973083,1, 0, 0, 1,3.226839,-3.134155,-15.050865,-1,2
68481,543473,0.391055,35500.939648,35501.011189,1, 0, 0, 1,3.999471,-2.684407,-6.556029,-1,2
68481,543474,0.594450,35501.143043,35501.214584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543475,0.849151,35501.397743,35501.469285,1, 0, 0, 1,8.582556,-1.043136,-8.964081,-1,2
68481,543476,0.941019,35501.489611,35501.561153,1, 0, 0, 1,-5.512406,-5.011141,7.293793,-1,2
68481,543477,1.156435,35501.705027,35501.776569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543478,1.203275,35501.751865,35501.823408,1, 0, 0, 1,4.279903,-4.064521,-4.721918,-1,3
68481,543479,1.257653,35501.806244,35501.877787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543480,1.506555,35502.055145,35502.126688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543481,1.546150,35502.094740,35502.166284,1, 0, 0, 1,2.009067,-6.945137,12.931927,-1,2
68481,543482,1.595999,35502.144589,35502.216133,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543483,1.666047,35502.214637,35502.286181,1, 0, 0, 1,5.201549,-2.461908,-8.130125,-1,2
68481,543484,1.750103,35502.298692,35502.370236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543485,1.793582,35502.342171,35502.413716,1, 0, 0, 1,0.906588,0.084764,-16.651120,-1,2
68481,543486,1.825050,35502.373639,35502.445184,1, 0, 0, 1,6.779422,-0.642388,-9.530263,-1,2
68481,543487,1.891289,35502.439879,35502.511423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543855,0.030541,35539.351912,35539.423537,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543856,0.069641,35539.391012,35539.462637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543857,0.076110,35539.397481,35539.469106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543858,0.271619,35539.592989,35539.664614,1, 0, 0, 1,4.726740,0.647849,15.521432,-1,2
68481,543859,0.277236,35539.598606,35539.670231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543860,0.290830,35539.612200,35539.683825,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543861,0.825194,35540.146563,35540.218190,1, 0, 0, 1,5.831543,7.192850,-12.608965,-1,2
68481,543862,1.015478,35540.336846,35540.408473,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
