Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,1.0768622000032337,51774.5452487,3,0,2
68506,1.0802844999998342,51774.548670999997,6,0,1
68506,1.0802844999998342,51774.548670999997,7,0,1
68506,1.0802844999998342,51774.548670999997,3,0,2
68506,1.0918706000011298,51774.560257099998,3,0,1
68506,1.1096008000022266,51774.577987299999,6,0,1
68506,1.1096008000022266,51774.577987299999,7,0,1
68506,1.1163742000062484,51774.584760700003,3,0,2
68506,1.1232631000020774,51774.591649599999,3,0,2
68506,1.1240564000036102,51774.592442900001,3,0,1
68506,1.1249204000050668,51774.593306900002,3,0,1
68506,1.1313324000002467,51774.599718899997,3,0,1
68506,1.1354681000011624,51774.603854599998,3,0,2
68506,1.1437181000001146,51774.612104599997,6,0,1
68506,1.1437181000001146,51774.612104599997,7,0,1
68506,1.1597334000034607,51774.6281199,3,0,2
68506,1.1829509000017424,51774.651337399999,3,0,1
68506,1.1870019000052707,51774.655388400002,6,0,1
68506,1.1870019000052707,51774.655388400002,7,0,1
68506,1.1932203000033041,51774.6616068,3,0,2
68506,1.2089811000041664,51774.677367600001,3,0,2
68506,1.2131160999997519,51774.681502599997,3,0,1
68506,1.2515060000005178,51774.719892499998,3,0,2
68506,1.2533055000021704,51774.721691999999,6,0,1
68506,1.2533055000021704,51774.721691999999,7,0,1
68506,1.2631289000055403,51774.731515400003,3,0,1
68506,1.2779313999999431,51774.746317899997,3,0,1
68506,1.2838919999994687,51774.752278499996,3,0,1
68506,1.3233540000001085,51774.791740499997,3,0,2
68506,1.33624140000029,51774.804627899997,3,0,2
68506,1.3607531000016024,51774.829139599999,3,0,1
68506,1.3615236000041477,51774.829910100001,3,0,2
68506,1.3851658000057796,51774.853552300003,6,0,1
68506,1.3851658000057796,51774.853552300003,7,0,1
68506,1.3989030000011553,51774.867289499998,3,0,2
68506,1.4054489000045578,51774.873835400002,3,0,1
68506,1.4132422000038787,51774.881628700001,3,0,1
68506,1.4150896000064677,51774.883476100003,3,0,1
68506,1.4345587999996496,51774.902945299997,3,0,1
68506,1.4357101000059629,51774.904096600003,3,0,1
68506,1.4408393000048818,51774.909225800002,3,0,2
68506,1.4755932000043686,51774.943979700001,3,0,1
68506,1.4818271000040113,51774.950213600001,3,0,2
68506,1.4841082000057213,51774.952494700003,3,0,2
68506,1.4902885000046808,51774.958675000002,3,0,1
68506,1.490844100000686,51774.959230599998,3,0,2
68506,1.5078387000030489,51774.9762252,3,0,2
68506,1.5242393000007723,51774.992625799998,3,0,2
68506,1.5624055000007502,51775.030791999998,3,0,2
68506,1.5735339000020758,51775.041920399999,3,0,1
68506,1.5862019000051077,51775.054588400002,3,0,2
68506,1.5862094000040088,51775.054595900001,6,0,1
68506,1.5862094000040088,51775.054595900001,7,0,1
68506,1.5924355000024661,51775.060821999999,3,0,2
68506,1.5925046000047587,51775.060891100002,3,0,1
68506,1.6121727999998257,51775.080559299997,3,0,2
68506,1.6141923000031966,51775.0825788,3,0,1
68506,1.6249249000029522,51775.0933114,3,0,2
68506,1.6270581000062521,51775.095444600003,3,0,2
68506,1.6273717000003671,51775.095758199997,3,0,1
68506,1.6312089000057313,51775.099595400003,3,0,1
68506,1.6360140000033425,51775.1044005,3,0,1
68506,1.6381295000028331,51775.106516,3,0,1
68506,1.6418255000025965,51775.110212,3,0,2
68506,1.6454962000061641,51775.113882700003,3,0,1
68506,1.64831850000337,51775.116705,3,0,2
68506,1.6497445999993943,51775.118131099996,3,0,2
68506,1.6517021000036038,51775.120088600001,3,0,2
68506,1.65303010000207,51775.121416599999,3,0,2
68506,1.6541271000023698,51775.122513599999,6,0,1
68506,1.6541271000023698,51775.122513599999,7,0,1
68506,1.6684439000018756,51775.136830399999,3,0,1
68506,1.6755031000066083,51775.143889600004,3,0,1
68506,1.6757283000042662,51775.144114800001,3,0,2
68506,1.6856356999996933,51775.154022199997,3,0,2
68506,1.6868579000001773,51775.155244399997,3,0,1
68506,1.6919347000002745,51775.160321199997,3,0,2
68506,1.6970908000002964,51775.165477299997,3,0,1
68506,1.7027818999995361,51775.171168399997,3,0,2
68506,1.7042842000009841,51775.172670699998,3,0,2
68506,1.7694980000014766,51775.237884499998,3,0,1
68506,1.776738500004285,51775.245125000001,3,0,2
68506,1.7887050999997882,51775.257091599997,3,0,1
68506,1.7987410000059754,51775.267127500003,3,0,2
68506,1.8033936000065296,51775.271780100004,3,0,1
68506,1.8126044000018737,51775.280990899999,3,0,1
68506,1.8204278000048362,51775.288814300002,6,0,1
68506,1.8204278000048362,51775.288814300002,7,0,1
68506,1.8204278000048362,51775.288814300002,3,0,1
68506,1.8312516000005417,51775.299638099998,3,0,1
68506,1.8323652000035509,51775.300751700001,3,0,2
68506,1.8328264000010677,51775.301212899998,6,0,1
68506,1.8328264000010677,51775.301212899998,7,0,1
68506,1.8421042000045418,51775.310490700002,3,0,1
68506,1.8431065000040689,51775.311493000001,3,0,1
68506,1.8442594000007375,51775.312645899998,3,0,1
68506,1.8467719000036595,51775.315158400001,3,0,1
68506,1.8564657000024454,51775.324852199999,3,0,1
68506,1.8710718000002089,51775.339458299997,3,0,2
68506,1.8727564000000712,51775.341142899997,3,0,2
68506,1.8924686000027577,51775.3608551,3,0,1
68506,1.9101841000010609,51775.378570599998,3,0,1
68506,1.9140282000007574,51775.382414699998,3,0,1
68506,1.9379397000011522,51775.406326199998,3,0,1
68506,1.9439308000000892,51775.412317299997,3,0,1
68506,1.9519035000048461,51775.420290000002,3,0,2
68506,1.9569782000035048,51775.425364700001,3,0,1
68506,1.9720614000034402,51775.4404479,3,0,2
68506,1.977988099999493,51775.446374599996,3,0,1
68506,1.9788638000027277,51775.4472503,3,0,1
68506,1.9832877000008011,51775.451674199998,6,0,1
68506,1.9832877000008011,51775.451674199998,7,0,1
68506,2.0039032000058796,51775.472289700003,3,0,1
68506,2.0113549000016064,51775.479741399999,3,0,1
68506,2.0192821000018739,51775.487668599999,3,0,2
68506,0.00091480000264709815,51799.835014800003,6,0,1
68506,0.00091480000264709815,51799.835014800003,7,0,1
68506,0.017576899997948203,51799.851676899998,3,0,2
68506,0.023264199997356627,51799.857364199997,3,0,2
68506,0.029033699996944051,51799.863133699997,3,0,2
68506,0.033958300002268516,51799.868058300002,3,0,1
68506,0.046804099998553284,51799.880904099999,3,0,2
68506,0.047206900002493057,51799.881306900003,3,0,1
68506,0.058616100002836902,51799.892716100003,3,0,1
68506,0.05925559999741381,51799.893355599997,3,0,2
68506,0.061353700002655387,51799.895453700003,3,0,1
68506,0.066423199998098426,51799.900523199998,3,0,1
68506,0.086330099999031518,51799.920430099999,3,0,1
68506,0.098748900003556628,51799.932848900004,3,0,2
68506,0.10208530000090832,51799.936185300001,3,0,1
68506,0.10608890000003157,51799.9401889,3,0,1
68506,0.11457839999638963,51799.948678399996,3,0,1
68506,0.12252060000173515,51799.956620600002,3,0,2
68506,0.12418440000328701,51799.958284400003,3,0,1
68506,0.15389960000175051,51799.987999600002,6,0,1
68506,0.15389960000175051,51799.987999600002,7,0,1
68506,0.15389960000175051,51799.987999600002,3,0,1
68506,0.15491040000051726,51799.989010400001,3,0,1
68506,0.15578870000172174,51799.989888700002,3,0,1
68506,0.17122309999831486,51800.005323099998,6,0,1
68506,0.17122309999831486,51800.005323099998,7,0,1
68506,0.18880329999956302,51800.0229033,3,0,2
68506,0.18963719999737805,51800.023737199997,3,0,1
68506,0.19376690000353847,51800.027866900004,3,0,1
68506,0.19461469999805558,51800.028714699998,3,0,1
68506,0.20556490000308258,51800.039664900003,3,0,1
68506,0.20949449999898206,51800.043594499999,3,0,1
68506,0.2124852999986615,51800.046585299999,3,0,1
68506,0.22303079999983311,51800.0571308,3,0,1
68506,0.2680331000010483,51800.102133100001,3,0,1
68506,0.28392359999998007,51800.1180236,3,0,1
68506,0.30129550000128802,51800.135395500001,3,0,1
68506,0.30193480000161799,51800.136034800002,3,0,1
68506,0.30594969999947352,51800.1400497,3,0,2
68506,0.31812360000185436,51800.152223600002,3,0,1
68506,0.33729860000312328,51800.171398600003,3,0,2
68506,0.34379040000203531,51800.177890400002,3,0,1
68506,0.35715989999880549,51800.191259899999,3,0,2
68506,0.38032479999674251,51800.214424799997,3,0,1
68506,0.38045830000191927,51800.214558300002,3,0,1
68506,0.38702059999923222,51800.221120599999,3,0,2
68506,0.40649839999969117,51800.2405984,6,0,1
68506,0.40649839999969117,51800.2405984,7,0,1
68506,0.44458580000355141,51800.278685800004,3,0,1
68506,0.45412760000181152,51800.288227600002,3,0,2
68506,0.46566080000047805,51800.299760800001,3,0,2
68506,0.47836819999793079,51800.312468199998,6,0,1
68506,0.47836819999793079,51800.312468199998,7,0,1
68506,0.49339799999870593,51800.327497999999,3,0,1
68506,0.49835390000225743,51800.332453900002,3,0,1
68506,0.52403290000074776,51800.358132900001,3,0,2
68506,0.52659850000054576,51800.360698500001,3,0,1
68506,0.52697790000092937,51800.361077900001,3,0,1
68506,0.53113480000320124,51800.365234800003,3,0,2
68506,0.53740349999861792,51800.371503499999,3,0,2
68506,0.53783999999723164,51800.371939999997,6,0,1
68506,0.53783999999723164,51800.371939999997,7,0,1
68506,0.54378690000157803,51800.377886900002,3,0,1
68506,0.54715420000138693,51800.381254200001,3,0,1
68506,0.5503921999988961,51800.384492199999,3,0,1
68506,0.5615034000002197,51800.3956034,3,0,2
68506,0.57708619999903021,51800.411186199999,3,0,2
68506,0.57984549999673618,51800.413945499997,3,0,2
68506,0.58286660000158008,51800.416966600002,3,0,1
68506,0.61113920000207145,51800.445239200002,3,0,2
68506,0.6333814000026905,51800.467481400003,3,0,2
68506,0.68443390000174986,51800.518533900002,3,0,1
68506,0.73054289999708999,51800.564642899997,6,0,1
68506,0.73054289999708999,51800.564642899997,7,0,1
68506,0.73242659999959869,51800.5665266,3,0,1
68506,0.7342620999988867,51800.568362099999,3,0,2
68506,0.7437694999971427,51800.577869499997,3,0,2
68506,0.7560349999985192,51800.590134999999,3,0,1
68506,0.76076109999848995,51800.594861099999,3,0,1
68506,0.77008380000188481,51800.604183800002,3,0,2
68506,0.78316500000073574,51800.617265000001,6,0,1
68506,0.78316500000073574,51800.617265000001,7,0,1
68506,0.78591990000131773,51800.620019900001,3,0,2
68506,0.78660469999886118,51800.620704699999,3,0,1
68506,0.81194079999841051,51800.646040799998,3,0,2
68506,0.84094080000068061,51800.675040800001,3,0,1
68506,0.84329219999926863,51800.677392199999,3,0,2
68506,0.85237429999688175,51800.686474299997,3,0,1
68506,0.87046689999988303,51800.7045669,3,0,2
68506,0.87656150000111666,51800.710661500001,3,0,2
68506,0.87746150000020862,51800.7115615,3,0,1
68506,0.88715129999764031,51800.721251299998,3,0,1
68506,0.89807940000173403,51800.732179400002,3,0,1
68506,0.92053889999806415,51800.754638899998,3,0,1
68506,0.93290240000351332,51800.767002400004,3,0,1
68506,0.9431620000032126,51800.777262000003,3,0,1
68506,0.97142069999972591,51800.8055207,3,0,1
68506,0.98579869999957737,51800.8198987,3,0,1
68506,0.99786070000118343,51800.831960700001,3,0,2
68506,1.0048400000014226,51800.838940000001,6,0,1
68506,1.0048400000014226,51800.838940000001,7,0,1
68506,1.0246278999984497,51800.858727899998,3,0,1
68506,1.0346913000030327,51800.868791300003,3,0,2
68506,1.0359759999992093,51800.870075999999,3,0,1
68506,1.0425743000014336,51800.876674300001,3,0,1
68506,1.0531056999971042,51800.887205699997,3,0,1
68506,1.0734605999969062,51800.907560599997,3,0,1
68506,1.0764102999964962,51800.910510299997,3,0,1
68506,1.0874990000011167,51800.921599000001,3,0,1
68506,1.0885741000020062,51800.922674100002,3,0,2
68506,1.1161722999968333,51800.950272299997,3,0,2
68506,1.1414054999986547,51800.975505499999,3,0,1
68506,1.1841200999988359,51801.018220099999,6,0,1
68506,1.1841200999988359,51801.018220099999,7,0,1
68506,1.2001085000010789,51801.034208500001,3,0,1
68506,1.2114941999971052,51801.045594199997,3,0,1
68506,1.2242952000015066,51801.058395200002,3,0,1
68506,1.2815370000025723,51801.115637000003,3,0,2
68506,1.2984807999964687,51801.132580799997,3,0,1
68506,1.305328800001007,51801.139428800001,3,0,1
68506,1.3107442999971681,51801.144844299997,3,0,1
68506,1.3130420000015874,51801.147142000002,3,0,2
68506,1.3296705999964615,51801.163770599996,3,0,1
68506,1.3577597999974387,51801.191859799997,3,0,1
68506,1.3643446999994921,51801.1984447,3,0,2
68506,1.3659610999966389,51801.200061099997,6,0,1
68506,1.3659610999966389,51801.200061099997,7,0,1
68506,1.3721588999978849,51801.206258899998,3,0,2
68506,1.3835723000011058,51801.217672300001,3,0,2
68506,1.4097697000033804,51801.243869700003,3,0,1
68506,1.4137638999964111,51801.247863899996,3,0,2
68506,1.4198331000006874,51801.253933100001,6,0,1
68506,1.4198331000006874,51801.253933100001,7,0,1
68506,1.4392624999964028,51801.273362499996,3,0,2
68506,1.4424786000017775,51801.276578600002,3,0,1
68506,1.4427012000014656,51801.276801200002,3,0,1
68506,1.4451602999979514,51801.279260299998,3,0,2
68506,1.4620509000014863,51801.296150900002,3,0,2
68506,1.464835500002664,51801.298935500003,3,0,1
68506,1.4800118999992264,51801.314111899999,3,0,2
68506,1.4867278000019724,51801.320827800002,6,0,1
68506,1.4867278000019724,51801.320827800002,7,0,1
68506,1.4909979000003659,51801.3250979,3,0,1
68506,1.492025300001842,51801.326125300002,3,0,2
68506,1.5113309000007575,51801.345430900001,3,0,1
68506,1.5454373000029591,51801.379537300003,3,0,1
68506,1.5503335000030347,51801.384433500003,6,0,1
68506,1.5503335000030347,51801.384433500003,7,0,1
68506,1.5592825999992783,51801.393382599999,3,0,2
68506,1.5639672000033897,51801.398067200003,3,0,1
68506,1.5646902000007685,51801.398790200001,3,0,1
68506,1.5648306000002776,51801.3989306,3,0,1
68506,1.5769672000024002,51801.411067200002,3,0,2
68506,1.5776016000017989,51801.411701600002,3,0,1
68506,1.5848817000005511,51801.418981700001,3,0,2
68506,1.5943007000023499,51801.428400700002,3,0,1
68506,1.6087792999969679,51801.442879299997,3,0,2
68506,1.6196160000035889,51801.453716000004,3,0,2
68506,1.6239900000000489,51801.45809,3,0,2
68506,1.6695789000004879,51801.503678900001,3,0,2
68506,1.6736365999968257,51801.507736599997,3,0,2
68506,1.7057477999987896,51801.539847799999,3,0,2
68506,1.7169868999990285,51801.551086899999,3,0,2
