Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68508,46883,63.843370,4959.314355,4959.335734,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46884,64.100844,4959.571828,4959.593208,1, 0, 0, 1,5.806112,-8.609316,13.537305,-1,4
68508,46885,64.413737,4959.884720,4959.906101,1, 0, 0, 1,3.989761,8.046292,5.508457,-1,2
68508,46886,64.635423,4960.106406,4960.127786,1, 0, 0, 1,-7.382415,1.501043,16.088544,-1,2
68508,46887,65.179511,4960.650493,4960.671875,1, 0, 0, 1,-2.242439,-4.476295,13.377862,-1,2
68508,46888,65.201664,4960.672645,4960.694027,1, 0, 0, 1,1.122895,11.132247,-21.584665,-1,2
68508,46889,65.264039,4960.735020,4960.756402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46890,65.574961,4961.045941,4961.067324,1, 0, 0, 1,2.775058,0.206126,7.150879,-1,2
68508,46891,65.656121,4961.127101,4961.148485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46892,65.867041,4961.338020,4961.359404,1, 0, 0, 1,-0.981566,-3.842060,-16.926403,-1,2
68508,46893,65.888081,4961.359061,4961.380444,1, 0, 0, 1,0.357974,1.254822,-9.379098,-1,2
68508,46894,66.009870,4961.480849,4961.502233,1, 0, 0, 1,3.119286,-0.987623,14.341967,-1,2
68508,46895,66.038679,4961.509659,4961.531043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46896,66.111566,4961.582545,4961.603929,1, 0, 0, 1,3.067176,-10.204569,16.633503,-1,2
68508,46897,66.433577,4961.904555,4961.925940,1, 0, 0, 1,2.175450,3.772395,9.922421,-1,2
68508,46898,66.468787,4961.939766,4961.961151,1, 0, 0, 1,-0.055190,-0.749929,5.921379,-1,2
68508,46899,66.475336,4961.946314,4961.967699,1, 0, 0, 1,7.602623,-2.005643,-9.534054,-1,2
68508,46900,66.591328,4962.062306,4962.083692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46901,66.597850,4962.068828,4962.090213,1, 0, 0, 1,-1.438186,-1.206719,4.682142,-1,2
68508,46902,66.947640,4962.418617,4962.440003,1, 0, 0, 1,-3.884550,-1.651525,10.595499,-1,2
68508,46903,67.011661,4962.482639,4962.504025,1, 0, 0, 1,5.814349,-2.807261,-14.924239,-1,2
68508,46904,67.044301,4962.515278,4962.536665,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46905,67.057701,4962.528678,4962.550065,1, 0, 0, 1,-6.292962,6.352377,-8.956195,-1,2
68508,46906,67.460381,4962.931357,4962.952744,1, 0, 0, 1,-3.634869,3.291876,10.131592,-1,2
68508,46907,67.560067,4963.031043,4963.052430,1, 0, 0, 1,5.315265,0.587674,-7.785971,-1,2
68508,46908,67.614342,4963.085318,4963.106705,1, 0, 0, 1,2.839173,-4.523254,-11.051806,-1,6
68508,46909,67.737359,4963.208335,4963.229723,1, 0, 0, 1,-4.308204,5.529312,-6.222984,-1,2
68508,46910,67.843187,4963.314162,4963.335550,1, 0, 0, 1,6.021029,-0.270564,-12.309231,-1,2
68508,46911,68.106173,4963.577148,4963.598536,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46912,68.542171,4964.013145,4964.034534,1, 0, 0, 1,-2.581725,6.958351,-21.228641,-1,2
68508,46913,68.661500,4964.132474,4964.153864,1, 0, 0, 1,7.405576,-2.174378,-16.922459,-1,2
68508,46914,68.857671,4964.328644,4964.350034,1, 0, 0, 1,-3.772563,1.240741,11.285256,-1,2
68508,46915,68.897081,4964.368054,4964.389445,1, 0, 0, 1,-1.697246,1.211816,-10.983274,-1,2
68508,46916,69.036179,4964.507151,4964.528542,1, 0, 0, 1,-8.368741,-0.721085,-8.679027,-1,2
68508,46917,69.203188,4964.674160,4964.695551,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46918,69.217191,4964.688163,4964.709554,1, 0, 0, 1,-8.607569,1.849568,-19.563915,-1,2
68508,46919,69.225915,4964.696887,4964.718278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46920,69.525658,4964.996629,4965.018021,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46921,69.814420,4965.285391,4965.306783,1, 0, 0, 1,1.723529,0.291413,-1.090352,-1,2
68508,46922,69.851331,4965.322302,4965.343694,1, 0, 0, 1,5.272071,4.143730,10.788180,-1,2
68508,46923,69.945218,4965.416188,4965.437581,1, 0, 0, 1,2.633399,-4.023297,9.921298,-1,2
68508,46924,70.055117,4965.526087,4965.547481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46925,70.100991,4965.571961,4965.593354,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46926,70.161678,4965.632647,4965.654041,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46927,70.221671,4965.692641,4965.714035,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46928,70.475554,4965.946523,4965.967918,1, 0, 0, 1,0.096436,5.058705,15.895920,-1,2
68508,46929,70.547927,4966.018896,4966.040290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46930,70.569540,4966.040509,4966.061904,1, 0, 0, 1,2.413663,6.628105,-9.955862,-1,2
68508,46931,70.577190,4966.048159,4966.069553,1, 1, 0, 1,-1.797886,-1.320463,16.575455,-1,3
68508,46932,70.646034,4966.117002,4966.138397,1, 0, 0, 1,-3.279177,2.407159,-14.517207,-1,2
68508,46933,70.665997,4966.136966,4966.158361,1, 0, 0, 1,5.946766,-3.019545,-4.527713,-1,2
68508,46934,70.894103,4966.365071,4966.386467,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46935,70.949240,4966.420208,4966.441603,1, 0, 0, 1,-3.307545,-6.450005,-19.545443,-1,2
68508,46936,71.096918,4966.567886,4966.589281,1, 0, 0, 1,-0.329814,0.824385,-3.913550,-1,2
68508,46937,71.150577,4966.621545,4966.642941,1, 0, 0, 1,-7.050164,1.344700,-3.559098,-1,2
68508,46938,71.250375,4966.721342,4966.742738,1, 0, 0, 1,2.543249,5.527575,10.864723,-1,2
68508,46939,71.518677,4966.989644,4967.011041,1, 0, 0, 1,2.707018,-4.990587,19.051848,-1,2
68508,46940,71.640885,4967.111851,4967.133248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46941,72.042907,4967.513872,4967.535270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46942,72.057885,4967.528850,4967.550248,1, 0, 0, 1,-2.508186,-1.011964,9.639333,-1,2
68508,46943,72.130585,4967.601550,4967.622948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46944,72.231508,4967.702473,4967.723871,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46945,72.250546,4967.721511,4967.742910,1, 0, 0, 1,-10.160462,-0.446836,-13.183043,-1,2
68508,46946,72.320380,4967.791345,4967.812743,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46947,72.538250,4968.009215,4968.030614,1, 0, 0, 1,0.397620,-8.758172,8.948516,-1,2
68508,46948,72.595087,4968.066052,4968.087451,1, 0, 0, 1,-2.107517,8.739814,-16.097470,-1,2
68508,46949,72.605232,4968.076196,4968.097595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46950,72.740740,4968.211704,4968.233104,1, 0, 0, 1,0.166621,-3.458538,2.662968,-1,2
68508,46951,72.807065,4968.278029,4968.299429,1, 0, 0, 1,6.372134,10.223910,8.349002,-1,2
68508,46952,72.939128,4968.410092,4968.431492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46953,72.945482,4968.416445,4968.437845,1, 0, 0, 1,-8.074068,-0.037684,0.649861,-1,2
68508,46954,73.061746,4968.532709,4968.554109,1, 0, 0, 1,6.967388,3.919481,3.449126,-1,2
68508,46955,73.070030,4968.540994,4968.562394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46956,73.136587,4968.607550,4968.628950,1, 0, 0, 1,2.810157,-8.786953,-2.183660,-1,2
68508,46957,73.136658,4968.607621,4968.629021,1, 0, 0, 1,-4.345981,-4.884764,-18.749928,-1,2
68508,46958,73.176485,4968.647448,4968.668848,1, 0, 0, 1,2.851586,-10.287442,20.217557,-1,2
68508,46959,73.193303,4968.664266,4968.685666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46960,73.214416,4968.685379,4968.706779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46961,73.392465,4968.863427,4968.884828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46962,73.622737,4969.093699,4969.115101,1, 0, 0, 1,-1.521123,5.035565,-15.924535,-1,2
68508,46963,73.663827,4969.134789,4969.156190,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46964,73.721183,4969.192144,4969.213546,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46965,73.956912,4969.427873,4969.449275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46966,73.986151,4969.457112,4969.478515,1, 0, 0, 1,6.032282,-1.385032,-15.402376,-1,2
68508,46967,74.065774,4969.536735,4969.558137,1, 0, 0, 1,3.253992,6.530104,-16.836801,-1,2
68508,46968,74.124798,4969.595759,4969.617162,1, 0, 0, 1,-7.975474,5.927729,10.638936,-1,2
68508,46969,74.407337,4969.878297,4969.899700,1, 0, 0, 1,4.854906,2.694386,13.009359,-1,2
68508,46970,74.446420,4969.917380,4969.938783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46971,74.526265,4969.997225,4970.018628,1, 0, 0, 1,1.815532,-9.348901,-9.865803,-1,2
68508,46972,74.588360,4970.059320,4970.080724,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46973,74.669340,4970.140299,4970.161703,1, 0, 0, 1,-2.411291,21.264121,-8.661484,-1,2
68508,46974,74.744199,4970.215158,4970.236562,1, 0, 0, 1,-1.791117,-9.050201,14.513080,-1,2
68508,46975,74.781548,4970.252507,4970.273911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46976,74.847749,4970.318708,4970.340113,1, 0, 0, 1,-4.540528,7.210274,10.140962,-1,2
68508,46977,75.044081,4970.515040,4970.536444,1, 0, 0, 1,0.948612,-1.038794,-19.642558,-1,2
68508,46978,75.085948,4970.556906,4970.578311,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46979,75.188176,4970.659135,4970.680540,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46980,75.188240,4970.659198,4970.680603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46981,75.276212,4970.747171,4970.768576,1, 0, 0, 1,-3.473268,-0.108703,8.151371,-1,2
68508,46982,75.502074,4970.973031,4970.994437,1, 0, 0, 1,4.412710,-4.965930,15.501816,-1,2
68508,46983,75.568347,4971.039305,4971.060710,1, 0, 0, 1,2.134569,7.002199,16.472205,-1,2
68508,46984,75.588685,4971.059642,4971.081048,1, 0, 0, 1,4.300778,2.393223,11.815034,-1,2
68508,46985,75.646562,4971.117519,4971.138925,1, 0, 0, 1,-0.671505,3.420831,-2.543550,-1,2
68508,46986,75.700706,4971.171663,4971.193069,1, 0, 0, 1,5.287182,2.598335,2.311824,-1,2
68508,46987,75.784514,4971.255471,4971.276878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46988,75.954618,4971.425574,4971.446981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46989,76.261018,4971.731974,4971.753382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46990,76.286388,4971.757344,4971.778751,1, 0, 0, 1,-8.130485,-7.978151,-9.465268,-1,4
68508,46991,76.428595,4971.899551,4971.920959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46992,76.446524,4971.917479,4971.938887,1, 0, 0, 1,6.098273,0.219761,0.464509,-1,2
68508,46993,76.554177,4972.025132,4972.046540,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46994,76.623831,4972.094786,4972.116195,1, 0, 0, 1,-4.813657,-2.337068,-20.887474,-1,2
68508,46995,76.921429,4972.392384,4972.413793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,46996,77.012046,4972.483000,4972.504409,1, 0, 0, 1,0.871084,-0.060039,6.044034,-1,2
68508,46997,77.031537,4972.502491,4972.523900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,46998,77.158813,4972.629767,4972.651177,1, 0, 0, 1,-1.739082,-4.713127,-3.314780,-1,2
68508,46999,77.348428,4972.819381,4972.840791,1, 0, 0, 1,-2.177990,-9.262785,8.165397,-1,2
68508,47000,77.551352,4973.022305,4973.043716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47001,77.575214,4973.046167,4973.067578,1, 0, 0, 1,-0.233540,-6.629961,17.436016,-1,2
68508,47002,77.595119,4973.066072,4973.087482,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47003,77.639968,4973.110921,4973.132332,1, 0, 0, 1,-6.407186,-3.373732,-6.018344,-1,2
68508,47004,77.678304,4973.149256,4973.170667,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47005,77.762943,4973.233896,4973.255307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47006,77.828760,4973.299712,4973.321123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47007,77.997551,4973.468503,4973.489915,1, 0, 0, 1,3.708373,-2.182296,-5.491818,-1,2
68508,47008,78.010379,4973.481331,4973.502742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47009,78.022827,4973.493779,4973.515191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47010,78.318141,4973.789092,4973.810504,1, 0, 0, 1,3.992190,-5.660058,-16.928981,-1,2
68508,47011,78.378712,4973.849663,4973.871076,1, 0, 0, 1,6.909073,-5.462125,16.919412,-1,2
68508,47012,78.706618,4974.177568,4974.198982,1, 0, 0, 1,5.610845,5.916197,15.411982,-1,2
68508,47013,78.749199,4974.220149,4974.241563,1, 0, 0, 1,-7.441797,1.285645,-6.638544,-1,2
68508,47014,78.752921,4974.223871,4974.245284,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47015,78.765908,4974.236858,4974.258272,1, 0, 0, 1,4.272501,3.308024,-6.918801,-1,2
68508,47016,78.768666,4974.239616,4974.261029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47017,78.836617,4974.307567,4974.328981,1, 0, 0, 1,4.010960,4.449981,-5.055190,-1,2
68508,47018,79.055997,4974.526947,4974.548361,1, 0, 0, 1,-11.496059,6.308855,7.974703,-1,2
68508,47019,79.128789,4974.599738,4974.621152,1, 0, 0, 1,-2.730368,-7.287325,6.559132,-1,3
68508,47020,79.245455,4974.716404,4974.737818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47021,79.325083,4974.796032,4974.817446,1, 0, 0, 1,-5.485631,4.726251,16.487566,-1,2
68508,47022,79.340642,4974.811591,4974.833005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47023,79.564279,4975.035227,4975.056642,1, 0, 0, 1,-7.004078,4.640630,-20.932207,-1,2
68508,47024,79.564844,4975.035792,4975.057207,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47025,79.596515,4975.067463,4975.088878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47026,79.839990,4975.310937,4975.332353,1, 0, 0, 1,-7.248916,2.991317,-11.072449,-1,2
68508,47027,79.842006,4975.312954,4975.334369,1, 0, 0, 1,7.418022,2.225335,0.918129,-1,2
68508,47028,80.108510,4975.579457,4975.600873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47029,80.109232,4975.580179,4975.601595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47030,80.156292,4975.627239,4975.648655,1, 0, 0, 1,1.065811,2.139285,-11.302178,-1,2
68508,47031,80.260051,4975.730998,4975.752414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47032,80.284140,4975.755087,4975.776503,1, 0, 0, 1,-0.689538,-7.095087,18.377885,-1,2
68508,47033,80.293473,4975.764419,4975.785836,1, 0, 0, 1,1.551153,1.785808,-9.280394,-1,2
68508,47034,80.522991,4975.993937,4976.015355,1, 0, 0, 1,6.582654,-5.694892,21.184183,-1,2
68508,47035,80.781849,4976.252794,4976.274212,1, 0, 0, 1,-5.710653,5.502963,-0.013265,-1,2
68508,47036,80.816644,4976.287589,4976.309007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47037,80.987505,4976.458450,4976.479868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47038,81.003357,4976.474302,4976.495721,1, 0, 0, 1,-2.022784,-6.033664,-1.383696,-1,2
68508,47039,81.396732,4976.867676,4976.889096,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47040,81.484017,4976.954960,4976.976380,1, 0, 0, 1,-2.640555,7.397566,5.468260,-1,2
68508,47041,81.702940,4977.173883,4977.195303,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47042,81.774448,4977.245392,4977.266812,1, 0, 0, 1,-0.160092,-1.139533,-13.120847,-1,2
68508,47043,81.951623,4977.422565,4977.443986,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47044,82.097005,4977.567948,4977.589369,1, 0, 0, 1,-2.832675,-6.500449,9.428377,-1,2
68508,47045,82.104388,4977.575330,4977.596751,1, 0, 0, 1,4.397508,-3.161764,-11.165051,-1,2
68508,47046,82.118442,4977.589384,4977.610805,1, 0, 0, 1,-0.967324,14.220652,18.473789,-1,2
68508,47047,82.205062,4977.676004,4977.697425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47048,82.394856,4977.865798,4977.887220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47049,82.399334,4977.870276,4977.891698,1, 0, 0, 1,-4.606109,4.351812,-10.421602,-1,2
68508,47050,82.402257,4977.873199,4977.894620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47051,82.412448,4977.883390,4977.904812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47052,82.474816,4977.945758,4977.967180,1, 0, 0, 1,0.901918,-0.913372,2.916481,-1,2
68508,47053,82.606982,4978.077923,4978.099345,1, 0, 0, 1,-2.755741,1.986719,8.376320,-1,2
68508,47054,82.693624,4978.164566,4978.185988,1, 0, 0, 1,-1.922206,-3.647616,-6.541287,-1,2
68508,47055,82.724337,4978.195278,4978.216701,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47056,82.776226,4978.247167,4978.268590,1, 0, 0, 1,7.354367,-0.830727,13.662140,-1,2
68508,47057,83.013976,4978.484916,4978.506339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47058,83.024272,4978.495212,4978.516635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47059,83.193171,4978.664111,4978.685534,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47060,83.292376,4978.763316,4978.784740,1, 0, 0, 1,-7.626830,-7.026776,-16.884224,-1,2
68508,47061,83.396940,4978.867880,4978.889303,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47062,83.415944,4978.886884,4978.908308,1, 0, 0, 1,-2.827394,7.005753,5.447574,-1,2
68508,47063,83.561451,4979.032390,4979.053815,1, 0, 0, 1,5.068784,-1.191650,17.249512,-1,2
68508,47064,83.634186,4979.105125,4979.126550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47065,83.636499,4979.107438,4979.128863,1, 0, 0, 1,0.560472,-0.973081,21.381853,-1,2
68508,47066,83.700551,4979.171490,4979.192914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47067,83.804346,4979.275285,4979.296710,1, 0, 0, 1,-2.440416,7.047845,-2.403435,-1,2
68508,47068,83.835334,4979.306273,4979.327698,1, 0, 0, 1,1.488536,-8.308426,7.264778,-1,2
68508,47069,83.882864,4979.353802,4979.375227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47070,84.045279,4979.516217,4979.537643,1, 0, 0, 1,8.531834,4.554685,6.083040,-1,2
68508,47071,84.091994,4979.562931,4979.584357,1, 0, 0, 1,-2.064871,-2.402601,-13.810459,-1,2
68508,47072,84.170533,4979.641471,4979.662897,1, 0, 0, 1,-3.253275,7.705545,4.426747,-1,2
68508,47073,84.393317,4979.864254,4979.885680,1, 0, 0, 1,-3.739531,-8.938769,22.216803,-1,3
68508,47074,84.473848,4979.944785,4979.966211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47075,84.832697,4980.303633,4980.325061,1, 0, 0, 1,-2.931130,-3.000173,2.985355,-1,2
68508,47076,84.961922,4980.432858,4980.454286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47077,84.989137,4980.460072,4980.481500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47078,85.083797,4980.554733,4980.576160,1, 0, 0, 1,-6.032004,2.408625,3.832379,-1,2
68508,47079,85.307884,4980.778819,4980.800248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47080,85.340477,4980.811412,4980.832841,1, 0, 0, 1,-0.811199,2.719122,-4.162733,-1,2
68508,47081,85.388342,4980.859277,4980.880706,1, 0, 0, 1,-3.230158,-5.089023,0.142892,-1,2
68508,47082,85.438211,4980.909146,4980.930575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47083,85.520639,4980.991573,4981.013002,1, 0, 0, 1,6.871890,-0.728240,4.123698,-1,2
68508,47084,85.587897,4981.058831,4981.080260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47085,85.699624,4981.170558,4981.191987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47086,85.817163,4981.288097,4981.309527,1, 0, 0, 1,-4.476777,-3.929021,1.406676,-1,2
68508,47087,85.945732,4981.416666,4981.438096,1, 0, 0, 1,-1.687711,-7.193447,9.903560,-1,2
68508,47088,86.129385,4981.600318,4981.621748,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47089,86.478273,4981.949205,4981.970636,1, 0, 0, 1,-7.509414,-1.639932,-5.247357,-1,2
68508,47090,86.482569,4981.953501,4981.974932,1, 0, 0, 1,6.780699,14.435845,8.941200,-1,2
68508,47091,86.519458,4981.990390,4982.011821,1, 0, 0, 1,4.525920,-0.026896,14.450071,-1,2
68508,47092,86.981682,4982.452613,4982.474045,1, 0, 0, 1,4.600581,-1.018936,0.802426,-1,2
68508,47093,86.985739,4982.456670,4982.478102,1, 0, 0, 1,-6.682862,3.217528,4.386856,-1,2
68508,47094,87.015755,4982.486686,4982.508118,1, 0, 0, 1,5.943538,4.329388,7.355800,-1,2
68508,47095,87.136559,4982.607490,4982.628922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47096,87.324569,4982.795499,4982.816932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47097,87.353158,4982.824088,4982.845521,1, 0, 0, 1,6.762856,2.926408,4.945068,-1,2
68508,47098,87.698244,4983.169173,4983.190607,1, 0, 0, 1,0.358470,-3.081028,10.378021,-1,2
68508,47099,87.889973,4983.360902,4983.382337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47100,87.953751,4983.424680,4983.446114,1, 0, 0, 1,-3.619973,-5.051318,-4.201240,-1,2
68508,47101,87.967067,4983.437996,4983.459431,1, 0, 0, 1,1.615885,-8.940865,5.487734,-1,2
68508,47102,88.039292,4983.510220,4983.531655,1, 0, 0, 1,1.080656,6.751926,8.408610,-1,2
68508,47103,88.309391,4983.780319,4983.801754,1, 0, 0, 1,0.389766,-4.741307,4.606656,-1,2
68508,47104,88.316940,4983.787868,4983.809303,1, 0, 0, 1,-2.171939,10.317646,-4.987169,-1,2
68508,47105,88.377559,4983.848487,4983.869922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47106,88.557302,4984.028230,4984.049665,1, 0, 0, 1,-7.661034,1.756935,4.018650,-1,2
68508,47107,88.585803,4984.056731,4984.078166,1, 0, 0, 1,-4.263054,2.273361,-1.057659,-1,2
68508,47108,88.601525,4984.072452,4984.093888,1, 0, 0, 1,-8.544818,-3.498541,12.980147,-1,8
68508,47109,88.606065,4984.076993,4984.098429,1, 0, 0, 1,-0.249032,-3.078261,12.458354,-1,2
68508,47110,88.692933,4984.163861,4984.185297,1, 0, 0, 1,-3.396486,3.694674,6.003370,-1,2
68508,47111,88.836858,4984.307785,4984.329221,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47112,88.934164,4984.405090,4984.426527,1, 0, 0, 1,3.557846,5.351169,8.733564,-1,2
68508,47113,89.243247,4984.714173,4984.735610,1, 0, 0, 1,1.281767,6.686145,7.517484,-1,2
68508,47114,89.391586,4984.862512,4984.883949,1, 0, 0, 1,8.035459,0.301068,5.144185,-1,2
68508,47115,89.443907,4984.914833,4984.936270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47116,89.512572,4984.983498,4985.004936,1, 0, 0, 1,4.512769,5.824023,-17.988015,-1,2
68508,47117,89.691668,4985.162593,4985.184031,1, 0, 0, 1,8.063524,-3.777519,-7.401734,-1,2
68508,47118,89.888489,4985.359414,4985.380853,1, 0, 0, 1,-9.733847,6.139583,18.230596,-1,2
68508,47119,90.743014,4986.213937,4986.235377,1, 0, 0, 1,7.989694,1.014382,13.961742,-1,2
68508,47120,90.799667,4986.270589,4986.292030,1, 0, 0, 1,-1.139175,9.585037,-2.131958,-1,2
68508,47121,90.973282,4986.444204,4986.465645,1, 0, 0, 1,-6.512688,1.865383,-2.389101,-1,2
68508,47122,91.326501,4986.797422,4986.818864,1, 0, 0, 1,3.868978,8.340016,11.138230,-1,2
68508,47123,91.475829,4986.946750,4986.968193,1, 0, 0, 1,4.801768,-5.636397,4.731714,-1,2
68508,47124,91.738292,4987.209213,4987.230656,1, 0, 0, 1,7.628323,2.967252,5.974135,-1,2
68508,47125,91.738959,4987.209880,4987.231323,1, 0, 0, 1,2.249560,-5.107671,16.895427,-1,2
68508,47126,91.812657,4987.283577,4987.305020,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,47127,91.914835,4987.385755,4987.407199,1, 0, 0, 1,7.822114,1.623731,11.313753,-1,2
68508,47128,91.990323,4987.461243,4987.482686,1, 0, 0, 1,-5.780522,1.562458,3.959709,-1,2
68508,47129,92.048980,4987.519900,4987.541344,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,47130,92.098404,4987.569324,4987.590768,1, 0, 0, 1,-2.031499,7.195761,-1.122269,-1,2
