Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,0.93073929999809479,51764.278976399997,3,0,1
68506,0.9419075999976485,51764.290144699997,3,0,2
68506,0.95312920000287704,51764.301366300002,3,0,1
68506,0.95832669999799691,51764.306563799997,3,0,2
68506,0.96011069999804022,51764.308347799997,3,0,2
68506,0.96567789999971865,51764.313914999999,3,0,2
68506,0.96902260000206297,51764.317259700001,3,0,1
68506,0.98083790000237059,51764.329075000001,3,0,2
68506,0.99283780000405386,51764.341074900003,3,0,2
68506,1.0168649000042933,51764.365102000003,3,0,1
68506,1.0232294000015827,51764.371466500001,3,0,2
68506,1.0314952000044286,51764.379732300004,3,0,2
68506,1.0496229999989737,51764.397860099998,3,0,1
68506,1.0775646999973105,51764.425801799996,3,0,1
68506,1.0922723000039696,51764.440509400003,3,0,1
68506,1.0940333000035025,51764.442270400003,3,0,2
68506,1.0980377000014414,51764.446274800001,3,0,1
68506,1.1149375000022701,51764.463174600001,3,0,2
68506,1.1265060000005178,51764.4747431,3,0,2
68506,1.1383797000016784,51764.486616800001,3,0,1
68506,1.147747499999241,51764.495984599998,3,0,1
68506,1.1557099999990896,51764.503947099998,3,0,1
68506,1.1640630000038072,51764.512300100003,3,0,1
68506,1.178721600001154,51764.5269587,3,0,2
68506,1.1801015000019106,51764.528338600001,3,0,1
68506,1.2148446999999578,51764.563081799999,6,0,1
68506,1.2148446999999578,51764.563081799999,7,0,1
68506,1.2267072000031476,51764.574944300002,3,0,2
68506,1.2611682999995537,51764.609405399999,3,0,1
68506,1.2763524999973015,51764.624589599996,3,0,1
68506,1.2788546000010683,51764.6270917,3,0,1
68506,1.2828979999976582,51764.631135099997,3,0,1
68506,1.2898950000017066,51764.638132100001,3,0,2
68506,1.2917095000011614,51764.6399466,3,0,1
68506,1.3093309000032605,51764.657568000002,3,0,2
68506,1.3200148000032641,51764.668251900002,3,0,2
68506,1.320637099997839,51764.668874199997,3,0,2
68506,1.3969684000039706,51764.745205500003,3,0,1
68506,1.4028121000010287,51764.7510492,3,0,1
68506,1.4078633000026457,51764.756100400002,3,0,1
68506,1.4353883000003407,51764.783625399999,3,0,1
68506,1.4465121000030194,51764.794749200002,3,0,2
68506,1.4822784999996657,51764.830515599999,3,0,1
68506,1.4996876000004704,51764.8479247,3,0,2
68506,1.5068475000007311,51764.8550846,3,0,2
68506,1.5258747999978368,51764.874111899997,3,0,2
68506,1.5354741999981343,51764.883711299997,3,0,1
68506,1.5357262000034098,51764.883963300003,3,0,1
68506,1.543304500002705,51764.891541600002,3,0,2
68506,1.5441227999981493,51764.892359899997,6,0,1
68506,1.5441227999981493,51764.892359899997,7,0,1
68506,1.548963699999149,51764.897200799998,3,0,1
68506,1.5733374999981606,51764.921574599997,3,0,2
68506,1.5972271999999066,51764.945464299999,3,0,1
68506,1.6007395999986329,51764.948976699998,3,0,1
68506,1.6049821999986307,51764.953219299998,3,0,1
68506,1.6096810000017285,51764.957918100001,3,0,1
68506,1.6169859000001452,51764.965222999999,3,0,2
68506,1.6450002999990829,51764.993237399998,3,0,2
68506,1.7083234000019729,51765.056560500001,3,0,1
68506,1.729776000000129,51765.078013099999,3,0,2
68506,1.7410340999995242,51765.089271199999,3,0,1
68506,1.7535388000032981,51765.101775900002,3,0,1
68506,1.7688046999974176,51765.117041799997,3,0,1
68506,1.7723955000037677,51765.120632600003,3,0,1
68506,1.7754641999999876,51765.123701299999,3,0,1
68506,1.8167222999982187,51765.164959399997,6,0,1
68506,1.8167222999982187,51765.164959399997,7,0,1
68506,1.8218716999981552,51765.170108799997,3,0,2
68506,1.8370026999982656,51765.185239799997,3,0,2
68506,1.8610499999995227,51765.209287099999,3,0,2
68506,1.8764522999990731,51765.224689399998,3,0,2
68506,1.8976739999998244,51765.245911099999,3,0,1
68506,1.8995337000014842,51765.247770800001,3,0,1
68506,1.9021816000022227,51765.250418700001,3,0,1
68506,1.9118242999975337,51765.260061399997,3,0,1
68506,1.9479847999973572,51765.296221899996,3,0,1
68506,1.9592209000038565,51765.307458000003,3,0,2
68506,1.9841701000041212,51765.332407200003,3,0,2
68506,1.9961724000022514,51765.344409500001,3,0,1
68506,2.0070172999985516,51765.355254399998,3,0,2
68506,0.022501699997519609,51785.635067399999,3,0,1
68506,0.026727999997092411,51785.639293699998,3,0,2
68506,0.029197600000770763,51785.641763300002,3,0,1
68506,0.030127400001219939,51785.642693100002,3,0,1
68506,0.032513400001334958,51785.645079100002,3,0,2
68506,0.048502899997401983,51785.661068599999,3,0,1
68506,0.05662319999828469,51785.669188899999,3,0,1
68506,0.065047799995227251,51785.677613499996,3,0,2
68506,0.092261300000245683,51785.704827000001,3,0,1
68506,0.10822229999757838,51785.720787999999,6,0,1
68506,0.10822229999757838,51785.720787999999,7,0,1
68506,0.10943269999552285,51785.721998399997,3,0,2
68506,0.12389930000063032,51785.736465000002,3,0,1
68506,0.12445740000111982,51785.737023100002,3,0,1
68506,0.12642139999661595,51785.738987099998,3,0,1
68506,0.13389369999640621,51785.746459399998,3,0,1
68506,0.1843178999988595,51785.7968836,3,0,2
68506,0.23577719999593683,51785.848342899997,3,0,2
68506,0.23661799999536015,51785.849183699997,3,0,1
68506,0.23681899999792222,51785.849384699999,6,0,1
68506,0.23681899999792222,51785.849384699999,7,0,1
68506,0.23833519999607233,51785.850900899997,3,0,2
68506,0.24624200000107521,51785.858807700002,3,0,1
68506,0.25162239999917801,51785.8641881,3,0,1
68506,0.25491229999897769,51785.867478,3,0,2
68506,0.25562599999830127,51785.868191699999,3,0,1
68506,0.26023210000130348,51785.872797800002,3,0,1
68506,0.26157270000112476,51785.874138400002,3,0,2
68506,0.2677622999981395,51785.880327999999,3,0,2
68506,0.27736379999987548,51785.889929500001,3,0,2
68506,0.27840350000042235,51785.890969200002,3,0,2
68506,0.28575170000112848,51785.898317400002,3,0,2
68506,0.30598969999846304,51785.9185554,3,0,1
68506,0.31300629999896046,51785.925572,3,0,2
68506,0.32100440000067465,51785.933570100002,3,0,2
68506,0.32522959999914747,51785.9377953,6,0,1
68506,0.32522959999914747,51785.9377953,7,0,1
68506,0.3315705999993952,51785.944136300001,3,0,2
68506,0.33465509999950882,51785.947220800001,3,0,2
68506,0.35197519999928772,51785.9645409,3,0,2
68506,0.36376639999798499,51785.976332099999,3,0,1
68506,0.36470539999572793,51785.977271099997,3,0,1
68506,0.37775990000227466,51785.990325600003,3,0,1
68506,0.39651639999647159,51786.009082099998,3,0,1
68506,0.43357939999987138,51786.046145100001,6,0,1
68506,0.43357939999987138,51786.046145100001,7,0,1
68506,0.43533970000135014,51786.047905400002,3,0,2
68506,0.44761569999536732,51786.060181399997,6,0,1
68506,0.44761569999536732,51786.060181399997,7,0,1
68506,0.45514449999609496,51786.067710199997,3,0,1
68506,0.45534239999687998,51786.067908099998,3,0,2
68506,0.46086210000066785,51786.073427800002,3,0,1
68506,0.46241659999941476,51786.074982300001,3,0,1
68506,0.46324179999646731,51786.075807499998,3,0,1
68506,0.46629689999826951,51786.078862599999,3,0,1
68506,0.4671440000020084,51786.079709700003,3,0,1
68506,0.48001769999973476,51786.092583400001,3,0,1
68506,0.48966759999893839,51786.1022333,3,0,1
68506,0.48980809999920893,51786.1023738,3,0,1
68506,0.49352050000015879,51786.106086200001,3,0,1
68506,0.52809010000055423,51786.140655800002,3,0,2
68506,0.54587219999666559,51786.158437899998,3,0,1
68506,0.54940489999717101,51786.161970599998,3,0,2
68506,0.56036779999703867,51786.172933499998,3,0,2
68506,0.56283679999614833,51786.175402499997,6,0,1
68506,0.56283679999614833,51786.175402499997,7,0,1
68506,0.59131569999590283,51786.203881399997,3,0,2
68506,0.59530020000238437,51786.207865900004,3,0,2
68506,0.60276370000065072,51786.215329400002,3,0,2
68506,0.60649299999931827,51786.2190587,3,0,2
68506,0.61528600000019651,51786.227851700001,3,0,1
68506,0.62828179999632994,51786.240847499997,3,0,2
68506,0.64820160000090254,51786.260767300002,3,0,1
68506,0.65329389999533305,51786.265859599996,6,0,1
68506,0.65329389999533305,51786.265859599996,7,0,1
68506,0.66089259999716887,51786.273458299998,3,0,1
68506,0.6747042999995756,51786.287270000001,3,0,2
68506,0.69673270000203047,51786.309298400003,3,0,2
68506,0.70704380000097444,51786.319609500002,3,0,1
68506,0.73036119999596849,51786.342926899997,3,0,1
68506,0.73094470000069123,51786.343510400002,3,0,1
68506,0.73469150000164518,51786.347257200003,3,0,1
68506,0.75452029999723891,51786.367085999998,3,0,2
68506,0.76480699999956414,51786.377372700001,3,0,2
68506,0.76552269999956479,51786.378088400001,3,0,1
68506,0.78769509999983711,51786.400260800001,3,0,1
68506,0.80258489999687299,51786.415150599998,3,0,2
68506,0.81733800000074552,51786.429903700002,3,0,2
68506,0.82027620000008028,51786.432841900001,3,0,2
68506,0.82212019999860786,51786.4346859,3,0,2
68506,0.82533990000229096,51786.437905600003,3,0,1
68506,0.83893959999841172,51786.4515053,3,0,1
68506,0.84080530000210274,51786.453371000003,3,0,1
68506,0.84516889999940759,51786.457734600001,6,0,1
68506,0.84516889999940759,51786.457734600001,7,0,1
68506,0.84587659999669995,51786.458442299998,6,0,1
68506,0.84587659999669995,51786.458442299998,7,0,1
68506,0.86925289999635424,51786.481818599997,6,0,1
68506,0.86925289999635424,51786.481818599997,7,0,1
68506,0.88321359999827109,51786.495779299999,6,0,1
68506,0.88321359999827109,51786.495779299999,7,0,1
68506,0.88582189999578986,51786.498387599997,3,0,2
68506,0.90298690000054194,51786.515552600002,3,0,1
68506,0.92804590000014286,51786.540611600001,3,0,2
68506,0.93204829999740468,51786.544613999999,3,0,1
68506,0.95450259999779519,51786.567068299999,3,0,2
68506,0.98267659999692114,51786.595242299998,6,0,1
68506,0.98267659999692114,51786.595242299998,7,0,1
68506,0.99103910000121687,51786.603604800002,3,0,1
68506,1.0025986999971792,51786.615164399998,3,0,1
68506,1.0040986999956658,51786.616664399997,3,0,2
68506,1.0190815000023576,51786.631647200003,3,0,1
68506,1.0390088999993168,51786.6515746,3,0,2
68506,1.0483361000005971,51786.660901800002,3,0,1
68506,1.0549829000010504,51786.667548600002,3,0,1
68506,1.065808699997433,51786.678374399999,3,0,2
68506,1.0937293999959365,51786.706295099997,3,0,1
68506,1.1057729000021936,51786.718338600003,3,0,1
68506,1.1181041000018013,51786.730669800003,6,0,1
68506,1.1181041000018013,51786.730669800003,7,0,1
68506,1.1294360999963828,51786.742001799998,3,0,1
68506,1.1421159999954398,51786.754681699997,3,0,2
68506,1.1436639999956242,51786.756229699997,6,0,1
68506,1.1436639999956242,51786.756229699997,7,0,1
68506,1.1441361999968649,51786.756701899998,3,0,1
68506,1.157338199998776,51786.7699039,3,0,2
68506,1.1615997999979299,51786.774165499999,3,0,2
68506,1.1635784999962198,51786.776144199997,3,0,1
68506,1.1636700000017299,51786.776235700003,3,0,2
68506,1.1843594999954803,51786.796925199997,3,0,2
68506,1.1869182000009459,51786.799483900002,6,0,1
68506,1.1869182000009459,51786.799483900002,7,0,1
68506,1.2126643000010517,51786.825230000002,3,0,1
68506,1.2691829999967013,51786.881748699998,3,0,1
68506,1.2742259000006015,51786.886791600002,3,0,2
68506,1.2774142999987816,51786.88998,3,0,1
68506,1.2912792999995872,51786.903845000001,3,0,1
68506,1.3177289000013843,51786.930294600003,3,0,2
68506,1.3229036999982782,51786.935469399999,3,0,1
68506,1.3286470000020927,51786.941212700003,3,0,2
68506,1.3350111999970977,51786.947576899998,3,0,2
68506,1.3532211999990977,51786.9657869,3,0,2
68506,1.3631284000002779,51786.975694100001,3,0,2
68506,1.3793545000007725,51786.991920200002,3,0,1
68506,1.3816512999983388,51786.994216999999,3,0,1
68506,1.3906459999998333,51787.003211700001,3,0,1
68506,1.4053596000012476,51787.017925300002,3,0,2
68506,1.4063386999987415,51787.0189044,3,0,2
68506,1.4177761999962968,51787.030341899997,6,0,1
68506,1.4177761999962968,51787.030341899997,7,0,1
68506,1.4182293999983813,51787.0307951,3,0,1
68506,1.427944999995816,51787.040510699997,3,0,2
68506,1.4684240999995382,51787.080989800001,3,0,1
68506,1.4747927999997046,51787.087358500001,3,0,1
68506,1.5150682000021334,51787.127633900003,3,0,1
68506,1.5409304999993765,51787.153496200001,3,0,1
68506,1.5460391000015079,51787.158604800003,3,0,2
68506,1.556228800000099,51787.168794500001,3,0,1
68506,1.5565073999969172,51787.169073099998,3,0,1
68506,1.5617867999972077,51787.174352499998,3,0,2
68506,1.5631559999965248,51787.175721699998,6,0,1
68506,1.5631559999965248,51787.175721699998,7,0,1
68506,1.5645403000016813,51787.177106000003,3,0,2
68506,1.5792576000021654,51787.191823300003,3,0,1
68506,1.5808389000012539,51787.193404600002,3,0,1
68506,1.595007899995835,51787.207573599997,3,0,2
68506,1.5982795999952941,51787.210845299996,3,0,1
68506,1.6019765000019106,51787.214542200003,3,0,1
68506,1.6059195999987423,51787.2184853,3,0,1
68506,1.6072436999966158,51787.219809399998,3,0,2
68506,1.6221999999979744,51787.234765699999,3,0,2
68506,1.6237869999968098,51787.236352699998,3,0,1
68506,1.6251514999967185,51787.237717199998,6,0,1
68506,1.6251514999967185,51787.237717199998,7,0,1
68506,1.6269113000016659,51787.239477000003,3,0,2
68506,1.6354251000011573,51787.247990800002,3,0,2
68506,1.6355321000010008,51787.248097800002,6,0,1
68506,1.6355321000010008,51787.248097800002,7,0,1
68506,1.6466655999975046,51787.259231299999,6,0,1
68506,1.6466655999975046,51787.259231299999,7,0,1
68506,1.6521941999963019,51787.264759899997,3,0,2
68506,1.6535795999952825,51787.266145299996,3,0,2
68506,1.6623996999987867,51787.2749654,3,0,1
68506,1.6644783000010648,51787.277044000002,3,0,1
68506,1.6817786999963573,51787.294344399997,3,0,1
68506,1.682468400002108,51787.295034100003,3,0,1
68506,1.6866681999963475,51787.299233899997,3,0,2
68506,1.706129799997143,51787.318695499998,6,0,1
68506,1.706129799997143,51787.318695499998,7,0,1
68506,1.7233670999994501,51787.335932800001,3,0,1
68506,1.7300589000005857,51787.342624600002,3,0,1
68506,1.738425700001244,51787.350991400002,3,0,2
68506,1.7473979999995208,51787.359963700001,3,0,2
68506,1.7539820000019972,51787.366547700003,3,0,1
68506,1.7654678999970201,51787.378033599998,3,0,1
68506,1.7668682000003173,51787.379433900001,3,0,1
68506,1.7869562999985646,51787.399522,3,0,1
68506,1.7991150000016205,51787.411680700003,3,0,1
68506,1.8016225999963353,51787.414188299997,3,0,1
68506,1.8099594000013894,51787.422525100003,3,0,1
68506,1.8174290000024484,51787.429994700004,3,0,1
68506,1.8360918999969726,51787.448657599998,3,0,1
68506,1.8418130999998539,51787.454378800001,3,0,1
68506,1.846434599996428,51787.459000299998,3,0,1
68506,1.851271599996835,51787.463837299998,3,0,2
68506,1.8604424000004656,51787.473008100002,3,0,2
68506,1.8615214999954333,51787.474087199997,3,0,1
68506,1.8619519999992917,51787.4745177,3,0,1
68506,1.8674649999957182,51787.480030699997,3,0,1
68506,1.872952500001702,51787.485518200003,3,0,1
68506,1.892920199999935,51787.505485900001,3,0,1
68506,1.8973638000024948,51787.509929500004,3,0,2
68506,1.902241600000707,51787.514807300002,3,0,1
68506,1.9212364999984857,51787.5338022,3,0,2
68506,1.9225298999954248,51787.535095599997,3,0,2
68506,1.9343768999970052,51787.546942599998,3,0,1
68506,1.9452808999994886,51787.557846600001,3,0,1
68506,1.9552699999985634,51787.5678357,6,0,1
68506,1.9552699999985634,51787.5678357,7,0,1
68506,1.9570416999995359,51787.569607400001,6,0,1
68506,1.9570416999995359,51787.569607400001,7,0,1
68506,1.9607180999955744,51787.573283799997,3,0,1
68506,2.0052142999993521,51787.61778,3,0,1
68506,2.0187170999997761,51787.631282800001,3,0,2
68506,0.011626500003330875,51811.989905800001,3,0,1
68506,0.018336100001761224,51811.996615399999,6,0,1
68506,0.018336100001761224,51811.996615399999,7,0,1
68506,0.021474100001796614,51811.999753399999,3,0,1
68506,0.045391700004984159,51812.023671000003,3,0,1
68506,0.045568699999421369,51812.023847999997,6,0,1
68506,0.045568699999421369,51812.023847999997,7,0,1
68506,0.050701899999694433,51812.028981199997,6,0,1
68506,0.050701899999694433,51812.028981199997,7,0,1
68506,0.05600100000447128,51812.034280300002,3,0,1
68506,0.064699599999585189,51812.042978899997,6,0,1
68506,0.064699599999585189,51812.042978899997,7,0,1
68506,0.096107500001380686,51812.074386799999,3,0,2
68506,0.10372490000008838,51812.082004199998,3,0,1
68506,0.11563250000472181,51812.093911800002,3,0,1
68506,0.11876309999934165,51812.097042399997,3,0,1
68506,0.1298090000054799,51812.108088300003,3,0,1
68506,0.14997340000263648,51812.1282527,3,0,2
68506,0.16593920000013895,51812.144218499998,3,0,1
68506,0.24336890000267886,51812.2216482,3,0,2
68506,0.25466020000021672,51812.232939499998,3,0,2
68506,0.26498740000533871,51812.243266700003,3,0,2
68506,0.28823820000252454,51812.2665175,3,0,1
68506,0.30652310000004945,51812.284802399998,3,0,1
68506,0.31298840000090422,51812.291267699999,6,0,1
68506,0.31298840000090422,51812.291267699999,7,0,1
68506,0.34644100000150502,51812.324720299999,3,0,1
68506,0.34889430000475841,51812.327173600002,6,0,1
68506,0.34889430000475841,51812.327173600002,7,0,1
68506,0.36105390000011539,51812.339333199998,3,0,2
68506,0.37656280000373954,51812.354842100001,3,0,2
68506,0.37969460000022082,51812.357973899998,6,0,1
68506,0.37969460000022082,51812.357973899998,7,0,1
68506,0.38064200000371784,51812.358921300001,3,0,2
68506,0.38602850000461331,51812.364307800002,3,0,2
68506,0.38607279999996535,51812.364352099998,3,0,1
68506,0.38660390000586631,51812.364883200004,3,0,1
68506,0.39153530000476167,51812.369814600002,3,0,1
68506,0.40654310000536498,51812.384822400003,3,0,1
68506,0.41498250000586268,51812.393261800004,3,0,1
68506,0.42353340000408934,51812.401812700002,3,0,2
68506,0.43702720000146655,51812.415306499999,3,0,2
68506,0.43859740000334568,51812.416876700001,3,0,2
68506,0.44368039999972098,51812.421959699997,3,0,1
68506,0.44491130000096746,51812.423190599999,3,0,2
68506,0.45035949999873992,51812.428638799996,3,0,1
68506,0.45201340000494383,51812.430292700003,3,0,1
68506,0.4570882000043639,51812.435367500002,3,0,2
68506,0.48786420000396902,51812.466143500002,3,0,2
68506,0.49444470000162255,51812.472723999999,3,0,1
68506,0.49535650000325404,51812.473635800001,3,0,1
68506,0.49610360000224318,51812.4743829,3,0,1
68506,0.52386800000385847,51812.502147300002,3,0,1
68506,0.52985360000457149,51812.508132900002,3,0,2
68506,0.5726171999995131,51812.550896499997,3,0,1
68506,0.57898050000221701,51812.5572598,3,0,2
68506,0.59175430000323104,51812.570033600001,3,0,1
68506,0.62172930000087945,51812.600008599999,3,0,1
68506,0.6482287000035285,51812.626508000001,3,0,2
68506,0.6580376999991131,51812.636316999997,3,0,2
68506,0.67179700000269804,51812.6500763,3,0,1
68506,0.68307080000522546,51812.661350100003,3,0,2
68506,0.69240730000456097,51812.670686600002,3,0,1
68506,0.69256670000322629,51812.670846000001,3,0,2
68506,0.70995260000199778,51812.6882319,3,0,1
68506,0.73001730000396492,51812.708296600002,3,0,2
68506,0.73604160000104457,51812.714320899999,6,0,1
68506,0.73604160000104457,51812.714320899999,7,0,1
68506,0.76818370000546565,51812.746463000003,3,0,2
68506,0.79430950000096345,51812.772588799999,3,0,1
68506,0.79642350000358419,51812.774702800001,6,0,1
68506,0.79642350000358419,51812.774702800001,7,0,1
68506,0.80855349999910686,51812.786832799997,3,0,2
68506,0.8109007000020938,51812.78918,3,0,2
68506,0.81451730000117095,51812.792796599999,6,0,1
68506,0.81451730000117095,51812.792796599999,7,0,1
68506,0.82287329999962822,51812.801152599997,3,0,2
68506,0.83772740000131307,51812.816006699999,3,0,2
68506,0.87268030000268482,51812.8509596,3,0,1
68506,0.87784340000507655,51812.856122700003,3,0,1
68506,0.89672599999903468,51812.875005299997,3,0,2
68506,0.90140149999933783,51812.879680799997,3,0,1
68506,0.93393260000448208,51812.912211900002,3,0,1
68506,0.93594429999939166,51812.914223599997,3,0,1
68506,0.94327880000491859,51812.921558100003,3,0,2
68506,0.94772870000451803,51812.926008000002,6,0,1
68506,0.94772870000451803,51812.926008000002,7,0,1
68506,0.96013710000261199,51812.9384164,3,0,1
68506,0.96159030000126222,51812.939869599999,3,0,1
68506,0.96818560000247089,51812.9464649,3,0,1
68506,0.97653800000261981,51812.9548173,3,0,1
68506,0.99424859999999171,51812.972527899998,3,0,2
68506,1.0130981000038446,51812.991377400002,3,0,1
68506,1.0135427999994135,51812.991822099997,3,0,1
68506,1.0154556000052253,51812.993734900003,3,0,1
68506,1.0169314000013401,51812.995210699999,3,0,1
68506,1.0194316000051913,51812.997710900003,3,0,1
68506,1.0328852000020561,51813.0111645,6,0,1
68506,1.0328852000020561,51813.0111645,7,0,1
68506,1.0360450000007404,51813.014324299998,6,0,1
68506,1.0360450000007404,51813.014324299998,7,0,1
68506,1.0489936000012676,51813.027272899999,3,0,1
68506,1.0629651000053855,51813.041244400003,3,0,1
68506,1.0686786000005668,51813.046957899998,3,0,2
68506,1.0738417000029585,51813.052121000001,3,0,2
68506,1.0816254000019399,51813.0599047,3,0,1
68506,1.0839571000033175,51813.062236400001,6,0,1
68506,1.0839571000033175,51813.062236400001,7,0,1
68506,1.1070537000050535,51813.085333000003,3,0,1
68506,1.1220953000010923,51813.100374599999,3,0,2
68506,1.1252955000018119,51813.103574799999,3,0,1
68506,1.1507767000002787,51813.129055999998,3,0,1
68506,1.1625740000017686,51813.140853299999,3,0,1
68506,1.1707120999999461,51813.148991399998,3,0,1
68506,1.1733421000026283,51813.1516214,3,0,1
68506,1.2036815000028582,51813.181960800001,3,0,1
68506,1.2210199000037392,51813.199299200001,3,0,2
68506,1.2360281000001123,51813.214307399998,3,0,1
68506,1.2405605000021751,51813.2188398,6,0,1
68506,1.2405605000021751,51813.2188398,7,0,1
68506,1.2447869000025094,51813.2230662,3,0,1
68506,1.2656739000012749,51813.243953199999,6,0,1
68506,1.2656739000012749,51813.243953199999,7,0,1
68506,1.2703089999995427,51813.248588299997,3,0,1
68506,1.3021350000053644,51813.280414300003,3,0,1
68506,1.3029912000056356,51813.281270500003,3,0,1
68506,1.3117541000028723,51813.290033400001,3,0,2
68506,1.3227955000038492,51813.301074800002,3,0,2
68506,1.3264089000003878,51813.304688199998,3,0,2
68506,1.3500442000004114,51813.328323499998,6,0,1
68506,1.3500442000004114,51813.328323499998,7,0,1
68506,1.3518595000059577,51813.330138800004,3,0,1
68506,1.3538569000011194,51813.332136199999,6,0,1
68506,1.3538569000011194,51813.332136199999,7,0,1
68506,1.3561268000048585,51813.334406100003,3,0,1
68506,1.358226200005447,51813.336505500003,3,0,1
68506,1.3711614000058034,51813.349440700003,3,0,2
68506,1.3909611000053701,51813.369240400003,3,0,1
68506,1.4187155000036,51813.396994800001,6,0,1
68506,1.4187155000036,51813.396994800001,7,0,1
68506,1.4213200000012876,51813.399599299999,3,0,2
68506,1.4303389000051538,51813.408618200003,3,0,2
68506,1.4368615000057616,51813.415140800003,3,0,1
68506,1.4417450000037206,51813.420024300001,3,0,2
68506,1.4448861000055331,51813.423165400003,6,0,1
68506,1.4448861000055331,51813.423165400003,7,0,1
