Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,2.1798574999993434,43668.828354600002,6,0,1
68475,2.1798574999993434,43668.828354600002,7,0,1
68475,2.2131049999952666,43668.861602099998,3,0,1
68475,2.2162124999958905,43668.864709599999,3,0,1
68475,2.2227662999939639,43668.871263399997,3,0,1
68475,2.2385756000003312,43668.887072700003,3,0,1
68475,2.2423038999986602,43668.890801000001,6,0,1
68475,2.2423038999986602,43668.890801000001,7,0,1
68475,2.2500934999989113,43668.898590600002,3,0,1
68475,2.2522023999990779,43668.900699500002,3,0,2
68475,2.2536454000000958,43668.902142500003,3,0,2
68475,2.2570784999988973,43668.905575600002,6,0,1
68475,2.2570784999988973,43668.905575600002,7,0,1
68475,2.2603583999953116,43668.908855499998,3,0,1
68475,2.2657624999992549,43668.914259600002,3,0,2
68475,2.2788121999983559,43668.927309300001,3,0,2
68475,2.2867961999945692,43668.935293299997,3,0,1
68475,2.3021882999964873,43668.950685399999,3,0,1
68475,2.3078441999969073,43668.9563413,3,0,1
68475,2.3201941000006627,43668.968691200003,3,0,1
68475,2.3332245999990846,43668.981721700002,3,0,2
68475,2.3506902000008267,43668.999187300004,6,0,1
68475,2.3506902000008267,43668.999187300004,7,0,1
68475,2.3577398999987054,43669.006237000001,3,0,1
68475,2.3615031000008457,43669.010000200004,3,0,1
68475,2.3625379000004614,43669.011035000003,3,0,2
68475,2.3640681999968365,43669.0125653,3,0,2
68475,2.3809624999994412,43669.029459600002,3,0,1
68475,2.3859759999977541,43669.0344731,3,0,1
68475,2.3873123999946984,43669.035809499997,3,0,1
68475,2.4053617999961716,43669.053858899999,6,0,1
68475,2.4053617999961716,43669.053858899999,7,0,1
68475,2.4072841999950469,43669.055781299998,3,0,2
68475,2.4153764000002411,43669.063873500003,3,0,1
68475,2.4191463999959524,43669.067643499999,3,0,2
68475,2.4310162999972817,43669.0795134,3,0,2
68475,2.4561523999946075,43669.104649499997,3,0,1
68475,2.4750815000006696,43669.123578600003,3,0,1
68475,2.4888162999995984,43669.137313400002,3,0,1
68475,2.4892389999949955,43669.137736099998,6,0,1
68475,2.4892389999949955,43669.137736099998,7,0,1
68475,2.5024684999953024,43669.150965599998,3,0,1
68475,2.5056831999972928,43669.1541803,3,0,1
68475,2.5087533999976586,43669.1572505,3,0,1
68475,2.5164408999989973,43669.164938000002,3,0,2
68475,2.5167482999968342,43669.1652454,3,0,1
68475,2.5310427999938838,43669.179539899997,3,0,2
68475,2.5351949999967474,43669.183692099999,3,0,1
68475,2.5352255999969202,43669.1837227,3,0,2
68475,2.5520053000000189,43669.200502400003,3,0,1
68475,2.5712425999954576,43669.219739699998,3,0,2
68475,2.5828048999974271,43669.231302,3,0,2
68475,2.5919333999991068,43669.240430500002,3,0,2
68475,2.5938143999956083,43669.242311499998,3,0,2
68475,2.6051000000006752,43669.253597100003,3,0,1
68475,2.6379352000003564,43669.286432300003,3,0,1
68475,2.6392328000001726,43669.287729900003,3,0,1
68475,2.6543591999943601,43669.302856299997,3,0,1
68475,2.6596629999985453,43669.308160100001,3,0,1
68475,2.6637565999990329,43669.312253700002,3,0,2
68475,2.6709568000005675,43669.319453900003,3,0,1
68475,2.6944931999969413,43669.3429903,6,0,1
68475,2.6944931999969413,43669.3429903,7,0,1
68475,2.6962411999993492,43669.344738300002,3,0,2
68475,2.7031766000000061,43669.351673700003,3,0,1
68475,2.703191099994001,43669.351688199997,3,0,2
68475,2.7209470999951009,43669.369444199998,3,0,1
68475,2.7294426000007661,43669.377939700003,3,0,2
68475,2.7332906999945408,43669.381787799997,3,0,1
68475,2.7363504999957513,43669.384847599998,3,0,1
68475,2.7438655000005383,43669.392362600003,3,0,2
68475,2.7746766999989632,43669.423173800002,3,0,2
68475,2.7757503999964683,43669.424247499999,3,0,2
68475,2.787402199995995,43669.435899299999,3,0,2
68475,2.7877092999988236,43669.436206400002,6,0,1
68475,2.7877092999988236,43669.436206400002,7,0,1
68475,2.8004450000007637,43669.448942100003,3,0,2
68475,2.8048474999959581,43669.453344599999,3,0,2
68475,2.8094102999966708,43669.457907399999,3,0,1
68475,2.84606039999926,43669.494557500002,3,0,2
68475,2.8613192999982857,43669.509816400001,3,0,2
68475,2.8721688000005088,43669.520665900003,3,0,1
68475,2.8791493999960949,43669.527646499999,3,0,1
68475,2.9478604999967501,43669.596357599999,3,0,1
68475,2.9535396999999648,43669.602036800003,3,0,2
68475,2.9580700000005891,43669.606567100003,3,0,1
68475,2.9686589999982971,43669.617156100001,6,0,1
68475,2.9686589999982971,43669.617156100001,7,0,1
68475,2.9826887999952305,43669.631185899998,3,0,2
68475,2.9941519999993034,43669.642649100002,3,0,1
68475,2.9956239999955869,43669.644121099998,3,0,1
68475,3.013439099995594,43669.661936199998,3,0,2
68475,3.0283846999955131,43669.676881799998,3,0,2
68475,3.055456599999161,43669.703953700002,6,0,1
68475,3.055456599999161,43669.703953700002,7,0,1
68475,3.086963999994623,43669.735461099997,3,0,1
68475,3.0910970999975689,43669.7395942,3,0,1
68475,3.0925715999983368,43669.741068700001,6,0,1
68475,3.0925715999983368,43669.741068700001,7,0,1
68475,3.0960167999946862,43669.744513899997,3,0,1
68475,3.1091945000007399,43669.757691600003,3,0,1
68475,3.1117983000003733,43669.760295400003,3,0,2
68475,3.1199300000007497,43669.768427100003,3,0,1
68475,3.1271548000004259,43669.775651900003,6,0,1
68475,3.1271548000004259,43669.775651900003,7,0,1
68475,3.1332393999982742,43669.781736500001,3,0,1
68475,3.1534423999983119,43669.801939500001,3,0,1
68475,3.1601350999990245,43669.808632200002,6,0,1
68475,3.1601350999990245,43669.808632200002,7,0,1
68475,3.1755915999965509,43669.824088699999,3,0,1
68475,3.1805209999947692,43669.829018099997,3,0,1
68475,3.1810639999966952,43669.829561099999,3,0,1
68475,3.1983766999983345,43669.846873800001,3,0,1
68475,3.1996327999950154,43669.848129899998,3,0,1
68475,3.2117943999983254,43669.860291500001,6,0,1
68475,3.2117943999983254,43669.860291500001,7,0,1
68475,3.2158283999960986,43669.864325499999,3,0,1
68475,3.2286451999971177,43669.8771423,3,0,1
68475,3.2636261000006925,43669.912123200003,3,0,1
68475,3.3004699999946752,43669.948967099997,3,0,1
68475,3.3058724000002258,43669.954369500003,3,0,2
68475,3.3205750999986776,43669.969072200001,3,0,2
68475,3.3256526999975904,43669.9741498,3,0,2
68475,3.3545614999966347,43670.003058599999,3,0,1
68475,3.354809500000556,43670.003306600003,3,0,1
68475,3.3684254999971017,43670.0169226,3,0,1
68475,3.3778566999972099,43670.0263538,3,0,1
68475,3.3863283999962732,43670.034825499999,3,0,2
68475,3.4185570999979973,43670.067054200001,3,0,1
68475,3.4564800000007381,43670.104977100003,3,0,1
68475,3.4620902999959071,43670.110587399999,3,0,1
68475,3.4664390999969328,43670.1149362,3,0,1
68475,3.4792612999954144,43670.127758399998,3,0,1
68475,3.505462199995236,43670.153959299998,3,0,1
68475,3.5369578999961959,43670.185454999999,3,0,2
68475,3.5554229999979725,43670.203920100001,3,0,1
68475,3.5692073999962304,43670.217704499999,3,0,1
68475,3.5874250999986543,43670.235922200001,3,0,2
68475,3.6182963999963249,43670.266793499999,3,0,1
68475,3.6250431999942521,43670.273540299997,3,0,2
68475,3.6429444999957923,43670.291441599999,3,0,2
68475,3.6502274999947986,43670.298724599998,3,0,2
68475,3.6536811999976635,43670.3021783,3,0,2
68475,3.6670086999947671,43670.315505799997,3,0,1
68475,3.6973847999979625,43670.345881900001,3,0,2
68475,3.6999842000004719,43670.348481300003,6,0,1
68475,3.6999842000004719,43670.348481300003,7,0,1
68475,3.7060553999981494,43670.354552500001,3,0,2
68475,3.7139026999939233,43670.362399799997,6,0,1
68475,3.7139026999939233,43670.362399799997,7,0,1
68475,3.7180205999975442,43670.3665177,3,0,1
68475,3.7274443999995128,43670.375941500002,3,0,2
68475,3.730056099993817,43670.378553199997,3,0,1
68475,3.7545117999979993,43670.403008900001,3,0,1
68475,3.7753716000006534,43670.423868700003,3,0,2
68475,3.7798560999945039,43670.428353199997,3,0,1
68475,3.7837893999967491,43670.432286499999,3,0,2
68475,3.7880032999964897,43670.436500399999,3,0,1
68475,3.7917868999938946,43670.440283999997,3,0,1
68475,3.8162020999952802,43670.464699199998,3,0,2
68475,3.8200872999950661,43670.468584399998,6,0,1
68475,3.8200872999950661,43670.468584399998,7,0,1
68475,3.8234002999961376,43670.471897399999,3,0,1
68475,3.8732277999952203,43670.521724899998,3,0,1
68475,3.878291299995908,43670.526788399999,3,0,1
68475,3.8833887000000686,43670.531885800003,3,0,2
68475,3.8976158000004943,43670.546112900003,3,0,1
68475,3.9131575999999768,43670.561654700003,3,0,2
68475,3.9206763999973191,43670.5691735,3,0,2
68475,3.9226583999989089,43670.571155500002,6,0,1
68475,3.9226583999989089,43670.571155500002,7,0,1
68475,3.9367022999940673,43670.585199399997,3,0,2
68475,3.9521609999937937,43670.600658099997,3,0,1
68475,3.9574145999940811,43670.605911699997,3,0,2
68475,3.9587188999939826,43670.607215999997,3,0,1
68475,3.9639507999963826,43670.612447899999,3,0,2
68475,3.9655332999973325,43670.6140304,3,0,1
68475,3.9799098999937996,43670.628406999997,3,0,1
68475,3.9853724999993574,43670.633869600002,3,0,2
68475,3.9854157000008854,43670.633912800004,3,0,2
68475,3.9913364999956684,43670.639833599998,3,0,1
68475,4.0144682999962242,43670.662965399999,3,0,1
68475,4.0497381999957724,43670.698235299998,3,0,1
68475,4.0521679999947082,43670.700665099997,3,0,1
68475,4.0559878999993089,43670.704485000002,3,0,2
68475,4.0560207999951672,43670.704517899998,3,0,1
68475,4.078986000000441,43670.727483100003,3,0,1
68475,4.0912036999943666,43670.739700799997,3,0,2
68475,4.0978724999949918,43670.746369599998,3,0,1
68475,4.1143757999961963,43670.762872899999,3,0,2
68475,4.1184396999960882,43670.766936799999,3,0,1
68475,4.1217698999971617,43670.770267,3,0,1
68475,4.1472756999937701,43670.795772799996,3,0,1
68475,4.152861299997312,43670.8013584,3,0,2
68475,4.1778052000008756,43670.826302300004,3,0,2
68475,4.1789652000006754,43670.827462300003,3,0,2
68475,4.2162583999961498,43670.864755499999,3,0,2
68475,4.2233874999947147,43670.871884599997,3,0,1
68475,4.2275049999952898,43670.876002099998,6,0,1
68475,4.2275049999952898,43670.876002099998,7,0,1
68475,4.2346115999971516,43670.8831087,3,0,2
68475,4.2380991999962134,43670.886596299999,3,0,1
68475,4.240535999997519,43670.8890331,3,0,1
68475,4.2484056999965105,43670.896902799999,6,0,1
68475,4.2484056999965105,43670.896902799999,7,0,1
68475,4.2531463999985135,43670.901643500001,3,0,2
68475,4.2538072999959695,43670.902304399999,3,0,1
68475,4.2552252999958,43670.903722399999,3,0,2
68475,4.2714070999936666,43670.919904199996,3,0,1
68475,4.2899844999992638,43670.938481600002,3,0,2
68475,4.3482848999992711,43670.996782000002,3,0,1
68475,4.3537063999974634,43671.0022035,3,0,1
68475,4.3840601999982027,43671.032557300001,3,0,2
68475,4.3986901999960537,43671.047187299999,3,0,1
68475,4.4187734000006458,43671.067270500003,3,0,1
68475,4.4235817000007955,43671.072078800004,3,0,1
68475,4.4290695999952732,43671.077566699998,6,0,1
68475,4.4290695999952732,43671.077566699998,7,0,1
68475,4.4387451999937184,43671.087242299996,3,0,1
68475,4.4567480999976397,43671.1052452,3,0,1
68475,4.460714699998789,43671.109211800002,3,0,1
68475,4.4636494000005769,43671.112146500003,3,0,1
68475,4.4924568999995245,43671.140954000002,3,0,1
68475,4.4979619000005187,43671.146459000003,3,0,2
68475,4.506054999998014,43671.154552100001,3,0,2
68475,4.5127280999950017,43671.161225199998,3,0,2
68475,4.5260920000000624,43671.174589100003,3,0,2
68475,4.5402482999998028,43671.188745400003,3,0,2
68475,4.5418666999976267,43671.1903638,6,0,1
68475,4.5418666999976267,43671.1903638,7,0,1
68475,4.5481134000001475,43671.196610500003,3,0,2
68475,4.5482847999955993,43671.196781899998,3,0,1
68475,4.5930227999997442,43671.241519900002,3,0,2
68475,4.6259051999950316,43671.274402299998,3,0,2
68475,4.6325213999953121,43671.281018499998,3,0,1
68475,4.6350606999985757,43671.283557800001,3,0,2
68475,4.6382126999960747,43671.286709799999,3,0,2
68475,4.6415884999951231,43671.290085599998,3,0,1
68475,4.6549161000002641,43671.303413200003,3,0,2
68475,4.666668199999549,43671.315165300002,3,0,1
68475,4.6748774999941816,43671.323374599997,3,0,1
68475,4.6838013999949908,43671.332298499998,3,0,2
68475,4.707920799999556,43671.356417900002,3,0,2
68475,4.7342232999944827,43671.382720399997,3,0,1
68475,4.7447179999944638,43671.393215099997,3,0,2
68475,4.7450711999990745,43671.393568300002,3,0,2
68475,4.7593650999988313,43671.407862200002,3,0,1
68475,4.7612902999971993,43671.4097874,3,0,1
68475,4.7697951999944053,43671.418292299997,3,0,1
68475,4.7718726999955834,43671.420369799998,6,0,1
68475,4.7718726999955834,43671.420369799998,7,0,1
68475,4.7718726999955834,43671.420369799998,3,0,1
68475,4.7724428000001353,43671.420939900003,3,0,2
68475,4.7940603999959421,43671.442557499999,3,0,2
68475,4.8064801000000443,43671.454977200003,3,0,1
68475,4.8177617999972426,43671.4662589,3,0,2
68475,4.835501599998679,43671.483998700001,6,0,1
68475,4.835501599998679,43671.483998700001,7,0,1
68475,4.8409111000000848,43671.489408200003,3,0,2
68475,4.8453227999998489,43671.493819900003,3,0,2
68475,4.8719438999978593,43671.520441000001,3,0,2
68475,4.8780660999982501,43671.526563200001,3,0,2
68475,4.8931567999970866,43671.5416539,3,0,1
68475,4.9066993999949773,43671.555196499998,3,0,1
68475,4.9107291999971494,43671.5592263,3,0,2
68475,4.916539499994542,43671.565036599997,3,0,1
68475,4.9170663999975659,43671.5655635,3,0,1
68475,4.929221399994276,43671.577718499997,6,0,1
68475,4.929221399994276,43671.577718499997,7,0,1
68475,4.9300296000001254,43671.578526700003,3,0,2
68475,4.9300705999994534,43671.578567700002,3,0,2
68475,4.9316876999946544,43671.580184799997,3,0,1
68475,4.9446776999975555,43671.5931748,3,0,2
68475,4.9457361999957357,43671.594233299998,3,0,1
68475,4.9597616999963066,43671.608258799999,6,0,1
68475,4.9597616999963066,43671.608258799999,7,0,1
68475,4.9712823999943794,43671.619779499997,3,0,2
68475,4.9728539999996428,43671.621351100002,3,0,1
68475,4.9833048000000417,43671.631801900003,3,0,2
68475,4.9881113999945228,43671.636608499997,3,0,1
68475,4.9881351000003633,43671.636632200003,3,0,2
68475,5.0334042999966186,43671.681901399999,3,0,1
68475,5.0537104999966687,43671.702207599999,3,0,1
68475,5.0564241999963997,43671.704921299999,3,0,2
68475,5.0691828999988502,43671.717680000002,3,0,1
68475,5.0715543999976944,43671.7200515,3,0,2
68475,5.0903365999984089,43671.738833700001,3,0,2
68475,5.0904365999958827,43671.738933699999,3,0,2
68475,5.0917040999993333,43671.740201200002,3,0,1
68475,5.1113199999963399,43671.759817099999,3,0,2
68475,5.1336632999955327,43671.782160399998,3,0,2
68475,5.135279599999194,43671.783776700002,3,0,1
68475,5.1391794999944977,43671.787676599997,3,0,1
68475,5.1393714000005275,43671.787868500003,3,0,1
68475,5.1529335999948671,43671.801430699998,3,0,2
68475,5.2253580999968108,43671.8738552,3,0,2
68475,5.2272507999950903,43671.875747899998,3,0,1
68475,5.2370124999943073,43671.885509599997,3,0,1
68475,5.2426906999971834,43671.8911878,3,0,2
68475,5.2470440999968559,43671.8955412,3,0,1
68475,5.2518902999945567,43671.900387399997,3,0,1
68475,5.2603936999948928,43671.908890799998,3,0,2
68475,5.2616087999995216,43671.910105900002,3,0,2
68475,5.2717723999958253,43671.920269499999,3,0,2
68475,5.2732493999938015,43671.921746499997,3,0,2
68475,5.2948471999989124,43671.943344300002,3,0,2
68475,5.2963706999944407,43671.944867799997,3,0,2
68475,5.3175755999982357,43671.966072700001,3,0,2
68475,5.3228658999942127,43671.971362999997,3,0,2
68475,5.3392477999950643,43671.987744899998,3,0,1
68475,5.3404550999985076,43671.988952200001,3,0,2
68475,5.3471346000005724,43671.995631700003,3,0,2
68475,5.3790449999942211,43672.027542099997,3,0,1
68475,5.4020686000003479,43672.050565700003,6,0,1
68475,5.4020686000003479,43672.050565700003,7,0,1
68475,5.4028575999982422,43672.051354700001,3,0,2
68475,5.4109940999987884,43672.059491200002,3,0,1
68475,5.4398159999982454,43672.088313100001,3,0,1
68475,5.4501394999970216,43672.0986366,6,0,1
68475,5.4501394999970216,43672.0986366,7,0,1
68475,5.4535102000008919,43672.102007300004,3,0,1
68475,5.4562229999937699,43672.104720099996,3,0,2
68475,5.4634682999967481,43672.111965399999,3,0,1
68475,5.4685924000004889,43672.117089500003,3,0,1
68475,5.4759239999984857,43672.124421100001,3,0,1
68475,5.4759271999937482,43672.124424299996,3,0,2
68475,5.4906644999937271,43672.139161599996,3,0,2
68475,5.4909033000003546,43672.139400400003,3,0,2
68475,5.4990485999951488,43672.147545699998,6,0,1
68475,5.4990485999951488,43672.147545699998,7,0,1
68475,5.5077008999942336,43672.156197999997,3,0,1
68475,5.5171006999953534,43672.165597799998,3,0,2
68475,5.5197530000004917,43672.168250100003,6,0,1
68475,5.5197530000004917,43672.168250100003,7,0,1
68475,5.5399875999937649,43672.188484699996,3,0,1
68475,5.5544133999937912,43672.202910499997,3,0,1
68475,5.5659740999981295,43672.214471200001,3,0,1
