Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,640184,3.497017,45608.094271,45608.188198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640185,3.502983,45608.100237,45608.194165,1, 0, 0, 1,-4.945478,2.065816,-20.742827,-1,2
68481,640186,3.575725,45608.172979,45608.266906,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640187,3.696477,45608.293730,45608.387658,1, 0, 0, 1,-2.132921,-3.517498,-11.622430,-1,2
68481,640188,3.717582,45608.314836,45608.408763,1, 0, 0, 1,-1.826816,-0.847882,-8.792498,-1,2
68481,640189,3.981443,45608.578697,45608.672625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640190,4.083745,45608.680998,45608.774926,1, 0, 0, 1,1.366301,5.340211,-6.030427,-1,2
68481,640191,4.152740,45608.749993,45608.843921,1, 0, 0, 1,-3.157146,-3.911585,12.882417,-1,2
68481,640192,4.315459,45608.912712,45609.006641,1, 0, 0, 1,1.848858,3.603188,-13.638828,-1,2
68481,640193,4.329049,45608.926301,45609.020230,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640194,4.346054,45608.943306,45609.037235,1, 0, 0, 1,-1.205040,5.390810,10.187355,-1,2
68481,640195,4.371875,45608.969127,45609.063056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640196,4.380454,45608.977707,45609.071636,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640197,4.421267,45609.018519,45609.112448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640198,4.479379,45609.076631,45609.170560,1, 0, 0, 1,-4.887459,-6.309003,2.188538,-1,2
68481,640199,4.579262,45609.176514,45609.270443,1, 0, 0, 1,0.831108,-4.677285,-16.498417,-1,2
68481,640200,4.688391,45609.285642,45609.379572,1, 0, 0, 1,0.727600,-2.019788,-18.241428,-1,2
68481,640201,4.715112,45609.312364,45609.406293,1, 0, 0, 1,4.211401,-5.877807,17.724414,-1,2
68481,640202,4.961532,45609.558783,45609.652714,1, 0, 0, 1,6.206553,8.327862,4.036821,-1,2
68481,640203,5.094542,45609.691792,45609.785723,1, 0, 0, 1,-2.689458,0.615091,11.661575,-1,2
68481,640204,5.437973,45610.035223,45610.129155,1, 0, 0, 1,-2.406718,-10.384821,-3.730819,-1,2
68481,640205,5.477828,45610.075078,45610.169010,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640206,5.593276,45610.190526,45610.284457,1, 0, 0, 1,7.195883,3.408816,-11.725797,-1,2
68481,640207,5.818779,45610.416028,45610.509960,1, 0, 0, 1,6.549352,3.130714,10.911795,-1,2
68481,640208,5.906024,45610.503273,45610.597205,1, 0, 0, 1,5.520836,6.392076,-14.218220,-1,4
68481,640209,5.948902,45610.546151,45610.640083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640210,6.019044,45610.616293,45610.710226,1, 0, 0, 1,7.069579,1.745908,-8.504041,-1,2
68481,640211,6.128840,45610.726088,45610.820021,1, 0, 0, 1,20.302090,-28.440774,-25.137970,-1,2
68481,640212,6.578239,45611.175486,45611.269421,1, 0, 0, 1,-3.873222,3.907281,-0.970841,-1,2
68481,640213,6.807957,45611.405203,45611.499138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640214,6.899589,45611.496835,45611.590770,1, 0, 0, 1,2.440152,-3.389323,9.868040,-1,2
68481,640215,6.948821,45611.546067,45611.640002,1, 0, 0, 1,-3.834753,-5.008658,-0.747956,-1,2
68481,640216,7.003078,45611.600324,45611.694259,1, 0, 0, 1,6.260983,-3.045108,6.573986,-1,2
68481,640217,7.144455,45611.741701,45611.835637,1, 0, 0, 1,9.865877,1.218302,-4.765743,-1,2
68481,640218,7.222810,45611.820055,45611.913991,1, 0, 0, 1,-0.740760,3.286317,-8.346277,-1,2
68481,640219,7.245161,45611.842407,45611.936342,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640220,7.377755,45611.975000,45612.068936,1, 0, 0, 1,6.142897,1.791476,14.538528,-1,2
68481,640221,7.431929,45612.029174,45612.123110,1, 0, 0, 1,-2.923092,-4.060003,-6.864042,-1,2
68481,640222,7.448245,45612.045490,45612.139426,1, 0, 0, 1,1.264886,-6.417783,-19.586884,-1,2
68481,640223,7.471635,45612.068880,45612.162816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640224,7.606706,45612.203951,45612.297887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640225,7.673915,45612.271160,45612.365096,1, 0, 0, 1,7.349417,0.590538,12.701512,-1,2
68481,640226,7.747503,45612.344748,45612.438685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640227,7.779556,45612.376801,45612.470737,1, 0, 0, 1,-6.926369,-2.451176,-8.757655,-1,2
68481,640228,7.784776,45612.382020,45612.475957,1, 0, 0, 1,4.709866,7.346212,-17.068980,-1,2
68481,640229,7.854392,45612.451636,45612.545573,1, 0, 0, 1,-4.717835,4.601272,-10.849569,-1,2
68481,640230,7.910473,45612.507717,45612.601654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640231,7.986911,45612.584155,45612.678092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640232,8.029357,45612.626601,45612.720538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640233,8.092794,45612.690038,45612.783975,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640234,8.161460,45612.758704,45612.852642,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640235,8.336458,45612.933701,45613.027639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640236,8.525222,45613.122465,45613.216403,1, 0, 0, 1,-2.667019,0.532579,13.884438,-1,2
68481,640237,8.562204,45613.159446,45613.253385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640238,8.575851,45613.173093,45613.267032,1, 0, 0, 1,-1.210758,-1.829141,-15.200131,-1,2
68481,640239,8.589875,45613.187118,45613.281056,1, 0, 0, 1,4.167562,-1.574058,-5.432715,-1,2
68481,640240,8.700963,45613.298205,45613.392144,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640241,8.876054,45613.473295,45613.567235,1, 0, 0, 1,4.542679,-2.655542,-9.878242,-1,2
68481,640242,9.050254,45613.647495,45613.741435,1, 0, 0, 1,6.647428,-0.245596,-18.349186,-1,2
68481,640243,9.227086,45613.824327,45613.918267,1, 0, 0, 1,6.466958,-7.987250,0.270379,-1,2
68481,640244,9.324214,45613.921455,45614.015395,1, 0, 0, 1,6.402963,-0.532295,2.170535,-1,2
68481,640245,9.367408,45613.964648,45614.058589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640246,9.395075,45613.992316,45614.086257,1, 0, 0, 1,-3.843805,8.219376,-14.113502,-1,2
68481,640247,9.529966,45614.127206,45614.221147,1, 0, 0, 1,3.465178,0.506773,-12.251452,-1,2
68481,640248,9.554330,45614.151571,45614.245512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640249,9.636835,45614.234075,45614.328016,1, 0, 0, 1,-1.934835,6.050388,-1.096647,-1,2
68481,640250,9.667384,45614.264624,45614.358566,1, 0, 0, 1,-7.672550,-4.650604,-8.491468,-1,2
68481,640251,9.729189,45614.326429,45614.420370,1, 0, 0, 1,6.890763,-0.666799,-14.864556,-1,2
68481,640252,9.734462,45614.331702,45614.425643,1, 0, 0, 1,-4.471096,-1.252400,-14.089555,-1,2
68481,640253,10.025379,45614.622618,45614.716560,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640254,10.045665,45614.642904,45614.736846,1, 0, 0, 1,-7.389945,-5.760602,14.681354,-1,3
68481,640255,10.104168,45614.701407,45614.795349,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640256,10.128639,45614.725878,45614.819820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640257,10.298719,45614.895958,45614.989900,1, 0, 0, 1,-0.813297,7.849087,16.836224,-1,2
68481,640258,10.346543,45614.943781,45615.037724,1, 0, 0, 1,-0.985298,2.960235,-10.138542,-1,2
68481,640259,10.435320,45615.032558,45615.126502,1, 0, 0, 1,8.880457,3.872639,10.232795,-1,2
68481,640260,10.705629,45615.302866,45615.396810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640261,10.762463,45615.359700,45615.453644,1, 0, 0, 1,7.877469,2.601154,7.569187,-1,2
68481,640262,10.813187,45615.410425,45615.504369,1, 0, 0, 1,2.731904,-3.919093,11.289864,-1,2
68481,640263,10.922235,45615.519472,45615.613416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640264,11.006287,45615.603524,45615.697469,1, 0, 0, 1,-6.034742,-0.837483,7.692985,-1,2
68481,640265,11.082584,45615.679821,45615.773765,1, 0, 0, 1,-8.252275,0.663523,-0.845749,-1,2
68481,640266,11.209827,45615.807064,45615.901009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640267,11.364471,45615.961707,45616.055652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640268,11.388905,45615.986141,45616.080086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640269,11.419311,45616.016547,45616.110492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640270,11.559549,45616.156785,45616.250730,1, 0, 0, 1,-6.520407,4.031521,3.315125,-1,2
68481,640271,11.570318,45616.167554,45616.261499,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640272,11.700228,45616.297464,45616.391410,1, 0, 0, 1,4.226883,3.421503,10.409320,-1,2
68481,640273,11.739882,45616.337118,45616.431064,1, 0, 0, 1,-1.709815,-8.141122,1.007928,-1,2
68481,640274,11.751119,45616.348354,45616.442300,1, 0, 0, 1,3.570191,1.812146,0.620429,-1,2
68481,640275,11.821744,45616.418979,45616.512926,1, 0, 0, 1,1.676632,7.634364,-1.083476,-1,2
68481,640276,11.879567,45616.476802,45616.570748,1, 0, 0, 1,2.299109,6.692533,11.527286,-1,10
68481,640277,12.086285,45616.683519,45616.777466,1, 0, 0, 1,-9.562234,5.725464,-8.046847,-1,2
68481,640278,12.317300,45616.914534,45617.008481,1, 0, 0, 1,2.519278,-8.241964,7.139890,-1,2
68481,640279,12.422895,45617.020128,45617.114076,1, 0, 0, 1,-4.671445,7.048682,-0.454000,-1,2
68481,640280,12.483095,45617.080328,45617.174276,1, 0, 0, 1,0.146583,-4.353181,-1.021995,-1,2
68481,640281,12.570603,45617.167836,45617.261784,1, 0, 0, 1,-6.961654,2.728130,15.951453,-1,2
68481,640282,12.781499,45617.378732,45617.472680,1, 0, 0, 1,1.492090,-4.782339,14.096132,-1,2
68481,640283,12.815975,45617.413208,45617.507157,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640284,12.869609,45617.466841,45617.560790,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640285,12.944384,45617.541616,45617.635565,1, 0, 0, 1,6.443627,1.564783,16.106085,-1,2
68481,640286,13.022406,45617.619638,45617.713587,1, 0, 0, 1,-7.470899,-1.450016,17.500465,-1,2
68481,640287,13.029590,45617.626823,45617.720772,1, 0, 0, 1,0.601253,-8.971681,-6.234716,-1,2
68481,640288,13.224142,45617.821374,45617.915324,1, 0, 0, 1,5.554763,-1.697694,-15.192459,-1,2
68481,640289,13.296408,45617.893639,45617.987589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640290,13.324158,45617.921389,45618.015339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640291,13.350600,45617.947831,45618.041781,1, 0, 0, 1,1.031813,0.541373,-13.173343,-1,2
68481,640292,13.361828,45617.959060,45618.053010,1, 0, 0, 1,1.783029,0.768096,0.565939,-1,2
68481,640293,13.410037,45618.007268,45618.101218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640294,13.474428,45618.071660,45618.165610,1, 0, 0, 1,0.781473,-2.641550,13.171788,-1,2
68481,640295,13.528300,45618.125531,45618.219481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640296,13.986883,45618.584113,45618.678064,1, 0, 0, 1,-0.085408,-3.601330,0.700336,-1,2
68481,640297,14.073961,45618.671191,45618.765142,1, 0, 0, 1,6.431137,-1.197388,-11.098515,-1,2
68481,640298,14.244190,45618.841419,45618.935371,1, 0, 0, 1,-1.951728,-1.984369,-15.045190,-1,2
68481,640299,14.387598,45618.984827,45619.078779,1, 0, 0, 1,-2.236941,-6.906186,14.219645,-1,2
68481,640300,14.459686,45619.056915,45619.150867,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640301,14.621805,45619.219033,45619.312986,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640302,14.754742,45619.351970,45619.445923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640303,14.882950,45619.480178,45619.574131,1, 0, 0, 1,-5.504839,2.022784,4.437433,-1,2
68481,640304,15.230306,45619.827533,45619.921487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640305,15.247386,45619.844614,45619.938568,1, 0, 0, 1,-1.373274,-3.224143,-6.439810,-1,2
68481,640306,15.278376,45619.875603,45619.969558,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640307,15.278900,45619.876127,45619.970081,1, 0, 0, 1,0.834976,4.269053,15.551084,-1,2
68481,640308,15.318274,45619.915501,45620.009456,1, 0, 0, 1,-1.677763,3.642911,5.854459,-1,2
68481,640309,15.361654,45619.958881,45620.052836,1, 0, 0, 1,-2.890587,0.643401,-7.712133,-1,2
68481,640310,15.422369,45620.019596,45620.113551,1, 0, 0, 1,-0.894257,-5.030812,-15.538599,-1,2
68481,640311,15.453406,45620.050633,45620.144587,1, 0, 0, 1,3.890826,8.342468,10.338165,-1,2
68481,640312,15.550097,45620.147323,45620.241278,1, 0, 0, 1,5.302111,-1.970458,-3.226074,-1,2
68481,640313,15.717641,45620.314867,45620.408822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640314,15.733462,45620.330688,45620.424643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640315,15.781864,45620.379090,45620.473045,1, 0, 0, 1,3.159697,3.177389,12.451826,-1,2
68481,640316,15.848523,45620.445749,45620.539704,1, 0, 0, 1,2.499851,-9.484475,-11.869048,-1,2
68481,640317,15.864637,45620.461862,45620.555818,1, 0, 0, 1,-0.016020,-4.448838,-9.732394,-1,2
68481,640318,15.917754,45620.514979,45620.608935,1, 0, 0, 1,5.627627,6.549976,-2.840797,-1,2
68481,640319,16.103815,45620.701040,45620.794996,1, 0, 0, 1,6.468260,-2.816098,16.350082,-1,2
68481,640320,16.121337,45620.718562,45620.812518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640321,16.401608,45620.998832,45621.092789,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640322,16.471458,45621.068682,45621.162639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640323,16.536462,45621.133686,45621.227643,1, 0, 0, 1,4.731099,-1.351017,7.056631,-1,2
68481,640324,17.070944,45621.668167,45621.762126,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640325,17.139482,45621.736705,45621.830663,1, 0, 0, 1,-6.995509,3.610664,-6.706765,-1,2
68481,640326,17.432723,45622.029945,45622.123904,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640327,17.446807,45622.044030,45622.137989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640328,17.469536,45622.066758,45622.160717,1, 0, 0, 1,3.192133,3.914492,-11.609858,-1,2
68481,640329,17.568837,45622.166059,45622.260018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640330,17.729417,45622.326638,45622.420598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640331,17.778360,45622.375581,45622.469541,1, 0, 0, 1,-0.830185,0.028202,-0.404826,-1,2
68481,640332,17.788817,45622.386039,45622.479999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640333,17.841158,45622.438379,45622.532340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640334,18.106566,45622.703786,45622.797747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640335,18.145630,45622.742850,45622.836811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640336,18.383555,45622.980775,45623.074736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640337,18.384433,45622.981653,45623.075615,1, 0, 0, 1,1.447796,7.552833,21.251356,-1,2
68481,640338,18.405330,45623.002550,45623.096511,1, 0, 0, 1,-0.004008,-4.763667,8.818484,-1,2
68481,640339,18.505850,45623.103070,45623.197031,1, 0, 0, 1,2.600914,3.792261,16.005349,-1,2
68481,640340,18.523808,45623.121027,45623.214989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640341,18.596937,45623.194156,45623.288118,1, 0, 0, 1,-7.784047,0.521374,-7.289566,-1,2
68481,640342,18.915690,45623.512909,45623.606871,1, 0, 0, 1,-0.046434,-0.035932,-5.244155,-1,2
68481,640343,19.163909,45623.761127,45623.855090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640344,19.288479,45623.885697,45623.979660,1, 0, 0, 1,8.838966,3.404986,17.246645,-1,2
68481,640345,19.318445,45623.915663,45624.009626,1, 0, 0, 1,-0.436507,7.251871,-2.476568,-1,2
68481,640346,19.442290,45624.039507,45624.133471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640347,19.597954,45624.195171,45624.289135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640348,19.795418,45624.392635,45624.486599,1, 0, 0, 1,-3.056357,0.675143,-10.595598,-1,2
68481,640349,19.993187,45624.590403,45624.684368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640350,20.082677,45624.679893,45624.773858,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640351,20.269602,45624.866818,45624.960784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640352,20.293204,45624.890420,45624.984385,1, 0, 0, 1,2.396040,0.662134,-20.544905,-1,2
68481,640353,20.427750,45625.024965,45625.118931,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640354,20.728725,45625.325939,45625.419906,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640355,20.925706,45625.522920,45625.616888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640356,20.977568,45625.574782,45625.668750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640357,21.146571,45625.743785,45625.837753,1, 0, 0, 1,-6.476027,3.990041,-14.518147,-1,2
68481,640358,21.300416,45625.897630,45625.991598,1, 0, 0, 1,7.756734,-1.956369,16.789476,-1,2
68481,640359,21.312410,45625.909623,45626.003591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640360,21.443290,45626.040503,45626.134471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640361,21.578465,45626.175677,45626.269646,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640362,21.694636,45626.291848,45626.385817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640363,21.710083,45626.307295,45626.401264,1, 0, 0, 1,4.275339,5.225848,18.059806,-1,2
68481,640364,21.736351,45626.333563,45626.427532,1, 0, 0, 1,-2.496338,-3.694112,7.563211,-1,2
68481,640365,21.810805,45626.408017,45626.501986,1, 0, 0, 1,7.466990,4.383711,-10.258030,-1,2
68481,640366,21.857199,45626.454411,45626.548380,1, 1, 0, 1,0.528052,-2.296087,0.628668,-1,5
68481,640367,21.879936,45626.477147,45626.571117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640368,21.920616,45626.517828,45626.611797,1, 0, 0, 1,-4.571135,3.910487,-6.614094,-1,3
68481,640369,21.930577,45626.527789,45626.621758,1, 0, 0, 1,3.905549,0.722125,-9.613116,-1,2
68481,640370,21.997142,45626.594353,45626.688323,1, 1, 1, 1,-0.158594,1.061195,2.595093,-1,3
68481,640371,22.070451,45626.667662,45626.761632,1, 0, 0, 1,2.582576,5.627848,18.964142,-1,2
68481,640372,22.156601,45626.753812,45626.847782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640373,22.328065,45626.925276,45627.019246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640374,22.367328,45626.964538,45627.058509,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640375,22.370949,45626.968160,45627.062130,1, 0, 0, 1,4.675987,5.342627,-12.638863,-1,2
68481,640376,22.420650,45627.017861,45627.111831,1, 0, 0, 1,-3.454179,-7.563226,14.933110,-1,3
68481,640377,22.455320,45627.052530,45627.146501,1, 0, 0, 1,8.011147,8.872831,17.366094,-1,2
68481,640378,22.530435,45627.127645,45627.221616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640379,22.621102,45627.218312,45627.312283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640380,22.819942,45627.417152,45627.511123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640381,22.907038,45627.504248,45627.598220,1, 0, 0, 1,-0.988624,-10.403773,-3.084715,-1,2
68481,640382,23.218716,45627.815924,45627.909897,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640383,23.666892,45628.264099,45628.358073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,640384,23.703416,45628.300624,45628.394597,1, 0, 0, 1,-6.234194,2.710573,6.722560,-1,2
68481,640385,23.715725,45628.312932,45628.406906,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640386,23.877860,45628.475067,45628.569041,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640387,23.905094,45628.502301,45628.596275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,640388,23.906742,45628.503950,45628.597924,1, 0, 0, 1,3.404679,4.756674,1.380205,-1,2
68481,640389,23.990894,45628.588101,45628.682076,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
