Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,0.51459890000114683,35163.329844300002,6,0,1
68475,0.51459890000114683,35163.329844300002,7,0,1
68475,0.52427879999595461,35163.339524199997,3,0,1
68475,0.52801370000088355,35163.343259100002,3,0,2
68475,0.52946739999606507,35163.344712799997,3,0,1
68475,0.55125050000060583,35163.366495900002,3,0,1
68475,0.55983820000255946,35163.375083600004,3,0,2
68475,0.56497230000240961,35163.380217700003,3,0,2
68475,0.59066729999904055,35163.4059127,3,0,1
68475,0.61033689999749186,35163.425582299998,3,0,1
68475,0.61209360000066226,35163.427339000002,3,0,1
68475,0.61274260000209324,35163.427988000003,3,0,2
68475,0.61771210000006249,35163.432957500001,3,0,2
68475,0.6179480999999214,35163.433193500001,3,0,1
68475,0.63513619999866933,35163.4503816,3,0,1
68475,0.63600849999784259,35163.451253899999,3,0,2
68475,0.63694879999820841,35163.452194199999,3,0,2
68475,0.64922259999730159,35163.464467999998,3,0,1
68475,0.65992579999874579,35163.4751712,3,0,2
68475,0.70322730000043521,35163.518472700001,3,0,2
68475,0.71269829999801004,35163.527943699999,3,0,1
68475,0.79976080000051297,35163.615006200002,3,0,1
68475,0.81838240000070073,35163.633627800002,3,0,2
68475,0.83413119999750052,35163.649376599999,3,0,2
68475,0.84144409999862546,35163.6566895,6,0,1
68475,0.84144409999862546,35163.6566895,7,0,1
68475,0.84357289999752538,35163.658818299999,3,0,2
68475,0.84608019999723183,35163.661325599998,3,0,1
68475,0.84963089999655494,35163.664876299998,3,0,1
68475,0.85250570000061998,35163.667751100002,3,0,1
68475,0.85819600000104401,35163.673441400002,3,0,1
68475,0.86614800000097603,35163.681393400002,3,0,1
68475,0.87285390000033658,35163.688099300001,3,0,2
68475,0.89887649999582209,35163.714121899997,3,0,1
68475,0.90212959999917075,35163.717375,3,0,2
68475,0.91262550000101328,35163.727870900002,3,0,2
68475,0.92294939999555936,35163.738194799997,3,0,1
68475,0.92447839999658754,35163.739723799998,3,0,2
68475,0.93797629999608034,35163.753221699997,6,0,1
68475,0.93797629999608034,35163.753221699997,7,0,1
68475,0.95958979999704752,35163.774835199998,6,0,1
68475,0.95958979999704752,35163.774835199998,7,0,1
68475,0.97103039999637986,35163.786275799997,3,0,2
68475,0.97255849999783095,35163.787803899999,3,0,2
68475,0.98089819999586325,35163.796143599997,3,0,2
68475,0.99905530000251019,35163.814300700004,3,0,1
68475,1.0115718000015477,35163.826817200003,3,0,2
68475,1.0347322000015993,35163.849977600003,3,0,1
68475,1.0494728999983636,35163.864718299999,3,0,2
68475,1.0739326999973855,35163.889178099998,3,0,1
68475,1.0771584999965853,35163.892403899998,6,0,1
68475,1.0771584999965853,35163.892403899998,7,0,1
68475,1.1000952999966103,35163.915340699998,3,0,2
68475,1.1006985999993049,35163.915944,3,0,2
68475,1.1188668999966467,35163.934112299998,6,0,1
68475,1.1188668999966467,35163.934112299998,7,0,1
68475,1.1243475000010221,35163.939592900002,3,0,2
68475,1.1312140000009094,35163.946459400002,3,0,1
68475,1.1368245999983628,35163.952069999999,3,0,2
68475,1.1422578999990947,35163.9575033,3,0,1
68475,1.1556057999987388,35163.9708512,3,0,2
68475,1.1633848999990732,35163.9786303,6,0,1
68475,1.1633848999990732,35163.9786303,7,0,1
68475,1.1685342999990098,35163.9837797,6,0,1
68475,1.1685342999990098,35163.9837797,7,0,1
68475,1.1974674000011873,35164.012712800002,3,0,2
68475,1.1974889999983134,35164.012734399999,6,0,1
68475,1.1974889999983134,35164.012734399999,7,0,1
68475,1.2384674999993877,35164.0537129,3,0,2
68475,1.2524148000011337,35164.067660200002,6,0,1
68475,1.2524148000011337,35164.067660200002,7,0,1
68475,1.2558534999989206,35164.0710989,3,0,1
68475,1.2716761999981827,35164.086921599999,3,0,2
68475,1.2859524000014062,35164.101197800002,3,0,1
68475,1.288466599995445,35164.103711999996,3,0,1
68475,1.304147800001374,35164.119393200002,6,0,1
68475,1.304147800001374,35164.119393200002,7,0,1
68475,1.3044987999965088,35164.119744199998,3,0,1
68475,1.3052311999999802,35164.120476600001,3,0,1
68475,1.307709499997145,35164.122954899998,3,0,1
68475,1.310809499998868,35164.1260549,6,0,1
68475,1.310809499998868,35164.1260549,7,0,1
68475,1.3166416000021854,35164.131887000003,3,0,1
68475,1.343307700000878,35164.158553100002,3,0,2
68475,1.3500310000017635,35164.165276400003,3,0,1
68475,1.3614110999988043,35164.1766565,3,0,2
68475,1.3684632000004058,35164.183708600001,3,0,2
68475,1.4063810000006924,35164.221626400002,3,0,1
68475,1.407567399997788,35164.222812799999,3,0,1
68475,1.4130428999997093,35164.228288300001,3,0,2
68475,1.432573300000513,35164.247818700002,3,0,2
68475,1.4554680000001099,35164.270713400001,3,0,1
68475,1.4586426000023494,35164.273888000003,3,0,1
68475,1.4810729999953764,35164.296318399996,3,0,1
68475,1.4873993000001065,35164.302644700001,3,0,1
68475,1.4887893999984954,35164.304034799999,3,0,1
68475,1.4994498000014573,35164.314695200002,3,0,1
68475,1.5115587999971467,35164.326804199998,3,0,1
68475,1.5235353000025498,35164.338780700004,3,0,1
68475,1.5327619000017876,35164.348007300003,3,0,2
68475,1.5453028999982052,35164.360548299999,3,0,1
68475,1.5579369999977644,35164.373182399999,3,0,1
68475,1.569668999996793,35164.384914399998,3,0,2
68475,1.572887800000899,35164.388133200002,3,0,2
68475,1.5829595999966841,35164.398204999998,6,0,1
68475,1.5829595999966841,35164.398204999998,7,0,1
68475,1.5978753000017605,35164.413120700003,3,0,1
68475,1.6677579999959562,35164.483003399997,3,0,1
68475,1.6730663999987883,35164.4883118,3,0,2
68475,1.7081357999995816,35164.523381200001,3,0,2
68475,1.717567899999267,35164.5328133,3,0,2
68475,1.7360767999998643,35164.551322200001,6,0,1
68475,1.7360767999998643,35164.551322200001,7,0,1
68475,1.7629310999982408,35164.578176499999,3,0,1
68475,1.7883958000020357,35164.603641200003,3,0,2
68475,1.789787299996533,35164.605032699998,3,0,2
68475,1.8069122000015341,35164.622157600003,3,0,1
68475,1.8196778999990784,35164.6349233,3,0,2
68475,1.8490279999969061,35164.664273399998,3,0,1
68475,1.8528994000007515,35164.668144800002,3,0,1
68475,1.8547476000021561,35164.669993000003,3,0,2
68475,1.862959400001273,35164.678204800002,3,0,1
68475,1.8739217999973334,35164.689167199998,3,0,1
68475,1.8752693999995245,35164.690514800001,6,0,1
68475,1.8752693999995245,35164.690514800001,7,0,1
68475,1.8752693999995245,35164.690514800001,3,0,1
68475,1.8835534999961965,35164.698798899997,3,0,2
68475,1.8887012999985018,35164.7039467,6,0,1
68475,1.8887012999985018,35164.7039467,7,0,1
68475,1.8953553999963333,35164.710600799997,6,0,1
68475,1.8953553999963333,35164.710600799997,7,0,1
68475,1.9022639999966486,35164.717509399998,3,0,1
68475,1.9183151999968686,35164.733560599998,3,0,2
68475,1.9343883999972604,35164.749633799998,3,0,2
68475,2.011191500001587,35164.826436900003,3,0,1
68475,2.0119876999960979,35164.827233099997,3,0,1
68475,2.0164691999962088,35164.831714599997,3,0,1
68475,2.0176176999957534,35164.832863099997,3,0,2
68475,0.027978799997072201,35179.035460899999,3,0,2
68475,0.049042699996789452,35179.056524799998,3,0,1
68475,0.059848799995961599,35179.067330899998,3,0,2
68475,0.064167500000621658,35179.071649600002,3,0,1
68475,0.083759000001009554,35179.091241100003,3,0,2
68475,0.1442038999957731,35179.151685999997,3,0,2
68475,0.14604989999497775,35179.153531999997,3,0,2
68475,0.15088580000156071,35179.158367900003,3,0,2
68475,0.15275109999492997,35179.160233199997,6,0,1
68475,0.15275109999492997,35179.160233199997,7,0,1
68475,0.1534587999994983,35179.160940900001,6,0,1
68475,0.1534587999994983,35179.160940900001,7,0,1
68475,0.1598976999957813,35179.167379799997,3,0,2
68475,0.17527980000159005,35179.182761900003,3,0,2
68475,0.17688579999958165,35179.184367900001,3,0,1
68475,0.18804339999769581,35179.195525499999,3,0,2
68475,0.20022109999990789,35179.207703200002,3,0,2
68475,0.20336649999808287,35179.2108486,3,0,2
68475,0.20849730000190903,35179.215979400004,6,0,1
68475,0.20849730000190903,35179.215979400004,7,0,1
68475,0.24658479999925476,35179.254066900001,3,0,2
68475,0.25044209999759914,35179.257924199999,3,0,2
68475,0.26701219999813475,35179.2744943,3,0,1
68475,0.27155869999842253,35179.2790408,3,0,2
68475,0.27217199999722652,35179.279654099999,6,0,1
68475,0.27217199999722652,35179.279654099999,7,0,1
68475,0.32760579999740003,35179.335087899999,3,0,1
68475,0.33930749999854015,35179.3467896,3,0,2
68475,0.34010689999558963,35179.347588999997,3,0,1
68475,0.34500789999583503,35179.352489999997,3,0,2
68475,0.35083769999619108,35179.358319799998,6,0,1
68475,0.35083769999619108,35179.358319799998,7,0,1
68475,0.36902149999514222,35179.376503599997,3,0,2
68475,0.3755167999988771,35179.382998900001,3,0,1
68475,0.37752280000131577,35179.385004900003,3,0,2
68475,0.39080319999629864,35179.398285299998,3,0,1
68475,0.40526839999802178,35179.4127505,6,0,1
68475,0.40526839999802178,35179.4127505,7,0,1
68475,0.40644929999689339,35179.413931399999,3,0,2
68475,0.41806679999717744,35179.425548899999,3,0,2
68475,0.4310710999998264,35179.438553200001,3,0,2
68475,0.44802769999660086,35179.455509799998,3,0,1
68475,0.46166739999898709,35179.469149500001,3,0,2
68475,0.46628459999919869,35179.473766700001,3,0,2
68475,0.47641460000158986,35179.483896700003,6,0,1
68475,0.47641460000158986,35179.483896700003,7,0,1
68475,0.51251649999903748,35179.519998600001,3,0,1
68475,0.52419479999662144,35179.531676899998,6,0,1
68475,0.52419479999662144,35179.531676899998,7,0,1
68475,0.53014189999521477,35179.537623999997,3,0,2
68475,0.53501179999875603,35179.5424939,3,0,1
68475,0.54636759999993956,35179.553849700002,3,0,1
68475,0.54887990000133868,35179.556362000003,3,0,2
68475,0.56621330000052694,35179.573695400002,3,0,1
68475,0.57138839999970514,35179.578870500001,3,0,1
68475,0.57391099999949802,35179.581393100001,3,0,2
68475,0.59071959999710089,35179.598201699999,3,0,1
68475,0.59739080000144895,35179.604872900003,3,0,2
68475,0.63606769999751123,35179.643549799999,3,0,2
68475,0.63888779999979306,35179.646369900001,3,0,1
68475,0.64656819999800064,35179.6540503,3,0,1
68475,0.64966550000099232,35179.657147600003,3,0,2
68475,0.64974549999897135,35179.657227600001,3,0,1
68475,0.65947189999860711,35179.666954,3,0,2
68475,0.66908770000009099,35179.676569800002,3,0,1
68475,0.66974659999686992,35179.677228699999,3,0,2
68475,0.6890309000009438,35179.696513000003,3,0,2
68475,0.69100739999703364,35179.698489499999,3,0,2
68475,0.69353749999572756,35179.701019599997,3,0,2
68475,0.69765639999968698,35179.705138500001,3,0,2
68475,0.74324369999521878,35179.750725799997,3,0,1
68475,0.78060240000195336,35179.788084500004,3,0,1
68475,0.7807669999965583,35179.788249099998,3,0,1
68475,0.78107440000167117,35179.788556500003,6,0,1
68475,0.78107440000167117,35179.788556500003,7,0,1
68475,0.78742909999709809,35179.794911199999,3,0,2
68475,0.79903219999687281,35179.806514299999,3,0,2
68475,0.80294429999776185,35179.810426399999,3,0,1
68475,0.84118339999986347,35179.848665500002,3,0,2
68475,0.85467780000180937,35179.862159900003,3,0,2
68475,0.86812030000146478,35179.875602400003,3,0,2
68475,0.87487939999846276,35179.8823615,3,0,1
68475,0.88865390000137268,35179.896136000003,3,0,2
68475,0.90126329999475274,35179.908745399996,3,0,2
68475,0.90288549999968382,35179.910367600001,3,0,1
68475,0.90785070000129053,35179.915332800003,3,0,1
68475,0.92209100000036415,35179.929573100002,3,0,2
68475,0.92653989999962505,35179.934022000001,3,0,2
68475,0.98062479999498464,35179.988106899997,3,0,1
68475,1.0018010999992839,35180.009283200001,3,0,2
68475,1.0023700000019744,35180.009852100004,3,0,2
68475,1.0268750999966869,35180.034357199998,6,0,1
68475,1.0268750999966869,35180.034357199998,7,0,1
68475,1.0379633999982616,35180.0454455,3,0,2
68475,1.0432693999973708,35180.050751499999,3,0,2
68475,1.0766883999967831,35180.084170499998,3,0,2
68475,1.0827844000014011,35180.090266500003,3,0,1
68475,1.0858825999966939,35180.093364699998,3,0,1
68475,1.1109072999970522,35180.118389399999,3,0,2
68475,1.1118433000010555,35180.119325400003,3,0,1
68475,1.1246075000017299,35180.132089600003,3,0,2
68475,1.1268091999954777,35180.134291299997,3,0,2
68475,1.1268120999957318,35180.134294199997,3,0,2
68475,1.1344400999951176,35180.141922199997,3,0,1
68475,1.1345415999967372,35180.142023699998,3,0,2
68475,1.1468024999994668,35180.154284600001,3,0,1
68475,1.1489566000018385,35180.156438700003,3,0,1
68475,1.1566099999981816,35180.1640921,3,0,1
68475,1.1639977999948314,35180.171479899996,3,0,1
68475,1.1683801999970456,35180.175862299999,3,0,2
68475,1.1713772000002791,35180.178859300002,3,0,1
68475,1.1914324999961536,35180.198914599998,3,0,1
68475,1.1926566999973147,35180.200138799999,3,0,1
68475,1.2130096999972011,35180.220491799999,3,0,2
68475,1.247538199997507,35180.255020299999,3,0,1
68475,1.2526413999949,35180.260123499997,3,0,1
68475,1.2581186999959755,35180.265600799998,3,0,2
68475,1.2606633999967016,35180.268145499998,6,0,1
68475,1.2606633999967016,35180.268145499998,7,0,1
68475,1.2859502999999677,35180.293432400002,3,0,2
68475,1.3104066000014427,35180.317888700003,3,0,2
68475,1.3212656999967294,35180.328747799998,6,0,1
68475,1.3212656999967294,35180.328747799998,7,0,1
68475,1.3281271000014385,35180.335609200003,3,0,2
68475,1.3301874999961001,35180.337669599998,3,0,2
68475,1.3320533000005526,35180.339535400002,3,0,1
68475,1.3338029000005918,35180.341285000002,3,0,1
68475,1.345290199998999,35180.352772300001,3,0,2
68475,1.3459695999990799,35180.353451700001,6,0,1
68475,1.3459695999990799,35180.353451700001,7,0,1
68475,1.3790311999982805,35180.3865133,3,0,2
68475,1.4042559000008623,35180.411738000003,3,0,2
68475,1.4060296999959974,35180.413511799998,3,0,2
68475,1.4198839999953634,35180.427366099997,3,0,1
68475,1.4243331999969087,35180.431815299999,3,0,1
68475,1.4253132000012556,35180.432795300003,6,0,1
68475,1.4253132000012556,35180.432795300003,7,0,1
68475,1.4434516999972402,35180.450933799999,3,0,1
68475,1.4500409999964177,35180.457523099998,3,0,1
68475,1.4684987000000547,35180.475980800002,3,0,2
68475,1.4724349999960396,35180.479917099998,3,0,2
68475,1.4764521999968565,35180.483934299999,3,0,2
68475,1.4795999999987544,35180.4870821,3,0,1
68475,1.4899404999960097,35180.497422599998,3,0,2
68475,1.4929029999984778,35180.5003851,3,0,1
68475,1.4998683999947389,35180.507350499996,3,0,1
68475,1.526178299995081,35180.533660399997,3,0,2
68475,1.5506412999966415,35180.558123399998,3,0,1
68475,1.5577497999984189,35180.5652319,3,0,1
68475,1.5632437999956892,35180.570725899997,3,0,1
68475,1.5693387999999686,35180.576820900002,3,0,1
68475,1.5759089999992284,35180.583391100001,3,0,2
68475,1.5893117000014172,35180.596793800003,3,0,2
68475,1.609013799999957,35180.616495900002,3,0,2
68475,1.609754699995392,35180.617236799997,3,0,2
68475,1.6175428999995347,35180.625025000001,3,0,1
68475,1.6218269999953918,35180.629309099997,3,0,1
68475,1.6290130999987014,35180.6364952,3,0,2
68475,1.6395334999979241,35180.6470156,6,0,1
68475,1.6395334999979241,35180.6470156,7,0,1
68475,1.6471538999976474,35180.654635999999,3,0,2
68475,1.6493894000013825,35180.656871500003,3,0,2
68475,1.6551841999971657,35180.662666299999,3,0,1
68475,1.6896792999978061,35180.697161399999,3,0,1
68475,1.6936953999975231,35180.701177499999,3,0,1
68475,1.6952592999950866,35180.702741399997,3,0,1
68475,1.7099631999953999,35180.717445299997,3,0,1
68475,1.7349039999971865,35180.742386099999,6,0,1
68475,1.7349039999971865,35180.742386099999,7,0,1
68475,1.7409119000003557,35180.748394000002,6,0,1
68475,1.7409119000003557,35180.748394000002,7,0,1
68475,1.7423350999961258,35180.749817199998,3,0,2
68475,1.7457415999961086,35180.753223699998,3,0,1
68475,1.7638231000019005,35180.771305200004,3,0,2
68475,1.7679380999979912,35180.7754202,6,0,1
68475,1.7679380999979912,35180.7754202,7,0,1
68475,1.7741498999967007,35180.781631999998,3,0,1
68475,1.7782670999949914,35180.785749199997,6,0,1
68475,1.7782670999949914,35180.785749199997,7,0,1
68475,1.7975201000008383,35180.805002200002,3,0,2
68475,1.818823199995677,35180.826305299997,3,0,1
68475,1.8236021999982768,35180.8310843,3,0,2
68475,1.8362099000005401,35180.843692000002,3,0,1
68475,1.8382914999965578,35180.845773599998,3,0,1
68475,1.8540666999979294,35180.8615488,3,0,1
68475,1.8592433000012534,35180.866725400003,3,0,1
68475,1.8650788000013563,35180.872560900003,6,0,1
68475,1.8650788000013563,35180.872560900003,7,0,1
68475,1.9182816999964416,35180.925763799998,3,0,1
68475,1.9235400999968988,35180.931022199999,3,0,2
68475,1.935610499996983,35180.943092599999,3,0,1
68475,1.9455675999997766,35180.953049700001,3,0,1
68475,1.9467476999998325,35180.954229800001,3,0,1
68475,1.9557351999974344,35180.963217299999,3,0,2
68475,1.971549199995934,35180.979031299998,3,0,1
68475,1.9813643000015873,35180.988846400003,3,0,2
68475,1.9922119999973802,35180.999694099999,3,0,1
68475,1.999588999999105,35181.007071100001,3,0,2
68475,1.999989199997799,35181.007471299999,3,0,1
68475,0.017518100001325365,35199.318554700003,3,0,2
68475,0.04334499999822583,35199.3443816,3,0,1
68475,0.06178139999974519,35199.362818000001,3,0,1
68475,0.064085400001204107,35199.365122000003,3,0,1
68475,0.069172299998172093,35199.3702089,3,0,1
68475,0.074126300001807977,35199.375162900003,3,0,2
68475,0.087704599995049648,35199.388741199997,3,0,1
68475,0.094617700000526384,35199.395654300002,3,0,1
68475,0.098095100001955871,35199.399131700004,3,0,2
68475,0.10478579999471549,35199.405822399996,3,0,2
68475,0.10701249999692664,35199.408049099999,3,0,2
68475,0.12854789999983041,35199.429584500002,3,0,1
68475,0.13010170000052312,35199.431138300002,3,0,1
68475,0.13506609999603825,35199.436102699998,3,0,2
68475,0.13567379999585683,35199.436710399998,6,0,1
68475,0.13567379999585683,35199.436710399998,7,0,1
68475,0.14258960000006482,35199.443626200002,6,0,1
68475,0.14258960000006482,35199.443626200002,7,0,1
68475,0.14258960000006482,35199.443626200002,3,0,2
68475,0.14396699999633711,35199.445003599998,3,0,1
68475,0.1472453999958816,35199.448281999998,3,0,1
68475,0.16828749999694992,35199.469324099999,6,0,1
68475,0.16828749999694992,35199.469324099999,7,0,1
68475,0.17774479999934556,35199.478781400001,3,0,2
68475,0.17972680000093533,35199.480763400003,3,0,2
68475,0.18680399999720976,35199.487840599999,3,0,2
68475,0.18995239999640035,35199.490988999998,3,0,2
68475,0.19689169999764999,35199.497928299999,6,0,1
68475,0.19689169999764999,35199.497928299999,7,0,1
68475,0.20632910000131233,35199.507365700003,3,0,1
68475,0.2208219999956782,35199.521858599997,6,0,1
68475,0.2208219999956782,35199.521858599997,7,0,1
68475,0.22497049999947194,35199.526007100001,3,0,2
68475,0.23148539999965578,35199.532522000001,3,0,1
68475,0.25248489999648882,35199.553521499998,3,0,1
68475,0.25688999999692896,35199.557926599999,3,0,2
68475,0.2572502999973949,35199.558286899999,3,0,2
68475,0.26519900000130292,35199.566235600003,3,0,1
68475,0.27757909999490948,35199.578615699997,3,0,1
68475,0.27797509999800241,35199.5790117,3,0,1
68475,0.28425179999612737,35199.585288399998,3,0,1
68475,0.30638709999766434,35199.607423699999,3,0,1
68475,0.31146630000148434,35199.612502900003,6,0,1
68475,0.31146630000148434,35199.612502900003,7,0,1
68475,0.34428939999634167,35199.645325999998,3,0,1
68475,0.34671420000086073,35199.647750800003,3,0,1
68475,0.35755209999479121,35199.658588699996,3,0,1
68475,0.3871690000014496,35199.688205600003,3,0,1
68475,0.4201450999971712,35199.721181699999,3,0,2
68475,0.4481482999981381,35199.7491849,3,0,1
68475,0.46719940000184579,35199.768236000004,3,0,1
68475,0.47475950000080047,35199.775796100002,3,0,2
68475,0.47570139999879757,35199.776738,3,0,2
68475,0.48796849999780534,35199.789005099999,3,0,2
68475,0.49360299999534618,35199.794639599997,3,0,1
68475,0.51853219999611611,35199.819568799998,3,0,2
68475,0.5201078999962192,35199.821144499998,3,0,2
68475,0.54542439999931958,35199.846461000001,6,0,1
68475,0.54542439999931958,35199.846461000001,7,0,1
68475,0.54699289999553002,35199.848029499997,3,0,1
68475,0.55819250000058673,35199.859229100002,3,0,1
68475,0.56381539999711094,35199.864851999999,3,0,2
68475,0.56907510000019101,35199.870111700002,3,0,2
68475,0.59068190000107279,35199.891718500003,3,0,2
68475,0.65535729999828618,35199.9563939,3,0,1
68475,0.65561829999933252,35199.956654900001,3,0,2
68475,0.67206569999689236,35199.973102299999,3,0,2
68475,0.67282680000062101,35199.973863400002,3,0,2
68475,0.68349109999689972,35199.984527699999,3,0,2
68475,0.69074890000047162,35199.991785500002,3,0,1
68475,0.6919938999999431,35199.993030500002,3,0,2
68475,0.70906499999546213,35200.010101599997,3,0,1
68475,0.7103757000004407,35200.011412300002,6,0,1
68475,0.7103757000004407,35200.011412300002,7,0,1
68475,0.7146292999968864,35200.015665899999,3,0,1
68475,0.720588799995312,35200.021625399997,3,0,2
68475,0.73096149999764748,35200.031998099999,3,0,1
68475,0.73242699999536853,35200.033463599997,3,0,2
68475,0.75545009999768808,35200.056486699999,3,0,1
68475,0.76062680000177352,35200.061663400003,3,0,2
68475,0.76174889999674633,35200.062785499998,3,0,2
68475,0.77987600000051316,35200.080912600002,3,0,2
68475,0.79668159999710042,35200.097718199999,3,0,2
68475,0.80088409999734722,35200.101920699999,3,0,2
68475,0.81611390000034589,35200.117150500002,3,0,2
68475,0.81767209999816259,35200.1187087,3,0,1
68475,0.82680450000043493,35200.127841100002,3,0,2
68475,0.82716139999683946,35200.128197999999,3,0,2
68475,0.82716369999980088,35200.128200300001,3,0,2
68475,0.83108350000111386,35200.132120100003,3,0,2
68475,0.8776644999961718,35200.178701099998,3,0,2
68475,0.8857648999983212,35200.1868015,3,0,2
68475,0.89030769999953918,35200.191344300001,3,0,2
68475,0.89533500000106869,35200.196371600003,3,0,1
68475,0.8968717999960063,35200.197908399998,3,0,1
68475,0.91334739999729209,35200.214383999999,3,0,1
68475,0.92501970000012079,35200.226056300002,3,0,1
68475,0.94719869999971706,35200.248235300001,3,0,2
68475,0.97089949999644887,35200.271936099998,3,0,1
68475,0.97756490000028862,35200.278601500002,3,0,1
68475,1.0266354999985197,35200.3276721,3,0,2
68475,1.0437511999989511,35200.344787800001,3,0,1
68475,1.0637224999954924,35200.364759099997,3,0,1
68475,1.0771663999985321,35200.378203,3,0,2
68475,1.0914191999981995,35200.3924558,3,0,2
68475,1.0978499999982887,35200.3988866,3,0,2
68475,1.1199285999973654,35200.420965199999,6,0,1
68475,1.1199285999973654,35200.420965199999,7,0,1
68475,1.1279274999978952,35200.4289641,3,0,2
68475,1.1356608999994933,35200.436697500001,3,0,2
68475,1.1381916999962414,35200.439228299998,3,0,2
68475,1.146723199999542,35200.447759800001,3,0,2
68475,1.1517674999995506,35200.452804100001,3,0,1
68475,1.1563402999963728,35200.457376899998,3,0,1
68475,1.1605286999983946,35200.4615653,3,0,2
68475,1.162755899997137,35200.463792499999,3,0,2
68475,1.1755636000016239,35200.476600200003,3,0,1
68475,1.1839503000010154,35200.484986900003,3,0,1
68475,1.1855356000014581,35200.486572200003,3,0,1
68475,1.1874381000016001,35200.488474700003,3,0,1
68475,1.1904503999976441,35200.491486999999,3,0,1
68475,1.1964307000016561,35200.497467300003,3,0,2
68475,1.2134573000003002,35200.514493900002,3,0,1
68475,1.2193877999961842,35200.520424399998,3,0,1
68475,1.2227700000003097,35200.523806600002,3,0,2
68475,1.2329519999984768,35200.5339886,3,0,1
68475,1.2497369999982766,35200.5507736,6,0,1
68475,1.2497369999982766,35200.5507736,7,0,1
68475,1.2616063999957987,35200.562642999997,3,0,2
68475,1.296255299996119,35200.597291899998,3,0,2
68475,1.3232223000013619,35200.624258900003,3,0,1
68475,1.3318087000006926,35200.632845300002,6,0,1
68475,1.3318087000006926,35200.632845300002,7,0,1
68475,1.3392447000005632,35200.640281300002,6,0,1
68475,1.3392447000005632,35200.640281300002,7,0,1
68475,1.3432915000012144,35200.644328100003,3,0,2
68475,1.3554533999995328,35200.656490000001,3,0,2
68475,1.3597633999961545,35200.660799999998,3,0,1
68475,1.3631720999983372,35200.6642087,3,0,1
68475,1.3797696999972686,35200.680806299999,3,0,1
68475,1.3877194000015152,35200.688756000003,3,0,1
68475,1.3928687000006903,35200.693905300002,3,0,2
68475,1.3932942999963416,35200.694330899998,6,0,1
68475,1.3932942999963416,35200.694330899998,7,0,1
68475,1.4047835999954259,35200.705820199997,3,0,1
