Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,638478,3.654237,42967.300434,42967.423071,1, 0, 0, 1,6.604157,6.057999,-13.002333,-1,2
68475,638479,4.055937,42967.702134,42967.824770,1, 0, 0, 1,8.176673,0.120254,-21.633008,-1,2
68475,638480,4.106830,42967.753027,42967.875664,1, 0, 0, 1,-0.935292,-0.968565,17.941822,-1,2
68475,638481,4.206816,42967.853012,42967.975649,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638482,4.396598,42968.042794,42968.165432,1, 0, 0, 1,-7.340688,4.432345,-9.653791,-1,2
68475,638483,4.788727,42968.434923,42968.557561,1, 0, 0, 1,-4.015926,-3.479929,9.481357,-1,2
68475,638484,4.967552,42968.613747,42968.736386,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638485,5.091704,42968.737899,42968.860538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638486,5.259414,42968.905608,42969.028247,1, 0, 0, 1,5.051785,2.487807,-15.285950,-1,2
68475,638487,5.346735,42968.992929,42969.115568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638488,5.501831,42969.148025,42969.270665,1, 0, 0, 1,0.866895,-6.333762,12.982814,-1,2
68475,638489,5.539122,42969.185316,42969.307956,1, 0, 0, 1,6.214772,-2.270238,10.816624,-1,2
68475,638490,5.637276,42969.283469,42969.406109,1, 0, 0, 1,-0.276788,4.320116,4.859304,-1,2
68475,638491,5.652186,42969.298380,42969.421020,1, 0, 0, 1,-4.426507,6.139410,11.001336,-1,2
68475,638492,5.911966,42969.558159,42969.680799,1, 0, 0, 1,5.891425,-2.177563,-1.517818,-1,2
68475,638493,5.990149,42969.636342,42969.758983,1, 0, 0, 1,-1.090361,6.861510,4.512262,-1,5
68475,638494,6.308475,42969.954668,42970.077309,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638495,6.369851,42970.016043,42970.138684,1, 0, 0, 1,-2.928589,4.971566,-0.534436,-1,2
68475,638496,6.523520,42970.169712,42970.292354,1, 0, 0, 1,-4.643927,0.478566,-8.417534,-1,2
68475,638497,6.610927,42970.257119,42970.379761,1, 0, 0, 1,0.434281,0.278197,11.768633,-1,2
68475,638498,6.912866,42970.559057,42970.681700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638499,7.002294,42970.648485,42970.771128,1, 0, 0, 1,1.074847,-5.852807,-4.889559,-1,2
68475,638500,7.110681,42970.756871,42970.879514,1, 0, 0, 1,-7.946537,0.499394,-12.454628,-1,5
68475,638501,7.329112,42970.975303,42971.097946,1, 0, 0, 1,2.840510,2.179799,-14.688412,-1,2
68475,638502,7.419381,42971.065571,42971.188215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638503,7.643425,42971.289614,42971.412258,1, 0, 0, 1,-5.265788,3.461285,7.229600,-1,2
68475,638504,7.781720,42971.427909,42971.550553,1, 0, 0, 1,-7.134505,-2.445367,-6.115778,-1,2
68475,638505,7.787091,42971.433280,42971.555924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638506,7.803048,42971.449238,42971.571882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638507,7.833754,42971.479943,42971.602588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638508,7.858411,42971.504600,42971.627244,1, 0, 0, 1,-4.105039,-6.286207,8.054104,-1,2
68475,638509,7.871214,42971.517403,42971.640047,1, 0, 0, 1,6.828255,-0.269260,11.276721,-1,2
68475,638510,7.913249,42971.559438,42971.682083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638511,8.165706,42971.811895,42971.934540,1, 0, 0, 1,-0.429604,1.268603,15.152356,-1,2
68475,638512,8.554414,42972.200602,42972.323248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638513,8.718887,42972.365074,42972.487720,1, 0, 0, 1,-3.504399,0.338208,16.053941,-1,2
68475,638514,9.031400,42972.677587,42972.800233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638515,9.121635,42972.767822,42972.890468,1, 0, 0, 1,0.415190,-1.712619,-5.955097,-1,3
68475,638516,9.706268,42973.352453,42973.475101,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638517,9.898390,42973.544576,42973.667224,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638518,10.010074,42973.656260,42973.778908,1, 0, 0, 1,-6.927103,-4.090892,13.393260,-1,2
68475,638519,10.073354,42973.719539,42973.842188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638520,10.204986,42973.851171,42973.973820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638521,10.424829,42974.071013,42974.193663,1, 0, 0, 1,-3.220660,8.361092,9.018769,-1,2
68475,638522,10.433625,42974.079809,42974.202459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638523,10.437701,42974.083885,42974.206535,1, 0, 0, 1,-4.618235,1.814032,1.680895,-1,2
68475,638524,10.444397,42974.090582,42974.213231,1, 0, 0, 1,-2.455700,1.444581,16.187179,-1,2
68475,638525,10.484485,42974.130669,42974.253319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638526,10.588652,42974.234836,42974.357485,1, 0, 0, 1,8.230364,1.857643,-19.398592,-1,2
68475,638527,10.631402,42974.277586,42974.400235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638528,10.848707,42974.494890,42974.617540,1, 0, 0, 1,0.059068,-8.620621,20.197054,-1,2
68475,638529,10.864453,42974.510637,42974.633287,1, 0, 0, 1,-4.390819,1.236681,-5.678411,-1,2
68475,638530,10.873490,42974.519673,42974.642324,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638531,10.952607,42974.598791,42974.721441,1, 0, 0, 1,-3.218711,4.329225,-2.242453,-1,2
68475,638532,11.081995,42974.728178,42974.850829,1, 0, 0, 1,3.768621,5.907666,-10.357976,-1,2
68475,638533,11.097084,42974.743266,42974.865917,1, 0, 0, 1,-1.252060,-0.844193,5.001700,-1,2
68475,638534,11.220562,42974.866745,42974.989396,1, 0, 0, 1,-5.453999,-1.090094,7.643926,-1,2
68475,638535,11.273804,42974.919986,42975.042637,1, 0, 0, 1,5.331395,-1.049971,-14.731659,-1,2
68475,638536,11.321570,42974.967752,42975.090403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638537,11.510116,42975.156299,42975.278950,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638538,11.538194,42975.184376,42975.307028,1, 0, 0, 1,1.225729,0.420240,1.229779,-1,2
68475,638539,11.663619,42975.309801,42975.432452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638540,11.718023,42975.364205,42975.486857,1, 0, 0, 1,4.264182,-0.296763,-10.329210,-1,2
68475,638541,11.842515,42975.488696,42975.611349,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638542,11.845078,42975.491260,42975.613912,1, 0, 0, 1,-7.547484,-2.322306,-6.153132,-1,2
68475,638543,12.047171,42975.693352,42975.816004,1, 0, 0, 1,4.006566,2.653813,0.696456,-1,2
68475,638544,12.081340,42975.727521,42975.850174,1, 0, 0, 1,4.960487,6.097600,-1.242890,-1,2
68475,638545,12.163560,42975.809741,42975.932394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638546,12.286596,42975.932776,42976.055429,1, 0, 0, 1,6.758036,-3.060864,-9.294910,-1,2
68475,638547,12.316078,42975.962259,42976.084912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638548,12.369273,42976.015454,42976.138107,1, 0, 0, 1,4.556849,-0.384178,-19.647523,-1,2
68475,638549,12.472696,42976.118876,42976.241530,1, 0, 0, 1,-1.069380,-8.267454,6.797370,-1,2
68475,638550,12.536770,42976.182950,42976.305603,1, 0, 0, 1,-6.275039,2.370756,14.113374,-1,2
68475,638551,12.636823,42976.283002,42976.405656,1, 0, 0, 1,-7.469331,-0.301495,-14.160569,-1,2
68475,638552,12.661411,42976.307591,42976.430245,1, 0, 0, 1,-5.814965,2.710845,4.809075,-1,2
68475,638553,12.672449,42976.318629,42976.441283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638554,12.872363,42976.518543,42976.641197,1, 0, 0, 1,-3.681645,-6.062908,-8.609536,-1,2
68475,638555,12.982217,42976.628396,42976.751050,1, 0, 0, 1,-6.209645,5.139825,1.388852,-1,2
68475,638556,13.050401,42976.696580,42976.819235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638557,13.207492,42976.853671,42976.976326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638558,13.473457,42977.119636,42977.242291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638559,13.768277,42977.414455,42977.537111,1, 0, 0, 1,-2.894957,-1.378436,-8.792770,-1,2
68475,638560,13.820817,42977.466995,42977.589651,1, 0, 0, 1,-1.937121,4.929757,-12.607445,-1,2
68475,638561,13.943793,42977.589970,42977.712627,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638562,14.193252,42977.839429,42977.962086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638563,14.210671,42977.856848,42977.979505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638564,14.306168,42977.952345,42978.075002,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638565,14.421755,42978.067932,42978.190589,1, 0, 0, 1,-6.930057,-4.386787,18.970642,-1,2
68475,638566,14.466935,42978.113111,42978.235768,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638567,14.472609,42978.118785,42978.241443,1, 0, 0, 1,4.395669,3.851223,7.058692,-1,2
68475,638568,14.541134,42978.187310,42978.309968,1, 0, 0, 1,0.876519,1.307373,6.033730,-1,2
68475,638569,14.752054,42978.398229,42978.520887,1, 0, 0, 1,1.695444,21.028803,3.109299,-1,2
68475,638570,15.019773,42978.665948,42978.788607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638571,15.279731,42978.925906,42979.048565,1, 0, 0, 1,3.859326,6.612236,0.731377,-1,2
68475,638572,15.696745,42979.342919,42979.465579,1, 0, 0, 1,-8.261293,5.250526,-2.338077,-1,2
68475,638573,15.802666,42979.448840,42979.571500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638574,15.831268,42979.477442,42979.600102,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638575,15.840522,42979.486696,42979.609356,1, 0, 0, 1,3.617774,3.429421,25.984596,-1,2
68475,638576,15.934362,42979.580536,42979.703196,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638577,15.944525,42979.590698,42979.713358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638578,15.966783,42979.612957,42979.735617,1, 0, 0, 1,6.653506,-10.172510,-16.037920,-1,2
68475,638579,15.981114,42979.627287,42979.749948,1, 0, 0, 1,-6.419940,-3.636380,0.386821,-1,3
68475,638580,16.084382,42979.730555,42979.853215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638581,16.221309,42979.867482,42979.990143,1, 0, 0, 1,2.650500,-6.033981,-15.732986,-1,2
68475,638582,16.348533,42979.994706,42980.117367,1, 0, 0, 1,-1.289965,-4.062713,7.404629,-1,2
68475,638583,16.387750,42980.033922,42980.156583,1, 0, 0, 1,5.468894,0.712231,-11.790879,-1,2
68475,638584,16.395956,42980.042128,42980.164789,1, 0, 0, 1,0.357575,-3.151969,-10.928223,-1,2
68475,638585,16.618532,42980.264704,42980.387365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638586,16.775883,42980.422055,42980.544716,1, 0, 0, 1,4.931856,1.968212,16.003982,-1,2
68475,638587,16.882154,42980.528325,42980.650987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638588,17.129220,42980.775391,42980.898053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638589,17.608659,42981.254829,42981.377493,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638590,17.752636,42981.398806,42981.521470,1, 0, 0, 1,-5.904484,3.058500,-1.937821,-1,2
68475,638591,18.029155,42981.675325,42981.797989,1, 0, 0, 1,4.292734,-4.632400,16.132539,-1,2
68475,638592,18.062576,42981.708745,42981.831409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638593,18.140212,42981.786382,42981.909046,1, 0, 0, 1,-7.979936,14.070873,5.823696,-1,2
68475,638594,18.206454,42981.852623,42981.975288,1, 0, 0, 1,8.220636,8.081005,-14.762285,-1,2
68475,638595,18.236113,42981.882281,42982.004946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638596,18.342717,42981.988886,42982.111550,1, 0, 0, 1,3.417407,1.668185,-19.163119,-1,2
68475,638597,18.454122,42982.100291,42982.222956,1, 0, 0, 1,-2.885132,-2.942960,-6.992172,-1,2
68475,638598,18.642214,42982.288382,42982.411048,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638599,18.730513,42982.376681,42982.499347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638600,18.840444,42982.486612,42982.609278,1, 0, 0, 1,-0.603928,-5.735625,13.429551,-1,3
68475,638601,19.051673,42982.697841,42982.820507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638602,19.143875,42982.790042,42982.912709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638603,19.373211,42983.019377,42983.142044,1, 0, 0, 1,2.593114,-4.155753,-3.861309,-1,4
68475,638604,19.556250,42983.202416,42983.325083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638605,20.023068,42983.669233,42983.791901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638606,20.054633,42983.700799,42983.823467,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638607,20.147743,42983.793908,42983.916576,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638608,20.188169,42983.834334,42983.957002,1, 0, 0, 1,-6.173492,-1.531414,-0.779985,-1,2
68475,638609,20.199554,42983.845719,42983.968388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638610,20.243917,42983.890082,42984.012750,1, 0, 0, 1,1.463809,-9.352070,20.418132,-1,2
68475,638611,20.244908,42983.891073,42984.013742,1, 0, 0, 1,6.312925,4.340276,-4.988253,-1,2
68475,638612,20.265235,42983.911400,42984.034069,1, 0, 0, 1,-2.427138,-9.999981,-8.644339,-1,3
68475,638613,20.309630,42983.955795,42984.078464,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638614,20.467054,42984.113219,42984.235888,1, 0, 0, 1,-3.848656,-0.417550,-2.163429,-1,2
68475,638615,20.493361,42984.139526,42984.262195,1, 0, 0, 1,3.955224,-3.357378,-9.456383,-1,2
68475,638616,20.749962,42984.396126,42984.518796,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638617,20.810926,42984.457090,42984.579759,1, 0, 0, 1,-5.044442,-1.901594,17.770581,-1,2
68475,638618,20.828668,42984.474832,42984.597502,1, 0, 0, 1,3.777003,-1.205505,-7.204283,-1,2
68475,638619,20.828989,42984.475153,42984.597823,1, 1, 0, 1,1.142311,1.776919,17.308538,-1,3
68475,638620,20.851038,42984.497202,42984.619872,1, 0, 0, 1,2.926872,3.917199,0.692343,-1,2
68475,638621,20.881298,42984.527461,42984.650131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638622,20.921851,42984.568015,42984.690685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638623,20.952725,42984.598888,42984.721558,1, 0, 0, 1,-4.169280,-3.175923,-4.378687,-1,2
68475,638624,21.147234,42984.793397,42984.916067,1, 0, 0, 1,-3.333035,8.887522,16.024000,-1,2
68475,638625,21.233668,42984.879831,42985.002502,1, 0, 0, 1,-2.801314,-5.597465,11.196434,-1,2
68475,638626,21.273033,42984.919196,42985.041867,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638627,21.274620,42984.920782,42985.043453,1, 0, 0, 1,4.383021,0.915773,2.332127,-1,2
68475,638628,21.345975,42984.992138,42985.114808,1, 0, 0, 1,8.315975,-0.214492,-16.161208,-1,2
68475,638629,21.533690,42985.179853,42985.302524,1, 0, 0, 1,5.042051,-3.637492,5.932627,-1,2
68475,638630,21.682122,42985.328285,42985.450956,1, 1, 1, 1,-2.724790,-2.000410,7.067724,-1,6
68475,638631,21.781934,42985.428096,42985.550768,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638632,21.902999,42985.549161,42985.671833,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638633,22.211708,42985.857870,42985.980542,1, 0, 0, 1,-5.285205,0.829279,13.916658,-1,2
68475,638634,22.248041,42985.894202,42986.016874,1, 0, 0, 1,-12.034587,-2.480825,-12.248623,-1,2
68475,638635,22.254658,42985.900819,42986.023491,1, 0, 0, 1,5.187706,-1.890243,-7.975861,-1,2
68475,638636,22.362855,42986.009015,42986.131688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638637,22.450222,42986.096383,42986.219056,1, 0, 0, 1,8.444324,0.381319,-6.172076,-1,2
68475,638638,22.631416,42986.277576,42986.400250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638639,22.707844,42986.354004,42986.476678,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638640,22.890372,42986.536532,42986.659205,1, 0, 0, 1,1.730519,-2.639447,11.779455,-1,2
68475,638641,22.920397,42986.566556,42986.689230,1, 0, 0, 1,1.837036,-2.891232,-11.898023,-1,2
68475,638642,22.936303,42986.582462,42986.705136,1, 0, 0, 1,-2.219135,5.669572,0.928263,-1,2
68475,638643,22.940540,42986.586700,42986.709374,1, 0, 0, 1,-4.111608,3.258876,12.972643,-1,2
68475,638644,23.093047,42986.739206,42986.861881,1, 0, 0, 1,-7.116454,1.727293,-4.215102,-1,2
68475,638645,23.291102,42986.937261,42987.059935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638646,23.470996,42987.117155,42987.239830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638647,23.552912,42987.199071,42987.321746,1, 0, 0, 1,-2.217784,-8.727241,12.206044,-1,2
68475,638648,23.554973,42987.201131,42987.323806,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638649,23.601070,42987.247229,42987.369904,1, 0, 0, 1,0.820746,12.301594,-6.373478,-1,2
68475,638650,23.763386,42987.409544,42987.532219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638651,23.780592,42987.426750,42987.549425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638652,23.817116,42987.463274,42987.585949,1, 0, 0, 1,8.195402,-1.041408,-16.540311,-1,2
68475,638653,23.852201,42987.498359,42987.621034,1, 0, 0, 1,3.075754,-0.813915,14.379795,-1,2
68475,638654,24.387853,42988.034010,42988.156686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638655,24.396184,42988.042340,42988.165017,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638656,24.567734,42988.213891,42988.336568,1, 0, 0, 1,2.208854,-1.814571,-1.163344,-1,2
68475,638657,24.970413,42988.616569,42988.739247,1, 0, 0, 1,2.610192,5.384840,-19.066903,-1,2
68475,638658,24.992426,42988.638582,42988.761260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638659,25.109904,42988.756060,42988.878738,1, 0, 0, 1,-4.602059,2.794626,-2.360259,-1,2
68475,638660,25.171736,42988.817891,42988.940569,1, 0, 0, 1,6.176693,0.270062,-14.266396,-1,2
68475,638661,25.225863,42988.872018,42988.994697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638662,25.423725,42989.069880,42989.192558,1, 0, 0, 1,-8.185150,0.502229,-2.940332,-1,2
68475,638663,25.488717,42989.134872,42989.257551,1, 0, 0, 1,2.396030,8.585365,-6.354076,-1,2
68475,638664,25.554272,42989.200426,42989.323105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638665,25.914566,42989.560720,42989.683400,1, 0, 0, 1,2.589161,-2.102493,14.015906,-1,2
68475,638666,26.161660,42989.807814,42989.930494,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638667,26.347179,42989.993332,42990.116013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638668,26.351915,42989.998068,42990.120749,1, 0, 0, 1,4.211214,2.863533,-18.307458,-1,2
68475,638669,26.427046,42990.073199,42990.195880,1, 0, 0, 1,-4.742594,1.979637,2.012253,-1,2
68475,638670,26.486959,42990.133112,42990.255792,1, 0, 0, 1,-0.904070,-8.372168,-15.613251,-1,2
68475,638671,26.679782,42990.325934,42990.448616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638672,26.716110,42990.362262,42990.484943,1, 0, 0, 1,-4.378832,-4.654659,-8.513099,-1,2
68475,638673,26.744135,42990.390287,42990.512968,1, 0, 0, 1,4.548071,-2.506762,-10.816948,-1,2
68475,638674,26.767583,42990.413736,42990.536417,1, 0, 0, 1,-6.758197,0.803742,-10.640438,-1,2
68475,638675,26.907743,42990.553894,42990.676576,1, 0, 0, 1,-6.724149,-3.825899,-10.342183,-1,6
68475,638676,26.940213,42990.586364,42990.709046,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,638677,27.210290,42990.856441,42990.979123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638678,27.285750,42990.931901,42991.054583,1, 0, 0, 1,-6.144425,2.809832,13.124794,-1,2
68475,638679,27.474125,42991.120276,42991.242959,1, 0, 0, 1,0.949867,-2.517010,14.160513,-1,2
68475,638680,27.585722,42991.231873,42991.354556,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638681,27.598687,42991.244837,42991.367520,1, 0, 0, 1,6.276384,-2.024820,13.134746,-1,2
68475,638682,27.779069,42991.425219,42991.547902,1, 0, 0, 1,4.408571,3.492294,-13.192675,-1,2
68475,638683,27.810681,42991.456831,42991.579514,1, 0, 0, 1,-5.112468,2.391434,-16.265355,-1,2
68475,638684,27.923071,42991.569220,42991.691904,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638685,27.936940,42991.583090,42991.705774,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638686,28.031408,42991.677558,42991.800242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,638687,28.079670,42991.725820,42991.848504,1, 0, 0, 1,-1.786571,-0.633150,-14.397731,-1,2
