Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68452,489897,1.234862,34497.733990,34497.939468,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489898,1.238902,34497.738030,34497.943508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489899,1.299577,34497.798705,34498.004183,1, 0, 0, 1,-4.836937,-0.660685,6.784112,-1,2
68452,489900,1.732923,34498.232049,34498.437528,1, 0, 0, 1,-0.945880,1.082281,-11.288993,-1,2
68452,489901,1.756725,34498.255852,34498.461331,1, 0, 0, 1,-2.372199,6.929433,-3.649553,-1,2
68452,489902,1.916633,34498.415759,34498.621238,1, 0, 0, 1,-0.149747,-7.314109,18.799041,-1,3
68452,489903,1.986266,34498.485391,34498.690871,1, 0, 0, 1,-1.428402,-0.093786,0.739564,-1,2
68452,489904,1.993481,34498.492607,34498.698086,1, 0, 0, 1,-8.603957,0.716445,2.350946,-1,2
68452,489905,2.053656,34498.552782,34498.758261,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489906,2.401308,34498.900433,34499.105914,1, 0, 0, 1,-1.380948,0.772447,8.661579,-1,2
68452,489907,2.713911,34499.213036,34499.418517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489908,2.754152,34499.253276,34499.458757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489909,2.756986,34499.256110,34499.461591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489910,2.758123,34499.257248,34499.462728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489911,3.000656,34499.499780,34499.705261,1, 0, 0, 1,-6.038315,1.168090,11.510577,-1,2
68452,489912,3.202702,34499.701826,34499.907308,1, 0, 0, 1,-2.222945,2.786577,9.782106,-1,2
68452,489913,3.274528,34499.773652,34499.979134,1, 0, 0, 1,5.471707,-1.059913,11.905008,-1,2
68452,489914,3.358971,34499.858094,34500.063576,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489915,3.378922,34499.878046,34500.083528,1, 0, 0, 1,-3.880345,3.471103,-1.848158,-1,2
68452,489916,3.414639,34499.913762,34500.119244,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489917,3.511994,34500.011117,34500.216599,1, 0, 0, 1,-6.438608,4.685041,-4.261493,-1,2
68452,489918,3.754276,34500.253399,34500.458881,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489919,3.993825,34500.492947,34500.698430,1, 0, 0, 1,7.680515,-0.897879,8.953632,-1,2
68452,489920,4.078482,34500.577604,34500.783087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489921,4.089071,34500.588193,34500.793676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489922,4.155672,34500.654793,34500.860277,1, 0, 0, 1,3.456915,1.120236,10.600758,-1,2
68452,489923,4.408693,34500.907814,34501.113298,1, 0, 0, 1,-1.329925,1.282324,5.825419,-1,2
68452,489924,4.526925,34501.026046,34501.231531,1, 0, 0, 1,6.456263,6.304506,7.089754,-1,2
68452,489925,4.555171,34501.054292,34501.259776,1, 0, 0, 1,3.864559,4.055592,6.193072,-1,2
68452,489926,4.600484,34501.099604,34501.305089,1, 0, 0, 1,-2.582105,-4.170374,11.182624,-1,2
68452,489927,4.629420,34501.128541,34501.334025,1, 0, 0, 1,-7.846192,-2.431479,1.087806,-1,2
68452,489928,4.689123,34501.188244,34501.393729,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489929,4.718531,34501.217651,34501.423136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489930,4.740008,34501.239129,34501.444613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489931,4.766348,34501.265469,34501.470954,1, 0, 0, 1,-1.986058,-6.453682,11.279507,-1,3
68452,489932,4.789890,34501.289010,34501.494495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489933,4.803192,34501.302312,34501.507797,1, 0, 0, 1,3.866403,7.116479,22.112240,-1,2
68452,489934,4.987890,34501.487010,34501.692495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489935,4.993731,34501.492851,34501.698337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489936,5.115505,34501.614625,34501.820110,1, 0, 0, 1,1.664267,1.198573,-18.724980,-1,2
68452,489937,5.238556,34501.737675,34501.943161,1, 0, 0, 1,-3.484785,-3.038084,-2.332104,-1,2
68452,489938,5.475200,34501.974319,34502.179805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489939,5.489941,34501.989060,34502.194546,1, 0, 0, 1,1.486488,0.440112,-18.114768,-1,2
68452,489940,5.528655,34502.027774,34502.233260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489941,5.568241,34502.067360,34502.272846,1, 0, 0, 1,-8.701998,-2.502816,-19.200837,-1,6
68452,489942,5.827176,34502.326294,34502.531781,1, 0, 0, 1,-9.757634,-0.430172,16.240275,-1,2
68452,489943,5.966331,34502.465449,34502.670936,1, 0, 0, 1,-6.516469,1.490805,19.202145,-1,2
68452,489944,6.026457,34502.525575,34502.731062,1, 0, 0, 1,-2.164354,4.481564,20.039383,-1,2
68452,489945,6.286836,34502.785954,34502.991442,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489946,6.343091,34502.842209,34503.047697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489947,6.371183,34502.870301,34503.075789,1, 0, 0, 1,13.715318,6.061603,-7.279049,-1,2
68452,489948,6.446408,34502.945525,34503.151013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489949,6.474720,34502.973838,34503.179326,1, 0, 0, 1,-6.853463,0.401305,10.928729,-1,2
68452,489950,6.556960,34503.056077,34503.261565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489951,6.675315,34503.174432,34503.379920,1, 0, 0, 1,-2.654444,2.491142,2.876156,-1,2
68452,489952,6.707269,34503.206386,34503.411874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489953,6.726214,34503.225330,34503.430819,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489954,6.805475,34503.304591,34503.510080,1, 0, 0, 1,0.624622,-2.610491,0.108306,-1,2
68452,489955,6.835733,34503.334850,34503.540338,1, 0, 0, 1,-2.975469,-8.738143,13.912451,-1,2
68452,489956,6.840530,34503.339646,34503.545135,1, 0, 0, 1,-4.853284,7.680752,-6.331852,-1,2
68452,489957,6.849625,34503.348742,34503.554230,1, 0, 0, 1,5.594004,3.111615,-4.207321,-1,2
68452,489958,6.939457,34503.438573,34503.644062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489959,6.974572,34503.473688,34503.679177,1, 0, 0, 1,-2.575787,-2.767941,4.865991,-1,2
68452,489960,7.125623,34503.624739,34503.830228,1, 0, 0, 1,-6.370617,3.073741,8.237453,-1,2
68452,489961,7.328760,34503.827875,34504.033365,1, 0, 0, 1,-3.893593,-8.238857,15.094974,-1,2
68452,489962,7.349488,34503.848603,34504.054093,1, 0, 0, 1,-8.207246,0.216830,-19.060347,-1,2
68452,489963,7.377611,34503.876727,34504.082217,1, 0, 0, 1,2.189259,-4.191396,2.799192,-1,2
68452,489964,7.464321,34503.963436,34504.168926,1, 0, 0, 1,7.854448,2.193110,-16.401063,-1,2
68452,489965,7.481807,34503.980922,34504.186412,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489966,7.535570,34504.034685,34504.240175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489967,7.623855,34504.122970,34504.328461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489968,7.685447,34504.184562,34504.390052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489969,7.716459,34504.215574,34504.421064,1, 0, 0, 1,-2.850010,-1.851276,-0.147533,-1,2
68452,489970,7.782209,34504.281324,34504.486814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489971,7.885593,34504.384707,34504.590198,1, 0, 0, 1,-4.226346,-6.662028,1.765325,-1,2
68452,489972,7.932898,34504.432012,34504.637503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489973,7.963496,34504.462611,34504.668102,1, 0, 0, 1,-2.814129,1.248151,-17.617682,-1,2
68452,489974,8.255531,34504.754644,34504.960136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489975,8.310739,34504.809853,34505.015344,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489976,8.458980,34504.958093,34505.163585,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489977,8.500711,34504.999824,34505.205316,1, 0, 0, 1,7.777833,4.178714,-2.972873,-1,2
68452,489978,8.715786,34505.214899,34505.420391,1, 0, 0, 1,3.915354,-7.079021,10.373115,-1,2
68452,489979,8.761120,34505.260232,34505.465725,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489980,9.123733,34505.622846,34505.828339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489981,9.173099,34505.672211,34505.877704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489982,9.256479,34505.755591,34505.961085,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489983,9.284780,34505.783892,34505.989385,1, 0, 0, 1,1.104567,4.525266,18.627683,-1,2
68452,489984,9.402147,34505.901258,34506.106752,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,489985,9.459161,34505.958272,34506.163766,1, 0, 0, 1,1.245526,-1.778362,-13.277634,-1,2
68452,489986,9.488850,34505.987961,34506.193455,1, 0, 0, 1,-3.396664,5.192647,17.073624,-1,2
68452,489987,9.516579,34506.015691,34506.221185,1, 0, 0, 1,4.424255,4.501554,17.960480,-1,2
68452,489988,9.594102,34506.093213,34506.298707,1, 0, 0, 1,6.436391,-2.007097,12.927298,-1,2
68452,489989,9.811655,34506.310766,34506.516261,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489990,9.861015,34506.360126,34506.565620,1, 0, 0, 1,3.049663,-2.065406,-17.014330,-1,2
68452,489991,10.257485,34506.756595,34506.962090,1, 0, 0, 1,-0.574510,-3.023023,-22.550891,-1,2
68452,489992,10.298462,34506.797572,34507.003067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489993,10.343842,34506.842951,34507.048447,1, 0, 0, 1,3.132879,1.080433,-17.144488,-1,2
68452,489994,10.369037,34506.868147,34507.073642,1, 0, 0, 1,7.337246,-1.842902,19.722843,-1,2
68452,489995,10.982837,34507.481946,34507.687443,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,489996,11.037989,34507.537098,34507.742595,1, 0, 0, 1,0.409982,-0.292684,-9.209947,-1,2
68452,489997,11.065828,34507.564936,34507.770433,1, 0, 0, 1,-1.789293,-1.672514,-8.796210,-1,2
68452,489998,11.153859,34507.652968,34507.858465,1, 0, 0, 1,-4.441608,-3.816041,-14.542989,-1,2
68452,489999,11.157850,34507.656958,34507.862456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490000,11.188966,34507.688074,34507.893572,1, 0, 0, 1,8.589654,10.549123,15.879413,-1,2
68452,490001,11.190639,34507.689747,34507.895245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490002,11.190721,34507.689829,34507.895326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490003,11.192315,34507.691423,34507.896921,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490004,11.193040,34507.692148,34507.897645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490005,11.274363,34507.773471,34507.978968,1, 0, 0, 1,9.266823,7.784816,0.829916,-1,2
68452,490006,11.277341,34507.776449,34507.981947,1, 0, 0, 1,2.430482,-8.994043,-16.876278,-1,2
68452,490007,11.303596,34507.802704,34508.008202,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490008,11.382054,34507.881162,34508.086659,1, 0, 0, 1,-2.059378,-2.154944,12.518968,-1,2
68452,490009,11.399903,34507.899011,34508.104508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490010,11.537276,34508.036383,34508.241881,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490011,11.945978,34508.445084,34508.650583,1, 0, 0, 1,0.700415,-0.161178,5.652918,-1,2
68452,490012,11.975776,34508.474882,34508.680381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490013,12.022991,34508.522097,34508.727596,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490014,12.059866,34508.558972,34508.764471,1, 0, 0, 1,2.333718,-4.312988,1.496479,-1,2
68452,490015,12.190620,34508.689726,34508.895225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490016,12.464392,34508.963497,34509.168997,1, 0, 0, 1,-2.095195,8.837865,4.844526,-1,2
68452,490017,12.514588,34509.013694,34509.219194,1, 0, 0, 1,2.468025,0.453552,0.034644,-1,2
68452,490018,12.520834,34509.019940,34509.225439,1, 0, 0, 1,-0.831935,0.897627,-3.525301,-1,2
68452,490019,12.547223,34509.046329,34509.251829,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490020,12.657470,34509.156575,34509.362075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490021,12.741540,34509.240645,34509.446145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490022,12.789841,34509.288946,34509.494447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490023,12.901900,34509.401005,34509.606505,1, 0, 0, 1,-4.944575,4.604117,-4.835632,-1,2
68452,490024,13.131734,34509.630838,34509.836339,1, 0, 0, 1,-2.576283,1.072500,-11.218605,-1,2
68452,490025,13.171384,34509.670488,34509.875989,1, 0, 0, 1,1.399506,8.122755,-16.235433,-1,2
68452,490026,13.342704,34509.841807,34510.047309,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490027,13.424973,34509.924077,34510.129578,1, 0, 0, 1,-3.504627,5.579717,-16.472908,-1,2
68452,490028,13.455798,34509.954902,34510.160404,1, 0, 0, 1,4.613071,0.070608,6.194037,-1,2
68452,490029,13.482939,34509.982043,34510.187544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490030,13.618480,34510.117583,34510.323085,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490031,13.631927,34510.131030,34510.336532,1, 0, 0, 1,-8.218834,-9.090993,6.473977,-1,2
68452,490032,13.679271,34510.178374,34510.383876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490033,13.745950,34510.245054,34510.450556,1, 0, 0, 1,-3.893588,-0.335972,-18.673751,-1,2
68452,490034,13.875601,34510.374704,34510.580206,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490035,13.892165,34510.391268,34510.596770,1, 0, 0, 1,1.078563,-2.196650,7.964661,-1,3
68452,490036,13.992452,34510.491554,34510.697057,1, 0, 0, 1,4.104260,4.278985,11.737806,-1,2
68452,490037,13.994700,34510.493803,34510.699305,1, 0, 0, 1,-0.803314,-9.204180,-17.558353,-1,2
68452,490038,14.022182,34510.521284,34510.726787,1, 0, 0, 1,8.529134,-2.449883,-12.539969,-1,2
68452,490039,14.096962,34510.596064,34510.801567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490040,14.119844,34510.618947,34510.824450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490041,14.194906,34510.694008,34510.899511,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490042,14.358439,34510.857541,34511.063044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490043,14.425888,34510.924989,34511.130493,1, 0, 0, 1,-3.481055,-2.942135,-21.810467,-1,2
68452,490044,14.602279,34511.101381,34511.306885,1, 0, 0, 1,1.744459,3.641321,-10.477295,-1,2
68452,490045,14.645852,34511.144953,34511.350457,1, 0, 0, 1,1.205068,6.152042,15.587660,-1,2
68452,490046,14.657183,34511.156285,34511.361789,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490047,14.795025,34511.294126,34511.499630,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490048,14.914547,34511.413647,34511.619152,1, 0, 0, 1,3.376600,-3.257825,10.542514,-1,2
68452,490049,14.944809,34511.443910,34511.649414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490050,15.142634,34511.641734,34511.847239,1, 0, 0, 1,-8.205535,3.695920,1.775781,-1,2
68452,490051,15.321953,34511.821053,34512.026558,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490052,15.505261,34512.004361,34512.209866,1, 0, 0, 1,-5.399903,0.727555,-13.704403,-1,2
68452,490053,15.648119,34512.147218,34512.352724,1, 0, 0, 1,-2.944416,-1.231828,16.967839,-1,2
68452,490054,15.656085,34512.155184,34512.360690,1, 0, 0, 1,2.757522,1.683893,-0.957278,-1,2
68452,490055,15.659417,34512.158517,34512.364023,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490056,16.223656,34512.722755,34512.928261,1, 0, 0, 1,3.993306,-2.311584,-16.238572,-1,2
68452,490057,16.237352,34512.736451,34512.941958,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490058,16.271367,34512.770465,34512.975973,1, 0, 0, 1,2.874003,-2.109943,6.038199,-1,2
68452,490059,16.374942,34512.874040,34513.079547,1, 0, 0, 1,-1.381587,2.097195,-6.547529,-1,2
68452,490060,16.494736,34512.993834,34513.199342,1, 0, 0, 1,-4.975993,-1.664362,-11.243549,-1,2
68452,490061,16.644032,34513.143129,34513.348637,1, 0, 0, 1,-0.394246,6.098931,17.111604,-1,2
68452,490062,16.749791,34513.248888,34513.454396,1, 0, 0, 1,4.420223,-4.490483,16.551298,-1,2
68452,490063,16.846236,34513.345333,34513.550841,1, 0, 0, 1,2.679604,6.662089,20.457931,-1,2
68452,490064,17.004949,34513.504046,34513.709555,1, 0, 0, 1,0.725921,0.695132,3.162745,-1,2
68452,490065,17.067663,34513.566760,34513.772269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490066,17.185957,34513.685053,34513.890562,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490067,17.320855,34513.819951,34514.025460,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490068,17.533486,34514.032582,34514.238091,1, 0, 0, 1,3.855100,-2.162824,-12.908772,-1,2
68452,490069,17.542432,34514.041528,34514.247037,1, 0, 0, 1,-2.714592,-6.591511,-5.773006,-1,2
68452,490070,17.777788,34514.276883,34514.482393,1, 0, 0, 1,-0.192401,8.992895,2.504898,-1,2
68452,490071,17.948897,34514.447991,34514.653502,1, 0, 0, 1,-5.512968,7.964926,11.969059,-1,2
68452,490072,18.077822,34514.576917,34514.782427,1, 0, 0, 1,2.879676,-4.727822,-14.143060,-1,2
68452,490073,18.273487,34514.772581,34514.978092,1, 0, 0, 1,5.049612,1.028927,-17.085895,-1,2
68452,490074,18.318785,34514.817879,34515.023390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490075,18.481851,34514.980944,34515.186456,1, 0, 0, 1,-7.818155,-0.050696,-14.428226,-1,2
68452,490076,18.618706,34515.117800,34515.323312,1, 0, 0, 1,-0.249215,-3.783236,-8.299123,-1,2
68452,490077,18.620744,34515.119838,34515.325349,1, 0, 0, 1,3.944353,-4.737734,16.043580,-1,2
68452,490078,18.676426,34515.175520,34515.381032,1, 0, 0, 1,0.511421,2.967618,-8.630927,-1,3
68452,490079,18.770656,34515.269749,34515.475261,1, 0, 0, 1,3.830626,1.562871,-13.014770,-1,2
68452,490080,18.893846,34515.392939,34515.598451,1, 0, 0, 1,3.702293,9.999981,-6.553654,-1,3
68452,490081,19.140759,34515.639851,34515.845364,1, 0, 0, 1,1.443458,2.068839,8.131462,-1,2
68452,490082,19.187866,34515.686958,34515.892471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490083,19.286253,34515.785345,34515.990858,1, 0, 0, 1,-2.958165,-0.312331,6.007301,-1,2
68452,490084,19.509035,34516.008127,34516.213641,1, 0, 0, 1,9.237547,0.705569,14.319922,-1,2
68452,490085,19.545645,34516.044736,34516.250250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490086,19.648868,34516.147959,34516.353473,1, 0, 0, 1,-5.665308,-1.127101,11.421416,-1,2
68452,490087,19.843918,34516.343009,34516.548523,1, 0, 0, 1,7.855192,2.842213,-12.031977,-1,2
68452,490088,19.928335,34516.427427,34516.632941,1, 0, 0, 1,-5.166925,-0.816402,-14.545526,-1,2
68452,490089,19.958295,34516.457386,34516.662900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490090,19.970130,34516.469221,34516.674735,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490091,19.978528,34516.477619,34516.683133,1, 0, 0, 1,-7.806357,0.780886,8.789968,-1,2
68452,490092,20.219945,34516.719036,34516.924550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490093,20.266176,34516.765266,34516.970781,1, 0, 0, 1,7.568001,1.525939,-19.355232,-1,2
68452,490094,20.324844,34516.823935,34517.029450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490095,20.733716,34517.232805,34517.438321,1, 0, 0, 1,5.348125,6.942069,-5.656629,-1,2
68452,490096,21.035359,34517.534448,34517.739964,1, 0, 0, 1,1.664801,0.373903,-11.645033,-1,2
68452,490097,21.063797,34517.562886,34517.768402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490098,21.108610,34517.607699,34517.813216,1, 0, 0, 1,7.156831,3.358617,7.600740,-1,2
68452,490099,21.261384,34517.760472,34517.965989,1, 0, 0, 1,3.693916,4.055173,19.342029,-1,2
68452,490100,21.292344,34517.791433,34517.996949,1, 0, 0, 1,1.431393,-5.680525,-3.241530,-1,2
68452,490101,21.382461,34517.881549,34518.087066,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,490102,21.407811,34517.906899,34518.112416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490103,21.451337,34517.950425,34518.155942,1, 0, 0, 1,4.881697,5.762928,-19.073836,-1,2
68452,490104,21.538357,34518.037445,34518.242962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490105,21.592383,34518.091471,34518.296988,1, 0, 0, 1,4.370137,8.604513,-18.532436,-1,2
68452,490106,21.633676,34518.132763,34518.338281,1, 0, 0, 1,-3.736667,4.109094,-11.036636,-1,2
68452,490107,21.734897,34518.233985,34518.439502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490108,21.747379,34518.246466,34518.451984,1, 0, 0, 1,-4.181548,-2.849814,-4.812817,-1,2
68452,490109,22.285072,34518.784159,34518.989678,1, 0, 0, 1,1.236324,-9.843438,18.241114,-1,2
68452,490110,22.542872,34519.041958,34519.247477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490111,22.607560,34519.106645,34519.312165,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490112,22.854570,34519.353655,34519.559175,1, 0, 0, 1,0.381943,-0.212467,13.664386,-1,2
68452,490113,22.913256,34519.412341,34519.617861,1, 0, 0, 1,14.924184,2.475947,13.507248,-1,2
68452,490114,22.940590,34519.439675,34519.645195,1, 0, 0, 1,7.333726,0.459503,6.507163,-1,2
68452,490115,23.197121,34519.696205,34519.901726,1, 0, 0, 1,2.894947,4.899139,-6.059165,-1,2
68452,490116,23.219850,34519.718934,34519.924455,1, 0, 0, 1,-4.670173,3.011605,2.038689,-1,2
68452,490117,23.245431,34519.744516,34519.950037,1, 0, 0, 1,-1.966797,-0.114878,-9.217587,-1,2
68452,490118,23.453411,34519.952495,34520.158016,1, 0, 0, 1,-1.506870,9.372806,6.815164,-1,2
68452,490119,23.454842,34519.953927,34520.159448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,490120,23.487074,34519.986158,34520.191679,1, 0, 0, 1,5.788028,6.905511,2.889878,-1,2
68452,490121,23.694553,34520.193636,34520.399158,1, 0, 0, 1,7.010034,-4.085922,-1.189299,-1,2
68452,490122,23.701505,34520.200589,34520.406111,1, 0, 0, 1,3.742801,6.338618,-14.212517,-1,2
68452,490123,23.896751,34520.395834,34520.601356,1, 0, 0, 1,2.384191,0.020440,5.851761,-1,2
68452,490124,23.916333,34520.415416,34520.620938,1, 0, 0, 1,-2.166511,5.523212,2.300579,-1,2
68452,490125,24.019011,34520.518094,34520.723616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
