Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68452,0.85398200000054203,36234.567500899997,7,0,1
68452,0.85645450000447454,36234.569973400001,3,0,1
68452,0.86164700000517769,36234.575165900002,3,0,1
68452,0.88817540000309236,36234.6016943,3,0,1
68452,0.89879600000131177,36234.612314899998,3,0,2
68452,0.90669740000157617,36234.620216299998,3,0,1
68452,0.94453000000066822,36234.658048899997,3,0,1
68452,0.95842830000037793,36234.671947199997,3,0,2
68452,0.9596434000050067,36234.673162300001,3,0,1
68452,0.96263680000265595,36234.676155699999,3,0,1
68452,0.96570190000056755,36234.679220799997,3,0,1
68452,0.97633230000064941,36234.689851199997,6,0,1
68452,0.97633230000064941,36234.689851199997,7,0,1
68452,0.97633230000064941,36234.689851199997,3,0,1
68452,0.99788510000507813,36234.711404000001,3,0,2
68452,1.0058478000064497,36234.719366700003,3,0,1
68452,1.0214687000043341,36234.734987600001,6,0,1
68452,1.0214687000043341,36234.734987600001,7,0,1
68452,1.0214687000043341,36234.734987600001,3,0,1
68452,1.0258003000053577,36234.739319200002,6,0,1
68452,1.0258003000053577,36234.739319200002,7,0,1
68452,1.0258003000053577,36234.739319200002,3,0,1
68452,1.0349473000023863,36234.748466199999,3,0,2
68452,1.0492250000024796,36234.762743899999,3,0,2
68452,1.0561208000071929,36234.769639700004,3,0,1
68452,1.0785453000062262,36234.792064200003,3,0,1
68452,1.0867078000010224,36234.800226699997,3,0,2
68452,1.0922183000002406,36234.805737199997,3,0,2
68452,1.0927171000003,36234.806235999997,3,0,2
68452,1.1124676000035834,36234.8259865,6,0,1
68452,1.1124676000035834,36234.8259865,7,0,1
68452,1.1226541000069119,36234.836173000003,3,0,1
68452,1.1252221000031568,36234.838741,6,0,1
68452,1.1252221000031568,36234.838741,7,0,1
68452,1.1438577000008081,36234.857376599997,6,0,1
68452,1.1438577000008081,36234.857376599997,7,0,1
68452,1.1438577000008081,36234.857376599997,3,0,1
68452,1.169409900001483,36234.882928799998,6,0,1
68452,1.169409900001483,36234.882928799998,7,0,1
68452,1.169409900001483,36234.882928799998,3,0,2
68452,1.1771827000047779,36234.890701600001,6,0,1
68452,1.1771827000047779,36234.890701600001,7,0,1
68452,1.191048700005922,36234.904567600002,3,0,1
68452,1.1941460000016377,36234.907664899998,6,0,1
68452,1.1941460000016377,36234.907664899998,7,0,1
68452,1.2048410000061267,36234.918359900003,3,0,1
68452,1.204842600003758,36234.9183615,6,0,1
68452,1.204842600003758,36234.9183615,7,0,1
68452,1.2063232000000426,36234.919842099996,3,0,1
68452,1.207550800005265,36234.921069700002,3,0,1
68452,1.2081424000061816,36234.921661300003,3,0,1
68452,1.2145286000013584,36234.928047499998,6,0,1
68452,1.2145286000013584,36234.928047499998,7,0,1
68452,1.230812200003129,36234.9443311,3,0,1
68452,1.2364345000023604,36234.949953399999,3,0,1
68452,1.2520459000006667,36234.965564799997,3,0,2
68452,1.27687380000134,36234.990392699998,3,0,2
68452,1.293795700003102,36235.0073146,6,0,1
68452,1.293795700003102,36235.0073146,7,0,1
68452,1.293795700003102,36235.0073146,3,0,1
68452,1.2988184000059846,36235.012337300002,3,0,1
68452,1.3115214000063133,36235.025040300003,6,0,1
68452,1.3115214000063133,36235.025040300003,7,0,1
68452,1.3153795000034734,36235.0288984,3,0,1
68452,1.3218864000009489,36235.035405299997,3,0,1
68452,1.3236026000013226,36235.037121499998,3,0,1
68452,1.3293463000009069,36235.042865199997,3,0,2
68452,1.3303137000038987,36235.0438326,3,0,1
68452,1.3304535000061151,36235.043972400003,3,0,1
68452,1.3435005999999703,36235.057019499996,3,0,2
68452,1.3607142000037129,36235.0742331,3,0,2
68452,1.41373370000656,36235.127252600003,3,0,1
68452,1.4169506000034744,36235.1304695,3,0,1
68452,1.4185266000058618,36235.132045500002,6,0,1
68452,1.4185266000058618,36235.132045500002,7,0,1
68452,1.4296358999999939,36235.143154799996,3,0,1
68452,1.4347323000038159,36235.1482512,3,0,1
68452,1.4353792000038084,36235.1488981,3,0,1
68452,1.4368675000005169,36235.150386399997,3,0,2
68452,1.4381259000001592,36235.151644799997,3,0,2
68452,1.4399224000007962,36235.153441299997,6,0,1
68452,1.4399224000007962,36235.153441299997,7,0,1
68452,1.4473139000037918,36235.1608328,3,0,1
68452,1.4563637000028393,36235.169882599999,3,0,1
68452,1.4806346000041231,36235.194153500001,3,0,1
68452,1.484381400005077,36235.197900300001,3,0,1
68452,1.504878000007011,36235.218396900003,3,0,1
68452,1.5137715000018943,36235.227290399998,3,0,1
68452,1.5530818000042927,36235.266600700001,3,0,1
68452,1.557440200005658,36235.270959100002,3,0,1
68452,1.5578255000000354,36235.271344399996,3,0,2
68452,1.5587623000028543,36235.272281199999,3,0,1
68452,1.5619413000022178,36235.275460199999,3,0,1
68452,1.5994595000011032,36235.312978399998,3,0,2
68452,1.6053437000009581,36235.318862599997,3,0,1
68452,1.6275815000044531,36235.341100400001,3,0,1
68452,1.6617406000004848,36235.375259499997,6,0,1
68452,1.6617406000004848,36235.375259499997,7,0,1
68452,1.687027300002228,36235.400546199999,3,0,1
68452,1.6940369000003557,36235.407555799997,3,0,1
68452,1.7189412000006996,36235.432460099997,3,0,2
68452,1.7248240000044461,36235.438342900001,6,0,1
68452,1.7248240000044461,36235.438342900001,7,0,1
68452,1.7248240000044461,36235.438342900001,3,0,1
68452,1.7344966000018758,36235.448015499998,3,0,1
68452,1.759665200006566,36235.473184100003,3,0,1
68452,1.7648108000066713,36235.478329700003,3,0,1
68452,1.773435300005076,36235.486954200001,3,0,1
68452,1.7931568000058178,36235.506675700002,3,0,1
68452,1.7944270000007236,36235.507945899997,3,0,1
68452,1.7949954000068828,36235.508514300003,3,0,1
68452,1.8026288000037312,36235.5161477,3,0,1
68452,1.8141691000055289,36235.527688000002,3,0,1
68452,1.8240092000050936,36235.537528100002,3,0,1
68452,1.8504416000068886,36235.563960500003,3,0,1
68452,1.8507933000000776,36235.564312199996,6,0,1
68452,1.8507933000000776,36235.564312199996,7,0,1
68452,1.8589832000070601,36235.572502100003,3,0,1
68452,1.861000700002478,36235.574519599999,6,0,1
68452,1.861000700002478,36235.574519599999,7,0,1
68452,1.868216000002576,36235.581734899999,3,0,1
68452,1.8864648000017041,36235.599983699998,3,0,1
68452,1.8912545000057435,36235.604773400002,3,0,1
68452,1.8961026000033598,36235.6096215,3,0,1
68452,1.9107055000058608,36235.624224400002,6,0,1
68452,1.9107055000058608,36235.624224400002,7,0,1
68452,1.9107055000058608,36235.624224400002,3,0,1
68452,1.9201819000008982,36235.633700799997,3,0,1
68452,1.9242692000043462,36235.637788100001,3,0,1
68452,1.928765900003782,36235.6422848,3,0,1
68452,1.9376183000058518,36235.651137200002,3,0,1
68452,1.9424372000066796,36235.655956100003,3,0,1
68452,1.9435232000032556,36235.6570421,3,0,1
68452,1.9451807000004919,36235.658699599997,3,0,1
68452,1.9454422000053455,36235.658961100002,3,0,2
68452,1.9459040000001551,36235.659422899997,3,0,1
68452,1.954744100003154,36235.668263,6,0,1
68452,1.954744100003154,36235.668263,7,0,1
68452,1.9781977000020561,36235.691716599998,3,0,1
68452,1.9831378000017139,36235.696656699998,3,0,1
68452,1.9901662000047509,36235.703685100001,3,0,1
68452,1.9971289000022807,36235.710647799999,3,0,2
68452,2.0052500000019791,36235.718768899998,6,0,1
68452,2.0052500000019791,36235.718768899998,7,0,1
68452,2.0141560000047321,36235.727674900001,3,0,2
68452,2.0160248000029242,36235.729543699999,6,0,1
68452,2.0160248000029242,36235.729543699999,7,0,1
68452,2.0160248000029242,36235.729543699999,3,0,2
68452,2.0200316000045859,36235.733550500001,3,0,1
68452,2.0244617000062135,36235.737980600003,6,0,1
68452,2.0244617000062135,36235.737980600003,7,0,1
68452,2.0244617000062135,36235.737980600003,3,0,1
68452,2.0261634000053164,36235.739682300002,6,0,1
68452,2.0261634000053164,36235.739682300002,7,0,1
68452,2.0388186000054702,36235.752337500002,6,0,1
68452,2.0388186000054702,36235.752337500002,7,0,1
68452,2.0432780000046478,36235.756796900001,3,0,1
68452,2.0504515000066021,36235.763970400003,6,0,1
68452,2.0504515000066021,36235.763970400003,7,0,1
68452,2.086540000003879,36235.8000589,6,0,1
68452,2.086540000003879,36235.8000589,7,0,1
68452,2.1068197000058717,36235.820338600002,6,0,1
68452,2.1068197000058717,36235.820338600002,7,0,1
68452,2.1125588000068092,36235.826077700003,6,0,1
68452,2.1125588000068092,36235.826077700003,7,0,1
68452,2.1251241000063601,36235.838643000003,3,0,1
68452,2.1265027000044938,36235.840021600001,3,0,2
68452,2.1279474000039045,36235.8414663,3,0,1
68452,2.1447764000040479,36235.8582953,3,0,1
68452,2.1817254000052344,36235.895244300002,3,0,1
68452,2.1817270000028657,36235.895245899999,6,0,1
68452,2.1817270000028657,36235.895245899999,7,0,1
68452,2.1817270000028657,36235.895245899999,3,0,11
68452,2.1817287000012584,36235.895247599998,3,0,10
68452,2.1817303000061656,36235.895249200003,3,0,10
68452,2.181731700002274,36235.895250599999,3,0,10
68452,2.1817334000006667,36235.895252299997,3,0,5
68452,2.181735000005574,36235.895253900002,3,0,5
68452,2.1817368000047281,36235.895255700001,3,0,1
68452,2.1817388000054052,36235.895257700002,3,0,2
68452,2.1817405000037979,36235.8952594,3,0,7
68452,2.1817420000006678,36235.895260899997,3,0,4
68452,2.1817438000070979,36235.895262700004,3,0,11
68452,2.1817457000070135,36235.895264600003,3,0,7
68452,2.1817473000046448,36235.895266200001,3,0,8
68452,2.1817489000022761,36235.895267799999,3,0,1
68452,2.1817507000014302,36235.895269599998,3,0,4
68452,2.1817521000048146,36235.895271000001,3,0,4
68452,2.181753300006676,36235.895272200003,3,0,4
68452,2.1817563000004156,36235.895275199997,3,0,5
68452,2.1817584000018542,36235.895277299998,3,0,4
68452,2.1817600000067614,36235.895278900003,3,0,4
68452,2.1817620000001625,36235.895280899997,3,0,7
68452,2.181764100001601,36235.895282999998,3,0,5
68452,2.1817657999999938,36235.895284699996,3,0,4
68452,2.1817687000002479,36235.895287599997,3,0,4
68452,2.1817720000035479,36235.8952909,3,0,3
68452,2.1817740000042249,36235.895292900001,3,0,6
68452,2.1817759000041406,36235.895294800001,3,0,6
68452,2.1817775000017718,36235.895296399998,3,0,5
68452,2.1817797000039718,36235.8952986,3,0,3
68452,2.1817823000019416,36235.895301199998,3,0,3
68452,2.1817840000003343,36235.895302899997,3,0,1
68452,2.1817866000055801,36235.895305500002,3,0,3
68452,2.1817889000012656,36235.895307799998,3,0,4
68452,2.1817915999999968,36235.895310499996,3,0,6
68452,2.1817931000041426,36235.895312000001,3,0,3
68452,2.1817941000044812,36235.895313000001,3,0,2
68452,2.1817953000063426,36235.895314200003,3,0,1
68452,2.1817972000062582,36235.895316100003,3,0,3
68452,2.1817989000046509,36235.895317800001,3,0,3
68452,2.1818010000060895,36235.895319900003,3,0,2
68452,2.1818025000029593,36235.895321399999,3,0,2
68452,2.181804200001352,36235.895323099998,3,0,4
68452,2.1818080000011832,36235.895326899998,3,0,7
68452,2.1818098000003374,36235.895328699997,3,0,4
68452,2.181811700000253,36235.895330599997,3,0,4
68452,2.1818143000054988,36235.895333200002,3,0,3
68452,2.1818160000038915,36235.8953349,3,0,8
68452,2.1818197000029613,36235.895338599999,3,0,2
68452,2.1818217000036384,36235.8953406,3,0,4
68452,2.1818244000023697,36235.895343299999,3,0,3
68452,2.1818266000045696,36235.895345500001,3,0,4
68452,2.1818281000014395,36235.895346999998,3,0,1
68452,2.1818305000051623,36235.895349400002,3,0,2
68452,2.1818340000027092,36235.895352899999,3,0,2
68452,2.1818363000056706,36235.895355200002,3,0,4
68452,2.181838800002879,36235.895357699999,3,0,2
68452,2.1818418000038946,36235.8953607,3,0,2
68452,2.1818467000048258,36235.895365600001,6,0,1
68452,2.1818467000048258,36235.895365600001,7,0,1
68452,2.1818467000048258,36235.895365600001,3,0,2
68452,2.1818491000012727,36235.895367999998,3,0,1
68452,2.1818531000026269,36235.895371999999,3,0,1
68452,2.181856000002881,36235.895374899999,3,0,4
68452,2.1818597000019508,36235.895378599998,3,0,4
68452,2.1818611000053352,36235.895380000002,3,0,1
68452,2.1818643000005977,36235.895383199997,3,0,5
68452,2.1818662000005133,36235.895385099997,3,0,3
68452,2.1818691000007675,36235.895387999997,3,0,1
68452,2.181872300003306,36235.8953912,3,0,4
68452,2.1818740000016987,36235.895392899998,3,0,2
68452,2.1818757000000915,36235.895394599997,3,0,1
68452,2.1818774000057601,36235.895396300002,3,0,1
68452,2.1818793000056758,36235.895398200002,3,0,2
68452,2.1818813000063528,36235.895400200003,3,0,5
68452,2.1818828000032227,36235.8954017,3,0,2
68452,2.1818855000019539,36235.895404399998,3,0,6
68452,2.1818870000060997,36235.895405900003,3,0,1
68452,2.1818899000063539,36235.895408800003,3,0,4
68452,2.181893900000432,36235.895412799997,3,0,1
68452,2.1818964000049164,36235.895415300001,3,0,4
68452,2.1819001000039862,36235.895419,3,0,4
68452,2.1819025000004331,36235.895421399997,3,0,4
68452,2.1819043000068632,36235.895423200003,3,0,1
68452,2.1819070000055945,36235.895425900002,3,0,4
68452,2.1819089000055101,36235.895427800002,3,0,5
68452,2.1819115000034799,36235.8954304,3,0,3
68452,2.1819136000049184,36235.895432500001,3,0,4
68452,2.1819160000013653,36235.895434899998,3,0,1
68452,2.1819253000066965,36235.895444200003,3,0,1
68452,2.1819316000037361,36235.8954505,3,0,1
68452,2.1819363000031444,36235.8954552,3,0,4
68452,2.1819380000015371,36235.895456899998,3,0,2
68452,2.1819422000044142,36235.895461100001,3,0,5
68452,2.1819474000003538,36235.895466299997,3,0,4
68452,2.1819517000039923,36235.8954706,3,0,1
68452,2.1819536000039079,36235.8954725,3,0,2
68452,2.181955600004585,36235.895474500001,3,0,2
68452,2.1819597000067006,36235.895478600003,3,0,2
68452,2.1819615000058548,36235.895480400002,3,0,2
68452,2.1819633000050089,36235.895482200001,3,0,3
68452,2.1819670000040787,36235.8954859,3,0,2
68452,2.1819729000053485,36235.895491800002,3,0,4
68452,2.1819762000013725,36235.895495099998,3,0,2
68452,2.1819811000023037,36235.895499999999,3,0,1
68452,2.1819834000052651,36235.895502300002,3,0,2
68452,2.1819850000028964,36235.895503899999,3,0,3
68452,2.1819886000012048,36235.895507499998,3,0,2
68452,2.1819912000064505,36235.895510100003,3,0,3
68452,2.1819931000063661,36235.895512000003,3,0,1
68452,2.1819954000020516,36235.895514299998,3,0,5
68452,2.1819986000045901,36235.895517500001,3,0,3
68452,2.1820006000052672,36235.895519500002,3,0,3
68452,2.1820048000008683,36235.895523699997,3,0,2
68452,2.1820066000000224,36235.895525499996,3,0,3
68452,2.1820135000016307,36235.895532399998,3,0,2
68452,2.1820163000011235,36235.895535199998,3,0,1
68452,2.1820182000010391,36235.895537099997,3,0,4
68452,2.1820214000035776,36235.8955403,3,0,2
68452,2.1820232000027318,36235.895542099999,3,0,2
68452,2.1820278000013786,36235.895546699998,3,0,2
68452,2.1820302000051015,36235.895549100002,3,0,4
68452,2.18203230000654,36235.895551200003,3,0,3
68452,2.1820348000037484,36235.8955537,3,0,5
68452,2.182037800004764,36235.895556700001,3,0,1
68452,2.182038900005864,36235.895557800002,3,0,1
68452,2.182043300002988,36235.895562199999,3,0,3
68452,2.1820469000012963,36235.895565799998,3,0,3
68452,2.1820499000023119,36235.895568799999,3,0,3
68452,2.182053000004089,36235.895571900001,3,0,3
68452,2.1820548000032431,36235.8955737,3,0,3
68452,2.1820565000016359,36235.895575399998,3,0,1
68452,2.1820584000015515,36235.895577299998,3,0,2
68452,2.1820601000072202,36235.895579000004,3,0,3
68452,2.18206160000409,36235.895580500001,3,0,1
68452,2.18206380000629,36235.895582700003,3,0,2
68452,2.182066000001214,36235.895584899998,3,0,5
68452,2.1820696000067983,36235.895588500003,3,0,1
68452,2.1820733000058681,36235.895592200002,3,0,2
68452,2.1820753000065451,36235.895594200003,3,0,3
68452,2.1820819000058691,36235.895600800002,3,0,1
68452,2.1820878000071389,36235.895606700004,3,0,1
68452,2.1820930000030785,36235.895611899999,3,0,2
68452,2.1820947000014712,36235.895613599998,3,0,3
68452,2.1821015000023181,36235.895620399999,3,0,1
68452,2.1821033000014722,36235.895622199998,3,0,4
68452,2.1821057000051951,36235.895624600002,3,0,4
68452,2.1821151000040118,36235.895634,3,0,2
68452,2.1821169000031659,36235.8956358,3,0,1
68452,2.1821193000068888,36235.895638200003,3,0,3
68452,2.1821220000056201,36235.895640900002,3,0,2
68452,2.1821258000054513,36235.895644700002,3,0,1
68452,2.1821342000039294,36235.8956531,3,0,3
68452,2.1821374999999534,36235.895656399996,3,0,1
68452,2.182139400007145,36235.895658300004,3,0,4
68452,2.1821428000039305,36235.8956617,3,0,2
68452,2.1821447000038461,36235.8956636,3,0,3
68452,2.182148000007146,36235.895666900004,3,0,1
68452,2.1821515000046929,36235.895670400001,3,0,1
68452,2.1821553000045242,36235.895674200001,3,0,1
68452,2.1821591000043554,36235.895678000001,3,0,2
68452,2.1821649000048637,36235.895683800001,3,0,5
68452,2.1821669000055408,36235.895685800002,3,0,2
68452,2.1821699000065564,36235.895688800003,3,0,2
68452,2.1821734000041033,36235.895692300001,3,0,2
68452,2.1821763000043575,36235.895695200001,3,0,3
68452,2.1821804000064731,36235.895699300003,3,0,4
68452,2.1821840000047814,36235.895702900001,3,0,2
68452,2.1821871000065585,36235.895706000003,3,0,3
68452,2.1821890000064741,36235.895707900003,3,0,2
68452,2.1821944000039366,36235.8957133,3,0,1
68452,2.1821996000071522,36235.895718500004,3,0,3
68452,2.1822019000028376,36235.895720799999,3,0,5
68452,2.1822047000023304,36235.895723599999,3,0,5
68452,2.1822090000059688,36235.895727900002,3,0,2
68452,2.1822131000008085,36235.895731999997,3,0,5
68452,2.1822148000064772,36235.895733700003,3,0,4
68452,2.1822164000041084,36235.895735300001,3,0,1
68452,2.1822201000031782,36235.895739,3,0,2
68452,2.1822236000007251,36235.895742499997,3,0,3
68452,2.1822278000036022,36235.8957467,3,0,2
68452,2.1822298000042792,36235.895748700001,3,0,2
68452,2.1822371000016574,36235.895755999998,3,0,3
68452,2.1822441000040271,36235.895763,3,0,3
68452,2.1822475000008126,36235.895766399997,3,0,3
68452,2.1822525000025053,36235.895771399999,3,0,1
68452,2.182256400003098,36235.8957753,3,0,3
68452,2.1822597000063979,36235.895778600003,3,0,3
68452,2.1822652000046219,36235.895784100001,3,0,3
68452,2.1822702000063146,36235.895789100003,3,0,3
68452,2.1822722000069916,36235.895791100003,3,0,1
68452,2.1822742000003927,36235.895793099997,3,0,3
68452,2.1822788000063156,36235.895797700003,3,0,2
68452,2.1822836000064854,36235.895802500003,3,0,4
68452,2.1822871000040323,36235.895806,3,0,2
68452,2.1822889000031864,36235.8958078,3,0,2
68452,2.1822918000034406,36235.8958107,3,0,2
68452,2.1822979000062332,36235.895816800003,3,0,2
68452,2.1823012000022572,36235.895820099999,3,0,1
68452,2.1823042000032729,36235.8958231,3,0,5
68452,2.1823058000009041,36235.895824699997,3,0,1
68452,2.1823117000021739,36235.895830599999,3,0,1
68452,2.1823237000062363,36235.895842600003,3,0,1
68452,2.1823270000022603,36235.895845899999,3,0,2
68452,2.1823348000034457,36235.8958537,3,0,3
68452,2.1823387000040384,36235.8958576,3,0,1
68452,2.1823458000071696,36235.895864700004,3,0,2
68452,2.1823520000034478,36235.8958709,3,0,1
68452,2.1823589000050561,36235.895877800001,3,0,1
68452,2.1823610999999801,36235.895879999996,3,0,3
68452,2.1823657000059029,36235.895884600002,3,0,1
68452,2.1823700000022654,36235.895888899999,3,0,1
68452,2.182382900005905,36235.895901800002,3,0,2
68452,2.1823870000007446,36235.895905899997,3,0,2
68452,2.1823890000014217,36235.895907899998,3,0,1
68452,2.1823920000024373,36235.895910899999,3,0,3
68452,2.1823939000023529,36235.895912799999,3,0,2
68452,2.1824105000050622,36235.895929400001,3,0,5
68452,2.1824123000042164,36235.895931200001,3,0,1
68452,2.1824177000016789,36235.895936599998,3,0,1
68452,2.1824280000000726,36235.895946899996,3,0,1
68452,2.1824296000049799,36235.895948500001,3,0,1
68452,2.1824328000002424,36235.895951699997,3,0,2
68452,2.1824350000024424,36235.895953899999,3,0,1
68452,2.1824418000032892,36235.8959607,3,0,1
68452,2.1824473000015132,36235.895966199998,3,0,2
68452,2.1824496000044746,36235.895968500001,3,0,2
68452,2.1824522000024444,36235.895971099999,3,0,2
68452,2.1824573000048986,36235.895976200001,3,0,2
68452,2.1824701000005007,36235.895988999997,3,0,1
68452,2.1824756000060006,36235.895994500002,3,0,2
68452,2.1824829000033787,36235.8960018,3,0,2
68452,2.182491100000334,36235.896009999997,3,0,1
68452,2.1824958000070183,36235.896014700003,3,0,1
68452,2.1825001000033808,36235.896019,3,0,2
68452,2.1825099000052433,36235.896028800002,3,0,2
68452,2.1825164000038058,36235.8960353,3,0,1
68452,2.1825187000067672,36235.896037600003,3,0,3
68452,2.1825319000054151,36235.896050800002,3,0,1
68452,2.1825369000071078,36235.896055800004,3,0,2
68452,2.1825386000055005,36235.896057500002,3,0,1
68452,2.1825412000034703,36235.8960601,3,0,1
68452,2.1825449000025401,36235.896063799999,3,0,1
68452,2.1825523000006797,36235.896071199997,3,0,2
68452,2.1825544000021182,36235.896073299999,3,0,2
68452,2.1825561000005109,36235.896074999997,3,0,1
68452,2.1825590000007651,36235.896077899997,3,0,3
68452,2.1825685000003432,36235.896087399997,3,0,1
68452,2.1825722000066889,36235.896091100003,3,0,1
68452,2.1825751000069431,36235.896094000003,3,0,2
68452,2.1825785000037285,36235.8960974,3,0,2
68452,2.1825807000059285,36235.896099600002,3,0,2
68452,2.1825836000061827,36235.896102500003,3,0,1
68452,2.1825882000048296,36235.896107100001,3,0,2
68452,2.182591600001615,36235.896110499998,3,0,3
68452,2.1825960000060149,36235.896114900002,3,0,2
68452,2.1826023000030546,36235.896121199999,3,0,1
68452,2.1826172000000952,36235.896136099997,3,0,2
68452,2.1826202000011108,36235.896139099998,3,0,1
68452,2.1826224000033108,36235.8961413,3,0,1
68452,2.1826264000046649,36235.896145300001,3,0,1
68452,2.1826404000021284,36235.896159299999,3,0,3
68452,2.1826422000012826,36235.896161099998,3,0,3
68452,2.182651100003568,36235.89617,3,0,1
68452,2.1826584000009461,36235.896177299997,3,0,2
68452,2.1826697000069544,36235.896188600003,3,0,1
68452,2.1826759000032325,36235.8961948,3,0,1
68452,2.1826911000025575,36235.896209999999,3,0,2
68452,2.1827012000067043,36235.896220100003,3,0,1
68452,2.1827112000028137,36235.896230099999,3,0,1
68452,2.1827136000065366,36235.896232500003,3,0,1
68452,2.1827163000052678,36235.896235200002,3,0,1
68452,2.1827216000019689,36235.896240499998,3,0,1
68452,2.1827239000049303,36235.896242800001,3,0,2
68452,2.1827292000016314,36235.896248099998,3,0,4
68452,2.1827338000002783,36235.896252699997,3,0,1
68452,2.1827391000042553,36235.896258000001,3,0,4
68452,2.1827424000002793,36235.896261299997,3,0,2
68452,2.1827479000057792,36235.896266800002,3,0,1
68452,2.1827576000068802,36235.896276500003,3,0,1
68452,2.18276240000705,36235.896281300003,3,0,3
68452,2.1827703000017209,36235.896289199998,3,0,2
68452,2.1827748000068823,36235.896293700003,3,0,1
