Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,710552,1.761365,47847.221065,47847.365634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710553,1.914851,47847.374551,47847.519120,1, 0, 0, 1,-12.724448,-3.594313,12.785454,-1,2
68498,710554,1.974368,47847.434068,47847.578637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710555,1.979044,47847.438744,47847.583313,1, 0, 0, 1,6.114225,-4.240994,14.168565,-1,2
68498,710735,0.015642,47863.691574,47863.836177,1, 0, 0, 1,3.436920,-3.021722,-6.243988,-1,2
68498,710736,0.216404,47863.892335,47864.036939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710737,0.279468,47863.955399,47864.100002,1, 0, 0, 1,4.316985,4.512150,13.580175,-1,2
68498,710738,0.629054,47864.304984,47864.449589,1, 0, 0, 1,-4.652466,-3.004815,0.091098,-1,2
68498,710739,0.717891,47864.393821,47864.538426,1, 0, 0, 1,-0.280741,-7.784674,18.107293,-1,2
68498,710740,0.748959,47864.424889,47864.569494,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710741,0.758064,47864.433994,47864.578599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710742,0.783607,47864.459537,47864.604141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710743,0.807498,47864.483428,47864.628033,1, 0, 0, 1,1.963877,-2.569960,11.599104,-1,2
68498,710744,0.829485,47864.505415,47864.650020,1, 0, 0, 1,4.047476,-2.314250,-2.616171,-1,2
68498,710745,0.946923,47864.622853,47864.767458,1, 0, 0, 1,-0.872878,8.654862,-19.694613,-1,2
68498,710746,1.011094,47864.687024,47864.831629,1, 0, 0, 1,2.217473,-4.162534,-4.216183,-1,2
68498,710747,1.206227,47864.882156,47865.026761,1, 0, 0, 1,-4.631703,-5.465475,17.090341,-1,2
68498,710748,1.339460,47865.015389,47865.159995,1, 0, 0, 1,-1.193098,2.796375,-10.442744,-1,2
68498,710749,1.470792,47865.146720,47865.291327,1, 0, 0, 1,-4.406812,-7.237597,0.807804,-1,2
68498,710750,1.530126,47865.206055,47865.350661,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710751,1.586912,47865.262840,47865.407446,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710752,1.786073,47865.462001,47865.606608,1, 0, 0, 1,-0.411654,0.438248,8.370687,-1,2
68498,710753,1.787656,47865.463584,47865.608191,1, 0, 0, 1,8.207096,7.187714,-14.010384,-1,2
68498,710754,1.829581,47865.505509,47865.650116,1, 0, 0, 1,3.006860,-7.505397,-12.248124,-1,2
68498,710755,1.889727,47865.565655,47865.710262,1, 0, 0, 1,2.348385,-2.635319,13.617221,-1,2
68498,710756,1.901566,47865.577493,47865.722101,1, 0, 0, 1,2.096193,5.402822,13.733174,-1,2
68498,710757,1.969026,47865.644953,47865.789561,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710758,1.982645,47865.658572,47865.803180,1, 0, 0, 1,3.750063,3.126290,-1.291022,-1,2
68498,710914,0.132250,47882.077620,47882.222263,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710915,0.319808,47882.265178,47882.409821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710916,0.334234,47882.279604,47882.424247,1, 0, 0, 1,-2.249719,-2.153701,-17.740001,-1,2
68498,710917,0.593664,47882.539034,47882.683677,1, 0, 0, 1,2.548678,-2.543580,6.402210,-1,2
68498,710918,0.645452,47882.590821,47882.735465,1, 0, 0, 1,1.883386,4.537305,13.159086,-1,2
68498,710919,0.659216,47882.604586,47882.749229,1, 0, 0, 1,-6.701233,0.358073,-17.630135,-1,2
68498,710920,0.755469,47882.700838,47882.845482,1, 0, 0, 1,-1.048778,1.113254,-0.668748,-1,2
68498,710921,0.864475,47882.809844,47882.954488,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710922,0.903664,47882.849033,47882.993677,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710923,1.136349,47883.081717,47883.226362,1, 0, 0, 1,8.282517,-6.452364,16.617205,-1,2
68498,710924,1.254228,47883.199596,47883.344241,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710925,1.275685,47883.221053,47883.365698,1, 0, 0, 1,8.215816,-0.437930,-2.419535,-1,2
68498,710926,1.623898,47883.569266,47883.713911,1, 0, 0, 1,-0.581547,-1.593908,-12.537293,-1,3
68498,710927,1.878981,47883.824347,47883.968994,1, 0, 0, 1,4.561374,4.666089,-19.735495,-1,2
68498,710928,1.948082,47883.893449,47884.038095,1, 0, 0, 1,-4.384344,9.999981,-5.071178,-1,3
68498,711078,0.075108,47900.236706,47900.381387,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711079,0.078367,47900.239964,47900.384645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711080,0.106941,47900.268538,47900.413219,1, 0, 0, 1,1.753947,-5.221075,0.927428,-1,2
68498,711081,0.148543,47900.310141,47900.454822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711082,0.295331,47900.456928,47900.601609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711083,0.307988,47900.469585,47900.614266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711084,0.732180,47900.893777,47901.038459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711085,0.847458,47901.009054,47901.153736,1, 0, 0, 1,-4.706636,-2.378703,16.248107,-1,2
68498,711086,0.966717,47901.128313,47901.272996,1, 0, 0, 1,6.245098,-1.136532,-11.261700,-1,2
68498,711087,1.048958,47901.210553,47901.355237,1, 0, 0, 1,-6.746178,-0.387616,-13.542570,-1,2
68498,711088,1.223484,47901.385079,47901.529763,1, 0, 0, 1,9.384042,6.098556,6.246432,-1,2
68498,711089,1.325067,47901.486663,47901.631346,1, 0, 0, 1,6.222968,4.805037,-3.956667,-1,2
68498,711090,1.474152,47901.635747,47901.780431,1, 0, 0, 1,3.526926,-4.079836,5.139478,-1,2
68498,711091,1.619987,47901.781581,47901.926266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711366,0.049529,47930.863871,47931.008617,1, 0, 0, 1,-2.952048,9.999981,17.758483,-1,4
68498,711367,0.051366,47930.865708,47931.010454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711368,0.122928,47930.937270,47931.082016,1, 0, 0, 1,4.874049,1.289643,8.093282,-1,5
68498,711369,0.188832,47931.003173,47931.147920,1, 0, 0, 1,1.798074,-1.847269,-14.472886,-1,2
68498,711370,0.407284,47931.221625,47931.366372,1, 0, 0, 1,-3.961320,0.686591,-8.451530,-1,2
68498,711371,0.691110,47931.505450,47931.650197,1, 0, 0, 1,3.745936,-8.167268,4.425404,-1,2
68498,711372,0.824144,47931.638484,47931.783232,1, 0, 0, 1,0.543538,0.323224,0.585707,-1,2
68498,711373,0.865881,47931.680221,47931.824968,1, 0, 0, 1,-3.370993,-1.827851,1.920603,-1,2
68498,711374,0.950596,47931.764936,47931.909684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711375,1.199680,47932.014019,47932.158767,1, 0, 0, 1,-6.011950,-1.793263,4.394163,-1,2
68498,711376,1.300855,47932.115194,47932.259943,1, 0, 0, 1,-7.910880,2.166115,-3.169372,-1,2
68498,711377,1.322464,47932.136802,47932.281551,1, 0, 0, 1,6.450280,5.838260,18.317176,-1,2
68498,711378,1.349653,47932.163992,47932.308741,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711379,1.360066,47932.174404,47932.319153,1, 0, 0, 1,-6.322332,-6.493146,-3.792782,-1,2
68498,711380,1.404595,47932.218934,47932.363682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711381,1.468389,47932.282727,47932.427476,1, 0, 0, 1,-2.907323,-6.485082,-6.647941,-1,2
68498,711382,1.494670,47932.309008,47932.453757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711383,1.744498,47932.558836,47932.703585,1, 0, 0, 1,-2.376836,-0.313221,-14.960652,-1,2
68498,711384,1.785122,47932.599460,47932.744210,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711385,1.959226,47932.773563,47932.918313,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711569,0.056699,47949.087267,47949.232052,1, 0, 0, 1,3.824547,-0.039670,-1.548745,-1,2
68498,711570,0.144947,47949.175515,47949.320300,1, 0, 0, 1,2.568077,8.332487,6.604429,-1,2
68498,711571,0.396492,47949.427060,47949.571845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711572,0.494604,47949.525172,47949.669958,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711573,0.718943,47949.749510,47949.894297,1, 0, 0, 1,-6.941836,-4.686794,15.716827,-1,2
68498,711574,1.006428,47950.036995,47950.181782,1, 0, 0, 1,-0.743498,2.494004,14.113221,-1,2
68498,711575,1.559765,47950.590330,47950.735119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711576,1.841396,47950.871960,47951.016749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711742,0.119564,47967.419648,47967.564471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711743,0.182559,47967.482642,47967.627466,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711744,0.273078,47967.573161,47967.717985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711745,0.282361,47967.582444,47967.727268,1, 0, 0, 1,-1.496752,-2.252801,3.332297,-1,2
68498,711746,0.371186,47967.671269,47967.816093,1, 0, 0, 1,-3.061513,6.445717,3.292323,-1,2
68498,711747,0.374400,47967.674483,47967.819307,1, 0, 0, 1,2.963156,7.825475,-15.807654,-1,2
68498,711748,0.587246,47967.887328,47968.032153,1, 0, 0, 1,-7.082048,2.136156,3.800923,-1,2
68498,711749,0.598033,47967.898115,47968.042940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711750,0.617917,47967.918000,47968.062824,1, 0, 0, 1,3.695496,2.010486,14.376153,-1,2
68498,711751,0.705510,47968.005592,47968.150417,1, 0, 0, 1,-0.650645,1.585896,4.583142,-1,2
68498,711752,0.809107,47968.109189,47968.254015,1, 0, 0, 1,7.871565,0.305422,-1.689480,-1,2
68498,711753,0.845247,47968.145329,47968.290154,1, 0, 0, 1,9.826262,8.922020,-7.150372,-1,2
68498,711754,0.910182,47968.210264,47968.355090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711755,1.058333,47968.358415,47968.503240,1, 0, 0, 1,-4.581183,3.328505,-14.769876,-1,2
68498,711756,1.257829,47968.557910,47968.702736,1, 0, 0, 1,5.337423,-2.979093,-9.953058,-1,2
68498,711757,1.400473,47968.700554,47968.845380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711758,1.651501,47968.951581,47969.096408,1, 0, 0, 1,-6.367447,1.314690,-16.849077,-1,2
68498,711759,1.734789,47969.034869,47969.179697,1, 0, 0, 1,-7.163657,-1.032749,-15.010028,-1,2
68498,711916,0.120968,47985.637279,47985.782142,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711917,0.137399,47985.653710,47985.798573,1, 0, 0, 1,-2.917468,-0.136512,5.916855,-1,2
68498,711918,0.154837,47985.671147,47985.816010,1, 0, 0, 1,-5.471102,1.929458,-6.718507,-1,2
68498,711919,0.183528,47985.699839,47985.844701,1, 0, 0, 1,2.724863,2.014504,-9.906939,-1,2
68498,711920,0.296365,47985.812676,47985.957538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711921,0.451558,47985.967868,47986.112732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711922,0.464080,47985.980390,47986.125253,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711923,0.722744,47986.239054,47986.383917,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711924,0.763609,47986.279918,47986.424782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711925,0.768035,47986.284345,47986.429209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711926,0.848732,47986.365041,47986.509905,1, 0, 0, 1,4.094973,-2.182584,-6.865296,-1,2
68498,711927,1.071822,47986.588131,47986.732995,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711928,1.072437,47986.588746,47986.733610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711929,1.453771,47986.970078,47987.114944,1, 0, 0, 1,0.979416,0.934556,-3.294935,-1,2
68498,711930,1.497057,47987.013365,47987.158231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711931,1.677561,47987.193868,47987.338734,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711932,2.013785,47987.530091,47987.674958,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712189,0.159486,48016.328391,48016.473318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712190,0.283746,48016.452650,48016.597578,1, 0, 0, 1,-5.663082,4.712804,6.691576,-1,2
68498,712191,0.592377,48016.761281,48016.906209,1, 1, 1, 1,0.914937,2.065320,4.565318,-1,4
68498,712192,0.644363,48016.813266,48016.958195,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712193,0.669135,48016.838039,48016.982967,1, 0, 0, 1,-13.893111,-2.565516,-4.148658,-1,2
68498,712194,0.669870,48016.838773,48016.983702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712195,1.107204,48017.276106,48017.421036,1, 0, 0, 1,0.761208,-0.084317,-21.071066,-1,2
68498,712196,1.383905,48017.552806,48017.697737,1, 0, 0, 1,-2.320949,-3.458266,-8.634291,-1,2
68498,712197,1.397455,48017.566356,48017.711287,1, 0, 0, 1,-4.568080,3.984429,-6.539198,-1,2
68498,712198,1.457320,48017.626222,48017.771152,1, 0, 0, 1,-6.295708,-6.649245,-8.929002,-1,2
68498,712199,1.628572,48017.797473,48017.942404,1, 0, 0, 1,2.119864,-8.370396,13.517380,-1,2
68498,712200,1.706657,48017.875558,48018.020489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712201,1.800813,48017.969714,48018.114645,1, 0, 0, 1,-2.096267,-1.548868,17.510560,-1,2
68498,712202,1.878764,48018.047665,48018.192596,1, 0, 0, 1,6.739909,-1.775881,12.993666,-1,2
68498,712203,1.894973,48018.063874,48018.208805,1, 0, 0, 1,3.170462,-5.660596,19.119662,-1,4
68498,712204,1.917879,48018.086779,48018.231710,1, 0, 0, 1,2.250427,-5.207062,-16.804511,-1,2
68498,712205,2.011254,48018.180154,48018.325086,1, 0, 0, 1,-5.267454,5.836161,-9.895797,-1,2
68498,712361,0.101634,48034.486765,48034.631732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712362,0.275952,48034.661083,48034.806049,1, 1, 0, 1,3.005719,-2.339806,7.860795,-1,2
68498,712363,0.308967,48034.694098,48034.839065,1, 0, 0, 1,3.193858,-6.748436,-3.940651,-1,2
68498,712364,0.491461,48034.876592,48035.021559,1, 0, 0, 1,1.974970,0.601350,1.785560,-1,2
68498,712365,0.669182,48035.054312,48035.199280,1, 0, 0, 1,1.063156,2.658873,2.055658,-1,2
68498,712366,0.884669,48035.269798,48035.414767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712367,1.154601,48035.539730,48035.684699,1, 0, 0, 1,-5.453693,1.888387,-2.880363,-1,2
68498,712368,1.159544,48035.544673,48035.689642,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712369,1.163785,48035.548914,48035.693883,1, 0, 0, 1,8.495915,-0.854788,-8.715664,-1,2
68498,712370,1.189166,48035.574295,48035.719264,1, 0, 0, 1,6.744687,-6.072350,1.742735,-1,2
68498,712371,1.276438,48035.661567,48035.806536,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712372,1.319406,48035.704535,48035.849504,1, 0, 0, 1,4.989691,-0.048878,-12.653769,-1,2
68498,712373,1.452947,48035.838075,48035.983045,1, 0, 0, 1,-9.103827,-1.392214,7.314126,-1,2
68498,712374,1.686512,48036.071640,48036.216610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712375,1.911604,48036.296731,48036.441701,1, 0, 0, 1,3.086052,-4.888644,15.619021,-1,2
68498,712376,1.972179,48036.357306,48036.502277,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712517,0.133908,48052.788431,48052.933437,1, 0, 0, 1,-1.945472,-9.978992,15.224821,-1,2
68498,712518,0.394258,48053.048780,48053.193786,1, 0, 0, 1,4.961104,-6.986416,-10.770812,-1,2
68498,712519,0.486644,48053.141167,48053.286173,1, 0, 0, 1,1.427396,-1.231507,15.581674,-1,2
68498,712520,0.601073,48053.255595,48053.400602,1, 0, 0, 1,4.211619,-6.568276,-5.866408,-1,2
68498,712521,0.616506,48053.271028,48053.416035,1, 0, 0, 1,-7.298338,-4.551905,-12.495807,-1,2
68498,712522,0.629324,48053.283846,48053.428853,1, 0, 0, 1,0.226810,-1.866531,8.628447,-1,2
68498,712523,0.747736,48053.402258,48053.547265,1, 0, 0, 1,5.114919,0.084654,-8.047915,-1,2
68498,712524,0.885383,48053.539904,48053.684911,1, 0, 0, 1,6.966324,2.736555,-4.553312,-1,2
68498,712525,0.891626,48053.546147,48053.691154,1, 0, 0, 1,-4.704367,-2.182960,-16.403957,-1,2
68498,712526,0.941620,48053.596142,48053.741149,1, 0, 0, 1,-7.901604,-6.841828,15.876429,-1,2
68498,712527,1.112996,48053.767517,48053.912524,1, 0, 0, 1,1.025548,-1.865020,-13.096045,-1,2
68498,712528,1.218016,48053.872537,48054.017545,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712529,1.323862,48053.978382,48054.123390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712530,1.345456,48053.999977,48054.144985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712531,1.363501,48054.018022,48054.163030,1, 0, 0, 1,-0.998685,7.922707,-14.255246,-1,2
68498,712532,1.524624,48054.179144,48054.324153,1, 0, 0, 1,5.546371,-1.789252,18.763964,-1,2
68498,712533,1.546730,48054.201250,48054.346259,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712534,1.933679,48054.588199,48054.733208,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712687,0.007246,48070.877996,48071.023040,1, 1, 0, 1,1.560232,1.580456,-7.709429,-1,2
68498,712688,0.067241,48070.937992,48071.083036,1, 0, 0, 1,2.541189,6.579832,4.968410,-1,2
68498,712689,0.087268,48070.958018,48071.103062,1, 0, 0, 1,7.555985,-2.680379,16.488655,-1,2
68498,712690,0.233255,48071.104005,48071.249050,1, 0, 0, 1,0.247255,2.152172,-11.013943,-1,2
68498,712691,0.491973,48071.362722,48071.507768,1, 0, 0, 1,2.705011,-2.047496,-12.773093,-1,2
68498,712692,0.620225,48071.490975,48071.636020,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712693,0.624714,48071.495464,48071.640509,1, 0, 0, 1,4.503549,-1.499541,-22.591164,-1,2
68498,712694,0.647336,48071.518085,48071.663131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712695,0.670958,48071.541708,48071.686753,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712696,0.734209,48071.604958,48071.750004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712697,0.827988,48071.698737,48071.843783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712698,1.074689,48071.945438,48072.090484,1, 0, 0, 1,0.469245,-0.830881,-2.120217,-1,2
68498,712699,1.105958,48071.976706,48072.121752,1, 0, 0, 1,2.344127,5.790559,14.685972,-1,2
68498,712700,1.266206,48072.136954,48072.282001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712701,1.287653,48072.158401,48072.303448,1, 0, 0, 1,-6.540000,2.259404,-3.267122,-1,2
68498,712702,1.394295,48072.265043,48072.410090,1, 0, 0, 1,-5.018224,-7.455729,-17.479426,-1,2
68498,712703,1.432428,48072.303175,48072.448222,1, 0, 0, 1,8.445315,-1.212836,-13.280525,-1,2
68498,712704,1.495462,48072.366209,48072.511257,1, 0, 0, 1,-4.201068,7.624003,19.782122,-1,2
68498,712705,1.524266,48072.395013,48072.540060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712706,1.569261,48072.440009,48072.585056,1, 0, 0, 1,7.786928,-2.407017,17.173263,-1,2
68498,712707,1.678008,48072.548754,48072.693802,1, 0, 0, 1,4.960797,9.999997,-10.457185,-1,5
68498,712708,1.700418,48072.571165,48072.716213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712709,1.822178,48072.692925,48072.837972,1, 0, 0, 1,2.967875,-6.353345,-10.699746,-1,2
68498,712710,1.943674,48072.814421,48072.959469,1, 0, 0, 1,-2.377702,1.797533,19.414611,-1,2
68498,713022,0.131176,48101.675842,48101.820952,1, 0, 0, 1,2.139437,-6.497370,-12.413999,-1,2
68498,713023,0.193731,48101.738397,48101.883507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713024,0.212148,48101.756814,48101.901923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713025,0.272574,48101.817240,48101.962350,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713026,0.346900,48101.891565,48102.036676,1, 0, 0, 1,3.852614,-9.719844,2.992309,-1,2
68498,713027,0.362720,48101.907386,48102.052496,1, 0, 0, 1,3.602379,-9.705016,-3.886894,-1,2
68498,713028,0.428921,48101.973587,48102.118697,1, 0, 0, 1,-3.071701,2.864744,5.519367,-1,2
68498,713029,0.660788,48102.205453,48102.350564,1, 0, 0, 1,-5.812895,-0.825418,-19.581932,-1,2
68498,713030,0.674023,48102.218687,48102.363798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713031,0.676219,48102.220884,48102.365995,1, 0, 0, 1,0.414993,6.230208,-19.157306,-1,2
68498,713032,0.680148,48102.224813,48102.369924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713033,1.122122,48102.666786,48102.811898,1, 0, 0, 1,-5.496004,2.837824,-7.039659,-1,2
68498,713034,1.398122,48102.942785,48103.087898,1, 0, 0, 1,-6.209559,-4.629311,4.192563,-1,2
68498,713035,1.491696,48103.036359,48103.181472,1, 0, 0, 1,1.477664,9.678751,11.581375,-1,2
68498,713036,1.682631,48103.227293,48103.372406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713037,1.775424,48103.320087,48103.465200,1, 0, 0, 1,-5.893930,6.332995,-17.492012,-1,2
68498,713182,0.081759,48119.842652,48119.987801,1, 0, 0, 1,0.980707,1.236493,-10.561148,-1,2
68498,713183,0.155955,48119.916848,48120.061997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713184,0.203790,48119.964683,48120.109832,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713185,0.634746,48120.395638,48120.540787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713186,0.742557,48120.503448,48120.648598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713187,0.781438,48120.542330,48120.687480,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713188,1.002737,48120.763628,48120.908779,1, 0, 0, 1,4.799605,1.975223,-6.956909,-1,2
68498,713189,1.071607,48120.832498,48120.977649,1, 0, 0, 1,-2.929146,4.885277,8.502382,-1,2
68498,713190,1.142708,48120.903599,48121.048749,1, 0, 0, 1,-7.024923,3.816222,22.587473,-1,3
68498,713191,1.230121,48120.991012,48121.136163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713192,1.353366,48121.114257,48121.259408,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713193,1.432654,48121.193544,48121.338696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713194,1.593612,48121.354502,48121.499654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713195,1.770908,48121.531798,48121.676950,1, 0, 0, 1,-0.035890,0.854099,-1.779840,-1,2
68498,713196,1.804786,48121.565676,48121.710828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
