Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460195,1.407676,28432.873806,28433.098847,1, 0, 0, 1,-0.744336,2.056649,13.049730,-1,2
68489,460196,1.643855,28433.109984,28433.335025,1, 0, 0, 1,-2.460027,3.576818,17.696268,-1,2
68489,460197,1.659996,28433.126125,28433.351166,1, 0, 0, 1,6.936905,9.999981,3.047072,-1,5
68489,460198,1.720295,28433.186424,28433.411465,1, 0, 0, 1,-7.682023,0.341830,5.884682,-1,3
68489,460199,1.801667,28433.267796,28433.492837,1, 0, 0, 1,-2.643237,7.000365,-11.159446,-1,2
68489,460200,1.847696,28433.313825,28433.538866,1, 0, 0, 1,0.951262,7.362254,9.244237,-1,2
68489,460201,1.853792,28433.319920,28433.544962,1, 0, 0, 1,-2.245025,6.589687,-12.185587,-1,2
68489,460202,1.877088,28433.343216,28433.568258,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460428,0.048341,28457.880068,28458.105159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460429,0.178001,28458.009727,28458.234819,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460430,0.461418,28458.293143,28458.518236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460431,0.480636,28458.312362,28458.537454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460432,0.693823,28458.525548,28458.750641,1, 0, 0, 1,-3.798025,-1.552533,11.775384,-1,2
68489,460433,0.877024,28458.708749,28458.933842,1, 0, 0, 1,1.136659,1.628487,-12.433145,-1,2
68489,460434,0.895147,28458.726871,28458.951965,1, 0, 0, 1,-1.735468,1.829225,-19.423015,-1,2
68489,460435,1.030950,28458.862675,28459.087768,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460436,1.439297,28459.271020,28459.496115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460437,1.581251,28459.412974,28459.638069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460438,1.584267,28459.415990,28459.641085,1, 0, 0, 1,-0.005833,-0.328352,1.174985,-1,2
68489,460439,1.635480,28459.467203,28459.692298,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460440,1.643606,28459.475329,28459.700424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460441,1.757170,28459.588893,28459.813988,1, 0, 0, 1,-2.151936,-5.017027,-5.458540,-1,3
68489,460442,1.809419,28459.641142,28459.866237,1, 0, 0, 1,-0.320068,-7.034906,3.607152,-1,3
68489,460443,1.823941,28459.655664,28459.880759,1, 0, 0, 1,6.154096,3.984888,-0.598644,-1,2
68489,460444,1.832969,28459.664691,28459.889787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460445,1.861451,28459.693174,28459.918269,1, 0, 0, 1,3.756896,-1.902905,3.613958,-1,2
68489,460446,2.006028,28459.837751,28460.062846,1, 0, 0, 1,1.269613,0.847023,-17.701740,-1,2
68489,460447,2.012226,28459.843949,28460.069044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460658,0.189406,28480.285412,28480.510549,1, 0, 0, 1,-0.668605,4.099413,17.143419,-1,2
68489,460659,0.596580,28480.692585,28480.917723,1, 0, 0, 1,-4.027225,0.413661,15.205737,-1,2
68489,460660,0.723608,28480.819613,28481.044751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460661,0.728090,28480.824095,28481.049233,1, 0, 0, 1,8.854263,2.470130,-19.503755,-1,2
68489,460662,0.991705,28481.087709,28481.312848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460663,1.000471,28481.096475,28481.321614,1, 0, 0, 1,-0.459844,-0.700528,6.827979,-1,2
68489,460664,1.369526,28481.465529,28481.690669,1, 0, 0, 1,-5.742501,4.212345,11.953022,-1,2
68489,460665,1.390791,28481.486794,28481.711933,1, 0, 0, 1,1.855704,-9.037475,-20.581602,-1,2
68489,460666,1.418613,28481.514616,28481.739756,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460667,1.608829,28481.704831,28481.929971,1, 0, 0, 1,4.022859,5.741429,-12.861022,-1,2
68489,460668,1.632245,28481.728247,28481.953387,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460669,1.839841,28481.935844,28482.160984,1, 0, 0, 1,5.809290,0.856022,-2.357491,-1,3
68489,460670,2.018589,28482.114591,28482.339732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461037,0.154042,28518.989137,28519.214352,1, 0, 0, 1,2.662557,8.618497,-16.071865,-1,2
68489,461038,0.208854,28519.043949,28519.269165,1, 0, 0, 1,1.121632,-9.160560,17.537197,-1,2
68489,461039,0.333295,28519.168389,28519.393605,1, 0, 0, 1,-5.183395,0.932385,7.865442,-1,2
68489,461040,0.354379,28519.189473,28519.414689,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461041,0.759468,28519.594562,28519.819779,1, 0, 0, 1,-3.313148,8.543501,-19.887004,-1,2
68489,461042,0.846612,28519.681705,28519.906922,1, 0, 0, 1,-2.542803,-2.593316,-11.452397,-1,2
68489,461043,0.892187,28519.727281,28519.952498,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461044,0.939634,28519.774728,28519.999945,1, 0, 0, 1,2.336763,-1.139449,-16.841629,-1,2
68489,461045,1.066332,28519.901425,28520.126643,1, 0, 0, 1,0.933961,2.915456,7.975834,-1,2
68489,461046,1.105971,28519.941064,28520.166281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461047,1.203552,28520.038645,28520.263863,1, 0, 0, 1,2.001669,0.190337,-8.739247,-1,2
68489,461048,1.229676,28520.064769,28520.289987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461049,1.243550,28520.078643,28520.303860,1, 0, 0, 1,-6.343104,-5.035940,-7.649604,-1,2
68489,461050,1.278473,28520.113566,28520.338783,1, 1, 0, 1,0.409371,-3.205200,-25.537621,-1,4
68489,461051,1.375727,28520.210820,28520.436038,1, 0, 0, 1,-5.632851,0.260765,-9.768988,-1,2
68489,461052,1.727294,28520.562386,28520.787605,1, 0, 0, 1,-6.415609,9.999981,-6.287924,-1,3
68489,461053,1.748819,28520.583911,28520.809130,1, 0, 0, 1,1.867686,-4.687252,19.930547,-1,2
68489,461054,1.762645,28520.597737,28520.822956,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461055,1.907969,28520.743060,28520.968280,1, 0, 0, 1,-2.229241,1.143399,10.438497,-1,2
68489,461056,1.941955,28520.777047,28521.002266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461230,0.211352,28541.310726,28541.535987,1, 0, 0, 1,-6.967188,-3.140526,-8.747875,-1,2
68489,461231,0.270632,28541.370006,28541.595267,1, 0, 0, 1,-0.951900,2.045630,13.828298,-1,2
68489,461232,0.375432,28541.474806,28541.700067,1, 0, 0, 1,-3.270784,6.323335,10.618638,-1,2
68489,461233,0.388733,28541.488106,28541.713368,1, 0, 0, 1,1.981835,-10.649338,-12.719162,-1,2
68489,461234,0.616186,28541.715559,28541.940821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461235,0.683727,28541.783100,28542.008362,1, 0, 0, 1,5.939071,8.388475,11.484257,-1,2
68489,461236,0.775652,28541.875025,28542.100287,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461237,0.800470,28541.899843,28542.125105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461238,0.872910,28541.972282,28542.197545,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461239,0.893751,28541.993124,28542.218386,1, 0, 0, 1,-1.271371,3.602172,7.356911,-1,2
68489,461240,0.946648,28542.046021,28542.271283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461241,1.219223,28542.318595,28542.543858,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461242,1.370047,28542.469419,28542.694682,1, 0, 0, 1,4.116199,-1.454163,-7.010331,-1,2
68489,461243,1.562148,28542.661519,28542.886783,1, 0, 0, 1,-3.232690,-8.810991,3.265568,-1,2
68489,461244,1.570559,28542.669930,28542.895194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461245,1.602509,28542.701880,28542.927143,1, 0, 0, 1,0.143869,-4.087678,-11.650121,-1,2
68489,461246,1.724382,28542.823753,28543.049017,1, 0, 0, 1,-1.955080,-6.499891,18.439049,-1,3
68489,461247,1.730526,28542.829897,28543.055161,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461248,1.770599,28542.869970,28543.095234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461249,1.854006,28542.953377,28543.178641,1, 0, 0, 1,-1.957828,-3.968172,-4.084217,-1,2
68489,461250,1.889369,28542.988740,28543.214004,1, 0, 0, 1,-3.359431,-2.984145,5.545232,-1,2
68489,461251,1.959088,28543.058458,28543.283723,1, 0, 0, 1,8.556662,-0.736140,-16.156176,-1,2
68489,461252,1.961918,28543.061288,28543.286553,1, 0, 0, 1,-4.990543,1.395735,12.920455,-1,2
68489,461474,0.064551,28567.529368,28567.754682,1, 0, 0, 1,-7.707011,1.992682,18.232683,-1,2
68489,461475,0.340578,28567.805395,28568.030709,1, 0, 0, 1,-4.558687,-2.854708,3.879579,-1,2
68489,461476,0.423119,28567.887935,28568.113250,1, 0, 0, 1,3.406384,9.769973,-12.333076,-1,2
68489,461477,0.428152,28567.892968,28568.118283,1, 0, 0, 1,3.887526,2.371614,-16.685438,-1,2
68489,461478,0.596644,28568.061459,28568.286774,1, 0, 0, 1,-5.206742,-3.780938,13.519973,-1,2
68489,461479,0.661669,28568.126485,28568.351800,1, 0, 0, 1,-2.702830,5.385276,-8.183356,-1,2
68489,461480,0.767212,28568.232027,28568.457342,1, 0, 0, 1,-0.450044,2.485232,-18.436240,-1,2
68489,461481,0.927060,28568.391875,28568.617191,1, 0, 0, 1,0.441668,4.530017,7.774014,-1,2
68489,461482,1.075293,28568.540108,28568.765424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461483,1.079255,28568.544070,28568.769386,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461484,1.102888,28568.567703,28568.793019,1, 0, 0, 1,6.121340,-0.616761,-9.465201,-1,2
68489,461485,1.152288,28568.617102,28568.842418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461486,1.264681,28568.729496,28568.954812,1, 0, 0, 1,-8.565408,1.543787,-12.924142,-1,3
68489,461487,1.482908,28568.947722,28569.173039,1, 0, 0, 1,-6.772544,0.994827,9.265094,-1,2
68489,461488,1.866829,28569.331642,28569.556960,1, 0, 0, 1,-0.797273,-7.740274,0.138710,-1,2
68489,461489,1.884315,28569.349128,28569.574446,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461490,1.934133,28569.398946,28569.624264,1, 0, 0, 1,2.664025,7.863508,-12.467461,-1,2
68489,461676,0.254381,28589.983476,28590.208836,1, 0, 0, 1,2.459892,1.442450,10.715390,-1,2
68489,461677,0.285528,28590.014624,28590.239983,1, 0, 0, 1,-3.457268,2.854198,-9.382675,-1,2
68489,461678,0.357265,28590.086360,28590.311720,1, 0, 0, 1,-2.990513,-1.214198,5.940675,-1,2
68489,461679,0.392676,28590.121771,28590.347131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461680,0.447080,28590.176175,28590.401535,1, 0, 0, 1,4.381787,-1.643139,-1.111433,-1,2
68489,461681,0.448846,28590.177941,28590.403301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461682,0.503465,28590.232560,28590.457920,1, 0, 0, 1,-6.089150,13.840224,18.853687,-1,2
68489,461683,0.524123,28590.253217,28590.478578,1, 0, 0, 1,7.148048,0.427684,-4.096114,-1,2
68489,461684,0.567428,28590.296523,28590.521883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461685,0.674790,28590.403885,28590.629246,1, 0, 0, 1,-0.662437,-3.412943,-5.312576,-1,2
68489,461686,1.105241,28590.834335,28591.059697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461687,1.229813,28590.958907,28591.184268,1, 0, 0, 1,0.849237,-1.523743,-11.470526,-1,2
68489,461688,1.352482,28591.081575,28591.306937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461689,1.360490,28591.089583,28591.314945,1, 0, 0, 1,-1.929687,-0.953351,16.585147,-1,2
68489,461690,1.361398,28591.090492,28591.315853,1, 0, 0, 1,-2.308611,3.361519,2.104231,-1,2
68489,461691,1.416630,28591.145723,28591.371085,1, 0, 0, 1,-2.227880,-1.776144,7.649624,-1,2
68489,461692,1.493990,28591.223083,28591.448445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461693,1.597234,28591.326326,28591.551689,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461694,1.819648,28591.548740,28591.774103,1, 0, 0, 1,-1.217943,-3.919536,7.482550,-1,2
68489,462060,0.047390,28628.530211,28628.755649,1, 0, 0, 1,-5.548923,4.621867,-6.042031,-1,2
68489,462061,0.138812,28628.621633,28628.847072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462062,0.357093,28628.839914,28629.065353,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462063,0.678173,28629.160993,28629.386432,1, 0, 0, 1,-1.687862,5.737807,6.326329,-1,2
68489,462064,0.730477,28629.213297,28629.438737,1, 0, 0, 1,5.881982,-3.093698,19.218147,-1,2
68489,462065,0.744247,28629.227067,28629.452507,1, 0, 0, 1,5.843861,4.676429,6.921597,-1,2
68489,462066,0.757380,28629.240200,28629.465640,1, 0, 0, 1,2.478473,-7.039089,6.915517,-1,2
68489,462067,0.825784,28629.308604,28629.534043,1, 1, 0, 1,1.713940,0.882862,12.039860,-1,8
68489,462068,0.842518,28629.325338,28629.550777,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462069,0.879336,28629.362156,28629.587596,1, 0, 0, 1,-6.796134,-1.999240,9.974913,-1,2
68489,462070,0.889347,28629.372167,28629.597607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462071,0.953180,28629.435999,28629.661439,1, 0, 0, 1,-3.298575,-7.410821,16.756966,-1,2
68489,462072,0.985815,28629.468634,28629.694075,1, 0, 0, 1,-0.676528,-8.703822,16.214893,-1,2
68489,462073,1.074788,28629.557608,28629.783048,1, 0, 0, 1,-3.429169,7.880021,-15.852937,-1,2
68489,462074,1.103951,28629.586770,28629.812210,1, 0, 0, 1,4.037325,-7.649541,3.315196,-1,2
68489,462075,1.129653,28629.612473,28629.837913,1, 0, 0, 1,-1.432141,9.427747,15.109045,-1,2
68489,462076,1.201264,28629.684083,28629.909523,1, 0, 0, 1,1.616061,-3.394510,13.210613,-1,2
68489,462077,1.314570,28629.797389,28630.022830,1, 0, 0, 1,7.915627,2.548978,-12.205399,-1,2
68489,462078,1.378808,28629.861627,28630.087068,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462079,1.421398,28629.904217,28630.129658,1, 0, 0, 1,-3.738561,8.805277,11.965563,-1,2
68489,462080,1.460393,28629.943212,28630.168653,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462081,1.509749,28629.992568,28630.218009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462082,1.812971,28630.295789,28630.521230,1, 0, 0, 1,-0.524797,-2.080250,3.411403,-1,2
68489,462083,1.996512,28630.479330,28630.704772,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462266,0.152755,28650.899855,28651.125339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462267,0.334539,28651.081639,28651.307123,1, 0, 0, 1,-6.361664,2.782961,-4.354370,-1,2
68489,462268,0.334661,28651.081761,28651.307245,1, 0, 0, 1,-7.229479,-2.670331,-2.661370,-1,2
68489,462269,0.518927,28651.266027,28651.491512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462270,0.635203,28651.382303,28651.607788,1, 0, 0, 1,-1.936611,9.465410,16.640629,-1,2
68489,462271,0.680308,28651.427407,28651.652892,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462272,0.702241,28651.449340,28651.674825,1, 0, 0, 1,-2.794063,0.118508,-1.539679,-1,2
68489,462273,0.772733,28651.519832,28651.745317,1, 0, 0, 1,2.463423,-6.577369,-20.024341,-1,2
68489,462274,0.906284,28651.653383,28651.878869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462275,0.982904,28651.730002,28651.955488,1, 0, 0, 1,-2.761760,-3.888406,4.168727,-1,2
68489,462276,1.154986,28651.902085,28652.127570,1, 0, 0, 1,2.343776,1.593690,0.919445,-1,2
68489,462277,1.395632,28652.142730,28652.368216,1, 0, 0, 1,-3.986666,0.670327,14.173827,-1,2
68489,462278,1.500821,28652.247919,28652.473405,1, 0, 0, 1,-4.831842,2.152242,-10.664163,-1,2
68489,462279,1.816010,28652.563107,28652.788594,1, 0, 0, 1,-1.600164,10.516529,-2.567896,-1,2
68489,462280,1.823695,28652.570792,28652.796279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462281,2.004586,28652.751683,28652.977170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462282,2.018835,28652.765931,28652.991419,1, 0, 0, 1,6.478717,-1.751002,17.048335,-1,2
68489,462489,0.159339,28677.271801,28677.497339,1, 0, 0, 1,-6.789642,-3.086427,-4.452944,-1,2
68489,462490,0.312723,28677.425185,28677.650722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462491,0.329695,28677.442157,28677.667694,1, 0, 0, 1,-6.190845,-4.511556,-15.883347,-1,2
68489,462492,0.391341,28677.503802,28677.729340,1, 0, 0, 1,-0.545433,10.384019,17.948910,-1,2
68489,462493,0.520526,28677.632987,28677.858525,1, 0, 0, 1,-1.636616,0.403838,-18.401086,-1,2
68489,462494,0.553380,28677.665841,28677.891379,1, 0, 0, 1,-1.381374,4.885578,-22.023141,-1,2
68489,462495,0.603835,28677.716296,28677.941835,1, 0, 0, 1,0.820203,0.855404,-19.937015,-1,2
68489,462496,0.927503,28678.039963,28678.265502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462497,0.930369,28678.042829,28678.268368,1, 0, 0, 1,4.873784,2.719558,2.421057,-1,4
68489,462498,1.007266,28678.119726,28678.345265,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462499,1.120447,28678.232907,28678.458447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462500,1.246156,28678.358616,28678.584156,1, 0, 0, 1,-3.387893,-7.130278,5.908654,-1,2
68489,462501,1.369895,28678.482354,28678.707894,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462502,1.474027,28678.586486,28678.812026,1, 0, 0, 1,5.242752,-3.869467,-10.486456,-1,2
68489,462503,1.801268,28678.913726,28679.139267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462504,2.008343,28679.120801,28679.346342,1, 0, 0, 1,1.483182,-2.134233,4.701764,-1,2
68489,462696,0.027529,28699.404270,28699.629852,1, 0, 0, 1,6.139272,-1.676737,8.468759,-1,2
68489,462697,0.322238,28699.698979,28699.924562,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462698,0.397594,28699.774334,28699.999917,1, 0, 0, 1,-3.269717,4.128699,-9.789065,-1,2
68489,462699,0.404739,28699.781479,28700.007062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462700,0.420632,28699.797372,28700.022955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462701,0.442058,28699.818798,28700.044382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462702,0.449926,28699.826666,28700.052250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462703,0.536008,28699.912748,28700.138332,1, 0, 0, 1,-3.004730,4.436423,17.267964,-1,2
68489,462704,0.558841,28699.935581,28700.161164,1, 0, 0, 1,-1.851221,-3.903020,2.439357,-1,2
68489,462705,0.607792,28699.984532,28700.210116,1, 0, 0, 1,-0.540971,6.449752,13.872827,-1,2
68489,462706,0.702150,28700.078890,28700.304474,1, 0, 0, 1,2.618558,-3.572615,-16.154063,-1,2
68489,462707,0.780275,28700.157015,28700.382599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462708,0.781604,28700.158343,28700.383927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462709,0.802892,28700.179631,28700.405215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462710,0.950390,28700.327129,28700.552714,1, 0, 0, 1,7.901717,7.803593,16.546403,-1,2
68489,462711,0.963780,28700.340519,28700.566103,1, 0, 0, 1,-3.733629,3.829216,0.833677,-1,2
68489,462712,1.247342,28700.624080,28700.849665,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462713,1.248825,28700.625563,28700.851148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462714,1.251543,28700.628282,28700.853867,1, 0, 0, 1,3.596558,-4.912523,2.164412,-1,2
68489,462715,1.307051,28700.683790,28700.909375,1, 0, 0, 1,-3.552412,4.740138,19.009611,-1,2
68489,462716,1.368975,28700.745714,28700.971299,1, 0, 0, 1,-3.325320,7.087807,21.921666,-1,2
68489,462717,1.393269,28700.770007,28700.995592,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462718,1.611738,28700.988475,28701.214061,1, 1, 0, 1,0.190586,-1.430618,-14.954079,-1,3
68489,462719,1.646972,28701.023709,28701.249295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462720,1.699473,28701.076211,28701.301796,1, 0, 0, 1,6.846661,2.781563,7.418672,-1,2
68489,462721,1.715187,28701.091925,28701.317511,1, 0, 0, 1,1.575147,4.038278,-2.568669,-1,2
68489,462722,1.789263,28701.166000,28701.391586,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462723,1.855142,28701.231880,28701.457466,1, 0, 0, 1,4.749305,4.787124,16.204062,-1,2
68489,462724,1.858556,28701.235293,28701.460880,1, 0, 0, 1,4.387526,-0.802196,-4.034815,-1,2
68489,462725,1.977763,28701.354500,28701.580086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462726,1.988835,28701.365572,28701.591159,1, 0, 0, 1,-9.685959,1.396579,-1.180041,-1,2
68489,463078,0.148844,28738.281576,28738.507238,1, 0, 0, 1,-0.841969,-6.960812,-14.472571,-1,2
68489,463079,0.148963,28738.281696,28738.507357,1, 0, 0, 1,7.025911,-5.668738,-8.498767,-1,2
68489,463080,0.393574,28738.526306,28738.751968,1, 0, 0, 1,3.405003,-0.778164,-11.074554,-1,2
