Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,541039,0.823902,35247.758261,35247.829249,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541040,0.956003,35247.890361,35247.961350,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541041,1.001940,35247.936298,35248.007287,1, 0, 0, 1,0.882228,-3.110798,17.588339,-1,2
68481,541042,1.069834,35248.004193,35248.075181,1, 0, 0, 1,-4.609181,-10.312170,17.549757,-1,2
68481,541043,1.100343,35248.034701,35248.105690,1, 0, 0, 1,-1.901987,-1.970401,-8.771458,-1,2
68481,541044,1.281084,35248.215442,35248.286431,1, 0, 0, 1,-0.714704,3.610680,-15.355327,-1,2
68481,541045,1.325296,35248.259654,35248.330644,1, 0, 0, 1,-6.805576,5.675625,17.515311,-1,2
68481,541046,1.350760,35248.285118,35248.356107,1, 0, 0, 1,12.355520,7.693363,-5.028891,-1,2
68481,541047,1.521228,35248.455586,35248.526575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541048,1.552447,35248.486805,35248.557795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541049,1.581105,35248.515463,35248.586452,1, 0, 0, 1,-0.959782,-3.761782,16.678139,-1,2
68481,541050,1.592501,35248.526858,35248.597848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541051,1.615991,35248.550349,35248.621339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541052,1.744431,35248.678788,35248.749778,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541053,1.746082,35248.680440,35248.751430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541054,1.911555,35248.845912,35248.916902,1, 0, 0, 1,3.863624,1.790428,6.398982,-1,2
68481,541055,1.918533,35248.852890,35248.923881,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541056,1.944222,35248.878579,35248.949569,1, 0, 0, 1,7.156601,0.417536,7.635927,-1,2
68481,541441,0.022093,35289.730444,35289.801525,1, 0, 0, 1,-0.062997,1.629710,3.168648,-1,2
68481,541442,0.211321,35289.919672,35289.990753,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541443,0.463108,35290.171458,35290.242539,1, 0, 0, 1,-3.512203,8.828817,-4.098220,-1,2
68481,541444,0.482949,35290.191299,35290.262380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541445,0.527085,35290.235435,35290.306517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541446,0.621175,35290.329525,35290.400607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541447,0.632805,35290.341155,35290.412236,1, 0, 0, 1,2.877101,-4.862116,-10.162006,-1,2
68481,541448,0.633586,35290.341935,35290.413017,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541449,0.661762,35290.370111,35290.441193,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541450,0.841013,35290.549362,35290.620444,1, 0, 0, 1,-6.410341,9.999981,14.268410,-1,3
68481,541451,0.909287,35290.617636,35290.688718,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541452,0.920827,35290.629176,35290.700259,1, 0, 0, 1,7.483548,2.332152,-9.657140,-1,2
68481,541453,0.921712,35290.630061,35290.701143,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541454,1.048246,35290.756595,35290.827677,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541455,1.140277,35290.848626,35290.919709,1, 0, 0, 1,-7.579018,4.716466,-18.125766,-1,2
68481,541456,1.171636,35290.879984,35290.951067,1, 0, 0, 1,-2.484572,7.080443,15.347457,-1,2
68481,541457,1.214759,35290.923107,35290.994191,1, 0, 0, 1,1.361632,-3.428112,-15.190848,-1,2
68481,541458,1.372441,35291.080789,35291.151873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541459,1.373856,35291.082204,35291.153288,1, 0, 0, 1,7.799354,-0.573539,-18.026308,-1,2
68481,541460,1.416296,35291.124643,35291.195727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541461,1.477494,35291.185842,35291.256925,1, 0, 0, 1,2.267832,5.908740,16.265899,-1,2
68481,541462,1.514162,35291.222510,35291.293593,1, 0, 0, 1,-5.803923,-4.366711,-13.773984,-1,2
68481,541463,1.543526,35291.251873,35291.322957,1, 0, 0, 1,-2.929873,9.420120,-20.962948,-1,3
68481,541464,1.567807,35291.276154,35291.347238,1, 0, 0, 1,0.038423,-0.446105,2.930624,-1,2
68481,541465,1.589578,35291.297926,35291.369010,1, 0, 0, 1,7.844469,0.939123,14.286062,-1,2
68481,541466,1.631055,35291.339402,35291.410486,1, 0, 0, 1,-3.501596,-3.592340,14.431341,-1,2
68481,541467,1.768183,35291.476530,35291.547614,1, 0, 0, 1,-6.958325,-2.696838,-7.977669,-1,3
68481,541468,1.795381,35291.503728,35291.574812,1, 0, 0, 1,0.534953,-1.731032,12.822726,-1,2
68481,541469,1.948886,35291.657233,35291.728317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541470,1.986011,35291.694358,35291.765442,1, 0, 0, 1,-4.840727,-1.769182,-14.032277,-1,2
68481,541619,0.053293,35307.977872,35308.048992,1, 0, 0, 1,3.587273,3.367862,-5.585138,-1,2
68481,541620,0.395409,35308.319987,35308.391109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541621,0.447532,35308.372110,35308.443232,1, 0, 0, 1,6.569363,0.397062,-22.014297,-1,2
68481,541622,0.585926,35308.510504,35308.581626,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541623,0.605161,35308.529738,35308.600860,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541624,0.892685,35308.817262,35308.888385,1, 0, 0, 1,-6.339917,-1.831848,8.834172,-1,2
68481,541625,0.985387,35308.909964,35308.981087,1, 0, 0, 1,-2.392017,-8.522562,-20.348889,-1,2
68481,541626,1.003892,35308.928469,35308.999592,1, 0, 0, 1,-4.428601,5.710920,14.974296,-1,2
68481,541627,1.078161,35309.002738,35309.073861,1, 0, 0, 1,-1.605565,3.486046,9.221470,-1,2
68481,541628,1.129846,35309.054423,35309.125546,1, 0, 0, 1,1.291984,-1.770208,-1.894485,-1,2
68481,541629,1.291981,35309.216557,35309.287680,1, 0, 0, 1,0.116782,-8.829423,11.496203,-1,2
68481,541630,1.375407,35309.299983,35309.371107,1, 0, 0, 1,-3.938749,-2.674783,-13.029179,-1,2
68481,541631,1.520070,35309.444646,35309.515770,1, 0, 0, 1,0.758901,-14.893977,4.863173,-1,2
68481,541632,1.520736,35309.445311,35309.516435,1, 0, 0, 1,2.669342,-3.083662,-16.531575,-1,2
68481,541633,1.678352,35309.602927,35309.674052,1, 0, 0, 1,-5.588755,4.403012,-5.607588,-1,2
68481,541634,1.793979,35309.718554,35309.789678,1, 0, 0, 1,-2.040669,5.006177,7.195442,-1,2
68481,541635,1.909001,35309.833576,35309.904701,1, 0, 0, 1,3.964760,2.028578,12.083931,-1,2
68481,541636,1.948149,35309.872724,35309.943848,1, 0, 0, 1,-3.455305,7.047487,-2.333869,-1,2
68481,541637,2.007033,35309.931608,35310.002733,1, 0, 0, 1,-4.754549,-6.537578,22.280570,-1,3
68481,541638,2.008673,35309.933248,35310.004373,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541908,0.067724,35338.405848,35338.477035,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541909,0.072220,35338.410344,35338.481531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541910,0.080285,35338.418409,35338.489596,1, 0, 0, 1,-2.009760,10.823015,20.156164,-1,2
68481,541911,0.080866,35338.418989,35338.490177,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541912,0.086700,35338.424824,35338.496011,1, 0, 0, 1,-3.368103,-6.156513,16.748398,-1,2
68481,541913,0.201542,35338.539666,35338.610853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541914,0.388779,35338.726902,35338.798090,1, 0, 0, 1,4.342331,4.799524,3.537422,-1,2
68481,541915,0.464545,35338.802668,35338.873856,1, 0, 0, 1,-4.905561,5.560005,3.647379,-1,2
68481,541916,0.663486,35339.001609,35339.072798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541917,0.767057,35339.105180,35339.176369,1, 0, 0, 1,-5.330465,-5.842070,-7.822246,-1,2
68481,541918,0.802830,35339.140952,35339.212141,1, 0, 0, 1,3.149142,7.695899,10.390824,-1,2
68481,541919,0.911730,35339.249852,35339.321041,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541920,0.922499,35339.260621,35339.331810,1, 0, 0, 1,-8.224580,-1.237222,-12.599871,-1,2
68481,541921,1.047842,35339.385964,35339.457153,1, 0, 0, 1,-0.313363,-5.614156,15.030533,-1,2
68481,541922,1.071954,35339.410076,35339.481266,1, 0, 0, 1,8.170915,0.425402,-3.820057,-1,2
68481,541923,1.201086,35339.539207,35339.610397,1, 0, 0, 1,2.747934,-2.695759,-8.072075,-1,2
68481,541924,1.782623,35340.120743,35340.191934,1, 0, 0, 1,4.128001,-2.685257,15.969673,-1,2
68481,541925,1.790844,35340.128964,35340.200155,1, 0, 0, 1,6.325243,-0.492114,-4.425588,-1,2
68481,541926,1.847562,35340.185683,35340.256874,1, 0, 0, 1,3.927320,7.358665,-9.092206,-1,2
68481,541927,1.849802,35340.187922,35340.259113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541928,2.016606,35340.354726,35340.425918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542069,0.087274,35356.641626,35356.712854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542070,0.094866,35356.649219,35356.720446,1, 0, 0, 1,3.555607,0.397920,-18.476006,-1,2
68481,542071,0.199549,35356.753901,35356.825129,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542072,0.259546,35356.813898,35356.885126,1, 0, 0, 1,-7.160599,1.112320,18.499044,-1,2
68481,542073,0.286098,35356.840450,35356.911678,1, 0, 0, 1,-3.020258,5.500697,-13.641450,-1,2
68481,542074,0.672847,35357.227198,35357.298427,1, 0, 0, 1,-6.066310,5.478898,-19.101816,-1,2
68481,542075,0.940243,35357.494594,35357.565823,1, 0, 0, 1,6.328691,-1.654967,7.500032,-1,2
68481,542076,1.075743,35357.630094,35357.701323,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542077,1.436827,35357.991177,35358.062407,1, 0, 0, 1,6.354820,0.460959,-6.522407,-1,2
68481,542078,1.504830,35358.059180,35358.130410,1, 0, 0, 1,5.882526,6.953128,8.905641,-1,2
68481,542079,1.624153,35358.178502,35358.249732,1, 0, 0, 1,2.590438,0.535854,9.914649,-1,2
68481,542080,1.696384,35358.250733,35358.321963,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542081,1.971029,35358.525377,35358.596608,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542082,1.973913,35358.528261,35358.599492,1, 0, 0, 1,1.348695,5.022033,7.563145,-1,2
68481,542794,0.028091,35431.706730,35431.778121,1, 0, 0, 1,7.278196,-1.395649,-17.949392,-1,2
68481,542795,0.031165,35431.709804,35431.781195,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542796,0.102607,35431.781247,35431.852638,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542797,0.196404,35431.875043,35431.946434,1, 0, 0, 1,-1.267230,-2.789239,14.231701,-1,2
68481,542798,0.307833,35431.986472,35432.057863,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542799,0.340770,35432.019409,35432.090800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542800,0.346958,35432.025596,35432.096988,1, 0, 0, 1,3.326349,-6.690301,-8.476202,-1,2
68481,542801,0.465998,35432.144637,35432.216029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542802,0.709632,35432.388270,35432.459662,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542803,0.950872,35432.629510,35432.700902,1, 0, 0, 1,4.580557,2.971624,-10.622717,-1,2
68481,542804,1.104958,35432.783596,35432.854989,1, 0, 0, 1,3.601525,-6.669444,7.263840,-1,2
68481,542805,1.223740,35432.902377,35432.973770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542806,1.253935,35432.932572,35433.003965,1, 0, 0, 1,2.801562,-3.677428,-16.009910,-1,2
68481,542807,1.316209,35432.994846,35433.066240,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542808,1.442124,35433.120761,35433.192155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542809,1.454945,35433.133582,35433.204975,1, 0, 0, 1,2.244410,-1.539932,19.389306,-1,2
68481,542810,1.462552,35433.141189,35433.212583,1, 0, 0, 1,-0.590120,-0.663632,9.885573,-1,2
68481,542811,1.730488,35433.409124,35433.480519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542812,1.740289,35433.418925,35433.490319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542813,1.980284,35433.658919,35433.730314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542977,0.049045,35449.943913,35450.015344,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542978,0.109381,35450.004249,35450.075680,1, 0, 0, 1,4.493222,2.935634,-19.606953,-1,2
68481,542979,0.296023,35450.190890,35450.262321,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542980,0.363371,35450.258239,35450.329670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542981,0.388361,35450.283228,35450.354659,1, 0, 0, 1,-2.857590,-1.642509,-7.410731,-1,2
68481,542982,0.461175,35450.356043,35450.427474,1, 0, 0, 1,2.039328,-4.461196,2.775185,-1,2
68481,542983,0.522023,35450.416890,35450.488321,1, 0, 0, 1,-1.974235,3.169414,-7.323678,-1,2
68481,542984,0.535587,35450.430454,35450.501885,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542985,0.556320,35450.451188,35450.522619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542986,0.665126,35450.559993,35450.631425,1, 0, 0, 1,6.883174,-1.532619,-15.018328,-1,2
68481,542987,0.743443,35450.638310,35450.709742,1, 0, 0, 1,3.662723,5.551258,2.189103,-1,2
68481,542988,0.783903,35450.678769,35450.750201,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542989,0.932142,35450.827009,35450.898441,1, 0, 0, 1,-5.515632,2.403669,12.928482,-1,2
68481,542990,0.941925,35450.836791,35450.908223,1, 0, 0, 1,5.105104,0.151483,13.452955,-1,2
68481,542991,1.014434,35450.909300,35450.980732,1, 0, 0, 1,3.200383,-1.502522,15.538950,-1,2
68481,542992,1.053520,35450.948386,35451.019818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542993,1.286163,35451.181029,35451.252462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542994,1.329148,35451.224013,35451.295446,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542995,1.432432,35451.327297,35451.398731,1, 0, 0, 1,1.123653,1.049332,-5.009007,-1,2
68481,542996,1.537432,35451.432297,35451.503731,1, 0, 0, 1,0.596586,1.591692,-5.727585,-1,2
68481,542997,1.589670,35451.484535,35451.555969,1, 0, 0, 1,3.279779,8.876044,-9.975057,-1,2
68481,542998,1.725552,35451.620417,35451.691851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542999,1.815816,35451.710681,35451.782115,1, 0, 0, 1,3.003829,-0.715745,12.274095,-1,2
68481,543272,0.005684,35480.314024,35480.385520,1, 0, 0, 1,1.578695,-2.271559,-7.649911,-1,2
68481,543273,0.229504,35480.537843,35480.609340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543274,0.308566,35480.616905,35480.688402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543275,0.326052,35480.634390,35480.705888,1, 0, 0, 1,-5.893917,2.930887,7.487759,-1,2
68481,543276,0.352604,35480.660943,35480.732440,1, 0, 0, 1,-4.426755,-7.852058,19.597672,-1,2
68481,543277,0.360780,35480.669119,35480.740616,1, 0, 0, 1,2.693959,9.673392,9.641127,-1,2
68481,543278,0.413967,35480.722306,35480.793803,1, 0, 0, 1,5.909341,-4.982324,-5.155328,-1,2
68481,543279,0.584923,35480.893261,35480.964759,1, 0, 0, 1,0.421555,-5.527224,12.001524,-1,2
68481,543280,0.629155,35480.937493,35481.008991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543281,0.672594,35480.980932,35481.052430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543282,0.715539,35481.023877,35481.095375,1, 0, 0, 1,-2.848506,0.929523,-12.712781,-1,2
68481,543283,0.725046,35481.033385,35481.104882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543284,0.766710,35481.075048,35481.146546,1, 0, 0, 1,-4.171316,2.209028,10.577554,-1,2
68481,543285,1.014709,35481.323046,35481.394545,1, 0, 0, 1,3.696412,9.999981,8.808330,-1,4
68481,543286,1.059747,35481.368084,35481.439583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543287,1.157346,35481.465683,35481.537182,1, 0, 0, 1,-4.557240,5.061338,8.852661,-1,2
68481,543288,1.299471,35481.607808,35481.679307,1, 0, 0, 1,7.964524,-9.135949,13.301124,-1,2
68481,543289,1.409437,35481.717773,35481.789273,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543290,1.515414,35481.823751,35481.895250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543291,1.546442,35481.854779,35481.926278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543292,1.565829,35481.874165,35481.945665,1, 0, 0, 1,7.491617,8.815056,-1.029525,-1,3
68481,543293,1.589775,35481.898111,35481.969611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543294,1.723103,35482.031439,35482.102939,1, 0, 0, 1,-2.823139,6.023193,-6.406369,-1,3
68481,543295,1.870173,35482.178508,35482.250009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543296,1.874132,35482.182468,35482.253968,1, 1, 0, 1,-2.806845,0.682831,-19.804160,-1,2
68481,543297,1.884572,35482.192907,35482.264408,1, 0, 0, 1,4.733537,0.802052,-12.502919,-1,2
68481,543451,0.297453,35498.822020,35498.893557,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543452,0.613521,35499.138088,35499.209625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543453,0.659322,35499.183889,35499.255426,1, 0, 0, 1,-5.344564,3.734443,19.405535,-1,2
68481,543454,0.798514,35499.323080,35499.394618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543455,0.820799,35499.345365,35499.416903,1, 0, 0, 1,-3.215040,3.135782,-9.126803,-1,2
68481,543456,1.022308,35499.546874,35499.618412,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543457,1.095403,35499.619969,35499.691507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543458,1.132224,35499.656789,35499.728328,1, 0, 0, 1,-0.912345,0.787120,-13.094185,-1,2
68481,543459,1.385742,35499.910307,35499.981846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543460,1.421494,35499.946059,35500.017598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543461,1.578195,35500.102759,35500.174299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543462,1.638119,35500.162683,35500.234223,1, 0, 0, 1,-3.294468,0.691320,10.361461,-1,2
68481,543463,1.658125,35500.182690,35500.254229,1, 0, 0, 1,0.036553,-3.653611,19.540026,-1,2
68481,543464,1.759965,35500.284529,35500.356069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543465,1.776172,35500.300737,35500.372276,1, 0, 0, 1,-8.052661,-0.861074,3.585797,-1,2
68481,543466,1.928771,35500.453335,35500.524875,1, 0, 0, 1,4.058659,-0.877902,-3.808627,-1,2
