Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,0.7641726000001654,70600.476067199997,3,0,1
68465,0.77794580000045244,70600.489840399998,3,0,2
68465,0.78476700000464916,70600.496661600002,3,0,1
68465,0.79744930000742897,70600.509343900005,3,0,2
68465,0.80168099999718834,70600.513575599995,3,0,2
68465,0.81417159999546129,70600.526066199993,3,0,2
68465,0.81929359999776352,70600.531188199995,3,0,1
68465,0.83507200000167359,70600.546966599999,3,0,2
68465,0.83547360000375193,70600.547368200001,3,0,1
68465,0.85931290000735316,70600.571207500005,3,0,2
68465,0.86477610000292771,70600.5766707,3,0,1
68465,0.86635160000878386,70600.578246200006,3,0,2
68465,0.87181379999674391,70600.583708399994,3,0,1
68465,0.90467340000031982,70600.616567999998,3,0,1
68465,0.91164020000724122,70600.623534800005,3,0,1
68465,0.93044199999712873,70600.642336599994,3,0,2
68465,0.93886490000295453,70600.6507595,3,0,1
68465,0.94052070000907406,70600.652415300006,3,0,1
68465,0.94515260000480339,70600.657047200002,3,0,2
68465,0.94648030000098515,70600.658374899998,3,0,1
68465,0.95348940000985749,70600.665384000007,3,0,1
68465,0.96484790000249632,70600.6767425,3,0,1
68465,0.97012140000879299,70600.682016000006,3,0,1
68465,0.9941495999955805,70600.706044199993,3,0,2
68465,0.99590249999891967,70600.707797099996,3,0,2
68465,0.999127100003534,70600.711021700001,3,0,1
68465,1.0134247000096366,70600.725319300007,3,0,1
68465,1.0252818000008119,70600.737176399998,3,0,2
68465,1.0256595999962883,70600.737554199994,3,0,2
68465,1.0382855000061681,70600.750180100003,3,0,2
68465,1.0646771000028821,70600.7765717,3,0,1
68465,1.0720059000013862,70600.783900499999,3,0,1
68465,1.0897820999962278,70600.801676699994,3,0,1
68465,1.0960415000008652,70600.807936099998,3,0,1
68465,1.1008832000079565,70600.812777800005,3,0,2
68465,1.1209311999991769,70600.832825799996,6,0,1
68465,1.1209311999991769,70600.832825799996,7,0,1
68465,1.1401996000058716,70600.852094200003,3,0,2
68465,1.1452158000029158,70600.8571104,3,0,1
68465,1.1494349999993574,70600.861329599997,3,0,1
68465,1.1780540000036126,70600.889948600001,3,0,2
68465,1.2049995999987004,70600.916894199996,3,0,2
68465,1.2105836999980966,70600.922478299995,3,0,2
68465,1.2137040000088746,70600.925598600006,3,0,1
68465,1.2164304000034463,70600.928325000001,6,0,1
68465,1.2164304000034463,70600.928325000001,7,0,1
68465,1.2164928999991389,70600.928387499996,3,0,1
68465,1.2216036000027088,70600.9334982,3,0,1
68465,1.2235618999984581,70600.935456499996,3,0,1
68465,1.246518300002208,70600.9584129,3,0,1
68465,1.2585567000060109,70600.970451300003,3,0,1
68465,1.2592633000022033,70600.9711579,3,0,1
68465,1.2854102999990573,70600.997304899996,3,0,1
68465,1.2857240000012098,70600.997618599999,3,0,1
68465,1.2912977000087267,70601.003192300006,3,0,2
68465,1.3008772000030149,70601.0127718,3,0,1
68465,1.310310800006846,70601.022205400004,3,0,1
68465,1.3138283000007505,70601.025722899998,3,0,1
68465,1.3154591000056826,70601.027353700003,3,0,2
68465,1.3292179999989457,70601.041112599996,3,0,1
68465,1.3306549999979325,70601.042549599995,3,0,2
68465,1.3539488999958849,70601.065843499993,3,0,1
68465,1.3548524000070756,70601.066747000004,3,0,2
68465,1.3622050999983912,70601.074099699996,3,0,2
68465,1.3622291000065161,70601.074123700004,3,0,2
68465,1.3632496000063838,70601.075144200004,3,0,2
68465,1.3645217000012053,70601.076416299999,3,0,2
68465,1.3753162000066368,70601.087210800004,6,0,1
68465,1.3753162000066368,70601.087210800004,7,0,1
68465,1.3753305999998702,70601.087225199997,3,0,1
68465,1.3754863000067417,70601.087380900004,3,0,1
68465,1.3773672000097577,70601.089261800007,3,0,1
68465,1.3809089999995194,70601.092803599997,3,0,2
68465,1.3977355000097305,70601.109630100007,3,0,2
68465,1.407766400006949,70601.119661000004,3,0,1
68465,1.4213549999985844,70601.133249599996,3,0,1
68465,1.4244193000049563,70601.136313900002,3,0,2
68465,1.4261265000095591,70601.138021100007,3,0,1
68465,1.4706083000055514,70601.182502900003,3,0,2
68465,1.4797265000088373,70601.191621100006,3,0,2
68465,1.5039481999992859,70601.215842799997,3,0,1
68465,1.5145338000002084,70601.226428399998,3,0,1
68465,1.5275370000017574,70601.239431599999,3,0,2
68465,1.5319255000067642,70601.243820100004,3,0,2
68465,1.5464827999967383,70601.258377399994,3,0,1
68465,1.6050462999992305,70601.316940899997,6,0,1
68465,1.6050462999992305,70601.316940899997,7,0,1
68465,1.6054003000026569,70601.3172949,3,0,1
68465,1.6058159999956843,70601.317710599993,3,0,1
68465,1.6124092999962159,70601.324303899994,3,0,1
68465,1.6138943999976618,70601.325788999995,3,0,1
68465,1.6180550999997649,70601.329949699997,3,0,1
68465,1.6246740000060527,70601.336568600003,3,0,1
68465,1.6247643999959109,70601.336658999993,3,0,2
68465,1.6253901000018232,70601.337284699999,3,0,2
68465,1.6428543000074569,70601.354748900005,3,0,1
68465,1.6584676000056788,70601.370362200003,3,0,2
68465,1.6963360000081593,70601.408230600005,6,0,1
68465,1.6963360000081593,70601.408230600005,7,0,1
68465,1.7018212999973912,70601.413715899995,3,0,1
68465,1.723302500002319,70601.4351971,3,0,1
68465,1.7371291000017663,70601.449023699999,3,0,1
68465,1.7576422999991337,70601.469536899996,3,0,1
68465,1.770929200007231,70601.482823800005,6,0,1
68465,1.770929200007231,70601.482823800005,7,0,1
68465,1.7799991000065347,70601.491893700004,6,0,1
68465,1.7799991000065347,70601.491893700004,7,0,1
68465,1.8020503000007011,70601.513944899998,3,0,2
68465,1.8026040999975521,70601.514498699995,3,0,1
68465,1.8041502999985823,70601.516044899996,3,0,2
68465,1.8061434999981429,70601.518038099995,3,0,1
68465,1.8190806000056909,70601.530975200003,3,0,1
68465,1.8219335000030696,70601.5338281,3,0,2
68465,1.8414852999994764,70601.553379899997,3,0,2
68465,1.8430527000018628,70601.554947299999,3,0,2
68465,1.8591139000054682,70601.571008500003,3,0,2
68465,1.8608402999961982,70601.572734899994,3,0,2
68465,1.862861100002192,70601.5747557,3,0,1
68465,1.8869825000001583,70601.598877099997,3,0,1
68465,1.901242000007187,70601.613136600005,3,0,1
68465,1.9023989999986952,70601.614293599996,3,0,1
68465,1.9025264000083553,70601.614421000006,3,0,1
68465,1.9170497000013711,70601.628944299999,3,0,1
68465,1.9205127000022912,70601.6324073,3,0,2
68465,1.9251320000039414,70601.637026600001,3,0,2
68465,1.9266829999978654,70601.638577599995,3,0,2
68465,1.9268092999991495,70601.638703899996,3,0,2
68465,1.9462834000005387,70601.658177999998,6,0,1
68465,1.9462834000005387,70601.658177999998,7,0,1
68465,1.9593531999998959,70601.671247799997,3,0,2
68465,1.9614587999967625,70601.673353399994,3,0,1
68465,1.9756178000097862,70601.687512400007,6,0,1
68465,1.9756178000097862,70601.687512400007,7,0,1
68465,1.9844911999971373,70601.696385799994,3,0,1
68465,2.0158798000047682,70601.727774400002,3,0,1
68465,2.0203450999979395,70601.732239699995,3,0,1
68465,2.0217267999978503,70601.733621399995,3,0,1
68465,2.0257691000006162,70601.737663699998,3,0,1
68465,2.0396522000082768,70601.751546800006,6,0,1
68465,2.0396522000082768,70601.751546800006,7,0,1
68465,2.0430791999970097,70601.754973799994,3,0,2
68465,2.0432728000014322,70601.755167399999,3,0,2
68465,2.055249900004128,70601.767144500001,3,0,2
68465,2.0587357000040356,70601.770630300001,3,0,1
68465,2.0794213000044692,70601.791315900002,3,0,1
68465,2.0921219000010751,70601.804016499998,3,0,1
68465,2.1089693999965675,70601.820863999994,6,0,1
68465,2.1089693999965675,70601.820863999994,7,0,1
68465,2.1101820000039879,70601.822076600001,6,0,1
68465,2.1101820000039879,70601.822076600001,7,0,1
68465,2.1101820000039879,70601.822076600001,3,0,1
68465,2.1123710999963805,70601.824265699994,3,0,2
68465,2.1145381000096677,70601.826432700007,3,0,1
68465,2.122287200007122,70601.834181800004,3,0,1
68465,2.1334326000069268,70601.845327200004,3,0,1
68465,2.1650166000035824,70601.876911200001,3,0,1
68465,2.1716890999960015,70601.883583699993,3,0,1
68465,2.1958163000090281,70601.907710900006,3,0,1
68465,2.19914900000731,70601.911043600005,3,0,1
68465,2.2292768000042997,70601.941171400002,3,0,2
68465,2.2413102999998955,70601.953204899997,3,0,1
68465,2.2518564000056358,70601.963751000003,3,0,2
68465,2.2556706000032136,70601.967565200001,6,0,1
68465,2.2556706000032136,70601.967565200001,7,0,1
68465,2.2793626000056975,70601.991257200003,3,0,2
68465,2.2880161000066437,70601.999910700004,3,0,1
68465,2.3016118000086863,70602.013506400006,3,0,1
68465,2.3090919999958714,70602.020986599993,3,0,2
68465,2.3177528000087477,70602.029647400006,6,0,1
68465,2.3177528000087477,70602.029647400006,7,0,1
68465,2.3189001999999164,70602.030794799997,3,0,2
68465,2.3202479000028688,70602.0321425,3,0,2
68465,2.3689517000020714,70602.080846299999,3,0,1
68465,2.3780468000040855,70602.089941400001,3,0,2
68465,2.3808544000057736,70602.092749000003,6,0,1
68465,2.3808544000057736,70602.092749000003,7,0,1
68465,2.4118097000027774,70602.1237043,6,0,1
68465,2.4118097000027774,70602.1237043,7,0,1
68465,2.4123728999984451,70602.124267499996,3,0,1
68465,2.4221882999991067,70602.134082899996,3,0,2
68465,2.4257063999975799,70602.137600999995,6,0,1
68465,2.4257063999975799,70602.137600999995,7,0,1
68465,2.4312883999955375,70602.143182999993,3,0,1
68465,2.45497880000039,70602.166873399998,3,0,1
68465,2.4684854000079213,70602.180380000005,3,0,1
68465,2.4800270999985514,70602.191921699996,3,0,1
68465,2.4894287000061013,70602.201323300003,3,0,1
68465,2.4943329000088852,70602.206227500006,3,0,2
68465,2.4963680000073509,70602.208262600005,3,0,1
68465,2.5125740000075893,70602.224468600005,3,0,1
68465,2.5175408000068273,70602.229435400004,6,0,1
68465,2.5175408000068273,70602.229435400004,7,0,1
68465,2.5208473999955459,70602.232741999993,3,0,1
68465,2.523755500005791,70602.235650100003,3,0,1
68465,2.5260068000061437,70602.237901400003,3,0,2
68465,2.5397637999994913,70602.251658399997,3,0,2
68465,2.5465109000069788,70602.258405500004,3,0,2
68465,2.5502726999984588,70602.262167299996,3,0,1
68465,2.5517113000096288,70602.263605900007,3,0,1
68465,2.5606284000095911,70602.272523000007,3,0,1
68465,2.5821807000029366,70602.2940753,3,0,1
68465,2.5834573000029195,70602.2953519,6,0,1
68465,2.5834573000029195,70602.2953519,7,0,1
68465,2.5835328999964986,70602.295427499994,3,0,2
68465,2.6179340000089724,70602.329828600006,3,0,2
68465,2.6185650999977952,70602.330459699995,3,0,1
68465,2.6218223000032594,70602.333716900001,3,0,2
68465,2.623100600001635,70602.334995199999,3,0,2
68465,2.6259959000017261,70602.337890499999,3,0,1
68465,2.6355937000043923,70602.347488300002,3,0,1
68465,2.6434233000036329,70602.355317900001,3,0,1
68465,2.6540017000079388,70602.365896300005,3,0,2
68465,2.6645346000004793,70602.376429199998,3,0,1
68465,2.707985600005486,70602.419880200003,3,0,2
68465,2.7387583000090672,70602.450652900006,3,0,1
68465,2.7500933999981498,70602.461987999995,3,0,2
68465,2.7785430000076303,70602.490437600005,3,0,1
68465,2.7791586000093957,70602.491053200007,3,0,1
68465,2.7865715000079945,70602.498466100005,3,0,1
68465,2.7911681999976281,70602.503062799995,3,0,2
68465,2.7949705000064569,70602.506865100004,3,0,1
68465,2.8096817000041483,70602.521576300001,3,0,2
68465,2.8111232000082964,70602.523017800006,3,0,1
68465,2.8147306000028038,70602.5266252,3,0,1
68465,2.828179000003729,70602.540073600001,6,0,1
68465,2.828179000003729,70602.540073600001,7,0,1
68465,2.8354244000074686,70602.547319000005,3,0,2
68465,2.8452916000096593,70602.557186200007,3,0,2
68465,2.846397800007253,70602.558292400005,3,0,1
68465,2.8640719999966677,70602.575966599994,3,0,1
68465,2.8759079000010388,70602.587802499998,3,0,1
68465,2.8887737000040943,70602.600668300001,3,0,1
68465,2.8986997000029078,70602.6105943,3,0,2
68465,2.9252581000037026,70602.637152700001,3,0,1
68465,2.9363602000084938,70602.648254800006,3,0,1
68465,2.9443193000042811,70602.656213900002,3,0,2
68465,2.9483229000034044,70602.660217500001,3,0,1
68465,2.9671230999956606,70602.679017699993,3,0,1
68465,2.9808768000075361,70602.692771400005,3,0,2
68465,3.0008595999970566,70602.712754199994,3,0,1
68465,3.0079687999968883,70602.719863399994,3,0,2
68465,3.0142040000064299,70602.726098600004,3,0,2
68465,3.0245189999986906,70602.736413599996,3,0,1
68465,3.0438308000011602,70602.755725399998,3,0,2
68465,3.0531167000008281,70602.765011299998,3,0,2
68465,3.0565682000014931,70602.768462799999,3,0,1
68465,3.060132300000987,70602.772026899998,3,0,1
68465,3.0607521000056295,70602.772646700003,3,0,1
68465,3.0732071999955224,70602.785101799993,3,0,1
68465,3.075280200006091,70602.787174800003,3,0,1
68465,3.0765843999979552,70602.788478999995,3,0,2
68465,3.1030215000064345,70602.814916100004,3,0,2
68465,3.1132976000080816,70602.825192200005,3,0,1
68465,3.1278661999967881,70602.839760799994,3,0,1
68465,3.1382966999954078,70602.850191299993,3,0,2
68465,3.1557181999960449,70602.867612799993,3,0,2
68465,3.1696614999964368,70602.881556099994,3,0,1
68465,3.1754600999993272,70602.887354699997,3,0,2
68465,3.1805694000067888,70602.892464000004,3,0,1
68465,3.1986413999984507,70602.910535999996,3,0,2
68465,3.2030030000023544,70602.9148976,3,0,1
68465,3.2120714000047883,70602.923966000002,6,0,1
68465,3.2120714000047883,70602.923966000002,7,0,1
68465,3.2411013000091771,70602.952995900006,3,0,1
68465,3.2495106999995187,70602.961405299997,3,0,2
68465,3.2512194000009913,70602.963113999998,3,0,2
68465,3.2541710000077728,70602.966065600005,3,0,1
68465,3.2722828999976628,70602.984177499995,3,0,1
68465,3.2890899000049103,70603.000984500002,3,0,1
68465,3.3053720000025351,70603.0172666,3,0,1
68465,3.308781400002772,70603.020676,3,0,1
68465,3.3098811000090791,70603.021775700006,3,0,1
68465,3.3155676000023959,70603.0274622,3,0,2
68465,3.3251128999982029,70603.037007499996,3,0,1
68465,3.3263339999975869,70603.038228599995,3,0,1
68465,3.3371711000072537,70603.049065700005,3,0,1
68465,3.3400318000058178,70603.051926400003,3,0,2
68465,3.3446858000097563,70603.056580400007,6,0,1
68465,3.3446858000097563,70603.056580400007,7,0,1
68465,3.3749951000063447,70603.086889700004,3,0,2
68465,3.3757848999957787,70603.087679499993,3,0,1
68465,3.3858342000021366,70603.097728799999,3,0,1
68465,3.408545199999935,70603.120439799997,3,0,1
68465,3.4100094000023091,70603.121904,3,0,1
68465,3.4195266000024276,70603.1314212,3,0,2
68465,3.4367222000000766,70603.148616799997,3,0,1
68465,3.4575460000050953,70603.169440600002,3,0,1
68465,3.4682047999958741,70603.180099399993,6,0,1
68465,3.4682047999958741,70603.180099399993,7,0,1
68465,3.4864372000010917,70603.198331799998,3,0,1
68465,3.4888936000061221,70603.200788200003,3,0,1
68465,3.4996210000099381,70603.211515600007,6,0,1
68465,3.4996210000099381,70603.211515600007,7,0,1
68465,3.5179494000039995,70603.229844000001,3,0,1
68465,3.539831400004914,70603.251726000002,3,0,1
68465,3.5524183000088669,70603.264312900006,6,0,1
68465,3.5524183000088669,70603.264312900006,7,0,1
68465,3.5574060000071768,70603.269300600004,3,0,1
68465,3.5629109000001336,70603.274805499997,3,0,1
68465,3.5735153999994509,70603.285409999997,3,0,2
68465,3.5948604000004707,70603.306754999998,6,0,1
68465,3.5948604000004707,70603.306754999998,7,0,1
68465,3.6078618000028655,70603.3197564,3,0,2
68465,3.608519300003536,70603.320413900001,3,0,2
68465,3.613314200003515,70603.325208800001,3,0,1
68465,3.6177949999982957,70603.329689599996,3,0,1
68465,3.640079999997397,70603.351974599995,3,0,1
68465,3.6529567999969004,70603.364851399994,3,0,1
68465,3.653667000005953,70603.365561600003,3,0,2
68465,3.6749044000025606,70603.386799,3,0,1
68465,3.6772854000009829,70603.389179999998,3,0,1
68465,3.6919698999990942,70603.403864499996,3,0,2
68465,3.7001024000055622,70603.411997000003,3,0,2
68465,3.7127883000066504,70603.424682900004,3,0,1
68465,3.7336657999985619,70603.445560399996,3,0,1
68465,3.7361273999995319,70603.448021999997,3,0,2
68465,3.7499965000024531,70603.4618911,3,0,2
68465,3.7546857999986969,70603.466580399996,3,0,2
68465,3.7570551999961026,70603.468949799993,3,0,2
68465,3.7729802999965614,70603.484874899994,3,0,1
68465,3.773272000005818,70603.485166600003,3,0,1
68465,3.7751525000057882,70603.487047100003,3,0,2
68465,3.794757199997548,70603.506651799995,3,0,2
68465,3.7997837000002619,70603.511678299998,3,0,1
68465,3.8320510000048671,70603.543945600002,3,0,2
68465,3.8615286999993259,70603.573423299997,3,0,1
68465,3.9225673000037204,70603.634461900001,3,0,1
68465,3.9238195000070846,70603.635714100004,6,0,1
68465,3.9238195000070846,70603.635714100004,7,0,1
68465,3.9276976999972248,70603.639592299995,3,0,1
68465,3.9289579000032973,70603.640852500001,3,0,2
68465,3.9499285000056261,70603.661823100003,3,0,2
68465,3.9748590000090189,70603.686753600006,3,0,1
68465,3.9782150999963051,70603.690109699994,3,0,1
68465,3.9827690000092844,70603.694663600007,3,0,1
68465,3.9864289999968605,70603.698323599994,3,0,1
68465,3.9876289000094403,70603.699523500007,3,0,1
68465,3.9911472999956459,70603.703041899993,3,0,1
68465,3.9911489000078291,70603.703043500005,6,0,1
68465,3.9911489000078291,70603.703043500005,7,0,1
68465,3.9920206999959191,70603.703915299993,3,0,1
68465,3.9928123999998206,70603.704706999997,3,0,2
68465,4.0171584000054281,70603.729053000003,3,0,2
68465,4.0223141000024043,70603.7342087,3,0,1
68465,4.0937836000084644,70603.805678200006,3,0,2
68465,4.1220877000014298,70603.833982299999,3,0,1
68465,4.1499865000077989,70603.861881100005,3,0,2
68465,4.1682513999985531,70603.880145999996,3,0,2
68465,4.1807321000087541,70603.892626700006,3,0,1
68465,4.1913753999979235,70603.903269999995,3,0,1
68465,4.2078983999963384,70603.919792999994,6,0,1
68465,4.2078983999963384,70603.919792999994,7,0,1
68465,4.2106630000052974,70603.922557600003,3,0,1
68465,4.2162801000085892,70603.928174700006,3,0,1
68465,4.2190756000054535,70603.930970200003,3,0,2
68465,4.2195690000080504,70603.931463600005,3,0,1
68465,4.2233867000031751,70603.9352813,3,0,1
68465,4.2247057000058703,70603.936600300003,3,0,1
68465,4.2394162999989931,70603.951310899996,3,0,1
68465,4.2510948999988614,70603.962989499996,3,0,1
68465,4.2657222999987425,70603.977616899996,3,0,1
68465,4.271442900004331,70603.983337500002,3,0,2
68465,4.2947831000055885,70604.006677700003,3,0,2
68465,4.3061084000073606,70604.018003000005,3,0,1
68465,4.3105619999987539,70604.022456599996,3,0,1
68465,4.3120480000070529,70604.023942600004,3,0,1
68465,4.3361303999990923,70604.048024999996,3,0,2
68465,4.3377930999995442,70604.049687699997,3,0,2
68465,4.3453874999977415,70604.057282099995,3,0,1
68465,4.3495249999978114,70604.061419599995,3,0,2
68465,4.3633808000013232,70604.075275399999,3,0,2
68465,4.3651326999970479,70604.077027299994,3,0,1
68465,4.3778836999990745,70604.089778299996,3,0,1
68465,4.3929263000027277,70604.1048209,3,0,1
68465,4.3954833000025246,70604.1073779,3,0,2
68465,4.3978516000061063,70604.109746200003,3,0,1
68465,4.4020434999983991,70604.113938099996,3,0,2
68465,4.408334100007778,70604.120228700005,3,0,1
68465,4.4249415000085719,70604.136836100006,3,0,2
68465,4.4251522999984445,70604.137046899996,3,0,2
68465,4.4256924000073923,70604.137587000005,3,0,1
68465,4.4398119999968912,70604.151706599994,3,0,1
68465,4.4433024000027217,70604.155197,3,0,2
68465,4.4478986000031,70604.1597932,3,0,1
68465,4.4479740999959176,70604.159868699993,3,0,2
68465,4.4554592000058619,70604.167353800003,3,0,1
68465,4.4788432000059402,70604.190737800003,3,0,1
68465,4.5051268999959575,70604.217021499993,3,0,2
68465,4.5228857000038261,70604.234780300001,3,0,1
68465,4.5301115000038408,70604.242006100001,3,0,2
68465,4.5306660000060219,70604.242560600003,3,0,1
68465,4.5339358000055654,70604.245830400003,3,0,1
68465,4.5692000999988522,70604.281094699996,3,0,2
68465,4.5723130999977002,70604.284207699995,3,0,1
68465,4.5733450999978231,70604.285239699995,3,0,2
68465,4.5899043000099482,70604.301798900007,3,0,2
68465,4.6064521000080276,70604.318346700005,3,0,1
68465,4.6313956000085454,70604.343290200006,3,0,2
68465,4.6441775999992387,70604.356072199997,3,0,1
68465,4.646319699997548,70604.358214299995,6,0,1
68465,4.646319699997548,70604.358214299995,7,0,1
68465,4.646319699997548,70604.358214299995,3,0,1
68465,4.6485858000087319,70604.360480400006,3,0,2
68465,4.6701697000098648,70604.382064300007,3,0,1
68465,4.6799832999968203,70604.391877899994,3,0,2
68465,4.6864542999974219,70604.398348899995,3,0,2
68465,4.7367461999965599,70604.448640799994,6,0,1
68465,4.7367461999965599,70604.448640799994,7,0,1
68465,4.7373411000007764,70604.449235699998,3,0,2
68465,4.7383925000031013,70604.4502871,3,0,2
68465,4.7467653000057908,70604.458659900003,3,0,1
68465,4.7482569999992847,70604.460151599997,6,0,1
68465,4.7482569999992847,70604.460151599997,7,0,1
68465,4.7758529999991879,70604.487747599997,3,0,2
68465,4.779280300004757,70604.491174900002,3,0,1
68465,4.787605400008033,70604.499500000005,3,0,1
68465,4.7935849000059534,70604.505479500003,3,0,1
68465,4.7993977000005543,70604.511292299998,3,0,1
68465,4.8026064000005135,70604.514500999998,3,0,2
68465,4.8043395999993663,70604.516234199997,3,0,1
68465,4.8195369000022765,70604.5314315,3,0,2
68465,4.8537264000042342,70604.565621000002,3,0,2
68465,4.858664300001692,70604.570558899999,3,0,2
68465,4.8651596999989124,70604.577054299996,3,0,2
68465,4.8864631000033114,70604.598357700001,3,0,1
68465,4.8873862000036752,70604.599280800001,3,0,1
68465,4.8986662999959663,70604.610560899993,3,0,1
68465,4.907790199998999,70604.619684799996,3,0,1
68465,4.9093513999978313,70604.621245999995,6,0,1
68465,4.9093513999978313,70604.621245999995,7,0,1
68465,4.9477497000043513,70604.659644300002,3,0,1
68465,4.9485827000025893,70604.6604773,3,0,1
68465,4.9852851000032388,70604.697179700001,3,0,1
68465,5.0171819000097457,70604.729076500007,3,0,1
68465,5.0208217000035802,70604.732716300001,3,0,1
68465,5.0386626999970758,70604.750557299994,3,0,2
68465,5.0413009000039892,70604.753195500001,3,0,1
68465,5.0419055999955162,70604.753800199993,3,0,1
68465,5.0425869000027888,70604.7544815,3,0,2
68465,5.0517841999972006,70604.763678799995,3,0,2
68465,5.0569077999971341,70604.768802399994,3,0,2
68465,5.0752088000008371,70604.787103399998,3,0,2
68465,5.0770454000012251,70604.788939999999,6,0,1
68465,5.0770454000012251,70604.788939999999,7,0,1
68465,5.0979799000051571,70604.809874500002,6,0,1
68465,5.0979799000051571,70604.809874500002,7,0,1
68465,5.1112706999992952,70604.823165299997,3,0,2
68465,5.123503000009805,70604.835397600007,3,0,2
68465,5.1239006999967387,70604.835795299994,3,0,1
68465,5.1569769000052474,70604.868871500003,3,0,1
68465,5.1585058000055142,70604.870400400003,3,0,2
68465,5.2087250000040513,70604.920619600001,3,0,2
