Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,612191,7.077983,44059.746726,44060.004535,1, 0, 0, 1,-4.196557,-2.474211,-7.115271,-1,2
68489,612192,7.090166,44059.758910,44060.016719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612193,7.103081,44059.771824,44060.029633,1, 0, 0, 1,-3.523095,7.108340,6.393665,-1,2
68489,612194,7.239983,44059.908726,44060.166535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612195,7.246073,44059.914815,44060.172625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612196,7.302429,44059.971171,44060.228981,1, 0, 0, 1,7.111310,0.657750,-1.575619,-1,2
68489,612197,7.510543,44060.179285,44060.437095,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612198,7.534995,44060.203737,44060.461547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612199,7.733532,44060.402274,44060.660085,1, 0, 0, 1,-3.907858,-1.864972,-17.517109,-1,2
68489,612200,8.079267,44060.748008,44061.005819,1, 0, 0, 1,5.861899,-2.024723,13.191623,-1,2
68489,612201,8.457218,44061.125958,44061.383771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612202,8.653036,44061.321776,44061.579588,1, 0, 0, 1,-5.248912,0.225223,2.093273,-1,2
68489,612203,8.835128,44061.503867,44061.761680,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612204,8.868003,44061.536742,44061.794555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612205,8.880902,44061.549641,44061.807455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612206,8.896193,44061.564932,44061.822745,1, 0, 0, 1,-1.184456,-0.539067,-3.248997,-1,2
68489,612207,8.979101,44061.647840,44061.905654,1, 0, 0, 1,3.070765,5.860637,1.643254,-1,2
68489,612208,9.140368,44061.809106,44062.066920,1, 0, 0, 1,-3.873954,1.066259,-7.903005,-1,2
68489,612209,9.219092,44061.887830,44062.145644,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612210,9.236780,44061.905519,44062.163332,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612211,9.322415,44061.991153,44062.248967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612212,9.361358,44062.030096,44062.287910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612213,9.495071,44062.163809,44062.421623,1, 0, 0, 1,3.908160,4.365956,18.321997,-1,2
68489,612214,9.860825,44062.529562,44062.787377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612215,9.871163,44062.539900,44062.797715,1, 0, 0, 1,-1.728240,3.162765,-0.354704,-1,2
68489,612216,9.892068,44062.560805,44062.818620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612217,10.011083,44062.679820,44062.937635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612218,10.056199,44062.724935,44062.982751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612219,10.373475,44063.042211,44063.300028,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612220,10.465831,44063.134567,44063.392383,1, 0, 0, 1,2.745749,-1.852831,-1.948156,-1,2
68489,612221,10.520517,44063.189253,44063.447069,1, 0, 0, 1,3.272009,5.505457,12.535052,-1,2
68489,612222,10.527766,44063.196502,44063.454318,1, 0, 0, 1,1.814848,-4.092598,10.564470,-1,2
68489,612223,10.616600,44063.285336,44063.543152,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612224,10.651638,44063.320374,44063.578191,1, 0, 0, 1,1.277147,0.295136,16.086519,-1,3
68489,612225,10.907959,44063.576694,44063.834512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612226,11.352569,44064.021303,44064.279121,1, 0, 0, 1,5.476812,4.797775,-2.399291,-1,2
68489,612227,11.384783,44064.053517,44064.311335,1, 0, 0, 1,1.453604,-2.183946,-16.292405,-1,2
68489,612228,11.645579,44064.314312,44064.572131,1, 0, 0, 1,2.924107,5.847263,11.309742,-1,2
68489,612229,11.656142,44064.324875,44064.582695,1, 0, 0, 1,-0.991342,-5.968744,7.244887,-1,2
68489,612230,11.783223,44064.451956,44064.709775,1, 0, 0, 1,2.634465,-9.869576,16.779928,-1,2
68489,612231,11.802045,44064.470778,44064.728597,1, 0, 0, 1,6.210400,-2.182746,-9.564945,-1,2
68489,612232,12.041061,44064.709793,44064.967613,1, 0, 0, 1,-2.496428,-5.818818,-5.423385,-1,2
68489,612233,12.044822,44064.713554,44064.971374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612234,12.054042,44064.722774,44064.980594,1, 1, 1, 1,2.707116,-0.857608,-5.220533,-1,3
68489,612235,12.212192,44064.880924,44065.138744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612236,12.322202,44064.990934,44065.248754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612237,12.500426,44065.169158,44065.426979,1, 0, 0, 1,-1.253910,-0.752678,5.027792,-1,2
68489,612238,12.516359,44065.185090,44065.442911,1, 0, 0, 1,0.010230,-2.481134,6.159259,-1,2
68489,612239,12.542687,44065.211418,44065.469239,1, 0, 0, 1,8.077413,0.515281,-6.536746,-1,2
68489,612240,12.612374,44065.281105,44065.538926,1, 0, 0, 1,0.537759,0.075252,-17.190594,-1,2
68489,612241,12.613140,44065.281871,44065.539692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612242,12.647162,44065.315893,44065.573715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612243,12.824920,44065.493650,44065.751472,1, 0, 0, 1,2.590554,-4.369887,9.120659,-1,2
68489,612244,12.958612,44065.627342,44065.885164,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612245,12.975261,44065.643991,44065.901813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612246,13.016429,44065.685159,44065.942981,1, 0, 0, 1,-8.419258,2.429145,-7.888990,-1,2
68489,612247,13.048913,44065.717643,44065.975466,1, 0, 0, 1,1.572984,-1.800166,11.061956,-1,2
68489,612248,13.186360,44065.855090,44066.112912,1, 0, 0, 1,-3.634879,4.574359,13.409061,-1,2
68489,612249,13.277611,44065.946340,44066.204163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612250,13.282773,44065.951503,44066.209325,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612251,13.333936,44066.002665,44066.260488,1, 1, 0, 1,-2.856732,0.718390,-2.410385,-1,3
68489,612252,13.336002,44066.004732,44066.262555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612253,13.382982,44066.051711,44066.309534,1, 0, 0, 1,-0.715941,-5.732345,14.948871,-1,2
68489,612254,13.645460,44066.314189,44066.572013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612255,13.675059,44066.343788,44066.601611,1, 0, 0, 1,6.042504,0.524621,-11.510459,-1,2
68489,612256,13.795270,44066.463999,44066.721823,1, 0, 0, 1,3.759909,4.520916,6.762248,-1,2
68489,612257,13.894872,44066.563600,44066.821424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612258,14.039145,44066.707873,44066.965697,1, 0, 0, 1,-2.788730,-1.812177,21.107242,-1,2
68489,612259,14.059768,44066.728495,44066.986320,1, 0, 0, 1,-4.557808,-1.474887,10.303676,-1,2
68489,612260,14.152023,44066.820750,44067.078575,1, 0, 0, 1,4.730441,5.859866,2.624229,-1,2
68489,612261,14.283259,44066.951986,44067.209811,1, 0, 0, 1,1.475324,-8.687674,9.266978,-1,2
68489,612262,14.365411,44067.034138,44067.291963,1, 0, 0, 1,-9.744493,-0.476870,4.862448,-1,2
68489,612263,14.607782,44067.276509,44067.534334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612264,14.721892,44067.390619,44067.648445,1, 0, 0, 1,-6.256536,2.811068,16.190896,-1,2
68489,612265,14.973976,44067.642702,44067.900529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612266,15.011690,44067.680416,44067.938242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612267,15.159216,44067.827941,44068.085768,1, 0, 0, 1,-3.023444,-1.105688,-13.307127,-1,2
68489,612268,15.385343,44068.054068,44068.311895,1, 0, 0, 1,3.549642,3.139987,-6.308173,-1,2
68489,612269,15.605707,44068.274431,44068.532259,1, 0, 0, 1,2.123103,-1.128723,-12.407582,-1,2
68489,612270,15.750261,44068.418985,44068.676814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612271,15.762194,44068.430918,44068.688746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612272,16.125097,44068.793821,44069.051649,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612273,16.198132,44068.866855,44069.124684,1, 0, 0, 1,-3.147240,-2.377927,0.855602,-1,2
68489,612274,16.205772,44068.874495,44069.132324,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612275,16.212154,44068.880877,44069.138706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612276,16.212237,44068.880961,44069.138790,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612277,16.212810,44068.881533,44069.139362,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612278,16.214584,44068.883307,44069.141136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612279,16.214821,44068.883544,44069.141373,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612280,16.242313,44068.911036,44069.168865,1, 0, 0, 1,-3.820198,-7.451603,9.256237,-1,2
68489,612281,16.247208,44068.915931,44069.173760,1, 0, 0, 1,-5.321135,-5.300133,9.912758,-1,2
68489,612282,16.337288,44069.006011,44069.263840,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612283,16.520430,44069.189152,44069.446982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612284,16.639261,44069.307983,44069.565813,1, 0, 0, 1,3.069393,-7.280697,-4.048166,-1,2
68489,612285,16.781201,44069.449923,44069.707753,1, 0, 0, 1,5.622531,6.173944,18.012303,-1,2
68489,612286,16.900611,44069.569332,44069.827163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612287,16.954368,44069.623090,44069.880920,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612288,17.052119,44069.720840,44069.978671,1, 0, 0, 1,-1.289095,-0.413804,14.011061,-1,2
68489,612289,17.121650,44069.790371,44070.048202,1, 0, 0, 1,3.110781,-5.788750,13.241966,-1,2
68489,612290,17.183714,44069.852435,44070.110266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612291,17.221116,44069.889837,44070.147668,1, 0, 0, 1,5.706747,1.450489,-10.138843,-1,2
68489,612292,17.430862,44070.099582,44070.357414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612293,17.478031,44070.146751,44070.404583,1, 0, 0, 1,2.074942,6.618560,0.314936,-1,2
68489,612294,17.848646,44070.517365,44070.775198,1, 0, 0, 1,4.811021,-2.754141,-11.303730,-1,2
68489,612295,17.866951,44070.535670,44070.793503,1, 0, 0, 1,3.367673,9.042503,-5.737012,-1,2
68489,612296,17.924441,44070.593160,44070.850993,1, 0, 0, 1,-5.753397,5.151995,8.540687,-1,2
68489,612297,18.032476,44070.701196,44070.959029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612298,18.170898,44070.839617,44071.097451,1, 0, 0, 1,6.503278,-2.934722,-9.528363,-1,2
68489,612299,18.369476,44071.038194,44071.296028,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612300,18.487665,44071.156383,44071.414217,1, 0, 0, 1,-6.598134,1.381415,-15.593932,-1,2
68489,612301,18.494304,44071.163023,44071.420857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612302,18.585065,44071.253783,44071.511617,1, 0, 0, 1,2.106334,-5.962389,5.039481,-1,2
68489,612303,18.701194,44071.369912,44071.627747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612304,18.711247,44071.379964,44071.637799,1, 0, 0, 1,5.376055,0.740055,-4.301747,-1,2
68489,612305,18.950945,44071.619662,44071.877497,1, 0, 0, 1,0.022293,-1.677878,3.817740,-1,2
68489,612306,19.307243,44071.975959,44072.233795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612307,19.386096,44072.054812,44072.312648,1, 0, 0, 1,-2.097715,-9.058148,-8.443799,-1,2
68489,612308,19.473457,44072.142173,44072.400009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612309,19.620150,44072.288866,44072.546702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612310,19.621844,44072.290560,44072.548396,1, 0, 0, 1,6.000110,-2.046547,-11.043776,-1,2
68489,612311,19.749998,44072.418713,44072.676550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612312,20.107827,44072.776541,44073.034379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612313,20.224443,44072.893157,44073.150995,1, 0, 0, 1,-3.265286,3.443651,-8.904550,-1,2
68489,612314,20.300103,44072.968817,44073.226655,1, 0, 0, 1,-1.422098,5.551458,-0.859746,-1,2
68489,612315,20.325901,44072.994615,44073.252453,1, 0, 0, 1,-5.064348,-3.483676,8.045624,-1,7
68489,612316,20.393125,44073.061839,44073.319677,1, 0, 0, 1,6.145761,0.854696,-17.495356,-1,2
68489,612317,20.544368,44073.213082,44073.470920,1, 0, 0, 1,-2.092142,-0.319298,18.653661,-1,2
68489,612318,20.649810,44073.318523,44073.576362,1, 0, 0, 1,0.294606,-4.800929,5.818263,-1,2
68489,612319,20.687213,44073.355926,44073.613765,1, 0, 0, 1,-0.339239,-3.121660,5.761967,-1,2
68489,612320,20.948894,44073.617607,44073.875446,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612321,21.101619,44073.770331,44074.028171,1, 0, 0, 1,-2.150574,-10.437295,-16.391959,-1,2
68489,612322,21.197411,44073.866123,44074.123963,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612323,21.311464,44073.980176,44074.238016,1, 0, 0, 1,0.189252,-4.962612,16.713092,-1,2
68489,612324,21.370286,44074.038997,44074.296838,1, 0, 0, 1,3.284967,-1.325885,15.416722,-1,2
68489,612325,21.374891,44074.043603,44074.301443,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612326,21.405102,44074.073814,44074.331654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612327,21.436642,44074.105354,44074.363195,1, 0, 0, 1,3.372850,-2.862887,-14.915449,-1,2
68489,612328,21.478511,44074.147223,44074.405064,1, 0, 0, 1,-4.127227,-7.172366,13.892986,-1,2
68489,612329,21.564558,44074.233270,44074.491110,1, 0, 0, 1,-0.665609,4.507538,-20.762242,-1,2
68489,612330,21.625648,44074.294360,44074.552200,1, 0, 0, 1,0.869423,-6.002657,9.046318,-1,2
68489,612331,22.041728,44074.710438,44074.968280,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612332,22.257031,44074.925741,44075.183583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612333,22.294141,44074.962851,44075.220693,1, 0, 0, 1,-2.479943,-0.335935,-1.668176,-1,2
68489,612334,22.417953,44075.086663,44075.344505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612335,22.418457,44075.087167,44075.345009,1, 0, 0, 1,4.310195,-4.506104,-18.607068,-1,2
68489,612336,22.583735,44075.252444,44075.510287,1, 0, 0, 1,-8.534399,7.260519,-16.821572,-1,2
68489,612337,22.638535,44075.307244,44075.565087,1, 0, 0, 1,1.577784,-2.544822,-1.633873,-1,2
68489,612338,22.734956,44075.403665,44075.661508,1, 0, 0, 1,-7.283598,3.215403,3.796793,-1,2
68489,612339,22.801055,44075.469763,44075.727607,1, 0, 0, 1,-3.998458,7.770131,14.548657,-1,2
68489,612340,22.801187,44075.469896,44075.727739,1, 0, 0, 1,0.237866,-6.506195,-8.980370,-1,2
68489,612342,23.010269,44075.678977,44075.936821,1, 0, 0, 1,-1.561789,3.252757,-9.481277,-1,2
68489,612343,23.058961,44075.727669,44075.985513,1, 0, 0, 1,-4.696336,1.962227,-7.415450,-1,3
68489,612344,23.156788,44075.825496,44076.083340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612345,23.182101,44075.850809,44076.108653,1, 0, 0, 1,4.543066,-0.207250,9.342921,-1,2
68489,612346,23.299178,44075.967886,44076.225731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612347,23.369326,44076.038034,44076.295879,1, 0, 0, 1,0.284872,-0.108306,3.991498,-1,2
68489,612348,23.587716,44076.256423,44076.514268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612349,23.809821,44076.478528,44076.736374,1, 0, 0, 1,-4.179126,-8.193231,15.616630,-1,2
68489,612350,24.148297,44076.817003,44077.074849,1, 0, 0, 1,6.477421,2.772785,-19.837723,-1,2
68489,612351,24.149503,44076.818209,44077.076055,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612352,24.168438,44076.837143,44077.094990,1, 0, 0, 1,5.209653,9.342502,1.516301,-1,2
68489,612353,24.190171,44076.858877,44077.116723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612354,24.434747,44077.103452,44077.361299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612355,24.629843,44077.298548,44077.556396,1, 0, 0, 1,-2.585526,5.474167,9.170407,-1,2
68489,612356,24.840012,44077.508716,44077.766564,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,612357,25.050035,44077.718739,44077.976587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612358,25.067277,44077.735981,44077.993829,1, 0, 0, 1,-0.517754,-8.379104,10.116953,-1,2
68489,612359,25.173868,44077.842571,44078.100420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612360,25.208147,44077.876850,44078.134699,1, 0, 0, 1,-3.664483,-6.341164,10.900210,-1,2
68489,612361,25.244775,44077.913479,44078.171327,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612362,25.290489,44077.959193,44078.217041,1, 0, 0, 1,8.010938,2.674806,9.059881,-1,2
68489,612363,25.451989,44078.120692,44078.378541,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,612364,25.483567,44078.152270,44078.410120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
