Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,0.84963720000087051,39403.671756800002,3,0,2
68498,0.86024080000061076,39403.682360400002,3,0,1
68498,0.86182610000105342,39403.683945700002,3,0,2
68498,0.86599420000129612,39403.688113800003,6,0,1
68498,0.86599420000129612,39403.688113800003,7,0,1
68498,0.87087729999620933,39403.692996899998,3,0,1
68498,0.88851119999890216,39403.7106308,3,0,1
68498,0.89469509999617003,39403.716814699997,3,0,1
68498,0.8989681999955792,39403.721087799997,6,0,1
68498,0.8989681999955792,39403.721087799997,7,0,1
68498,0.90599389999988489,39403.728113500001,3,0,1
68498,0.90713069999765139,39403.729250299999,3,0,2
68498,0.92334119999577524,39403.745460799997,6,0,1
68498,0.92334119999577524,39403.745460799997,7,0,1
68498,0.92450780000217492,39403.746627400003,3,0,2
68498,0.93204880000121193,39403.754168400003,6,0,1
68498,0.93204880000121193,39403.754168400003,7,0,1
68498,0.96829050000087591,39403.790410100002,3,0,1
68498,0.97239569999510422,39403.794515299996,3,0,1
68498,0.97803430000203662,39403.800153900003,3,0,1
68498,0.99094460000196705,39403.813064200003,3,0,2
68498,0.9915430999972159,39403.813662699999,3,0,1
68498,0.9998078999997233,39403.821927500001,6,0,1
68498,0.9998078999997233,39403.821927500001,7,0,1
68498,1.0124168999973335,39403.834536499999,3,0,1
68498,1.0149882999976398,39403.837107899999,3,0,1
68498,1.0396436000009999,39403.861763200002,3,0,2
68498,1.0548580999966362,39403.876977699998,3,0,2
68498,1.0556097000007867,39403.877729300002,3,0,1
68498,1.0992945999969379,39403.921414199998,3,0,1
68498,1.1106518000015058,39403.932771400003,3,0,2
68498,1.1386912999951164,39403.960810899996,3,0,2
68498,1.141184100000828,39403.963303700002,3,0,1
68498,1.1532458000001498,39403.975365400001,3,0,1
68498,1.1636175000021467,39403.985737100003,3,0,2
68498,1.1644413999965764,39403.986560999998,3,0,1
68498,1.1892469000013079,39404.011366500003,3,0,2
68498,1.1961140999992494,39404.018233700001,3,0,1
68498,1.2078064000015729,39404.029926000003,3,0,2
68498,1.2184085999979288,39404.040528199999,3,0,1
68498,1.2314621999976225,39404.053581799999,3,0,1
68498,1.2348001999998814,39404.056919800001,3,0,1
68498,1.2570091000015964,39404.079128700003,3,0,1
68498,1.2632094000000507,39404.085329000001,3,0,1
68498,1.2767401999954018,39404.098859799997,3,0,1
68498,1.2865457000007154,39404.108665300002,3,0,2
68498,1.3334654999998747,39404.155585100001,3,0,1
68498,1.3384270999958972,39404.160546699997,3,0,1
68498,1.3430583000008482,39404.165177900002,3,0,4
68498,1.3535736999983783,39404.1756933,3,0,2
68498,1.373943300000974,39404.196062900002,3,0,2
68498,1.3744114000000991,39404.196531000001,6,0,1
68498,1.3744114000000991,39404.196531000001,7,0,1
68498,1.4350923000019975,39404.257211900003,3,0,2
68498,1.4395699000015156,39404.261689500003,3,0,1
68498,1.4515104999954929,39404.273630099997,3,0,2
68498,1.4515968999985489,39404.2737165,3,0,2
68498,1.4675814000001992,39404.289701000002,3,0,2
68498,1.4701780999967013,39404.292297699998,6,0,1
68498,1.4701780999967013,39404.292297699998,7,0,1
68498,1.4869896000018343,39404.309109200003,3,0,1
68498,1.4958861999984947,39404.3180058,3,0,1
68498,1.5054450999959954,39404.327564699997,3,0,2
68498,1.5065457000018796,39404.328665300003,3,0,1
68498,1.5146922999992967,39404.336811900001,6,0,1
68498,1.5146922999992967,39404.336811900001,7,0,1
68498,1.5288117999953101,39404.350931399997,3,0,2
68498,1.5473272999952314,39404.369446899997,3,0,2
68498,1.5615757999985362,39404.3836954,6,0,1
68498,1.5615757999985362,39404.3836954,7,0,1
68498,1.5645833000016864,39404.386702900003,3,0,2
68498,1.573479499995301,39404.395599099997,3,0,1
68498,1.5841872000019066,39404.406306800003,3,0,1
68498,1.5882466999973985,39404.410366299999,3,0,1
68498,1.5982594000015524,39404.420379000003,3,0,1
68498,1.604078299998946,39404.4261979,3,0,2
68498,1.6167294999977457,39404.438849099999,3,0,1
68498,1.61791649999941,39404.440036100001,3,0,1
68498,1.6372228999971412,39404.459342499998,6,0,1
68498,1.6372228999971412,39404.459342499998,7,0,1
68498,1.6414635999972234,39404.463583199999,3,0,2
68498,1.6603403999979491,39404.482459999999,3,0,1
68498,1.663709899999958,39404.485829500001,3,0,1
68498,1.7001649000012549,39404.522284500003,3,0,1
68498,1.7119593999959761,39404.534078999997,3,0,2
68498,1.7319222000005539,39404.554041800002,3,0,2
68498,1.7324120999983279,39404.5545317,3,0,2
68498,1.7462182999952347,39404.568337899997,3,0,2
68498,1.7632720999972662,39404.585391699999,3,0,2
68498,1.7946095000006608,39404.616729100002,3,0,1
68498,1.8036013000019011,39404.625720900003,3,0,1
68498,1.809377300000051,39404.631496900001,6,0,1
68498,1.809377300000051,39404.631496900001,7,0,1
68498,1.8263173000013921,39404.648436900003,3,0,1
68498,1.8305547999989358,39404.6526744,3,0,2
68498,1.8323220000020228,39404.654441600003,3,0,1
68498,1.8361502999978256,39404.658269899999,3,0,2
68498,1.8408044999960111,39404.662924099997,3,0,2
68498,1.8488304999991669,39404.6709501,3,0,2
68498,1.8561306999981753,39404.678250299999,3,0,1
68498,1.8603383000008762,39404.682457900002,3,0,1
68498,1.861780400002317,39404.683900000004,3,0,1
68498,1.8709426999994321,39404.693062300001,3,0,2
68498,1.8717553999958909,39404.693874999997,6,0,1
68498,1.8717553999958909,39404.693874999997,7,0,1
68498,1.8725581999970018,39404.694677799998,3,0,1
68498,1.8766740999999456,39404.698793700001,3,0,1
68498,1.8822805000017979,39404.704400100003,3,0,2
68498,1.8823775999990175,39404.7044972,3,0,2
68498,1.9192387000002782,39404.741358300002,3,0,2
68498,1.9254061999963596,39404.747525799998,3,0,2
68498,1.9387321999965934,39404.760851799998,3,0,1
68498,1.9469943000003695,39404.769113900002,3,0,1
68498,1.9593091999995522,39404.781428800001,3,0,1
68498,1.9668007000000216,39404.788920300001,3,0,1
68498,2.0008308999967994,39404.822950499998,6,0,1
68498,2.0008308999967994,39404.822950499998,7,0,1
68498,0.00796509999781847,39412.950232199997,3,0,1
68498,0.014748900000995491,39412.957016,3,0,1
68498,0.021257599997625221,39412.963524699997,3,0,1
68498,0.034960500001034234,39412.9772276,3,0,1
68498,0.040521299997635651,39412.982788399997,3,0,2
68498,0.055792500003008172,39412.998059600002,3,0,1
68498,0.068530399999872316,39413.010797499999,3,0,2
68498,0.078069600000162609,39413.020336699999,3,0,1
68498,0.083671000000322238,39413.0259381,3,0,1
68498,0.097325599999749102,39413.039592699999,3,0,1
68498,0.11037419999775011,39413.052641299997,3,0,2
68498,0.11209120000421535,39413.054358300004,3,0,1
68498,0.11488449999887962,39413.057151599998,3,0,2
68498,0.11951280000357656,39413.061779900003,6,0,1
68498,0.11951280000357656,39413.061779900003,7,0,1
68498,0.12023290000070119,39413.0625,6,0,1
68498,0.12023290000070119,39413.0625,7,0,1
68498,0.12293399999907706,39413.065201099998,3,0,2
68498,0.12315440000384115,39413.065421500003,3,0,1
68498,0.14833460000227205,39413.090601700002,3,0,1
68498,0.18149550000089221,39413.1237626,3,0,2
68498,0.2142323000007309,39413.1564994,3,0,2
68498,0.23412970000208588,39413.176396800001,3,0,2
68498,0.24184580000292044,39413.184112900002,3,0,2
68498,0.25006330000178423,39413.192330400001,3,0,1
68498,0.25503279999975348,39413.197299899999,3,0,2
68498,0.26747830000385875,39413.209745400003,3,0,1
68498,0.27150599999731639,39413.213773099997,3,0,1
68498,0.27409430000261636,39413.216361400002,3,0,1
68498,0.27417090000380995,39413.216438000003,3,0,2
68498,0.36722010000084992,39413.3094872,3,0,1
68498,0.37082830000144895,39413.313095400001,3,0,1
68498,0.38987440000346396,39413.332141500003,3,0,1
68498,0.40907709999737563,39413.351344199997,3,0,2
68498,0.41221029999724124,39413.354477399997,3,0,2
68498,0.41235849999793572,39413.354625599997,3,0,1
68498,0.41992079999909038,39413.362187899998,3,0,1
68498,0.47408870000072056,39413.4163558,3,0,2
68498,0.52288660000340315,39413.465153700003,3,0,1
68498,0.53695400000287918,39413.479221100002,3,0,1
68498,0.53716780000104336,39413.4794349,3,0,2
68498,0.54736260000208858,39413.489629700001,6,0,1
68498,0.54736260000208858,39413.489629700001,7,0,1
68498,0.5623773000043002,39413.504644400004,3,0,2
68498,0.57817349999822909,39413.520440599998,3,0,1
68498,0.58251559999916935,39413.524782699998,3,0,2
68498,0.58253939999849536,39413.524806499998,3,0,2
68498,0.58295930000167573,39413.525226400001,3,0,1
68498,0.58598460000212071,39413.528251700001,3,0,1
68498,0.58637080000335118,39413.528637900003,3,0,1
68498,0.59117510000214679,39413.533442200001,6,0,1
68498,0.59117510000214679,39413.533442200001,7,0,1
68498,0.5936405000029481,39413.535907600002,3,0,1
68498,0.61535600000206614,39413.557623100001,3,0,2
68498,0.62009330000000773,39413.562360399999,3,0,1
68498,0.62059589999989839,39413.562862999999,6,0,1
68498,0.62059589999989839,39413.562862999999,7,0,1
68498,0.66148809999867808,39413.603755199998,3,0,2
68498,0.66575600000214763,39413.608023100001,3,0,1
68498,0.69002210000326158,39413.632289200003,3,0,1
68498,0.70747790000314126,39413.649745000002,6,0,1
68498,0.70747790000314126,39413.649745000002,7,0,1
68498,0.71220709999761311,39413.654474199997,3,0,2
68498,0.715714999998454,39413.657982099998,3,0,2
68498,0.71592999999847962,39413.658197099998,3,0,2
68498,0.73094270000001416,39413.673209799999,3,0,2
68498,0.75376200000027893,39413.6960291,3,0,1
68498,0.76167410000198288,39413.703941200001,3,0,2
68498,0.77614139999786858,39413.718408499997,3,0,2
68498,0.7808560999983456,39413.723123199998,3,0,1
68498,0.78685499999846797,39413.729122099998,3,0,2
68498,0.79265920000034384,39413.7349263,3,0,2
68498,0.82097849999991013,39413.763245599999,3,0,1
68498,0.83120500000222819,39413.773472100002,3,0,2
68498,0.83410690000164323,39413.776374000001,3,0,1
68498,0.83831279999867547,39413.780579899998,3,0,2
68498,0.85838930000318214,39413.800656400002,3,0,1
68498,0.86371360000339337,39413.805980700003,3,0,2
68498,0.87668349999876227,39413.818950599998,3,0,2
68498,0.8796654000034323,39413.821932500003,6,0,1
68498,0.8796654000034323,39413.821932500003,7,0,1
68498,0.90249100000073668,39413.8447581,3,0,2
68498,0.90592489999835379,39413.848191999998,3,0,1
68498,0.90753640000184532,39413.849803500001,3,0,1
68498,0.9076372999988962,39413.849904399998,3,0,1
68498,0.94188930000382243,39413.884156400003,3,0,1
68498,0.95003189999988535,39413.892298999999,3,0,1
68498,0.96978089999902295,39413.912047999998,3,0,1
68498,0.97418730000208598,39413.916454400001,3,0,1
68498,0.99346260000311304,39413.935729700002,3,0,2
68498,1.0094252999988385,39413.951692399998,3,0,1
68498,1.0108267000032356,39413.953093800003,3,0,2
68498,1.0201707000014721,39413.962437800001,3,0,1
68498,1.0421108000009554,39413.9843779,3,0,2
68498,1.052344700001413,39413.994611800001,3,0,2
68498,1.0631606000024476,39414.005427700002,3,0,2
68498,1.0798126000008779,39414.0220797,6,0,1
68498,1.0798126000008779,39414.0220797,7,0,1
68498,1.090744100001757,39414.033011200001,3,0,1
68498,1.0975345999977435,39414.039801699997,3,0,2
68498,1.098854100004246,39414.041121200004,3,0,1
68498,1.0996964000005391,39414.0419635,6,0,1
68498,1.0996964000005391,39414.0419635,7,0,1
68498,1.1159757999994326,39414.058242899999,3,0,1
68498,1.1337066999985836,39414.075973799998,3,0,2
68498,1.1346797000005608,39414.0769468,6,0,1
68498,1.1346797000005608,39414.0769468,7,0,1
68498,1.1415469999992638,39414.083814099999,3,0,2
68498,1.1486641000010422,39414.0909312,6,0,1
68498,1.1486641000010422,39414.0909312,7,0,1
68498,1.1552683999980218,39414.097535499997,3,0,1
68498,1.1929726000016672,39414.135239700001,6,0,1
68498,1.1929726000016672,39414.135239700001,7,0,1
68498,1.1947652000017115,39414.137032300001,3,0,2
68498,1.2147742000015569,39414.157041300001,3,0,1
68498,1.2151499000028707,39414.157417000002,3,0,2
68498,1.2290480000010575,39414.1713151,3,0,2
68498,1.2314245000015944,39414.173691600001,3,0,2
68498,1.2337485000025481,39414.176015600002,3,0,2
68498,1.252652199997101,39414.194919299996,3,0,1
68498,1.2595769999970798,39414.201844099996,3,0,1
68498,1.2611997999993037,39414.203466899999,3,0,1
68498,1.2619439999980386,39414.204211099997,3,0,2
68498,1.3336255000031088,39414.275892600002,3,0,2
68498,1.343439500000386,39414.2857066,3,0,1
68498,1.3613231999988784,39414.303590299998,3,0,1
68498,1.361861700002919,39414.304128800002,3,0,2
68498,1.3673548000006122,39414.3096219,3,0,1
68498,1.3680114000017056,39414.310278500001,3,0,1
68498,1.3786828000011155,39414.3209499,3,0,1
68498,1.3805500000016764,39414.322817100001,3,0,1
68498,1.4138978999981191,39414.356164999997,3,0,1
68498,1.4392032000032486,39414.381470300003,3,0,2
68498,1.4600018999990425,39414.402268999998,3,0,2
68498,1.4636962000004132,39414.4059633,3,0,2
68498,1.4693444000004092,39414.4116115,3,0,2
68498,1.471382600000652,39414.4136497,6,0,1
68498,1.471382600000652,39414.4136497,7,0,1
68498,1.4770334999993793,39414.419300599999,3,0,1
68498,1.480806699997629,39414.423073799997,6,0,1
68498,1.480806699997629,39414.423073799997,7,0,1
68498,1.5176429999992251,39414.459910099999,3,0,2
68498,1.5245764999999665,39414.466843599999,3,0,1
68498,1.5247433000040473,39414.467010400003,6,0,1
68498,1.5247433000040473,39414.467010400003,7,0,1
68498,1.5247433000040473,39414.467010400003,3,0,2
68498,1.5430382999984431,39414.485305399998,6,0,1
68498,1.5430382999984431,39414.485305399998,7,0,1
68498,1.5471692999999505,39414.489436399999,6,0,1
68498,1.5471692999999505,39414.489436399999,7,0,1
68498,1.5504531000042334,39414.492720200004,3,0,2
68498,1.5761124999989988,39414.518379599998,6,0,1
68498,1.5761124999989988,39414.518379599998,7,0,1
68498,1.5907996000023559,39414.533066700002,3,0,1
68498,1.6123528000025544,39414.554619900002,3,0,1
68498,1.6192377999977907,39414.561504899997,3,0,1
68498,1.6320680999997421,39414.574335199999,3,0,2
68498,1.6690720999977202,39414.611339199997,6,0,1
68498,1.6690720999977202,39414.611339199997,7,0,1
68498,1.6752553000042099,39414.617522400004,3,0,2
68498,1.6804037000038079,39414.622670800003,3,0,1
68498,1.6842634999993606,39414.626530599999,3,0,2
68498,1.7088077000007615,39414.6510748,3,0,1
68498,1.7183404000024893,39414.660607500002,3,0,1
68498,1.7237403000035556,39414.666007400003,3,0,1
68498,1.7238136000014492,39414.666080700001,3,0,2
68498,1.7420361999975285,39414.684303299997,3,0,2
68498,1.750006599999324,39414.692273699999,6,0,1
68498,1.750006599999324,39414.692273699999,7,0,1
68498,1.7729791000019759,39414.715246200001,3,0,2
68498,1.7758551000006264,39414.7181222,3,0,2
68498,1.7921243000018876,39414.734391400001,3,0,1
68498,1.7934393000032287,39414.735706400003,3,0,2
68498,1.8014666000017314,39414.743733700001,3,0,1
68498,1.8217327000020305,39414.763999800001,3,0,1
68498,1.8473930000036489,39414.789660100003,3,0,2
68498,1.8531208999993396,39414.795387999999,3,0,2
68498,1.8662578000003123,39414.8085249,6,0,1
68498,1.8662578000003123,39414.8085249,7,0,1
68498,1.9090629999991506,39414.851330099998,3,0,1
68498,1.9198925000018789,39414.862159600001,3,0,1
68498,1.9586821999982931,39414.900949299998,3,0,1
68498,1.9844596999973874,39414.926726799997,3,0,1
68498,1.9917857000036747,39414.934052800003,3,0,2
68498,1.9938005000003614,39414.9360676,3,0,1
68498,1.994837500002177,39414.937104600001,3,0,2
68498,1.9961165999993682,39414.938383699999,3,0,1
68498,2.0121435999972164,39414.954410699997,3,0,2
68498,0.025086699999519624,39439.333180200003,3,0,2
68498,0.026474699996470008,39439.3345682,3,0,1
68498,0.04963329999736743,39439.357726800001,3,0,2
68498,0.053207899996777996,39439.3613014,3,0,1
68498,0.060122799994132947,39439.368216299998,3,0,1
68498,0.060680799993861001,39439.368774299997,3,0,1
68498,0.065434299998742063,39439.373527800002,3,0,1
68498,0.070508999997400679,39439.378602500001,3,0,1
68498,0.07170669999322854,39439.379800199997,3,0,2
68498,0.076249199999438133,39439.384342700003,6,0,1
68498,0.076249199999438133,39439.384342700003,7,0,1
68498,0.084025599993765354,39439.392119099997,3,0,1
68498,0.10211100000014994,39439.410204500004,6,0,1
68498,0.10211100000014994,39439.410204500004,7,0,1
68498,0.10560759999498259,39439.413701099998,6,0,1
68498,0.10560759999498259,39439.413701099998,7,0,1
68498,0.11420949999592267,39439.422302999999,3,0,1
68498,0.12669019999884767,39439.434783700002,3,0,1
68498,0.14022319999639876,39439.4483167,3,0,2
68498,0.15175039999303408,39439.459843899996,3,0,1
68498,0.15368339999986347,39439.461776900003,3,0,1
68498,0.16094149999844376,39439.469035000002,3,0,2
68498,0.17127879999316065,39439.479372299997,6,0,1
68498,0.17127879999316065,39439.479372299997,7,0,1
68498,0.17954259999532951,39439.487636099999,3,0,2
68498,0.19263479999790434,39439.500728300001,3,0,2
68498,0.21546200000011595,39439.523555500004,3,0,1
68498,0.21914019999530865,39439.527233699999,3,0,1
68498,0.22826189999614144,39439.5363554,3,0,2
68498,0.23880409999401309,39439.546897599997,3,0,2
68498,0.26329989999794634,39439.571393400001,3,0,1
68498,0.27720889999909559,39439.585302400003,3,0,2
68498,0.28642039999976987,39439.594513900003,3,0,2
68498,0.31215659999725176,39439.620250100001,3,0,2
68498,0.3200105999931111,39439.628104099997,3,0,1
68498,0.32703819999733241,39439.635131700001,3,0,1
68498,0.33730029999424005,39439.645393799998,3,0,2
68498,0.34941169999365229,39439.657505199997,3,0,1
68498,0.3609842999940156,39439.669077799997,3,0,1
68498,0.36551849999523256,39439.673611999999,3,0,1
68498,0.3717047999962233,39439.6797983,3,0,2
68498,0.37590779999300139,39439.684001299996,3,0,1
68498,0.38853939999535214,39439.696632899999,3,0,1
68498,0.38983129999542143,39439.697924799999,3,0,2
68498,0.3977692999978899,39439.705862800001,3,0,1
68498,0.39852389999578008,39439.706617399999,3,0,2
68498,0.40579809999326244,39439.713891599997,3,0,2
68498,0.41761349999433151,39439.725706999998,3,0,2
68498,0.42113879999669734,39439.7292323,3,0,2
68498,0.43865319999895291,39439.746746700002,3,0,1
68498,0.44911829999909969,39439.757211800003,3,0,1
68498,0.46276809999835677,39439.770861600002,3,0,1
68498,0.51548449999972945,39439.823578000003,3,0,1
68498,0.51607299999886891,39439.824166500002,6,0,1
68498,0.51607299999886891,39439.824166500002,7,0,1
68498,0.53838329999416601,39439.846476799998,6,0,1
68498,0.53838329999416601,39439.846476799998,7,0,1
68498,0.55360529999597929,39439.861698799999,3,0,2
68498,0.55434949999471428,39439.862442999998,3,0,1
68498,0.56350159999419702,39439.871595099998,3,0,2
68498,0.57089849999465514,39439.878991999998,3,0,1
68498,0.57533449999755248,39439.883428000001,3,0,2
68498,0.60452079999959096,39439.912614300003,3,0,1
68498,0.61246529999334598,39439.920558799997,3,0,2
68498,0.61328469999716617,39439.921378200001,3,0,2
68498,0.61693969999760156,39439.925033200001,3,0,1
68498,0.62958429999707732,39439.937677800001,3,0,1
68498,0.64904909999313531,39439.957142599997,3,0,1
68498,0.67678769999474753,39439.984881199998,6,0,1
68498,0.67678769999474753,39439.984881199998,7,0,1
68498,0.68008869999903254,39439.988182200002,3,0,1
68498,0.69802919999347068,39440.006122699997,3,0,2
68498,0.7003673999934108,39440.008460899997,3,0,2
68498,0.71928809999371879,39440.027381599997,6,0,1
68498,0.71928809999371879,39440.027381599997,7,0,1
68498,0.72061539999413071,39440.028708899998,3,0,1
68498,0.73342179999599466,39440.041515299999,3,0,1
68498,0.74704699999711011,39440.055140500001,3,0,1
68498,0.74967259999539237,39440.057766099999,3,0,1
68498,0.75125759999355068,39440.059351099997,3,0,1
68498,0.75147289999586064,39440.059566399999,3,0,1
68498,0.75669279999419814,39440.064786299998,3,0,1
68498,0.75904579999769339,39440.067139300001,3,0,1
68498,0.77001449999806937,39440.078108000002,3,0,2
68498,0.796018399996683,39440.1041119,3,0,2
68498,0.82602760000008857,39440.134121100004,3,0,2
68498,0.83444999999483116,39440.142543499998,3,0,1
68498,0.83534019999933662,39440.143433700003,6,0,1
68498,0.83534019999933662,39440.143433700003,7,0,1
68498,0.8445579999970505,39440.152651500001,3,0,2
68498,0.84736529999645427,39440.1554588,3,0,2
68498,0.84811409999383613,39440.156207599997,6,0,1
68498,0.84811409999383613,39440.156207599997,7,0,1
68498,0.87642749999940861,39440.184521000003,6,0,1
68498,0.87642749999940861,39440.184521000003,7,0,1
68498,0.88043449999531731,39440.188527999999,6,0,1
68498,0.88043449999531731,39440.188527999999,7,0,1
68498,0.90772879999713041,39440.215822300001,3,0,1
68498,0.91213739999511745,39440.220230899999,3,0,2
68498,0.91590659999928903,39440.224000100003,3,0,2
68498,0.93109319999348372,39440.239186699997,3,0,1
68498,0.94500629999674857,39440.2530998,3,0,1
68498,0.97275919999810867,39440.280852700002,3,0,2
68498,1.006513599997561,39440.314607100001,3,0,1
68498,1.022619899995334,39440.330713399999,3,0,2
68498,1.023494999994,39440.331588499997,3,0,2
68498,1.0251968999946257,39440.333290399998,3,0,2
68498,1.0398015999962809,39440.3478951,3,0,1
68498,1.0432533999992302,39440.351346900003,3,0,1
68498,1.0480845999991288,39440.356178100003,3,0,1
68498,1.0535642999966512,39440.3616578,3,0,1
68498,1.0580900999993901,39440.366183600003,6,0,1
68498,1.0580900999993901,39440.366183600003,7,0,1
68498,1.074497399997199,39440.382590900001,3,0,1
68498,1.0911141999968095,39440.3992077,3,0,1
68498,1.0979029999944032,39440.405996499998,3,0,1
68498,1.1138360999975703,39440.421929600001,3,0,1
68498,1.1281130999996094,39440.436206600003,3,0,1
68498,1.1397226999979466,39440.447816200001,3,0,1
68498,1.1405434999978752,39440.448637000001,3,0,1
68498,1.1426143999997294,39440.450707900003,6,0,1
68498,1.1426143999997294,39440.450707900003,7,0,1
68498,1.1444941999943694,39440.452587699998,3,0,2
68498,1.1464693999951123,39440.454562899999,3,0,2
68498,1.1663517999986652,39440.474445300002,6,0,1
68498,1.1663517999986652,39440.474445300002,7,0,1
68498,1.1694729999944684,39440.477566499998,3,0,1
68498,1.1782954999944195,39440.486388999998,3,0,1
68498,1.1973500999956741,39440.505443599999,3,0,1
68498,1.1991516999987653,39440.507245200002,3,0,2
68498,1.2236569999950007,39440.531750499998,3,0,2
68498,1.247593499996583,39440.555687,3,0,1
68498,1.2687640999938594,39440.576857599997,6,0,1
68498,1.2687640999938594,39440.576857599997,7,0,1
68498,1.2748571999982232,39440.582950700002,3,0,1
68498,1.3107273999994504,39440.618820900003,3,0,2
68498,1.3194914999985485,39440.627585000002,3,0,1
68498,1.3195083999962662,39440.6276019,6,0,1
68498,1.3195083999962662,39440.6276019,7,0,1
68498,1.3366647999937413,39440.644758299997,3,0,2
68498,1.3703411999958917,39440.678434699999,3,0,1
68498,1.3719428999975207,39440.680036400001,3,0,1
68498,1.3729478999957792,39440.681041399999,3,0,2
68498,1.3830289999968954,39440.6911225,3,0,2
68498,1.4009437999993679,39440.709037300003,3,0,1
68498,1.420348899999226,39440.728442400003,3,0,2
68498,1.4216747999962536,39440.7297683,3,0,1
68498,1.4269331999967108,39440.7350267,3,0,1
68498,1.4313839999958873,39440.739477499999,3,0,1
68498,1.4352743999988888,39440.743367900002,3,0,1
68498,1.4412900999959675,39440.749383599999,3,0,2
68498,1.4450329999963287,39440.7531265,3,0,1
68498,1.4490542999992613,39440.757147800003,3,0,1
68498,1.452743299996655,39440.7608368,3,0,2
