Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,770964,2.013879,51803.763790,51803.872009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771143,0.129174,51820.095317,51820.203573,1, 1, 0, 1,-1.126974,0.185663,2.692337,-1,2
68506,771144,0.151995,51820.118138,51820.226394,1, 0, 0, 1,5.226603,-5.947880,-8.178520,-1,2
68506,771145,0.168452,51820.134594,51820.242851,1, 0, 0, 1,-1.796704,-2.301158,6.591937,-1,2
68506,771146,0.207771,51820.173914,51820.282170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771147,0.341804,51820.307946,51820.416203,1, 0, 0, 1,1.069742,0.434390,-15.554115,-1,2
68506,771148,0.556494,51820.522636,51820.630893,1, 0, 0, 1,-0.317777,6.458946,14.540314,-1,2
68506,771149,0.599484,51820.565626,51820.673883,1, 0, 0, 1,-4.938108,-5.236779,12.516522,-1,2
68506,771150,0.616822,51820.582964,51820.691221,1, 0, 0, 1,-5.160706,-2.983129,4.976186,-1,2
68506,771151,0.700265,51820.666406,51820.774664,1, 0, 0, 1,-7.744907,-0.317704,10.692151,-1,2
68506,771152,0.734451,51820.700592,51820.808850,1, 0, 0, 1,3.460789,-4.246580,9.842075,-1,2
68506,771153,0.836410,51820.802551,51820.910809,1, 1, 1, 1,2.591239,0.091516,2.407513,-1,4
68506,771154,0.860270,51820.826411,51820.934669,1, 0, 0, 1,-0.769099,2.387726,-13.020187,-1,2
68506,771155,1.282125,51821.248265,51821.356524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771156,1.291316,51821.257456,51821.365715,1, 0, 0, 1,8.956979,-0.347643,3.751376,-1,2
68506,771157,1.596569,51821.562708,51821.670967,1, 0, 0, 1,-2.183070,0.994845,16.469582,-1,2
68506,771158,1.613167,51821.579306,51821.687566,1, 0, 0, 1,-5.956240,-0.193611,-19.040172,-1,2
68506,771159,1.663851,51821.629990,51821.738250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771160,1.707262,51821.673400,51821.781660,1, 0, 0, 1,2.119267,-0.828035,-6.866444,-1,2
68506,771161,1.869985,51821.836123,51821.944384,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771162,1.972948,51821.939087,51822.047347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771163,2.003355,51821.969494,51822.077754,1, 0, 0, 1,0.659325,0.845028,-7.746988,-1,2
68506,771164,2.016801,51821.982940,51822.091200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771543,0.136864,51862.902149,51863.010504,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771544,0.148106,51862.913392,51863.021747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771545,0.347020,51863.112305,51863.220660,1, 0, 0, 1,3.142186,-0.750186,-3.475194,-1,2
68506,771546,0.532109,51863.297393,51863.405749,1, 0, 0, 1,-4.969226,-1.686317,-21.103152,-1,2
68506,771547,0.567921,51863.333205,51863.441561,1, 0, 0, 1,7.373337,4.578836,-2.023886,-1,2
68506,771548,0.582635,51863.347920,51863.456276,1, 1, 0, 1,0.601421,1.851295,-6.672094,-1,3
68506,771549,0.647430,51863.412714,51863.521070,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771550,0.765930,51863.531214,51863.639570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771551,0.919140,51863.684423,51863.792780,1, 0, 0, 1,-0.159652,1.774455,-11.447932,-1,2
68506,771552,1.014482,51863.779765,51863.888122,1, 0, 0, 1,-7.398484,-4.652906,-7.619348,-1,2
68506,771553,1.088957,51863.854241,51863.962598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771554,1.262786,51864.028069,51864.136427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771555,1.460704,51864.225986,51864.334344,1, 0, 0, 1,8.376403,-6.255160,7.464319,-1,2
68506,771556,1.468473,51864.233756,51864.342114,1, 0, 0, 1,3.265876,-6.894161,-13.414829,-1,3
68506,771557,1.549352,51864.314634,51864.422992,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771558,1.597470,51864.362752,51864.471111,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771559,1.787931,51864.553212,51864.661571,1, 0, 0, 1,0.741119,9.425885,6.423433,-1,3
68506,771560,1.830349,51864.595630,51864.703989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771561,2.002790,51864.768071,51864.876431,1, 0, 0, 1,-5.769381,-5.700541,-13.171701,-1,2
68506,771562,2.012174,51864.777455,51864.885814,1, 0, 0, 1,1.417931,8.899488,15.670105,-1,2
68506,771713,0.013212,51880.994725,51881.103121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771714,0.048051,51881.029563,51881.137960,1, 0, 0, 1,-0.403108,4.610372,-3.898415,-1,2
68506,771715,0.164233,51881.145745,51881.254142,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771716,0.247058,51881.228570,51881.336967,1, 0, 0, 1,1.704895,-0.476420,-9.552086,-1,2
68506,771717,0.476871,51881.458383,51881.566781,1, 1, 1, 1,-2.426417,-1.591439,-2.485910,-1,3
68506,771718,0.967109,51881.948619,51882.057018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771719,1.123019,51882.104530,51882.212929,1, 0, 0, 1,-8.363578,0.298135,-18.024862,-1,2
68506,771720,1.267624,51882.249134,51882.357534,1, 1, 1, 1,-2.015124,0.561498,6.640371,-1,2
68506,771721,1.360184,51882.341693,51882.450093,1, 0, 0, 1,0.564236,-3.039307,-10.332084,-1,2
68506,771722,1.375820,51882.357330,51882.465730,1, 0, 0, 1,0.608693,0.713628,-5.714765,-1,2
68506,771723,1.719410,51882.700919,51882.809319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771724,1.752718,51882.734226,51882.842627,1, 0, 0, 1,-7.450925,0.978068,-14.298557,-1,2
68506,771725,1.871342,51882.852850,51882.961251,1, 0, 0, 1,-1.938739,-7.445394,-8.602996,-1,2
68506,771726,1.986000,51882.967508,51883.075909,1, 0, 0, 1,4.118460,-9.854245,-1.291125,-1,2
68506,771727,2.014914,51882.996423,51883.104824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771994,0.114801,51911.509767,51911.618234,1, 0, 0, 1,7.023083,0.053578,-12.983941,-1,2
68506,771995,0.226883,51911.621849,51911.730316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771996,0.256488,51911.651453,51911.759920,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771997,0.468770,51911.863735,51911.972203,1, 0, 0, 1,-7.433627,2.148830,5.264352,-1,2
68506,771998,0.593391,51911.988356,51912.096824,1, 0, 0, 1,2.876489,-0.076813,18.916975,-1,2
68506,771999,0.628679,51912.023643,51912.132112,1, 0, 0, 1,0.323057,-5.492782,15.564477,-1,4
68506,772000,0.661696,51912.056660,51912.165129,1, 0, 0, 1,-3.431138,-1.349846,1.406279,-1,2
68506,772001,0.949017,51912.343981,51912.452450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772002,0.985201,51912.380165,51912.488634,1, 1, 1, 1,-0.442449,-2.464069,-4.771172,-1,4
68506,772003,1.091569,51912.486532,51912.595002,1, 0, 0, 1,7.358606,0.959436,17.727767,-1,2
68506,772004,1.140520,51912.535483,51912.643953,1, 0, 0, 1,-4.386679,7.025639,20.692422,-1,2
68506,772005,1.406365,51912.801328,51912.909798,1, 0, 0, 1,-2.532211,8.152451,15.293845,-1,2
68506,772006,1.473547,51912.868509,51912.976979,1, 0, 0, 1,0.087645,-4.032995,-1.465402,-1,4
68506,772007,1.588487,51912.983449,51913.091919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772008,1.632795,51913.027757,51913.136228,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772009,1.702458,51913.097420,51913.205891,1, 0, 0, 1,2.521771,1.268687,-5.580173,-1,2
68506,772010,1.748353,51913.143315,51913.251785,1, 0, 0, 1,-4.455595,-0.844336,-4.772253,-1,3
68506,772011,1.823067,51913.218028,51913.326499,1, 0, 0, 1,1.619360,-3.241468,-4.480133,-1,2
68506,772012,1.906137,51913.301098,51913.409569,1, 0, 0, 1,-0.921057,-3.525405,17.822262,-1,2
68506,772013,1.911741,51913.306703,51913.415174,1, 0, 0, 1,-7.526913,-7.453600,-13.574191,-1,6
68506,772014,2.013674,51913.408635,51913.517106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772183,0.005836,51929.617029,51929.725538,1, 0, 0, 1,-2.579470,3.605479,-10.258332,-1,2
68506,772184,0.017818,51929.629011,51929.737519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772185,0.116687,51929.727880,51929.836389,1, 0, 0, 1,2.757201,-2.649249,18.864775,-1,2
68506,772186,0.139389,51929.750582,51929.859091,1, 0, 0, 1,6.277668,2.989920,-6.364706,-1,2
68506,772187,0.156732,51929.767924,51929.876433,1, 1, 0, 1,0.240594,0.120905,-0.559181,-1,8
68506,772188,0.168685,51929.779877,51929.888386,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772189,0.241948,51929.853140,51929.961650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772190,0.500204,51930.111396,51930.219906,1, 0, 0, 1,-8.102882,0.454865,4.532363,-1,2
68506,772191,0.584690,51930.195881,51930.304391,1, 0, 0, 1,-0.777360,-3.940676,0.863296,-1,2
68506,772192,0.706563,51930.317754,51930.426264,1, 0, 0, 1,-4.073858,-1.300983,-1.606315,-1,2
68506,772193,0.709664,51930.320855,51930.429365,1, 0, 0, 1,7.829667,-1.879800,-9.945857,-1,2
68506,772194,0.750532,51930.361723,51930.470234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772195,0.829604,51930.440795,51930.549305,1, 0, 0, 1,-5.772072,6.069436,12.424672,-1,2
68506,772196,0.908509,51930.519699,51930.628210,1, 0, 0, 1,-4.062836,1.593643,-16.321710,-1,2
68506,772197,1.026330,51930.637520,51930.746031,1, 0, 0, 1,5.600311,2.367243,-13.206423,-1,2
68506,772198,1.054985,51930.666175,51930.774687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772199,1.138402,51930.749592,51930.858103,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772200,1.159053,51930.770244,51930.878755,1, 0, 0, 1,5.092553,-4.297559,10.957232,-1,2
68506,772201,1.261990,51930.873180,51930.981692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772202,1.320715,51930.931905,51931.040417,1, 0, 0, 1,-6.334360,-0.597800,8.422079,-1,2
68506,772203,1.321185,51930.932375,51931.040886,1, 0, 0, 1,1.486830,-5.071074,-8.204766,-1,2
68506,772204,1.341873,51930.953063,51931.061575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772205,1.515104,51931.126293,51931.234805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772206,1.582060,51931.193249,51931.301761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772207,1.583166,51931.194355,51931.302868,1, 1, 0, 1,-1.896795,-0.328966,-2.891359,-1,3
68506,772208,1.604410,51931.215599,51931.324112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772209,1.662576,51931.273765,51931.382277,1, 0, 0, 1,-6.573332,-1.440987,7.803145,-1,2
68506,772210,1.685500,51931.296689,51931.405202,1, 0, 0, 1,4.125957,-2.812909,2.235955,-1,3
68506,772211,1.692097,51931.303286,51931.411798,1, 0, 0, 1,6.534871,6.563640,4.851186,-1,2
68506,772212,1.761089,51931.372278,51931.480791,1, 0, 0, 1,2.287043,1.212851,-5.813921,-1,2
68506,772213,1.931978,51931.543166,51931.651680,1, 0, 0, 1,-1.452037,-0.831288,-19.828335,-1,2
68506,772618,0.179490,51972.599335,51972.707943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772619,0.190416,51972.610261,51972.718869,1, 0, 0, 1,-5.848580,3.182423,12.132454,-1,2
68506,772620,0.311592,51972.731437,51972.840045,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772621,0.428871,51972.848716,51972.957324,1, 0, 0, 1,0.061822,-6.649076,-11.518606,-1,2
68506,772622,0.498782,51972.918626,51973.027235,1, 0, 0, 1,-2.534493,2.360974,3.917606,-1,2
68506,772623,0.544794,51972.964639,51973.073248,1, 0, 0, 1,4.476973,1.509444,7.816361,-1,2
68506,772624,0.636487,51973.056332,51973.164940,1, 0, 0, 1,-6.977792,3.928999,-8.130744,-1,2
68506,772625,0.696484,51973.116328,51973.224937,1, 0, 0, 1,-9.443582,-1.046013,6.326311,-1,2
68506,772626,1.090244,51973.510088,51973.618698,1, 0, 0, 1,-2.774875,15.113159,-11.251929,-1,2
68506,772627,1.217791,51973.637634,51973.746245,1, 0, 0, 1,5.206872,7.727107,-11.141115,-1,2
68506,772628,1.372307,51973.792150,51973.900761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772629,1.520295,51973.940138,51974.048749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772630,1.638582,51974.058425,51974.167036,1, 0, 0, 1,-5.178386,1.392367,-8.762600,-1,2
68506,772631,1.686536,51974.106379,51974.214990,1, 0, 0, 1,4.469971,-3.895311,-9.936195,-1,2
68506,772632,1.823554,51974.243396,51974.352008,1, 0, 0, 1,-0.454769,1.126242,-18.962227,-1,2
68506,772633,1.901978,51974.321819,51974.430431,1, 0, 0, 1,-2.329380,3.343497,21.234109,-1,2
68506,772634,1.903967,51974.323809,51974.432421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772635,1.933480,51974.353322,51974.461934,1, 0, 0, 1,0.267960,-1.785843,24.234124,-1,2
68506,772636,1.944495,51974.364336,51974.472948,1, 0, 0, 1,-2.214444,-7.305355,-0.969540,-1,2
68506,772775,0.066755,51990.702828,51990.811478,1, 0, 0, 1,-0.927853,-1.361014,-9.821865,-1,2
68506,772776,0.266653,51990.902725,51991.011375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772777,0.655439,51991.291510,51991.400162,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772778,0.679529,51991.315600,51991.424251,1, 0, 0, 1,6.031928,4.122679,11.716363,-1,2
68506,772779,1.122616,51991.758686,51991.867338,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772780,1.363575,51991.999645,51992.108297,1, 0, 0, 1,4.766163,2.316767,7.716756,-1,2
68506,772781,1.364814,51992.000884,51992.109537,1, 1, 0, 1,1.973100,2.917339,4.915459,-1,3
68506,772782,1.405173,51992.041242,51992.149895,1, 0, 0, 1,0.803058,1.160462,-3.643311,-1,2
68506,772783,1.407311,51992.043381,51992.152034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772784,1.664172,51992.300241,51992.408894,1, 0, 0, 1,-2.023249,2.278241,-18.546554,-1,2
68506,772785,1.786541,51992.422610,51992.531264,1, 0, 0, 1,7.612473,6.210450,-7.114908,-1,2
68506,772786,1.843882,51992.479951,51992.588605,1, 0, 0, 1,0.959347,-1.770462,-4.309060,-1,2
68506,773075,0.147290,52021.197037,52021.305757,1, 0, 0, 1,-1.122799,-6.488443,18.749931,-1,2
68506,773076,0.176575,52021.226322,52021.335042,1, 0, 0, 1,-2.301616,8.539771,21.150885,-1,2
68506,773077,0.321128,52021.370875,52021.479595,1, 0, 0, 1,2.520307,-1.862548,-15.794714,-1,2
68506,773078,0.360004,52021.409750,52021.518471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773079,0.387356,52021.437102,52021.545823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773080,0.390819,52021.440566,52021.549286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773081,0.552348,52021.602094,52021.710815,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773082,0.694785,52021.744530,52021.853252,1, 0, 0, 1,-3.812840,2.091272,-16.773062,-1,2
68506,773083,0.971429,52022.021174,52022.129896,1, 0, 0, 1,1.395939,-6.426048,14.015867,-1,12
68506,773084,1.046194,52022.095939,52022.204661,1, 0, 0, 1,6.944674,-4.709215,-14.431846,-1,2
68506,773085,1.064461,52022.114206,52022.222928,1, 0, 0, 1,3.596173,0.126386,0.311615,-1,2
68506,773086,1.131744,52022.181488,52022.290211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773087,1.170090,52022.219834,52022.328557,1, 0, 0, 1,3.753616,-4.355739,0.048930,-1,2
68506,773088,1.185303,52022.235047,52022.343770,1, 0, 0, 1,4.546830,2.389021,-8.026842,-1,2
68506,773089,1.243203,52022.292948,52022.401670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773090,1.381462,52022.431206,52022.539929,1, 0, 0, 1,-5.876065,1.360674,-15.134727,-1,2
68506,773091,1.411340,52022.461084,52022.569807,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773092,1.495306,52022.545050,52022.653773,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773093,1.603202,52022.652946,52022.761669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773094,1.978531,52023.028274,52023.136998,1, 0, 0, 1,-0.144476,0.604730,-15.320646,-1,2
68506,773095,2.007413,52023.057156,52023.165880,1, 0, 0, 1,6.347149,0.024059,0.111840,-1,2
68506,773246,0.007173,52039.273147,52039.381909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773247,0.061479,52039.327453,52039.436215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773248,0.090732,52039.356706,52039.465468,1, 0, 0, 1,-5.214551,1.780300,-0.570675,-1,2
68506,773249,0.125582,52039.391556,52039.500319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773250,0.279084,52039.545058,52039.653820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773251,0.295790,52039.561764,52039.670526,1, 0, 0, 1,0.862341,6.521780,11.734524,-1,2
68506,773252,0.448830,52039.714803,52039.823566,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773253,0.472759,52039.738732,52039.847495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773254,0.527695,52039.793668,52039.902431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773255,0.669538,52039.935511,52040.044274,1, 0, 0, 1,1.572382,-6.393960,-3.213061,-1,2
68506,773256,0.700816,52039.966788,52040.075552,1, 0, 0, 1,-5.104093,1.979740,-17.036977,-1,2
68506,773257,0.722600,52039.988573,52040.097337,1, 0, 0, 1,-5.551689,0.693973,-12.276396,-1,2
68506,773258,0.808376,52040.074348,52040.183112,1, 0, 0, 1,7.237610,-2.351063,19.617654,-1,2
68506,773259,0.833249,52040.099221,52040.207985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773260,0.914568,52040.180541,52040.289305,1, 0, 0, 1,11.006068,-4.604849,-1.695110,-1,2
68506,773261,1.092087,52040.358058,52040.466823,1, 0, 0, 1,9.926584,-3.552524,-19.720762,-1,2
68506,773262,1.120635,52040.386607,52040.495371,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773263,1.296891,52040.562863,52040.671628,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773264,1.330193,52040.596164,52040.704929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773265,1.405070,52040.671041,52040.779806,1, 1, 1, 1,-1.121720,2.398428,3.594104,-1,3
68506,773266,1.570465,52040.836436,52040.945201,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773267,1.661293,52040.927263,52041.036029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773268,1.674536,52040.940506,52041.049272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773269,1.756932,52041.022902,52041.131668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773270,1.826839,52041.092809,52041.201576,1, 0, 0, 1,-8.480735,0.583497,-9.773609,-1,2
68506,773271,1.874902,52041.140872,52041.249638,1, 0, 0, 1,-3.813418,-4.677139,14.197592,-1,2
68506,773681,0.056652,52082.121125,52082.229986,1, 0, 0, 1,-1.245267,-4.708261,18.929999,-1,2
68506,773682,0.081593,52082.146066,52082.254927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773683,0.152156,52082.216629,52082.325490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773684,0.281372,52082.345844,52082.454705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773685,0.474684,52082.539156,52082.648018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773686,0.515623,52082.580095,52082.688957,1, 0, 0, 1,3.789715,-6.053525,-21.202424,-1,2
