Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68452,411166,199.258752,26350.121369,26350.310402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411167,199.574776,26350.437393,26350.626426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411168,199.639691,26350.502308,26350.691341,1, 0, 0, 1,0.648153,-1.268588,-5.263558,-1,2
68452,411169,199.689230,26350.551847,26350.740880,1, 0, 0, 1,1.290111,-5.152956,11.012474,-1,2
68452,411170,199.784674,26350.647290,26350.836324,1, 0, 0, 1,-3.983685,8.959322,-19.427228,-1,3
68452,411171,200.077796,26350.940412,26351.129446,1, 0, 0, 1,-1.718744,-0.266214,12.369721,-1,2
68452,411172,200.325880,26351.188496,26351.377530,1, 0, 0, 1,-2.358799,-2.001768,21.071671,-1,2
68452,411173,200.334143,26351.196758,26351.385793,1, 0, 0, 1,-0.308271,5.444120,6.011099,-1,2
68452,411174,200.542329,26351.404944,26351.593979,1, 0, 0, 1,-5.484363,-2.588689,12.600874,-1,2
68452,411175,200.584788,26351.447403,26351.636438,1, 0, 0, 1,2.706254,-1.339007,-5.077000,-1,2
68452,411176,200.784960,26351.647575,26351.836610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411177,200.793058,26351.655672,26351.844708,1, 0, 0, 1,-5.514351,0.067286,20.460368,-1,2
68452,411178,200.798864,26351.661478,26351.850514,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411179,200.948549,26351.811164,26352.000199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411180,200.999936,26351.862550,26352.051586,1, 0, 0, 1,-5.405591,-2.123959,-17.412531,-1,2
68452,411181,201.027092,26351.889706,26352.078742,1, 0, 0, 1,-3.590775,-5.831441,10.451137,-1,2
68452,411182,201.060150,26351.922764,26352.111800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411183,201.079947,26351.942561,26352.131597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411184,201.120430,26351.983044,26352.172080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411185,201.181579,26352.044192,26352.233229,1, 0, 0, 1,-5.396541,-4.864607,14.236934,-1,2
68452,411186,201.408602,26352.271215,26352.460252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411187,201.419087,26352.281700,26352.470737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411188,201.506472,26352.369085,26352.558122,1, 0, 0, 1,3.029398,-6.465243,16.775402,-1,2
68452,411189,201.647149,26352.509761,26352.698799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411190,201.674175,26352.536787,26352.725825,1, 0, 0, 1,2.467044,-2.682978,12.041134,-1,2
68452,411191,202.008676,26352.871288,26353.060326,1, 0, 0, 1,4.072915,-5.300575,-7.269197,-1,2
68452,411192,202.081057,26352.943669,26353.132707,1, 0, 0, 1,7.713033,1.477428,4.949060,-1,2
68452,411193,202.098138,26352.960750,26353.149788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411194,202.170698,26353.033309,26353.222348,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411195,202.201224,26353.063836,26353.252874,1, 0, 0, 1,5.136211,17.242515,-11.894905,-1,2
68452,411196,202.259713,26353.122324,26353.311363,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411197,202.384276,26353.246888,26353.435926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411198,202.391881,26353.254492,26353.443531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411199,202.606223,26353.468834,26353.657873,1, 0, 0, 1,6.920113,0.613350,8.772823,-1,2
68452,411200,202.677857,26353.540468,26353.729507,1, 0, 0, 1,6.973722,1.322825,1.063632,-1,2
68452,411201,202.736809,26353.599420,26353.788459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411202,202.863345,26353.725955,26353.914995,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411203,202.952607,26353.815217,26354.004257,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411204,202.952820,26353.815430,26354.004470,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411205,203.123384,26353.985994,26354.175034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411206,203.318617,26354.181226,26354.370267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411207,203.455513,26354.318122,26354.507163,1, 0, 0, 1,1.421320,-5.493891,-13.740148,-1,2
68452,411208,203.746642,26354.609250,26354.798292,1, 0, 0, 1,-8.012131,0.049772,13.361457,-1,2
68452,411209,203.761133,26354.623741,26354.812783,1, 0, 0, 1,-5.086997,2.401616,-8.811891,-1,2
68452,411210,203.775460,26354.638068,26354.827110,1, 0, 0, 1,1.893654,3.272430,-11.276248,-1,2
68452,411211,203.830944,26354.693552,26354.882594,1, 0, 0, 1,6.736012,-5.072641,-9.340711,-1,2
68452,411212,203.936024,26354.798632,26354.987674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411213,203.961196,26354.823804,26355.012846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411214,204.535762,26355.398369,26355.587412,1, 0, 0, 1,-2.554413,8.316294,-5.373125,-1,2
68452,411215,204.562214,26355.424821,26355.613864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411216,204.625046,26355.487652,26355.676696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411217,204.687026,26355.549632,26355.738676,1, 0, 0, 1,-1.957134,1.379648,-16.784685,-1,2
68452,411218,204.713048,26355.575654,26355.764698,1, 0, 0, 1,-7.014182,-1.774034,-5.677495,-1,7
68452,411219,204.859616,26355.722222,26355.911266,1, 0, 0, 1,-1.408708,5.125796,-13.933765,-1,2
68452,411220,204.876177,26355.738783,26355.927827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411221,205.192692,26356.055298,26356.244342,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411222,205.207306,26356.069912,26356.258956,1, 0, 0, 1,-3.236391,0.233791,12.507398,-1,2
68452,411223,205.259183,26356.121789,26356.310833,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411224,205.387206,26356.249811,26356.438856,1, 0, 0, 1,-6.440076,-5.499816,-14.055663,-1,3
68452,411225,205.441503,26356.304108,26356.493153,1, 0, 0, 1,0.801754,-0.606841,12.468489,-1,2
68452,411226,205.442894,26356.305499,26356.494544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411227,205.462131,26356.324736,26356.513781,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411228,205.967456,26356.830059,26357.019106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411229,205.975142,26356.837746,26357.026792,1, 0, 0, 1,0.140439,-2.093262,0.160731,-1,2
68452,411230,206.238709,26357.101312,26357.290359,1, 0, 0, 1,-0.244471,3.177549,-1.016834,-1,2
68452,411231,206.493988,26357.356591,26357.545638,1, 0, 0, 1,-5.304072,-4.366285,12.361766,-1,2
68452,411232,206.558899,26357.421501,26357.610549,1, 0, 0, 1,-3.553458,-6.345620,9.282222,-1,6
68452,411233,206.637031,26357.499633,26357.688681,1, 0, 0, 1,-0.713700,-7.481378,-14.723198,-1,2
68452,411234,206.651413,26357.514015,26357.703063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411235,206.749507,26357.612109,26357.801157,1, 0, 0, 1,4.922420,5.580782,1.566441,-1,2
68452,411236,206.793469,26357.656071,26357.845119,1, 0, 0, 1,-1.041147,1.449100,-10.421435,-1,2
68452,411237,206.802117,26357.664719,26357.853767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411238,206.839064,26357.701666,26357.890714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411239,207.492803,26358.355404,26358.544453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411240,207.498507,26358.361107,26358.550157,1, 0, 0, 1,-3.741358,4.736402,-16.997450,-1,2
68452,411241,207.686698,26358.549299,26358.738348,1, 0, 0, 1,-1.447928,-6.401132,12.072161,-1,2
68452,411242,207.733807,26358.596407,26358.785457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411243,207.869227,26358.731827,26358.920877,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411244,208.018602,26358.881202,26359.070252,1, 0, 0, 1,4.041058,6.241642,-2.456157,-1,2
68452,411245,208.101905,26358.964505,26359.153555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411246,208.210791,26359.073390,26359.262441,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411247,208.260207,26359.122806,26359.311857,1, 0, 0, 1,-2.204878,-1.461292,18.180627,-1,2
68452,411248,208.416653,26359.279251,26359.468303,1, 0, 0, 1,-2.513295,5.619116,9.278565,-1,2
68452,411249,208.420001,26359.282600,26359.471651,1, 0, 0, 1,1.039037,5.294070,21.562936,-1,2
68452,411250,208.587091,26359.449690,26359.638741,1, 0, 0, 1,-3.533103,-2.630299,-5.144079,-1,2
68452,411251,208.607622,26359.470221,26359.659272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411252,208.762375,26359.624973,26359.814025,1, 0, 0, 1,-4.268510,0.685522,-9.354437,-1,2
68452,411253,209.008833,26359.871431,26360.060483,1, 0, 0, 1,4.995942,-0.883480,6.907581,-1,2
68452,411254,209.117911,26359.980508,26360.169561,1, 0, 0, 1,-3.421695,-5.904306,-5.105036,-1,2
68452,411255,209.173506,26360.036103,26360.225156,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411256,209.319260,26360.181857,26360.370910,1, 0, 0, 1,7.737790,-2.127470,-6.155750,-1,2
68452,411257,209.422592,26360.285189,26360.474242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411258,209.469592,26360.332189,26360.521242,1, 0, 0, 1,3.377432,-4.329058,21.360490,-1,2
68452,411259,209.532856,26360.395453,26360.584506,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411260,209.567646,26360.430242,26360.619296,1, 0, 0, 1,2.581708,-6.921636,-10.345096,-1,2
68452,411261,209.671272,26360.533869,26360.722922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411262,209.783275,26360.645871,26360.834925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411263,210.008320,26360.870915,26361.059970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411264,210.050241,26360.912836,26361.101891,1, 0, 0, 1,9.880086,-3.877687,-2.324331,-1,2
68452,411265,210.096675,26360.959270,26361.148325,1, 0, 0, 1,-2.486843,-8.254311,8.008616,-1,2
68452,411266,210.174513,26361.037109,26361.226163,1, 0, 0, 1,8.211874,1.027875,1.354057,-1,2
68452,411267,210.187004,26361.049599,26361.238654,1, 0, 0, 1,-0.737662,2.311981,4.778586,-1,2
68452,411268,210.210106,26361.072701,26361.261756,1, 0, 0, 1,4.366635,-0.684242,-8.548006,-1,2
68452,411269,210.303355,26361.165950,26361.355005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411270,210.424873,26361.287468,26361.476523,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411271,210.599422,26361.462016,26361.651072,1, 0, 0, 1,-9.433394,0.542195,-10.322647,-1,2
68452,411272,210.607823,26361.470417,26361.659473,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411273,211.090321,26361.952914,26362.141971,1, 0, 0, 1,-6.701634,0.950634,20.756072,-1,2
68452,411274,211.103509,26361.966102,26362.155159,1, 0, 0, 1,1.221226,-8.562698,-16.806578,-1,2
68452,411275,211.163704,26362.026297,26362.215354,1, 0, 0, 1,-3.955186,-4.358850,-13.713542,-1,2
68452,411276,211.185228,26362.047821,26362.236878,1, 0, 0, 1,-4.644020,1.221595,-21.356467,-1,2
68452,411277,211.218245,26362.080838,26362.269895,1, 0, 0, 1,-6.747481,0.462550,-5.305727,-1,2
68452,411278,211.340053,26362.202645,26362.391703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411279,211.349961,26362.212554,26362.401611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411280,211.522210,26362.384802,26362.573860,1, 0, 0, 1,0.819580,-7.674825,-1.462954,-1,2
68452,411281,211.581166,26362.443759,26362.632816,1, 0, 0, 1,-5.580981,-5.776404,-13.132299,-1,2
68452,411282,211.584170,26362.446762,26362.635820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411283,211.594511,26362.457103,26362.646161,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411284,211.648165,26362.510757,26362.699815,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411285,211.741709,26362.604301,26362.793359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411286,211.788729,26362.651320,26362.840379,1, 0, 0, 1,-2.913402,-1.145656,-13.695730,-1,2
68452,411287,211.815925,26362.678517,26362.867575,1, 0, 0, 1,-5.855951,-2.989930,-0.514141,-1,2
68452,411288,211.862494,26362.725085,26362.914144,1, 0, 0, 1,-3.156532,1.437399,-3.364268,-1,2
68452,411289,211.972767,26362.835359,26363.024417,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411290,212.050253,26362.912844,26363.101903,1, 0, 0, 1,0.751033,-4.481815,12.439468,-1,2
68452,411291,212.073550,26362.936141,26363.125200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411292,212.103846,26362.966437,26363.155496,1, 0, 0, 1,-4.081512,-9.375532,-10.085312,-1,2
68452,411293,212.417290,26363.279881,26363.468940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411294,212.636283,26363.498873,26363.687933,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411295,212.658422,26363.521012,26363.710072,1, 0, 0, 1,-6.029212,-3.352227,7.447693,-1,2
68452,411296,212.794539,26363.657129,26363.846189,1, 0, 0, 1,-1.061931,2.925784,-10.567036,-1,2
68452,411297,212.840443,26363.703033,26363.892093,1, 0, 0, 1,3.368945,-6.394304,-8.793516,-1,2
68452,411298,213.074404,26363.936993,26364.126054,1, 0, 0, 1,-0.669893,-8.337290,-15.903818,-1,2
68452,411299,213.130234,26363.992823,26364.181884,1, 0, 0, 1,-1.681123,2.131175,-17.565174,-1,2
68452,411300,213.166488,26364.029077,26364.218138,1, 0, 0, 1,-1.001723,0.286953,18.281799,-1,2
68452,411301,213.260085,26364.122673,26364.311735,1, 0, 0, 1,-6.231638,2.435275,-4.468597,-1,2
68452,411302,213.298259,26364.160848,26364.349909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411303,213.400387,26364.262975,26364.452037,1, 0, 0, 1,1.191996,1.485090,3.447377,-1,2
68452,411304,213.425092,26364.287680,26364.476742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411305,213.469510,26364.332099,26364.521160,1, 0, 0, 1,4.026442,-1.273698,-14.685892,-1,3
68452,411306,213.579911,26364.442499,26364.631561,1, 0, 0, 1,-6.888578,0.924177,-14.222679,-1,2
68452,411307,213.654565,26364.517153,26364.706215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411308,213.687266,26364.549854,26364.738916,1, 0, 0, 1,-3.301512,-1.500443,10.168689,-1,2
68452,411309,213.720600,26364.583188,26364.772250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411310,214.000440,26364.863027,26365.052090,1, 0, 0, 1,2.158004,-8.014990,16.907876,-1,2
68452,411311,214.141520,26365.004107,26365.193170,1, 0, 0, 1,-5.769851,-2.566604,-15.410343,-1,2
68452,411312,214.261756,26365.124343,26365.313406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411313,214.382204,26365.244790,26365.433854,1, 0, 0, 1,-1.289695,3.785473,9.035026,-1,2
68452,411314,214.418717,26365.281303,26365.470367,1, 0, 0, 1,-2.356030,-8.303675,-15.393817,-1,2
68452,411315,214.592526,26365.455112,26365.644176,1, 1, 0, 1,-2.026365,0.224716,0.050420,-1,2
68452,411316,214.701586,26365.564172,26365.753236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411317,214.828816,26365.691401,26365.880466,1, 0, 0, 1,-3.446197,7.425318,-5.109457,-1,2
68452,411318,214.882335,26365.744920,26365.933985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411319,214.941387,26365.803972,26365.993037,1, 0, 0, 1,0.231939,-8.351479,19.848447,-1,2
68452,411320,215.105298,26365.967883,26366.156948,1, 0, 0, 1,-0.844629,-3.282803,-7.311236,-1,2
68452,411321,215.251016,26366.113601,26366.302666,1, 0, 0, 1,3.130489,-6.452406,12.799794,-1,2
68452,411322,215.275766,26366.138351,26366.327416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411323,215.396080,26366.258664,26366.447730,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411324,215.405850,26366.268434,26366.457500,1, 0, 0, 1,-6.013381,1.208746,-12.142713,-1,2
68452,411325,215.417437,26366.280021,26366.469087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411326,215.531272,26366.393856,26366.582922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411327,215.697438,26366.560022,26366.749088,1, 0, 0, 1,4.174226,3.452399,-13.278937,-1,2
68452,411328,215.815544,26366.678128,26366.867194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411329,216.088839,26366.951422,26367.140489,1, 0, 0, 1,2.557284,-3.710305,-7.136899,-1,2
68452,411330,216.174485,26367.037068,26367.226135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411331,216.233644,26367.096227,26367.285294,1, 0, 0, 1,-1.524758,0.797278,0.783130,-1,2
68452,411332,216.357534,26367.220117,26367.409184,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411333,216.482950,26367.345532,26367.534600,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411334,216.970921,26367.833502,26368.022571,1, 0, 0, 1,-2.651495,-3.859927,-12.698789,-1,2
68452,411335,217.061154,26367.923735,26368.112804,1, 0, 0, 1,1.989632,0.681878,3.909919,-1,2
68452,411336,217.159980,26368.022561,26368.211630,1, 0, 0, 1,-8.052845,-0.192666,-2.312349,-1,2
68452,411337,217.177825,26368.040406,26368.229475,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411338,217.299702,26368.162282,26368.351352,1, 0, 0, 1,6.885696,4.966627,-17.815863,-1,2
68452,411339,217.547135,26368.409715,26368.598785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411340,217.627732,26368.490312,26368.679382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411341,217.723813,26368.586393,26368.775463,1, 0, 0, 1,-3.334277,2.632382,6.486307,-1,2
68452,411342,218.039846,26368.902425,26369.091496,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411343,218.288546,26369.151124,26369.340196,1, 0, 0, 1,-1.087941,1.495217,9.122282,-1,2
68452,411344,218.529598,26369.392176,26369.581248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411345,218.565041,26369.427619,26369.616691,1, 0, 0, 1,-5.042947,-0.971731,-5.579525,-1,2
68452,411346,218.681042,26369.543619,26369.732692,1, 0, 0, 1,-6.382782,3.815340,-3.130583,-1,2
68452,411347,219.013414,26369.875991,26370.065064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411348,219.140355,26370.002932,26370.192005,1, 0, 0, 1,6.407187,-0.309612,18.653238,-1,2
68452,411349,219.311016,26370.173593,26370.362666,1, 0, 0, 1,-4.338643,-6.769759,14.840614,-1,2
68452,411350,219.636890,26370.499466,26370.688540,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411351,219.687587,26370.550162,26370.739237,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411352,219.689953,26370.552529,26370.741603,1, 0, 0, 1,13.755806,4.786657,-15.470987,-1,2
68452,411353,219.783223,26370.645798,26370.834873,1, 0, 0, 1,2.292080,6.916770,14.670228,-1,2
68452,411354,219.898145,26370.760720,26370.949795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411355,219.947954,26370.810529,26370.999604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411356,219.965066,26370.827641,26371.016716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411357,220.166559,26371.029134,26371.218209,1, 0, 0, 1,-5.352853,-2.627501,4.152570,-1,2
68452,411358,220.328217,26371.190791,26371.379867,1, 0, 0, 1,-7.315380,-0.067726,14.874886,-1,2
68452,411359,220.404654,26371.267228,26371.456304,1, 0, 0, 1,-2.081130,-5.091938,-22.137464,-1,2
68452,411360,220.459293,26371.321867,26371.510943,1, 0, 0, 1,-7.629932,2.617334,-14.655625,-1,2
68452,411361,220.665440,26371.528014,26371.717090,1, 0, 0, 1,-2.803484,5.635020,9.314208,-1,2
68452,411362,221.027447,26371.890020,26372.079097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411363,221.179363,26372.041936,26372.231013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411364,221.206579,26372.069152,26372.258229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411365,221.293996,26372.156568,26372.345646,1, 0, 0, 1,1.232455,-8.076161,21.220890,-1,2
68452,411366,221.307726,26372.170298,26372.359376,1, 0, 0, 1,2.904141,8.528005,-2.895692,-1,2
68452,411367,221.332958,26372.195530,26372.384608,1, 0, 0, 1,2.128428,-0.030298,-4.250279,-1,2
68452,411368,221.404663,26372.267235,26372.456313,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411369,221.474959,26372.337531,26372.526609,1, 0, 0, 1,-2.983053,-8.130796,-16.566407,-1,2
68452,411370,221.556586,26372.419158,26372.608236,1, 0, 0, 1,-1.097383,-0.407734,15.644539,-1,2
68452,411371,221.767974,26372.630545,26372.819624,1, 0, 0, 1,-1.142458,-7.254150,9.291568,-1,2
68452,411372,221.806997,26372.669568,26372.858647,1, 0, 0, 1,-0.158316,-3.264599,-18.045279,-1,2
68452,411373,221.845234,26372.707805,26372.896884,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411374,222.533326,26373.395896,26373.584976,1, 0, 0, 1,-6.170881,5.705789,-8.228853,-1,2
68452,411375,222.709496,26373.572066,26373.761146,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411376,222.900988,26373.763557,26373.952638,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411377,223.164318,26374.026887,26374.215968,1, 0, 0, 1,-1.910423,-0.909478,3.301422,-1,2
68452,411378,223.835311,26374.697878,26374.886961,1, 0, 0, 1,-0.117178,3.385190,-11.261890,-1,2
68452,411379,223.903354,26374.765921,26374.955004,1, 0, 0, 1,-0.181345,-7.074743,3.624829,-1,2
68452,411380,223.962276,26374.824843,26375.013926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411381,224.105228,26374.967795,26375.156878,1, 0, 0, 1,4.117644,-3.516897,6.829424,-1,2
68452,411382,224.209432,26375.071998,26375.261082,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411383,224.418399,26375.280965,26375.470049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411384,224.503755,26375.366321,26375.555405,1, 0, 0, 1,0.916224,-5.627407,0.893911,-1,2
68452,411385,224.707680,26375.570245,26375.759330,1, 0, 0, 1,-5.470206,7.272830,14.181237,-1,2
68452,411386,224.738186,26375.600751,26375.789836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411387,224.783173,26375.645738,26375.834823,1, 0, 0, 1,1.728214,-0.623760,14.679721,-1,2
68452,411388,224.805596,26375.668161,26375.857246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411389,225.334429,26376.196993,26376.386079,1, 0, 0, 1,2.218108,-6.578250,4.144793,-1,2
68452,411390,225.377249,26376.239813,26376.428899,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411391,225.528841,26376.391404,26376.580491,1, 0, 0, 1,2.373901,-0.818055,-13.316572,-1,2
68452,411392,225.530778,26376.393342,26376.582428,1, 0, 0, 1,5.474793,2.006279,5.991959,-1,2
68452,411393,225.701720,26376.564283,26376.753370,1, 0, 0, 1,0.210076,2.233579,-7.627249,-1,2
68452,411394,225.715860,26376.578423,26376.767510,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411395,225.829228,26376.691791,26376.880878,1, 0, 0, 1,6.414856,-4.094642,17.794345,-1,4
68452,411396,225.960371,26376.822934,26377.012021,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411397,225.962488,26376.825050,26377.014138,1, 0, 0, 1,7.132015,3.776389,-5.173982,-1,2
68452,411398,226.449597,26377.312159,26377.501247,1, 0, 0, 1,8.268004,-0.527080,-2.690770,-1,2
68452,411399,226.471186,26377.333748,26377.522836,1, 0, 0, 1,-0.766085,-3.666946,2.025813,-1,2
68452,411400,226.587066,26377.449627,26377.638716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411401,226.622658,26377.485219,26377.674308,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411402,226.670084,26377.532645,26377.721734,1, 0, 0, 1,-2.667231,-3.516160,-18.442712,-1,2
68452,411403,226.674674,26377.537235,26377.726324,1, 0, 0, 1,0.506886,-0.713936,-11.601103,-1,2
68452,411404,226.676506,26377.539067,26377.728156,1, 0, 0, 1,5.255719,3.198325,-5.634805,-1,2
68452,411405,226.752635,26377.615196,26377.804285,1, 0, 0, 1,-0.796338,-9.659003,-3.034916,-1,2
68452,411406,226.856079,26377.718640,26377.907729,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411407,226.869374,26377.731935,26377.921024,1, 0, 0, 1,-5.700451,-0.269320,3.980698,-1,2
68452,411408,226.934032,26377.796593,26377.985682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,411409,227.227578,26378.090138,26378.279228,1, 0, 0, 1,-3.341474,-6.219295,-11.655049,-1,3
68452,411410,227.257845,26378.120405,26378.309495,1, 0, 0, 1,5.184248,-0.090865,-13.682119,-1,2
68452,411411,227.334456,26378.197016,26378.386106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,411412,227.474153,26378.336712,26378.525803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
