Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.81560429999808548,37520.886042899998,7,0,1
68489,0.81575280000106432,37520.886191400001,6,0,1
68489,0.81575280000106432,37520.886191400001,7,0,1
68489,0.81660679999913555,37520.887045399999,3,0,1
68489,0.8177198999983375,37520.888158499998,3,0,1
68489,0.82550820000324165,37520.895946800003,3,0,2
68489,0.83223020000150427,37520.902668800001,6,0,1
68489,0.83223020000150427,37520.902668800001,7,0,1
68489,0.85701929999777349,37520.927457899998,3,0,2
68489,0.85820129999774508,37520.928639899998,3,0,1
68489,0.86253089999809163,37520.932969499998,3,0,1
68489,0.87562920000345912,37520.946067800003,3,0,1
68489,0.88526789999741595,37520.955706499997,3,0,1
68489,0.89692780000041239,37520.9673664,3,0,1
68489,0.91098179999971762,37520.981420399999,6,0,1
68489,0.91098179999971762,37520.981420399999,7,0,1
68489,0.91398540000227513,37520.984424000002,3,0,1
68489,0.92245420000108425,37520.992892800001,3,0,2
68489,0.94469360000221059,37521.015132200002,3,0,2
68489,0.96784320000006119,37521.0382818,6,0,1
68489,0.96784320000006119,37521.0382818,7,0,1
68489,0.96784320000006119,37521.0382818,3,0,2
68489,0.97494000000006054,37521.0453786,3,0,1
68489,0.97657900000194786,37521.047017600002,3,0,2
68489,0.98306040000170469,37521.053499000001,3,0,1
68489,0.98526449999917531,37521.055703099999,3,0,2
68489,0.98664260000077775,37521.057081200001,3,0,1
68489,0.98987990000023274,37521.0603185,6,0,1
68489,0.98987990000023274,37521.0603185,7,0,1
68489,1.004631399999198,37521.075069999999,3,0,2
68489,1.0304743000015151,37521.100912900001,3,0,1
68489,1.0310776999976952,37521.101516299997,3,0,1
68489,1.0595749999993131,37521.130013599999,3,0,1
68489,1.0662850000007893,37521.136723600001,3,0,1
68489,1.0734997000035946,37521.143938300003,3,0,1
68489,1.0843490999977803,37521.154787699998,3,0,1
68489,1.0862838000030024,37521.156722400003,3,0,2
68489,1.0887718000012683,37521.159210400001,3,0,1
68489,1.0912284000005457,37521.161667,3,0,1
68489,1.1027876000007382,37521.1732262,3,0,2
68489,1.1158629999990808,37521.186301599999,3,0,1
68489,1.1175944999995409,37521.188033099999,3,0,2
68489,1.1212239000014961,37521.191662500001,3,0,1
68489,1.1286343000028864,37521.199072900003,3,0,1
68489,1.1318166999990353,37521.202255299999,3,0,1
68489,1.1418206000016653,37521.212259200001,6,0,1
68489,1.1418206000016653,37521.212259200001,7,0,1
68489,1.175820800002839,37521.246259400003,3,0,1
68489,1.1795379000031971,37521.249976500003,3,0,2
68489,1.1802027000012458,37521.250641300001,3,0,1
68489,1.1918216999983997,37521.262260299998,3,0,2
68489,1.2189956000001985,37521.2894342,3,0,1
68489,1.2294450999979745,37521.299883699998,3,0,2
68489,1.2369792000026791,37521.307417800002,3,0,1
68489,1.2441227000017534,37521.314561300002,3,0,1
68489,1.2630420999994385,37521.333480699999,3,0,1
68489,1.2986517000026652,37521.369090300002,3,0,1
68489,1.307593800003815,37521.378032400004,3,0,2
68489,1.3251944000003277,37521.395633,3,0,2
68489,1.3576269999975921,37521.428065599997,3,0,1
68489,1.3601309000005131,37521.4305695,3,0,2
68489,1.360943400002725,37521.431382000002,3,0,1
68489,1.3797185000003083,37521.4501571,3,0,1
68489,1.3862853000027826,37521.456723900003,3,0,2
68489,1.3883398999969359,37521.458778499997,3,0,1
68489,1.3929426000031526,37521.463381200003,6,0,1
68489,1.3929426000031526,37521.463381200003,7,0,1
68489,1.3929615000015474,37521.463400100001,3,0,2
68489,1.407394200003182,37521.477832800003,3,0,1
68489,1.4074976999982027,37521.477936299998,3,0,2
68489,1.4079089000006206,37521.4783475,3,0,2
68489,1.4256496000016341,37521.496088200001,3,0,1
68489,1.4286821999994572,37521.499120799999,6,0,1
68489,1.4286821999994572,37521.499120799999,7,0,1
68489,1.4438104000000749,37521.514249,3,0,2
68489,1.4469150000004447,37521.5173536,3,0,2
68489,1.4586409999974421,37521.529079599997,3,0,1
68489,1.4790548000019044,37521.549493400002,3,0,2
68489,1.4863641999982065,37521.556802799998,3,0,1
68489,1.4927300999988802,37521.563168699999,3,0,2
68489,1.5004457000031834,37521.570884300003,3,0,1
68489,1.5076620000036201,37521.578100600003,3,0,1
68489,1.5197599000021,37521.590198500002,3,0,2
68489,1.5236434999969788,37521.594082099997,3,0,2
68489,1.5255219000027864,37521.595960500003,3,0,2
68489,1.5286501000009594,37521.599088700001,6,0,1
68489,1.5286501000009594,37521.599088700001,7,0,1
68489,1.5286501000009594,37521.599088700001,3,0,2
68489,1.5522764999986975,37521.622715099998,3,0,2
68489,1.5549291999996058,37521.625367799999,3,0,1
68489,1.5688272999977926,37521.639265899998,3,0,1
68489,1.5758404000007431,37521.646279000001,3,0,2
68489,1.5870590999984415,37521.657497699998,3,0,1
68489,1.6311599000036949,37521.701598500003,6,0,1
68489,1.6311599000036949,37521.701598500003,7,0,1
68489,1.6437043999976595,37521.714142999997,3,0,2
68489,1.6488016000002972,37521.7192402,3,0,1
68489,1.6663396000003559,37521.7367782,3,0,1
68489,1.6691471000012825,37521.739585700001,3,0,2
68489,1.6713653999977396,37521.741803999998,3,0,1
68489,1.6722818999987794,37521.742720499999,3,0,2
68489,1.6927693000034196,37521.763207900003,3,0,2
68489,1.6968119000011939,37521.767250500001,3,0,2
68489,1.7139096000028076,37521.784348200003,6,0,1
68489,1.7139096000028076,37521.784348200003,7,0,1
68489,1.7241188999978476,37521.794557499998,3,0,2
68489,1.7282319000005373,37521.7986705,3,0,1
68489,1.7386639000033028,37521.809102500003,3,0,1
68489,1.7507786999995005,37521.821217299999,6,0,1
68489,1.7507786999995005,37521.821217299999,7,0,1
68489,1.7628174999990733,37521.833256099999,6,0,1
68489,1.7628174999990733,37521.833256099999,7,0,1
68489,1.777517299997271,37521.847955899997,3,0,1
68489,1.7778443999995943,37521.848282999999,3,0,1
68489,1.8050868999998784,37521.8755255,6,0,1
68489,1.8050868999998784,37521.8755255,7,0,1
68489,1.8325799000012921,37521.903018500001,3,0,2
68489,1.833491999997932,37521.903930599998,3,0,2
68489,1.8488556000011158,37521.919294200001,3,0,2
68489,1.8713567000013427,37521.941795300001,6,0,1
68489,1.8713567000013427,37521.941795300001,7,0,1
68489,1.8768034000022453,37521.947242000002,3,0,1
68489,1.8962205999996513,37521.966659199999,3,0,2
68489,1.9018894000037108,37521.972328000003,3,0,1
68489,1.904219700001704,37521.974658300001,3,0,1
68489,1.9087835000027553,37521.979222100003,3,0,2
68489,1.920816099998774,37521.991254699999,3,0,2
68489,1.9241633999990881,37521.994601999999,3,0,2
68489,1.931964399998833,37522.002402999999,6,0,1
68489,1.931964399998833,37522.002402999999,7,0,1
68489,1.9322408000007272,37522.0026794,6,0,1
68489,1.9322408000007272,37522.0026794,7,0,1
68489,1.9373236000028555,37522.007762200003,3,0,2
68489,1.9531629999983124,37522.023601599998,3,0,1
68489,1.9842676999978721,37522.054706299998,3,0,2
68489,1.9894338000012795,37522.059872400001,3,0,2
68489,2.0092457999999169,37522.0796844,3,0,2
68489,2.0093502000017907,37522.079788800002,3,0,1
68489,2.0099245000019437,37522.080363100002,6,0,1
68489,2.0099245000019437,37522.080363100002,7,0,1
68489,2.012388800001645,37522.082827400001,3,0,2
68489,2.0162808000022778,37522.086719400002,6,0,1
68489,2.0162808000022778,37522.086719400002,7,0,1
68489,2.0193465999982436,37522.089785199998,3,0,1
68489,0.015159099995798897,37534.253805799999,3,0,1
68489,0.07065139999758685,37534.309298100001,3,0,1
68489,0.071351999999023974,37534.309998700002,6,0,1
68489,0.071351999999023974,37534.309998700002,7,0,1
68489,0.09068709999701241,37534.3293338,3,0,1
68489,0.092686599993612617,37534.331333299997,3,0,2
68489,0.11145159999432508,37534.350098299998,3,0,2
68489,0.11833289999776753,37534.356979600001,3,0,2
68489,0.12714089999644784,37534.3657876,3,0,2
68489,0.14665779999631923,37534.3853045,3,0,2
68489,0.16006699999707052,37534.3987137,3,0,1
68489,0.16283029999613063,37534.401476999999,6,0,1
68489,0.16283029999613063,37534.401476999999,7,0,1
68489,0.16567369999393122,37534.404320399997,3,0,1
68489,0.16859139999723993,37534.407238100001,3,0,2
68489,0.18992710000020452,37534.428573800004,3,0,1
68489,0.2031347999945865,37534.441781499998,3,0,1
68489,0.21151519999693846,37534.4501619,6,0,1
68489,0.21151519999693846,37534.4501619,7,0,1
68489,0.22784119999414543,37534.466487899997,3,0,1
68489,0.23410019999573706,37534.472746899999,3,0,2
68489,0.25025199999799952,37534.488898700001,3,0,2
68489,0.2540859000000637,37534.492732600003,3,0,1
68489,0.26179899999988265,37534.500445700003,3,0,1
68489,0.280170599995472,37534.518817299999,3,0,1
68489,0.30739069999981439,37534.546037400003,3,0,2
68489,0.30933369999547722,37534.547980399999,3,0,1
68489,0.32551019999664277,37534.5641569,3,0,2
68489,0.34240279999357881,37534.581049499997,3,0,1
68489,0.35219349999533733,37534.590840199999,3,0,1
68489,0.35290519999398384,37534.591551899997,3,0,1
68489,0.38293879999400815,37534.621585499997,3,0,1
68489,0.3941558999940753,37534.632802599997,3,0,2
68489,0.3970229999977164,37534.635669700001,3,0,1
68489,0.4142474999971455,37534.6528942,3,0,2
68489,0.42953879999549827,37534.668185499999,3,0,2
68489,0.43213850000029197,37534.670785200004,3,0,1
68489,0.43603799999982584,37534.674684700003,3,0,2
68489,0.44957169999543112,37534.688218399999,3,0,1
68489,0.46606969999993453,37534.704716400003,3,0,2
68489,0.4675749999951222,37534.706221699998,3,0,1
68489,0.47996039999998175,37534.718607100003,3,0,2
68489,0.48035909999452997,37534.719005799998,3,0,2
68489,0.48273239999980433,37534.721379100003,3,0,1
68489,0.48500399999466026,37534.723650699998,3,0,1
68489,0.49972159999742871,37534.738368300001,3,0,2
68489,0.50198099999397527,37534.740627699997,3,0,1
68489,0.51410129999567289,37534.752747999999,3,0,2
68489,0.53094539999437984,37534.769592099998,3,0,2
68489,0.54874299999937648,37534.787389700003,3,0,1
68489,0.54947329999413341,37534.788119999997,3,0,2
68489,0.56094179999490734,37534.799588499998,3,0,2
68489,0.57815089999348857,37534.816797599997,3,0,1
68489,0.58551319999969564,37534.824159900003,3,0,2
68489,0.60107589999824995,37534.839722600002,6,0,1
68489,0.60107589999824995,37534.839722600002,7,0,1
68489,0.61333279999962542,37534.851979500003,3,0,2
68489,0.6379670999958762,37534.876613799999,6,0,1
68489,0.6379670999958762,37534.876613799999,7,0,1
68489,0.65053599999373546,37534.889182699997,3,0,2
68489,0.65066809999552788,37534.889314799999,3,0,2
68489,0.65524599999480415,37534.893892699998,3,0,1
68489,0.65580049999698531,37534.8944472,3,0,1
68489,0.67935419999412261,37534.918000899997,3,0,2
68489,0.69554919999791309,37534.934195900001,3,0,1
68489,0.69815199999720789,37534.936798700001,6,0,1
68489,0.69815199999720789,37534.936798700001,7,0,1
68489,0.69897759999730624,37534.937624300001,3,0,2
68489,0.73128149999683956,37534.9699282,3,0,2
68489,0.74839919999794802,37534.987045900001,6,0,1
68489,0.74839919999794802,37534.987045900001,7,0,1
68489,0.75788039999315515,37534.996527099996,3,0,1
68489,0.7592644999967888,37534.9979112,3,0,2
68489,0.76707799999712734,37535.0057247,3,0,1
68489,0.77865919999749167,37535.017305900001,3,0,1
68489,0.78017809999437304,37535.018824799998,3,0,1
68489,0.81986839999444783,37535.058515099998,3,0,1
68489,0.82864349999726983,37535.067290200001,3,0,2
68489,0.84406979999766918,37535.082716500001,3,0,1
68489,0.8783497999975225,37535.116996500001,3,0,2
68489,0.88482289999956265,37535.123469600003,3,0,1
68489,0.88578249999409309,37535.124429199997,6,0,1
68489,0.88578249999409309,37535.124429199997,7,0,1
68489,0.89095309999538586,37535.129599799999,3,0,2
68489,0.90506149999418994,37535.143708199997,6,0,1
68489,0.90506149999418994,37535.143708199997,7,0,1
68489,0.90679809999710415,37535.1454448,3,0,1
68489,0.9087431999942055,37535.147389899998,6,0,1
68489,0.9087431999942055,37535.147389899998,7,0,1
68489,0.91120909999881405,37535.149855800002,3,0,2
68489,0.92074889999639709,37535.1593956,3,0,1
68489,0.93074139999953331,37535.169388100003,6,0,1
68489,0.93074139999953331,37535.169388100003,7,0,1
68489,0.9374515999952564,37535.176098299999,3,0,1
68489,0.94810539999889443,37535.186752100002,3,0,2
68489,0.95194389999960549,37535.190590600003,3,0,1
68489,0.95976089999749092,37535.198407600001,3,0,1
68489,0.96612610000011045,37535.204772800003,3,0,2
68489,0.97069740000006277,37535.209344100003,3,0,2
68489,0.98407529999531107,37535.222721999999,3,0,2
68489,0.98538879999978235,37535.224035500003,3,0,1
68489,0.99985989999549929,37535.238506599999,3,0,2
68489,1.0029814999943483,37535.241628199998,3,0,2
68489,1.0056880999982241,37535.244334800002,3,0,1
68489,1.0436053999947035,37535.282252099998,3,0,2
68489,1.0488021999990451,37535.287448900002,3,0,2
68489,1.0651003999955719,37535.303747099999,3,0,2
68489,1.0726924999980838,37535.311339200001,3,0,2
68489,1.0761284999971394,37535.3147752,3,0,1
68489,1.0803843999965466,37535.3190311,3,0,1
68489,1.1021338999998989,37535.340780600003,3,0,1
68489,1.1146706999934395,37535.353317399997,3,0,2
68489,1.1285860999996657,37535.367232800003,3,0,1
68489,1.1398071000003256,37535.378453800004,3,0,2
68489,1.1614273999948637,37535.400074099998,3,0,2
68489,1.166411899997911,37535.405058600001,3,0,1
68489,1.1949822999958997,37535.433628999999,3,0,1
68489,1.2014526999992086,37535.440099400003,3,0,1
68489,1.2228913999933866,37535.461538099997,3,0,2
68489,1.2280558999991626,37535.466702600002,3,0,1
68489,1.2492726999989827,37535.487919400002,3,0,2
68489,1.2530093999957899,37535.491656099999,6,0,1
68489,1.2530093999957899,37535.491656099999,7,0,1
68489,1.2533623999988777,37535.492009100002,6,0,1
68489,1.2533623999988777,37535.492009100002,7,0,1
68489,1.2548393999968539,37535.4934861,3,0,1
68489,1.2679633999941871,37535.506610099997,3,0,2
68489,1.2813686999943457,37535.520015399998,6,0,1
68489,1.2813686999943457,37535.520015399998,7,0,1
68489,1.2872750999958953,37535.525921799999,3,0,2
68489,1.3003212999974494,37535.538968000001,3,0,1
68489,1.308599799995136,37535.547246499998,6,0,1
68489,1.308599799995136,37535.547246499998,7,0,1
68489,1.3089736999972956,37535.547620400001,3,0,1
68489,1.3143090999947162,37535.552955799998,3,0,1
68489,1.3416507999936584,37535.580297499997,3,0,2
68489,1.3455609999946319,37535.584207699998,3,0,1
68489,1.3460648999971454,37535.5847116,3,0,2
68489,1.3577980999980355,37535.596444800001,3,0,1
68489,1.3763620999961859,37535.615008799999,3,0,1
68489,1.3862525999938953,37535.624899299997,3,0,2
68489,1.3888903999977629,37535.627537100001,3,0,1
68489,1.393640599999344,37535.632287300003,3,0,1
68489,1.3938805999932811,37535.632527299997,3,0,1
68489,1.3953145999985281,37535.633961300002,3,0,1
68489,1.4025914999947418,37535.641238199998,3,0,1
68489,1.4030692999949679,37535.641715999998,3,0,1
68489,1.4784854999961681,37535.717132199999,3,0,1
68489,1.485334499993769,37535.723981199997,6,0,1
68489,1.485334499993769,37535.723981199997,7,0,1
68489,1.504337399994256,37535.742984099998,3,0,2
68489,1.5103409000003012,37535.748987600004,3,0,2
68489,1.514627799995651,37535.753274499999,3,0,1
68489,1.5320278999934089,37535.770674599997,3,0,2
68489,1.5332982999971136,37535.771945,3,0,2
68489,1.5358291999946232,37535.774475899998,3,0,1
68489,1.563198799995007,37535.801845499998,3,0,2
68489,1.5690804999976535,37535.807727200001,3,0,1
68489,1.5742814999975963,37535.812928200001,3,0,2
68489,1.5892727999962517,37535.8279195,3,0,1
68489,1.5978338999993866,37535.836480600003,3,0,1
68489,1.5997088999938569,37535.838355599997,3,0,1
68489,1.6011294999989332,37535.839776200002,3,0,2
68489,1.6284313999931328,37535.867078099996,3,0,2
68489,1.6530046999978367,37535.891651400001,3,0,1
68489,1.6645467999987886,37535.903193500002,3,0,1
68489,1.6645992999983719,37535.903246000002,3,0,2
68489,1.6647738999963622,37535.9034206,3,0,2
68489,1.6741170999957831,37535.912763799999,3,0,2
68489,1.6941483999980846,37535.932795100001,3,0,2
68489,1.6974377999940771,37535.936084499997,3,0,1
68489,1.7013069999957224,37535.939953699999,3,0,2
68489,1.7149133999992046,37535.953560100003,6,0,1
68489,1.7149133999992046,37535.953560100003,7,0,1
68489,1.7346134999970673,37535.9732602,3,0,2
68489,1.7426695999965887,37535.9813163,3,0,1
68489,1.7456141999937245,37535.984260899997,6,0,1
68489,1.7456141999937245,37535.984260899997,7,0,1
68489,1.7477694999979576,37535.986416200001,3,0,1
68489,1.7516484999941895,37535.990295199997,3,0,2
68489,1.7761007999943104,37536.014747499998,3,0,2
68489,1.7852417999965837,37536.0238885,3,0,2
68489,1.8241460999997798,37536.062792800003,3,0,1
68489,1.8334077999970759,37536.0720545,3,0,1
68489,1.84748799999943,37536.086134700003,3,0,2
68489,1.8503284999969765,37536.0889752,3,0,1
68489,1.8609700999950292,37536.099616799998,3,0,2
68489,1.8769854999991367,37536.115632200002,3,0,2
68489,1.8960292999981903,37536.134676000001,3,0,2
68489,1.9082878999979584,37536.146934600001,3,0,1
68489,1.9085658999974839,37536.147212600001,6,0,1
68489,1.9085658999974839,37536.147212600001,7,0,1
68489,1.9204721999994945,37536.159118900003,3,0,1
68489,1.940449499998067,37536.179096200001,3,0,1
68489,1.9607659999965108,37536.1994127,3,0,2
68489,1.9642160000003059,37536.202862700004,6,0,1
68489,1.9642160000003059,37536.202862700004,7,0,1
68489,1.972808200000145,37536.211454900003,3,0,1
68489,1.9811618999956409,37536.219808599999,3,0,2
68489,1.9848084999975981,37536.223455200001,3,0,1
68489,1.9878950999991503,37536.226541800002,3,0,2
68489,2.0150725999992574,37536.253719300003,3,0,1
68489,2.0158594999957131,37536.254506199999,3,0,2
68489,0.055633399999351241,37568.755918000003,3,0,2
68489,0.056047499994747341,37568.756332099998,3,0,2
68489,0.066733799998473842,37568.767018400002,3,0,1
68489,0.067028899997239932,37568.7673135,3,0,1
68489,0.081965299999865238,37568.782249900003,3,0,1
68489,0.10674309999740217,37568.807027700001,3,0,2
68489,0.10721309999644291,37568.8074977,3,0,1
68489,0.1206772999939858,37568.820961899997,3,0,2
68489,0.14372139999613864,37568.844005999999,3,0,1
68489,0.1530888999986928,37568.853373500002,3,0,2
68489,0.15348779999476392,37568.853772399998,3,0,1
68489,0.15402379999432014,37568.854308399998,3,0,1
68489,0.15499579999595881,37568.855280399999,3,0,2
68489,0.15793649999977788,37568.858221100003,3,0,2
68489,0.16622929999721237,37568.8665139,3,0,2
68489,0.18714479999471223,37568.887429399998,3,0,1
68489,0.19929049999336712,37568.899575099997,3,0,1
68489,0.20176799999899231,37568.902052600002,3,0,1
68489,0.20674239999789279,37568.907027000001,3,0,1
68489,0.21675179999874672,37568.917036400002,3,0,2
68489,0.22832779999589548,37568.928612399999,6,0,1
68489,0.22832779999589548,37568.928612399999,7,0,1
68489,0.22862849999364698,37568.928913099997,3,0,2
68489,0.22907180000038352,37568.929356400004,3,0,1
68489,0.23243709999951534,37568.932721700003,3,0,1
68489,0.2354332999966573,37568.9357179,3,0,2
68489,0.25504419999924721,37568.955328800002,3,0,1
68489,0.26522119999572169,37568.965505799999,3,0,1
68489,0.27068069999950239,37568.970965300003,3,0,2
68489,0.2785714999990887,37568.978856100002,3,0,1
68489,0.27890239999396726,37568.979186999997,3,0,2
68489,0.32148459999734769,37569.021769200001,3,0,2
68489,0.32629610000003595,37569.026580700003,3,0,1
68489,0.32666709999466548,37569.026951699998,3,0,2
68489,0.33459219999349443,37569.034876799997,3,0,1
68489,0.33625709999614628,37569.036541699999,3,0,2
68489,0.37436719999823254,37569.074651800001,3,0,1
68489,0.38138059999619145,37569.081665199999,3,0,1
68489,0.384333299996797,37569.0846179,3,0,1
68489,0.38906839999981457,37569.089353000003,3,0,2
68489,0.39296859999740263,37569.093253200001,3,0,1
68489,0.39315069999429397,37569.093435299998,3,0,2
68489,0.41305039999861037,37569.113335000002,6,0,1
68489,0.41305039999861037,37569.113335000002,7,0,1
68489,0.41453049999836367,37569.114815100002,3,0,1
68489,0.41737389999616425,37569.117658499999,3,0,2
68489,0.4334480999968946,37569.1337327,3,0,1
68489,0.44326139999611769,37569.143545999999,3,0,1
68489,0.4808160999964457,37569.1811007,3,0,1
68489,0.48251259999960894,37569.182797200003,3,0,2
68489,0.50011569999333005,37569.200400299997,3,0,1
68489,0.53189189999829978,37569.232176500002,6,0,1
68489,0.53189189999829978,37569.232176500002,7,0,1
68489,0.53366489999461919,37569.233949499998,3,0,2
68489,0.53416639999340987,37569.234450999997,3,0,2
68489,0.53540669999347301,37569.235691299997,3,0,1
68489,0.55199789999460336,37569.252282499998,3,0,2
68489,0.55232229999819538,37569.252606900001,3,0,1
68489,0.55326939999940805,37569.253554000003,3,0,1
68489,0.55374339999980293,37569.254028000003,3,0,1
68489,0.5592458999963128,37569.2595305,3,0,2
68489,0.56537129999924218,37569.265655900002,3,0,2
68489,0.58191449999867473,37569.282199100002,6,0,1
68489,0.58191449999867473,37569.282199100002,7,0,1
68489,0.58326299999316689,37569.283547599996,3,0,1
68489,0.60477539999556029,37569.305059999999,3,0,2
68489,0.60851829999592155,37569.308802899999,3,0,1
68489,0.61115089999657357,37569.3114355,3,0,2
68489,0.61296659999788972,37569.313251200001,3,0,1
68489,0.6135223999954178,37569.313806999999,3,0,1
68489,0.61375439999392256,37569.314038999997,6,0,1
68489,0.61375439999392256,37569.314038999997,7,0,1
68489,0.61834719999751542,37569.318631800001,6,0,1
68489,0.61834719999751542,37569.318631800001,7,0,1
68489,0.6200847999934922,37569.320369399997,3,0,1
68489,0.62012179999874206,37569.320406400002,3,0,1
68489,0.62594109999918146,37569.326225700002,3,0,1
68489,0.62894269999378594,37569.329227299997,3,0,2
68489,0.63966639999853214,37569.339951000002,6,0,1
68489,0.63966639999853214,37569.339951000002,7,0,1
68489,0.6429266999984975,37569.343211300002,3,0,1
68489,0.65160199999809265,37569.351886600001,3,0,1
68489,0.65597770000022138,37569.356262300003,3,0,1
68489,0.70104779999383027,37569.401332399997,6,0,1
68489,0.70104779999383027,37569.401332399997,7,0,1
68489,0.70190480000019306,37569.402189400003,3,0,1
68489,0.7171708999958355,37569.417455499999,3,0,2
68489,0.72966349999478552,37569.429948099998,3,0,1
68489,0.73442529999738326,37569.434709900001,3,0,2
68489,0.73771469999337569,37569.437999299997,6,0,1
68489,0.73771469999337569,37569.437999299997,7,0,1
68489,0.73922229999880074,37569.439506900002,3,0,2
68489,0.74931529999594204,37569.449599899999,6,0,1
68489,0.74931529999594204,37569.449599899999,7,0,1
68489,0.76585709999926621,37569.466141700002,3,0,1
68489,0.79394019999745069,37569.494224800001,3,0,2
68489,0.80165329999726964,37569.5019379,3,0,1
68489,0.82010789999912959,37569.520392500002,6,0,1
68489,0.82010789999912959,37569.520392500002,7,0,1
68489,0.82139829999505309,37569.521682899998,3,0,1
68489,0.8237334999939776,37569.524018099997,3,0,1
68489,0.84572719999414403,37569.546011799997,3,0,2
68489,0.8470785999961663,37569.547363199999,3,0,1
68489,0.86253549999673851,37569.5628201,3,0,1
68489,0.88900809999904595,37569.589292700002,3,0,1
68489,0.92432329999428475,37569.624607899997,3,0,1
68489,0.93399439999484457,37569.634278999998,3,0,1
68489,0.93550770000001648,37569.635792300003,3,0,2
68489,0.94746799999848008,37569.647752600002,3,0,2
68489,0.99461689999588998,37569.694901499999,3,0,1
68489,0.99547739999979967,37569.695762000003,3,0,1
68489,0.99716529999568593,37569.697449899999,3,0,1
68489,0.997393399993598,37569.697677999997,3,0,2
68489,1.0102268999980879,37569.710511500001,3,0,2
68489,1.0112663999971119,37569.711551,3,0,1
68489,1.0121514999991632,37569.712436100002,3,0,1
68489,1.0209494999944582,37569.721234099998,3,0,2
68489,1.0370309999998426,37569.737315600003,3,0,2
68489,1.0498619999998482,37569.750146600003,3,0,1
68489,1.0539515999989817,37569.754236200002,3,0,1
68489,1.0682302999994135,37569.768514900003,3,0,2
68489,1.0721257999975933,37569.772410400001,3,0,2
68489,1.0723870000001625,37569.772671600003,6,0,1
68489,1.0723870000001625,37569.772671600003,7,0,1
68489,1.1049827999959234,37569.805267399999,3,0,2
68489,1.1050907999961055,37569.805375399999,3,0,1
68489,1.1080530999970506,37569.8083377,3,0,1
68489,1.1122292000000016,37569.812513800003,3,0,1
68489,1.1138108999948599,37569.814095499998,6,0,1
68489,1.1138108999948599,37569.814095499998,7,0,1
68489,1.1488188000002992,37569.849103400004,3,0,2
68489,1.1651347999941208,37569.865419399997,3,0,1
68489,1.173209799999313,37569.873494400003,6,0,1
68489,1.173209799999313,37569.873494400003,7,0,1
68489,1.1904202999940026,37569.890704899997,3,0,1
68489,1.1950634999957401,37569.895348099999,3,0,2
68489,1.2300370999946608,37569.930321699998,3,0,1
68489,1.2327365999954054,37569.933021199999,3,0,2
68489,1.237359299993841,37569.937643899997,3,0,2
