Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,6.4399999246234074e-05,28480.3192069,3,0,1
68489,0.010017199998401338,28484.3772187,3,0,1
68489,0.12631509999846458,28484.4935166,3,0,1
68489,0.13296930000069551,28484.500170800002,3,0,1
68489,0.13376040000002831,28484.500961900001,6,0,1
68489,0.13376040000002831,28484.500961900001,7,0,1
68489,0.14580999999816413,28484.513011499999,3,0,2
68489,0.15850359999967623,28484.525705100001,3,0,2
68489,0.15946070000063628,28484.526662200002,6,0,1
68489,0.15946070000063628,28484.526662200002,7,0,1
68489,0.15982149999763351,28484.527022999999,3,0,2
68489,0.16666179999810993,28484.533863299999,3,0,1
68489,0.21524660000068252,28484.582448100002,3,0,2
68489,0.22879999999713618,28484.596001499998,3,0,2
68489,0.2436517999994976,28484.610853300001,3,0,1
68489,0.25397089999751188,28484.621172399999,3,0,2
68489,0.26391339999827323,28484.631114899999,3,0,2
68489,0.28020449999894481,28484.647406,3,0,1
68489,0.29935759999716538,28484.666559099998,3,0,1
68489,0.30183869999746094,28484.669040199999,3,0,1
68489,0.31331539999882807,28484.6805169,3,0,1
68489,0.32984859999851324,28484.6970501,3,0,2
68489,0.34660449999864795,28484.713806,3,0,2
68489,0.34799019999991287,28484.715191700001,3,0,2
68489,0.35030899999765097,28484.717510499999,3,0,1
68489,0.37652879999950528,28484.743730300001,6,0,1
68489,0.37652879999950528,28484.743730300001,7,0,1
68489,0.38134209999770974,28484.748543599999,3,0,2
68489,0.39839969999957248,28484.765601200001,3,0,1
68489,0.40362619999723393,28484.770827699998,3,0,1
68489,0.43091099999946891,28484.798112500001,3,0,1
68489,0.43649999999979627,28484.803701500001,6,0,1
68489,0.43649999999979627,28484.803701500001,7,0,1
68489,0.47334159999809344,28484.840543099999,3,0,2
68489,0.49397189999945113,28484.861173400001,3,0,1
68489,0.50072349999754806,28484.867924999999,3,0,1
68489,0.51390309999987949,28484.881104600001,3,0,1
68489,0.53678109999964363,28484.903982600001,3,0,2
68489,0.55015780000030645,28484.917359300001,3,0,1
68489,0.56725820000065141,28484.934459700002,3,0,1
68489,0.58770949999961886,28484.954911000001,3,0,1
68489,0.59442569999737316,28484.961627199998,3,0,2
68489,0.59567070000048261,28484.962872200002,3,0,1
68489,0.59953999999925145,28484.9667415,3,0,1
68489,0.62134519999744953,28484.988546699999,3,0,2
68489,0.63067219999720692,28484.997873699998,3,0,1
68489,0.63123329999871203,28484.9984348,6,0,1
68489,0.63123329999871203,28484.9984348,7,0,1
68489,0.64930660000027274,28485.016508100001,3,0,1
68489,0.65790600000036648,28485.025107500001,3,0,1
68489,0.65923610000027111,28485.026437600001,3,0,1
68489,0.67425279999952181,28485.041454300001,3,0,2
68489,0.67799480000030599,28485.045196300001,6,0,1
68489,0.67799480000030599,28485.045196300001,7,0,1
68489,0.68086079999920912,28485.0480623,3,0,1
68489,0.71169409999856725,28485.0788956,3,0,1
68489,0.71198129999902449,28485.0791828,3,0,2
68489,0.71798979999948642,28485.085191300001,3,0,2
68489,0.7193409999999858,28485.086542500001,6,0,1
68489,0.7193409999999858,28485.086542500001,7,0,1
68489,0.71975589999783551,28485.086957399999,3,0,1
68489,0.75548479999997653,28485.122686300001,3,0,1
68489,0.76226490000044578,28485.129466400002,3,0,1
68489,0.77385940000021947,28485.141060900001,3,0,1
68489,0.77467179999803193,28485.141873299999,6,0,1
68489,0.77467179999803193,28485.141873299999,7,0,1
68489,0.80901230000017677,28485.176213800001,3,0,2
68489,0.82698429999800283,28485.194185799999,3,0,2
68489,0.83344500000021071,28485.200646500001,3,0,2
68489,0.83398659999875235,28485.2011881,6,0,1
68489,0.83398659999875235,28485.2011881,7,0,1
68489,0.87334019999980228,28485.240541700001,3,0,2
68489,0.87729140000010375,28485.244492900001,3,0,2
68489,0.88078010000026552,28485.247981600001,3,0,1
68489,0.88465209999776562,28485.251853599999,3,0,1
68489,0.89851009999983944,28485.265711600001,3,0,2
68489,0.91031540000039968,28485.277516900002,3,0,1
68489,0.91204389999984414,28485.279245400001,3,0,2
68489,0.92424349999782862,28485.291444999999,3,0,1
68489,0.93844890000036685,28485.305650400001,3,0,2
68489,0.95614609999756794,28485.323347599999,3,0,2
68489,0.96849429999929271,28485.3356958,3,0,1
68489,0.97082880000016303,28485.338030300001,3,0,1
68489,0.97153839999737102,28485.338739899998,3,0,2
68489,0.97221899999931338,28485.3394205,3,0,1
68489,0.97461459999976796,28485.341816100001,3,0,1
68489,0.98449729999992996,28485.351698800001,3,0,2
68489,0.9935470999989775,28485.3607486,3,0,1
68489,1.0016362999995181,28485.368837800001,6,0,1
68489,1.0016362999995181,28485.368837800001,7,0,1
68489,1.0027506999977049,28485.369952199999,6,0,1
68489,1.0027506999977049,28485.369952199999,7,0,1
68489,1.0042242999988957,28485.3714258,3,0,1
68489,1.0096885999992082,28485.3768901,3,0,1
68489,1.0327147999996669,28485.399916300001,3,0,2
68489,1.0367353999972693,28485.403936899998,3,0,1
68489,1.0621886999979324,28485.429390199999,3,0,2
68489,1.0844682999995712,28485.451669800001,6,0,1
68489,1.0844682999995712,28485.451669800001,7,0,1
68489,1.1177605999982916,28485.484962099999,3,0,1
68489,1.1214555999977165,28485.488657099999,3,0,1
68489,1.1267335999982606,28485.493935099999,3,0,1
68489,1.128832099999272,28485.4960336,3,0,1
68489,1.1514194999981555,28485.518620999999,6,0,1
68489,1.1514194999981555,28485.518620999999,7,0,1
68489,1.1634847999994236,28485.530686300001,6,0,1
68489,1.1634847999994236,28485.530686300001,7,0,1
68489,1.1767225000003236,28485.543924000001,3,0,2
68489,1.1820439999974042,28485.549245499999,3,0,1
68489,1.1987735000002431,28485.565975000001,3,0,1
68489,1.2121837999984564,28485.5793853,3,0,2
68489,1.2149112000006426,28485.582112700002,3,0,2
68489,1.2214910000002419,28485.588692500001,3,0,2
68489,1.2278991999992286,28485.5951007,3,0,2
68489,1.2372146999987308,28485.6044162,3,0,1
68489,1.24094039999909,28485.6081419,3,0,1
68489,1.241060500000458,28485.608262000002,3,0,2
68489,1.2484468999973615,28485.615648399998,3,0,2
68489,1.2551883999985876,28485.6223899,3,0,1
68489,1.2570691999972041,28485.624270699998,3,0,1
68489,1.2591303999979573,28485.626331899999,3,0,1
68489,1.2661666999993031,28485.6333682,3,0,1
68489,1.2743582999974024,28485.641559799999,3,0,2
68489,1.2892102999976487,28485.656411799999,3,0,2
68489,1.2925359999971988,28485.659737499998,3,0,1
68489,1.2964796999985992,28485.6636812,3,0,2
68489,1.3015924999999697,28485.668794000001,3,0,1
68489,1.318206599997211,28485.685408099998,3,0,2
68489,1.3284424999983457,28485.695643999999,3,0,2
68489,1.333569799997349,28485.700771299998,3,0,1
68489,1.3477318999975978,28485.714933399999,6,0,1
68489,1.3477318999975978,28485.714933399999,7,0,1
68489,1.3494820999985677,28485.7166836,3,0,1
68489,1.3613793999975314,28485.728580899999,3,0,2
68489,1.3663846999988891,28485.7335862,3,0,2
68489,1.3760062999972433,28485.743207799998,3,0,1
68489,1.3864721999998437,28485.753673700001,3,0,2
68489,1.3864756999973906,28485.753677199998,6,0,1
68489,1.3864756999973906,28485.753677199998,7,0,1
68489,1.3864756999973906,28485.753677199998,3,0,15
68489,1.3864772999986599,28485.7536788,3,0,16
68489,1.3864785000005213,28485.753680000002,3,0,11
68489,1.3864797999995062,28485.753681300001,3,0,10
68489,1.3864821999995911,28485.753683700001,3,0,10
68489,1.3864837999972224,28485.753685299998,3,0,8
68489,1.3864852999977302,28485.753686799999,3,0,8
68489,1.3864871999976458,28485.753688699999,3,0,7
68489,1.386490999997477,28485.753692499999,3,0,5
68489,1.3864950999995926,28485.753696600001,3,0,6
68489,1.3864966000001004,28485.753698100001,3,0,2
68489,1.3864981000006082,28485.753699600002,3,0,1
68489,1.3864995999974781,28485.753701099999,3,0,2
68489,1.3865063999983249,28485.753707899999,3,0,3
68489,1.3865097999987483,28485.7537113,3,0,2
68489,1.3865126999990025,28485.7537142,3,0,2
68489,1.3865177000006952,28485.753719200002,3,0,2
68489,1.3865200000000186,28485.753721500001,3,0,1
68489,1.3865218999999342,28485.753723400001,3,0,1
68489,1.3865293999988353,28485.7537309,3,0,2
68489,1.3865379999988363,28485.7537395,3,0,2
68489,1.3865420000001905,28485.753743500001,3,0,4
68489,1.3865488999981608,28485.753750399999,3,0,4
68489,1.3865533999996842,28485.753754900001,3,0,2
68489,1.386555999997654,28485.753757499999,3,0,4
68489,1.3865578000004462,28485.753759300002,3,0,2
68489,1.3865688999976555,28485.753770399999,3,0,2
68489,1.3865731000005326,28485.753774600002,3,0,2
68489,1.3865750999975717,28485.753776599999,3,0,2
68489,1.386577599998418,28485.7537791,3,0,2
68489,1.3865810999996029,28485.753782600001,3,0,1
68489,1.3865898000003654,28485.753791300001,3,0,4
68489,1.3865931000000273,28485.753794600001,3,0,4
68489,1.3866043999987596,28485.7538059,3,0,2
68489,1.3866151000001992,28485.753816600001,3,0,3
68489,1.3866221999996924,28485.753823700001,3,0,2
68489,1.3866280999973242,28485.753829599998,3,0,2
68489,1.3866354999991017,28485.753837,3,0,4
68489,1.3866421999991871,28485.7538437,3,0,2
68489,1.3866467000007106,28485.753848200002,3,0,4
68489,1.3866508999999496,28485.753852400001,3,0,4
68489,1.3866524000004574,28485.753853900002,3,0,2
68489,1.3866549999984272,28485.7538565,3,0,1
68489,1.3866582999980892,28485.753859799999,3,0,2
68489,1.3866648999974132,28485.753866399999,3,0,5
68489,1.3866723999999522,28485.753873900001,3,0,4
68489,1.3866803999990225,28485.7538819,3,0,6
68489,1.386684699999023,28485.7538862,3,0,2
68489,1.3867562999985239,28485.7539578,3,0,3
68489,1.3867587999993702,28485.7539603,3,0,1
68489,1.3867915999981051,28485.753993099999,3,0,2
68489,1.3867957999973441,28485.753997299998,3,0,2
68489,1.3867983999989519,28485.7539999,3,0,1
68489,1.3868008999997983,28485.754002400001,3,0,4
68489,1.3868039999979374,28485.754005499999,3,0,2
68489,1.3868261999996321,28485.754027700001,3,0,4
68489,1.3868378000006487,28485.754039300002,3,0,2
68489,1.3868409999995492,28485.754042500001,3,0,2
68489,1.386844699998619,28485.7540462,3,0,2
68489,1.3868608999982825,28485.754062399999,3,0,2
68489,1.3868798000003153,28485.754081300001,3,0,2
68489,1.3868838999987929,28485.7540854,3,0,4
68489,1.3868970000003173,28485.754098500001,3,0,2
68489,1.3869113000000652,28485.754112800001,3,0,2
68489,1.3869250999996439,28485.754126600001,3,0,4
68489,1.3869274999997288,28485.754129000001,3,0,2
68489,1.3869300000005751,28485.754131500002,3,0,2
68489,1.3869319000004907,28485.754133400002,3,0,2
68489,1.3869340999990527,28485.7541356,3,0,2
68489,1.386948499999562,28485.754150000001,3,0,4
68489,1.3869909999993979,28485.7541925,3,0,2
68489,1.3869992999971146,28485.754200799998,3,0,2
68489,1.3870067999996536,28485.754208300001,3,0,2
68489,1.3870341000001645,28485.754235600001,3,0,2
68489,1.3870368999996572,28485.754238400001,3,0,1
68489,1.3870386999988114,28485.7542402,3,0,2
68489,1.387055600000167,28485.754257100001,3,0,2
68489,1.3870662999979686,28485.754267799999,3,0,2
68489,1.3870814999972936,28485.754282999998,3,0,2
68489,1.3870881000002555,28485.754289600001,3,0,2
68489,1.3871134000000893,28485.754314900001,3,0,2
68489,1.3871151999992435,28485.7543167,3,0,2
68489,1.3871528999989096,28485.7543544,3,0,2
68489,1.3871728999984043,28485.7543744,3,0,2
68489,1.3871773999999277,28485.754378900001,3,0,1
68489,1.3872226999992563,28485.7544242,3,0,2
68489,1.3872338000001037,28485.754435300001,3,0,2
68489,1.3872660999986692,28485.7544676,3,0,2
68489,1.3873047999986738,28485.7545063,3,0,2
68489,1.3873303000000305,28485.754531800001,3,0,2
68489,1.3873725999983435,28485.754574099999,3,0,3
68489,1.387429999998858,28485.7546315,3,0,2
68489,1.387433100000635,28485.754634600002,3,0,2
68489,1.3874353999999585,28485.754636900001,3,0,2
68489,1.3874507999971684,28485.754652299998,3,0,2
68489,1.3874689000003855,28485.754670400001,3,0,2
68489,1.3874784999970871,28485.754679999998,3,0,2
68489,1.3874971999975969,28485.754698699999,3,0,2
68489,1.3875040999992052,28485.7547056,3,0,2
68489,1.3876001999997243,28485.754801700001,3,0,2
68489,1.3876118999978644,28485.754813399999,3,0,1
68489,1.3876335999993898,28485.7548351,3,0,1
68489,1.3876644999982091,28485.754865999999,3,0,1
68489,1.3876992000004975,28485.754900700002,3,0,2
68489,1.3877044999971986,28485.754905999998,3,0,2
68489,1.3877097000004142,28485.754911200002,3,0,2
68489,1.3877412999972876,28485.754942799998,3,0,2
68489,1.3877807999997458,28485.754982300001,3,0,2
68489,1.3878165999994962,28485.755018100001,3,0,2
68489,1.3878222999992431,28485.7550238,3,0,2
68489,1.3878369999983988,28485.7550385,3,0,2
68489,1.3878493999982311,28485.755050899999,3,0,1
68489,1.3879032999975607,28485.755104799999,3,0,3
68489,1.3879048999988299,28485.7551064,3,0,1
68489,1.3879078999998455,28485.755109400001,3,0,2
68489,1.3879108999972232,28485.755112399998,3,0,2
68489,1.3879207999998471,28485.755122300001,3,0,2
68489,1.3879396999982418,28485.755141199999,3,0,2
68489,1.3880056999987573,28485.7552072,3,0,2
68489,1.388072399997327,28485.755273899998,3,0,3
68489,1.3880948999976681,28485.755296399999,3,0,2
68489,1.3881196999973326,28485.755321199998,3,0,1
68489,1.3881546999982675,28485.755356199999,3,0,2
68489,1.388219599997683,28485.755421099999,3,0,2
68489,1.3882658000002266,28485.755467300001,3,0,2
68489,1.3882704999996349,28485.755472000001,3,0,2
68489,1.3883342999979504,28485.755535799999,3,0,2
68489,1.3883690999973624,28485.755570599998,3,0,2
68489,1.3884255999982997,28485.755627099999,3,0,2
68489,1.3884424999996554,28485.755644000001,3,0,2
68489,1.3885157000004256,28485.755717200002,3,0,2
68489,1.3885257000001729,28485.755727200001,3,0,2
68489,1.3885975999983202,28485.755799099999,3,0,2
68489,1.3886144999996759,28485.755816000001,3,0,2
68489,1.3886631999994279,28485.755864700001,3,0,1
68489,1.3886926999985008,28485.7558942,3,0,2
68489,1.3887238999996043,28485.755925400001,3,0,1
68489,1.3887608000004548,28485.755962300002,3,0,2
68489,1.3888138999973307,28485.756015399998,3,0,1
68489,1.3888477999971656,28485.756049299998,3,0,2
68489,1.3888569999980973,28485.756058499999,3,0,2
68489,1.3889157999983581,28485.756117299999,3,0,2
68489,1.3889457999976003,28485.756147299999,3,0,4
68489,1.3889482999984466,28485.7561498,3,0,1
68489,1.3890004999993835,28485.756202,3,0,2
68489,1.3890152999993006,28485.7562168,3,0,2
68489,1.3892183999996632,28485.756419900001,3,0,2
68489,1.3892257000006794,28485.756427200002,3,0,1
68489,1.3893083000002662,28485.756509800001,3,0,2
68489,1.389413599998079,28485.756615099999,3,0,1
68489,1.3894545999974071,28485.756656099999,3,0,1
68489,1.389492499998596,28485.756694,3,0,2
68489,1.389505499999359,28485.756707,3,0,2
68489,1.3896819999972649,28485.756883499998,3,0,1
68489,1.3897527999979502,28485.756954299999,3,0,1
68489,1.3897646000004897,28485.756966100002,3,0,2
68489,1.3897940999995626,28485.756995600001,3,0,1
68489,1.3898028999974485,28485.757004399999,3,0,2
68489,1.3898709999994026,28485.757072500001,3,0,2
68489,1.3899378999994951,28485.757139400001,3,0,2
68489,1.3899638999973831,28485.757165399998,3,0,1
68489,1.3901044999984151,28485.757306,3,0,2
68489,1.3901587999971525,28485.757360299998,3,0,1
68489,1.3901807000002009,28485.757382200001,3,0,1
68489,1.3902180000004591,28485.757419500002,3,0,2
68489,1.3902596999978414,28485.757461199999,3,0,1
68489,1.390296199999284,28485.7574977,3,0,2
68489,1.3905305999978737,28485.757732099999,3,0,2
68489,1.3905364999991434,28485.757738,3,0,2
68489,1.3906418999977177,28485.757843399999,3,0,2
68489,1.3906500999983109,28485.757851599999,3,0,2
68489,1.3907394999987446,28485.757941,3,0,2
68489,1.3911786999997275,28485.758380200001,3,0,1
68489,1.3917943999986164,28485.7589959,3,0,2
68489,1.3920285999993212,28485.7592301,3,0,1
68489,1.3923952000004647,28485.759596700002,3,0,1
68489,1.3924054999988584,28485.759607,3,0,2
68489,1.3926752000006672,28485.759876700002,3,0,1
68489,1.3929089999983262,28485.760110499999,3,0,1
68489,1.3929282999997668,28485.760129800001,3,0,2
68489,1.3932271999983641,28485.760428699999,3,0,2
68489,1.3933971999977075,28485.760598699999,3,0,1
68489,1.3937874000002921,28485.760988900001,3,0,2
68489,1.3944104999973206,28485.761611999998,3,0,1
68489,1.3945190999984334,28485.7617206,3,0,2
68489,1.3948969999983092,28485.762098499999,3,0,2
68489,1.3949829999983194,28485.762184499999,3,0,2
68489,1.3950521999977354,28485.762253699999,3,0,2
68489,1.3951678999983415,28485.762369399999,3,0,1
68489,1.39529119999861,28485.7624927,3,0,2
68489,1.3954639000003226,28485.762665400001,3,0,1
68489,1.3956394999986514,28485.762841,3,0,2
68489,1.3962809000004199,28485.763482400002,3,0,1
68489,1.3963900999988255,28485.7635916,3,0,1
68489,1.3964923999992607,28485.7636939,3,0,1
68489,1.3973984000003838,28485.764599900001,3,0,2
68489,1.3979122999990068,28485.7651138,3,0,1
68489,1.3982166999994661,28485.765418200001,3,0,2
68489,1.3989031999990402,28485.7661047,3,0,1
68489,1.4017877999976918,28485.768989299999,3,0,1
68489,1.4024400999987847,28485.7696416,3,0,2
68489,1.4026962999996613,28485.769897800001,3,0,2
68489,1.4030691999978444,28485.770270699999,3,0,1
68489,1.4030880999998772,28485.770289600001,3,0,2
68489,1.4040552000005846,28485.771256700002,3,0,2
68489,1.4045349999978498,28485.771736499999,3,0,1
68489,1.4046353999983694,28485.771836899999,3,0,1
68489,1.4053432000000612,28485.772544700001,3,0,2
68489,1.4058841000005486,28485.773085600002,3,0,2
68489,1.4076346999972884,28485.774836199998,3,0,2
68489,1.4079287999993539,28485.7751303,3,0,1
68489,1.408236899998883,28485.7754384,3,0,4
68489,1.4083510999989812,28485.7755526,3,0,2
68489,1.4085400999974809,28485.775741599999,3,0,2
68489,1.4116781999982777,28485.778879699999,3,0,2
68489,1.4258942999986175,28485.7930958,3,0,1
68489,1.4357447999973374,28485.802946299998,3,0,2
68489,1.436494199999288,28485.8036957,3,0,1
68489,1.4427163999971526,28485.809917899998,3,0,2
68489,1.4427943999980926,28485.809995899999,3,0,1
68489,1.4458128000005672,28485.813014300002,3,0,2
68489,1.4505232999981672,28485.817724799999,6,0,1
68489,1.4505232999981672,28485.817724799999,7,0,1
68489,1.4526256999997713,28485.819827200001,3,0,2
68489,1.4530376999973669,28485.820239199998,3,0,2
68489,1.479758599998604,28485.8469601,6,0,1
68489,1.479758599998604,28485.8469601,7,0,1
68489,1.479758599998604,28485.8469601,3,0,2
68489,1.5060871999994561,28485.873288700001,3,0,2
68489,1.5168621999982861,28485.884063699999,3,0,1
68489,1.5298586999997497,28485.897060200001,6,0,1
68489,1.5298586999997497,28485.897060200001,7,0,1
68489,1.5570148999977391,28485.924216399999,3,0,1
68489,1.5588914999971166,28485.926092999998,3,0,1
68489,1.5635027999996964,28485.930704300001,6,0,1
68489,1.5635027999996964,28485.930704300001,7,0,1
68489,1.5695830999975442,28485.936784599999,6,0,1
68489,1.5695830999975442,28485.936784599999,7,0,1
68489,1.5764457000004768,28485.943647200002,3,0,2
68489,1.5977110999992874,28485.9649126,3,0,1
68489,1.6024623999983305,28485.969663899999,3,0,2
68489,1.6060281999998551,28485.973229700001,3,0,1
68489,1.6066783999995096,28485.973879900001,3,0,1
68489,1.6090755000004719,28485.976277000002,3,0,1
68489,1.6179354999985662,28485.985137,3,0,2
68489,1.6240120999973442,28485.991213599998,3,0,1
68489,1.6285900000002584,28485.995791500001,3,0,2
68489,1.6330287999990105,28486.0002303,3,0,2
68489,1.6642895999975735,28486.031491099999,3,0,1
68489,1.6666807000001427,28486.033882200001,3,0,1
68489,1.666820700000244,28486.034022200001,3,0,2
68489,1.6715723999986949,28486.0387739,3,0,2
68489,1.6792318999978306,28486.046433399999,3,0,2
68489,1.6798834000001079,28486.047084900001,3,0,2
68489,1.6799522000001161,28486.047153700001,3,0,2
68489,1.6948725999973249,28486.062074099998,3,0,2
68489,1.7063271999977587,28486.073528699999,3,0,2
68489,1.7147167999974045,28486.081918299999,3,0,1
68489,1.7270736999998917,28486.094275200001,3,0,1
68489,1.7349522999975306,28486.102153799999,3,0,2
68489,1.7495233999979973,28486.116724899999,3,0,1
68489,1.7657498999978998,28486.132951399999,3,0,1
68489,1.7750257999978203,28486.142227299999,3,0,1
68489,1.7787570999971649,28486.145958599998,3,0,1
