Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68481,1.6281712999989395,35189.883416700002,3,0,1
68481,1.6281749999980093,35189.883420400001,3,0,1
68481,1.628176699996402,35189.8834221,3,0,1
68481,1.6281830999942031,35189.883428499998,3,0,4
68481,1.6281868999940343,35189.883432299997,3,0,6
68481,1.6281883999981801,35189.883433800002,3,0,4
68481,1.6281945999944583,35189.883439999998,3,0,3
68481,1.6281992999938666,35189.883444699997,3,0,3
68481,1.6282030999936978,35189.883448499997,3,0,1
68481,1.6282060999947134,35189.883451499998,3,0,2
68481,1.6282130999970832,35189.8834585,3,0,4
68481,1.6282240000000456,35189.883469400003,3,0,3
68481,1.6282293999975082,35189.883474800001,3,0,1
68481,1.6282355000003008,35189.883480900004,3,0,2
68481,1.6282410999992862,35189.883486500003,3,0,2
68481,1.6282468999997946,35189.883492300003,3,0,1
68481,1.6282492999962415,35189.8834947,3,0,3
68481,1.6282538999948883,35189.883499299998,3,0,1
68481,1.6282554999997956,35189.883500900003,3,0,2
68481,1.6282613000003039,35189.883506700004,3,0,1
68481,1.6282628999979352,35189.883508300001,3,0,2
68481,1.6282737999936217,35189.883519199997,3,0,1
68481,1.6282756000000518,35189.883521000003,3,0,1
68481,1.6282810999982757,35189.883526500002,3,0,4
68481,1.6282875999968383,35189.883533,3,0,2
68481,1.6282943999976851,35189.883539800001,3,0,1
68481,1.6282976999937091,35189.883543099997,3,0,1
68481,1.6283019999973476,35189.883547400001,3,0,2
68481,1.6283114999969257,35189.8835569,3,0,2
68481,1.6283177999939653,35189.883563199997,3,0,1
68481,1.6283201999976882,35189.883565600001,3,0,1
68481,1.6283220999976038,35189.883567500001,3,0,2
68481,1.6283262999932049,35189.883571699997,3,0,2
68481,1.6283281999931205,35189.883573599996,3,0,7
68481,1.6283315999971819,35189.883577000001,3,0,3
68481,1.6283351999954903,35189.883580599999,3,0,2
68481,1.6283369999946444,35189.883582399998,3,0,2
68481,1.6283444999935455,35189.883589899997,3,0,3
68481,1.6283474999945611,35189.883592899998,3,0,1
68481,1.6283556999987923,35189.883601100002,3,0,2
68481,1.6283582999967621,35189.8836037,3,0,1
68481,1.6283647999953246,35189.883610199999,3,0,2
68481,1.6283679999978631,35189.883613400001,3,0,1
68481,1.6283868999962579,35189.8836323,3,0,2
68481,1.6283902999930433,35189.883635699996,3,0,3
68481,1.6283957999985432,35189.883641200002,3,0,1
68481,1.6283977999992203,35189.883643200003,3,0,1
68481,1.6284000999949058,35189.883645499998,3,0,2
68481,1.6284030999959214,35189.883648499999,3,0,2
68481,1.6284048999950755,35189.883650299998,3,0,3
68481,1.6284069999965141,35189.8836524,3,0,1
68481,1.6284086999949068,35189.883654099998,3,0,2
68481,1.6284111999993911,35189.883656600003,3,0,2
68481,1.6284129999985453,35189.883658400002,3,0,2
68481,1.6284195999978692,35189.883665000001,3,0,4
68481,1.6284245999995619,35189.883670000003,3,0,1
68481,1.6284317999961786,35189.8836772,3,0,2
68481,1.628440699998464,35189.883686100002,3,0,2
68481,1.628442699999141,35189.883688100002,3,0,3
68481,1.6284472999977879,35189.883692700001,3,0,2
68481,1.6284520999979577,35189.883697500001,3,0,2
68481,1.6284602999949129,35189.883705699998,3,0,2
68481,1.62846229999559,35189.883707699999,3,0,2
68481,1.6284704999998212,35189.883715900003,6,0,1
68481,1.6284704999998212,35189.883715900003,7,0,1
68481,1.6284704999998212,35189.883715900003,3,0,1
68481,1.6284877999933087,35189.883733199997,3,0,3
68481,1.6284938999961014,35189.883739299999,3,0,3
68481,1.6284961999990628,35189.883741600002,3,0,3
68481,1.628499099999317,35189.883744500003,3,0,2
68481,1.628502399995341,35189.883747799999,3,0,3
68481,1.6285069999939878,35189.883752399997,3,0,2
68481,1.6285115999999107,35189.883757000003,3,0,1
68481,1.6285189999980503,35189.883764400001,3,0,2
68481,1.6285226999971201,35189.8837681,3,0,2
68481,1.628525099993567,35189.883770499997,3,0,7
68481,1.6285289999941597,35189.883774399997,3,0,1
68481,1.6285354999999981,35189.883780900003,3,0,1
68481,1.6285442999942461,35189.883789699998,3,0,2
68481,1.6285476999983075,35189.883793100002,3,0,1
68481,1.6285673999955179,35189.883812799999,3,0,1
68481,1.6285773999989033,35189.883822800002,3,0,1
68481,1.6285867999977199,35189.883832200001,3,0,1
68481,1.6285927999997512,35189.883838200003,3,0,2
68481,1.6286025999943377,35189.883847999998,3,0,2
68481,1.6286043000000063,35189.883849700003,3,0,1
68481,1.6286256999956095,35189.883871099999,3,0,2
68481,1.6286334999967949,35189.8838789,3,0,1
68481,1.6286427999948501,35189.883888199998,3,0,1
68481,1.6286454000000958,35189.883890800003,3,0,2
68481,1.6286575999984052,35189.883903000002,3,0,3
68481,1.6286595999990823,35189.883905000002,3,0,2
68481,1.6286611999967135,35189.8839066,3,0,1
68481,1.6286659999968833,35189.8839114,3,0,2
68481,1.6286764999968,35189.8839219,3,0,2
68481,1.6286804999981541,35189.883925900001,3,0,1
68481,1.6286928999979864,35189.883938300001,3,0,1
68481,1.6286992999957874,35189.883944699999,3,0,1
68481,1.6287168999988353,35189.883962300002,3,0,2
68481,1.6287305999940145,35189.883975999997,3,0,2
68481,1.6287350999991759,35189.883980500003,3,0,1
68481,1.6287433999968925,35189.8839888,3,0,1
68481,1.6287454999983311,35189.883990900002,3,0,1
68481,1.6287505999935092,35189.883995999997,3,0,2
68481,1.6287621999945259,35189.884007599998,3,0,1
68481,1.6287697999941884,35189.884015199998,3,0,2
68481,1.6287826999978279,35189.884028100001,3,0,2
68481,1.6287843999962206,35189.8840298,3,0,3
68481,1.6287924999996903,35189.884037900003,3,0,1
68481,1.6287981999994372,35189.884043600003,3,0,1
68481,1.6288003999943612,35189.884045799998,3,0,2
68481,1.6288038999991841,35189.884049300003,3,0,1
68481,1.6288077999997768,35189.884053200003,3,0,1
68481,1.6288095999989309,35189.884055000002,3,0,2
68481,1.6288116999930935,35189.884057099996,3,0,2
68481,1.6288160999974934,35189.884061500001,3,0,1
68481,1.6288209999984247,35189.884066400002,3,0,1
68481,1.6288263999958872,35189.884071799999,3,0,2
68481,1.6288288999930955,35189.884074299996,3,0,1
68481,1.628836500000034,35189.884081900003,3,0,6
68481,1.6288469999999506,35189.884092400003,3,0,3
68481,1.6288523999974132,35189.884097800001,3,0,1
68481,1.6288558999949601,35189.884101299998,3,0,1
68481,1.6288611999989371,35189.884106600002,3,0,1
68481,1.628865799997584,35189.884111200001,3,0,1
68481,1.6288814999934402,35189.884126899997,3,0,2
68481,1.6289031999986037,35189.884148600002,3,0,1
68481,1.6289090999998734,35189.884154500003,3,0,3
68481,1.6289120000001276,35189.884157400003,3,0,6
68481,1.6289155999984359,35189.884161000002,3,0,1
68481,1.6289172999968287,35189.8841627,3,0,2
68481,1.6289239999969141,35189.8841694,3,0,1
68481,1.628947999997763,35189.884193400001,3,0,2
68481,1.6289655000000494,35189.884210900003,3,0,1
68481,1.6289679999972577,35189.884213400001,3,0,1
68481,1.6289850999964983,35189.8842305,3,0,1
68481,1.6289971999940462,35189.884242599997,3,0,1
68481,1.6289992999954848,35189.884244699999,3,0,2
68481,1.6290144999948097,35189.884259899998,3,0,2
68481,1.629016099999717,35189.884261500003,3,0,1
68481,1.6290238000001409,35189.884269200003,3,0,1
68481,1.6290282999980263,35189.884273700001,3,0,1
68481,1.6290655999982846,35189.884311000002,3,0,1
68481,1.6290710999965086,35189.8843165,3,0,1
68481,1.6290856999985408,35189.884331100002,3,0,1
68481,1.6290917999940575,35189.884337199997,3,0,2
68481,1.6291031000000658,35189.884348500003,3,0,2
68481,1.6291071999949054,35189.884352599998,3,0,2
68481,1.6291106999997282,35189.884356100003,3,0,2
68481,1.6291307999999844,35189.884376200003,3,0,2
68481,1.6291358999951626,35189.884381299998,3,0,2
68481,1.629139499993471,35189.884384899997,3,0,2
68481,1.6291427999967709,35189.8843882,3,0,1
68481,1.6291500999941491,35189.884395499997,3,0,1
68481,1.6291743999972823,35189.884419800001,3,0,2
68481,1.6291876999966917,35189.8844331,3,0,2
68481,1.6291946999990614,35189.884440100002,3,0,1
68481,1.629197700000077,35189.884443100003,3,0,2
68481,1.6292123999955948,35189.884457799999,3,0,1
68481,1.6292331999939051,35189.884478599997,3,0,1
68481,1.6292389999944135,35189.884484399998,3,0,2
68481,1.6292455999937374,35189.884490999997,3,0,1
68481,1.6292545999967842,35189.8845,3,0,1
68481,1.6292782999953488,35189.884523699999,3,0,3
68481,1.629287599993404,35189.884532999997,3,0,3
68481,1.6292891999983112,35189.884534600002,3,0,2
68481,1.6292946999965352,35189.8845401,3,0,2
68481,1.6292980999933206,35189.884543499997,3,0,2
68481,1.6293006999985664,35189.884546100002,3,0,2
68481,1.6293068999948446,35189.884552299998,3,0,1
68481,1.6293165999959456,35189.884561999999,3,0,2
68481,1.6293414999963716,35189.8845869,3,0,1
68481,1.6293511999974726,35189.884596600001,3,0,2
68481,1.629353499993158,35189.884598899996,3,0,2
68481,1.6293623999954434,35189.884607799999,3,0,2
68481,1.6293689999947674,35189.884614399998,3,0,1
68481,1.6293809999988298,35189.884626400002,3,0,2
68481,1.6293882999962079,35189.8846337,3,0,2
68481,1.6293928999948548,35189.884638299998,3,0,1
68481,1.6294030999997631,35189.884648500003,3,0,2
68481,1.6294102999963798,35189.8846557,3,0,1
68481,1.6294165999934194,35189.884661999997,3,0,2
68481,1.6294333999976516,35189.884678800001,3,0,1
68481,1.629459499999939,35189.884704900003,3,0,1
68481,1.6294645999951172,35189.884709999998,3,0,2
68481,1.6294863999937661,35189.884731799997,3,0,2
68481,1.6294958999933442,35189.884741299997,3,0,2
68481,1.6295094999950379,35189.884754899998,3,0,2
68481,1.629525399999693,35189.884770800003,3,0,2
68481,1.6295283999934327,35189.884773799997,3,0,1
68481,1.629556899999443,35189.884802300003,3,0,1
68481,1.6295622999969055,35189.8848077,3,0,3
68481,1.6295648999948753,35189.884810299998,3,0,3
