Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,564128,0.637002,35173.465382,35173.572396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564129,0.768020,35173.596399,35173.703413,1, 0, 0, 1,-6.942389,-0.106807,13.632367,-1,2
68475,564130,0.779310,35173.607690,35173.714703,1, 0, 0, 1,-1.616282,-3.344650,-17.909032,-1,2
68475,564131,0.830626,35173.659006,35173.766019,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564132,0.842668,35173.671047,35173.778061,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564133,0.846959,35173.675339,35173.782352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564134,0.931631,35173.760011,35173.867025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564135,0.950095,35173.778475,35173.885489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564136,1.145351,35173.973730,35174.080745,1, 0, 0, 1,5.592225,-0.787314,-1.740661,-1,2
68475,564137,1.187178,35174.015557,35174.122572,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564138,1.352121,35174.180499,35174.287514,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564139,1.437383,35174.265762,35174.372777,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564140,1.503725,35174.332103,35174.439118,1, 0, 0, 1,-5.714191,1.876121,2.670739,-1,2
68475,564141,1.818233,35174.646610,35174.753626,1, 0, 0, 1,3.091172,-3.437846,6.338186,-1,2
68475,564142,1.917677,35174.746054,35174.853070,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564143,1.929443,35174.757820,35174.864836,1, 0, 0, 1,-6.360957,0.234268,-21.664159,-1,2
68475,564144,2.001144,35174.829521,35174.936538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564259,0.030115,35187.079933,35187.186974,1, 0, 0, 1,-7.007851,-3.193346,-11.993483,-1,2
68475,564260,0.127887,35187.177705,35187.284747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564261,0.354274,35187.404091,35187.511133,1, 0, 0, 1,-11.027803,-6.672797,8.286441,-1,2
68475,564262,0.704211,35187.754028,35187.861071,1, 0, 0, 1,6.208298,3.970794,-18.813517,-1,2
68475,564263,0.782200,35187.832017,35187.939060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564264,0.914518,35187.964335,35188.071378,1, 0, 0, 1,-0.499337,1.671185,-13.783591,-1,2
68475,564265,1.225052,35188.274867,35188.381911,1, 0, 0, 1,5.886936,-4.472084,12.277700,-1,2
68475,564266,1.283109,35188.332924,35188.439968,1, 0, 0, 1,-7.145888,-2.738143,14.104778,-1,5
68475,564267,1.486335,35188.536150,35188.643194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564268,1.500563,35188.550378,35188.657422,1, 0, 0, 1,-1.361025,3.901866,15.965360,-1,2
68475,564269,1.501153,35188.550968,35188.658012,1, 0, 0, 1,-3.140241,5.573089,17.041910,-1,2
68475,564270,1.572094,35188.621908,35188.728953,1, 0, 0, 1,-2.179855,4.606614,-7.463684,-1,2
68475,564271,1.573106,35188.622921,35188.729965,1, 0, 0, 1,-5.417361,1.150630,-8.573708,-1,2
68475,564272,1.585874,35188.635689,35188.742734,1, 0, 0, 1,-0.374248,4.084004,-7.918793,-1,2
68475,564273,1.735797,35188.785611,35188.892656,1, 0, 0, 1,5.155405,1.358482,-15.893653,-1,2
68475,564274,1.754687,35188.804502,35188.911547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564275,1.880507,35188.930321,35189.037366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564276,1.893415,35188.943229,35189.050274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564277,1.895450,35188.945265,35189.052310,1, 0, 0, 1,-7.953934,-2.307701,0.457563,-1,2
68475,564278,2.017108,35189.066922,35189.173967,1, 0, 0, 1,0.202184,-4.170735,-6.423001,-1,2
68475,564461,0.182067,35209.496165,35209.603252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564462,0.320971,35209.635068,35209.742155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564463,0.358934,35209.673031,35209.780119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564464,0.390269,35209.704366,35209.811453,1, 0, 0, 1,5.489134,1.783139,-14.006936,-1,2
68475,564465,0.574825,35209.888922,35209.996010,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564466,0.595347,35209.909444,35210.016532,1, 0, 0, 1,-3.116050,-5.500985,3.925694,-1,2
68475,564467,0.646839,35209.960935,35210.068023,1, 0, 0, 1,0.462191,2.987746,-12.212277,-1,2
68475,564468,0.679967,35209.994064,35210.101152,1, 0, 0, 1,4.633042,-0.150810,18.571549,-1,2
68475,564469,0.919624,35210.233720,35210.340808,1, 0, 0, 1,2.625092,-2.652642,-12.737450,-1,2
68475,564470,1.034197,35210.348292,35210.455381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564471,1.120125,35210.434220,35210.541310,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564472,1.173991,35210.488086,35210.595175,1, 0, 0, 1,-3.805892,-7.588804,22.143751,-1,2
68475,564473,1.248384,35210.562479,35210.669568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564474,1.850446,35211.164540,35211.271630,1, 0, 0, 1,-1.799910,-6.688301,10.805198,-1,2
68475,564475,1.956040,35211.270134,35211.377224,1, 0, 0, 1,-4.401342,5.199548,11.408533,-1,2
68475,564699,0.108608,35235.998894,35236.106035,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564700,0.196777,35236.087063,35236.194204,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564701,0.402892,35236.293178,35236.400320,1, 0, 0, 1,-1.760540,-4.161987,-13.110396,-1,2
68475,564702,0.452316,35236.342601,35236.449743,1, 0, 0, 1,4.076761,4.173397,-12.339540,-1,2
68475,564703,0.538942,35236.429227,35236.536370,1, 0, 0, 1,-1.074749,2.501528,13.764955,-1,2
68475,564704,0.616910,35236.507195,35236.614337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564705,0.877659,35236.767943,35236.875086,1, 0, 0, 1,-4.845619,2.105359,1.530623,-1,2
68475,564706,1.046017,35236.936301,35237.043445,1, 0, 0, 1,-1.747320,-1.683645,10.076208,-1,2
68475,564707,1.121188,35237.011472,35237.118616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564708,1.253988,35237.144272,35237.251416,1, 0, 0, 1,6.300002,0.884167,-3.030265,-1,2
68475,564709,1.314325,35237.204609,35237.311753,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564710,1.382451,35237.272735,35237.379878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564711,1.798290,35237.688573,35237.795718,1, 0, 0, 1,8.411427,1.763659,14.764012,-1,2
68475,564712,1.831975,35237.722258,35237.829403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564713,1.893210,35237.783493,35237.890638,1, 0, 0, 1,0.634311,-3.562462,5.737782,-1,2
68475,564714,1.925243,35237.815525,35237.922670,1, 0, 0, 1,-1.195537,3.000001,22.006045,-1,2
68475,564947,0.071492,35258.226058,35258.333245,1, 0, 0, 1,0.749437,-5.910468,-12.599000,-1,2
68475,564948,0.129829,35258.284395,35258.391582,1, 0, 0, 1,0.172494,-8.803204,-9.822511,-1,2
68475,564949,0.500599,35258.655165,35258.762352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564950,0.582087,35258.736652,35258.843840,1, 0, 0, 1,-0.772443,-4.265058,16.536698,-1,2
68475,564951,0.811947,35258.966511,35259.073699,1, 0, 0, 1,-1.613559,-5.935978,12.799950,-1,2
68475,564952,0.835669,35258.990234,35259.097422,1, 0, 0, 1,-7.219129,2.036705,0.852843,-1,2
68475,564953,1.182642,35259.337206,35259.444395,1, 0, 0, 1,-2.969337,3.231377,-10.474370,-1,2
68475,564954,1.641704,35259.796267,35259.903457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564955,1.662542,35259.817105,35259.924295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564956,1.798225,35259.952788,35260.059978,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564957,1.967089,35260.121651,35260.228842,1, 0, 0, 1,-4.025597,-2.582826,19.766690,-1,2
68475,564958,2.022020,35260.176582,35260.283772,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565083,0.051305,35272.427329,35272.534545,1, 0, 0, 1,-7.084731,-6.756183,-4.034509,-1,2
68475,565084,0.414212,35272.790235,35272.897452,1, 0, 0, 1,3.365634,3.248875,1.001530,-1,2
68475,565085,0.427642,35272.803666,35272.910883,1, 0, 0, 1,-4.491855,4.668779,13.349265,-1,2
68475,565086,0.467627,35272.843650,35272.950867,1, 0, 0, 1,-4.533365,0.970232,5.393245,-1,2
68475,565087,0.501166,35272.877189,35272.984406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565088,0.539014,35272.915038,35273.022255,1, 0, 0, 1,5.112888,-2.575947,-6.366531,-1,2
68475,565089,0.607015,35272.983038,35273.090255,1, 0, 0, 1,-6.524985,0.523116,10.314388,-1,2
68475,565090,0.741338,35273.117362,35273.224579,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565091,0.803795,35273.179818,35273.287035,1, 0, 0, 1,-2.471460,7.320157,-7.380230,-1,2
68475,565092,0.829810,35273.205833,35273.313050,1, 0, 0, 1,-7.000170,2.114417,-2.461351,-1,2
68475,565093,0.883888,35273.259911,35273.367129,1, 0, 0, 1,7.502721,0.024388,0.909088,-1,2
68475,565094,1.175504,35273.551527,35273.658745,1, 0, 0, 1,-5.999537,1.274948,-3.561376,-1,2
68475,565095,1.272585,35273.648607,35273.755825,1, 0, 0, 1,8.823164,-7.233453,19.252576,-1,3
68475,565096,1.370266,35273.746288,35273.853507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565097,1.394286,35273.770308,35273.877526,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565098,1.429238,35273.805259,35273.912478,1, 0, 0, 1,-3.619956,-6.893908,14.277292,-1,2
68475,565099,1.594232,35273.970253,35274.077472,1, 0, 0, 1,-0.657010,0.603539,-9.446820,-1,2
68475,565100,1.688398,35274.064419,35274.171638,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565101,1.934844,35274.310865,35274.418084,1, 0, 0, 1,0.669729,1.286850,-7.493830,-1,2
68475,565287,0.106880,35294.747184,35294.854445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565288,0.132813,35294.773117,35294.880378,1, 0, 0, 1,1.271121,-8.137503,15.202011,-1,2
68475,565289,0.221588,35294.861892,35294.969153,1, 0, 0, 1,-0.068071,-0.228343,12.235869,-1,2
68475,565290,0.472080,35295.112383,35295.219645,1, 0, 0, 1,-3.564178,0.294058,3.408774,-1,2
68475,565291,0.528985,35295.169288,35295.276550,1, 0, 0, 1,-4.674752,-1.379597,-1.300714,-1,2
68475,565292,0.655682,35295.295985,35295.403248,1, 0, 0, 1,2.230438,8.385555,18.510107,-1,2
68475,565293,0.767442,35295.407745,35295.515008,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565294,0.816340,35295.456643,35295.563906,1, 0, 0, 1,-8.175546,-0.445808,-17.246717,-1,2
68475,565295,1.001126,35295.641429,35295.748692,1, 0, 0, 1,9.106345,0.193015,-3.927537,-1,2
68475,565296,1.189623,35295.829925,35295.937188,1, 0, 0, 1,-0.712906,2.335006,-16.718440,-1,2
68475,565297,1.281321,35295.921623,35296.028887,1, 0, 0, 1,-5.687119,5.474538,-17.717531,-1,2
68475,565298,1.604787,35296.245088,35296.352352,1, 0, 0, 1,0.137485,9.913030,-17.558967,-1,2
68475,565299,1.716657,35296.356958,35296.464223,1, 0, 0, 1,6.290312,-3.379565,-2.726303,-1,2
68475,565300,1.735932,35296.376233,35296.483497,1, 0, 0, 1,6.092859,-2.814369,16.249133,-1,2
68475,565301,1.806362,35296.446663,35296.553927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565302,1.849807,35296.490107,35296.597372,1, 0, 0, 1,-6.444506,2.753458,2.553578,-1,2
68475,565303,1.872526,35296.512827,35296.620091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565304,1.958715,35296.599016,35296.706281,1, 0, 0, 1,7.336249,-12.450122,-16.579558,-1,2
68475,565305,1.963296,35296.603597,35296.710861,1, 0, 0, 1,0.365805,2.803269,16.600352,-1,2
68475,565306,2.021974,35296.662275,35296.769540,1, 0, 0, 1,-1.626754,4.263527,-18.448316,-1,2
68475,567398,0.005487,35520.568219,35520.675940,1, 0, 0, 1,5.990887,-4.922178,8.567079,-1,2
68475,567399,0.058361,35520.621092,35520.728814,1, 0, 0, 1,-3.054685,2.646434,3.981500,-1,2
68475,567400,0.180397,35520.743128,35520.850850,1, 0, 0, 1,7.096979,0.237956,-0.659976,-1,2
68475,567401,0.253919,35520.816650,35520.924372,1, 0, 0, 1,-7.450967,4.392509,3.844471,-1,2
68475,567402,0.283816,35520.846547,35520.954269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567403,0.359025,35520.921756,35521.029478,1, 0, 0, 1,1.745965,-7.159165,3.710503,-1,2
68475,567404,0.682695,35521.245425,35521.353148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567405,0.869557,35521.432287,35521.540010,1, 0, 0, 1,7.658881,-1.291731,17.508166,-1,2
68475,567406,0.890193,35521.452923,35521.560646,1, 0, 0, 1,8.755065,-9.463150,-6.663587,-1,2
68475,567407,0.926184,35521.488914,35521.596637,1, 0, 0, 1,-6.997843,2.729409,-11.180613,-1,2
68475,567408,0.996323,35521.559052,35521.666776,1, 0, 0, 1,6.150632,2.920199,-7.926509,-1,2
68475,567409,1.013046,35521.575776,35521.683499,1, 0, 0, 1,0.186083,-2.838621,-3.420060,-1,2
68475,567410,1.287716,35521.850445,35521.958169,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567411,1.396176,35521.958905,35522.066629,1, 0, 0, 1,7.847072,4.123841,10.726791,-1,2
68475,567412,1.460018,35522.022746,35522.130471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567413,1.659452,35522.222180,35522.329905,1, 0, 0, 1,-2.015359,-0.358761,-13.697653,-1,2
68475,567414,1.686602,35522.249331,35522.357055,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567415,1.717824,35522.280552,35522.388277,1, 0, 0, 1,4.472175,8.316926,14.544595,-1,2
68475,567416,1.797164,35522.359891,35522.467617,1, 0, 0, 1,2.348662,9.924252,2.203774,-1,2
68475,567417,1.880234,35522.442962,35522.550687,1, 0, 0, 1,-2.759030,8.565905,6.744753,-1,2
68475,567418,1.981572,35522.544300,35522.652025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567612,0.086449,35542.913461,35543.021228,1, 0, 0, 1,3.366293,-3.971556,11.004396,-1,2
68475,567613,0.151188,35542.978200,35543.085967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567614,0.179105,35543.006116,35543.113883,1, 0, 0, 1,2.667784,2.498809,-9.257533,-1,2
68475,567615,0.496944,35543.323955,35543.431723,1, 0, 0, 1,-7.192495,5.217484,-14.811494,-1,4
68475,567616,0.600244,35543.427254,35543.535022,1, 0, 0, 1,4.347742,4.275024,6.980497,-1,2
68475,567617,0.790221,35543.617231,35543.725000,1, 0, 0, 1,7.424649,-1.147788,-11.640388,-1,2
68475,567618,0.798310,35543.625320,35543.733088,1, 0, 0, 1,-1.180213,-3.333933,-11.138185,-1,2
68475,567619,1.029665,35543.856675,35543.964444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567620,1.040007,35543.867016,35543.974785,1, 0, 0, 1,-5.408708,-1.353717,-1.016882,-1,2
68475,567621,1.045959,35543.872969,35543.980738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567622,1.116699,35543.943709,35544.051478,1, 0, 0, 1,6.376460,0.051307,-2.171561,-1,2
68475,567623,1.385587,35544.212596,35544.320365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567624,1.657857,35544.484866,35544.592636,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567625,1.985483,35544.812490,35544.920261,1, 0, 0, 1,-1.559239,-5.007269,10.520319,-1,2
68475,567737,0.068388,35557.117641,35557.225437,1, 0, 0, 1,-5.151443,-5.787060,12.174042,-1,2
68475,567738,0.106801,35557.156054,35557.263850,1, 0, 0, 1,3.058882,2.408476,-7.710083,-1,2
68475,567739,0.206932,35557.256185,35557.363981,1, 0, 0, 1,8.637549,2.090487,16.885591,-1,2
68475,567740,0.354571,35557.403824,35557.511620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567741,0.384605,35557.433857,35557.541654,1, 0, 0, 1,-6.344730,-6.410978,5.378406,-1,3
68475,567742,0.441293,35557.490545,35557.598342,1, 0, 0, 1,-7.356500,-7.253346,-19.459089,-1,2
68475,567743,0.461132,35557.510384,35557.618181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567744,0.571573,35557.620824,35557.728621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567745,0.585224,35557.634475,35557.742272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567746,0.615712,35557.664964,35557.772761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567747,0.724979,35557.774231,35557.882028,1, 0, 0, 1,-4.404199,3.012033,7.083895,-1,2
68475,567748,0.731223,35557.780474,35557.888272,1, 0, 0, 1,1.383673,-8.487701,-9.935505,-1,2
68475,567749,0.878460,35557.927711,35558.035509,1, 0, 0, 1,0.882201,-2.672847,-2.758214,-1,2
68475,567750,1.011683,35558.060934,35558.168732,1, 0, 0, 1,3.706998,2.150054,-13.448370,-1,2
68475,567751,1.292052,35558.341303,35558.449101,1, 0, 0, 1,-0.715536,0.022484,-0.352305,-1,2
68475,567752,1.580765,35558.630015,35558.737814,1, 0, 0, 1,2.633729,3.181303,-13.644739,-1,2
68475,567753,1.634806,35558.684056,35558.791855,1, 0, 0, 1,-4.698588,-5.143315,-2.582719,-1,2
68475,567754,1.852651,35558.901901,35559.009700,1, 0, 0, 1,0.713649,-0.893208,19.150719,-1,2
68475,567755,1.992674,35559.041923,35559.149723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567756,2.021093,35559.070342,35559.178142,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567953,0.028547,35579.342080,35579.449921,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567954,0.037164,35579.350696,35579.458538,1, 0, 0, 1,7.130852,2.573115,-10.916627,-1,2
68475,567955,0.078235,35579.391768,35579.499609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567956,0.084683,35579.398216,35579.506058,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567957,0.124308,35579.437841,35579.545683,1, 0, 0, 1,5.455892,1.978862,6.240309,-1,2
68475,567958,0.124805,35579.438338,35579.546179,1, 0, 0, 1,4.419519,5.062560,10.894673,-1,2
68475,567959,0.143872,35579.457405,35579.565247,1, 0, 0, 1,-2.638293,-7.477293,20.456896,-1,3
68475,567960,0.305065,35579.618597,35579.726439,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567961,0.376028,35579.689561,35579.797403,1, 0, 0, 1,-0.059446,1.159456,-15.099718,-1,2
68475,567962,0.389775,35579.703307,35579.811149,1, 0, 0, 1,3.107789,-4.025690,-15.191549,-1,2
68475,567963,0.481717,35579.795249,35579.903091,1, 0, 0, 1,-3.480441,-7.594350,17.981196,-1,2
68475,567964,0.483502,35579.797034,35579.904876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567965,0.527438,35579.840970,35579.948813,1, 0, 0, 1,-3.342001,2.669011,-2.159555,-1,2
68475,567966,0.631677,35579.945208,35580.053051,1, 0, 0, 1,7.915230,2.612537,18.476660,-1,2
68475,567967,0.633816,35579.947348,35580.055190,1, 0, 0, 1,3.620960,-3.939486,-17.422852,-1,2
68475,567968,0.826965,35580.140496,35580.248339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567969,1.040519,35580.354050,35580.461893,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567970,1.209898,35580.523428,35580.631272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567971,1.246176,35580.559707,35580.667551,1, 0, 0, 1,-0.369397,4.115651,14.450885,-1,2
68475,567972,1.841756,35581.155285,35581.263130,1, 0, 0, 1,-4.635397,4.078256,5.214703,-1,2
68475,568189,0.021226,35605.916016,35606.023912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568190,0.191994,35606.086783,35606.194679,1, 0, 0, 1,3.897172,-6.071417,2.792179,-1,2
68475,568191,0.299390,35606.194180,35606.302076,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568192,0.399653,35606.294442,35606.402338,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568193,0.422688,35606.317478,35606.425374,1, 0, 0, 1,3.474567,-0.167965,-1.212244,-1,2
68475,568194,0.499969,35606.394758,35606.502655,1, 0, 0, 1,-5.951202,-6.314984,5.013963,-1,2
68475,568195,0.513617,35606.408406,35606.516303,1, 0, 0, 1,0.185170,-1.471879,3.939489,-1,2
68475,568196,0.570990,35606.465779,35606.573676,1, 0, 0, 1,-5.081550,-1.844882,-2.030077,-1,2
68475,568197,0.599232,35606.494021,35606.601917,1, 0, 0, 1,0.919858,9.319295,-1.688545,-1,2
68475,568198,0.675255,35606.570043,35606.677940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568199,0.791652,35606.686440,35606.794337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568200,1.023664,35606.918452,35607.026349,1, 0, 0, 1,-4.129284,7.643672,-3.055441,-1,2
68475,568201,1.053076,35606.947864,35607.055762,1, 0, 0, 1,-3.510139,1.004425,3.107966,-1,2
68475,568202,1.076185,35606.970973,35607.078871,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568203,1.119140,35607.013927,35607.121825,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568204,1.313421,35607.208209,35607.316107,1, 0, 0, 1,6.099263,4.018813,-11.860879,-1,2
68475,568205,1.439422,35607.334209,35607.442107,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568206,1.464681,35607.359468,35607.467367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568207,1.514702,35607.409488,35607.517387,1, 0, 0, 1,-0.083974,-0.716023,-0.519456,-1,2
68475,568208,1.651417,35607.546203,35607.654102,1, 0, 0, 1,-3.570202,-1.463860,-6.925551,-1,2
68475,568209,1.663396,35607.558183,35607.666082,1, 0, 0, 1,-0.885554,0.945821,15.553777,-1,2
68475,568210,1.817925,35607.712711,35607.820610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568211,1.856671,35607.751457,35607.859356,1, 0, 0, 1,5.628298,5.109649,11.002797,-1,2
68475,568212,1.892979,35607.787765,35607.895665,1, 0, 0, 1,5.156418,2.406374,-5.721785,-1,2
68475,568213,1.921857,35607.816643,35607.924543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568399,0.113575,35628.272644,35628.380585,1, 0, 0, 1,9.233847,-6.418294,-1.055163,-1,2
68475,568400,0.257764,35628.416834,35628.524775,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
