Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,0.11663899999985006,39427.227112499997,3,0,2
68498,0.13219430000026478,39427.242667799997,3,0,1
68498,0.13894620000064606,39427.249419699998,3,0,2
68498,0.14063050000549993,39427.251104000003,3,0,1
68498,0.14099640000495128,39427.251469900002,3,0,1
68498,0.14122970000607893,39427.251703200003,3,0,2
68498,0.14639560000068741,39427.256869099998,3,0,2
68498,0.15064550000533927,39427.261119000003,3,0,2
68498,0.15193970000109402,39427.262413199998,3,0,2
68498,0.15783899999951245,39427.268312499997,3,0,2
68498,0.16552130000491161,39427.275994800002,3,0,2
68498,0.16906120000203373,39427.279534699999,3,0,1
68498,0.17097320000175387,39427.281446699999,3,0,2
68498,0.17419270000391407,39427.284666200001,3,0,2
68498,0.17574000000604428,39427.286213500003,3,0,2
68498,0.18049180000525666,39427.290965300002,3,0,2
68498,0.19345920000341721,39427.303932700001,3,0,2
68498,0.19646570000622887,39427.306939200003,3,0,1
68498,0.21489070000097854,39427.325364199998,3,0,1
68498,0.23493510000116657,39427.345408599998,3,0,2
68498,0.25926579999941168,39427.369739299997,3,0,1
68498,0.25968810000631493,39427.370161600003,3,0,2
68498,0.26200270000117598,39427.372476199998,6,0,1
68498,0.26200270000117598,39427.372476199998,7,0,1
68498,0.26492220000363886,39427.375395700001,3,0,1
68498,0.27598080000461778,39427.386454300002,3,0,2
68498,0.27947730000596493,39427.389950800003,3,0,1
68498,0.28200050000305055,39427.392474,3,0,1
68498,0.2842990000062855,39427.394772500003,3,0,1
68498,0.29544200000236742,39427.4059155,3,0,1
68498,0.30054560000280617,39427.4110191,3,0,1
68498,0.30519230000209063,39427.415665799999,3,0,1
68498,0.30829350000567501,39427.418767000003,3,0,2
68498,0.31714970000030007,39427.427623199997,3,0,1
68498,0.31852210000215564,39427.428995599999,3,0,2
68498,0.32283920000190847,39427.433312699999,3,0,1
68498,0.32827490000636317,39427.438748400004,3,0,1
68498,0.32835139999951934,39427.438824899997,3,0,1
68498,0.3459837000045809,39427.456457200002,3,0,1
68498,0.35478880000300705,39427.4652623,3,0,1
68498,0.37192080000386341,39427.482394300001,3,0,2
68498,0.37219430000550346,39427.482667800003,3,0,1
68498,0.42171210000378778,39427.532185600001,3,0,2
68498,0.42703310000069905,39427.537506599998,3,0,1
68498,0.43575300000520656,39427.546226500002,6,0,1
68498,0.43575300000520656,39427.546226500002,7,0,1
68498,0.43731780000234721,39427.5477913,3,0,1
68498,0.45001890000276035,39427.5604924,3,0,1
68498,0.4641159000020707,39427.574589399999,3,0,2
68498,0.47311660000559641,39427.583590100003,3,0,2
68498,0.48145150000345893,39427.591925000001,3,0,2
68498,0.4947911000053864,39427.605264600003,3,0,1
68498,0.50193340000259923,39427.6124069,3,0,2
68498,0.51668510000308743,39427.6271586,3,0,2
68498,0.51859490000060759,39427.629068399998,3,0,2
68498,0.53405140000540996,39427.644524900003,3,0,1
68498,0.53584200000477722,39427.646315500002,3,0,1
68498,0.53713609999977052,39427.647609599997,3,0,1
68498,0.55497970000578789,39427.665453200003,3,0,1
68498,0.5628054000044358,39427.673278900002,3,0,1
68498,0.56636590000562137,39427.676839400003,3,0,1
68498,0.58071680000284687,39427.6911903,3,0,2
68498,0.59559180000360357,39427.706065300001,3,0,2
68498,0.59729890000016894,39427.707772399997,3,0,2
68498,0.62989310000557452,39427.740366600003,3,0,1
68498,0.66844570000102976,39427.778919199998,3,0,1
68498,0.67519820000597974,39427.785671700003,3,0,1
68498,0.6755918000053498,39427.786065300003,3,0,2
68498,0.68914990000484977,39427.799623400002,3,0,1
68498,0.70346940000308678,39427.8139429,3,0,2
68498,0.71825850000459468,39427.828732000002,6,0,1
68498,0.71825850000459468,39427.828732000002,7,0,1
68498,0.72911260000546463,39427.839586100003,3,0,2
68498,0.72978570000123,39427.840259199998,3,0,1
68498,0.76333900000463473,39427.873812500002,3,0,2
68498,0.76674130000174046,39427.877214799999,3,0,1
68498,0.7696219999997993,39427.880095499997,3,0,1
68498,0.76987340000050608,39427.880346899998,3,0,1
68498,0.79267629999958444,39427.903149799997,3,0,2
68498,0.80117280000558821,39427.911646300003,3,0,2
68498,0.82304010000370909,39427.933513600001,3,0,2
68498,0.8249539000025834,39427.9354274,3,0,1
68498,0.8483293000026606,39427.9588028,3,0,2
68498,0.8607694000020274,39427.971242899999,6,0,1
68498,0.8607694000020274,39427.971242899999,7,0,1
68498,0.87325450000207638,39427.983727999999,6,0,1
68498,0.87325450000207638,39427.983727999999,7,0,1
68498,0.88540930000453955,39427.995882800002,3,0,2
68498,0.89851160000398522,39428.008985100001,3,0,1
68498,0.91296620000503026,39428.023439700002,3,0,1
68498,0.97524730000441195,39428.085720800002,3,0,1
68498,0.9794943000015337,39428.089967799999,3,0,2
68498,0.99486650000471855,39428.105340000002,3,0,1
68498,1.0020160999993095,39428.112489599996,3,0,1
68498,1.0224355000027572,39428.132909,3,0,2
68498,1.022792900002969,39428.1332664,6,0,1
68498,1.022792900002969,39428.1332664,7,0,1
68498,1.0380466999995406,39428.148520199997,3,0,2
68498,1.0396257000029436,39428.1500992,3,0,2
68498,1.0453333000041312,39428.155806800001,3,0,1
68498,1.0507432000013068,39428.161216699998,3,0,2
68498,1.0537947000048007,39428.164268200002,3,0,1
68498,1.0925799000033294,39428.2030534,3,0,1
68498,1.0994338000018615,39428.209907299999,3,0,2
68498,1.0999231000023428,39428.2103966,3,0,1
68498,1.10497060000489,39428.215444100002,3,0,1
68498,1.1062766000031843,39428.2167501,3,0,1
68498,1.1070242999994662,39428.217497799997,3,0,2
68498,1.1192759000041406,39428.229749400001,3,0,2
68498,1.1325050000014016,39428.242978499999,3,0,2
68498,1.1391700000021956,39428.249643499999,3,0,1
68498,1.1394245000046794,39428.249898000002,3,0,2
68498,1.1516451999996207,39428.262118699997,3,0,1
68498,1.1529588000048534,39428.263432300002,3,0,1
68498,1.1583921000055852,39428.268865600003,3,0,1
68498,1.1631178000025102,39428.2735913,3,0,1
68498,1.1673710000031861,39428.2778445,6,0,1
68498,1.1673710000031861,39428.2778445,7,0,1
68498,1.1722452000030898,39428.2827187,3,0,1
68498,1.1738975000043865,39428.284371000002,3,0,2
68498,1.1833793000041624,39428.293852800001,3,0,2
68498,1.2361279000033392,39428.346601400001,3,0,1
68498,1.2399925000063377,39428.350466000004,3,0,1
68498,1.25705530000414,39428.367528800001,3,0,1
68498,1.2757688000056078,39428.386242300003,3,0,1
68498,1.277651300006255,39428.388124800003,3,0,2
68498,1.2816882000042824,39428.392161700001,3,0,1
68498,1.3112141000019619,39428.421687599999,3,0,1
68498,1.3131238000059966,39428.423597300003,3,0,1
68498,1.3318643000020529,39428.442337799999,3,0,1
68498,1.3344660000002477,39428.444939499997,3,0,1
68498,1.3350205000024289,39428.445494,3,0,1
68498,1.3410335000007763,39428.451506999998,3,0,1
68498,1.3425696000049356,39428.453043100002,3,0,1
68498,1.3563862000009976,39428.466859699998,3,0,1
68498,1.3611512000061339,39428.471624700003,3,0,2
68498,1.3646930000031716,39428.4751665,3,0,1
68498,1.3690982000043732,39428.479571700002,3,0,1
68498,1.3728633000064292,39428.483336800004,3,0,1
68498,1.3874701000022469,39428.497943599999,3,0,1
68498,1.3935731000019587,39428.504046599999,3,0,2
68498,1.3939028000022518,39428.504376299999,3,0,2
68498,1.3970846000011079,39428.507558099998,3,0,1
68498,1.3992345000006026,39428.509707999998,3,0,1
68498,1.4098857000062708,39428.520359200003,3,0,2
68498,1.4147515000004205,39428.525224999998,3,0,1
68498,1.4225499000021955,39428.533023399999,3,0,2
68498,1.4326858999993419,39428.543159399997,3,0,1
68498,1.4477110000007087,39428.558184499998,3,0,1
68498,1.4504747000028146,39428.5609482,3,0,1
68498,1.4553658000004361,39428.565839299998,3,0,1
68498,1.457434000003559,39428.567907500001,3,0,2
68498,1.4975282000013976,39428.608001699999,3,0,1
68498,1.5301614000054542,39428.640634900003,3,0,1
68498,1.5304761000006692,39428.640949599998,3,0,1
68498,1.5427627000026405,39428.6532362,3,0,1
68498,1.5549838000006275,39428.665457299998,3,0,2
68498,1.555752800006303,39428.666226300003,3,0,2
68498,1.5594637000031071,39428.6699372,6,0,1
68498,1.5594637000031071,39428.6699372,7,0,1
68498,1.5604497000022093,39428.670923199999,3,0,1
68498,1.5794314000013401,39428.689904899999,3,0,1
68498,1.5900965000037104,39428.700570000001,3,0,2
68498,1.6112651000003098,39428.721738599997,3,0,2
68498,1.6161781000046176,39428.726651600002,3,0,1
68498,1.6260944000023301,39428.736567899999,3,0,2
68498,1.6300574000051711,39428.740530900002,3,0,2
68498,1.6311799000031897,39428.7416534,3,0,1
68498,1.6349044000016875,39428.745377899999,3,0,1
68498,1.6364075000019511,39428.746880999999,3,0,1
68498,1.6366463000013027,39428.747119799998,3,0,2
68498,1.6643018000031589,39428.7747753,3,0,1
68498,1.6666952000014135,39428.777168699999,3,0,1
68498,1.7056255000061356,39428.816099000003,3,0,2
68498,1.7093338000049698,39428.819807300002,3,0,2
68498,1.7261658999996143,39428.836639399997,3,0,1
68498,1.7404697000019951,39428.850943199999,3,0,1
68498,1.7617114000022411,39428.872184899999,3,0,1
68498,1.7623523000002024,39428.872825799997,3,0,2
68498,1.7662519000004977,39428.876725399998,3,0,1
68498,1.7746547999995528,39428.885128299997,3,0,1
68498,1.7987409000052139,39428.909214400002,3,0,1
68498,1.8291902000055416,39428.939663700003,3,0,2
68498,1.8452778000064427,39428.955751300004,3,0,1
68498,1.8471590000044671,39428.957632500002,3,0,2
68498,1.8658835000023828,39428.976357,3,0,2
68498,1.9044802999997046,39429.014953799997,3,0,1
68498,1.9109975000028498,39429.021471,3,0,2
68498,1.9294003000031807,39429.0398738,3,0,2
68498,1.9322119999997085,39429.042685499997,3,0,1
68498,1.933228699999745,39429.043702199997,3,0,1
68498,1.9386521000051289,39429.049125600002,6,0,1
68498,1.9386521000051289,39429.049125600002,7,0,1
68498,1.9453626000031363,39429.0558361,3,0,1
68498,1.9543919999996433,39429.064865499997,3,0,1
68498,1.9608953000060865,39429.071368800003,3,0,1
68498,1.9733943000028376,39429.0838678,3,0,2
68498,1.9866971000010381,39429.097170599998,3,0,2
68498,1.9882471000018995,39429.098720599999,3,0,1
68498,2.010020000001532,39429.120493499999,3,0,1
68498,2.0130051000014646,39429.123478599999,3,0,2
68498,2.0135351999997511,39429.124008699997,3,0,2
68498,0.010065700000268407,39443.366218199997,3,0,1
68498,0.019645500004116911,39443.375798000001,3,0,1
68498,0.042151400004513562,39443.398303900001,3,0,1
68498,0.043407600001955871,39443.399560099999,6,0,1
68498,0.043407600001955871,39443.399560099999,7,0,1
68498,0.063688700000056997,39443.419841199997,3,0,1
68498,0.06745480000245152,39443.423607299999,3,0,1
68498,0.070727000005717855,39443.426879500003,3,0,2
68498,0.074193300002661999,39443.430345799999,3,0,2
68498,0.08930520000285469,39443.4454577,3,0,1
68498,0.094216100005724002,39443.450368600003,3,0,1
68498,0.09918640000250889,39443.455338899999,3,0,1
68498,0.099777900002663955,39443.455930399999,3,0,2
68498,0.10887680000450928,39443.465029300001,3,0,1
68498,0.11410630000318633,39443.4702588,3,0,1
68498,0.18356889999995474,39443.539721399997,3,0,1
68498,0.18378620000294177,39443.5399387,3,0,1
68498,0.21922679999988759,39443.575379299997,3,0,2
68498,0.23124980000284268,39443.5874023,3,0,1
68498,0.23571369999990566,39443.591866199997,3,0,2
68498,0.25921180000295863,39443.6153643,3,0,2
68498,0.26943800000299234,39443.6255905,3,0,2
68498,0.30179200000566198,39443.657944500002,3,0,1
68498,0.32743029999983264,39443.683582799997,3,0,2
68498,0.35126970000419533,39443.707422200001,3,0,2
68498,0.35290309999982128,39443.709055599997,3,0,2
68498,0.3577350000050501,39443.713887500002,3,0,1
68498,0.36256350000621751,39443.718716000003,3,0,1
68498,0.3628621000025305,39443.719014599999,3,0,1
68498,0.36697580000327434,39443.7231283,3,0,1
68498,0.38900470000226051,39443.745157199999,3,0,2
68498,0.39063970000279369,39443.7467922,3,0,2
68498,0.40014200000587152,39443.756294500003,3,0,1
68498,0.41278830000374001,39443.768940800001,3,0,2
68498,0.43066160000307718,39443.7868141,3,0,2
68498,0.44429740000487072,39443.800449900002,3,0,1
68498,0.46303280000574887,39443.819185300003,3,0,1
68498,0.46312310000212165,39443.819275599999,3,0,1
68498,0.51219790000322973,39443.8683504,3,0,1
68498,0.53979629999957979,39443.895948799996,3,0,2
68498,0.54315979999955744,39443.899312299996,6,0,1
68498,0.54315979999955744,39443.899312299996,7,0,1
68498,0.54843600000458537,39443.904588500001,3,0,1
68498,0.5543312000008882,39443.910483699998,3,0,1
68498,0.5591643000007025,39443.915316799998,3,0,1
68498,0.56252250000397908,39443.918675000001,3,0,1
68498,0.57173540000076173,39443.927887899998,3,0,2
68498,0.57312170000659535,39443.929274200003,6,0,1
68498,0.57312170000659535,39443.929274200003,7,0,1
68498,0.57967670000653015,39443.935829200003,3,0,1
68498,0.57978490000095917,39443.935937399998,6,0,1
68498,0.57978490000095917,39443.935937399998,7,0,1
68498,0.59228890000667889,39443.948441400004,3,0,1
68498,0.59495299999980489,39443.951105499997,3,0,1
68498,0.61408660000597592,39443.970239100003,3,0,1
68498,0.61709340000379598,39443.973245900001,3,0,2
68498,0.6619085000056657,39444.018061000002,3,0,2
68498,0.66476900000270689,39444.0209215,6,0,1
68498,0.66476900000270689,39444.0209215,7,0,1
68498,0.66800350000266917,39444.024155999999,3,0,2
68498,0.67079360000207089,39444.026946099999,3,0,2
68498,0.68310050000582123,39444.039253000003,3,0,1
68498,0.68924890000198502,39444.045401399999,3,0,1
68498,0.69688440000027185,39444.053036899997,3,0,2
68498,0.7135684000022593,39444.069720899999,3,0,2
68498,0.73824240000249119,39444.094394899999,3,0,1
68498,0.73883340000611497,39444.094985900003,3,0,1
68498,0.73886270000366494,39444.0950152,3,0,2
68498,0.7726948000054108,39444.128847300002,3,0,1
68498,0.82615260000602575,39444.182305100003,3,0,1
68498,0.83166870000422932,39444.187821200001,3,0,1
68498,0.83534240000153659,39444.191494899998,3,0,1
68498,0.83798550000210525,39444.194137999999,3,0,1
68498,0.84507710000616498,39444.201229600003,3,0,1
68498,0.84766289999970468,39444.203815399997,3,0,1
68498,0.85736259999976028,39444.213515099997,3,0,2
68498,0.90035360000183573,39444.256506099999,3,0,2
68498,0.91146320000552805,39444.267615700002,3,0,2
68498,0.93075170000520302,39444.286904200002,3,0,1
68498,0.93253630000253906,39444.288688799999,3,0,1
68498,0.93453310000040801,39444.290685599997,3,0,1
68498,0.94131850000121631,39444.297470999998,3,0,1
68498,0.95247270000254503,39444.308625199999,3,0,2
68498,0.9548614000013913,39444.311013899998,3,0,1
68498,0.95721910000429489,39444.313371600001,3,0,1
68498,0.96919760000309907,39444.3253501,3,0,1
68498,0.97292040000320412,39444.3290729,3,0,1
68498,0.98158270000567427,39444.337735200002,3,0,1
68498,0.98513760000059847,39444.341290099997,3,0,2
68498,1.0155969000043115,39444.371749400001,3,0,1
68498,1.0326811000049929,39444.388833600002,3,0,1
68498,1.0416873000067426,39444.397839800004,3,0,2
68498,1.0572784000032698,39444.4134309,3,0,2
68498,1.0681674000006751,39444.424319899997,3,0,1
68498,1.0788721000062651,39444.435024600003,3,0,2
68498,1.0811305000024731,39444.437282999999,3,0,2
68498,1.0960583000050974,39444.452210800002,3,0,2
68498,1.1141931000020122,39444.470345599999,3,0,1
68498,1.1229422000033082,39444.4790947,3,0,1
68498,1.1379131000066991,39444.494065600004,3,0,2
68498,1.1534177000066848,39444.509570200004,3,0,2
68498,1.1585878000041703,39444.514740300001,6,0,1
68498,1.1585878000041703,39444.514740300001,7,0,1
68498,1.1660228000037023,39444.522175300001,3,0,1
68498,1.1709499000062351,39444.527102400003,3,0,2
68498,1.1827697000044282,39444.538922200001,3,0,2
68498,1.1841698999996879,39444.540322399997,3,0,1
68498,1.1997799000018858,39444.555932399999,3,0,1
68498,1.2112123000042629,39444.567364800001,3,0,1
68498,1.2311922000008053,39444.587344699998,3,0,2
68498,1.2556973000027938,39444.6118498,3,0,2
68498,1.2634857000011834,39444.619638199998,3,0,1
68498,1.2767608000067412,39444.632913300004,3,0,1
68498,1.2795792000033543,39444.6357317,3,0,1
68498,1.289112300000852,39444.645264799998,3,0,1
68498,1.2965918000045349,39444.652744300001,3,0,2
68498,1.3156986000030884,39444.6718511,3,0,2
68498,1.3198795000062091,39444.676032000003,3,0,1
68498,1.3404969000039273,39444.696649400001,6,0,1
68498,1.3404969000039273,39444.696649400001,7,0,1
68498,1.3451730000015232,39444.701325499998,3,0,1
68498,1.348483200003102,39444.7046357,6,0,1
68498,1.348483200003102,39444.7046357,7,0,1
68498,1.3557749000028707,39444.7119274,6,0,1
68498,1.3557749000028707,39444.7119274,7,0,1
68498,1.374751200004539,39444.730903700001,3,0,1
68498,1.3935982000039076,39444.749750700001,3,0,2
68498,1.3980519000033382,39444.7542044,3,0,2
68498,1.39934920000087,39444.755501699998,3,0,1
68498,1.4113504000051762,39444.767502900002,3,0,1
68498,1.4158078000036767,39444.771960300001,3,0,1
68498,1.4172930000058841,39444.773445500003,6,0,1
68498,1.4172930000058841,39444.773445500003,7,0,1
68498,1.4187247000008938,39444.774877199998,6,0,1
68498,1.4187247000008938,39444.774877199998,7,0,1
68498,1.4242618000062066,39444.780414300003,3,0,1
68498,1.42500629999995,39444.781158799997,3,0,1
68498,1.4304472000003443,39444.786599699997,3,0,1
68498,1.4360241000031237,39444.7921766,3,0,1
68498,1.4416399000037927,39444.797792400001,3,0,1
