Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68465,1044785,0.699588,64523.418935,64523.606680,1, 0, 0, 1,-2.915337,-2.018938,2.154429,-1,2
68465,1044786,0.754074,64523.473421,64523.661166,1, 0, 0, 1,1.189212,-4.263441,-3.337816,-1,2
68465,1044787,0.880674,64523.600020,64523.787766,1, 0, 0, 1,-1.310212,-2.090876,-10.944162,-1,2
68465,1044788,0.881003,64523.600349,64523.788095,1, 0, 0, 1,3.057316,7.471656,-15.906657,-1,2
68465,1044789,0.901675,64523.621021,64523.808766,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044790,0.981140,64523.700486,64523.888231,1, 0, 0, 1,2.796695,-4.035907,16.630223,-1,3
68465,1044791,1.216826,64523.936171,64524.123917,1, 0, 0, 1,-0.045887,1.168588,1.643807,-1,2
68465,1044792,1.236942,64523.956287,64524.144033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044793,1.304657,64524.024003,64524.211749,1, 0, 0, 1,5.113186,0.443512,9.894499,-1,2
68465,1044794,1.354760,64524.074106,64524.261852,1, 0, 0, 1,3.452957,1.557788,2.985351,-1,2
68465,1044795,1.510601,64524.229946,64524.417692,1, 0, 0, 1,12.707154,-1.971072,22.869826,-1,2
68465,1044796,1.565073,64524.284418,64524.472164,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044797,1.567939,64524.287284,64524.475030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044798,1.773461,64524.492806,64524.680553,1, 0, 0, 1,8.128727,1.310149,-12.738963,-1,2
68465,1044799,1.788533,64524.507877,64524.695624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044800,1.895780,64524.615125,64524.802872,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044801,1.904742,64524.624087,64524.811834,1, 0, 0, 1,-0.990474,-1.599397,7.968897,-1,2
68465,1044896,0.409925,64535.326499,64535.514267,1, 0, 0, 1,8.010549,0.130757,0.431480,-1,2
68465,1044897,0.445909,64535.362482,64535.550250,1, 0, 0, 1,-3.652820,-6.589028,4.460815,-1,2
68465,1044898,0.641453,64535.558026,64535.745795,1, 0, 0, 1,7.997920,2.653676,-14.501148,-1,2
68465,1044899,0.759956,64535.676529,64535.864298,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044900,1.082795,64535.999368,64536.187137,1, 0, 0, 1,-2.397359,1.073511,4.057888,-1,2
68465,1044901,1.133163,64536.049735,64536.237505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044902,1.226682,64536.143253,64536.331023,1, 0, 0, 1,-1.504945,-7.506681,-15.226859,-1,2
68465,1044903,1.254543,64536.171115,64536.358885,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044904,1.344165,64536.260737,64536.448507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044905,1.679048,64536.595619,64536.783390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044906,1.835632,64536.752203,64536.939974,1, 0, 0, 1,-7.595948,2.808817,-18.185691,-1,2
68465,1044907,1.916193,64536.832764,64537.020535,1, 0, 0, 1,1.683437,-1.678100,11.964541,-1,2
68465,1044908,1.919488,64536.836058,64537.023830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044909,1.921015,64536.837585,64537.025356,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044910,1.995847,64536.912418,64537.100189,1, 0, 0, 1,2.158343,6.073349,15.728586,-1,2
68465,1045000,0.079942,64547.193765,64547.381557,1, 0, 0, 1,0.874671,7.870561,9.631173,-1,2
68465,1045001,0.193886,64547.307709,64547.495501,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045002,0.208658,64547.322481,64547.510273,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045003,0.217644,64547.331467,64547.519259,1, 0, 0, 1,-5.606814,-8.794793,-4.418094,-1,2
68465,1045004,0.267701,64547.381524,64547.569316,1, 0, 0, 1,4.991658,2.568815,-5.757042,-1,2
68465,1045005,0.533915,64547.647737,64547.835530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045006,0.590315,64547.704137,64547.891930,1, 0, 0, 1,6.761305,-3.279489,-15.687298,-1,2
68465,1045007,0.621603,64547.735425,64547.923218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045008,0.645924,64547.759746,64547.947539,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045009,0.714990,64547.828812,64548.016605,1, 0, 0, 1,6.674055,1.268480,-12.673394,-1,2
68465,1045010,0.783405,64547.897227,64548.085020,1, 0, 0, 1,0.917798,-8.058106,1.961178,-1,2
68465,1045011,0.814623,64547.928445,64548.116238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045012,0.842616,64547.956438,64548.144231,1, 0, 0, 1,3.291243,0.475448,21.304734,-1,2
68465,1045013,0.866709,64547.980531,64548.168324,1, 0, 0, 1,7.791416,-5.379244,5.475666,-1,2
68465,1045014,0.899051,64548.012872,64548.200666,1, 0, 0, 1,-0.892980,-8.898164,10.043155,-1,2
68465,1045015,0.969005,64548.082826,64548.270619,1, 0, 0, 1,-5.033586,-4.189742,7.815398,-1,2
68465,1045016,1.244498,64548.358319,64548.546113,1, 0, 0, 1,-5.283705,-6.003072,8.861794,-1,2
68465,1045017,1.259915,64548.373736,64548.561530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045018,1.394470,64548.508290,64548.696085,1, 0, 0, 1,-3.749246,0.828551,-13.301838,-1,2
68465,1052035,0.058872,65280.616361,65280.805591,1, 0, 0, 1,0.841192,5.797234,7.178063,-1,2
68465,1052036,0.202644,65280.760132,65280.949363,1, 0, 0, 1,-4.214952,6.907312,8.028315,-1,2
68465,1052037,0.400682,65280.958170,65281.147401,1, 0, 0, 1,-0.696291,-2.935334,-14.487271,-1,2
68465,1052038,0.443344,65281.000832,65281.190063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052039,0.611442,65281.168930,65281.358161,1, 0, 0, 1,-2.332929,1.033611,-12.544909,-1,2
68465,1052040,0.635409,65281.192897,65281.382128,1, 1, 1, 1,1.608987,0.908245,-0.274558,-1,3
68465,1052041,0.671269,65281.228757,65281.417988,1, 0, 0, 1,3.542681,-7.106387,4.178974,-1,2
68465,1052042,0.714389,65281.271876,65281.461108,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052043,0.998908,65281.556395,65281.745627,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052044,1.254214,65281.811700,65282.000933,1, 0, 0, 1,-2.581462,13.463657,8.278893,-1,2
68465,1052045,1.263959,65281.821446,65282.010678,1, 0, 0, 1,-2.169792,-6.716959,14.134932,-1,2
68465,1052046,1.295269,65281.852755,65282.041988,1, 0, 0, 1,-2.628609,8.603202,-0.822233,-1,2
68465,1052047,1.321310,65281.878796,65282.068029,1, 0, 0, 1,-4.628142,-1.706873,19.733572,-1,3
68465,1052048,1.346663,65281.904150,65282.093382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052049,1.438493,65281.995979,65282.185212,1, 0, 0, 1,-4.293228,-0.046207,18.669740,-1,2
68465,1052050,1.682311,65282.239796,65282.429030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052051,1.689444,65282.246929,65282.436163,1, 0, 0, 1,6.732013,-0.505068,-13.819527,-1,2
68465,1052052,1.699116,65282.256601,65282.445835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052053,1.790676,65282.348162,65282.537395,1, 0, 0, 1,-5.925990,-2.410553,-16.341333,-1,2
68465,1052054,1.796563,65282.354048,65282.543282,1, 0, 0, 1,-3.320340,-7.199658,13.061227,-1,2
68465,1052055,1.858338,65282.415824,65282.605057,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052056,1.929020,65282.486505,65282.675739,1, 0, 0, 1,-14.339272,-10.578623,10.444379,-1,2
68465,1052057,1.939268,65282.496753,65282.685987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052171,0.060148,65292.815468,65293.004722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052172,0.091675,65292.846995,65293.036249,1, 1, 1, 1,-0.555932,-1.925559,0.325629,-1,4
68465,1052173,0.094009,65292.849329,65293.038583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052174,0.120017,65292.875337,65293.064591,1, 1, 1, 1,-0.193060,0.810509,0.339213,-1,4
68465,1052175,0.135229,65292.890549,65293.079803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052176,0.169405,65292.924725,65293.113979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052177,0.217160,65292.972479,65293.161734,1, 0, 0, 1,-7.238590,-5.611370,14.388384,-1,2
68465,1052178,0.268025,65293.023345,65293.212599,1, 0, 0, 1,-1.683448,0.189963,-16.519746,-1,2
68465,1052179,0.421643,65293.176963,65293.366217,1, 0, 0, 1,3.275806,-3.076887,6.069311,-1,2
68465,1052180,0.475806,65293.231125,65293.420380,1, 0, 0, 1,-0.888305,-4.370115,-6.041773,-1,2
68465,1052181,0.618229,65293.373548,65293.562803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052182,0.664892,65293.420211,65293.609466,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052183,0.760679,65293.515997,65293.705253,1, 0, 0, 1,2.505360,0.061786,-16.311043,-1,3
68465,1052184,1.017949,65293.773267,65293.962523,1, 0, 0, 1,-4.188684,-4.947701,5.632189,-1,2
68465,1052185,1.057158,65293.812476,65294.001732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052186,1.115951,65293.871269,65294.060525,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052187,1.151615,65293.906933,65294.096189,1, 1, 0, 1,-3.198078,-2.135206,-6.449356,-1,3
68465,1052188,1.203321,65293.958639,65294.147895,1, 0, 0, 1,8.743406,0.756339,11.175016,-1,2
68465,1052189,1.287477,65294.042794,65294.232051,1, 0, 0, 1,-7.484717,-1.417712,-2.279919,-1,2
68465,1052190,1.287954,65294.043272,65294.232528,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052191,1.352210,65294.107528,65294.296784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052192,1.358405,65294.113723,65294.302979,1, 0, 0, 1,2.394615,-9.739085,-5.794782,-1,2
