Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,0.67841459999908693,43091.927757999998,3,0,2
68506,0.6977582000035909,43091.947101600002,3,0,2
68506,0.70518389999779174,43091.954527299997,3,0,1
68506,0.71679080000467366,43091.966134200004,6,0,1
68506,0.71679080000467366,43091.966134200004,7,0,1
68506,0.71793849999812664,43091.967281899997,3,0,1
68506,0.72225020000041695,43091.971593599999,3,0,2
68506,0.73230840000178432,43091.981651800001,3,0,2
68506,0.74200750000454718,43091.991350900003,3,0,1
68506,0.76854190000449307,43092.017885300003,3,0,1
68506,0.78551290000177687,43092.034856300001,3,0,2
68506,0.78816660000302363,43092.037510000002,3,0,1
68506,0.79631969999900321,43092.045663099998,3,0,2
68506,0.79994920000171987,43092.049292600001,3,0,1
68506,0.80230450000090059,43092.0516479,3,0,2
68506,0.81349580000096466,43092.0628392,3,0,1
68506,0.82038280000415398,43092.069726200003,3,0,2
68506,0.83591549999982817,43092.085258899999,3,0,1
68506,0.84033749999798601,43092.089680899997,3,0,1
68506,0.84234740000101738,43092.0916908,3,0,1
68506,0.84271560000343015,43092.092059000002,3,0,1
68506,0.84767360000114422,43092.097017,3,0,2
68506,0.86450480000348762,43092.113848200002,3,0,1
68506,0.86532589999842457,43092.114669299997,3,0,1
68506,0.88321240000368562,43092.132555800003,3,0,1
68506,0.88472239999828162,43092.134065799997,3,0,1
68506,0.9171485000042594,43092.166491900003,3,0,2
68506,0.92546630000288133,43092.174809700002,6,0,1
68506,0.92546630000288133,43092.174809700002,7,0,1
68506,0.9302527000036207,43092.179596100003,6,0,1
68506,0.9302527000036207,43092.179596100003,7,0,1
68506,0.93253920000279322,43092.181882600002,3,0,2
68506,0.94201840000459924,43092.191361800004,3,0,2
68506,0.96832300000096438,43092.2176664,6,0,1
68506,0.96832300000096438,43092.2176664,7,0,1
68506,0.97233000000414904,43092.221673400003,3,0,2
68506,0.97704460000386462,43092.226388000003,3,0,2
68506,0.98951929999748245,43092.238862699996,3,0,1
68506,0.9987565999981598,43092.248099999997,3,0,2
68506,1.0086924999995972,43092.258035899999,3,0,1
68506,1.0088705000016489,43092.258213900001,6,0,1
68506,1.0088705000016489,43092.258213900001,7,0,1
68506,1.0375362999984645,43092.286879699997,3,0,1
68506,1.0433887000035611,43092.292732100002,3,0,1
68506,1.1085179000001517,43092.357861299999,6,0,1
68506,1.1085179000001517,43092.357861299999,7,0,1
68506,1.1105749999987893,43092.359918399998,3,0,1
68506,1.1207446999978856,43092.370088099997,3,0,2
68506,1.1626577999995789,43092.412001199998,3,0,2
68506,1.1682216000044718,43092.417565000003,3,0,1
68506,1.1801844000001438,43092.429527799999,3,0,1
68506,1.2013082999983453,43092.450651699997,6,0,1
68506,1.2013082999983453,43092.450651699997,7,0,1
68506,1.2015157999994699,43092.450859199998,6,0,1
68506,1.2015157999994699,43092.450859199998,7,0,1
68506,1.2070638000004692,43092.456407199999,3,0,1
68506,1.2131556000022101,43092.462499000001,3,0,2
68506,1.2134267000001273,43092.462770099999,3,0,2
68506,1.2295874999981606,43092.478930899997,3,0,2
68506,1.249803200000315,43092.499146599999,3,0,2
68506,1.2549740000031306,43092.504317400002,3,0,2
68506,1.2553121000019019,43092.504655500001,3,0,2
68506,1.2780117000002065,43092.527355099999,3,0,2
68506,1.2980533000009018,43092.5473967,3,0,1
68506,1.2995607999982894,43092.548904199997,3,0,2
68506,1.3158917000037036,43092.565235100003,6,0,1
68506,1.3158917000037036,43092.565235100003,7,0,1
68506,1.3161202000046615,43092.565463600004,3,0,1
68506,1.3401205999980448,43092.589463999997,6,0,1
68506,1.3401205999980448,43092.589463999997,7,0,1
68506,1.3401205999980448,43092.589463999997,3,0,1
68506,1.3463695000027656,43092.595712900002,3,0,2
68506,1.3469819000019925,43092.596325300001,3,0,1
68506,1.3510652999975719,43092.600408699996,3,0,2
68506,1.3635223000019323,43092.612865700001,3,0,1
68506,1.3638445000033244,43092.613187900002,3,0,1
68506,1.3700517000033869,43092.619395100002,3,0,1
68506,1.3930944000021555,43092.642437800001,3,0,2
68506,1.3939556000041193,43092.643299000003,3,0,1
68506,1.4039931000006618,43092.6533365,3,0,1
68506,1.434998299999279,43092.684341699998,3,0,1
68506,1.4446009000021149,43092.693944300001,3,0,2
68506,1.4470794000008027,43092.6964228,6,0,1
68506,1.4470794000008027,43092.6964228,7,0,1
68506,1.4476969000024837,43092.697040300001,3,0,2
68506,1.4479777000015019,43092.6973211,3,0,2
68506,1.4623339000027045,43092.711677300002,3,0,1
68506,1.465563600002497,43092.714907000001,3,0,1
68506,1.4722056000027806,43092.721549000002,3,0,2
68506,1.4806968999982928,43092.730040299997,3,0,2
68506,1.4894983999984106,43092.738841799997,3,0,2
68506,1.5084953999976278,43092.757838799997,3,0,2
68506,1.5396200000031968,43092.788963400002,3,0,2
68506,1.6115690000005998,43092.8609124,3,0,1
68506,1.6180299000043306,43092.867373300003,3,0,1
68506,1.6194920999987517,43092.868835499998,3,0,1
68506,1.6549563000007765,43092.9042997,3,0,1
68506,1.6657814999998664,43092.915124899999,3,0,1
68506,1.6728237999996054,43092.922167199999,3,0,2
68506,1.7606264999994892,43093.009969899998,3,0,1
68506,1.7702924999975949,43093.019635899997,3,0,2
68506,1.773256799999217,43093.022600199998,3,0,1
68506,1.7800849999985076,43093.029428399997,3,0,1
68506,1.7968070999995689,43093.046150499998,3,0,1
68506,1.7973186000017449,43093.046662000001,3,0,1
68506,1.8092737000042689,43093.058617100003,3,0,2
68506,1.8204275000025518,43093.069770900001,3,0,2
68506,1.8420030999986921,43093.091346499998,3,0,1
68506,1.84657629999856,43093.095919699997,3,0,1
68506,1.8632196000035037,43093.112563000002,3,0,2
68506,1.8914072999978089,43093.140750699997,3,0,2
68506,1.898670000002312,43093.148013400001,3,0,1
68506,1.9706519000028493,43093.219995300002,3,0,2
68506,2.0076773000037065,43093.257020700003,3,0,2
68506,2.0129182000018773,43093.262261600001,3,0,1
68506,2.0164339000039035,43093.265777300003,3,0,2
68506,0.02851599999848986,43125.686366499998,3,0,1
68506,0.028573600000527222,43125.6864241,3,0,2
68506,0.029107299997122027,43125.686957799997,3,0,1
68506,0.032343600003514439,43125.690194100003,3,0,1
68506,0.036853099998552352,43125.694703599998,3,0,1
68506,0.039251299996976741,43125.697101799997,3,0,2
68506,0.047658399998908862,43125.705508899999,3,0,1
68506,0.060503000000608154,43125.7183535,3,0,2
68506,0.07458760000008624,43125.7324381,3,0,2
68506,0.085895500000333413,43125.743746,6,0,1
68506,0.085895500000333413,43125.743746,7,0,1
68506,0.093168899999000132,43125.751019399999,3,0,1
68506,0.12756429999717511,43125.785414799997,3,0,1
68506,0.13074690000212286,43125.788597400002,3,0,1
68506,0.16026830000191694,43125.818118800002,3,0,2
68506,0.16702990000339923,43125.824880400003,3,0,2
68506,0.21219269999710377,43125.870043199997,3,0,1
68506,0.21641439999802969,43125.874264899998,3,0,2
68506,0.23075970000354573,43125.888610200003,3,0,1
68506,0.24462170000333572,43125.902472200003,3,0,2
68506,0.25303539999731584,43125.910885899997,3,0,2
68506,0.30547890000161715,43125.963329400001,3,0,1
68506,0.32083070000226144,43125.978681200002,6,0,1
68506,0.32083070000226144,43125.978681200002,7,0,1
68506,0.34615900000062538,43126.0040095,3,0,2
68506,0.3468460000003688,43126.0046965,3,0,1
68506,0.3468912000025739,43126.004741700002,3,0,1
68506,0.35642479999660281,43126.014275299996,3,0,1
68506,0.35827440000139177,43126.016124900001,3,0,1
68506,0.42215369999757968,43126.080004199997,3,0,1
68506,0.45039959999849088,43126.108250099998,3,0,1
68506,0.45454780000000028,43126.1123983,3,0,2
68506,0.46501030000217725,43126.122860800002,3,0,2
68506,0.4749694999991334,43126.132819999999,3,0,1
68506,0.49241410000104224,43126.150264600001,3,0,2
68506,0.50678160000097705,43126.164632100001,3,0,1
68506,0.50939050000306452,43126.167241000003,3,0,1
68506,0.5143000000025495,43126.172150500002,3,0,2
68506,0.52306159999716328,43126.180912099997,3,0,1
68506,0.55249280000134604,43126.210343300001,3,0,1
68506,0.56211110000003828,43126.2199616,3,0,2
68506,0.56525520000286633,43126.223105700003,3,0,1
68506,0.58405130000028294,43126.2419018,3,0,1
68506,0.58621760000096401,43126.244068100001,3,0,2
68506,0.58945259999745758,43126.247303099997,3,0,2
68506,0.58971089999977266,43126.2475614,3,0,2
68506,0.60481920000165701,43126.262669700001,6,0,1
68506,0.60481920000165701,43126.262669700001,7,0,1
68506,0.65619760000117822,43126.314048100001,3,0,1
68506,0.68099670000083279,43126.338847200001,3,0,2
68506,0.68608600000152364,43126.343936500001,3,0,1
68506,0.71245430000271881,43126.370304800002,3,0,2
68506,0.72096649999730289,43126.378816999997,3,0,1
68506,0.73707149999972899,43126.394921999999,6,0,1
68506,0.73707149999972899,43126.394921999999,7,0,1
68506,0.74240689999714959,43126.400257399997,6,0,1
68506,0.74240689999714959,43126.400257399997,7,0,1
68506,0.74570870000025025,43126.4035592,3,0,1
68506,0.76310199999716133,43126.420952499997,3,0,1
68506,0.77243920000182698,43126.430289700002,3,0,1
68506,0.77601709999726154,43126.433867599997,3,0,2
68506,0.79449620000377763,43126.452346700004,3,0,2
68506,0.79546970000228612,43126.453320200002,3,0,1
68506,0.79863630000181729,43126.456486800002,3,0,1
68506,0.79889420000108657,43126.456744700001,3,0,1
68506,0.80029490000015358,43126.4581454,3,0,1
68506,0.80210990000341553,43126.459960400003,3,0,1
68506,0.81783670000004349,43126.4756872,3,0,1
68506,0.83209630000055768,43126.4899468,3,0,2
68506,0.8326974000010523,43126.490547900001,3,0,2
68506,0.84101430000009714,43126.4988648,3,0,2
68506,0.90342629999940982,43126.561276799999,3,0,2
68506,0.9200462000007974,43126.577896700001,3,0,2
68506,0.92632289999892237,43126.584173399999,3,0,2
68506,0.92925600000307895,43126.587106500003,3,0,1
68506,0.94410139999672538,43126.601951899996,3,0,1
68506,0.96096270000271033,43126.618813200002,3,0,1
68506,0.98642809999728343,43126.644278599997,3,0,2
68506,1.000550500000827,43126.658401000001,3,0,1
68506,1.0124470000009751,43126.670297500001,3,0,1
68506,1.0188277999986894,43126.676678299998,3,0,2
68506,1.0402370000010706,43126.698087500001,6,0,1
68506,1.0402370000010706,43126.698087500001,7,0,1
68506,1.0482890999992378,43126.706139599999,3,0,1
68506,1.0645447999995667,43126.722395299999,3,0,2
68506,1.081547200003115,43126.739397700003,3,0,1
68506,1.0938604999973904,43126.751710999997,3,0,2
68506,1.1090437000020756,43126.766894200002,6,0,1
68506,1.1090437000020756,43126.766894200002,7,0,1
68506,1.1120090999975218,43126.769859599997,3,0,1
68506,1.1280229999974836,43126.785873499997,3,0,2
68506,1.1342674999978044,43126.792117999998,3,0,2
68506,1.1436433999988367,43126.801493899999,3,0,1
68506,1.1563250000035623,43126.814175500003,3,0,1
68506,1.158266200000071,43126.8161167,3,0,2
68506,1.1915749999971013,43126.849425499997,3,0,2
68506,1.1930812999999034,43126.8509318,3,0,2
68506,1.202252100003534,43126.860102600003,3,0,2
68506,1.2046355999991647,43126.862486099999,3,0,1
68506,1.2665954999974929,43126.924445999997,6,0,1
68506,1.2665954999974929,43126.924445999997,7,0,1
68506,1.2834512999979779,43126.941301799998,3,0,1
68506,1.28529300000082,43126.943143500001,3,0,2
68506,1.2891161000006832,43126.9469666,3,0,1
68506,1.3054058999987319,43126.963256399998,3,0,2
68506,1.3215259999997215,43126.979376499999,3,0,2
68506,1.3423564999975497,43127.000206999997,3,0,2
68506,1.3488387999968836,43127.006689299997,3,0,2
68506,1.3488406000033137,43127.006691100003,3,0,2
68506,1.365627899998799,43127.023478399999,3,0,1
68506,1.3694677000021329,43127.027318200002,3,0,1
68506,1.3697338999991189,43127.027584399999,3,0,1
68506,1.3700642999974662,43127.027914799997,3,0,1
68506,1.3776473999969312,43127.035497899997,3,0,1
68506,1.3846770000018296,43127.042527500002,3,0,2
68506,1.3881655000004685,43127.046016,3,0,1
68506,1.3955148000022746,43127.053365300002,6,0,1
68506,1.3955148000022746,43127.053365300002,7,0,1
68506,1.4070722999967984,43127.064922799997,3,0,2
68506,1.4435327000028337,43127.101383200003,3,0,2
68506,1.4527457000003778,43127.1105962,3,0,2
68506,1.4591155000016443,43127.116966000001,3,0,2
68506,1.464872500000638,43127.122723,3,0,1
68506,1.473715699998138,43127.131566199998,6,0,1
68506,1.473715699998138,43127.131566199998,7,0,1
68506,1.4831216000020504,43127.140972100002,3,0,2
68506,1.4952923000018927,43127.153142800002,3,0,2
68506,1.5051565000030678,43127.163007000003,3,0,2
68506,1.5138245999987703,43127.171675099999,3,0,1
68506,1.5175256000002264,43127.1753761,3,0,1
68506,1.523139999997511,43127.180990499997,6,0,1
68506,1.523139999997511,43127.180990499997,7,0,1
68506,1.5263140000024578,43127.184164500002,3,0,1
68506,1.5388577999983681,43127.196708299998,3,0,2
68506,1.539120900000853,43127.196971400001,3,0,2
68506,1.5432081999970251,43127.201058699997,3,0,2
68506,1.5448388000004343,43127.2026893,3,0,2
68506,1.5509125000025961,43127.208763000002,3,0,2
68506,1.5550683000037679,43127.212918800004,3,0,1
68506,1.574703899997985,43127.232554399998,3,0,2
68506,1.5818999999974039,43127.239750499997,3,0,2
68506,1.5933377000037581,43127.251188200004,3,0,1
68506,1.5991790999978548,43127.257029599998,6,0,1
68506,1.5991790999978548,43127.257029599998,7,0,1
68506,1.6102874999996857,43127.268137999999,3,0,1
68506,1.6151068999970448,43127.272957399997,3,0,2
68506,1.6366329000011319,43127.294483400001,3,0,1
68506,1.6369212999998126,43127.2947718,3,0,1
68506,1.6382482999979402,43127.296098799998,3,0,2
68506,1.64083699999901,43127.298687499999,6,0,1
68506,1.64083699999901,43127.298687499999,7,0,1
68506,1.6444868000035058,43127.302337300003,3,0,2
68506,1.6512253000037163,43127.309075800003,3,0,2
68506,1.6642101999968872,43127.322060699997,3,0,1
68506,1.6726930000004359,43127.3305435,3,0,2
68506,1.6915895999991335,43127.349440099999,3,0,1
68506,1.7089586000001873,43127.3668091,3,0,1
68506,1.7228585999982897,43127.380709099998,3,0,2
68506,1.7320063000006485,43127.3898568,3,0,2
68506,1.7346928999977536,43127.392543399998,3,0,1
68506,1.7391175000011572,43127.396968000001,6,0,1
68506,1.7391175000011572,43127.396968000001,7,0,1
68506,1.7418906000020797,43127.399741100002,3,0,2
68506,1.7426105999984429,43127.400461099998,3,0,1
68506,1.7680703000005451,43127.4259208,3,0,2
68506,1.7815363999980036,43127.439386899998,6,0,1
68506,1.7815363999980036,43127.439386899998,7,0,1
68506,1.7988609000021825,43127.456711400002,3,0,2
68506,1.8147054000000935,43127.4725559,3,0,1
68506,1.8149264000021503,43127.472776900002,3,0,2
68506,1.8281685999972979,43127.486019099997,6,0,1
68506,1.8281685999972979,43127.486019099997,7,0,1
68506,1.843106499996793,43127.500956999997,3,0,1
68506,1.8631681999977445,43127.521018699998,3,0,1
68506,1.8972159999975702,43127.555066499997,3,0,1
68506,1.9122012000007089,43127.5700517,3,0,1
68506,1.9134420999980648,43127.571292599998,3,0,1
68506,1.9269386000014492,43127.584789100001,3,0,1
68506,1.9305770999999368,43127.5884276,3,0,1
68506,1.9394105000028503,43127.597261000003,3,0,2
68506,1.9436261000009836,43127.601476600001,3,0,1
68506,1.9657195000036154,43127.623570000003,3,0,1
68506,1.9822088000000804,43127.6400593,3,0,1
68506,2.0105356999993091,43127.668386199999,6,0,1
68506,2.0105356999993091,43127.668386199999,7,0,1
68506,2.0148442999998224,43127.6726948,3,0,1
68506,0.0079812999974819832,43139.887182999999,3,0,2
68506,0.011013299998012371,43139.890214999999,3,0,2
68506,0.011087899998528883,43139.8902896,3,0,2
68506,0.011660600001050625,43139.890862300002,3,0,2
68506,0.022407899996323977,43139.901609599998,3,0,2
68506,0.023174699999799486,43139.902376400001,3,0,1
68506,0.03799309999885736,43139.9171948,3,0,2
68506,0.065689399998518638,43139.9448911,6,0,1
68506,0.065689399998518638,43139.9448911,7,0,1
68506,0.075845599996682722,43139.955047299998,3,0,1
68506,0.085738299996592104,43139.964939999998,3,0,1
68506,0.086962599998514634,43139.9661643,3,0,2
68506,0.094592100002046209,43139.973793800003,3,0,1
68506,0.10745949999545701,43139.986661199997,3,0,2
68506,0.11403459999564802,43139.993236299997,3,0,2
68506,0.11693509999895468,43139.9961368,6,0,1
68506,0.11693509999895468,43139.9961368,7,0,1
68506,0.11940849999518832,43139.998610199997,3,0,2
68506,0.13727369999833172,43140.0164754,3,0,2
68506,0.14614099999744212,43140.025342699999,3,0,2
68506,0.15225739999732468,43140.031459099999,3,0,1
68506,0.15358500000002095,43140.032786700001,3,0,2
68506,0.15731640000012703,43140.036518100002,3,0,2
68506,0.15772089999518357,43140.036922599997,3,0,1
68506,0.15810210000199731,43140.037303800003,3,0,2
68506,0.16002589999698102,43140.039227599998,3,0,1
68506,0.20371999999770196,43140.082921699999,3,0,2
68506,0.23017219999746885,43140.109373899999,3,0,1
68506,0.24328099999547703,43140.122482699997,3,0,2
68506,0.25249649999750545,43140.131698199999,3,0,1
68506,0.25945369999681134,43140.138655399998,6,0,1
68506,0.25945369999681134,43140.138655399998,7,0,1
68506,0.26926290000119479,43140.148464600003,3,0,2
68506,0.28238509999937378,43140.161586800001,3,0,2
68506,0.31143969999538967,43140.190641399997,3,0,1
68506,0.31491449999884935,43140.1941162,3,0,1
68506,0.32158070000150474,43140.200782400003,3,0,2
68506,0.33778009999514325,43140.216981799997,3,0,1
68506,0.3596964999960619,43140.238898199997,3,0,1
68506,0.36170139999740059,43140.240903099999,3,0,1
68506,0.38872769999579759,43140.267929399997,3,0,2
68506,0.39139669999713078,43140.270598399999,3,0,1
68506,0.39912899999762885,43140.278330699999,6,0,1
68506,0.39912899999762885,43140.278330699999,7,0,1
68506,0.40738119999878109,43140.2865829,3,0,2
68506,0.40971149999677436,43140.288913199998,3,0,1
68506,0.41225309999572346,43140.291454799997,3,0,1
68506,0.43249410000134958,43140.311695800003,3,0,1
68506,0.4505933999971603,43140.329795099999,3,0,2
68506,0.47345979999954579,43140.352661500001,3,0,2
68506,0.47861330000159796,43140.357815000003,6,0,1
68506,0.47861330000159796,43140.357815000003,7,0,1
68506,0.49264839999523247,43140.371850099997,6,0,1
68506,0.49264839999523247,43140.371850099997,7,0,1
68506,0.49510690000170143,43140.374308600003,3,0,2
68506,0.50165199999901233,43140.3808537,3,0,2
68506,0.50792920000094455,43140.387130900002,3,0,1
68506,0.51897989999997662,43140.398181600001,3,0,2
68506,0.53517250000004424,43140.414374200001,3,0,1
68506,0.53820830000040587,43140.417410000002,3,0,1
68506,0.55617579999670852,43140.435377499998,6,0,1
68506,0.55617579999670852,43140.435377499998,7,0,1
68506,0.55711860000155866,43140.436320300003,3,0,2
68506,0.55800440000166418,43140.437206100003,6,0,1
68506,0.55800440000166418,43140.437206100003,7,0,1
68506,0.5664725999959046,43140.445674299997,3,0,2
68506,0.56943529999989551,43140.448637000001,3,0,2
68506,0.57063909999851603,43140.4498408,3,0,1
68506,0.57662529999652179,43140.455826999998,3,0,1
68506,0.58483239999623038,43140.464034099998,3,0,1
68506,0.59939309999754187,43140.478594799999,6,0,1
68506,0.59939309999754187,43140.478594799999,7,0,1
68506,0.60942000000068219,43140.488621700002,6,0,1
68506,0.60942000000068219,43140.488621700002,7,0,1
68506,0.61195109999971464,43140.491152800001,3,0,2
68506,0.61862860000110231,43140.497830300003,3,0,1
68506,0.62944129999959841,43140.508643000001,3,0,1
68506,0.64545849999558413,43140.524660199997,3,0,2
68506,0.64907559999846853,43140.5282773,3,0,1
68506,0.65597729999717558,43140.535178999999,3,0,1
68506,0.67289359999995213,43140.552095300001,3,0,1
68506,0.72207329999946523,43140.601275000001,3,0,1
68506,0.72578490000159945,43140.604986600003,3,0,1
68506,0.74823420000029728,43140.627435900002,3,0,1
68506,0.75090869999985443,43140.630110400001,3,0,2
68506,0.76062570000067353,43140.639827400002,3,0,1
68506,0.77931149999494664,43140.658513199996,3,0,2
68506,0.79322500000125729,43140.672426700003,3,0,1
68506,0.79525830000056885,43140.674460000002,3,0,1
68506,0.79967169999872567,43140.6788734,3,0,1
68506,0.80559240000002319,43140.684794100001,3,0,1
68506,0.81966370000009192,43140.698865400002,3,0,1
68506,0.82179779999569291,43140.700999499997,6,0,1
68506,0.82179779999569291,43140.700999499997,7,0,1
68506,0.82449519999499898,43140.703696899996,6,0,1
68506,0.82449519999499898,43140.703696899996,7,0,1
68506,0.82449519999499898,43140.703696899996,3,0,2
68506,0.83215460000064922,43140.711356300002,3,0,1
68506,0.83683899999596179,43140.716040699997,6,0,1
68506,0.83683899999596179,43140.716040699997,7,0,1
68506,0.83843879999767523,43140.717640499999,3,0,2
68506,0.84960770000179764,43140.728809400003,3,0,2
68506,0.8506301999950665,43140.729831899996,6,0,1
68506,0.8506301999950665,43140.729831899996,7,0,1
68506,0.8587517999985721,43140.7379535,6,0,1
68506,0.8587517999985721,43140.7379535,7,0,1
68506,0.86273680000158492,43140.741938500003,3,0,2
68506,0.86839369999506744,43140.747595399996,3,0,1
68506,0.87316740000096615,43140.752369100002,3,0,1
68506,0.88339309999719262,43140.762594799999,3,0,1
68506,0.89069239999662386,43140.769894099998,3,0,1
68506,0.91539550000015879,43140.794597200002,3,0,2
68506,0.91690150000067661,43140.796103200002,3,0,2
68506,0.92199650000111433,43140.801198200003,3,0,2
68506,0.95670219999738038,43140.835903899999,3,0,1
68506,0.96166570000059437,43140.840867400002,3,0,1
68506,1.0299838999999338,43140.909185600001,6,0,1
68506,1.0299838999999338,43140.909185600001,7,0,1
68506,1.0722435999996378,43140.951445300001,6,0,1
68506,1.0722435999996378,43140.951445300001,7,0,1
68506,1.077020699995046,43140.956222399996,3,0,2
68506,1.0880407000004197,43140.967242400002,3,0,2
68506,1.1058539000005112,43140.985055600002,3,0,1
68506,1.1153011999995215,43140.994502900001,6,0,1
68506,1.1153011999995215,43140.994502900001,7,0,1
68506,1.1153952999957255,43140.994596999997,3,0,2
68506,1.1252291999990121,43141.0044309,3,0,1
68506,1.1338615999993635,43141.013063300001,3,0,1
68506,1.1568423999997322,43141.036044100001,3,0,2
68506,1.1617507999981171,43141.0409525,3,0,1
68506,1.1835915999981808,43141.0627933,3,0,1
68506,1.1952815999975428,43141.074483299999,3,0,2
68506,1.1962334999989253,43141.0754352,3,0,1
68506,1.1991249999991851,43141.078326700001,3,0,1
68506,1.2018984999958775,43141.081100199997,3,0,2
68506,1.2082618999993429,43141.087463600001,3,0,1
68506,1.2116202999968664,43141.090821999998,3,0,2
68506,1.2319478999997955,43141.111149600001,3,0,1
68506,1.2396783000003779,43141.118880000002,3,0,1
68506,1.2433309999978519,43141.122532699999,3,0,2
68506,1.2531834999972489,43141.132385199999,3,0,2
68506,1.2822163999953773,43141.161418099997,3,0,2
68506,1.2848613999958616,43141.164063099997,3,0,2
68506,1.3045705999975326,43141.183772299999,3,0,1
68506,1.3051359999954002,43141.184337699997,3,0,2
68506,1.3079275999989477,43141.1871293,3,0,1
68506,1.3106496999971569,43141.189851399999,3,0,2
68506,1.3123881999999867,43141.191589900001,3,0,2
68506,1.3179582000011578,43141.197159900003,6,0,1
68506,1.3179582000011578,43141.197159900003,7,0,1
68506,1.3198078999994323,43141.199009600001,3,0,1
68506,1.3629555000006803,43141.242157200002,3,0,1
68506,1.3651737999971374,43141.244375499999,3,0,2
68506,1.3654745999956504,43141.244676299997,3,0,2
68506,1.3839311999981874,43141.2631329,6,0,1
68506,1.3839311999981874,43141.2631329,7,0,1
68506,1.4061392000003252,43141.285340900002,3,0,1
68506,1.4091422999990755,43141.288344000001,3,0,2
68506,1.4193500999972457,43141.298551799999,3,0,1
68506,1.4355680000007851,43141.314769700002,6,0,1
68506,1.4355680000007851,43141.314769700002,7,0,1
68506,1.4446911999984877,43141.3238929,3,0,2
68506,1.4542289000019082,43141.333430600003,3,0,1
68506,1.4611795999953756,43141.340381299997,6,0,1
68506,1.4611795999953756,43141.340381299997,7,0,1
68506,1.4622162000014214,43141.341417900003,3,0,1
