Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,1.374062300001242,28400.680760200001,3,0,1
68489,1.4034534000020358,28400.710151300002,3,0,2
68489,1.4163947999986704,28400.723092699998,3,0,2
68489,1.4179752999989432,28400.724673199999,3,0,1
68489,1.4242808999988483,28400.730978799998,3,0,1
68489,1.4288975000017672,28400.735595400001,3,0,2
68489,1.4497431000017968,28400.756441000001,3,0,2
68489,1.4562499999992724,28400.762947899999,6,0,1
68489,1.4562499999992724,28400.762947899999,7,0,1
68489,1.4865160000008473,28400.7932139,3,0,2
68489,1.4947756000001391,28400.8014735,3,0,1
68489,1.4978168000016012,28400.804514700001,3,0,2
68489,1.5012539999988803,28400.807951899998,3,0,1
68489,1.5019088000008196,28400.8086067,3,0,2
68489,1.5157490000019607,28400.822446900002,3,0,1
68489,1.5173964999994496,28400.824094399999,3,0,1
68489,1.5273569999990286,28400.834054899999,3,0,2
68489,1.5276866999993217,28400.834384599999,3,0,1
68489,1.5327811999995902,28400.839479099999,3,0,1
68489,1.5357121999986703,28400.842410099998,3,0,2
68489,1.5369546000001719,28400.8436525,3,0,2
68489,1.5381925000001502,28400.8448904,3,0,2
68489,1.543634400000883,28400.8503323,3,0,1
68489,1.5517361000020173,28400.858434000002,3,0,1
68489,1.552861700001813,28400.859559600001,3,0,1
68489,1.5659594999997353,28400.872657399999,3,0,1
68489,1.5680797999993956,28400.874777699999,6,0,1
68489,1.5680797999993956,28400.874777699999,7,0,1
68489,1.5702205000015965,28400.876918400001,3,0,1
68489,1.6046568000019761,28400.911354700002,3,0,1
68489,1.6090936000000511,28400.9157915,3,0,2
68489,1.6197439999996277,28400.926441899999,3,0,2
68489,1.6227235000005749,28400.9294214,3,0,1
68489,1.6244303000021318,28400.931128200002,3,0,1
68489,1.6336933999991743,28400.940391299999,3,0,2
68489,1.6495036000014807,28400.956201500001,6,0,1
68489,1.6495036000014807,28400.956201500001,7,0,1
68489,1.6517158999995445,28400.958413799999,3,0,2
68489,1.6586840999989363,28400.965381999998,3,0,1
68489,1.6591608000017004,28400.965858700001,3,0,1
68489,1.6618626999988919,28400.968560599998,3,0,2
68489,1.6629534000021522,28400.969651300002,3,0,1
68489,1.671166500000254,28400.9778644,3,0,1
68489,1.6916893999987224,28400.998387299998,3,0,2
68489,1.6946682000016153,28401.001366100001,3,0,1
68489,1.6992079000010563,28401.005905800001,3,0,2
68489,1.7011859000012919,28401.007883800001,3,0,1
68489,1.7088739999999234,28401.015571899999,3,0,1
68489,1.7100730000020121,28401.016770900002,3,0,1
68489,1.7498864000008325,28401.0565843,3,0,2
68489,1.7659846999995352,28401.072682599999,3,0,2
68489,1.7901908999992884,28401.096888799999,3,0,1
68489,1.802631400001701,28401.109329300001,3,0,1
68489,1.806452699998772,28401.113150599998,3,0,2
68489,1.8146721000011894,28401.121370000001,3,0,1
68489,1.8257439000008162,28401.1324418,6,0,1
68489,1.8257439000008162,28401.1324418,7,0,1
68489,1.8401502999986405,28401.146848199998,3,0,1
68489,1.8529488000021956,28401.159646700002,3,0,1
68489,1.853005299999495,28401.159703199999,3,0,1
68489,1.8641845000020112,28401.170882400002,3,0,2
68489,1.8794057000013709,28401.186103600001,3,0,1
68489,1.9059684000021662,28401.212666300002,3,0,1
68489,1.9154631000019435,28401.222161000002,3,0,1
68489,1.9290994000002684,28401.2357973,3,0,1
68489,1.9296467000021948,28401.236344600002,3,0,1
68489,1.936404299998685,28401.243102199998,3,0,1
68489,1.9440987999987556,28401.250796699998,3,0,1
68489,1.9518419000014546,28401.258539800001,3,0,2
68489,1.9666744999994989,28401.273372399999,3,0,2
68489,1.9748787999997148,28401.281576699999,3,0,1
68489,1.9986606999991636,28401.305358599999,3,0,1
68489,2.0043248000001768,28401.3110227,3,0,2
68489,2.0093658000005234,28401.3160637,3,0,2
68489,2.0105069999990519,28401.317204899999,3,0,2
68489,0.0091260000008333009,28417.5320895,3,0,1
68489,0.029315799998585135,28417.552279299998,3,0,1
68489,0.03920750000179396,28417.562171000001,3,0,1
68489,0.042429699999047443,28417.565393199999,3,0,2
68489,0.043211100000917213,28417.566174600001,3,0,1
68489,0.0723762000015995,28417.595339700001,3,0,2
68489,0.072566599999845494,28417.595530099999,6,0,1
68489,0.072566599999845494,28417.595530099999,7,0,1
68489,0.074015999998664483,28417.596979499998,3,0,1
68489,0.085847300000750693,28417.6088108,3,0,1
68489,0.09040380000078585,28417.6133673,3,0,2
68489,0.092736300000979099,28417.615699800001,3,0,1
68489,0.10281699999904959,28417.625780499999,3,0,1
68489,0.11206170000150451,28417.635025200001,3,0,1
68489,0.11859499999991385,28417.6415585,6,0,1
68489,0.11859499999991385,28417.6415585,7,0,1
68489,0.13157150000188267,28417.654535000001,3,0,2
68489,0.13353790000110166,28417.656501400001,3,0,1
68489,0.14272580000033486,28417.6656893,3,0,1
68489,0.14762440000049537,28417.6705879,3,0,2
68489,0.1483263000009174,28417.671289800001,3,0,2
68489,0.15648409999994328,28417.6794476,3,0,1
68489,0.15731330000198795,28417.680276800002,3,0,2
68489,0.16184630000134348,28417.684809800001,3,0,1
68489,0.17040410000117845,28417.693367600001,3,0,2
68489,0.17057600000043749,28417.6935395,3,0,1
68489,0.17514089999895077,28417.698104399999,6,0,1
68489,0.17514089999895077,28417.698104399999,7,0,1
68489,0.18001350000122329,28417.702977000001,3,0,1
68489,0.18208800000138581,28417.705051500001,3,0,1
68489,0.19632740000088234,28417.7192909,3,0,1
68489,0.21213369999895804,28417.735097199999,3,0,1
68489,0.21474250000028405,28417.737706,3,0,1
68489,0.23226910000084899,28417.7552326,3,0,1
68489,0.23716920000151731,28417.760132700001,3,0,1
68489,0.27746599999954924,28417.800429499999,3,0,1
68489,0.29017649999877904,28417.813139999998,3,0,2
68489,0.30494499999986147,28417.827908499999,3,0,1
68489,0.30498939999961294,28417.827952899999,3,0,2
68489,0.31229560000065248,28417.8352591,3,0,1
68489,0.31377810000049067,28417.8367416,3,0,2
68489,0.3376566000006278,28417.8606201,3,0,1
68489,0.35034490000180085,28417.873308400001,3,0,1
68489,0.35857620000024326,28417.8815397,3,0,2
68489,0.36036470000180998,28417.883328200001,3,0,1
68489,0.36251719999927445,28417.885480699999,6,0,1
68489,0.36251719999927445,28417.885480699999,7,0,1
68489,0.36928479999914998,28417.892248299999,3,0,2
68489,0.37012750000212691,28417.893091000002,3,0,2
68489,0.39324219999980414,28417.916205699999,3,0,1
68489,0.4223031000001356,28417.9452666,3,0,1
68489,0.43078099999911501,28417.953744499999,3,0,2
68489,0.45462939999924856,28417.977592899999,3,0,2
68489,0.46710600000005797,28417.9900695,3,0,2
68489,0.46919949999937671,28417.992162999999,3,0,2
68489,0.49203560000023572,28418.0149991,6,0,1
68489,0.49203560000023572,28418.0149991,7,0,1
68489,0.51974640000116779,28418.042709900001,3,0,2
68489,0.5215658999986772,28418.044529399998,3,0,2
68489,0.52690680000159773,28418.049870300001,3,0,2
68489,0.53910259999975096,28418.062066099999,3,0,2
68489,0.5792914000012388,28418.102254900001,3,0,1
68489,0.59847050000098534,28418.121434000001,3,0,2
68489,0.60623530000157189,28418.129198800001,3,0,1
68489,0.61781479999990552,28418.1407783,3,0,1
68489,0.6264986999995017,28418.149462199999,3,0,1
68489,0.63361749999967287,28418.156580999999,3,0,2
68489,0.63383420000172919,28418.156797700001,3,0,2
68489,0.65842260000135866,28418.181386100001,3,0,1
68489,0.68916240000180551,28418.212125900001,3,0,2
68489,0.69278570000096806,28418.215749200001,3,0,1
68489,0.71533700000145473,28418.238300500001,3,0,1
68489,0.71889070000179345,28418.241854200001,3,0,1
68489,0.73256599999876926,28418.255529499998,6,0,1
68489,0.73256599999876926,28418.255529499998,7,0,1
68489,0.73346160000073723,28418.2564251,3,0,1
68489,0.73350399999981164,28418.256467499999,3,0,1
68489,0.73503329999948619,28418.257996799999,3,0,2
68489,0.75396769999861135,28418.276931199998,3,0,1
68489,0.76089589999901364,28418.283859399999,3,0,1
68489,0.76385250000021188,28418.286816,3,0,2
68489,0.77925089999916963,28418.302214399999,3,0,1
68489,0.78209670000069309,28418.3050602,3,0,1
68489,0.78729939999902854,28418.310262899999,6,0,1
68489,0.78729939999902854,28418.310262899999,7,0,1
68489,0.79021859999920707,28418.313182099999,6,0,1
68489,0.79021859999920707,28418.313182099999,7,0,1
68489,0.79240439999921364,28418.315367899999,3,0,1
68489,0.79959629999939352,28418.322559799999,3,0,2
68489,0.82676840000203811,28418.349731900002,3,0,1
68489,0.83037379999950645,28418.353337299999,3,0,2
68489,0.83325519999925746,28418.356218699999,3,0,1
68489,0.84141979999913019,28418.364383299999,3,0,2
68489,0.84810020000077202,28418.3710637,3,0,1
68489,0.85664550000001327,28418.379609,3,0,2
68489,0.87162149999858229,28418.394584999998,3,0,1
68489,0.87206150000201887,28418.395025000002,3,0,1
68489,0.91165869999895222,28418.434622199999,6,0,1
68489,0.91165869999895222,28418.434622199999,7,0,1
68489,0.92840870000145514,28418.451372200001,3,0,2
68489,0.94343180000214488,28418.466395300002,3,0,1
68489,0.94799459999921964,28418.470958099999,3,0,2
68489,0.95834689999901457,28418.481310399999,3,0,1
68489,0.96093010000186041,28418.483893600001,3,0,1
68489,0.96677180000187946,28418.489735300001,3,0,2
68489,0.97571640000023763,28418.4986799,3,0,1
68489,0.99905460000081803,28418.5220181,3,0,1
68489,1.0201497000016388,28418.543113200001,6,0,1
68489,1.0201497000016388,28418.543113200001,7,0,1
68489,1.0416331000014907,28418.564596600001,3,0,2
68489,1.0489796000001661,28418.5719431,3,0,2
68489,1.0554049999991548,28418.578368499999,3,0,1
68489,1.1024778999999398,28418.6254414,3,0,1
68489,1.1048678000006475,28418.6278313,3,0,1
68489,1.1209077000021352,28418.643871200002,3,0,2
68489,1.1256740999997419,28418.648637599999,3,0,2
68489,1.1432469999999739,28418.6662105,3,0,1
68489,1.1542141999998421,28418.677177699999,3,0,1
68489,1.1580581000016537,28418.681021600001,3,0,2
68489,1.15971559999889,28418.682679099998,3,0,2
68489,1.1599717999997665,28418.682935299999,3,0,1
68489,1.1660990999989735,28418.689062599999,3,0,1
68489,1.1666570000015781,28418.689620500001,3,0,2
68489,1.1674540999993042,28418.690417599999,3,0,2
68489,1.1759545999993861,28418.698918099999,3,0,2
68489,1.1767290999996476,28418.699692599999,3,0,1
68489,1.1826270999990811,28418.705590599999,6,0,1
68489,1.1826270999990811,28418.705590599999,7,0,1
68489,1.1854834000005212,28418.7084469,3,0,1
68489,1.205809600000066,28418.7287731,3,0,1
68489,1.2191352000008919,28418.7420987,3,0,1
68489,1.2198714000005566,28418.7428349,3,0,2
68489,1.2310838000012154,28418.754047300001,3,0,1
68489,1.2454985000003944,28418.768462,3,0,1
68489,1.2496179000008851,28418.7725814,3,0,2
68489,1.2534225999988848,28418.776386099998,3,0,1
68489,1.2700398999986646,28418.793003399998,3,0,1
68489,1.2750321000021358,28418.797995600002,3,0,2
68489,1.2762559000002511,28418.7992194,3,0,2
68489,1.2811925999994855,28418.804156099999,3,0,2
68489,1.2938500999989628,28418.816813599999,3,0,2
68489,1.325950999998895,28418.848914499999,3,0,1
68489,1.3448740999992879,28418.867837599999,3,0,2
68489,1.352790199998708,28418.875753699998,3,0,2
68489,1.3674879999998666,28418.890451499999,3,0,1
68489,1.3687363999997615,28418.891699899999,3,0,1
68489,1.3896004000016546,28418.912563900001,3,0,1
68489,1.3897939999988012,28418.912757499998,3,0,1
68489,1.3944149000017205,28418.917378400001,3,0,1
68489,1.4095586000003095,28418.9325221,3,0,1
68489,1.4221422000009625,28418.945105700001,3,0,2
68489,1.4222750000008091,28418.9452385,6,0,1
68489,1.4222750000008091,28418.9452385,7,0,1
68489,1.4227171000020462,28418.945680600002,3,0,2
68489,1.4594140000008338,28418.9823775,3,0,1
68489,1.483394999999291,28419.006358499999,3,0,2
68489,1.5122417000020505,28419.035205200002,3,0,1
68489,1.5175667000003159,28419.0405302,3,0,1
68489,1.5285954999999376,28419.051559,3,0,1
68489,1.5370812000001024,28419.0600447,6,0,1
68489,1.5370812000001024,28419.0600447,7,0,1
68489,1.5404789000021992,28419.063442400002,3,0,1
68489,1.5429169999988517,28419.065880499998,3,0,1
68489,1.5473928999999771,28419.0703564,3,0,1
68489,1.5604582000014489,28419.083421700001,6,0,1
68489,1.5604582000014489,28419.083421700001,7,0,1
68489,1.5727067000007082,28419.0956702,3,0,2
68489,1.5891320000009728,28419.112095500001,3,0,2
68489,1.5945671000008588,28419.1175306,3,0,2
68489,1.5946795999989263,28419.117643099999,3,0,1
68489,1.5961539999989327,28419.119117499999,3,0,1
68489,1.5985031000018353,28419.121466600001,3,0,1
68489,1.5986417000021902,28419.121605200002,3,0,2
68489,1.6110685000021476,28419.134032000002,6,0,1
68489,1.6110685000021476,28419.134032000002,7,0,1
68489,1.6161742000003869,28419.1391377,6,0,1
68489,1.6161742000003869,28419.1391377,7,0,1
68489,1.623230400000466,28419.1461939,3,0,1
68489,1.6515997999995307,28419.174563299999,3,0,2
68489,1.6571761000013794,28419.180139600001,3,0,1
68489,1.6601398000020708,28419.183103300002,3,0,2
68489,1.6661851999997452,28419.189148699999,6,0,1
68489,1.6661851999997452,28419.189148699999,7,0,1
68489,1.6667751999993925,28419.189738699999,3,0,2
68489,1.6677621999988332,28419.190725699998,3,0,1
68489,1.6771216999986791,28419.200085199998,3,0,1
68489,1.6794407999987016,28419.202404299998,3,0,1
68489,1.682199099999707,28419.205162599999,3,0,1
68489,1.6883759000011196,28419.211339400001,3,0,1
68489,1.7056077000015648,28419.228571200001,3,0,1
68489,1.7061047999995935,28419.229068299999,6,0,1
68489,1.7061047999995935,28419.229068299999,7,0,1
68489,1.719069099999615,28419.242032599999,3,0,1
68489,1.7224012000006041,28419.2453647,3,0,1
68489,1.7390125999991142,28419.261976099999,3,0,1
68489,1.7684765000012703,28419.291440000001,3,0,1
68489,1.774162099998648,28419.297125599998,3,0,2
68489,1.7804584000004979,28419.3034219,6,0,1
68489,1.7804584000004979,28419.3034219,7,0,1
68489,1.7806755000019621,28419.303639000002,3,0,1
68489,1.7917583000016748,28419.314721800001,6,0,1
68489,1.7917583000016748,28419.314721800001,7,0,1
68489,1.8039667000011832,28419.326930200001,3,0,1
68489,1.8152616000006674,28419.3382251,3,0,2
68489,1.8169280000001891,28419.3398915,3,0,1
68489,1.8187452999991365,28419.341708799999,3,0,1
68489,1.8245045000003302,28419.347468,3,0,2
68489,1.8519701000004716,28419.3749336,3,0,2
68489,1.8597790000021632,28419.382742500002,3,0,2
68489,1.8740904000005685,28419.3970539,6,0,1
68489,1.8740904000005685,28419.3970539,7,0,1
68489,1.8770005000005767,28419.399964,3,0,2
68489,1.8964770000020508,28419.419440500002,3,0,1
68489,1.8976887999997416,28419.420652299999,3,0,1
68489,1.9042942000014591,28419.427257700001,3,0,1
68489,1.9100777999992715,28419.433041299999,3,0,2
68489,1.9235955000003742,28419.446559,3,0,1
68489,1.9262640000015381,28419.449227500001,3,0,1
68489,1.9401236000012432,28419.463087100001,3,0,1
68489,1.9491849000005459,28419.4721484,3,0,2
68489,1.9552058000008401,28419.4781693,3,0,2
68489,1.987915099998645,28419.510878599998,6,0,1
68489,1.987915099998645,28419.510878599998,7,0,1
68489,2.0176624000014272,28419.540625900001,3,0,1
68489,0.040897499999118736,28447.977567999998,6,0,1
68489,0.040897499999118736,28447.977567999998,7,0,1
68489,0.057048700000450481,28447.9937192,3,0,2
68489,0.1073008999992453,28448.043971399999,3,0,1
68489,0.12158650000128546,28448.058257000001,3,0,2
68489,0.13144499999907566,28448.068115499998,3,0,2
68489,0.13671570000224165,28448.073386200002,3,0,1
68489,0.1509479000014835,28448.087618400001,3,0,1
68489,0.15744090000225697,28448.094111400002,3,0,1
68489,0.16962160000184667,28448.106292100001,3,0,2
68489,0.17240999999921769,28448.109080499999,3,0,1
68489,0.17775350000010803,28448.114423999999,3,0,2
68489,0.19352649999927962,28448.130196999999,3,0,2
68489,0.21253630000137491,28448.149206800001,3,0,1
68489,0.21602480000001378,28448.152695299999,6,0,1
68489,0.21602480000001378,28448.152695299999,7,0,1
68489,0.22251300000061747,28448.1591835,3,0,2
68489,0.23952930000086781,28448.1761998,3,0,1
68489,0.24142120000033174,28448.1780917,3,0,2
68489,0.24168470000222442,28448.178355200002,3,0,2
68489,0.24278269999922486,28448.179453199999,3,0,1
68489,0.24417200000243611,28448.180842500002,3,0,1
68489,0.25535360000139917,28448.192024100001,6,0,1
68489,0.25535360000139917,28448.192024100001,7,0,1
68489,0.26014790000044741,28448.1968184,3,0,1
68489,0.26793840000027558,28448.2046089,3,0,2
68489,0.29144799999994575,28448.228118499999,3,0,1
68489,0.30642179999995278,28448.243092299999,3,0,1
68489,0.33674239999891142,28448.273412899998,3,0,2
68489,0.34687870000198018,28448.283549200001,3,0,1
68489,0.36697920000005979,28448.303649699999,3,0,2
68489,0.37173819999952684,28448.308408699999,3,0,2
68489,0.37861500000144588,28448.315285500001,3,0,1
68489,0.38799529999960214,28448.324665799999,3,0,1
68489,0.3897103999988758,28448.326380899998,3,0,1
68489,0.4204332000008435,28448.3571037,3,0,1
68489,0.42048549999890383,28448.357155999998,3,0,1
68489,0.43007980000038515,28448.3667503,3,0,2
68489,0.43201559999943129,28448.368686099999,3,0,2
68489,0.45461040000009234,28448.391280899999,3,0,2
68489,0.47021020000101998,28448.4068807,3,0,2
68489,0.48419090000243159,28448.420861400002,6,0,1
68489,0.48419090000243159,28448.420861400002,7,0,1
68489,0.48737299999993411,28448.424043499999,3,0,2
68489,0.48997180000151275,28448.426642300001,3,0,1
68489,0.49286209999991115,28448.429532599999,3,0,2
68489,0.49737060000188649,28448.434041100001,3,0,2
68489,0.49934470000152942,28448.436015200001,3,0,1
68489,0.55586300000140909,28448.492533500001,3,0,1
68489,0.56260040000051958,28448.4992709,3,0,2
68489,0.56977040000128909,28448.506440900001,3,0,1
68489,0.56986400000096182,28448.5065345,3,0,2
68489,0.58035319999908097,28448.517023699998,3,0,2
68489,0.58776080000097863,28448.5244313,3,0,2
68489,0.59061909999945783,28448.527289599999,3,0,2
68489,0.6121251000004122,28448.5487956,3,0,2
68489,0.62421660000109114,28448.5608871,3,0,1
68489,0.63940749999892432,28448.576077999998,3,0,1
68489,0.64344820000042091,28448.5801187,3,0,2
68489,0.64540190000116127,28448.5820724,3,0,1
68489,0.64946210000198334,28448.586132600001,3,0,1
68489,0.65211199999976088,28448.588782499999,3,0,1
68489,0.65400640000007115,28448.590676899999,3,0,2
68489,0.65402650000032736,28448.590697,3,0,1
68489,0.66599490000226069,28448.602665400002,3,0,1
68489,0.68101590000151191,28448.617686400001,3,0,1
68489,0.69626359999892884,28448.632934099998,6,0,1
68489,0.69626359999892884,28448.632934099998,7,0,1
68489,0.70857700000124169,28448.645247500001,3,0,1
68489,0.70878269999957411,28448.645453199999,3,0,1
68489,0.71022390000143787,28448.646894400001,3,0,2
68489,0.7443812000019534,28448.681051700001,3,0,1
68489,0.74576080000042566,28448.6824313,3,0,2
68489,0.75027240000054007,28448.6869429,3,0,1
68489,0.75330960000064806,28448.6899801,6,0,1
68489,0.75330960000064806,28448.6899801,7,0,1
68489,0.75330960000064806,28448.6899801,3,0,2
68489,0.77040490000217687,28448.707075400001,3,0,2
68489,0.77902040000117267,28448.7156909,3,0,2
68489,0.78158049999910872,28448.718250999998,3,0,1
68489,0.78541419999965001,28448.722084699999,3,0,2
68489,0.78651750000062748,28448.723188,3,0,2
68489,0.79126190000170027,28448.727932400001,3,0,2
68489,0.80734110000048531,28448.7440116,3,0,2
68489,0.80876070000158506,28448.745431200001,3,0,2
68489,0.82601160000194795,28448.762682100001,3,0,2
68489,0.83728510000219103,28448.773955600001,3,0,2
68489,0.83800289999999222,28448.774673399999,3,0,2
68489,0.84433790000184672,28448.781008400001,6,0,1
68489,0.84433790000184672,28448.781008400001,7,0,1
68489,0.84808709999924758,28448.784757599999,3,0,1
68489,0.84822480000002543,28448.784895299999,6,0,1
68489,0.84822480000002543,28448.784895299999,7,0,1
68489,0.85672239999985322,28448.793392899999,3,0,1
68489,0.86768420000225888,28448.804354700002,3,0,1
68489,0.87144660000194563,28448.808117100001,3,0,2
68489,0.87900160000208416,28448.815672100001,3,0,1
68489,0.8958639000011317,28448.8325344,3,0,1
68489,0.91016830000080517,28448.8468388,3,0,2
68489,0.92182429999957094,28448.858494799999,3,0,1
68489,0.93128500000239001,28448.867955500002,3,0,1
68489,0.93295130000115023,28448.8696218,3,0,1
68489,0.94133180000062566,28448.8780023,3,0,1
68489,0.95772209999995539,28448.894392599999,3,0,1
