Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68452,435985,2.599948,28938.084455,28938.278811,1, 0, 0, 1,1.301773,-3.618936,-11.612851,-1,2
68452,435986,2.636833,28938.121339,28938.315696,1, 1, 1, 1,-0.572761,-2.782914,4.987532,-1,4
68452,435987,2.668199,28938.152705,28938.347062,1, 1, 1, 1,1.833383,-3.250830,0.726958,-1,6
68452,435988,2.668614,28938.153120,28938.347477,1, 0, 0, 1,-2.645537,0.433091,0.584512,-1,2
68452,435989,2.770103,28938.254609,28938.448966,1, 0, 0, 1,7.654254,1.938762,7.145000,-1,2
68452,435990,2.953464,28938.437969,28938.632326,1, 1, 0, 1,-3.132879,-0.963352,4.010051,-1,3
68452,435991,2.984543,28938.469048,28938.663405,1, 0, 0, 1,4.208462,6.160646,-0.703032,-1,2
68452,435992,3.139372,28938.623877,28938.818235,1, 1, 1, 1,-2.012719,-0.179367,4.028456,-1,3
68452,435993,3.415806,28938.900311,28939.094669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,435994,3.429600,28938.914104,28939.108463,1, 0, 0, 1,4.293522,-3.306561,-18.105188,-1,2
68452,435995,3.673642,28939.158146,28939.352505,1, 0, 0, 1,-1.574785,-4.041285,13.926392,-1,2
68452,435996,3.727818,28939.212322,28939.406681,1, 0, 0, 1,-6.123568,5.443274,-16.336221,-1,2
68452,435997,3.798076,28939.282580,28939.476939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,435998,3.805038,28939.289542,28939.483901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,435999,4.046321,28939.530824,28939.725184,1, 0, 0, 1,5.813465,-7.872802,-8.457274,-1,2
68452,436000,4.084162,28939.568665,28939.763025,1, 0, 0, 1,-3.720578,-5.418435,12.968891,-1,2
68452,436001,4.254201,28939.738704,28939.933064,1, 0, 0, 1,5.358751,-2.101618,7.045517,-1,2
68452,436002,4.257659,28939.742161,28939.936522,1, 0, 0, 1,-1.633078,-0.731921,-10.515112,-1,2
68452,436003,4.318290,28939.802793,28939.997153,1, 0, 0, 1,9.480278,-4.714327,-13.555769,-1,2
68452,436004,4.434844,28939.919346,28940.113707,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436005,4.435768,28939.920270,28940.114631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436006,4.479812,28939.964314,28940.158675,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436007,4.489440,28939.973942,28940.168303,1, 0, 0, 1,13.205541,-0.250578,5.341811,-1,2
68452,436008,4.492306,28939.976808,28940.171169,1, 0, 0, 1,-6.809255,4.497922,0.505905,-1,2
68452,436009,4.512278,28939.996780,28940.191141,1, 0, 0, 1,0.569155,2.234798,3.241049,-1,2
68452,436010,4.543505,28940.028007,28940.222368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436011,4.761907,28940.246409,28940.440770,1, 0, 0, 1,2.687693,-7.608447,16.568923,-1,2
68452,436012,4.880430,28940.364931,28940.559293,1, 0, 0, 1,3.151606,-1.228364,-8.319065,-1,2
68452,436013,5.066746,28940.551247,28940.745609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436014,5.142984,28940.627485,28940.821847,1, 1, 0, 1,-2.502655,-1.419545,-8.466913,-1,3
68452,436015,5.262726,28940.747226,28940.941588,1, 0, 0, 1,-1.446365,-6.508951,-0.728372,-1,2
68452,436016,5.436736,28940.921236,28941.115599,1, 0, 0, 1,1.790611,-9.698748,-18.943013,-1,2
68452,436017,5.467227,28940.951727,28941.146089,1, 0, 0, 1,2.210045,4.815653,-4.725645,-1,2
68452,436018,5.554592,28941.039092,28941.233455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436019,5.625143,28941.109642,28941.304005,1, 0, 0, 1,-5.060773,-1.901029,5.988647,-1,2
68452,436020,5.707104,28941.191604,28941.385967,1, 0, 0, 1,7.632036,2.796458,8.422168,-1,2
68452,436021,5.764717,28941.249217,28941.443580,1, 0, 0, 1,3.185961,5.123911,-5.758174,-1,2
68452,436022,5.900764,28941.385263,28941.579627,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436023,5.901467,28941.385967,28941.580330,1, 0, 0, 1,-6.513613,-4.582498,-12.216012,-1,2
68452,436024,5.912851,28941.397350,28941.591714,1, 0, 0, 1,-7.572315,-2.105021,-0.216480,-1,2
68452,436025,6.107108,28941.591607,28941.785971,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436026,6.107318,28941.591817,28941.786181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436027,6.173047,28941.657545,28941.851910,1, 0, 0, 1,4.952086,-4.019113,-8.761410,-1,2
68452,436028,6.186164,28941.670663,28941.865027,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436029,6.358753,28941.843251,28942.037616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436030,6.390319,28941.874817,28942.069182,1, 0, 0, 1,2.687695,-4.219417,-9.298213,-1,2
68452,436031,6.476077,28941.960575,28942.154940,1, 0, 0, 1,0.548947,2.175091,2.908965,-1,2
68452,436032,6.520433,28942.004931,28942.199296,1, 1, 0, 1,2.098507,1.550614,9.203404,-1,3
68452,436033,6.542763,28942.027261,28942.221626,1, 0, 0, 1,1.803205,3.879961,-13.750768,-1,2
68452,436034,6.631837,28942.116335,28942.310700,1, 0, 0, 1,-6.497433,-5.868786,21.026017,-1,2
68452,436035,6.659965,28942.144463,28942.338828,1, 0, 0, 1,-4.709913,5.735270,5.278918,-1,2
68452,436036,6.881761,28942.366259,28942.560624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436037,6.953419,28942.437916,28942.632282,1, 0, 0, 1,-3.181239,1.446671,-2.898235,-1,2
68452,436038,7.312018,28942.796514,28942.990881,1, 0, 0, 1,3.303586,1.103500,12.723076,-1,2
68452,436039,7.426661,28942.911157,28943.105524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436040,7.439683,28942.924179,28943.118546,1, 0, 0, 1,5.973147,1.848345,2.504428,-1,2
68452,436041,7.451889,28942.936385,28943.130752,1, 1, 1, 1,-1.132816,1.743065,-3.524367,-1,4
68452,436042,7.503864,28942.988360,28943.182727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436043,7.554344,28943.038840,28943.233207,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436044,7.580108,28943.064604,28943.258971,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436045,7.614481,28943.098976,28943.293344,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436046,7.761454,28943.245949,28943.440317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436047,7.786141,28943.270637,28943.465004,1, 0, 0, 1,0.889855,7.644064,20.229153,-1,2
68452,436048,7.821486,28943.305981,28943.500349,1, 0, 0, 1,-7.443059,5.018680,-5.568112,-1,2
68452,436049,7.838527,28943.323023,28943.517390,1, 0, 0, 1,-4.063999,1.156286,-20.277798,-1,2
68452,436050,7.866703,28943.351198,28943.545566,1, 0, 0, 1,0.092496,-0.737274,15.500467,-1,2
68452,436051,8.044754,28943.529249,28943.723617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436052,8.097217,28943.581712,28943.776080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436053,8.158187,28943.642681,28943.837050,1, 0, 0, 1,-2.178779,-7.381826,11.893396,-1,2
68452,436054,8.180287,28943.664781,28943.859149,1, 0, 0, 1,4.910016,-5.422270,-13.926751,-1,2
68452,436055,8.198239,28943.682733,28943.877102,1, 0, 0, 1,3.212942,4.106377,18.940016,-1,2
68452,436056,8.253726,28943.738220,28943.932589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436057,8.255798,28943.740293,28943.934661,1, 0, 0, 1,0.753294,-1.980917,4.511100,-1,2
68452,436058,8.317829,28943.802323,28943.996692,1, 1, 0, 1,-1.824755,-0.981064,-1.396954,-1,4
68452,436059,8.479599,28943.964093,28944.158462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436060,8.563094,28944.047588,28944.241957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436061,8.576971,28944.061465,28944.255834,1, 0, 0, 1,8.816573,-3.199281,-8.062811,-1,2
68452,436062,8.877315,28944.361808,28944.556178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436063,8.958216,28944.442709,28944.637079,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436064,9.070438,28944.554931,28944.749301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436065,9.140071,28944.624564,28944.818934,1, 0, 0, 1,2.391084,1.486452,-7.881888,-1,2
68452,436066,9.233288,28944.717780,28944.912151,1, 0, 0, 1,3.030865,-3.084736,11.685482,-1,2
68452,436067,9.304861,28944.789353,28944.983723,1, 1, 0, 1,-0.311124,2.891977,-0.862550,-1,3
68452,436068,9.592034,28945.076525,28945.270897,1, 0, 0, 1,-6.518565,1.458267,4.668397,-1,2
68452,436069,9.796363,28945.280855,28945.475226,1, 0, 0, 1,-6.723819,-0.196411,-20.970044,-1,2
68452,436070,9.971198,28945.455689,28945.650061,1, 0, 0, 1,7.008321,1.295208,-5.381110,-1,2
68452,436269,0.495988,28966.086819,28966.281233,1, 0, 0, 1,7.505451,2.226753,20.180377,-1,2
68452,436270,0.651462,28966.242292,28966.436707,1, 0, 0, 1,2.631228,-0.713031,18.520879,-1,2
68452,436271,0.935105,28966.525935,28966.720350,1, 0, 0, 1,-5.495687,3.181800,5.751956,-1,2
68452,436272,1.095213,28966.686042,28966.880458,1, 0, 0, 1,7.468741,6.651404,10.334903,-1,2
68452,436273,1.445764,28967.036593,28967.231009,1, 0, 0, 1,-2.597562,0.056551,-9.448379,-1,2
68452,436274,1.479434,28967.070263,28967.264679,1, 0, 0, 1,-1.695950,4.859408,-12.567576,-1,2
68452,436275,1.613010,28967.203839,28967.398255,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436276,1.711213,28967.302041,28967.496458,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436277,1.756349,28967.347177,28967.541594,1, 0, 0, 1,-0.689407,7.052383,-5.060984,-1,4
68452,436278,1.781049,28967.371877,28967.566294,1, 0, 0, 1,5.013327,-0.731692,15.233486,-1,2
68452,436279,1.841319,28967.432147,28967.626564,1, 0, 0, 1,-0.880522,-1.738927,-12.685808,-1,2
68452,436280,2.097504,28967.688331,28967.882749,1, 0, 0, 1,1.041153,5.691112,6.517634,-1,2
68452,436281,2.116092,28967.706920,28967.901337,1, 0, 0, 1,0.053785,-5.905874,9.623667,-1,2
68452,436282,2.172233,28967.763061,28967.957478,1, 0, 0, 1,4.509110,3.334715,4.500719,-1,2
68452,436283,2.179825,28967.770652,28967.965070,1, 0, 0, 1,0.858888,0.985829,-1.477362,-1,2
68452,436284,2.228599,28967.819426,28968.013844,1, 0, 0, 1,0.932731,0.741224,-16.993990,-1,2
68452,436285,2.257086,28967.847913,28968.042331,1, 0, 0, 1,-3.306081,-1.177181,-2.993295,-1,2
68452,436286,2.477746,28968.068572,28968.262991,1, 0, 0, 1,3.324829,-6.473499,16.400515,-1,2
68452,436287,2.918308,28968.509134,28968.703553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436288,2.925200,28968.516026,28968.710446,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436289,3.047018,28968.637844,28968.832263,1, 0, 0, 1,4.596966,2.346588,-3.630084,-1,2
68452,436290,3.099666,28968.690492,28968.884911,1, 0, 0, 1,6.692750,-5.405648,-5.846987,-1,2
68452,436291,3.139898,28968.730723,28968.925143,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436292,3.249102,28968.839927,28969.034347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436293,3.345967,28968.936792,28969.131212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436294,3.369385,28968.960210,28969.154630,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436295,3.464628,28969.055452,28969.249873,1, 0, 0, 1,7.103378,4.415850,-1.609693,-1,2
68452,436296,3.503474,28969.094298,28969.288719,1, 0, 0, 1,-0.150574,4.374500,-17.365127,-1,2
68452,436297,3.737367,28969.328191,28969.522612,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436298,3.771034,28969.361859,28969.556279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436299,4.040884,28969.631708,28969.826129,1, 0, 0, 1,8.239153,2.546204,-6.045372,-1,2
68452,436300,4.056080,28969.646903,28969.841325,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436301,4.077161,28969.667984,28969.862406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436302,4.370503,28969.961325,28970.155748,1, 0, 0, 1,-11.898151,0.607738,-8.579683,-1,2
68452,436303,4.371706,28969.962529,28970.156952,1, 0, 0, 1,-3.353777,1.828292,-12.950565,-1,2
68452,436304,4.400357,28969.991180,28970.185602,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436305,4.448662,28970.039484,28970.233907,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436306,4.625501,28970.216323,28970.410746,1, 0, 0, 1,-0.548583,-0.580674,-17.968733,-1,2
68452,436307,4.666129,28970.256951,28970.451374,1, 0, 0, 1,4.729017,-1.364357,-5.870459,-1,2
68452,436308,4.677787,28970.268609,28970.463032,1, 0, 0, 1,1.785268,0.274887,-5.521663,-1,2
68452,436309,4.782322,28970.373144,28970.567567,1, 0, 0, 1,3.984516,-0.312175,-9.953013,-1,2
68452,436310,4.797140,28970.387963,28970.582386,1, 0, 0, 1,3.105268,1.852311,12.986236,-1,2
68452,436311,4.889295,28970.480117,28970.674540,1, 0, 0, 1,-6.522731,0.918906,-8.248604,-1,2
68452,436312,5.032579,28970.623401,28970.817824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436313,5.159809,28970.750630,28970.945054,1, 0, 0, 1,5.547709,1.913814,16.733672,-1,2
68452,436314,5.369626,28970.960447,28971.154871,1, 0, 0, 1,3.820473,6.741003,17.752937,-1,2
68452,436315,5.457165,28971.047986,28971.242410,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436316,5.654037,28971.244857,28971.439282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436317,5.700125,28971.290945,28971.485370,1, 0, 0, 1,2.715792,1.385466,-13.876529,-1,2
68452,436318,5.702390,28971.293210,28971.487635,1, 0, 0, 1,0.585010,-7.806708,14.416089,-1,2
68452,436319,5.897908,28971.488728,28971.683153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436320,5.942666,28971.533485,28971.727911,1, 0, 0, 1,-0.978336,-7.922066,5.999357,-1,2
68452,436321,6.076544,28971.667364,28971.861789,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436322,6.154060,28971.744879,28971.939305,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436323,6.205094,28971.795914,28971.990340,1, 1, 1, 1,-0.748887,-1.938036,3.382967,-1,2
68452,436324,6.218752,28971.809571,28972.003997,1, 0, 0, 1,3.272264,2.943992,-11.233762,-1,2
68452,436325,6.249493,28971.840313,28972.034739,1, 0, 0, 1,7.100676,3.426221,13.784379,-1,2
68452,436326,6.289727,28971.880546,28972.074972,1, 0, 0, 1,-6.076399,-1.552997,-6.758211,-1,2
68452,436327,6.365691,28971.956510,28972.150937,1, 0, 0, 1,-3.495150,6.116698,-3.167399,-1,2
68452,436328,6.420732,28972.011551,28972.205978,1, 0, 0, 1,7.873558,-1.399297,-17.254184,-1,2
68452,436329,6.657334,28972.248152,28972.442579,1, 0, 0, 1,7.293299,0.630352,-1.017426,-1,2
68452,436330,6.905490,28972.496308,28972.690735,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436331,7.124037,28972.714854,28972.909282,1, 0, 0, 1,-2.659436,4.983677,-6.979956,-1,2
68452,436332,7.165502,28972.756319,28972.950747,1, 0, 0, 1,4.540378,-5.069120,17.011879,-1,2
68452,436333,7.317081,28972.907898,28973.102326,1, 0, 0, 1,5.912121,2.170767,-4.554876,-1,2
68452,436334,7.334673,28972.925490,28973.119918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436335,7.357529,28972.948346,28973.142775,1, 0, 0, 1,-2.429697,5.156450,10.251889,-1,2
68452,436336,7.400253,28972.991070,28973.185498,1, 0, 0, 1,-7.635806,4.453997,18.855674,-1,2
68452,436337,7.458130,28973.048947,28973.243375,1, 0, 0, 1,8.545145,-1.732201,-8.863739,-1,2
68452,436338,7.686245,28973.277061,28973.471490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436339,7.727935,28973.318751,28973.513180,1, 0, 0, 1,-5.077357,0.007912,-13.927750,-1,2
68452,436340,7.778688,28973.369504,28973.563933,1, 0, 0, 1,-0.495701,0.529932,-1.341213,-1,2
68452,436341,7.901773,28973.492589,28973.687018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436342,8.125361,28973.716176,28973.910606,1, 0, 0, 1,-2.550558,7.478103,-16.053704,-1,2
68452,436343,8.171103,28973.761918,28973.956348,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436344,8.184998,28973.775813,28973.970243,1, 0, 0, 1,-8.057578,3.285011,-14.013881,-1,2
68452,436345,8.228641,28973.819456,28974.013886,1, 0, 0, 1,5.465051,0.437724,16.099133,-1,2
68452,436346,8.248449,28973.839264,28974.033694,1, 0, 0, 1,-3.859402,-5.254877,0.589955,-1,2
68452,436347,8.317808,28973.908623,28974.103053,1, 0, 0, 1,7.292709,7.303118,-2.805674,-1,2
68452,436348,8.481278,28974.072093,28974.266524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436349,8.508669,28974.099483,28974.293914,1, 0, 0, 1,-5.698655,3.262207,12.000427,-1,2
68452,436350,8.547035,28974.137849,28974.332280,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436351,8.596261,28974.187075,28974.381506,1, 0, 0, 1,-0.992509,3.617272,-15.724423,-1,2
68452,436352,8.642152,28974.232966,28974.427397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436353,8.657088,28974.247902,28974.442333,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436354,8.757920,28974.348734,28974.543165,1, 1, 0, 1,0.873728,2.914792,6.130526,-1,2
68452,436355,9.041445,28974.632258,28974.826690,1, 0, 0, 1,5.806387,2.280362,-1.893674,-1,2
68452,436356,9.138018,28974.728831,28974.923263,1, 0, 0, 1,-1.417283,-0.032606,-7.238406,-1,2
68452,436357,9.139903,28974.730716,28974.925148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436358,9.425850,28975.016663,28975.211095,1, 0, 0, 1,-0.586372,2.400889,-1.851280,-1,2
68452,436359,9.440966,28975.031779,28975.226211,1, 0, 0, 1,-5.685814,2.567707,-2.687161,-1,2
68452,436360,9.467956,28975.058769,28975.253202,1, 0, 0, 1,-5.256974,2.652682,1.260488,-1,2
68452,436361,9.548261,28975.139073,28975.333506,1, 0, 0, 1,-5.024391,10.427570,13.214536,-1,2
68452,436362,9.583382,28975.174194,28975.368627,1, 0, 0, 1,-5.692940,4.419254,9.143397,-1,2
68452,436363,9.587209,28975.178021,28975.372454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436364,9.638389,28975.229201,28975.423634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436365,9.789403,28975.380215,28975.574649,1, 0, 0, 1,5.485501,2.343862,1.833878,-1,2
68452,436366,9.800686,28975.391498,28975.585931,1, 0, 0, 1,3.754090,-4.718132,15.274402,-1,2
68452,436367,9.833268,28975.424079,28975.618513,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436368,9.910267,28975.501079,28975.695513,1, 0, 0, 1,-5.432985,6.639220,-12.745140,-1,2
68452,436609,0.330743,28996.027923,28996.222398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436610,0.349057,28996.046236,28996.240712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436611,0.406761,28996.103941,28996.298416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436612,0.512948,28996.210128,28996.404604,1, 0, 0, 1,-1.803193,0.640861,-10.368166,-1,2
68452,436613,0.543297,28996.240476,28996.434952,1, 0, 0, 1,3.232544,-3.125574,-18.663204,-1,2
68452,436614,0.716640,28996.413819,28996.608296,1, 0, 0, 1,6.799592,-1.915883,-13.798844,-1,2
68452,436615,0.743967,28996.441146,28996.635622,1, 0, 0, 1,3.557427,-4.077216,-17.510574,-1,2
68452,436616,0.776374,28996.473552,28996.668029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436617,0.892001,28996.589180,28996.783656,1, 1, 0, 1,-2.997334,-0.075731,-2.439453,-1,2
68452,436618,0.972355,28996.669534,28996.864011,1, 0, 0, 1,11.045411,-4.178986,15.121872,-1,2
68452,436619,1.059129,28996.756307,28996.950784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436620,1.339882,28997.037059,28997.231537,1, 0, 0, 1,-5.260301,0.713706,-3.787604,-1,2
68452,436621,1.385602,28997.082779,28997.277257,1, 0, 0, 1,-3.178345,2.342154,18.444739,-1,2
68452,436622,1.631384,28997.328561,28997.523040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,436623,1.673271,28997.370448,28997.564927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436624,1.891084,28997.588261,28997.782740,1, 0, 0, 1,-7.897630,4.558831,0.844878,-1,5
68452,436625,1.947582,28997.644758,28997.839237,1, 0, 0, 1,-7.665800,-0.522919,-20.168425,-1,2
68452,436626,2.089408,28997.786584,28997.981063,1, 0, 0, 1,6.994822,6.120263,-6.046020,-1,2
68452,436627,2.103075,28997.800252,28997.994731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436628,2.159410,28997.856586,28998.051065,1, 0, 0, 1,-2.972621,-6.994703,4.595550,-1,2
68452,436629,2.187299,28997.884475,28998.078955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436630,2.246358,28997.943533,28998.138013,1, 0, 0, 1,-3.220397,9.390285,10.006494,-1,2
68452,436631,2.248048,28997.945224,28998.139704,1, 0, 0, 1,1.018656,12.016269,-6.279778,-1,2
68452,436632,2.466649,28998.163825,28998.358305,1, 0, 0, 1,1.331557,-0.746915,-13.864788,-1,2
68452,436633,2.566924,28998.264099,28998.458580,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,436634,2.594105,28998.291281,28998.485761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
