Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.66156950000004144,37512.635889199999,6,0,1
68489,0.66156950000004144,37512.635889199999,7,0,1
68489,0.66576740000164136,37512.640087100001,3,0,1
68489,0.69216340000275522,37512.666483100002,6,0,1
68489,0.69216340000275522,37512.666483100002,7,0,1
68489,0.69961090000288095,37512.673930600002,3,0,2
68489,0.73322329999791691,37512.707542999997,3,0,1
68489,0.74436820000119042,37512.7186879,6,0,1
68489,0.74436820000119042,37512.7186879,7,0,1
68489,0.74806900000112364,37512.7223887,3,0,1
68489,0.75084050000441493,37512.725160200003,3,0,2
68489,0.75427540000237059,37512.728595100001,3,0,2
68489,0.78392259999964153,37512.758242299999,3,0,2
68489,0.78903030000219587,37512.763350000001,3,0,2
68489,0.80433839999750489,37512.778658099996,3,0,2
68489,0.82816430000093533,37512.802484,3,0,1
68489,0.84400129999994533,37512.818320999999,3,0,2
68489,0.84994520000327611,37512.824264900002,3,0,1
68489,0.85153720000380417,37512.825856900003,3,0,2
68489,0.85907810000207974,37512.833397800001,3,0,1
68489,0.88404160000209231,37512.858361300001,3,0,1
68489,0.89467549999972107,37512.868995199999,3,0,1
68489,0.9181484000000637,37512.892468099999,3,0,2
68489,0.92993500000011409,37512.904254699999,3,0,1
68489,0.9634379999988596,37512.937757699998,6,0,1
68489,0.9634379999988596,37512.937757699998,7,0,1
68489,0.96644390000437852,37512.940763600003,3,0,2
68489,0.96832600000197999,37512.942645700001,3,0,2
68489,0.96975689999817405,37512.944076599997,3,0,2
68489,1.0248848000046564,37512.999204500004,6,0,1
68489,1.0248848000046564,37512.999204500004,7,0,1
68489,1.0647938000038266,37513.039113500003,3,0,1
68489,1.1044809000013629,37513.0788006,3,0,1
68489,1.1108347000044887,37513.085154400003,3,0,1
68489,1.1140430000014021,37513.0883627,3,0,2
68489,1.1265295999983209,37513.100849299997,3,0,2
68489,1.1681788999994751,37513.142498599998,3,0,1
68489,1.175913799997943,37513.150233499997,3,0,2
68489,1.1910588000027929,37513.165378500002,3,0,1
68489,1.2186843000017689,37513.193004000001,3,0,2
68489,1.221010599998408,37513.195330299997,3,0,1
68489,1.2216007000024547,37513.195920400001,6,0,1
68489,1.2216007000024547,37513.195920400001,7,0,1
68489,1.2216007000024547,37513.195920400001,3,0,1
68489,1.2549900000012713,37513.2293097,3,0,1
68489,1.2572216999978991,37513.231541399997,3,0,1
68489,1.3159372000009171,37513.2902569,3,0,2
68489,1.3168917000002693,37513.291211399999,3,0,1
68489,1.3246222000016132,37513.298941900001,3,0,1
68489,1.3341914999982691,37513.308511199997,3,0,1
68489,1.3540261000016471,37513.328345800001,3,0,1
68489,1.3680729000043357,37513.342392600003,3,0,1
68489,1.3687741000030655,37513.343093800002,3,0,1
68489,1.3780478000044241,37513.352367500003,3,0,2
68489,1.3783872999993037,37513.352706999998,6,0,1
68489,1.3783872999993037,37513.352706999998,7,0,1
68489,1.3884172000034596,37513.362736900002,3,0,1
68489,1.3920966000005137,37513.366416299999,3,0,2
68489,1.4106597999998485,37513.384979499999,3,0,2
68489,1.4480805999992299,37513.422400299998,3,0,2
68489,1.4655340000026627,37513.439853700002,3,0,1
68489,1.4674799999993411,37513.441799699998,3,0,1
68489,1.479118399998697,37513.453438099998,3,0,2
68489,1.4796195000017178,37513.453939200001,3,0,2
68489,1.5001230999987456,37513.474442799998,3,0,1
68489,1.5130423000009614,37513.487362,3,0,1
68489,1.5203137999997125,37513.494633499999,3,0,2
68489,1.5479341000027489,37513.522253800002,3,0,2
68489,1.5820441000032588,37513.556363800002,3,0,2
68489,1.6060118000023067,37513.580331500001,3,0,2
68489,1.6095820000045933,37513.583901700003,3,0,1
68489,1.6386572999981581,37513.612976999997,3,0,2
68489,1.6475800000043819,37513.621899700003,3,0,2
68489,1.656484700004512,37513.630804400003,6,0,1
68489,1.656484700004512,37513.630804400003,7,0,1
68489,1.656484700004512,37513.630804400003,3,0,2
68489,1.6620670999982394,37513.636386799997,3,0,2
68489,1.6670923999990919,37513.641412099998,3,0,1
68489,1.7013384000019869,37513.675658100001,3,0,1
68489,1.7157268000009935,37513.6900465,3,0,2
68489,1.7256265000032727,37513.699946200002,3,0,1
68489,1.7437257999990834,37513.718045499998,3,0,2
68489,1.7961728000009316,37513.7704925,3,0,1
68489,1.8263513999991119,37513.800671099998,3,0,2
68489,1.8567259000046761,37513.831045600004,3,0,2
68489,1.8589266999988467,37513.833246399998,3,0,2
68489,1.8635383000000729,37513.837857999999,3,0,2
68489,1.8859994000013103,37513.8603191,3,0,1
68489,1.8865052000037394,37513.860824900003,3,0,2
68489,1.901550499998848,37513.875870199998,3,0,1
68489,1.9162576000016998,37513.890577300001,3,0,1
68489,1.9214709000007133,37513.8957906,6,0,1
68489,1.9214709000007133,37513.8957906,7,0,1
68489,1.9382754000034765,37513.912595100002,3,0,2
68489,1.9871959000010975,37513.9615156,3,0,2
68489,0.0098448999997344799,37542.344610400003,6,0,1
68489,0.0098448999997344799,37542.344610400003,7,0,1
68489,0.013638099997479003,37542.348403600001,3,0,2
68489,0.015291399999114219,37542.350056900003,3,0,1
68489,0.016822599995066412,37542.351588099998,3,0,1
68489,0.033073599995987024,37542.367839099999,3,0,2
68489,0.042966599998180754,37542.377732100002,6,0,1
68489,0.042966599998180754,37542.377732100002,7,0,1
68489,0.063385399997059721,37542.3981509,3,0,1
68489,0.078591199999209493,37542.413356700003,3,0,2
68489,0.09051779999572318,37542.425283299999,3,0,1
68489,0.098610999993979931,37542.433376499997,3,0,2
68489,0.10808539999561617,37542.442850899999,3,0,2
68489,0.10947669999586651,37542.444242199999,3,0,2
68489,0.11170879999554018,37542.446474299999,3,0,1
68489,0.12326699999539414,37542.458032499999,3,0,1
68489,0.14090690000011818,37542.475672400004,6,0,1
68489,0.14090690000011818,37542.475672400004,7,0,1
68489,0.14269969999440946,37542.477465199998,3,0,1
68489,0.15257209999981569,37542.487337600003,3,0,1
68489,0.15300049999495968,37542.487765999998,3,0,2
68489,0.16056929999467684,37542.495334799998,3,0,1
68489,0.16513519999716664,37542.499900700001,3,0,2
68489,0.17466029999923194,37542.509425800003,3,0,2
68489,0.18096409999998286,37542.515729600003,3,0,1
68489,0.20399799999722745,37542.538763500001,3,0,1
68489,0.21697179999318905,37542.551737299997,3,0,2
68489,0.2262672999931965,37542.561032799997,3,0,1
68489,0.24205649999930756,37542.576822000003,3,0,1
68489,0.24714779999339953,37542.581913299997,3,0,1
68489,0.2638130999985151,37542.598578600002,3,0,1
68489,0.27077599999756785,37542.605541500001,3,0,1
68489,0.28000189999875147,37542.614767400002,3,0,2
68489,0.28061849999357946,37542.615383999997,3,0,1
68489,0.2827359999937471,37542.617501499997,3,0,1
68489,0.28651929999614367,37542.6212848,3,0,1
68489,0.34762259999843081,37542.682388100002,3,0,1
68489,0.36016019999806304,37542.694925700001,3,0,1
68489,0.36341989999345969,37542.698185399997,3,0,1
68489,0.36475459999928717,37542.699520100003,3,0,1
68489,0.37412339999718824,37542.708888900001,6,0,1
68489,0.37412339999718824,37542.708888900001,7,0,1
68489,0.39976959999330575,37542.734535099997,3,0,1
68489,0.40043869999499293,37542.735204199998,3,0,2
68489,0.43101229999592761,37542.765777799999,3,0,1
68489,0.4310845999934827,37542.765850099997,3,0,2
68489,0.43441179999354063,37542.769177299997,3,0,2
68489,0.45202999999310123,37542.786795499997,3,0,1
68489,0.45404809999308782,37542.788813599997,3,0,2
68489,0.47274449999531498,37542.807509999999,3,0,1
68489,0.47834579999471316,37542.813111299998,3,0,2
68489,0.48289999999542488,37542.817665499999,3,0,1
68489,0.51313719999598106,37542.847902699999,3,0,2
68489,0.53141139999934239,37542.866176900003,3,0,1
68489,0.54404799999610987,37542.8788135,3,0,2
68489,0.55656589999853168,37542.891331400002,3,0,1
68489,0.55962139999610372,37542.8943869,3,0,2
68489,0.56413019999308744,37542.898895699997,3,0,2
68489,0.56456579999940004,37542.899331300003,3,0,2
68489,0.56926539999403758,37542.904030899997,3,0,2
68489,0.59213469999667723,37542.9269002,3,0,1
68489,0.59373039999627508,37542.9284959,3,0,2
68489,0.62739799999690149,37542.9621635,3,0,2
68489,0.65016789999936009,37542.984933400003,3,0,2
68489,0.67826289999356959,37543.013028399997,3,0,1
68489,0.68204179999884218,37543.016807300002,3,0,2
68489,0.68459589999838499,37543.019361400002,3,0,1
68489,0.69177579999814043,37543.026541300002,3,0,2
68489,0.69456709999940358,37543.029332600003,3,0,2
68489,0.71212299999751849,37543.046888500001,3,0,1
68489,0.74317039999732515,37543.077935900001,3,0,2
68489,0.74629239999921992,37543.081057900003,6,0,1
68489,0.74629239999921992,37543.081057900003,7,0,1
68489,0.75047399999311892,37543.085239499997,3,0,1
68489,0.75130689999787137,37543.086072400001,3,0,2
68489,0.76131769999483367,37543.096083199998,3,0,1
68489,0.76887739999801852,37543.103642900001,3,0,2
68489,0.77016869999351911,37543.104934199997,3,0,2
68489,0.77691299999423791,37543.111678499998,3,0,2
68489,0.82132549999369076,37543.156090999997,6,0,1
68489,0.82132549999369076,37543.156090999997,7,0,1
68489,0.8249392999932752,37543.159704799997,3,0,1
68489,0.84259369999927003,37543.177359200003,3,0,2
68489,0.85412309999810532,37543.188888600002,3,0,2
68489,0.87091439999494469,37543.205679899998,3,0,1
68489,0.88066649999382207,37543.215431999997,3,0,1
68489,0.88557989999389974,37543.220345399997,3,0,1
68489,0.93857349999598227,37543.273338999999,3,0,2
68489,0.95390109999425476,37543.288666599998,3,0,1
68489,0.96884309999586549,37543.303608599999,3,0,2
68489,0.96967029999359511,37543.304435799997,3,0,1
68489,0.98681389999546809,37543.321579399999,3,0,1
68489,0.98753949999809265,37543.322305000002,3,0,1
68489,1.0065995999975712,37543.341365100001,3,0,2
68489,1.0114794999972219,37543.346245000001,3,0,2
68489,1.0229499999986729,37543.357715500002,3,0,1
68489,1.0392938999939361,37543.374059399997,3,0,1
68489,1.0559586999952444,37543.390724199999,3,0,1
68489,1.0769744999997783,37543.411740000003,3,0,1
68489,1.0860400999954436,37543.420805599999,3,0,1
68489,1.0860928999973112,37543.420858400001,6,0,1
68489,1.0860928999973112,37543.420858400001,7,0,1
68489,1.0967878999945242,37543.431553399998,3,0,1
68489,1.1144710999942617,37543.449236599998,3,0,1
68489,1.1160996999969939,37543.4508652,3,0,1
68489,1.1252589999930933,37543.460024499997,3,0,1
68489,1.1273671999952057,37543.462132699999,3,0,1
68489,1.1373359999997774,37543.472101500003,3,0,1
68489,1.1448031999971136,37543.479568700001,3,0,2
68489,1.1530699999930221,37543.487835499996,3,0,2
68489,1.1594967999990331,37543.494262300002,3,0,2
68489,1.1734985999937635,37543.508264099997,3,0,1
68489,1.1928341999955592,37543.527599699999,3,0,1
68489,1.2038363999963622,37543.5386019,3,0,1
68489,1.2213174999997136,37543.556083000003,3,0,2
68489,1.2329649999956018,37543.567730499999,6,0,1
68489,1.2329649999956018,37543.567730499999,7,0,1
68489,1.2410821999947075,37543.575847699998,3,0,1
68489,1.249434299999848,37543.584199800003,6,0,1
68489,1.249434299999848,37543.584199800003,7,0,1
68489,1.2664852999951108,37543.601250799999,3,0,1
68489,1.2689651999971829,37543.603730700001,3,0,2
68489,1.2707077999948524,37543.605473299998,3,0,2
68489,1.2809559999950579,37543.615721499998,3,0,1
68489,1.2896652999988873,37543.624430800002,3,0,1
68489,1.2986004999984289,37543.633366000002,3,0,1
68489,1.3064743999930215,37543.641239899996,6,0,1
68489,1.3064743999930215,37543.641239899996,7,0,1
68489,1.3254239999951096,37543.660189499999,3,0,1
68489,1.3461114999954589,37543.680876999999,3,0,2
68489,1.3570194999992964,37543.691785000003,3,0,1
68489,1.3655193999948096,37543.700284899998,3,0,2
68489,1.396601999993436,37543.731367499997,3,0,1
68489,1.4029572999934317,37543.737722799997,3,0,2
68489,1.4105943999966257,37543.7453599,3,0,1
68489,1.4167226999998093,37543.751488200003,3,0,2
68489,1.4167955999946571,37543.751561099998,6,0,1
68489,1.4167955999946571,37543.751561099998,7,0,1
68489,1.4278275999968173,37543.7625931,3,0,1
68489,1.4355040999944322,37543.770269599998,6,0,1
68489,1.4355040999944322,37543.770269599998,7,0,1
68489,1.4372790999987046,37543.772044600002,3,0,2
68489,1.4379000999979326,37543.772665600001,3,0,1
68489,1.4389321999988169,37543.773697700002,3,0,1
68489,1.4438047999938135,37543.778570299997,3,0,2
68489,1.4561368999929982,37543.790902399996,3,0,2
68489,1.4705700999984401,37543.805335600002,3,0,2
68489,1.4718652999945334,37543.806630799998,3,0,1
68489,1.4776047999985167,37543.812370300002,3,0,2
68489,1.4777730999994674,37543.812538600003,3,0,2
68489,1.4903013999937684,37543.825066899997,3,0,1
68489,1.494351800000004,37543.829117300003,3,0,1
68489,1.4986443999951007,37543.833409899999,3,0,1
68489,1.554274299996905,37543.8890398,6,0,1
68489,1.554274299996905,37543.8890398,7,0,1
68489,1.5596016999988933,37543.894367200002,3,0,2
68489,1.5630064999932074,37543.897771999997,3,0,1
68489,1.5774571000001743,37543.912222600004,6,0,1
68489,1.5774571000001743,37543.912222600004,7,0,1
68489,1.5889469999965513,37543.9237125,6,0,1
68489,1.5889469999965513,37543.9237125,7,0,1
68489,1.6022937999950955,37543.937059299999,3,0,2
68489,1.6071763999934774,37543.941941899997,6,0,1
68489,1.6071763999934774,37543.941941899997,7,0,1
68489,1.6097147999971639,37543.944480300001,3,0,1
68489,1.613683099996706,37543.9484486,3,0,1
68489,1.6409176999950432,37543.975683199998,3,0,1
68489,1.642065799998818,37543.976831300002,3,0,1
68489,1.6456817999933264,37543.980447299997,3,0,2
68489,1.6612984999956097,37543.996063999999,3,0,1
68489,1.6677872000000207,37544.002552700003,3,0,2
68489,1.6747168999936548,37544.009482399997,3,0,2
68489,1.6890070999943418,37544.023772599998,3,0,2
68489,1.7002664999963599,37544.035032,3,0,2
68489,1.7080402999999933,37544.042805800003,3,0,1
68489,1.7205904000002192,37544.055355900004,3,0,2
68489,1.7323857999945176,37544.067151299998,6,0,1
68489,1.7323857999945176,37544.067151299998,7,0,1
68489,1.7393491999973776,37544.074114700001,3,0,2
68489,1.7450037999951746,37544.079769299999,3,0,1
68489,1.7482409999938682,37544.083006499997,3,0,1
68489,1.7735995999973966,37544.108365100001,3,0,1
68489,1.7755212999982177,37544.110286800002,6,0,1
68489,1.7755212999982177,37544.110286800002,7,0,1
68489,1.777341199995135,37544.112106699999,3,0,2
68489,1.7935957999943639,37544.128361299998,3,0,1
68489,1.8188271999970311,37544.1535927,3,0,1
68489,1.8239395999989938,37544.158705100002,3,0,1
68489,1.8574633999960497,37544.192228899999,3,0,2
68489,1.8710286999994423,37544.205794200003,3,0,1
68489,1.8755079999973532,37544.210273500001,3,0,2
68489,1.8779336999941734,37544.212699199998,3,0,1
68489,1.8895890999992844,37544.224354600003,3,0,2
68489,1.8906201999998302,37544.225385700003,3,0,2
68489,1.8970114999974612,37544.231777000001,3,0,1
68489,1.9111147999938112,37544.245880299997,3,0,1
68489,1.9196653999970295,37544.2544309,6,0,1
68489,1.9196653999970295,37544.2544309,7,0,1
68489,1.9653989999933401,37544.300164499997,3,0,2
68489,1.9929492999945069,37544.327714799998,3,0,2
68489,1.9970089999987977,37544.331774500002,6,0,1
68489,1.9970089999987977,37544.331774500002,7,0,1
68489,1.9988555999952951,37544.333621099999,3,0,1
68489,1.9995166999942739,37544.334282199998,3,0,1
68489,2.0016679999971529,37544.336433500001,6,0,1
68489,2.0016679999971529,37544.336433500001,7,0,1
68489,2.0040705999999773,37544.338836100003,3,0,2
68489,2.006648699993093,37544.341414199997,3,0,2
68489,0.0046221999946283177,37560.608787899997,3,0,2
68489,0.0068062999998801388,37560.610972000002,3,0,2
68489,0.013779399996565189,37560.617945099999,3,0,1
68489,0.016412599994509947,37560.620578299997,3,0,2
68489,0.021161299999221228,37560.625327000002,3,0,1
68489,0.041227699999581091,37560.645393400002,6,0,1
68489,0.041227699999581091,37560.645393400002,7,0,1
68489,0.042352199998276774,37560.646517900001,3,0,2
68489,0.043217099999310449,37560.647382800002,3,0,1
68489,0.058308899999246933,37560.662474600002,3,0,1
68489,0.062755499995546415,37560.666921199998,3,0,1
68489,0.071267699997406453,37560.6754334,3,0,2
68489,0.076027700000850018,37560.680193400003,3,0,2
68489,0.092552199996134732,37560.696717899998,3,0,1
68489,0.10109229999943636,37560.705258000002,3,0,2
68489,0.10237349999806611,37560.7065392,3,0,2
68489,0.13120219999836991,37560.735367900001,6,0,1
68489,0.13120219999836991,37560.735367900001,7,0,1
68489,0.15100679999886779,37560.755172500001,3,0,2
68489,0.15502999999444,37560.759195699997,6,0,1
68489,0.15502999999444,37560.759195699997,7,0,1
68489,0.17638769999757642,37560.7805534,3,0,2
68489,0.24175039999681758,37560.845916099999,3,0,2
68489,0.25238109999918379,37560.856546800002,3,0,1
68489,0.26723059999494581,37560.871396299997,3,0,1
68489,0.27517149999766843,37560.8793372,3,0,2
68489,0.28257579999626614,37560.886741499999,3,0,2
68489,0.28588239999953657,37560.890048100002,3,0,2
68489,0.29331579999416135,37560.897481499997,3,0,2
68489,0.30293979999987641,37560.907105500002,6,0,1
68489,0.30293979999987641,37560.907105500002,7,0,1
68489,0.30293979999987641,37560.907105500002,3,0,1
68489,0.30553499999950873,37560.909700700002,3,0,1
68489,0.32414669999707257,37560.928312399999,3,0,1
68489,0.34683339999901364,37560.950999100001,3,0,1
68489,0.35312770000018645,37560.957293400003,3,0,2
68489,0.35494869999820367,37560.959114400001,3,0,1
68489,0.36982219999481458,37560.973987899997,3,0,1
68489,0.37841019999905257,37560.982575900001,3,0,2
68489,0.38672779999615159,37560.990893499998,3,0,1
68489,0.39457499999844003,37560.998740700001,3,0,1
68489,0.40910669999720994,37561.0132724,3,0,1
68489,0.43136799999774667,37561.0355337,3,0,1
68489,0.43542679999518441,37561.039592499998,3,0,2
68489,0.45610369999485556,37561.060269399997,3,0,1
68489,0.48100309999426827,37561.085168799997,3,0,2
68489,0.49216909999813652,37561.0963348,3,0,1
68489,0.51491199999873061,37561.119077700001,3,0,2
68489,0.51907930000015767,37561.123245000002,3,0,1
68489,0.56024429999524727,37561.164409999998,3,0,1
68489,0.56726419999904465,37561.171429900001,3,0,1
68489,0.57764630000019679,37561.181812000003,3,0,2
68489,0.59196389999851817,37561.196129600001,3,0,2
68489,0.59363429999939399,37561.197800000002,3,0,1
68489,0.60373479999543633,37561.207900499998,3,0,2
68489,0.60796459999983199,37561.212130300002,3,0,1
68489,0.64104750000115018,37561.245213200003,3,0,1
68489,0.6440394999954151,37561.248205199998,3,0,1
68489,0.65014249999512685,37561.254308199997,3,0,1
68489,0.65843429999949876,37561.262600000002,3,0,1
68489,0.67630500000086613,37561.280470700003,3,0,2
68489,0.67884580000099959,37561.283011500003,3,0,2
68489,0.70645510000031209,37561.310620800003,3,0,2
68489,0.72759709999809274,37561.3317628,3,0,1
68489,0.73314720000053057,37561.337312900003,3,0,2
68489,0.73348669999541016,37561.337652399998,3,0,2
68489,0.74705969999922672,37561.351225400002,3,0,2
68489,0.75740019999648212,37561.361565899999,6,0,1
68489,0.75740019999648212,37561.361565899999,7,0,1
68489,0.75973479999811389,37561.3639005,3,0,1
68489,0.76169970000046305,37561.365865400003,3,0,2
68489,0.76560359999712091,37561.369769299999,3,0,1
68489,0.78627029999915976,37561.390436000002,3,0,2
68489,0.8037488999980269,37561.4079146,6,0,1
68489,0.8037488999980269,37561.4079146,7,0,1
68489,0.81266350000078091,37561.416829200003,3,0,1
68489,0.82761709999613231,37561.431782799998,3,0,1
68489,0.84510969999973895,37561.449275400002,3,0,2
68489,0.84770399999979418,37561.451869700002,3,0,2
68489,0.85198799999488983,37561.456153699997,3,0,2
68489,0.89387669999996433,37561.498042400002,3,0,2
68489,0.89985209999576909,37561.504017799998,3,0,1
68489,0.90839279999636346,37561.512558499999,6,0,1
68489,0.90839279999636346,37561.512558499999,7,0,1
68489,0.9167170000000624,37561.520882700002,3,0,1
68489,0.92337129999941681,37561.527537000002,3,0,2
68489,0.93071649999910733,37561.534882200001,3,0,1
68489,0.94174719999864465,37561.545912900001,3,0,1
68489,0.94966829999611946,37561.553833999998,3,0,2
68489,0.95629489999555517,37561.560460599998,3,0,2
68489,0.96528379999654135,37561.569449499999,3,0,1
68489,0.96831089999614051,37561.572476599998,3,0,1
68489,0.96875590000126977,37561.572921600004,3,0,1
68489,0.98459169999841833,37561.588757400001,3,0,1
68489,1.0004382999977679,37561.604604,3,0,1
68489,1.0133376999947359,37561.617503399997,3,0,2
68489,1.0246706999969319,37561.628836399999,3,0,2
68489,1.0295546999986982,37561.633720400001,3,0,1
68489,1.0303582999986247,37561.634524000001,3,0,1
68489,1.0394974999944679,37561.643663199997,6,0,1
68489,1.0394974999944679,37561.643663199997,7,0,1
68489,1.0528532999960589,37561.657018999998,3,0,1
68489,1.0588121999971918,37561.6629779,3,0,1
68489,1.0599538999958895,37561.664119599998,3,0,1
68489,1.0674565000008442,37561.671622200003,3,0,1
68489,1.072419500000251,37561.676585200003,3,0,2
68489,1.0922505999988061,37561.696416300001,3,0,2
68489,1.096079799994186,37561.700245499997,6,0,1
68489,1.096079799994186,37561.700245499997,7,0,1
68489,1.1034179999987828,37561.707583700001,3,0,1
68489,1.1142839999956777,37561.718449699998,3,0,1
68489,1.1232901999974274,37561.7274559,3,0,1
68489,1.1236167999959434,37561.727782499998,3,0,1
68489,1.1238315000009607,37561.727997200003,3,0,1
68489,1.1370375999977114,37561.7412033,3,0,2
68489,1.1482819000011659,37561.752447600004,3,0,2
68489,1.1655881999977282,37561.7697539,3,0,2
68489,1.1674456999971881,37561.7716114,3,0,2
68489,1.1767191999970237,37561.780884899999,3,0,1
68489,1.2086167999950703,37561.812782499997,3,0,2
68489,1.2192505999992136,37561.823416300002,6,0,1
68489,1.2192505999992136,37561.823416300002,7,0,1
68489,1.2321833999958471,37561.836349099998,3,0,2
68489,1.2405962999982876,37561.844762000001,3,0,1
68489,1.2476715000011609,37561.851837200004,3,0,2
68489,1.2506432999944082,37561.854808999997,3,0,2
68489,1.3045378999959212,37561.908703599998,3,0,1
68489,1.3228050999969128,37561.926970799999,3,0,1
68489,1.3375864999979967,37561.9417522,3,0,2
68489,1.3515280999999959,37561.955693800002,3,0,1
68489,1.3745076999985031,37561.978673400001,3,0,1
68489,1.375761399998737,37561.979927100001,3,0,1
68489,1.3766609999947832,37561.980826699997,3,0,1
68489,1.3815050999983214,37561.985670800001,3,0,1
68489,1.4002962999948068,37562.004461999997,3,0,1
68489,1.4078398999990895,37562.012005600001,3,0,1
68489,1.437455699997372,37562.0416214,3,0,1
68489,1.451511200000823,37562.055676900003,6,0,1
68489,1.451511200000823,37562.055676900003,7,0,1
68489,1.4558356999987154,37562.060001400001,6,0,1
68489,1.4558356999987154,37562.060001400001,7,0,1
68489,1.4668238999947789,37562.070989599997,3,0,2
68489,1.4806259999968461,37562.084791699999,3,0,2
68489,1.4875780000002123,37562.091743700003,3,0,2
68489,1.4889286999969045,37562.093094399999,3,0,1
68489,1.5210408999992069,37562.125206600002,3,0,1
68489,1.5508951999945566,37562.155060899997,3,0,1
68489,1.5514255999951274,37562.155591299997,3,0,1
68489,1.56271089999791,37562.1668766,3,0,1
68489,1.5919911999953911,37562.196156899998,3,0,2
68489,1.5964975999959279,37562.200663299998,3,0,1
68489,1.6314043999955175,37562.235570099998,3,0,1
68489,1.6484984999988228,37562.252664200001,3,0,1
68489,1.6533254999958444,37562.257491199998,6,0,1
68489,1.6533254999958444,37562.257491199998,7,0,1
68489,1.6542779999945196,37562.258443699997,3,0,1
68489,1.6605426999958581,37562.264708399998,3,0,2
68489,1.6723627999963355,37562.276528499999,3,0,1
68489,1.6753020999967703,37562.279467799999,3,0,1
68489,1.6847706999978982,37562.2889364,3,0,1
68489,1.6938193999958457,37562.297985099998,3,0,2
68489,1.7075340999945183,37562.311699799997,3,0,2
68489,1.7095496999972966,37562.3137154,3,0,2
68489,1.7312106999961543,37562.335376399998,3,0,2
68489,1.7460271999952965,37562.350192899998,3,0,2
68489,1.7662895999965258,37562.370455299999,3,0,1
68489,1.7683490999988862,37562.372514800001,3,0,1
68489,1.7740420999980415,37562.3782078,3,0,1
68489,1.7800002000003587,37562.384165900003,3,0,1
68489,1.78185669999948,37562.386022400002,3,0,1
68489,1.7862078999969526,37562.390373599999,3,0,1
68489,1.7940908999953535,37562.398256599998,3,0,2
68489,1.796947499999078,37562.401113200001,3,0,2
68489,1.8316459999987273,37562.435811700001,6,0,1
68489,1.8316459999987273,37562.435811700001,7,0,1
68489,1.8362637999962317,37562.440429499999,3,0,1
68489,1.8521136999988812,37562.456279400001,3,0,1
68489,1.8574899999948684,37562.461655699997,3,0,2
68489,1.8591802999944775,37562.463345999997,3,0,2
68489,1.8659062999940943,37562.470071999996,3,0,1
68489,1.8738368999984232,37562.478002600001,3,0,1
