Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460616,0.065555,28476.113510,28476.338639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460617,0.194979,28476.242934,28476.468062,1, 0, 0, 1,1.395866,5.855819,23.449927,-1,2
68489,460618,0.196715,28476.244670,28476.469799,1, 0, 0, 1,-7.109116,-1.448222,7.991292,-1,2
68489,460619,0.212605,28476.260559,28476.485688,1, 0, 0, 1,-7.416432,2.358668,-6.526564,-1,2
68489,460620,0.498608,28476.546563,28476.771692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460621,0.673949,28476.721903,28476.947033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460622,0.905029,28476.952982,28477.178113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460623,0.943145,28476.991098,28477.216229,1, 0, 0, 1,-1.363899,-9.465021,13.840521,-1,2
68489,460624,0.986894,28477.034847,28477.259978,1, 0, 0, 1,-2.224500,-6.090113,-15.670331,-1,2
68489,460625,1.063597,28477.111550,28477.336681,1, 0, 0, 1,4.144524,1.752610,5.533174,-1,2
68489,460626,1.117253,28477.165206,28477.390336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460627,1.164693,28477.212646,28477.437777,1, 0, 0, 1,-2.082535,-5.670532,15.581044,-1,2
68489,460628,1.398489,28477.446441,28477.671573,1, 0, 0, 1,2.009890,1.818619,11.535725,-1,2
68489,460629,1.689814,28477.737766,28477.962898,1, 0, 0, 1,-2.404558,-0.774042,2.020240,-1,2
68489,460630,1.699705,28477.747657,28477.972789,1, 0, 0, 1,5.397954,-9.480224,21.772399,-1,2
68489,460631,1.710859,28477.758811,28477.983943,1, 0, 0, 1,-4.746963,3.426889,11.353538,-1,2
68489,460632,1.733282,28477.781234,28478.006366,1, 0, 0, 1,-2.791870,-4.846848,-4.882307,-1,2
68489,460633,1.846100,28477.894052,28478.119184,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460823,0.043560,28498.638401,28498.863575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460824,0.080512,28498.675354,28498.900528,1, 0, 0, 1,-4.198403,6.589345,-7.251069,-1,2
68489,460825,0.124609,28498.719450,28498.944624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460826,0.150583,28498.745424,28498.970599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460827,0.258413,28498.853254,28499.078429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460828,0.278936,28498.873777,28499.098951,1, 0, 0, 1,-4.313201,-6.242939,7.158518,-1,2
68489,460829,0.416717,28499.011558,28499.236733,1, 0, 0, 1,-0.493620,-0.687261,-13.334110,-1,2
68489,460830,0.548907,28499.143747,28499.368922,1, 0, 0, 1,-6.823016,-1.381134,-7.152071,-1,2
68489,460831,0.635624,28499.230464,28499.455639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460832,0.751780,28499.346619,28499.571795,1, 0, 0, 1,-7.096467,2.210571,-2.542276,-1,2
68489,460833,0.831482,28499.426321,28499.651497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460834,1.109482,28499.704321,28499.929497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460835,1.145327,28499.740166,28499.965343,1, 0, 0, 1,2.723933,2.583390,-17.591347,-1,2
68489,460836,1.180593,28499.775432,28500.000609,1, 0, 0, 1,6.654710,-1.397245,-6.232456,-1,2
68489,460837,1.252710,28499.847549,28500.072726,1, 0, 0, 1,2.226821,-9.812725,12.604911,-1,2
68489,460838,1.260562,28499.855401,28500.080578,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460839,1.407482,28500.002320,28500.227497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460840,1.437342,28500.032180,28500.257358,1, 0, 0, 1,6.130252,-1.555126,-16.211643,-1,2
68489,460841,1.486690,28500.081528,28500.306705,1, 0, 0, 1,-1.724947,5.940699,-16.667031,-1,2
68489,460842,1.615524,28500.210362,28500.435539,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460843,1.734659,28500.329496,28500.554674,1, 0, 0, 1,-1.306133,-1.500714,5.726119,-1,2
68489,460844,1.960583,28500.555421,28500.780599,1, 0, 0, 1,7.665611,14.897872,-21.566747,-1,2
68489,461185,0.051111,28537.102434,28537.327687,1, 0, 0, 1,-0.335170,4.320919,-9.140053,-1,2
68489,461186,0.082760,28537.134084,28537.359336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461187,0.314443,28537.365766,28537.591019,1, 0, 0, 1,5.451732,5.664403,2.340592,-1,2
68489,461188,0.339045,28537.390368,28537.615621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461189,0.358801,28537.410124,28537.635377,1, 0, 0, 1,1.078952,0.899029,-9.565342,-1,2
68489,461190,0.432169,28537.483491,28537.708744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461191,0.487808,28537.539130,28537.764383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461192,0.493285,28537.544608,28537.769861,1, 0, 0, 1,-2.533082,0.325776,20.933349,-1,2
68489,461193,0.523459,28537.574782,28537.800035,1, 0, 0, 1,-4.373063,-1.273948,-14.916609,-1,2
68489,461194,0.687235,28537.738557,28537.963811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461195,0.740315,28537.791637,28538.016890,1, 0, 0, 1,-5.690818,3.378091,16.050699,-1,2
68489,461196,0.755697,28537.807019,28538.032273,1, 0, 0, 1,-10.103849,1.099956,-10.563591,-1,2
68489,461197,0.779960,28537.831282,28538.056536,1, 0, 0, 1,1.381213,-9.825835,3.970324,-1,2
68489,461198,0.866412,28537.917734,28538.142988,1, 0, 0, 1,4.273249,6.516078,-3.118148,-1,2
68489,461199,0.947632,28537.998954,28538.224208,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461200,1.118653,28538.169975,28538.395229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461201,1.340699,28538.392020,28538.617275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461202,1.355866,28538.407187,28538.632442,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461203,1.373971,28538.425292,28538.650547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461204,1.452850,28538.504171,28538.729426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461205,1.583022,28538.634343,28538.859598,1, 0, 0, 1,-8.191487,3.390082,11.790034,-1,2
68489,461206,1.593158,28538.644478,28538.869734,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461207,1.627128,28538.678448,28538.903703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461208,1.868644,28538.919964,28539.145220,1, 0, 0, 1,3.332545,-7.357894,0.137687,-1,2
68489,461209,1.921136,28538.972456,28539.197712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461287,0.060796,28547.285359,28547.510632,1, 0, 0, 1,-9.045413,1.534604,18.303181,-1,2
68489,461288,0.191179,28547.415742,28547.641015,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461289,0.230354,28547.454917,28547.680190,1, 0, 0, 1,2.638450,-6.511246,-11.353641,-1,2
68489,461290,0.402193,28547.626755,28547.852029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461291,0.418280,28547.642842,28547.868116,1, 0, 0, 1,-3.309201,3.004335,2.659198,-1,2
68489,461292,0.432275,28547.656837,28547.882111,1, 0, 0, 1,-3.843375,-7.007462,-20.162509,-1,2
68489,461293,0.462719,28547.687281,28547.912555,1, 0, 0, 1,5.647003,-5.887981,-5.769290,-1,2
68489,461294,0.545058,28547.769620,28547.994893,1, 0, 0, 1,3.765416,-2.357866,-16.504970,-1,2
68489,461295,0.592287,28547.816849,28548.042123,1, 0, 0, 1,-2.797177,-1.461608,-8.320079,-1,2
68489,461296,0.658811,28547.883373,28548.108647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461297,0.717051,28547.941613,28548.166887,1, 0, 0, 1,1.491948,-5.271884,12.652142,-1,2
68489,461298,0.849815,28548.074376,28548.299651,1, 0, 0, 1,-3.467695,8.217821,13.411555,-1,2
68489,461299,0.924514,28548.149075,28548.374350,1, 0, 0, 1,8.003261,-2.147783,-15.082536,-1,2
68489,461300,0.987478,28548.212039,28548.437313,1, 0, 0, 1,-3.873140,1.145719,-10.601087,-1,2
68489,461301,1.138544,28548.363105,28548.588380,1, 0, 0, 1,9.321840,4.845360,-2.565587,-1,2
68489,461302,1.240491,28548.465051,28548.690327,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461303,1.241813,28548.466373,28548.691649,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461304,1.387619,28548.612180,28548.837455,1, 0, 0, 1,-3.796998,-3.006662,12.578299,-1,2
68489,461305,1.492770,28548.717330,28548.942606,1, 0, 0, 1,4.708842,4.768502,5.651072,-1,2
68489,461306,1.602427,28548.826987,28549.052263,1, 0, 0, 1,2.574471,1.853045,-0.315405,-1,2
68489,461307,1.838992,28549.063551,28549.288828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461308,2.002190,28549.226749,28549.452026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461636,0.040368,28585.721413,28585.946764,1, 0, 0, 1,0.337329,2.933285,-2.951365,-1,2
68489,461637,0.092893,28585.773938,28585.999289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461638,0.206181,28585.887226,28586.112577,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461639,0.212721,28585.893766,28586.119117,1, 0, 0, 1,2.280680,-7.716010,-13.962306,-1,4
68489,461640,0.371996,28586.053041,28586.278393,1, 0, 0, 1,-3.676822,-3.162735,10.218992,-1,2
68489,461641,0.571171,28586.252215,28586.477567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461642,0.609055,28586.290099,28586.515451,1, 0, 0, 1,-9.022745,6.475630,20.493202,-1,2
68489,461643,0.663774,28586.344818,28586.570170,1, 0, 0, 1,-5.941587,0.722550,-1.867269,-1,2
68489,461644,0.766690,28586.447733,28586.673086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461645,0.912228,28586.593271,28586.818624,1, 0, 0, 1,2.869314,-3.716565,10.407937,-1,2
68489,461646,0.925612,28586.606655,28586.832008,1, 0, 0, 1,4.907213,-4.707478,5.242845,-1,2
68489,461647,1.115566,28586.796609,28587.021963,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461648,1.180139,28586.861182,28587.086535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461649,1.210443,28586.891486,28587.116840,1, 0, 0, 1,-6.943226,-0.707767,9.137103,-1,2
68489,461650,1.254886,28586.935929,28587.161283,1, 0, 0, 1,-1.359648,-9.300346,17.456611,-1,2
68489,461651,1.277800,28586.958843,28587.184197,1, 0, 0, 1,-0.174588,6.739856,-17.083418,-1,2
68489,461652,1.394238,28587.075281,28587.300634,1, 0, 0, 1,-0.170599,-3.918184,-13.143590,-1,2
68489,461653,1.454726,28587.135769,28587.361122,1, 0, 0, 1,3.905221,9.999981,-1.286985,-1,3
68489,461654,1.521719,28587.202761,28587.428115,1, 0, 0, 1,5.697621,-3.773671,6.843033,-1,2
68489,461655,1.540407,28587.221449,28587.446803,1, 0, 0, 1,-7.457348,-5.211428,-4.974051,-1,2
68489,461656,1.585145,28587.266187,28587.491542,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461657,1.605448,28587.286490,28587.511844,1, 0, 0, 1,-5.675003,-4.362548,-12.043161,-1,2
68489,461658,1.793878,28587.474920,28587.700274,1, 0, 0, 1,-5.534043,0.133376,0.647734,-1,2
68489,461659,1.863684,28587.544725,28587.770080,1, 0, 0, 1,-4.851534,-4.313600,8.217354,-1,2
68489,461660,1.926409,28587.607450,28587.832805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461661,1.953549,28587.634591,28587.859946,1, 0, 0, 1,4.496865,4.641251,-14.126186,-1,4
68489,461662,1.986319,28587.667361,28587.892716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461852,0.132394,28608.374961,28608.600359,1, 0, 0, 1,-3.063403,-0.255021,-12.870143,-1,2
68489,461853,0.239083,28608.481651,28608.707048,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461854,0.295506,28608.538074,28608.763471,1, 0, 0, 1,3.891187,0.535343,-7.079446,-1,2
68489,461855,0.378673,28608.621240,28608.846638,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461856,0.497767,28608.740334,28608.965732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461857,0.568207,28608.810773,28609.036171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461858,0.775929,28609.018496,28609.243894,1, 1, 0, 1,2.584137,2.151901,8.620458,-1,2
68489,461859,0.818439,28609.061006,28609.286404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461860,0.823254,28609.065820,28609.291219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461861,0.851817,28609.094383,28609.319782,1, 0, 0, 1,5.891146,-0.507417,11.099274,-1,2
68489,461862,1.177007,28609.419573,28609.644972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461863,1.249393,28609.491958,28609.717358,1, 0, 0, 1,-3.430305,6.541555,3.323442,-1,2
68489,461864,1.433416,28609.675981,28609.901381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461865,1.525681,28609.768245,28609.993645,1, 0, 0, 1,5.720202,2.332468,17.209045,-1,2
68489,461866,1.619480,28609.862044,28610.087444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461867,1.710417,28609.952982,28610.178382,1, 0, 0, 1,2.371156,3.355085,-21.018178,-1,2
68489,461868,1.729830,28609.972394,28610.197795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461869,1.780472,28610.023036,28610.248437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461870,1.805370,28610.047934,28610.273335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461871,1.990171,28610.232735,28610.458136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462222,0.125394,28646.824443,28647.049919,1, 0, 0, 1,-8.338345,-1.156061,17.027206,-1,2
68489,462223,0.149483,28646.848533,28647.074008,1, 0, 0, 1,5.166893,3.647130,8.107383,-1,2
68489,462224,0.364437,28647.063487,28647.288962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462225,0.447502,28647.146551,28647.372027,1, 0, 0, 1,-2.574254,5.509169,-19.126064,-1,2
68489,462226,0.452594,28647.151643,28647.377119,1, 0, 0, 1,-1.439175,-4.726826,19.122114,-1,2
68489,462227,0.715425,28647.414473,28647.639950,1, 0, 0, 1,-4.390382,-7.524360,0.821576,-1,2
68489,462228,0.803055,28647.502103,28647.727580,1, 0, 0, 1,1.996375,-1.753701,-12.577986,-1,2
68489,462229,0.832222,28647.531270,28647.756747,1, 0, 0, 1,8.237223,-5.696375,-12.989105,-1,2
68489,462230,0.835504,28647.534552,28647.760029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462231,0.934947,28647.633995,28647.859472,1, 0, 0, 1,2.137041,-8.218665,11.382071,-1,2
68489,462232,0.964176,28647.663224,28647.888701,1, 0, 0, 1,-0.669021,1.402911,-9.807597,-1,2
68489,462233,0.979981,28647.679029,28647.904506,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462234,1.063809,28647.762856,28647.988334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462235,1.154170,28647.853218,28648.078695,1, 0, 0, 1,-5.432296,-0.649919,-4.407513,-1,2
68489,462236,1.309096,28648.008143,28648.233621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462237,1.445797,28648.144844,28648.370322,1, 0, 0, 1,11.255135,12.345076,1.144692,-1,2
68489,462238,1.567117,28648.266164,28648.491643,1, 0, 0, 1,2.654199,9.249237,12.616245,-1,2
68489,462239,1.622240,28648.321286,28648.546765,1, 0, 0, 1,-2.509591,3.243698,12.106938,-1,2
68489,462240,1.642939,28648.341986,28648.567464,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462241,1.696302,28648.395349,28648.620827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462242,1.745706,28648.444753,28648.670231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462243,1.802715,28648.501761,28648.727240,1, 0, 0, 1,-1.367021,-5.064884,10.161681,-1,2
68489,462244,1.879555,28648.578602,28648.804081,1, 0, 0, 1,5.454982,-3.195815,4.235642,-1,2
68489,462245,1.910054,28648.609100,28648.834579,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462246,2.014375,28648.713420,28648.938900,1, 0, 0, 1,-0.437905,-3.865902,22.181369,-1,2
68489,462320,0.265616,28657.137824,28657.363320,1, 0, 0, 1,-3.518248,-4.350135,4.440698,-1,2
68489,462321,0.271861,28657.144069,28657.369565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462322,0.401898,28657.274106,28657.499602,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462323,0.609376,28657.481583,28657.707080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462324,0.911045,28657.783252,28658.008750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462325,0.956758,28657.828964,28658.054462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462326,0.994906,28657.867112,28658.092610,1, 0, 0, 1,2.512960,-3.840511,-18.294566,-1,2
68489,462327,1.010035,28657.882241,28658.107739,1, 0, 0, 1,5.904250,-0.298406,-13.683824,-1,2
68489,462328,1.073321,28657.945527,28658.171025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462329,1.165456,28658.037662,28658.263161,1, 0, 0, 1,2.926457,-5.114132,19.314926,-1,2
68489,462330,1.308632,28658.180837,28658.406336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462331,1.316725,28658.188931,28658.414429,1, 0, 0, 1,-0.242475,0.344172,8.533598,-1,2
68489,462332,1.381608,28658.253813,28658.479312,1, 0, 0, 1,4.836040,1.755078,11.743415,-1,2
68489,462333,1.457440,28658.329646,28658.555144,1, 0, 0, 1,-5.724973,3.831791,3.630825,-1,2
68489,462334,1.559920,28658.432125,28658.657624,1, 0, 0, 1,-4.361404,-2.318031,12.915913,-1,2
68489,462335,1.562807,28658.435013,28658.660512,1, 0, 0, 1,-1.897237,1.321447,18.065767,-1,2
68489,462336,1.692524,28658.564729,28658.790228,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462337,1.875529,28658.747733,28658.973233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462338,1.885968,28658.758172,28658.983672,1, 0, 0, 1,-8.108203,0.306341,-15.133626,-1,2
68489,462339,1.961484,28658.833689,28659.059188,1, 0, 0, 1,7.427971,0.816448,14.664141,-1,2
68489,462340,2.018096,28658.890300,28659.115800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462656,0.229967,28695.558657,28695.784231,1, 0, 0, 1,-4.958765,1.824533,15.351183,-1,2
