Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,1.0373036000091815,70466.734379700007,3,0,2
68465,1.0375902000087081,70466.734666300006,3,0,1
68465,1.0426759999973001,70466.739752099995,3,0,1
68465,1.0561102000065148,70466.753186300004,3,0,1
68465,1.0599780000047758,70466.757054100002,3,0,1
68465,1.0614807999954792,70466.758556899993,3,0,1
68465,1.0745699999970384,70466.771646099995,3,0,2
68465,1.0773752000095556,70466.774451300007,3,0,2
68465,1.0825137000065297,70466.779589800004,3,0,1
68465,1.085921200006851,70466.782997300004,3,0,1
68465,1.0872249999956694,70466.784301099993,6,0,1
68465,1.0872249999956694,70466.784301099993,7,0,1
68465,1.0978744000021834,70466.7949505,3,0,1
68465,1.1137143000087235,70466.810790400006,6,0,1
68465,1.1137143000087235,70466.810790400006,7,0,1
68465,1.1260684000008041,70466.823144499998,3,0,2
68465,1.1564958000089973,70466.853571900007,3,0,2
68465,1.2025892999954522,70466.899665399993,3,0,1
68465,1.2106695999973454,70466.907745699995,3,0,1
68465,1.2286616000055801,70466.925737700003,3,0,2
68465,1.2355056000087643,70466.932581700006,3,0,2
68465,1.2356854999961797,70466.932761599994,3,0,2
68465,1.2437086999998428,70466.940784799997,3,0,1
68465,1.2485802000010153,70466.945656299999,3,0,2
68465,1.259425199998077,70466.956501299996,3,0,2
68465,1.2704209000075934,70466.967497000005,3,0,2
68465,1.2746983999968506,70466.971774499994,3,0,1
68465,1.2822306000016397,70466.979306699999,6,0,1
68465,1.2822306000016397,70466.979306699999,7,0,1
68465,1.3106755000044359,70467.007751600002,3,0,2
68465,1.3170084000012139,70467.014084499999,3,0,1
68465,1.3475050999986706,70467.044581199996,3,0,1
68465,1.3721891000022879,70467.0692652,3,0,1
68465,1.3723155000043334,70467.069391600002,3,0,1
68465,1.3974289000034332,70467.094505000001,3,0,2
68465,1.4155642999976408,70467.112640399995,3,0,1
68465,1.426964099999168,70467.124040199997,3,0,2
68465,1.4406072999991011,70467.137683399997,6,0,1
68465,1.4406072999991011,70467.137683399997,7,0,1
68465,1.4406072999991011,70467.137683399997,3,0,1
68465,1.4451606000075117,70467.142236700005,3,0,2
68465,1.4490583000006154,70467.146134399998,3,0,2
68465,1.4502374000003329,70467.147313499998,3,0,2
68465,1.4568331000045873,70467.153909200002,3,0,1
68465,1.4636940000054892,70467.160770100003,3,0,1
68465,1.4662213999981759,70467.163297499996,6,0,1
68465,1.4662213999981759,70467.163297499996,7,0,1
68465,1.4662213999981759,70467.163297499996,3,0,2
68465,1.4765494000021135,70467.1736255,3,0,2
68465,1.482289599996875,70467.179365699994,3,0,1
68465,1.5028595000039786,70467.199935600001,3,0,1
68465,1.5034862000029534,70467.2005623,3,0,1
68465,1.5081398000038462,70467.205215900001,3,0,1
68465,1.5157264000008581,70467.212802499998,3,0,1
68465,1.5417695000069216,70467.238845600004,3,0,1
68465,1.5609455000085291,70467.258021600006,3,0,1
68465,1.5696453999989899,70467.266721499996,3,0,2
68465,1.5735793000058038,70467.270655400003,6,0,1
68465,1.5735793000058038,70467.270655400003,7,0,1
68465,1.5745592000021134,70467.2716353,3,0,1
68465,1.5794184999977006,70467.276494599995,6,0,1
68465,1.5794184999977006,70467.276494599995,7,0,1
68465,1.5840945999952964,70467.281170699993,3,0,1
68465,1.5885149000096135,70467.285591000007,3,0,2
68465,1.5943425000004936,70467.291418599998,6,0,1
68465,1.5943425000004936,70467.291418599998,7,0,1
68465,1.6025695999996969,70467.299645699997,3,0,1
68465,1.630449200005387,70467.327525300003,3,0,1
68465,1.6337622999999439,70467.330838399997,3,0,1
68465,1.6390236000006553,70467.336099699998,3,0,1
68465,1.6404718999983743,70467.337547999996,3,0,2
68465,1.662074300009408,70467.359150400007,3,0,2
68465,1.6689767000061693,70467.366052800004,3,0,2
68465,1.6735252000071341,70467.370601300005,3,0,1
68465,1.7148841000016546,70467.411960199999,3,0,1
68465,1.7161469999991823,70467.413223099997,3,0,2
68465,1.7173553000029642,70467.4144314,3,0,2
68465,1.7217377000051783,70467.418813800003,3,0,1
68465,1.7421697999961907,70467.439245899994,3,0,2
68465,1.8063426000007894,70467.503418699998,3,0,1
68465,1.8102519999956712,70467.507328099993,6,0,1
68465,1.8102519999956712,70467.507328099993,7,0,1
68465,1.8241158000018913,70467.521191899999,3,0,2
68465,1.8344295999995666,70467.531505699997,3,0,1
68465,1.8472613000049023,70467.544337400002,3,0,2
68465,1.8644832999998471,70467.561559399997,3,0,1
68465,1.8653163999988465,70467.562392499996,6,0,1
68465,1.8653163999988465,70467.562392499996,7,0,1
68465,1.8692795999959344,70467.566355699993,6,0,1
68465,1.8692795999959344,70467.566355699993,7,0,1
68465,1.8727720000024419,70467.5698481,3,0,1
68465,1.8799402000004193,70467.577016299998,3,0,1
68465,1.883794699999271,70467.580870799997,3,0,1
68465,1.8956172000034712,70467.592693300001,3,0,1
68465,1.9016035999957239,70467.598679699993,3,0,2
68465,1.9114267999975709,70467.608502899995,3,0,2
68465,1.95546870000544,70467.652544800003,6,0,1
68465,1.95546870000544,70467.652544800003,7,0,1
68465,1.9669581000052858,70467.664034200003,3,0,2
68465,1.9736759000079473,70467.670752000005,3,0,2
68465,1.9962680000026012,70467.6933441,3,0,1
68465,1.9985654000047361,70467.695641500002,3,0,1
68465,2.0257318000076339,70467.722807900005,3,0,1
68465,2.0330651999975089,70467.730141299995,3,0,1
68465,2.033107099996414,70467.730183199994,6,0,1
68465,2.033107099996414,70467.730183199994,7,0,1
68465,2.0393648000026587,70467.7364409,3,0,1
68465,2.0718846000090707,70467.768960700007,3,0,2
68465,2.0761285000044154,70467.773204600002,3,0,2
68465,2.0790109000081429,70467.776087000006,3,0,2
68465,2.1115299000084633,70467.808606000006,6,0,1
68465,2.1115299000084633,70467.808606000006,7,0,1
68465,2.1119811999960802,70467.809057299994,6,0,1
68465,2.1119811999960802,70467.809057299994,7,0,1
68465,2.1413329000060912,70467.838409000004,3,0,1
68465,2.1611123000038788,70467.858188400001,3,0,2
68465,2.1629659000027459,70467.860042,6,0,1
68465,2.1629659000027459,70467.860042,7,0,1
68465,2.1680569000018295,70467.865132999999,3,0,2
68465,2.1693348999979207,70467.866410999995,3,0,1
68465,2.1820598000049358,70467.879135900002,3,0,1
68465,2.1834326999960467,70467.880508799994,6,0,1
68465,2.1834326999960467,70467.880508799994,7,0,1
68465,2.1926126000034856,70467.889688700001,3,0,1
68465,2.2014415000012377,70467.898517599999,3,0,1
68465,2.2148385000036797,70467.911914600001,3,0,1
68465,2.2231554000027245,70467.9202315,3,0,1
68465,2.2347166999970796,70467.931792799995,3,0,1
68465,2.2397588000021642,70467.9368349,3,0,2
68465,2.2507490999996662,70467.947825199997,3,0,1
68465,2.2519898000027752,70467.9490659,3,0,2
68465,2.256126200009021,70467.953202300007,3,0,1
68465,2.2564202000066871,70467.953496300004,3,0,2
68465,2.2581530000024941,70467.9552291,3,0,1
68465,2.2757383999996819,70467.972814499997,3,0,2
68465,2.2828448000072967,70467.979920900005,3,0,2
68465,2.2961576000088826,70467.993233700006,3,0,1
68465,2.3161181000032229,70468.013194200001,3,0,2
68465,2.3165340999985347,70468.013610199996,3,0,2
68465,2.35779690000345,70468.054873000001,3,0,2
68465,2.3643691000033868,70468.061445200001,3,0,2
68465,2.3776134000072489,70468.074689500005,3,0,2
68465,2.3895354999986012,70468.086611599996,3,0,1
68465,2.3940445000043837,70468.091120600002,3,0,2
68465,2.4087599000049522,70468.105836000002,3,0,2
68465,2.412904199998593,70468.109980299996,6,0,1
68465,2.412904199998593,70468.109980299996,7,0,1
68465,2.4238141000096221,70468.120890200007,3,0,1
68465,2.4408152999967569,70468.137891399994,6,0,1
68465,2.4408152999967569,70468.137891399994,7,0,1
68465,2.4422636999952374,70468.139339799993,3,0,2
68465,2.4547707000019727,70468.151846799999,3,0,1
68465,2.4678264999965904,70468.164902599994,3,0,1
68465,2.4717455000063637,70468.168821600004,3,0,1
68465,2.4870883999974467,70468.184164499995,3,0,2
68465,2.490652799999225,70468.187728899997,3,0,1
68465,2.5426000000006752,70468.239676099998,3,0,1
68465,2.5613813999952981,70468.258457499993,3,0,1
68465,2.5654368999967119,70468.262512999994,6,0,1
68465,2.5654368999967119,70468.262512999994,7,0,1
68465,2.5661121000011917,70468.263188199999,3,0,2
68465,2.5724374999990687,70468.269513599997,3,0,1
68465,2.5829158999986248,70468.279991999996,3,0,2
68465,2.5885648999974364,70468.285640999995,3,0,1
68465,2.6335139000002528,70468.330589999998,3,0,1
68465,2.6516389000025811,70468.348715,3,0,1
68465,2.6554619000089588,70468.352538000006,3,0,1
68465,2.658280100004049,70468.355356200002,3,0,1
68465,2.6647486000001663,70468.361824699998,3,0,1
68465,2.684260499998345,70468.381336599996,3,0,2
68465,2.6983082000078866,70468.395384300005,6,0,1
68465,2.6983082000078866,70468.395384300005,7,0,1
68465,2.6998698999959743,70468.396945999993,3,0,1
68465,2.7312260000035167,70468.428302100001,3,0,1
68465,2.7329238000093028,70468.429999900007,3,0,1
68465,2.7507033000001684,70468.447779399998,3,0,2
68465,2.7594984000024851,70468.4565745,3,0,2
68465,2.7668381999974372,70468.463914299995,3,0,2
68465,2.7891776000033133,70468.486253700001,3,0,2
68465,2.7943518999963999,70468.491427999994,3,0,2
68465,2.8015602000086801,70468.498636300006,3,0,2
68465,2.8144312000076752,70468.511507300005,3,0,1
68465,2.8239822000032291,70468.521058300001,6,0,1
68465,2.8239822000032291,70468.521058300001,7,0,1
68465,2.8239822000032291,70468.521058300001,3,0,1
68465,2.8373281000094721,70468.534404200007,6,0,1
68465,2.8373281000094721,70468.534404200007,7,0,1
68465,2.8404395999968983,70468.537515699994,3,0,1
68465,2.844203100001323,70468.541279199999,3,0,2
68465,2.8472843000054127,70468.544360400003,3,0,1
68465,2.851280200004112,70468.548356300002,3,0,2
68465,2.854132499996922,70468.551208599994,3,0,1
68465,2.9015979999967385,70468.598674099994,3,0,2
68465,2.9021180999989156,70468.599194199996,3,0,1
68465,2.9124204999970971,70468.609496599995,3,0,1
68465,2.9409689000021899,70468.638045,3,0,1
68465,2.9483967999985907,70468.645472899996,3,0,1
68465,2.9732060000096681,70468.670282100007,3,0,2
68465,3.0006844000017736,70468.697760499999,3,0,1
68465,3.0066662000026554,70468.7037423,3,0,1
68465,3.0075973000057274,70468.704673400003,3,0,2
68465,3.0120334000093862,70468.709109500007,3,0,2
68465,3.0198201000021072,70468.7168962,3,0,1
68465,3.0213928000011947,70468.718468899999,3,0,2
68465,3.0248875999968732,70468.721963699994,6,0,1
68465,3.0248875999968732,70468.721963699994,7,0,1
68465,3.0401341999968281,70468.737210299994,3,0,1
68465,3.0431964000017615,70468.740272499999,3,0,2
68465,3.0502294000034453,70468.747305500001,6,0,1
68465,3.0502294000034453,70468.747305500001,7,0,1
68465,3.0506475000001956,70468.747723599998,3,0,1
68465,3.0543126999982633,70468.751388799996,3,0,2
68465,3.0555879000021378,70468.752664,3,0,1
68465,3.0602074000053108,70468.757283500003,3,0,2
68465,3.0806935000000522,70468.777769599998,3,0,2
68465,3.0893080000096234,70468.786384100007,6,0,1
68465,3.0893080000096234,70468.786384100007,7,0,1
68465,3.0913830000063172,70468.788459100004,3,0,1
68465,3.0956776000093669,70468.792753700007,3,0,1
68465,3.1064075000031153,70468.803483600001,6,0,1
68465,3.1064075000031153,70468.803483600001,7,0,1
68465,3.1064075000031153,70468.803483600001,3,0,2
68465,3.106617900004494,70468.803694000002,3,0,1
68465,3.1105859000090277,70468.807662000007,3,0,1
68465,3.1418943000026047,70468.8389704,3,0,2
68465,3.1580400000093505,70468.855116100007,6,0,1
68465,3.1580400000093505,70468.855116100007,7,0,1
68465,3.1661622999963583,70468.863238399994,6,0,1
68465,3.1661622999963583,70468.863238399994,7,0,1
68465,3.1754210000071907,70468.872497100005,3,0,1
68465,3.1777899000007892,70468.874865999998,3,0,2
68465,3.2072476000030292,70468.904323700001,3,0,1
68465,3.2196017999958713,70468.916677899993,3,0,1
68465,3.2227264999964973,70468.919802599994,3,0,1
68465,3.2263493000064045,70468.923425400004,3,0,2
68465,3.2441151999955764,70468.941191299993,3,0,1
68465,3.2472268999990774,70468.944302999997,3,0,1
68465,3.2479606999986572,70468.945036799996,3,0,2
68465,3.2515010000061011,70468.948577100004,3,0,1
68465,3.2606785999960266,70468.957754699994,3,0,1
68465,3.2627245000039693,70468.959800600001,3,0,1
68465,3.2753297000017483,70468.972405799999,3,0,1
68465,3.2980285000085132,70468.995104600006,3,0,2
68465,3.3084929000033299,70469.005569000001,3,0,1
68465,3.3261897000047611,70469.023265800002,3,0,2
68465,3.3365425000083633,70469.033618600006,3,0,1
68465,3.3424244000052568,70469.039500500003,3,0,2
68465,3.3615639000054216,70469.058640000003,3,0,2
68465,3.3656884000083664,70469.062764500006,3,0,2
68465,3.3713777000084519,70469.068453800006,3,0,1
68465,3.3846078000060515,70469.081683900004,3,0,1
68465,3.3854900000005728,70469.082566099998,3,0,1
68465,3.3879438000003574,70469.085019899998,3,0,2
68465,3.3930839000095148,70469.090160000007,3,0,1
68465,3.3978520000091521,70469.094928100007,3,0,2
68465,3.3995443000021623,70469.0966204,3,0,1
68465,3.4192627000011271,70469.116338799999,3,0,1
68465,3.4362743999954546,70469.133350499993,3,0,1
68465,3.4400381000014022,70469.137114199999,3,0,1
68465,3.4618625000002794,70469.158938599998,3,0,2
68465,3.4647458999970695,70469.161821999995,3,0,2
68465,3.498739900009241,70469.195816000007,3,0,1
68465,3.5004891999997199,70469.197565299997,3,0,1
68465,3.5140527000039583,70469.211128800001,6,0,1
68465,3.5140527000039583,70469.211128800001,7,0,1
68465,3.5169713000068441,70469.214047400004,3,0,2
68465,3.5245782999991206,70469.221654399997,3,0,2
68465,3.5346822999999858,70469.231758399997,3,0,1
68465,3.5623055000032764,70469.259381600001,3,0,1
68465,3.5735471000079997,70469.270623200006,6,0,1
68465,3.5735471000079997,70469.270623200006,7,0,1
68465,3.5746981999982381,70469.271774299996,3,0,2
68465,3.5896587000024738,70469.2867348,3,0,1
68465,3.5976269000093453,70469.294703000007,3,0,1
68465,3.6138212000078056,70469.310897300005,6,0,1
68465,3.6138212000078056,70469.310897300005,7,0,1
68465,3.6281698000093456,70469.325245900007,3,0,2
68465,3.6420999999972992,70469.339176099995,3,0,2
68465,3.6450714000093285,70469.342147500007,3,0,1
68465,3.6546796000038739,70469.351755700001,6,0,1
68465,3.6546796000038739,70469.351755700001,7,0,1
68465,3.7002192000072682,70469.397295300005,3,0,2
68465,3.7081070999993244,70469.405183199997,3,0,1
68465,3.7310268000001088,70469.428102899998,3,0,1
68465,3.7446039000060409,70469.441680000004,3,0,1
68465,3.7464405000064289,70469.443516600004,3,0,2
68465,3.7519311000069138,70469.449007200004,3,0,1
68465,3.7928479999973206,70469.489924099995,6,0,1
68465,3.7928479999973206,70469.489924099995,7,0,1
68465,3.7972724999999627,70469.494348599997,3,0,1
68465,3.8074138000083622,70469.504489900006,3,0,1
68465,3.8439365000085672,70469.541012600006,6,0,1
68465,3.8439365000085672,70469.541012600006,7,0,1
68465,3.8440256000030786,70469.541101700001,3,0,1
68465,3.8456700000097044,70469.542746100007,3,0,2
68465,3.8509147000004305,70469.547990799998,6,0,1
68465,3.8509147000004305,70469.547990799998,7,0,1
68465,3.8747679000080097,70469.571844000006,3,0,1
68465,3.8947140999953263,70469.591790199993,3,0,2
68465,3.8985226000077091,70469.595598700005,3,0,1
68465,3.9093259000073886,70469.606402000005,3,0,1
68465,3.910914899999625,70469.607990999997,6,0,1
68465,3.910914899999625,70469.607990999997,7,0,1
68465,3.9119982999982312,70469.609074399996,6,0,1
68465,3.9119982999982312,70469.609074399996,7,0,1
68465,3.9343233999970835,70469.631399499995,3,0,1
68465,3.9521344999957364,70469.649210599993,3,0,1
68465,3.9572564999980386,70469.654332599996,3,0,1
68465,4.0004005000082543,70469.697476600006,3,0,2
68465,4.0028075000009267,70469.699883599998,3,0,1
68465,4.0105876000015996,70469.707663699999,3,0,1
68465,4.0327649999962887,70469.729841099994,3,0,1
68465,4.0354485999996541,70469.732524699997,3,0,1
68465,4.0357969000033336,70469.732873000001,3,0,2
68465,4.0774148000054993,70469.774490900003,3,0,1
68465,4.0998239000036847,70469.796900000001,3,0,2
68465,4.1190169000037713,70469.816093000001,3,0,2
68465,4.1382861000020057,70469.8353622,3,0,2
68465,4.1708772999991197,70469.867953399997,3,0,1
68465,4.1814016999996966,70469.878477799997,3,0,1
68465,4.1863103000068804,70469.883386400004,3,0,1
68465,4.1915080000035232,70469.888584100001,3,0,1
68465,4.1982250000000931,70469.895301099998,6,0,1
68465,4.1982250000000931,70469.895301099998,7,0,1
68465,4.2147053000080632,70469.911781400006,3,0,2
68465,4.22905449999962,70469.926130599997,3,0,2
68465,4.2363465000089491,70469.933422600006,3,0,2
68465,4.2404689999966649,70469.937545099994,3,0,2
68465,4.241880300003686,70469.938956400001,3,0,1
68465,4.2658686000067974,70469.962944700004,3,0,1
68465,4.269358799996553,70469.966434899994,3,0,2
68465,4.2808685000054538,70469.977944600003,3,0,2
68465,4.3073593000008259,70470.004435399998,3,0,1
68465,4.3429353999963496,70470.040011499994,3,0,2
68465,4.3476917000079993,70470.044767800006,3,0,1
68465,4.3503462000080617,70470.047422300006,3,0,2
68465,4.3529167000087909,70470.049992800006,6,0,1
68465,4.3529167000087909,70470.049992800006,7,0,1
68465,4.3695542000059504,70470.066630300003,3,0,1
68465,4.382985500007635,70470.080061600005,3,0,1
68465,4.3954364000092028,70470.092512500007,3,0,1
68465,4.4001089000084903,70470.097185000006,3,0,1
68465,4.4094466000096872,70470.106522700007,6,0,1
68465,4.4094466000096872,70470.106522700007,7,0,1
68465,4.4466496000095503,70470.143725700007,3,0,2
68465,4.4707570000027772,70470.1678331,3,0,2
68465,4.4719855000003008,70470.169061599998,3,0,1
68465,4.4827815000026021,70470.1798576,3,0,2
68465,4.4910546000028262,70470.1881307,3,0,2
68465,4.5090041000075871,70470.206080200005,6,0,1
68465,4.5090041000075871,70470.206080200005,7,0,1
68465,4.524792800002615,70470.2218689,3,0,1
68465,4.5254122000042116,70470.222488300002,3,0,1
68465,4.5256933000055142,70470.222769400003,3,0,1
68465,4.5285450000083074,70470.225621100006,3,0,1
68465,4.5400838000059593,70470.237159900003,3,0,2
68465,4.5426223999966169,70470.239698499994,3,0,2
68465,4.5590297000017017,70470.256105799999,3,0,2
68465,4.5725808999995934,70470.269656999997,6,0,1
68465,4.5725808999995934,70470.269656999997,7,0,1
68465,4.6167303999973228,70470.313806499995,3,0,2
68465,4.6184191000065766,70470.315495200004,3,0,1
68465,4.624173799995333,70470.321249899993,3,0,1
68465,4.6322744000062812,70470.329350500004,6,0,1
68465,4.6322744000062812,70470.329350500004,7,0,1
68465,4.650554200008628,70470.347630300006,6,0,1
68465,4.650554200008628,70470.347630300006,7,0,1
68465,4.6508923000073992,70470.347968400005,3,0,2
68465,4.6826220000075409,70470.379698100005,3,0,1
68465,4.7079650000086986,70470.405041100006,3,0,1
68465,4.7292788000049768,70470.426354900002,3,0,2
68465,4.7293972000043141,70470.426473300002,3,0,2
68465,4.7296019000059459,70470.426678000003,3,0,1
68465,4.7549899000005098,70470.452065999998,3,0,2
68465,4.7729222000052687,70470.469998300003,3,0,2
68465,4.7894183000025805,70470.4864944,3,0,1
68465,4.8044708000088576,70470.501546900006,3,0,1
68465,4.805411199995433,70470.502487299993,3,0,1
68465,4.8096418000059202,70470.506717900003,3,0,1
68465,4.8193353999959072,70470.516411499993,3,0,1
68465,4.8221041000069818,70470.519180200004,3,0,2
68465,4.8227848000096856,70470.519860900007,3,0,1
68465,4.833840200008126,70470.530916300006,3,0,1
68465,4.8462705999991158,70470.543346699997,6,0,1
68465,4.8462705999991158,70470.543346699997,7,0,1
68465,4.853554700006498,70470.550630800004,3,0,1
68465,4.8645629000093322,70470.561639000007,3,0,1
68465,4.8773902999964776,70470.574466399994,3,0,1
68465,4.8843191000050865,70470.581395200003,3,0,2
68465,4.8862667000066722,70470.583342800004,3,0,1
68465,4.8898441000055755,70470.586920200003,6,0,1
68465,4.8898441000055755,70470.586920200003,7,0,1
68465,4.8900793000066187,70470.587155400004,3,0,2
68465,4.9025891000055708,70470.599665200003,3,0,1
68465,4.9154273000021931,70470.6125034,3,0,1
68465,4.9314664999983506,70470.628542599996,6,0,1
68465,4.9314664999983506,70470.628542599996,7,0,1
68465,4.9329604000085965,70470.630036500006,3,0,1
68465,4.9455830000079004,70470.642659100005,6,0,1
68465,4.9455830000079004,70470.642659100005,7,0,1
68465,4.9508108000009088,70470.647886899998,3,0,2
68465,4.9568062000034843,70470.653882300001,3,0,1
68465,4.9649001000070712,70470.661976200005,6,0,1
68465,4.9649001000070712,70470.661976200005,7,0,1
68465,4.9671342000074219,70470.664210300005,3,0,2
68465,5.0285473999974784,70470.725623499995,3,0,2
68465,5.0340950999961933,70470.731171199994,3,0,1
68465,5.0393896000023233,70470.7364657,3,0,1
68465,5.0454712000064319,70470.742547300004,3,0,1
68465,5.0489859000081196,70470.746062000006,3,0,1
68465,5.0637490000081016,70470.760825100006,3,0,1
68465,5.0692609999969136,70470.766337099994,3,0,2
68465,5.0696686000010232,70470.766744699999,6,0,1
68465,5.0696686000010232,70470.766744699999,7,0,1
68465,5.0743098999955691,70470.771385999993,3,0,1
68465,5.0768517999968026,70470.773927899994,3,0,2
68465,5.0954900000069756,70470.792566100004,3,0,1
68465,5.1121975999994902,70470.809273699997,6,0,1
68465,5.1121975999994902,70470.809273699997,7,0,1
68465,5.1211864000069909,70470.818262500004,3,0,2
68465,5.1295609000080731,70470.826637000006,3,0,2
68465,5.131185699996422,70470.828261799994,3,0,1
68465,5.1319360000052257,70470.829012100003,3,0,1
68465,5.148704599996563,70470.845780699994,3,0,2
68465,5.1576732999965316,70470.854749399994,6,0,1
68465,5.1576732999965316,70470.854749399994,7,0,1
68465,5.1721371000021463,70470.8692132,3,0,2
68465,5.1734156000020448,70470.8704917,3,0,1
68465,5.1763310999958776,70470.873407199993,3,0,1
68465,5.1813536999979988,70470.878429799996,3,0,1
68465,5.2035387000069022,70470.900614800004,3,0,1
68465,5.2167473000008613,70470.913823399998,3,0,2
68465,5.2231200000096578,70470.920196100007,3,0,1
68465,5.2321768999972846,70470.929252999995,3,0,1
68465,5.2355241000041133,70470.932600200002,3,0,1
68465,5.2461379000014858,70470.943213999999,3,0,1
68465,5.2502614999975776,70470.947337599995,3,0,2
68465,5.2737539000081597,70470.970830000006,3,0,1
68465,5.284521900000982,70470.981597999998,3,0,1
68465,5.2888746999960858,70470.985950799994,3,0,2
68465,5.2957774000096833,70470.992853500007,3,0,2
68465,5.2969977000029758,70470.9940738,6,0,1
68465,5.2969977000029758,70470.9940738,7,0,1
68465,5.3643424000038067,70471.061418500001,3,0,2
68465,5.3675054000050295,70471.064581500003,3,0,2
68465,5.3793688000005204,70471.076444899998,6,0,1
68465,5.3793688000005204,70471.076444899998,7,0,1
68465,5.3905254999990575,70471.087601599997,3,0,1
68465,5.3923646000039298,70471.089440700001,3,0,1
