Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,629311,1.218292,39436.350819,39436.478327,1, 1, 0, 1,-1.013124,0.226662,-3.336712,-1,7
68498,629312,1.349447,39436.481974,39436.609481,1, 0, 0, 1,-2.093318,-0.547190,-7.968347,-1,2
68498,629313,1.529528,39436.662055,39436.789562,1, 0, 0, 1,2.783044,6.080826,9.362126,-1,2
68498,629314,1.774640,39436.907166,39437.034675,1, 0, 0, 1,4.816120,4.511838,-4.227067,-1,2
68498,629315,1.794499,39436.927025,39437.054534,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629316,1.814094,39436.946620,39437.074129,1, 0, 0, 1,1.619879,-7.665017,4.258158,-1,2
68498,629317,1.877005,39437.009531,39437.137040,1, 0, 0, 1,-0.120109,-7.673424,-10.631175,-1,4
68498,629483,0.274673,39453.623432,39453.750973,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629484,0.572467,39453.921225,39454.048767,1, 0, 0, 1,-8.857026,-8.799771,14.347151,-1,4
68498,629485,0.632686,39453.981444,39454.108986,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629486,0.719387,39454.068146,39454.195687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629487,0.800995,39454.149753,39454.277295,1, 0, 0, 1,-5.216128,1.591296,0.772259,-1,2
68498,629488,0.904956,39454.253714,39454.381256,1, 0, 0, 1,-9.999981,-0.063344,-2.447781,-1,3
68498,629489,1.278762,39454.627519,39454.755062,1, 0, 0, 1,4.081691,-0.425026,9.379576,-1,2
68498,629490,1.354859,39454.703616,39454.831159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629491,1.558904,39454.907661,39455.035204,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629492,1.673901,39455.022657,39455.150201,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629493,1.864631,39455.213387,39455.340930,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629494,1.954870,39455.303626,39455.431170,1, 0, 0, 1,6.108485,9.999981,7.285750,-1,3
68498,647902,0.008867,41390.414553,41390.545915,1, 0, 0, 1,5.294812,2.904394,3.648681,-1,2
68498,647903,0.079199,41390.484885,41390.616247,1, 0, 0, 1,-1.993343,-9.067397,3.862028,-1,2
68498,647904,0.122303,41390.527989,41390.659351,1, 0, 0, 1,-1.749680,-9.514450,20.691477,-1,2
68498,647905,0.290180,41390.695866,41390.827228,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647906,0.301101,41390.706787,41390.838150,1, 0, 0, 1,-9.955313,-0.647597,5.388099,-1,2
68498,647907,0.321082,41390.726768,41390.858130,1, 0, 0, 1,-4.521686,5.125793,-15.735002,-1,2
68498,647908,0.474505,41390.880190,41391.011553,1, 0, 0, 1,5.567984,-2.177854,-16.840911,-1,2
68498,647909,0.543742,41390.949428,41391.080791,1, 0, 0, 1,-0.178356,-2.775415,3.398059,-1,2
68498,647910,0.579098,41390.984783,41391.116146,1, 0, 0, 1,1.462017,-8.388489,6.224841,-1,6
68498,647911,0.756507,41391.162192,41391.293555,1, 0, 0, 1,-3.454372,-6.157469,7.486383,-1,2
68498,647912,0.823452,41391.229137,41391.360500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647913,0.828616,41391.234301,41391.365664,1, 0, 0, 1,-6.185129,-1.272174,-7.073672,-1,2
68498,647914,0.915683,41391.321368,41391.452731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647915,0.989907,41391.395592,41391.526955,1, 0, 0, 1,-5.221577,-0.088037,-16.707312,-1,2
68498,647916,1.081023,41391.486707,41391.618071,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647917,1.268343,41391.674027,41391.805392,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647918,1.296180,41391.701864,41391.833229,1, 0, 0, 1,-3.737263,-7.500102,-20.876073,-1,2
68498,647919,1.521267,41391.926950,41392.058315,1, 0, 0, 1,8.362897,1.919423,22.315957,-1,2
68498,647920,1.558307,41391.963990,41392.095355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647921,1.760179,41392.165862,41392.297227,1, 0, 0, 1,3.672732,5.235234,-21.229104,-1,2
68498,647922,1.830223,41392.235906,41392.367272,1, 0, 0, 1,-0.924346,1.921785,0.496845,-1,2
68498,647923,1.871993,41392.277676,41392.409042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647924,1.983962,41392.389644,41392.521010,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647925,1.993946,41392.399628,41392.530994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648085,0.020417,41408.642331,41408.773730,1, 0, 0, 1,2.731351,3.635718,22.409111,-1,2
68498,648086,0.024042,41408.645957,41408.777355,1, 0, 0, 1,-1.191410,5.793029,-19.730057,-1,2
68498,648087,0.087940,41408.709855,41408.841254,1, 0, 0, 1,5.202046,-6.205889,16.592867,-1,2
68498,648088,0.201613,41408.823527,41408.954926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648089,0.348030,41408.969945,41409.101343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648090,0.513827,41409.135741,41409.267141,1, 1, 0, 1,-1.643862,2.761882,11.180139,-1,2
68498,648091,0.648477,41409.270391,41409.401791,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648092,0.651986,41409.273900,41409.405299,1, 0, 0, 1,6.953754,-0.274712,-6.546582,-1,2
68498,648093,0.785528,41409.407441,41409.538841,1, 0, 0, 1,0.074579,0.737245,-11.522068,-1,2
68498,648094,0.794713,41409.416626,41409.548026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648095,0.849747,41409.471661,41409.603061,1, 0, 0, 1,-1.627206,0.639907,-0.938545,-1,2
68498,648096,0.888585,41409.510499,41409.641899,1, 1, 0, 1,0.246954,-1.398035,-20.493974,-1,2
68498,648097,1.196136,41409.818049,41409.949449,1, 0, 0, 1,2.075059,2.378321,-3.989463,-1,3
68498,648098,1.359555,41409.981467,41410.112868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648099,1.430352,41410.052264,41410.183665,1, 0, 0, 1,7.222571,-0.139958,8.541431,-1,2
68498,648100,1.434294,41410.056206,41410.187607,1, 0, 0, 1,6.384362,0.227025,-12.334722,-1,2
68498,648101,1.514827,41410.136739,41410.268140,1, 0, 0, 1,4.245715,7.082808,-7.699542,-1,2
68498,648102,1.684522,41410.306433,41410.437835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648103,1.858191,41410.480102,41410.611504,1, 0, 0, 1,-16.368983,10.679164,10.590507,-1,2
68498,648104,1.871329,41410.493240,41410.624642,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648105,1.893894,41410.515805,41410.647207,1, 0, 0, 1,0.144181,7.632903,5.200470,-1,2
68498,648106,1.927752,41410.549663,41410.681065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648107,1.947699,41410.569610,41410.701012,1, 0, 0, 1,4.854741,-3.485929,1.230561,-1,2
68498,648268,0.067280,41426.958492,41427.089927,1, 0, 0, 1,4.653627,-0.120942,13.095746,-1,2
68498,648269,0.123167,41427.014379,41427.145814,1, 0, 0, 1,-5.976930,4.913192,-13.384670,-1,2
68498,648270,0.167189,41427.058401,41427.189836,1, 0, 0, 1,8.587505,-1.421448,-15.152977,-1,2
68498,648271,0.236443,41427.127655,41427.259090,1, 0, 0, 1,-5.785380,4.837697,14.297500,-1,2
68498,648272,0.455684,41427.346895,41427.478331,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648273,0.530565,41427.421776,41427.553212,1, 0, 0, 1,-3.071188,10.048608,13.469189,-1,2
68498,648274,0.586437,41427.477648,41427.609084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648275,0.654530,41427.545741,41427.677177,1, 0, 0, 1,-4.413020,0.773683,1.749870,-1,2
68498,648276,0.667936,41427.559147,41427.690583,1, 0, 0, 1,4.472765,-1.798071,16.047132,-1,2
68498,648277,0.721265,41427.612476,41427.743912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648278,0.733152,41427.624363,41427.755799,1, 0, 0, 1,6.584355,-3.541786,-1.643726,-1,2
68498,648279,0.763221,41427.654432,41427.785868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648280,1.150661,41428.041871,41428.173308,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648281,1.353167,41428.244377,41428.375814,1, 0, 0, 1,-3.617802,1.174669,14.325763,-1,2
68498,648282,1.452484,41428.343694,41428.475131,1, 0, 0, 1,-4.549002,6.167348,-3.249671,-1,4
68498,648283,1.504590,41428.395799,41428.527237,1, 0, 0, 1,-3.912416,-2.384390,5.376738,-1,2
68498,648284,1.520236,41428.411445,41428.542883,1, 0, 0, 1,7.670093,-0.813196,-12.973489,-1,3
68498,648285,1.651687,41428.542896,41428.674334,1, 0, 0, 1,8.217358,0.163992,8.099025,-1,2
68498,648286,1.865652,41428.756860,41428.888299,1, 0, 0, 1,7.331837,-0.926208,-13.780074,-1,2
68498,648287,1.947559,41428.838767,41428.970206,1, 0, 0, 1,2.576220,-1.842893,0.813117,-1,2
68498,648443,0.092118,41445.199559,41445.331030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648444,0.247178,41445.354618,41445.486089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648445,0.344390,41445.451831,41445.583302,1, 0, 0, 1,-1.983199,-3.513178,-10.884468,-1,2
68498,648446,0.347750,41445.455190,41445.586662,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648447,0.355476,41445.462916,41445.594388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648448,0.422994,41445.530434,41445.661906,1, 0, 0, 1,-0.636687,2.939844,-1.683526,-1,2
68498,648449,0.559970,41445.667409,41445.798881,1, 0, 0, 1,0.630185,2.443530,-15.905775,-1,2
68498,648450,0.569300,41445.676739,41445.808211,1, 0, 0, 1,6.472143,4.211942,-5.228218,-1,2
68498,648451,0.600618,41445.708058,41445.839530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648452,0.659017,41445.766457,41445.897929,1, 0, 0, 1,-1.279585,-2.923994,4.621714,-1,2
68498,648453,0.685196,41445.792635,41445.924108,1, 1, 0, 1,-1.958201,2.503490,5.010421,-1,3
68498,648454,0.820989,41445.928428,41446.059901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648455,0.837368,41445.944807,41446.076280,1, 0, 0, 1,-1.162773,-0.864143,-18.672997,-1,2
68498,648456,0.866324,41445.973763,41446.105236,1, 0, 0, 1,1.278147,2.386866,-1.480837,-1,2
68498,648457,0.933128,41446.040567,41446.172040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648458,0.980735,41446.088174,41446.219647,1, 0, 0, 1,7.432737,-1.069812,15.936387,-1,2
68498,648459,0.998619,41446.106058,41446.237531,1, 0, 0, 1,4.596674,0.312530,-14.963402,-1,2
68498,648460,1.146887,41446.254326,41446.385799,1, 0, 0, 1,2.562398,-3.181216,0.393543,-1,2
68498,648461,1.160365,41446.267803,41446.399277,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648462,1.164005,41446.271443,41446.402917,1, 0, 0, 1,-6.390378,1.659514,-13.921530,-1,2
68498,648463,1.378839,41446.486278,41446.617751,1, 0, 0, 1,2.703901,2.476419,8.852129,-1,2
68498,648464,1.424272,41446.531710,41446.663184,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648465,1.480356,41446.587794,41446.719268,1, 0, 0, 1,-1.032254,-8.036413,-2.733619,-1,3
68498,648466,1.522117,41446.629555,41446.761029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648467,1.556024,41446.663461,41446.794935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648468,1.572287,41446.679725,41446.811199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648469,1.735432,41446.842869,41446.974344,1, 0, 0, 1,7.485437,-2.940919,-9.195456,-1,2
68498,648470,1.772835,41446.880273,41447.011747,1, 0, 0, 1,-1.054574,-1.251306,1.384992,-1,2
68498,648471,1.984590,41447.092027,41447.223502,1, 0, 0, 1,-6.447054,5.741999,19.581007,-1,2
68498,648739,0.376876,41476.148877,41476.280409,1, 0, 0, 1,7.019669,0.958771,-12.977928,-1,2
68498,648740,0.488363,41476.260363,41476.391896,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648741,0.640067,41476.412067,41476.543601,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648742,0.689276,41476.461276,41476.592809,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648743,0.844253,41476.616253,41476.747786,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648744,0.926230,41476.698229,41476.829763,1, 0, 0, 1,7.104426,2.148608,-15.879494,-1,2
68498,648745,0.956864,41476.728863,41476.860397,1, 0, 0, 1,-2.482533,-3.611625,13.757067,-1,2
68498,648746,1.037122,41476.809121,41476.940655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648747,1.155150,41476.927149,41477.058683,1, 0, 0, 1,-5.223673,-0.419200,-20.798219,-1,2
68498,648748,1.173967,41476.945966,41477.077501,1, 0, 0, 1,-8.336935,-1.012741,-12.268428,-1,2
68498,648749,1.288318,41477.060316,41477.191851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648750,1.620793,41477.392791,41477.524326,1, 0, 0, 1,-0.206051,5.039568,9.958297,-1,2
68498,648751,1.657658,41477.429656,41477.561191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648752,1.855103,41477.627101,41477.758636,1, 0, 0, 1,-6.847079,-5.349652,-1.525464,-1,2
68498,648753,1.949212,41477.721210,41477.852746,1, 0, 0, 1,4.583116,0.479187,-7.048417,-1,2
68498,648899,0.007201,41493.995431,41494.126999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648900,0.026801,41494.015031,41494.146599,1, 0, 0, 1,4.581378,18.094992,-15.765975,-1,2
68498,648901,0.043069,41494.031299,41494.162867,1, 0, 0, 1,-0.394129,-3.198469,1.640099,-1,2
68498,648902,0.139965,41494.128195,41494.259763,1, 0, 0, 1,5.129287,-3.462956,-18.679619,-1,2
68498,648903,0.224236,41494.212466,41494.344034,1, 0, 0, 1,1.314187,0.519188,-18.813916,-1,2
68498,648904,0.315519,41494.303748,41494.435317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648905,0.388936,41494.377165,41494.508734,1, 0, 0, 1,7.016849,-5.017342,20.407143,-1,2
68498,648906,0.510657,41494.498886,41494.630455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648907,0.519878,41494.508107,41494.639676,1, 0, 0, 1,7.896585,3.121121,18.728766,-1,2
68498,648908,0.685770,41494.673999,41494.805568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648909,0.690762,41494.678991,41494.810560,1, 0, 0, 1,-5.895478,-2.861182,4.141904,-1,2
68498,648910,0.913153,41494.901381,41495.032951,1, 0, 0, 1,-7.400636,3.608329,-16.104285,-1,2
68498,648911,1.028840,41495.017068,41495.148638,1, 0, 0, 1,-1.909667,4.345360,19.052655,-1,2
68498,648912,1.183448,41495.171676,41495.303246,1, 0, 0, 1,-1.817007,-2.334651,13.534864,-1,3
68498,648913,1.336801,41495.325029,41495.456599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648914,1.775070,41495.763297,41495.894868,1, 0, 0, 1,-8.052677,-1.206273,-19.464717,-1,2
68498,649089,0.091938,41512.349411,41512.481016,1, 0, 0, 1,-6.152547,3.400104,-9.292654,-1,2
68498,649090,0.259508,41512.516981,41512.648586,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649091,0.299310,41512.556783,41512.688388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649092,0.302705,41512.560178,41512.691783,1, 0, 0, 1,0.970597,5.125515,-13.928726,-1,2
68498,649093,0.353530,41512.611002,41512.742607,1, 0, 0, 1,1.127456,-0.076969,-5.722200,-1,2
68498,649094,0.385346,41512.642818,41512.774423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649095,0.497142,41512.754615,41512.886220,1, 0, 0, 1,3.342498,4.575142,17.766667,-1,2
68498,649096,0.599219,41512.856691,41512.988297,1, 0, 0, 1,5.648283,-0.571758,-4.167970,-1,2
68498,649097,0.635716,41512.893188,41513.024794,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649098,0.674424,41512.931896,41513.063502,1, 0, 0, 1,-3.366420,8.897995,-6.265016,-1,2
68498,649099,0.676162,41512.933634,41513.065240,1, 0, 0, 1,-0.866144,-0.109589,-3.383124,-1,2
68498,649100,0.815190,41513.072662,41513.204268,1, 0, 0, 1,5.563721,6.157429,-11.961318,-1,2
68498,649101,0.881778,41513.139250,41513.270856,1, 0, 0, 1,8.418481,0.411092,14.788493,-1,2
68498,649102,1.490509,41513.747979,41513.879587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649103,1.710114,41513.967584,41514.099192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649104,1.723256,41513.980726,41514.112333,1, 0, 0, 1,1.642344,5.874329,4.499979,-1,2
68498,649105,1.873195,41514.130665,41514.262273,1, 0, 0, 1,1.095207,-2.286298,7.648844,-1,2
68498,649106,1.932810,41514.190279,41514.321887,1, 0, 0, 1,-6.155113,0.081079,-7.409413,-1,5
68498,649253,0.178102,41530.651804,41530.783445,1, 0, 0, 1,6.033390,-3.788516,8.497220,-1,2
68498,649254,0.283245,41530.756946,41530.888588,1, 0, 0, 1,8.156042,5.167448,8.510962,-1,2
68498,649255,0.493486,41530.967187,41531.098829,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649256,0.600101,41531.073802,41531.205444,1, 0, 0, 1,3.982766,4.167683,11.419194,-1,2
68498,649257,0.612831,41531.086531,41531.218173,1, 0, 0, 1,7.658675,0.867956,-10.763339,-1,2
68498,649258,0.617976,41531.091677,41531.223319,1, 0, 0, 1,-2.583513,1.409199,-10.247541,-1,2
68498,649259,0.765331,41531.239032,41531.370674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649260,0.840469,41531.314169,41531.445811,1, 0, 0, 1,0.424286,-8.613267,4.607704,-1,2
68498,649261,0.865826,41531.339526,41531.471169,1, 0, 0, 1,-5.844097,-2.639109,7.389499,-1,2
68498,649262,0.942820,41531.416521,41531.548163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649263,1.171864,41531.645563,41531.777207,1, 0, 0, 1,2.935133,-8.943342,3.618402,-1,4
68498,649264,1.188397,41531.662097,41531.793740,1, 0, 0, 1,6.526902,3.316401,3.257998,-1,2
68498,649265,1.216598,41531.690298,41531.821941,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649266,1.309614,41531.783313,41531.914956,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649267,1.506865,41531.980564,41532.112208,1, 0, 0, 1,-8.738436,-2.263964,5.806589,-1,2
68498,649268,1.522925,41531.996624,41532.128268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649269,1.852538,41532.326236,41532.457881,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649270,1.979738,41532.453437,41532.585081,1, 0, 0, 1,4.335739,-1.823466,18.762607,-1,2
68498,649271,1.985314,41532.459012,41532.590657,1, 0, 0, 1,8.567345,6.094294,-14.869242,-1,2
68498,649526,0.217803,41561.338855,41561.470557,1, 0, 0, 1,8.004078,-2.754532,-2.162637,-1,2
68498,649527,0.262170,41561.383221,41561.514923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649528,0.274500,41561.395551,41561.527253,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649529,0.305006,41561.426058,41561.557760,1, 0, 0, 1,-4.439204,9.478430,-12.820659,-1,2
68498,649530,0.421047,41561.542098,41561.673800,1, 0, 0, 1,6.306003,-0.758212,-11.524690,-1,2
68498,649531,0.444539,41561.565590,41561.697293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649532,0.447220,41561.568271,41561.699974,1, 0, 0, 1,6.567186,5.650563,6.737620,-1,2
68498,649533,0.450394,41561.571445,41561.703147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649534,0.561738,41561.682789,41561.814491,1, 0, 0, 1,-1.275205,-6.365859,21.781779,-1,2
68498,649535,0.586870,41561.707921,41561.839624,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649536,0.792819,41561.913869,41562.045572,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649537,0.913248,41562.034298,41562.166001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649538,1.171831,41562.292881,41562.424584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649539,1.225437,41562.346486,41562.478190,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649540,1.282970,41562.404019,41562.535723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649541,1.648001,41562.769050,41562.900755,1, 0, 0, 1,-3.018223,0.660389,7.626750,-1,2
68498,649542,1.648785,41562.769833,41562.901538,1, 0, 0, 1,-2.579819,0.781778,0.441048,-1,2
68498,649543,1.726736,41562.847784,41562.979489,1, 0, 0, 1,4.911371,3.171925,-8.400320,-1,2
