Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,770788,0.800770,51784.281132,51784.389306,1, 0, 0, 1,-1.051748,3.444681,-1.878996,-1,2
68506,770789,1.035903,51784.516265,51784.624439,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,770790,1.238095,51784.718456,51784.826631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,770791,1.386484,51784.866845,51784.975020,1, 0, 0, 1,2.619305,-1.667611,-16.810302,-1,2
68506,770792,1.504149,51784.984509,51785.092685,1, 0, 0, 1,4.679812,1.155158,8.150422,-1,2
68506,770793,1.601807,51785.082168,51785.190343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,770794,1.619956,51785.100316,51785.208492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,770795,1.891112,51785.371472,51785.479648,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770796,1.911473,51785.391832,51785.500009,1, 0, 0, 1,6.483551,1.015686,-11.921352,-1,2
68506,770797,1.992345,51785.472704,51785.580881,1, 0, 0, 1,-5.956136,8.972644,12.066603,-1,2
68506,770836,0.216892,51789.822656,51789.930842,1, 0, 0, 1,2.959253,-4.564040,-2.490985,-1,2
68506,770837,0.368175,51789.973939,51790.082126,1, 0, 0, 1,6.846163,8.622058,-10.105182,-1,2
68506,770838,0.375592,51789.981356,51790.089543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,770839,0.403226,51790.008990,51790.117177,1, 0, 0, 1,-4.448075,0.959757,3.756538,-1,2
68506,770840,0.775823,51790.381586,51790.489773,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770841,0.915352,51790.521115,51790.629303,1, 0, 0, 1,-8.908509,4.365300,12.008749,-1,2
68506,770842,0.963301,51790.569064,51790.677252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770843,1.126598,51790.732360,51790.840548,1, 0, 0, 1,0.138623,-2.629369,-11.757853,-1,2
68506,770844,1.384635,51790.990397,51791.098586,1, 0, 0, 1,1.375477,2.500345,-13.634348,-1,2
68506,770845,1.444027,51791.049788,51791.157977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770846,1.491865,51791.097627,51791.205816,1, 0, 0, 1,-6.138813,-5.150182,-16.769793,-1,2
68506,770847,1.505973,51791.111734,51791.219923,1, 0, 0, 1,-6.482036,2.809649,-5.182874,-1,2
68506,770848,1.650427,51791.256188,51791.364378,1, 0, 0, 1,7.100866,-0.254627,15.547279,-1,2
68506,770849,1.657940,51791.263701,51791.371891,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770850,1.768966,51791.374726,51791.482916,1, 0, 0, 1,-4.437967,9.665857,-5.226521,-1,2
68506,770851,1.771010,51791.376770,51791.484960,1, 0, 0, 1,-2.508653,-9.189899,19.889995,-1,2
68506,770852,1.810923,51791.416684,51791.524874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770853,1.840319,51791.446079,51791.554270,1, 0, 0, 1,-1.309576,5.889967,5.687912,-1,2
68506,770854,1.931702,51791.537462,51791.645653,1, 0, 0, 1,-7.015394,-2.568228,-18.157770,-1,2
68506,770855,2.001316,51791.607076,51791.715267,1, 0, 0, 1,5.805865,5.349649,-11.375420,-1,2
68506,771271,0.042745,51832.153039,51832.261323,1, 0, 0, 1,-5.993674,3.247718,16.496592,-1,2
68506,771272,0.080834,51832.191128,51832.299412,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771273,0.103535,51832.213829,51832.322113,1, 0, 0, 1,-2.429669,6.575273,14.009443,-1,2
68506,771274,0.491639,51832.601932,51832.710217,1, 0, 0, 1,2.082990,3.876726,12.716292,-1,2
68506,771275,0.536976,51832.647269,51832.755554,1, 0, 0, 1,-0.989253,-5.607539,4.418499,-1,2
68506,771276,0.643762,51832.754055,51832.862341,1, 0, 0, 1,-3.120495,-8.024443,12.354547,-1,2
68506,771277,0.938026,51833.048318,51833.156604,1, 0, 0, 1,-0.213793,7.955836,-14.833764,-1,2
68506,771278,0.947794,51833.058086,51833.166372,1, 0, 0, 1,-2.770005,-6.953009,19.717511,-1,2
68506,771279,0.954984,51833.065276,51833.173562,1, 0, 0, 1,-3.343899,-0.834870,-15.050540,-1,3
68506,771280,1.000160,51833.110452,51833.218738,1, 0, 0, 1,3.433027,-2.024733,6.331267,-1,2
68506,771281,1.082905,51833.193197,51833.301483,1, 0, 0, 1,0.391110,6.703239,11.842660,-1,2
68506,771282,1.386269,51833.496560,51833.604847,1, 0, 0, 1,-0.163325,9.207899,-1.783481,-1,2
68506,771283,1.408953,51833.519244,51833.627531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771284,1.422943,51833.533233,51833.641521,1, 0, 0, 1,-0.616714,1.801367,-0.268577,-1,2
68506,771285,1.554367,51833.664657,51833.772945,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771286,1.834822,51833.945112,51834.053400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771287,1.897074,51834.007364,51834.115652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771288,1.914330,51834.024620,51834.132908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771289,1.939112,51834.049402,51834.157690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771433,0.212888,51850.834022,51850.942349,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771434,0.220697,51850.841831,51850.950158,1, 0, 0, 1,-4.037312,-4.101003,7.027815,-1,2
68506,771435,0.481316,51851.102449,51851.210777,1, 0, 0, 1,-3.466332,-7.406501,7.643826,-1,2
68506,771436,0.484253,51851.105386,51851.213714,1, 0, 0, 1,-0.102728,-0.692996,14.533869,-1,2
68506,771437,0.719809,51851.340942,51851.449271,1, 0, 0, 1,0.727616,1.462915,16.072427,-1,2
68506,771438,0.795524,51851.416657,51851.524985,1, 0, 0, 1,-6.034230,0.490577,10.001678,-1,2
68506,771439,0.927079,51851.548212,51851.656540,1, 0, 0, 1,-5.581295,-1.788359,-1.323813,-1,2
68506,771440,0.928756,51851.549888,51851.658217,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771441,1.043173,51851.664305,51851.772634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771442,1.368202,51851.989334,51852.097664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771443,1.370264,51851.991396,51852.099726,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771444,1.530953,51852.152084,51852.260414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771445,1.765772,51852.386903,51852.495233,1, 0, 0, 1,6.849160,-1.118177,12.584850,-1,2
68506,771446,1.966970,51852.588100,51852.696431,1, 0, 0, 1,3.439295,3.202567,-15.761017,-1,2
68506,771447,1.977447,51852.598577,51852.706908,1, 0, 0, 1,-7.237006,-2.656882,-1.263097,-1,2
68506,771448,2.008648,51852.629778,51852.738109,1, 0, 0, 1,3.075194,-0.231849,-3.035262,-1,2
68506,771840,0.032961,51893.158625,51893.267050,1, 0, 0, 1,2.909154,-7.010499,14.286784,-1,2
68506,771841,0.258884,51893.384548,51893.492973,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771842,0.291304,51893.416968,51893.525393,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771843,0.316850,51893.442514,51893.550939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771844,0.366841,51893.492504,51893.600930,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771845,0.470161,51893.595824,51893.704250,1, 0, 0, 1,-2.788275,3.724647,-3.512611,-1,2
68506,771846,0.511433,51893.637096,51893.745521,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771847,0.566092,51893.691755,51893.800180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771848,0.581766,51893.707429,51893.815855,1, 0, 0, 1,8.241249,5.180663,-0.883519,-1,2
68506,771849,0.677954,51893.803616,51893.912043,1, 0, 0, 1,3.132582,-1.744258,-3.145792,-1,2
68506,771850,0.866291,51893.991953,51894.100380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771851,1.063680,51894.189341,51894.297768,1, 0, 0, 1,8.191238,-5.987282,20.688738,-1,2
68506,771852,1.076654,51894.202316,51894.310743,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771853,1.108756,51894.234418,51894.342845,1, 0, 0, 1,-3.326973,0.569651,2.426534,-1,2
68506,771854,1.385936,51894.511597,51894.620025,1, 0, 0, 1,-2.132783,-0.970746,16.147709,-1,2
68506,771855,1.514825,51894.640485,51894.748914,1, 0, 0, 1,7.047972,3.478109,-4.608512,-1,2
68506,771856,1.607283,51894.732943,51894.841371,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771857,1.825045,51894.950704,51895.059133,1, 0, 0, 1,-4.572523,3.237196,19.132179,-1,2
68506,771858,1.884368,51895.010028,51895.118457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771859,1.985713,51895.111372,51895.219801,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771860,1.988349,51895.114009,51895.222438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771861,1.996263,51895.121923,51895.230352,1, 0, 0, 1,3.683203,-8.458570,-8.006217,-1,2
68506,771895,0.015573,51899.266388,51899.374826,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771896,0.154853,51899.405667,51899.514106,1, 0, 0, 1,-3.263844,-1.766103,2.592108,-1,2
68506,771897,0.236045,51899.486859,51899.595299,1, 0, 0, 1,-3.515402,-5.466679,12.452597,-1,2
68506,771898,0.456335,51899.707148,51899.815588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771899,0.480343,51899.731157,51899.839596,1, 0, 0, 1,6.440138,0.935784,-12.155567,-1,4
68506,771900,0.498028,51899.748841,51899.857281,1, 0, 0, 1,2.135790,-9.979951,-20.849001,-1,2
68506,771901,0.724061,51899.974874,51900.083315,1, 0, 0, 1,3.728679,4.142198,-19.132935,-1,2
68506,771902,0.756333,51900.007145,51900.115586,1, 0, 0, 1,-1.879903,-2.696355,-9.981921,-1,2
68506,771903,0.805312,51900.056125,51900.164565,1, 0, 0, 1,-4.958423,-5.519018,-5.462939,-1,2
68506,771904,1.290384,51900.541196,51900.649637,1, 0, 0, 1,-1.805700,-19.305282,7.777331,-1,2
68506,771905,1.395870,51900.646681,51900.755123,1, 0, 0, 1,-4.662114,7.681749,6.270163,-1,2
68506,771906,1.416463,51900.667274,51900.775716,1, 0, 0, 1,-1.199621,6.335951,-11.586234,-1,2
68506,771907,1.546300,51900.797111,51900.905553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771908,1.761909,51901.012719,51901.121162,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771909,1.834879,51901.085690,51901.194133,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772308,0.189266,51941.944610,51942.053147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772309,0.219041,51941.974385,51942.082922,1, 0, 0, 1,-4.910981,-5.937805,15.172976,-1,2
68506,772310,0.487567,51942.242910,51942.351448,1, 0, 0, 1,7.536367,-2.016569,-8.448008,-1,2
68506,772311,0.534952,51942.290295,51942.398833,1, 0, 0, 1,2.145893,-0.391715,-17.400112,-1,2
68506,772312,0.628017,51942.383360,51942.491898,1, 0, 0, 1,4.586791,-1.554293,9.272729,-1,2
68506,772313,0.679863,51942.435206,51942.543744,1, 0, 0, 1,5.806298,-0.647929,-14.843425,-1,2
68506,772314,0.851679,51942.607021,51942.715560,1, 0, 0, 1,6.522358,-3.207801,7.546957,-1,2
68506,772315,0.939831,51942.695173,51942.803711,1, 0, 0, 1,3.613229,1.732774,-2.953910,-1,2
68506,772316,0.948257,51942.703599,51942.812138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772317,1.026832,51942.782174,51942.890713,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772318,1.040571,51942.795913,51942.904452,1, 1, 1, 1,-0.336139,-0.618464,-2.595261,-1,6
68506,772319,1.173720,51942.929062,51943.037601,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772320,1.336485,51943.091826,51943.200366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772321,1.370690,51943.126031,51943.234571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772322,1.579493,51943.334834,51943.443374,1, 0, 0, 1,5.635137,-2.623158,-5.263156,-1,2
68506,772323,1.841518,51943.596858,51943.705399,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772324,1.934680,51943.690019,51943.798561,1, 0, 0, 1,5.311249,-7.594525,-16.512145,-1,2
68506,772325,1.955169,51943.710508,51943.819050,1, 0, 0, 1,3.124903,-2.677725,-13.933232,-1,2
68506,772326,1.961055,51943.716395,51943.824936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772327,2.020841,51943.776180,51943.884722,1, 0, 0, 1,2.734046,6.252454,15.710880,-1,2
68506,772475,0.061901,51960.337595,51960.446175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772476,0.075500,51960.351194,51960.459774,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772477,0.086651,51960.362346,51960.470925,1, 1, 0, 1,2.033899,2.607857,-22.046305,-1,2
68506,772478,0.088218,51960.363913,51960.472492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772479,0.120113,51960.395808,51960.504387,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772480,0.264501,51960.540195,51960.648775,1, 0, 0, 1,5.191617,-1.340932,13.576847,-1,2
68506,772481,0.299274,51960.574968,51960.683548,1, 1, 0, 1,-3.237376,-0.846033,12.308446,-1,4
68506,772482,0.434291,51960.709985,51960.818565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772483,0.470356,51960.746049,51960.854630,1, 0, 0, 1,4.921533,0.503978,-1.629250,-1,2
68506,772484,0.522061,51960.797754,51960.906335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772485,0.620453,51960.896147,51961.004727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772486,0.647332,51960.923025,51961.031606,1, 0, 0, 1,-6.673387,4.038201,20.154707,-1,2
68506,772487,0.666578,51960.942271,51961.050852,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772488,0.867075,51961.142768,51961.251349,1, 0, 0, 1,-0.401703,2.163194,15.412304,-1,2
68506,772489,0.906600,51961.182293,51961.290874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772490,0.931471,51961.207164,51961.315746,1, 0, 0, 1,-5.594729,-2.786711,-11.823459,-1,2
68506,772491,0.933994,51961.209687,51961.318268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772492,1.094211,51961.369903,51961.478485,1, 0, 0, 1,-6.082995,6.066936,14.309729,-1,2
68506,772493,1.212413,51961.488105,51961.596688,1, 0, 0, 1,-1.129800,1.641591,-15.855970,-1,2
68506,772494,1.477833,51961.753524,51961.862107,1, 0, 0, 1,6.580533,-2.747877,21.355114,-1,2
68506,772495,1.495009,51961.770700,51961.879283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772496,1.562767,51961.838459,51961.947042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772497,1.700549,51961.976240,51962.084823,1, 0, 0, 1,2.205028,3.028335,-17.172917,-1,2
68506,772498,1.739274,51962.014965,51962.123548,1, 0, 0, 1,7.445630,-2.238870,-8.650355,-1,2
68506,772499,1.903428,51962.179118,51962.287702,1, 0, 0, 1,6.374967,6.825215,-4.495725,-1,2
68506,772500,2.000987,51962.276677,51962.385261,1, 0, 0, 1,4.247013,-0.818704,-2.148005,-1,2
68506,772501,2.001420,51962.277110,51962.385694,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772903,0.056042,52002.836266,52002.944944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772904,0.472849,52003.253072,52003.361751,1, 0, 0, 1,4.574611,-5.577406,3.105587,-1,2
68506,772905,0.496039,52003.276262,52003.384941,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772906,0.512652,52003.292875,52003.401554,1, 0, 0, 1,-3.750972,-12.694184,13.966602,-1,2
68506,772907,0.520910,52003.301133,52003.409812,1, 0, 0, 1,3.186534,-2.869994,2.892185,-1,2
68506,772908,0.778690,52003.558913,52003.667592,1, 0, 0, 1,2.821189,-4.235064,20.028004,-1,2
68506,772909,0.829089,52003.609311,52003.717991,1, 0, 0, 1,-3.585930,-3.771936,-10.396935,-1,2
68506,772910,0.868700,52003.648922,52003.757602,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772911,0.869431,52003.649653,52003.758333,1, 0, 0, 1,0.298453,-7.225006,-14.843846,-1,2
68506,772912,0.878658,52003.658880,52003.767559,1, 0, 0, 1,2.467517,-5.305797,-1.845734,-1,2
68506,772913,0.886434,52003.666656,52003.775336,1, 0, 0, 1,6.379330,-1.449552,4.810527,-1,2
68506,772914,1.024185,52003.804407,52003.913087,1, 0, 0, 1,1.844664,-0.132768,17.627678,-1,2
68506,772915,1.236230,52004.016451,52004.125132,1, 0, 0, 1,-2.072478,-9.602801,-15.515203,-1,2
68506,772916,1.305535,52004.085756,52004.194437,1, 0, 0, 1,3.799328,-5.720148,18.951510,-1,2
68506,772917,1.397965,52004.178186,52004.286867,1, 0, 0, 1,2.464800,4.195409,6.200890,-1,2
68506,772918,1.662478,52004.442698,52004.551380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772919,1.685161,52004.465381,52004.574063,1, 0, 0, 1,-6.853071,-2.738998,13.700564,-1,2
68506,772920,1.821227,52004.601447,52004.710129,1, 0, 0, 1,-6.819673,-6.212168,-3.799796,-1,2
68506,772921,1.867631,52004.647851,52004.756533,1, 0, 0, 1,-7.599368,-1.681313,-7.603146,-1,2
68506,772922,1.869865,52004.650085,52004.758767,1, 0, 0, 1,-5.940488,3.649569,-3.502975,-1,2
68506,772923,1.921823,52004.702043,52004.810725,1, 0, 0, 1,-5.997858,-1.587717,6.710842,-1,2
68506,772964,0.006911,52008.912508,52009.021199,1, 0, 0, 1,5.461731,-1.692034,6.605241,-1,2
68506,772965,0.016367,52008.921963,52009.030655,1, 0, 0, 1,0.336172,-0.695314,19.143325,-1,2
68506,772966,0.035792,52008.941388,52009.050080,1, 0, 0, 1,3.030749,4.781850,-2.418840,-1,2
68506,772967,0.081800,52008.987396,52009.096088,1, 0, 0, 1,4.106447,-2.074715,5.967477,-1,2
68506,772968,0.208217,52009.113812,52009.222504,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772969,0.404982,52009.310577,52009.419270,1, 0, 0, 1,-1.766511,3.342583,-15.843078,-1,2
68506,772970,0.416112,52009.321707,52009.430400,1, 0, 0, 1,-1.888723,4.983212,-11.488505,-1,2
68506,772971,0.730592,52009.636187,52009.744880,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772972,0.763033,52009.668628,52009.777321,1, 0, 0, 1,-1.736202,0.441834,-20.142365,-1,2
68506,772973,0.804812,52009.710406,52009.819100,1, 0, 0, 1,2.969855,7.090973,12.253119,-1,2
68506,772974,0.956863,52009.862456,52009.971150,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772975,0.959445,52009.865039,52009.973733,1, 0, 0, 1,-5.257873,-5.863079,6.859544,-1,2
68506,772976,1.350320,52010.255913,52010.364608,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772977,1.401508,52010.307101,52010.415796,1, 0, 0, 1,2.489801,4.921916,7.063394,-1,2
68506,772978,1.413958,52010.319550,52010.428245,1, 0, 0, 1,-0.603890,-0.391995,-14.656258,-1,2
68506,772979,1.489155,52010.394747,52010.503443,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772980,1.492457,52010.398050,52010.506745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772981,1.541795,52010.447387,52010.556083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772982,1.683754,52010.589346,52010.698042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772983,1.970338,52010.875929,52010.984625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773375,0.092640,52051.502765,52051.611555,1, 0, 0, 1,-5.121108,3.036254,17.667839,-1,2
68506,773376,0.107207,52051.517332,52051.626122,1, 0, 0, 1,-3.147135,8.999937,-10.575758,-1,2
68506,773377,0.157665,52051.567790,52051.676580,1, 0, 0, 1,-4.363708,3.542486,-13.102851,-1,2
68506,773378,0.371544,52051.781669,52051.890460,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773379,0.415437,52051.825562,52051.934353,1, 0, 0, 1,-5.161712,5.686796,9.028275,-1,2
68506,773380,0.599085,52052.009209,52052.118001,1, 0, 0, 1,0.818585,3.993254,-0.170464,-1,2
68506,773381,0.642702,52052.052826,52052.161618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773382,0.659085,52052.069209,52052.178000,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773383,0.917239,52052.327363,52052.436155,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773384,0.984906,52052.395029,52052.503822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773385,1.032622,52052.442745,52052.551538,1, 0, 0, 1,4.150337,3.546904,14.035820,-1,2
68506,773386,1.057054,52052.467177,52052.575969,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773387,1.063546,52052.473669,52052.582462,1, 0, 0, 1,3.291149,8.246018,15.776733,-1,3
68506,773388,1.150239,52052.560362,52052.669155,1, 0, 0, 1,0.399218,4.272800,-19.911040,-1,2
68506,773389,1.458206,52052.868328,52052.977122,1, 0, 0, 1,4.585522,3.017846,4.997935,-1,2
68506,773390,1.634898,52053.045020,52053.153813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773391,1.892449,52053.302570,52053.411364,1, 0, 0, 1,8.928063,9.999981,-16.356824,-1,3
68506,773392,1.923854,52053.333975,52053.442770,1, 0, 0, 1,-1.707662,-8.019632,5.074873,-1,2
68506,773393,1.967948,52053.378069,52053.486863,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773571,0.007885,52069.928207,52070.037040,1, 0, 0, 1,-6.239304,0.966667,-11.948310,-1,2
68506,773572,0.121049,52070.041371,52070.150204,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773573,0.161451,52070.081772,52070.190605,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773574,0.334685,52070.255006,52070.363840,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773575,0.528128,52070.448448,52070.557282,1, 0, 0, 1,4.469740,-1.127280,7.474314,-1,2
68506,773576,0.529891,52070.450211,52070.559045,1, 0, 0, 1,-7.732454,0.604607,-20.062347,-1,2
