Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,461920,1.184454,28615.499096,28615.724507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461921,1.272927,28615.587569,28615.812981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461922,1.285501,28615.600143,28615.825555,1, 0, 0, 1,3.146840,1.178658,-10.430992,-1,2
68489,461923,1.306744,28615.621386,28615.846798,1, 0, 0, 1,-4.656344,5.746026,-6.315977,-1,2
68489,461924,1.487365,28615.802006,28616.027419,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461925,1.525327,28615.839968,28616.065380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461926,1.534817,28615.849459,28616.074871,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461927,1.768691,28616.083332,28616.308745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461928,1.770948,28616.085589,28616.311002,1, 0, 0, 1,-5.132167,-2.480956,-16.196773,-1,2
68489,461929,1.815439,28616.130079,28616.355492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462167,0.013027,28640.640001,28640.865464,1, 0, 0, 1,6.040667,-6.594018,-12.356089,-1,2
68489,462168,0.028910,28640.655884,28640.881347,1, 0, 0, 1,11.798578,-0.769684,-2.195254,-1,2
68489,462169,0.103423,28640.730397,28640.955860,1, 0, 0, 1,-5.884369,5.908535,-7.506234,-1,5
68489,462170,0.332671,28640.959644,28641.185107,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462171,0.348596,28640.975569,28641.201032,1, 0, 0, 1,2.197566,2.052071,1.286317,-1,2
68489,462172,0.419943,28641.046916,28641.272379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462173,0.429391,28641.056364,28641.281828,1, 0, 0, 1,3.405289,4.312343,0.311549,-1,2
68489,462174,0.543403,28641.170376,28641.395840,1, 0, 0, 1,-4.048696,-3.882722,7.904426,-1,2
68489,462175,0.655185,28641.282157,28641.507621,1, 0, 0, 1,-1.638394,-8.755455,13.353311,-1,2
68489,462176,0.780890,28641.407862,28641.633326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462177,0.971095,28641.598067,28641.823531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462178,1.102743,28641.729715,28641.955180,1, 0, 0, 1,-8.244281,6.624054,19.753172,-1,2
68489,462179,1.230556,28641.857527,28642.082993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462180,1.262815,28641.889786,28642.115252,1, 0, 0, 1,8.503262,6.541669,-21.610735,-1,4
68489,462181,1.451491,28642.078462,28642.303928,1, 0, 0, 1,-2.693137,7.661232,-17.933979,-1,2
68489,462182,1.451992,28642.078963,28642.304428,1, 0, 0, 1,6.869051,-1.092256,-1.305072,-1,2
68489,462183,1.523245,28642.150215,28642.375681,1, 0, 0, 1,-2.896731,2.395885,-11.252612,-1,2
68489,462184,1.597205,28642.224176,28642.449642,1, 0, 0, 1,-6.280042,3.508908,-12.095727,-1,2
68489,462185,1.684738,28642.311709,28642.537175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462186,1.796213,28642.423184,28642.648650,1, 0, 0, 1,-8.417278,-0.326425,-15.110513,-1,2
68489,462187,1.853378,28642.480348,28642.705814,1, 0, 0, 1,9.605106,-5.112848,-18.605699,-1,2
68489,462188,1.870477,28642.497447,28642.722914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462189,1.989274,28642.616244,28642.841710,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462190,2.021487,28642.648457,28642.873924,1, 0, 0, 1,3.974659,4.785755,14.076327,-1,2
68489,462379,0.043349,28662.987634,28663.213142,1, 0, 0, 1,-3.095997,8.969741,7.411270,-1,2
68489,462380,0.157885,28663.102170,28663.327678,1, 0, 0, 1,3.394916,-0.337596,7.486407,-1,2
68489,462381,0.576265,28663.520548,28663.746058,1, 0, 0, 1,7.390714,1.705921,-15.955700,-1,2
68489,462382,0.780757,28663.725040,28663.950550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462383,0.811020,28663.755303,28663.980812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462384,0.813628,28663.757910,28663.983420,1, 0, 0, 1,-6.547018,7.392280,-8.884790,-1,2
68489,462385,0.830859,28663.775141,28664.000651,1, 0, 0, 1,-1.327809,-2.255197,-6.479904,-1,2
68489,462386,0.908657,28663.852939,28664.078449,1, 0, 0, 1,4.563124,4.060662,4.532075,-1,2
68489,462387,1.403894,28664.348175,28664.573686,1, 0, 0, 1,-3.725097,-0.825937,-10.970569,-1,2
68489,462388,1.425651,28664.369933,28664.595444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462389,1.504311,28664.448593,28664.674104,1, 0, 0, 1,3.986264,1.095742,-5.222561,-1,2
68489,462390,1.857640,28664.801921,28665.027433,1, 0, 0, 1,2.191322,-2.440079,-5.016452,-1,2
68489,462391,1.923762,28664.868042,28665.093555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462392,1.931375,28664.875656,28665.101168,1, 0, 0, 1,-1.889373,9.195242,-20.061410,-1,3
68489,462393,1.985872,28664.930153,28665.155665,1, 0, 0, 1,1.234524,-9.397868,14.736058,-1,2
68489,462394,1.996006,28664.940286,28665.165798,1, 0, 0, 1,-6.060308,-5.107622,17.947191,-1,2
68489,462598,0.297760,28689.554373,28689.779936,1, 0, 0, 1,2.811905,-1.474964,-16.922005,-1,2
68489,462599,0.342067,28689.598680,28689.824243,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462600,0.391834,28689.648447,28689.874010,1, 0, 0, 1,-0.302109,-3.303741,-16.175180,-1,2
68489,462601,0.439026,28689.695639,28689.921202,1, 0, 0, 1,1.676345,-4.754222,-4.360264,-1,2
68489,462602,0.488183,28689.744796,28689.970359,1, 0, 0, 1,5.925481,4.159070,-15.432257,-1,2
68489,462603,0.644718,28689.901331,28690.126894,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462604,0.704762,28689.961375,28690.186938,1, 0, 0, 1,-7.105007,-2.546701,-8.128688,-1,2
68489,462605,0.951350,28690.207962,28690.433526,1, 0, 0, 1,-3.684314,-4.822024,18.187292,-1,2
68489,462606,1.075678,28690.332290,28690.557854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462607,1.223004,28690.479615,28690.705180,1, 0, 0, 1,-2.270887,-4.845667,17.776238,-1,2
68489,462608,1.413040,28690.669651,28690.895216,1, 0, 0, 1,4.944048,-5.770266,13.336348,-1,2
68489,462609,1.620642,28690.877253,28691.102818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462610,1.668761,28690.925371,28691.150937,1, 0, 0, 1,1.456829,4.268982,7.551948,-1,2
68489,462611,1.714037,28690.970648,28691.196213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462612,1.772915,28691.029526,28691.255091,1, 0, 0, 1,3.611286,-5.156183,-16.433609,-1,2
68489,462613,1.800127,28691.056737,28691.282303,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462614,1.851827,28691.108437,28691.334003,1, 0, 0, 1,-2.772240,1.618644,12.144667,-1,2
68489,462615,1.867838,28691.124449,28691.350014,1, 0, 0, 1,7.184377,2.021608,14.106376,-1,2
68489,462616,1.953220,28691.209830,28691.435396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462932,0.039316,28724.003871,28724.229503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462933,0.091115,28724.055670,28724.281303,1, 0, 0, 1,-0.527592,12.665198,-1.744683,-1,2
