Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68508,52116,3.559743,5499.564813,5499.587429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52117,3.689904,5499.694973,5499.717590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52118,3.780363,5499.785432,5499.808049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52119,3.823106,5499.828175,5499.850793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52120,3.962602,5499.967671,5499.990289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52121,4.024026,5500.029095,5500.051713,1, 0, 0, 1,3.639330,-5.559417,-16.253661,-1,2
68508,52122,4.041923,5500.046991,5500.069609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52123,4.101900,5500.106968,5500.129586,1, 0, 0, 1,-4.382578,5.751163,-10.602982,-1,2
68508,52124,4.183467,5500.188536,5500.211154,1, 0, 0, 1,-6.986857,-0.849235,-13.726353,-1,2
68508,52125,4.377712,5500.382780,5500.405398,1, 0, 0, 1,-3.630100,4.394230,1.628054,-1,2
68508,52126,4.496798,5500.501865,5500.524484,1, 0, 0, 1,-10.827434,-1.943048,9.674639,-1,2
68508,52127,4.527307,5500.532375,5500.554994,1, 0, 0, 1,-0.390189,-4.296656,-2.686897,-1,2
68508,52128,4.589462,5500.594529,5500.617148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52129,4.863973,5500.869040,5500.891660,1, 0, 0, 1,8.243696,0.679262,6.456380,-1,2
68508,52130,4.935329,5500.940396,5500.963016,1, 0, 0, 1,6.438905,-5.195580,-6.998001,-1,2
68508,52131,4.963237,5500.968304,5500.990924,1, 0, 0, 1,2.046476,2.333332,5.137776,-1,2
68508,52132,5.207673,5501.212739,5501.235360,1, 0, 0, 1,-0.334076,3.724347,18.929026,-1,2
68508,52133,5.224800,5501.229866,5501.252487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52134,5.285310,5501.290376,5501.312997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52135,5.378534,5501.383599,5501.406220,1, 0, 0, 1,4.640263,-4.004187,12.688890,-1,2
68508,52136,5.505580,5501.510645,5501.533266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52137,5.611669,5501.616734,5501.639356,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52138,5.806319,5501.811384,5501.834006,1, 0, 0, 1,-4.641667,5.503555,-14.607127,-1,2
68508,52139,5.853413,5501.858477,5501.881099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52140,5.858754,5501.863818,5501.886440,1, 0, 0, 1,8.187718,0.237067,19.208190,-1,2
68508,52141,5.899899,5501.904964,5501.927586,1, 0, 0, 1,7.995635,6.139033,-6.302256,-1,2
68508,52142,5.925728,5501.930792,5501.953414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52143,5.953403,5501.958468,5501.981090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52144,5.967899,5501.972963,5501.995585,1, 0, 0, 1,1.175314,5.662885,-9.384039,-1,2
68508,52145,6.077229,5502.082293,5502.104915,1, 0, 0, 1,-1.128066,9.710182,11.634725,-1,3
68508,52146,6.234504,5502.239568,5502.262191,1, 0, 0, 1,-3.456287,1.489208,2.960255,-1,2
68508,52147,6.476834,5502.481897,5502.504520,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52148,6.685746,5502.690809,5502.713432,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52149,6.940044,5502.945106,5502.967731,1, 0, 0, 1,-0.992913,9.482158,-9.889237,-1,2
68508,52150,6.956505,5502.961567,5502.984191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52151,6.983451,5502.988513,5503.011137,1, 0, 0, 1,3.874180,-2.729415,-1.144778,-1,2
68508,52152,7.046581,5503.051643,5503.074267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52153,7.355384,5503.360445,5503.383070,1, 0, 0, 1,-3.943007,3.331939,14.554892,-1,2
68508,52154,7.372494,5503.377555,5503.400180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52155,7.526837,5503.531897,5503.554523,1, 0, 0, 1,-0.993923,-0.032171,9.805579,-1,2
68508,52156,7.610311,5503.615372,5503.637998,1, 0, 0, 1,-5.768133,2.777253,-12.794871,-1,2
68508,52157,7.659444,5503.664504,5503.687130,1, 0, 0, 1,0.234323,4.786874,21.811601,-1,2
68508,52158,7.694289,5503.699349,5503.721975,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52159,7.855597,5503.860658,5503.883284,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52160,7.866551,5503.871611,5503.894237,1, 0, 0, 1,-2.702442,-4.468715,-18.434940,-1,2
68508,52161,7.884062,5503.889122,5503.911749,1, 0, 0, 1,-3.957987,3.348228,-0.374885,-1,2
68508,52162,7.915604,5503.920664,5503.943290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52163,7.987870,5503.992930,5504.015557,1, 0, 0, 1,-4.382627,-1.820206,13.710009,-1,2
68508,52164,8.007661,5504.012721,5504.035348,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52165,8.012496,5504.017555,5504.040182,1, 0, 0, 1,11.034061,7.123990,-20.704410,-1,2
68508,52166,8.111901,5504.116960,5504.139587,1, 0, 0, 1,5.142055,0.599198,-10.282971,-1,2
68508,52167,8.206470,5504.211530,5504.234157,1, 0, 0, 1,1.367301,0.239313,-6.626040,-1,2
68508,52168,8.733857,5504.738915,5504.761544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52169,8.758184,5504.763242,5504.785871,1, 0, 0, 1,-0.715425,4.665968,14.278351,-1,2
68508,52170,8.846674,5504.851732,5504.874361,1, 0, 0, 1,0.202525,-2.102523,4.360328,-1,2
68508,52171,8.954966,5504.960024,5504.982653,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52172,9.000184,5505.005241,5505.027870,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52173,9.116261,5505.121319,5505.143948,1, 0, 0, 1,4.974660,-3.532527,-17.195490,-1,2
68508,52174,9.196589,5505.201646,5505.224276,1, 0, 0, 1,-1.399033,-5.495063,-14.056833,-1,2
68508,52175,9.215457,5505.220514,5505.243144,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52176,9.415103,5505.420159,5505.442790,1, 0, 0, 1,1.256176,1.197853,-9.436285,-1,2
68508,52177,9.448716,5505.453773,5505.476403,1, 0, 0, 1,-4.521428,1.082325,-6.585317,-1,2
68508,52178,9.504894,5505.509950,5505.532581,1, 0, 0, 1,-0.460391,6.121418,5.658842,-1,2
68508,52179,9.536305,5505.541361,5505.563992,1, 0, 0, 1,2.878876,-0.816113,5.165742,-1,2
68508,52180,9.564295,5505.569351,5505.591982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52181,9.744988,5505.750043,5505.772674,1, 0, 0, 1,5.571610,3.914920,8.097367,-1,2
68508,52182,9.756448,5505.761504,5505.784135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52183,9.832251,5505.837307,5505.859938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52184,10.021670,5506.026725,5506.049357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52185,10.197223,5506.202278,5506.224910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52186,10.240659,5506.245713,5506.268345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52187,10.357992,5506.363046,5506.385679,1, 0, 0, 1,-2.878762,-2.522038,-15.550008,-1,2
68508,52188,10.373660,5506.378714,5506.401347,1, 0, 0, 1,-7.637684,4.167275,-0.803636,-1,2
68508,52189,10.382668,5506.387723,5506.410355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52190,10.400695,5506.405750,5506.428382,1, 0, 0, 1,0.017462,-1.163396,8.051050,-1,2
68508,52191,10.574580,5506.579633,5506.602266,1, 0, 0, 1,-3.289464,6.117365,4.802120,-1,2
68508,52192,10.675125,5506.680179,5506.702812,1, 0, 0, 1,-3.826528,6.974741,-12.824925,-1,2
68508,52193,10.768321,5506.773374,5506.796007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52194,10.835746,5506.840800,5506.863433,1, 0, 0, 1,3.148839,-5.823539,1.932233,-1,2
68508,52195,10.839939,5506.844992,5506.867625,1, 0, 0, 1,1.519156,0.014447,0.206456,-1,2
68508,52196,10.843247,5506.848300,5506.870934,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52197,10.946739,5506.951792,5506.974425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52198,11.114469,5507.119522,5507.142156,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52199,11.202705,5507.207758,5507.230392,1, 0, 0, 1,-3.765934,-3.004386,-18.542068,-1,2
68508,52200,11.225942,5507.230994,5507.253628,1, 0, 0, 1,2.642242,4.164883,-7.195131,-1,2
68508,52201,11.437488,5507.442540,5507.465175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52202,11.696266,5507.701317,5507.723952,1, 0, 0, 1,-3.661344,1.747482,12.720644,-1,2
68508,52203,11.728709,5507.733760,5507.756395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52204,11.958620,5507.963671,5507.986307,1, 0, 0, 1,1.390604,-2.979061,9.347448,-1,2
68508,52205,11.980695,5507.985745,5508.008381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52206,12.303391,5508.308441,5508.331078,1, 0, 0, 1,4.552828,-1.660292,-3.995222,-1,2
68508,52207,12.319311,5508.324361,5508.346997,1, 0, 0, 1,-5.274909,4.922791,-7.740221,-1,2
68508,52208,12.411367,5508.416416,5508.439053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52209,12.417280,5508.422330,5508.444967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52210,12.473812,5508.478862,5508.501499,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52211,12.505440,5508.510489,5508.533126,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52212,12.566412,5508.571461,5508.594099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52213,12.610149,5508.615198,5508.637836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52214,12.766432,5508.771481,5508.794118,1, 0, 0, 1,-6.364082,-4.530437,-2.456213,-1,2
68508,52215,12.785014,5508.790063,5508.812701,1, 0, 0, 1,-1.641764,4.927666,-8.774798,-1,2
68508,52216,12.852121,5508.857170,5508.879808,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52217,12.888728,5508.893776,5508.916414,1, 0, 0, 1,8.150056,-2.341196,13.809987,-1,2
68508,52218,12.970251,5508.975299,5508.997937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52219,13.120786,5509.125834,5509.148472,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52220,13.164264,5509.169312,5509.191951,1, 0, 0, 1,2.568599,-5.075013,13.151313,-1,2
68508,52221,13.319792,5509.324839,5509.347478,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52222,13.411072,5509.416119,5509.438758,1, 1, 0, 1,-2.855291,-0.582763,-6.686693,-1,5
68508,52223,13.455009,5509.460056,5509.482695,1, 0, 0, 1,1.927872,0.383241,6.833740,-1,2
68508,52224,13.456480,5509.461527,5509.484166,1, 0, 0, 1,-6.061598,5.013695,19.266362,-1,2
68508,52225,13.558524,5509.563571,5509.586210,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52226,13.691834,5509.696880,5509.719520,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52227,13.713676,5509.718723,5509.741363,1, 0, 0, 1,-7.852923,1.169059,-10.682012,-1,2
68508,52228,13.858706,5509.863753,5509.886393,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52229,13.937792,5509.942839,5509.965479,1, 0, 0, 1,4.027192,-1.356473,13.237245,-1,2
68508,52230,14.255853,5510.260899,5510.283540,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52231,14.322734,5510.327779,5510.350420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52232,14.396301,5510.401346,5510.423987,1, 0, 0, 1,2.024785,-11.157154,17.463612,-1,2
68508,52233,14.536757,5510.541802,5510.564444,1, 0, 0, 1,-0.135386,0.433647,4.564722,-1,2
68508,52234,14.612019,5510.617063,5510.639705,1, 0, 0, 1,-7.300174,3.402448,8.518577,-1,2
68508,52235,14.744003,5510.749047,5510.771690,1, 0, 0, 1,-5.248565,5.803072,14.889966,-1,2
68508,52236,14.903214,5510.908258,5510.930901,1, 0, 0, 1,5.756142,5.265856,-7.116440,-1,2
68508,52237,14.984372,5510.989415,5511.012058,1, 0, 0, 1,-4.160220,3.873597,7.881589,-1,2
68508,52238,15.196755,5511.201798,5511.224442,1, 0, 0, 1,-3.424840,-5.381870,-16.561672,-1,2
68508,52239,15.372319,5511.377362,5511.400005,1, 0, 0, 1,4.031274,9.999981,-15.547117,-1,4
68508,52240,15.382261,5511.387304,5511.409948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52241,15.413336,5511.418378,5511.441022,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52242,15.420490,5511.425533,5511.448177,1, 0, 0, 1,-0.713272,8.557036,-5.877670,-1,2
68508,52243,15.542307,5511.547350,5511.569994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52244,15.589497,5511.594540,5511.617184,1, 0, 0, 1,-0.862228,6.990686,-3.996115,-1,2
68508,52245,15.617185,5511.622228,5511.644872,1, 0, 0, 1,1.095081,-3.032061,14.422756,-1,2
68508,52246,15.862098,5511.867140,5511.889784,1, 0, 0, 1,-0.474099,-5.763938,-1.451857,-1,2
68508,52247,15.926548,5511.931590,5511.954235,1, 0, 0, 1,4.917543,-4.638940,-15.089715,-1,2
68508,52248,15.994066,5511.999108,5512.021753,1, 0, 0, 1,1.612683,4.047620,5.395682,-1,2
68508,52249,16.252679,5512.257720,5512.280365,1, 0, 0, 1,1.961247,-1.434818,7.670615,-1,2
68508,52250,16.265187,5512.270228,5512.292874,1, 0, 0, 1,0.287219,-8.179996,-3.815873,-1,3
68508,52251,16.395470,5512.400511,5512.423157,1, 0, 0, 1,-6.787994,6.688047,8.519001,-1,2
68508,52252,16.557497,5512.562537,5512.585184,1, 0, 0, 1,3.046970,4.714070,-21.510373,-1,4
68508,52253,16.719628,5512.724668,5512.747315,1, 0, 0, 1,9.999981,4.013211,0.965272,-1,3
68508,52254,16.788719,5512.793759,5512.816405,1, 0, 0, 1,6.263406,-2.615659,-5.734300,-1,2
68508,52255,16.964509,5512.969549,5512.992196,1, 0, 0, 1,2.780820,0.276763,13.193312,-1,2
68508,52256,16.971510,5512.976549,5512.999197,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52257,17.040588,5513.045627,5513.068275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52258,17.221207,5513.226246,5513.248894,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52259,17.364732,5513.369771,5513.392419,1, 0, 0, 1,1.742251,0.526293,9.545838,-1,2
68508,52260,17.998293,5514.003330,5514.025980,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52261,18.037531,5514.042568,5514.065218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52262,18.052919,5514.057956,5514.080605,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52263,18.144296,5514.149333,5514.171983,1, 0, 0, 1,8.105666,1.702623,-11.701118,-1,2
68508,52264,18.274809,5514.279846,5514.302496,1, 0, 0, 1,-6.121606,-1.320218,-12.351727,-1,2
68508,52265,18.389860,5514.394896,5514.417547,1, 0, 0, 1,-1.867999,-1.009522,6.342993,-1,2
68508,52266,18.418970,5514.424006,5514.446657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52267,18.508822,5514.513857,5514.536508,1, 1, 0, 1,0.250926,-0.762170,5.082600,-1,2
68508,52268,18.597808,5514.602844,5514.625495,1, 0, 0, 1,2.334144,5.380710,10.206597,-1,2
68508,52269,18.721160,5514.726195,5514.748846,1, 0, 0, 1,0.168999,-1.094147,1.107400,-1,2
68508,52270,18.832457,5514.837492,5514.860143,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52271,18.882598,5514.887633,5514.910285,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52272,18.985628,5514.990662,5515.013314,1, 0, 0, 1,6.269766,1.056903,20.067273,-1,2
68508,52273,19.025586,5515.030620,5515.053272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52274,19.128210,5515.133244,5515.155896,1, 0, 0, 1,4.440424,-8.562003,-0.742103,-1,2
68508,52275,19.602281,5515.607314,5515.629967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52276,19.645009,5515.650043,5515.672696,1, 0, 0, 1,-0.930749,-4.518712,15.877786,-1,2
68508,52277,19.890521,5515.895553,5515.918207,1, 0, 0, 1,-4.158906,-5.572818,9.800293,-1,2
68508,52278,20.132492,5516.137524,5516.160179,1, 0, 0, 1,-3.909104,-7.001085,-9.549386,-1,2
68508,52279,20.409686,5516.414717,5516.437373,1, 0, 0, 1,-3.425182,6.914220,4.741673,-1,2
68508,52280,20.415537,5516.420568,5516.443223,1, 0, 0, 1,-8.040278,0.835997,-9.502867,-1,2
68508,52281,20.760878,5516.765909,5516.788565,1, 0, 0, 1,3.298566,-2.188441,12.291826,-1,2
68508,52282,20.915772,5516.920802,5516.943459,1, 0, 0, 1,-1.197454,-8.336923,-1.591331,-1,2
68508,52283,21.017832,5517.022862,5517.045518,1, 0, 0, 1,0.927325,-0.058735,-15.018958,-1,2
68508,52284,21.036282,5517.041312,5517.063968,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52285,21.053029,5517.058059,5517.080715,1, 0, 0, 1,-4.147927,-16.730014,-3.281732,-1,2
68508,52286,21.060452,5517.065482,5517.088139,1, 0, 0, 1,0.017849,17.505287,11.218128,-1,2
68508,52287,21.093533,5517.098563,5517.121219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52288,21.164775,5517.169804,5517.192461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52289,21.229138,5517.234168,5517.256825,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52290,21.257770,5517.262800,5517.285457,1, 0, 0, 1,3.109548,8.695547,12.392563,-1,2
68508,52291,21.270746,5517.275776,5517.298433,1, 0, 0, 1,0.457894,-5.112199,-13.049674,-1,2
68508,52292,21.437444,5517.442473,5517.465131,1, 0, 0, 1,-2.818469,-5.699292,-5.144559,-1,5
68508,52293,21.457270,5517.462299,5517.484957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52294,21.492310,5517.497339,5517.519997,1, 0, 0, 1,2.027143,-4.860269,-21.252955,-1,2
68508,52295,21.680365,5517.685394,5517.708052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52296,21.808126,5517.813154,5517.835813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52297,22.543575,5518.548602,5518.571262,1, 0, 0, 1,-6.667248,-2.613230,-3.040607,-1,2
68508,52298,22.579913,5518.584939,5518.607599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52299,22.590709,5518.595736,5518.618396,1, 0, 0, 1,3.756373,-3.817648,-8.292454,-1,2
68508,52300,22.705019,5518.710046,5518.732706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52301,22.820593,5518.825618,5518.848279,1, 0, 0, 1,-4.789205,-5.518116,-14.276116,-1,2
68508,52302,22.867636,5518.872662,5518.895322,1, 0, 0, 1,5.644191,-6.086506,-10.583782,-1,2
68508,52303,22.886344,5518.891370,5518.914030,1, 0, 0, 1,-0.688993,-3.206051,3.316871,-1,2
68508,52304,22.905724,5518.910749,5518.933410,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52305,22.954745,5518.959771,5518.982432,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52306,23.020584,5519.025610,5519.048271,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52307,23.080719,5519.085745,5519.108406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52308,23.189802,5519.194827,5519.217489,1, 0, 0, 1,-5.672368,3.388842,5.559834,-1,2
68508,52309,23.234328,5519.239353,5519.262014,1, 0, 0, 1,2.227490,2.464311,-14.754682,-1,2
68508,52310,23.281992,5519.287016,5519.309678,1, 0, 0, 1,3.469818,-5.884600,-16.306018,-1,2
68508,52311,23.493718,5519.498742,5519.521404,1, 0, 0, 1,2.320755,-0.919956,-13.993347,-1,2
68508,52312,23.519354,5519.524379,5519.547041,1, 0, 0, 1,0.927090,-3.112532,-11.986855,-1,2
68508,52313,23.526176,5519.531200,5519.553862,1, 0, 0, 1,-6.688504,-1.048694,-4.153357,-1,2
68508,52314,23.553263,5519.558287,5519.580950,1, 0, 0, 1,-3.601565,-5.188496,8.992254,-1,2
68508,52315,23.750920,5519.755944,5519.778606,1, 0, 0, 1,3.257164,-3.057391,16.637042,-1,2
68508,52316,23.779703,5519.784727,5519.807389,1, 0, 0, 1,7.827530,3.059473,-21.566801,-1,2
68508,52317,23.904351,5519.909374,5519.932038,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52318,23.975952,5519.980976,5520.003639,1, 0, 0, 1,1.144091,4.740334,13.987134,-1,2
68508,52319,24.002058,5520.007081,5520.029744,1, 0, 0, 1,3.684920,3.521492,-8.725215,-1,2
68508,52320,24.029632,5520.034655,5520.057318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52321,24.285269,5520.290292,5520.312956,1, 0, 0, 1,1.631716,-4.032460,-5.357888,-1,2
68508,52322,24.367721,5520.372743,5520.395408,1, 0, 0, 1,-0.628413,2.762677,17.069591,-1,2
68508,52323,24.515012,5520.520035,5520.542699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68508,52324,24.538532,5520.543554,5520.566219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68508,52325,24.573728,5520.578750,5520.601414,1, 0, 0, 1,-4.726273,9.999981,14.424301,-1,3
68508,52326,24.592279,5520.597301,5520.619965,1, 0, 0, 1,0.217564,2.290795,-14.108132,-1,2
