Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,629450,0.958635,39450.259342,39450.386876,1, 0, 0, 1,0.554061,-0.652882,-3.577849,-1,2
68498,629451,1.239232,39450.539938,39450.667473,1, 0, 0, 1,1.980123,3.875709,-14.572583,-1,2
68498,629452,1.288979,39450.589686,39450.717220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629453,1.490541,39450.791247,39450.918782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629454,1.495842,39450.796548,39450.924083,1, 0, 0, 1,-10.418925,6.458623,-7.932103,-1,2
68498,629455,1.711675,39451.012380,39451.139916,1, 0, 0, 1,-4.614825,-6.226309,19.551472,-1,2
68498,629456,1.788770,39451.089475,39451.217011,1, 0, 0, 1,1.128341,0.985210,-6.569546,-1,3
68498,629457,1.960925,39451.261630,39451.389166,1, 0, 0, 1,0.858835,0.418449,-17.203946,-1,2
68498,629458,2.015634,39451.316338,39451.443875,1, 0, 0, 1,1.143884,-4.134157,10.848659,-1,2
68498,647941,0.051598,41394.505335,41394.636705,1, 0, 0, 1,-8.738373,-7.688200,18.922416,-1,3
68498,647942,0.071803,41394.525540,41394.656910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647943,0.075403,41394.529140,41394.660511,1, 0, 0, 1,-4.293377,9.225949,-6.357089,-1,2
68498,647944,0.136380,41394.590117,41394.721487,1, 0, 0, 1,-8.423702,2.306528,-7.307895,-1,2
68498,647945,0.482403,41394.936139,41395.067510,1, 0, 0, 1,6.909332,4.344348,18.887711,-1,2
68498,647946,0.558549,41395.012285,41395.143656,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647947,0.625002,41395.078738,41395.210109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647948,0.682624,41395.136360,41395.267731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647949,0.797754,41395.251489,41395.382861,1, 0, 0, 1,0.912809,9.289434,-1.056768,-1,2
68498,647950,0.805034,41395.258769,41395.390141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647951,1.135707,41395.589442,41395.720814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647952,1.188164,41395.641899,41395.773271,1, 0, 0, 1,-4.291192,-5.508184,1.505765,-1,2
68498,647953,1.214184,41395.667919,41395.799291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647954,1.241008,41395.694743,41395.826115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647955,1.281692,41395.735426,41395.866799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647956,1.341441,41395.795176,41395.926548,1, 0, 0, 1,3.412962,-0.129229,7.182263,-1,2
68498,647957,1.440631,41395.894365,41396.025738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647958,1.658120,41396.111854,41396.243227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647959,1.676371,41396.130105,41396.261478,1, 0, 0, 1,-0.789362,0.285858,-14.653286,-1,3
68498,647960,1.810114,41396.263848,41396.395221,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647961,1.986638,41396.440371,41396.571745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647962,2.002738,41396.456472,41396.587846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648051,0.095642,41404.669506,41404.800896,1, 0, 0, 1,0.238083,1.782800,1.115323,-1,2
68498,648052,0.117709,41404.691573,41404.822963,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648053,0.316194,41404.890058,41405.021449,1, 0, 0, 1,-6.338812,-2.448967,12.600425,-1,2
68498,648054,0.319488,41404.893352,41405.024743,1, 0, 0, 1,-0.184063,2.452846,17.822139,-1,2
68498,648055,0.402288,41404.976152,41405.107543,1, 0, 0, 1,-6.846301,2.594992,-17.345161,-1,2
68498,648056,0.452091,41405.025954,41405.157345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648057,0.536417,41405.110280,41405.241671,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648058,0.590144,41405.164007,41405.295398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648059,0.685581,41405.259443,41405.390835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648060,0.816306,41405.390169,41405.521560,1, 0, 0, 1,-3.221471,4.788488,-12.625625,-1,2
68498,648061,0.959659,41405.533522,41405.664914,1, 0, 0, 1,-1.688398,-7.039999,9.137477,-1,2
68498,648062,1.020275,41405.594137,41405.725530,1, 0, 0, 1,0.402059,3.483535,16.992870,-1,2
68498,648063,1.049363,41405.623225,41405.754617,1, 0, 0, 1,-7.787471,-3.946652,-10.377439,-1,2
68498,648064,1.300835,41405.874696,41406.006089,1, 0, 0, 1,2.876769,-1.044866,13.385363,-1,2
68498,648065,1.674840,41406.248700,41406.380094,1, 0, 0, 1,0.419245,8.398815,-0.631390,-1,2
68498,648066,1.695860,41406.269720,41406.401114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648067,1.757249,41406.331109,41406.462503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648068,1.819978,41406.393839,41406.525232,1, 0, 0, 1,3.382209,6.009624,-8.860701,-1,2
68498,648069,1.840347,41406.414207,41406.545601,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648070,1.940402,41406.514262,41406.645657,1, 0, 0, 1,-1.661221,-0.317243,-20.347856,-1,2
68498,648306,0.183616,41431.122879,41431.254322,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648307,0.240500,41431.179763,41431.311206,1, 0, 0, 1,-0.544251,-5.112717,8.365884,-1,5
68498,648308,0.331468,41431.270731,41431.402174,1, 0, 0, 1,-0.497121,6.446691,-7.571267,-1,2
68498,648309,0.336350,41431.275613,41431.407056,1, 0, 0, 1,-1.208383,-2.407529,-11.482145,-1,2
68498,648310,0.389835,41431.329098,41431.460541,1, 0, 0, 1,1.995616,6.681755,14.948385,-1,2
68498,648311,0.413631,41431.352893,41431.484337,1, 0, 0, 1,-10.254068,17.755430,6.986192,-1,2
68498,648312,0.434999,41431.374261,41431.505705,1, 0, 0, 1,9.607881,0.332396,-5.872541,-1,2
68498,648313,0.563506,41431.502768,41431.634212,1, 0, 0, 1,-5.674786,-0.200698,7.094948,-1,2
68498,648314,0.649238,41431.588500,41431.719944,1, 1, 1, 1,1.265896,-0.752380,1.758477,-1,4
68498,648315,0.759489,41431.698751,41431.830195,1, 0, 0, 1,-5.622270,2.673969,-11.105134,-1,2
68498,648316,0.810993,41431.750255,41431.881699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648317,0.876872,41431.816133,41431.947578,1, 0, 0, 1,2.091172,-9.750590,-14.614792,-1,2
68498,648318,0.901522,41431.840783,41431.972228,1, 0, 0, 1,-0.920750,-0.993663,-9.717608,-1,2
68498,648319,1.057242,41431.996503,41432.127948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648320,1.090083,41432.029344,41432.160789,1, 0, 0, 1,3.837982,-5.591222,-4.642876,-1,2
68498,648321,1.142263,41432.081524,41432.212969,1, 0, 0, 1,-0.908166,-0.373048,20.172353,-1,2
68498,648322,1.159298,41432.098559,41432.230004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648323,1.387480,41432.326741,41432.458186,1, 0, 0, 1,-0.948551,-2.777909,-14.297000,-1,2
68498,648324,1.391463,41432.330723,41432.462168,1, 0, 0, 1,3.758161,-2.677451,-4.171161,-1,2
68498,648325,1.491137,41432.430397,41432.561843,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648326,1.751729,41432.690988,41432.822435,1, 0, 0, 1,-6.557881,-4.734633,-15.220646,-1,2
68498,648327,1.896527,41432.835787,41432.967233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648328,1.955060,41432.894319,41433.025765,1, 0, 0, 1,6.897181,5.027571,-8.719629,-1,3
68498,648401,0.097246,41441.156636,41441.288099,1, 0, 0, 1,2.891072,-1.548787,3.245025,-1,2
68498,648402,0.122088,41441.181478,41441.312941,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648403,0.146654,41441.206044,41441.337507,1, 0, 0, 1,-8.063559,2.410540,1.341991,-1,2
68498,648404,0.515191,41441.574580,41441.706044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648405,0.658908,41441.718297,41441.849761,1, 0, 0, 1,-6.633718,-11.643743,1.199805,-1,2
68498,648406,0.712408,41441.771797,41441.903261,1, 0, 0, 1,-7.747391,-0.519747,-5.513657,-1,2
68498,648407,0.748979,41441.808368,41441.939832,1, 0, 0, 1,3.145232,-7.840083,-5.744379,-1,2
68498,648408,0.750602,41441.809991,41441.941455,1, 0, 0, 1,3.528231,-8.310186,-12.890724,-1,2
68498,648409,0.757371,41441.816759,41441.948224,1, 0, 0, 1,1.053890,6.233872,7.407861,-1,2
68498,648410,0.832246,41441.891634,41442.023099,1, 0, 0, 1,-2.995938,-0.770605,-2.348686,-1,3
68498,648411,0.837495,41441.896884,41442.028348,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648412,0.872452,41441.931840,41442.063305,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648413,1.048763,41442.108151,41442.239616,1, 0, 0, 1,-1.668433,2.270871,-17.151177,-1,2
68498,648414,1.202338,41442.261726,41442.393191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648415,1.555629,41442.615016,41442.746482,1, 0, 0, 1,4.206807,8.415893,-9.375860,-1,2
68498,648416,1.607647,41442.667034,41442.798500,1, 0, 0, 1,3.142553,-3.967934,-16.638873,-1,2
68498,648417,1.732670,41442.792057,41442.923523,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648418,1.824300,41442.883687,41443.015153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648419,1.842008,41442.901394,41443.032861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648420,1.925988,41442.985374,41443.116841,1, 0, 0, 1,7.909113,-3.534114,6.435500,-1,2
68498,648779,0.032905,41479.852957,41479.984497,1, 0, 0, 1,3.759495,-4.002422,-5.602961,-1,2
68498,648780,0.169207,41479.989259,41480.120799,1, 0, 0, 1,-6.298009,-3.561063,-15.965062,-1,2
68498,648781,0.301684,41480.121735,41480.253276,1, 0, 0, 1,-2.298509,2.736854,-6.729897,-1,2
68498,648782,0.575635,41480.395686,41480.527227,1, 0, 0, 1,0.677248,5.802584,10.035527,-1,2
68498,648783,0.576231,41480.396282,41480.527823,1, 0, 0, 1,0.487738,0.929190,-6.553519,-1,2
68498,648784,0.700166,41480.520216,41480.651758,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648785,0.823579,41480.643629,41480.775171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648786,0.969899,41480.789949,41480.921491,1, 0, 0, 1,-1.739847,-6.581083,-3.958390,-1,2
68498,648787,0.976265,41480.796315,41480.927857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648788,1.261290,41481.081340,41481.212882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648789,1.302419,41481.122469,41481.254011,1, 0, 0, 1,4.282868,-1.496972,13.801956,-1,2
68498,648790,1.335150,41481.155199,41481.286742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648791,1.715130,41481.535179,41481.666722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648792,1.845314,41481.665362,41481.796906,1, 0, 0, 1,4.826802,3.568895,3.749982,-1,2
68498,648793,1.854876,41481.674925,41481.806468,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648794,1.997100,41481.817148,41481.948692,1, 0, 0, 1,-3.202005,-1.669635,-2.957704,-1,2
68498,648869,0.144939,41490.085118,41490.216679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648870,0.171945,41490.112124,41490.243684,1, 0, 0, 1,7.169199,-4.112785,17.869906,-1,2
68498,648871,0.244634,41490.184812,41490.316373,1, 0, 0, 1,-2.603452,6.515599,-10.176229,-1,2
68498,648872,0.486989,41490.427168,41490.558729,1, 0, 0, 1,5.086502,4.581270,-17.600687,-1,2
68498,648873,0.520068,41490.460246,41490.591807,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648874,0.533303,41490.473481,41490.605042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648875,0.572576,41490.512754,41490.644316,1, 0, 0, 1,-6.271096,-3.477021,-1.367801,-1,2
68498,648876,0.683903,41490.624080,41490.755642,1, 0, 0, 1,-0.945378,-2.710947,-8.024656,-1,2
68498,648877,0.802896,41490.743074,41490.874635,1, 0, 0, 1,-1.737379,1.702651,6.941869,-1,2
68498,648878,0.834585,41490.774762,41490.906324,1, 0, 0, 1,-3.331027,-13.514202,12.016570,-1,2
68498,648879,0.911669,41490.851847,41490.983409,1, 0, 0, 1,2.399424,4.617307,-19.358021,-1,2
68498,648880,0.930268,41490.870445,41491.002007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648881,1.381834,41491.322011,41491.453574,1, 0, 0, 1,-2.933719,-3.746107,-16.858567,-1,2
68498,648882,1.550092,41491.490268,41491.621831,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648883,1.686174,41491.626349,41491.757913,1, 0, 0, 1,6.600344,2.842820,-15.901915,-1,2
68498,648884,1.718841,41491.659016,41491.790580,1, 0, 0, 1,5.503493,3.750355,18.316539,-1,2
68498,649121,0.005061,41516.310585,41516.442198,1, 0, 0, 1,6.973516,3.482293,-16.950609,-1,2
68498,649122,0.008549,41516.314073,41516.445686,1, 0, 0, 1,-0.523211,-10.491808,-5.105133,-1,2
68498,649123,0.340231,41516.645755,41516.777368,1, 0, 0, 1,3.317359,-2.778992,-7.235555,-1,2
68498,649124,0.380035,41516.685559,41516.817172,1, 0, 0, 1,-3.550282,-0.522652,15.448959,-1,2
68498,649125,0.514043,41516.819566,41516.951180,1, 0, 0, 1,1.091120,9.113106,-16.659799,-1,2
68498,649126,0.605897,41516.911419,41517.043033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649127,0.743744,41517.049266,41517.180880,1, 0, 0, 1,-4.220721,6.486047,-8.494864,-1,2
68498,649128,0.763668,41517.069190,41517.200804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649129,0.988608,41517.294130,41517.425745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649130,1.435879,41517.741400,41517.873015,1, 0, 0, 1,4.154515,-3.920362,20.730585,-1,2
68498,649131,1.450405,41517.755926,41517.887542,1, 0, 0, 1,-6.436371,2.875734,-8.170505,-1,3
68498,649132,1.453648,41517.759170,41517.890785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649133,1.516836,41517.822357,41517.953972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649134,1.532692,41517.838213,41517.969829,1, 0, 0, 1,-1.183778,13.040927,12.747548,-1,2
68498,649135,1.638822,41517.944343,41518.075959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649136,1.765476,41518.070997,41518.202613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649137,1.766272,41518.071792,41518.203408,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649138,1.993066,41518.298586,41518.430202,1, 0, 0, 1,-1.128722,-1.475473,11.793469,-1,2
68498,649211,0.044671,41526.470322,41526.601955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649212,0.065146,41526.490797,41526.622430,1, 0, 0, 1,5.597806,-0.626534,16.565845,-1,2
68498,649213,0.103898,41526.529549,41526.661182,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649214,0.141035,41526.566686,41526.698319,1, 0, 0, 1,-4.079731,-6.627017,11.754560,-1,2
68498,649215,0.255570,41526.681221,41526.812854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649216,0.365230,41526.790880,41526.922514,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649217,0.452751,41526.878401,41527.010034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649218,0.487341,41526.912991,41527.044625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649219,0.715912,41527.141561,41527.273195,1, 0, 0, 1,-1.174749,4.031442,9.567862,-1,2
68498,649220,0.961815,41527.387465,41527.519099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649221,1.109957,41527.535606,41527.667241,1, 0, 0, 1,5.714985,-1.204426,15.427784,-1,2
68498,649222,1.128795,41527.554444,41527.686079,1, 0, 0, 1,5.791542,1.589829,3.806405,-1,2
68498,649223,1.183964,41527.609613,41527.741248,1, 0, 0, 1,7.067711,0.029673,-11.391193,-1,2
68498,649224,1.205328,41527.630977,41527.762612,1, 0, 0, 1,2.284396,-2.271225,5.059582,-1,2
68498,649225,1.298988,41527.724637,41527.856272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649226,1.324180,41527.749828,41527.881463,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
