Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68465,1043992,0.737570,64441.914388,64442.101972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043993,0.754769,64441.931587,64442.119171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1043994,0.802698,64441.979516,64442.167100,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043995,0.822237,64441.999054,64442.186639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1043996,0.823903,64442.000721,64442.188305,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043997,0.971026,64442.147844,64442.335428,1, 0, 0, 1,-0.557814,-3.176817,11.585081,-1,2
68465,1043998,0.993120,64442.169938,64442.357522,1, 0, 0, 1,-13.623987,-25.964445,5.379116,-1,2
68465,1043999,1.090392,64442.267210,64442.454794,1, 0, 0, 1,5.499086,5.050132,-20.978622,-1,2
68465,1044000,1.118608,64442.295425,64442.483010,1, 0, 0, 1,7.310086,-2.882069,-3.303733,-1,2
68465,1044001,1.185250,64442.362067,64442.549652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044002,1.240197,64442.417014,64442.604599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044003,1.410076,64442.586893,64442.774478,1, 0, 0, 1,-4.549678,0.962467,3.503124,-1,2
68465,1044004,1.437483,64442.614300,64442.801885,1, 0, 0, 1,6.080418,-0.234101,6.338821,-1,2
68465,1044005,1.501980,64442.678796,64442.866382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044006,1.676040,64442.852856,64443.040442,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044007,1.707552,64442.884368,64443.071954,1, 0, 0, 1,0.064038,1.244322,4.040376,-1,2
68465,1044008,1.933036,64443.109852,64443.297438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044110,0.018422,64453.392493,64453.580100,1, 0, 0, 1,-0.181561,-4.296839,8.225006,-1,2
68465,1044111,0.019698,64453.393769,64453.581376,1, 0, 0, 1,-5.712272,1.697234,-15.785927,-1,2
68465,1044112,0.181835,64453.555906,64453.743513,1, 0, 0, 1,2.838278,-3.870177,-15.926806,-1,2
68465,1044113,0.194189,64453.568260,64453.755867,1, 0, 0, 1,1.610929,7.818558,6.768408,-1,2
68465,1044114,0.527097,64453.901167,64454.088775,1, 0, 0, 1,-5.775607,3.523072,-16.126908,-1,2
68465,1044115,0.739165,64454.113235,64454.300843,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044116,0.789646,64454.163716,64454.351324,1, 0, 0, 1,5.602551,3.534428,0.345814,-1,2
68465,1044117,0.978454,64454.352523,64454.540132,1, 0, 0, 1,-4.890633,-4.750590,9.219376,-1,2
68465,1044118,1.017920,64454.391989,64454.579598,1, 0, 0, 1,-7.999205,5.944843,-6.595103,-1,2
68465,1044119,1.039740,64454.413809,64454.601418,1, 0, 0, 1,2.774506,7.038187,11.288197,-1,2
68465,1044120,1.171210,64454.545279,64454.732888,1, 0, 0, 1,-0.490325,-0.057587,-14.736983,-1,2
68465,1044121,1.177116,64454.551185,64454.738794,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044122,1.258879,64454.632948,64454.820557,1, 0, 0, 1,5.764725,1.717261,-12.624015,-1,2
68465,1044123,1.332315,64454.706384,64454.893993,1, 0, 0, 1,2.845189,0.057020,-5.223895,-1,2
68465,1044124,1.359335,64454.733403,64454.921013,1, 0, 0, 1,0.018642,-8.847049,-6.913699,-1,2
68465,1044125,1.511145,64454.885214,64455.072823,1, 0, 0, 1,4.706609,2.193266,5.720829,-1,2
68465,1044126,1.521677,64454.895746,64455.083355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044127,1.712937,64455.087005,64455.274615,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044226,0.018257,64465.589482,64465.777113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044227,0.034049,64465.605274,64465.792905,1, 0, 0, 1,7.194270,1.798848,-3.246556,-1,2
68465,1044228,0.292484,64465.863709,64466.051340,1, 0, 0, 1,0.933833,-7.267602,-20.194009,-1,2
68465,1044229,0.314297,64465.885521,64466.073152,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044230,0.352859,64465.924084,64466.111715,1, 0, 0, 1,2.481533,-5.744392,-13.178947,-1,2
68465,1044231,0.463988,64466.035212,64466.222844,1, 0, 0, 1,-6.996448,2.532269,4.361010,-1,2
68465,1044232,0.690213,64466.261437,64466.449069,1, 0, 0, 1,-8.111344,-1.321671,-21.911095,-1,2
68465,1044233,0.731677,64466.302901,64466.490533,1, 0, 0, 1,8.536793,-2.514321,-10.012147,-1,2
68465,1044234,0.748980,64466.320203,64466.507836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044235,0.969297,64466.540520,64466.728153,1, 0, 0, 1,8.764275,1.744877,18.658175,-1,2
68465,1044236,0.971537,64466.542760,64466.730392,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044237,1.044389,64466.615612,64466.803244,1, 0, 0, 1,2.635619,8.567046,20.587758,-1,2
68465,1044238,1.077417,64466.648640,64466.836273,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044239,1.087264,64466.658486,64466.846119,1, 0, 0, 1,3.363486,-2.724457,15.201326,-1,2
68465,1044240,1.093609,64466.664832,64466.852465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044241,1.147735,64466.718958,64466.906591,1, 0, 0, 1,-3.054396,-2.311165,-19.636538,-1,2
68465,1044242,1.205960,64466.777183,64466.964816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044243,1.325997,64466.897219,64467.084852,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044244,1.352025,64466.923248,64467.110881,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044245,1.901460,64467.472681,64467.660315,1, 0, 0, 1,-8.118589,2.088920,1.236036,-1,2
68465,1044246,1.906272,64467.477494,64467.665128,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044247,1.911399,64467.482620,64467.670255,1, 0, 0, 1,3.110502,0.873000,-15.196907,-1,2
68465,1044345,0.107538,64477.876033,64478.063688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044346,0.133287,64477.901782,64478.089437,1, 0, 0, 1,7.461655,2.648951,-12.657140,-1,2
68465,1044347,0.140913,64477.909407,64478.097062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044348,0.152498,64477.920992,64478.108647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044349,0.239231,64478.007725,64478.195380,1, 0, 0, 1,4.812358,0.362783,-16.737751,-1,2
68465,1044350,0.278992,64478.047486,64478.235142,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044351,0.298398,64478.066892,64478.254547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044352,0.513002,64478.281495,64478.469151,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044353,0.535447,64478.303940,64478.491596,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044354,0.666737,64478.435231,64478.622887,1, 0, 0, 1,-1.113379,-6.499619,-8.997439,-1,2
68465,1044355,0.743292,64478.511785,64478.699441,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044356,1.222360,64478.990852,64479.178509,1, 0, 0, 1,-8.913183,-5.176626,-11.650238,-1,2
68465,1044357,1.389993,64479.158484,64479.346142,1, 0, 0, 1,-3.674350,-1.531339,5.813258,-1,2
68465,1044358,1.413351,64479.181842,64479.369500,1, 0, 0, 1,-6.701709,-1.339128,-4.104429,-1,2
68465,1044359,1.511840,64479.280331,64479.467989,1, 0, 0, 1,-3.114490,4.220540,-19.102623,-1,2
68465,1044360,1.588061,64479.356552,64479.544210,1, 0, 0, 1,6.697648,6.056056,-0.159196,-1,2
68465,1044361,1.653875,64479.422366,64479.610024,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044362,1.787146,64479.555637,64479.743296,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044363,1.843252,64479.611743,64479.799402,1, 0, 0, 1,1.810089,-2.211331,10.687520,-1,2
68465,1044364,1.937400,64479.705890,64479.893549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044365,1.943361,64479.711852,64479.899510,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044583,0.064736,64502.437577,64502.625281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044584,0.093744,64502.466585,64502.654289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044585,0.144312,64502.517154,64502.704857,1, 0, 0, 1,1.743134,-2.297637,-20.436917,-1,2
68465,1044586,0.164878,64502.537719,64502.725423,1, 0, 0, 1,6.478684,6.539680,7.576136,-1,2
68465,1044587,0.271422,64502.644263,64502.831967,1, 0, 0, 1,-3.020821,0.102196,-4.760350,-1,2
68465,1044588,0.281560,64502.654401,64502.842105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044589,0.378617,64502.751457,64502.939161,1, 1, 0, 1,2.267228,2.305348,2.988344,-1,2
68465,1044590,0.513706,64502.886547,64503.074251,1, 0, 0, 1,3.241961,-8.102889,14.129259,-1,3
68465,1044591,0.940034,64503.312874,64503.500579,1, 0, 0, 1,-6.189478,-1.786880,-1.646910,-1,2
68465,1044592,1.123402,64503.496241,64503.683946,1, 0, 0, 1,1.281771,7.782884,4.159386,-1,2
68465,1044593,1.305415,64503.678254,64503.865960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044594,1.428330,64503.801169,64503.988875,1, 0, 0, 1,2.005222,-6.753371,-14.320759,-1,2
68465,1044595,1.437845,64503.810683,64503.998389,1, 0, 0, 1,-3.906593,0.224751,2.015083,-1,2
68465,1044596,1.522757,64503.895596,64504.083302,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044597,1.553238,64503.926076,64504.113782,1, 0, 0, 1,3.169424,-4.751611,14.412824,-1,2
68465,1044598,1.709245,64504.082083,64504.269790,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044599,1.983104,64504.355942,64504.543649,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044701,0.143126,64514.713229,64514.900957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044702,0.222955,64514.793057,64514.980785,1, 0, 0, 1,-1.335120,-10.000000,-1.526490,-1,3
68465,1044703,0.382525,64514.952628,64515.140356,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044704,0.392532,64514.962634,64515.150362,1, 0, 0, 1,-7.660470,0.797372,4.489199,-1,2
68465,1044705,0.426915,64514.997017,64515.184745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044706,0.561525,64515.131627,64515.319356,1, 0, 0, 1,6.232123,4.446882,8.583816,-1,2
68465,1044707,0.671835,64515.241937,64515.429666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044708,0.756254,64515.326356,64515.514085,1, 0, 0, 1,-3.636605,-13.267605,-13.341303,-1,2
68465,1044709,0.784077,64515.354179,64515.541908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044710,0.936169,64515.506270,64515.693999,1, 0, 0, 1,4.836738,1.291516,-1.792409,-1,2
68465,1044711,0.972039,64515.542140,64515.729869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044712,0.983102,64515.553204,64515.740933,1, 0, 0, 1,-7.645361,1.515312,-16.034691,-1,2
68465,1044713,0.995583,64515.565684,64515.753413,1, 0, 0, 1,-0.887615,1.360140,-0.168701,-1,2
68465,1044714,1.233915,64515.804016,64515.991745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044715,1.257971,64515.828072,64516.015801,1, 0, 0, 1,1.274251,0.279566,-11.143174,-1,2
68465,1044716,1.352229,64515.922329,64516.110059,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044717,1.374351,64515.944452,64516.132182,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044718,1.393924,64515.964024,64516.151754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044719,1.414653,64515.984754,64516.172484,1, 0, 0, 1,-4.802791,-2.920941,3.322002,-1,2
68465,1044720,1.483846,64516.053946,64516.241677,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044721,1.526359,64516.096459,64516.284190,1, 0, 0, 1,-7.517319,6.707407,15.114812,-1,2
68465,1044722,1.587414,64516.157514,64516.345244,1, 0, 0, 1,4.686302,-1.905462,-10.870636,-1,2
68465,1044723,1.759391,64516.329490,64516.517221,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044724,1.864539,64516.434639,64516.622370,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044725,1.864905,64516.435005,64516.622736,1, 0, 0, 1,-8.309652,4.872723,18.653308,-1,2
68465,1044726,1.952838,64516.522937,64516.710669,1, 0, 0, 1,0.805381,-7.385266,-16.187721,-1,2
68465,1044817,0.020729,64526.788128,64526.975879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044818,0.042989,64526.810387,64526.998139,1, 0, 0, 1,-1.336127,8.643230,-15.803984,-1,2
68465,1044819,0.249936,64527.017335,64527.205086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044820,0.253779,64527.021178,64527.208930,1, 0, 0, 1,-3.436379,0.586157,-6.766523,-1,2
68465,1044821,0.297672,64527.065071,64527.252823,1, 0, 0, 1,-1.381425,4.893979,11.451492,-1,2
68465,1044822,0.405570,64527.172968,64527.360720,1, 0, 0, 1,3.966153,-0.978758,-2.565001,-1,2
68465,1044823,0.514846,64527.282244,64527.469996,1, 0, 0, 1,4.086567,4.261501,-11.914538,-1,2
68465,1044824,0.526226,64527.293624,64527.481377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044825,0.607963,64527.375361,64527.563114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044826,0.610429,64527.377827,64527.565579,1, 0, 0, 1,1.342246,-2.997154,7.450045,-1,2
68465,1044827,0.683134,64527.450532,64527.638284,1, 0, 0, 1,6.540528,-0.504132,4.280113,-1,2
68465,1044828,0.793492,64527.560890,64527.748643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044829,0.841315,64527.608712,64527.796465,1, 0, 0, 1,-0.750715,-6.235677,4.007825,-1,2
68465,1044830,0.847996,64527.615394,64527.803147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044831,0.869302,64527.636699,64527.824452,1, 0, 0, 1,-4.140648,-1.577808,6.825047,-1,2
68465,1044832,0.902876,64527.670273,64527.858027,1, 0, 0, 1,-3.880106,4.849976,1.976575,-1,2
68465,1044833,1.119931,64527.887328,64528.075081,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044834,1.123398,64527.890795,64528.078548,1, 0, 0, 1,0.784731,7.387344,5.566315,-1,2
68465,1044835,1.594664,64528.362060,64528.549814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044836,1.607118,64528.374514,64528.562269,1, 0, 0, 1,5.196992,0.076222,17.761890,-1,2
68465,1044929,0.321971,64539.286596,64539.474372,1, 0, 0, 1,-5.682032,-1.077616,16.502848,-1,2
68465,1044930,0.345717,64539.310342,64539.498118,1, 0, 0, 1,5.602270,2.702275,10.202244,-1,2
68465,1044931,0.379568,64539.344192,64539.531968,1, 0, 0, 1,2.984531,13.603462,21.088101,-1,2
68465,1044932,0.382669,64539.347293,64539.535070,1, 0, 0, 1,-2.219686,3.658438,6.136274,-1,2
68465,1044933,0.449663,64539.414288,64539.602064,1, 0, 0, 1,-3.084536,-4.006871,-13.533725,-1,2
68465,1044934,0.454044,64539.418668,64539.606444,1, 0, 0, 1,-5.711010,4.809736,12.828487,-1,2
68465,1044935,0.638827,64539.603451,64539.791228,1, 0, 0, 1,-0.554218,6.845911,10.100043,-1,2
68465,1044936,0.691536,64539.656160,64539.843937,1, 0, 0, 1,-1.705454,-8.956082,18.097254,-1,2
68465,1044937,0.838071,64539.802695,64539.990472,1, 0, 0, 1,8.829697,6.647016,-13.514677,-1,2
68465,1044938,0.948970,64539.913593,64540.101371,1, 0, 0, 1,-10.201817,-1.706178,7.812634,-1,2
68465,1044939,1.345027,64540.309649,64540.497427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044940,1.499584,64540.464206,64540.651984,1, 0, 0, 1,4.636794,1.421374,-16.820456,-1,2
68465,1044941,1.623729,64540.588351,64540.776130,1, 0, 0, 1,-6.191687,3.269959,-17.280681,-1,2
68465,1044942,1.876218,64540.840840,64541.028619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044943,1.929470,64540.894091,64541.081871,1, 0, 0, 1,-1.812246,-6.697697,-5.136640,-1,2
68465,1044944,1.930892,64540.895513,64541.083293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044945,2.020003,64540.984624,64541.172404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045033,0.102801,64551.264675,64551.452475,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045034,0.210786,64551.372660,64551.560460,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045035,0.250495,64551.412368,64551.600168,1, 0, 0, 1,-9.044625,1.228253,15.002851,-1,2
68465,1045036,0.379462,64551.541336,64551.729136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045037,0.460598,64551.622472,64551.810272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045038,0.538595,64551.700468,64551.888269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045039,0.668005,64551.829878,64552.017679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045040,0.683192,64551.845065,64552.032866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045041,0.888266,64552.050138,64552.237940,1, 0, 0, 1,-6.730141,11.234511,-4.309197,-1,2
68465,1045042,0.895541,64552.057414,64552.245215,1, 0, 0, 1,-7.311464,2.030023,20.976292,-1,2
68465,1045043,1.034820,64552.196692,64552.384494,1, 0, 0, 1,0.267230,-8.592958,16.877712,-1,3
68465,1045044,1.049953,64552.211825,64552.399626,1, 0, 0, 1,2.847106,-8.850238,2.618170,-1,2
68465,1045045,1.182695,64552.344567,64552.532369,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045046,1.210334,64552.372206,64552.560008,1, 0, 0, 1,7.425455,3.043965,15.172028,-1,2
68465,1045047,1.230683,64552.392555,64552.580357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045048,1.478065,64552.639937,64552.827739,1, 0, 0, 1,-2.540906,-2.842015,1.387380,-1,2
68465,1045049,1.652117,64552.813988,64553.001791,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045050,1.742041,64552.903912,64553.091715,1, 0, 0, 1,-7.448692,0.296842,12.728744,-1,2
68465,1045051,1.772323,64552.934194,64553.121997,1, 0, 0, 1,-0.593456,3.001187,15.422877,-1,2
68465,1045052,1.785994,64552.947865,64553.135668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045053,1.868920,64553.030791,64553.218594,1, 0, 0, 1,-2.056117,1.924029,3.361750,-1,2
68465,1045054,1.987544,64553.149414,64553.337217,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052078,0.307049,65284.912588,65285.101827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052079,0.361329,65284.966868,65285.156107,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052080,0.379712,65284.985252,65285.174490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052081,0.460194,65285.065733,65285.254972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052082,0.496504,65285.102044,65285.291282,1, 0, 0, 1,3.654693,-2.515008,-15.387875,-1,2
68465,1052083,0.633658,65285.239197,65285.428436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052084,0.661640,65285.267179,65285.456418,1, 0, 0, 1,-3.031466,-4.404345,-1.131080,-1,2
68465,1052085,0.785208,65285.390747,65285.579986,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052086,0.837813,65285.443351,65285.632591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052087,0.901160,65285.506699,65285.695938,1, 0, 0, 1,0.640160,1.755992,8.375288,-1,2
68465,1052088,1.068052,65285.673590,65285.862830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052089,1.130682,65285.736220,65285.925460,1, 0, 0, 1,-0.843137,4.658782,-17.226681,-1,2
68465,1052090,1.168581,65285.774119,65285.963359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052091,1.169678,65285.775215,65285.964456,1, 0, 0, 1,-0.268192,-1.685761,7.166387,-1,2
68465,1052092,1.285191,65285.890728,65286.079969,1, 0, 0, 1,-2.899504,7.030231,-20.813929,-1,2
68465,1052093,1.300977,65285.906515,65286.095755,1, 0, 0, 1,9.669712,2.042028,13.726938,-1,7
68465,1052094,1.426563,65286.032100,65286.221341,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052095,1.566448,65286.171985,65286.361226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052096,1.964936,65286.570473,65286.759714,1, 0, 0, 1,-2.012623,0.929476,5.484211,-1,2
68465,1052097,1.983916,65286.589452,65286.778694,1, 1, 0, 1,0.961948,1.618869,4.893307,-1,2
68465,1052205,0.017832,65296.821204,65297.010465,1, 0, 0, 1,-5.622949,0.240854,-10.114090,-1,2
68465,1052206,0.040381,65296.843753,65297.033014,1, 1, 0, 1,0.774287,2.258006,5.225441,-1,3
68465,1052207,0.085429,65296.888800,65297.078062,1, 0, 0, 1,0.737236,-9.572059,16.079196,-1,2
68465,1052208,0.165860,65296.969231,65297.158493,1, 0, 0, 1,0.575325,-6.617144,-11.258131,-1,2
68465,1052209,0.178253,65296.981624,65297.170886,1, 0, 0, 1,3.970394,7.218896,13.398442,-1,2
68465,1052210,0.232654,65297.036025,65297.225287,1, 0, 0, 1,0.901046,2.067614,-18.165206,-1,2
68465,1052211,0.432460,65297.235830,65297.425093,1, 0, 0, 1,3.839959,-1.955658,-5.676458,-1,2
68465,1052212,0.556559,65297.359929,65297.549192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052213,0.559672,65297.363042,65297.552304,1, 0, 0, 1,-2.580570,-2.676469,8.141102,-1,2
68465,1052214,0.730793,65297.534163,65297.723426,1, 0, 0, 1,-7.809683,-4.276067,13.332671,-1,3
68465,1052215,0.860544,65297.663914,65297.853177,1, 0, 0, 1,3.079209,2.145713,21.790257,-1,2
68465,1052216,0.945837,65297.749206,65297.938470,1, 0, 0, 1,4.319173,0.221755,-15.164638,-1,2
