Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,687420,0.612004,43128.205642,43128.293884,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687421,0.654433,43128.248071,43128.336313,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687422,0.680583,43128.274221,43128.362463,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687423,0.711653,43128.305291,43128.393533,1, 0, 0, 1,2.425636,-8.239565,15.039946,-1,2
68506,687424,0.725089,43128.318727,43128.406969,1, 0, 0, 1,3.382167,6.336174,-7.483421,-1,2
68506,687425,0.793126,43128.386763,43128.475006,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687426,0.963316,43128.556953,43128.645196,1, 0, 0, 1,-6.095867,-11.059217,-10.909981,-1,2
68506,687427,1.067001,43128.660638,43128.748881,1, 0, 0, 1,3.839336,0.118105,-8.234752,-1,2
68506,687428,1.348394,43128.942030,43129.030274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687429,1.394125,43128.987761,43129.076005,1, 0, 0, 1,1.590439,-2.601399,-17.424668,-1,2
68506,687430,1.454709,43129.048345,43129.136589,1, 0, 0, 1,-4.202351,-3.302256,-2.927382,-1,3
68506,687431,1.485132,43129.078768,43129.167012,1, 0, 0, 1,-6.507356,-0.295429,13.356863,-1,2
68506,687432,1.486061,43129.079697,43129.167942,1, 0, 0, 1,5.101105,2.584245,-0.669784,-1,2
68506,687433,1.584867,43129.178503,43129.266747,1, 0, 0, 1,-4.469191,7.415006,-5.576960,-1,2
68506,687434,1.601868,43129.195504,43129.283748,1, 0, 0, 1,-3.885799,-9.809457,9.317257,-1,4
68506,687435,1.842872,43129.436508,43129.524753,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687436,1.872871,43129.466506,43129.554751,1, 0, 0, 1,6.742522,-3.276955,-2.491562,-1,2
68506,687437,1.925543,43129.519178,43129.607423,1, 0, 0, 1,2.722707,-7.956249,-10.032043,-1,2
68506,687522,0.044976,43137.811883,43137.900148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687523,0.134841,43137.901749,43137.990013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687524,0.238840,43138.005747,43138.094012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687525,0.272089,43138.038996,43138.127261,1, 0, 0, 1,-3.146830,6.432425,15.292537,-1,2
68506,687526,0.285478,43138.052385,43138.140650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687527,0.327160,43138.094067,43138.182332,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687528,0.333642,43138.100549,43138.188814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687529,0.363198,43138.130104,43138.218370,1, 0, 0, 1,2.419466,-4.853849,-16.614522,-1,2
68506,687530,0.417823,43138.184730,43138.272995,1, 0, 0, 1,1.763094,-0.672039,9.080929,-1,2
68506,687531,0.433573,43138.200480,43138.288745,1, 0, 0, 1,-11.248255,-1.462324,13.734482,-1,2
68506,687532,0.448471,43138.215378,43138.303643,1, 0, 0, 1,0.294273,-2.119412,-0.139093,-1,2
68506,687533,0.546861,43138.313768,43138.402033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687534,0.637202,43138.404109,43138.492374,1, 0, 0, 1,-4.751582,-0.428389,-12.118129,-1,2
68506,687535,0.714311,43138.481216,43138.569483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687536,0.766454,43138.533359,43138.621625,1, 0, 0, 1,5.534001,-4.923309,20.197916,-1,2
68506,687537,0.793082,43138.559988,43138.648254,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687538,0.851229,43138.618134,43138.706400,1, 0, 0, 1,2.888116,9.999981,0.905766,-1,3
68506,687539,1.055147,43138.822052,43138.910319,1, 0, 0, 1,-0.606414,-9.352978,-7.053824,-1,2
68506,687540,1.244098,43139.011003,43139.099270,1, 0, 0, 1,-1.946463,-7.316533,18.472673,-1,2
68506,687541,1.310119,43139.077023,43139.165291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687542,1.384158,43139.151062,43139.239330,1, 0, 0, 1,0.480296,6.989887,6.283446,-1,2
68506,687543,1.433559,43139.200463,43139.288731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687544,1.486666,43139.253570,43139.341838,1, 0, 0, 1,-2.358251,2.563039,-7.036686,-1,2
68506,687545,1.538316,43139.305220,43139.393488,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687546,1.687685,43139.454588,43139.542857,1, 0, 0, 1,7.391960,-3.237447,-16.532719,-1,3
68506,687547,1.697862,43139.464765,43139.553034,1, 1, 1, 1,0.580950,2.626278,-1.051080,-1,4
68506,687548,1.723416,43139.490319,43139.578588,1, 0, 0, 1,0.707766,1.531661,-13.727643,-1,2
68506,687549,1.741404,43139.508308,43139.596576,1, 1, 0, 1,-1.772691,0.801621,8.286628,-1,3
68506,687550,1.830265,43139.597168,43139.685437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687944,0.022741,43176.246127,43176.334480,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687945,0.056425,43176.279810,43176.368163,1, 0, 0, 1,-3.277337,-7.307025,17.443062,-1,2
68506,687946,0.232750,43176.456135,43176.544489,1, 0, 0, 1,-1.272726,6.627519,-7.560583,-1,2
68506,687947,0.387614,43176.610998,43176.699353,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687948,0.460246,43176.683630,43176.771985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687949,0.462050,43176.685435,43176.773789,1, 0, 0, 1,-7.837042,4.043372,-4.906612,-1,2
68506,687950,0.542771,43176.766155,43176.854510,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687951,0.588315,43176.811699,43176.900054,1, 0, 0, 1,-1.326450,1.568561,-14.411834,-1,2
68506,687952,0.623813,43176.847197,43176.935552,1, 0, 0, 1,0.548044,-0.176584,-13.059409,-1,2
68506,687953,0.680478,43176.903862,43176.992217,1, 0, 0, 1,-0.741084,-5.063646,-16.628846,-1,2
68506,687954,0.846890,43177.070273,43177.158628,1, 0, 0, 1,6.587250,-6.029170,-4.896576,-1,2
68506,687955,0.930071,43177.153455,43177.241810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687956,1.028698,43177.252081,43177.340437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687957,1.102810,43177.326192,43177.414548,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687958,1.378498,43177.601880,43177.690237,1, 0, 0, 1,6.362949,0.551788,-15.654468,-1,2
68506,687959,1.502856,43177.726238,43177.814595,1, 0, 0, 1,-0.527741,2.443742,-7.153046,-1,2
68506,687960,1.505785,43177.729167,43177.817524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687961,1.615985,43177.839366,43177.927723,1, 0, 0, 1,7.132974,-2.564146,5.929417,-1,2
68506,687962,1.794559,43178.017941,43178.106298,1, 0, 0, 1,4.140434,-4.469651,-9.581073,-1,2
68506,687963,1.938322,43178.161703,43178.250061,1, 0, 0, 1,0.304008,-9.567727,-21.764810,-1,3
68506,687964,1.995319,43178.218700,43178.307058,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688165,0.442031,43199.219088,43199.307494,1, 0, 0, 1,-7.302437,-0.865707,-5.076495,-1,2
68506,688166,0.510198,43199.287255,43199.375662,1, 0, 0, 1,-1.875942,3.288112,-3.566543,-1,2
68506,688167,0.601588,43199.378645,43199.467051,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688168,0.605580,43199.382636,43199.471043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688169,0.639802,43199.416858,43199.505265,1, 0, 0, 1,-1.231552,-5.613581,-12.925234,-1,2
68506,688170,0.665648,43199.442704,43199.531111,1, 0, 0, 1,-6.214621,3.728392,13.030961,-1,2
68506,688171,0.716256,43199.493312,43199.581720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688172,0.765069,43199.542125,43199.630533,1, 0, 0, 1,-2.007090,-1.164484,10.306792,-1,2
68506,688173,0.799036,43199.576093,43199.664500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688174,0.813274,43199.590330,43199.678737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688175,1.258106,43200.035162,43200.123570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688176,1.273832,43200.050887,43200.139295,1, 0, 0, 1,3.993975,1.665866,-12.976404,-1,2
68506,688177,1.311135,43200.088190,43200.176599,1, 0, 0, 1,-2.428384,5.124423,-4.270990,-1,2
68506,688178,1.350298,43200.127353,43200.215761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688179,1.483662,43200.260717,43200.349126,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688180,1.511048,43200.288103,43200.376512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688181,1.564731,43200.341786,43200.430195,1, 0, 0, 1,-2.354033,7.924560,-15.417575,-1,2
68506,688182,1.671239,43200.448293,43200.536702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688183,1.899192,43200.676245,43200.764655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688562,0.204118,43237.437654,43237.526149,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688563,0.254093,43237.487628,43237.576123,1, 0, 0, 1,8.077754,1.308461,8.399592,-1,2
68506,688564,0.264665,43237.498201,43237.586695,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688565,0.399600,43237.633135,43237.721631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688566,0.450898,43237.684433,43237.772928,1, 0, 0, 1,-1.346847,1.905428,-7.207925,-1,2
68506,688567,0.503695,43237.737230,43237.825726,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688568,0.503931,43237.737466,43237.825961,1, 0, 0, 1,-3.881918,3.750156,-3.304454,-1,2
68506,688569,0.564014,43237.797549,43237.886044,1, 0, 0, 1,2.202984,9.288529,9.175315,-1,2
68506,688570,0.692581,43237.926115,43238.014611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688571,0.696735,43237.930270,43238.018766,1, 0, 0, 1,1.373935,-2.991088,5.569892,-1,2
68506,688572,1.017021,43238.250555,43238.339051,1, 0, 0, 1,-5.826517,-4.075869,12.373602,-1,2
68506,688573,1.181735,43238.415268,43238.503765,1, 0, 0, 1,-4.840913,-2.597092,-0.036000,-1,2
68506,688574,1.326191,43238.559724,43238.648222,1, 0, 0, 1,5.397594,-2.872344,-17.165346,-1,2
68506,688575,1.466845,43238.700378,43238.788875,1, 0, 0, 1,-7.961258,4.280890,2.147301,-1,2
68506,688576,1.474926,43238.708459,43238.796956,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688577,1.715447,43238.948980,43239.037478,1, 0, 0, 1,2.200814,1.578686,-13.333171,-1,2
68506,688578,1.762458,43238.995990,43239.084488,1, 0, 0, 1,2.277594,-5.747379,13.145783,-1,2
68506,688579,1.787787,43239.021319,43239.109817,1, 1, 0, 1,0.315991,2.521639,1.920597,-1,3
68506,688655,0.051372,43247.458243,43247.546760,1, 0, 0, 1,-2.294423,4.483694,-4.000027,-1,3
68506,688656,0.127240,43247.534110,43247.622628,1, 0, 0, 1,-1.705131,-4.794741,-1.392229,-1,2
68506,688657,0.140394,43247.547264,43247.635782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688658,0.154079,43247.560949,43247.649467,1, 0, 0, 1,-5.140093,-4.702253,15.189886,-1,2
68506,688659,0.213795,43247.620665,43247.709183,1, 0, 0, 1,-8.982647,0.850385,4.044765,-1,2
68506,688660,0.391911,43247.798781,43247.887299,1, 0, 0, 1,-2.232497,8.571148,14.034348,-1,2
68506,688661,0.783238,43248.190106,43248.278626,1, 0, 0, 1,-6.595643,0.446478,4.690909,-1,2
68506,688662,1.164504,43248.571372,43248.659892,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688663,1.304701,43248.711568,43248.800089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688664,1.595314,43249.002181,43249.090702,1, 0, 0, 1,-1.222449,4.064655,3.776975,-1,2
68506,688665,1.598066,43249.004932,43249.093454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688666,1.672617,43249.079484,43249.168005,1, 0, 0, 1,3.335545,-2.734490,8.096666,-1,2
68506,689053,0.039546,43285.902894,43285.991501,1, 0, 0, 1,1.221465,-1.950964,14.780608,-1,2
68506,689054,0.082583,43285.945932,43286.034538,1, 0, 0, 1,-4.497643,1.475346,-8.943056,-1,2
68506,689055,0.169005,43286.032353,43286.120960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689056,0.289267,43286.152615,43286.241222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689057,0.311089,43286.174436,43286.263044,1, 0, 0, 1,-3.163308,-4.838531,10.484406,-1,2
68506,689058,0.522684,43286.386032,43286.474639,1, 0, 0, 1,-2.353014,1.393318,5.249556,-1,2
68506,689059,0.545999,43286.409347,43286.497954,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689060,0.713406,43286.576753,43286.665361,1, 0, 0, 1,2.859212,-0.764456,0.669742,-1,2
68506,689061,0.741369,43286.604716,43286.693324,1, 0, 0, 1,-3.670519,-3.110518,8.027526,-1,3
68506,689062,0.905491,43286.768838,43286.857446,1, 0, 0, 1,-6.807654,-3.417395,20.567783,-1,2
68506,689063,0.933100,43286.796446,43286.885055,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689064,0.945957,43286.809303,43286.897912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689065,1.089147,43286.952493,43287.041102,1, 0, 0, 1,5.223482,0.820778,-11.183075,-1,2
68506,689066,1.114468,43286.977815,43287.066423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689067,1.125376,43286.988722,43287.077331,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689068,1.157298,43287.020644,43287.109253,1, 0, 0, 1,-7.905147,3.024546,15.333184,-1,2
68506,689069,1.171534,43287.034880,43287.123489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689070,1.437170,43287.300515,43287.389125,1, 0, 0, 1,-13.236239,-4.282483,2.366248,-1,2
68506,689071,1.606278,43287.469623,43287.558233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689072,1.614161,43287.477506,43287.566116,1, 0, 0, 1,-2.050354,9.112999,-14.681208,-1,2
68506,689073,1.630198,43287.493543,43287.582153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689074,1.653459,43287.516804,43287.605414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689075,1.754037,43287.617382,43287.705992,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689076,1.754159,43287.617504,43287.706114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689077,1.763176,43287.626521,43287.715131,1, 0, 0, 1,0.113057,5.759506,-18.552289,-1,2
68506,689078,1.834709,43287.698054,43287.786664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689079,1.958601,43287.821945,43287.910556,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689080,2.016524,43287.879868,43287.968479,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689270,0.025812,43308.465009,43308.553668,1, 0, 0, 1,-6.242268,0.871476,-8.925742,-1,2
68506,689271,0.029655,43308.468853,43308.557511,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689272,0.104058,43308.543256,43308.631914,1, 0, 0, 1,-3.400601,6.116879,16.204411,-1,2
68506,689273,0.148084,43308.587281,43308.675940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689274,0.151467,43308.590664,43308.679323,1, 0, 0, 1,3.900190,6.592693,20.711540,-1,2
68506,689275,0.165095,43308.604292,43308.692951,1, 0, 0, 1,-0.310067,-2.839336,-4.974340,-1,2
68506,689276,0.276913,43308.716110,43308.804769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689277,0.297081,43308.736278,43308.824937,1, 0, 0, 1,-6.464971,-1.723066,-9.125929,-1,3
68506,689278,0.517002,43308.956199,43309.044858,1, 0, 0, 1,-3.934786,-5.331686,15.168682,-1,2
68506,689279,0.594259,43309.033456,43309.122115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689280,0.635277,43309.074474,43309.163134,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689281,0.723844,43309.163040,43309.251700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689282,0.951199,43309.390394,43309.479055,1, 0, 0, 1,-4.568102,5.947105,-9.203209,-1,2
68506,689283,0.972698,43309.411894,43309.500554,1, 0, 0, 1,6.438038,4.294198,-20.011883,-1,2
68506,689284,1.061087,43309.500282,43309.588943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689285,1.151382,43309.590577,43309.679238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689286,1.267588,43309.706783,43309.795444,1, 0, 0, 1,-4.258497,-4.352915,-11.595665,-1,2
68506,689287,1.272496,43309.711691,43309.800353,1, 0, 0, 1,1.401201,-7.574661,-4.250564,-1,2
68506,689288,1.302029,43309.741224,43309.829885,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689289,1.417848,43309.857043,43309.945705,1, 0, 0, 1,-0.901419,6.790061,12.600225,-1,2
68506,689290,1.668423,43310.107617,43310.196279,1, 0, 0, 1,3.071371,-7.177250,-8.556709,-1,2
68506,689291,1.701390,43310.140583,43310.229246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689292,1.716584,43310.155778,43310.244440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689293,1.768732,43310.207925,43310.296588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689294,1.860321,43310.299514,43310.388177,1, 0, 0, 1,4.204510,-1.695399,-17.572280,-1,2
68506,689678,0.168831,43347.064507,43347.153254,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689679,0.292404,43347.188080,43347.276828,1, 0, 0, 1,-2.669132,7.427991,-20.313058,-1,2
68506,689680,0.503292,43347.398967,43347.487715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689681,0.624980,43347.520655,43347.609403,1, 0, 0, 1,4.429974,-2.997796,12.429148,-1,2
68506,689682,0.931091,43347.826765,43347.915514,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689683,0.939883,43347.835557,43347.924306,1, 0, 0, 1,1.531299,8.175358,-8.362523,-1,2
68506,689684,1.020827,43347.916501,43348.005250,1, 1, 1, 1,1.437976,2.472753,2.606846,-1,4
68506,689685,1.108222,43348.003896,43348.092645,1, 1, 1, 1,1.878426,-1.929930,0.791728,-1,3
68506,689686,1.310951,43348.206624,43348.295374,1, 0, 0, 1,7.604814,-0.524244,-16.870086,-1,2
68506,689687,1.361621,43348.257294,43348.346044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689688,1.423219,43348.318892,43348.407642,1, 0, 0, 1,1.280952,6.921235,10.397644,-1,2
68506,689689,1.490927,43348.386600,43348.475351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689690,1.577891,43348.473564,43348.562315,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689691,1.660369,43348.556041,43348.644792,1, 0, 0, 1,6.901311,2.796831,5.522104,-1,2
68506,689692,1.683797,43348.579469,43348.668220,1, 0, 0, 1,-6.690789,-0.933701,16.222847,-1,2
68506,689693,1.747763,43348.643435,43348.732186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689694,1.786702,43348.682374,43348.771125,1, 0, 0, 1,-7.116483,-2.827750,-7.612998,-1,2
68506,689695,1.853235,43348.748907,43348.837658,1, 0, 0, 1,7.207594,-2.555355,-0.356909,-1,2
68506,689696,1.961337,43348.857009,43348.945760,1, 0, 0, 1,4.468248,4.516795,17.546578,-1,2
68506,689781,0.005735,43357.074703,43357.163473,1, 0, 0, 1,-1.789863,6.978252,-7.096819,-1,2
68506,689782,0.072303,43357.141271,43357.230041,1, 0, 0, 1,-7.882802,1.493621,-20.122351,-1,2
68506,689783,0.310380,43357.379347,43357.468118,1, 0, 0, 1,-4.336003,1.918568,-1.229626,-1,2
68506,689784,0.331817,43357.400784,43357.489555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689785,0.361447,43357.430413,43357.519185,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689786,0.635200,43357.704166,43357.792938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689787,0.702576,43357.771541,43357.860314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689788,1.078007,43358.146972,43358.235745,1, 0, 0, 1,-1.267481,-1.865322,-10.764021,-1,2
68506,689789,1.139881,43358.208846,43358.297619,1, 0, 0, 1,-0.354655,-3.924889,-7.464661,-1,2
68506,689790,1.299470,43358.368435,43358.457208,1, 0, 0, 1,4.191135,-0.536876,15.798971,-1,2
68506,689791,1.301375,43358.370340,43358.459113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689792,1.351769,43358.420733,43358.509507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689793,1.626580,43358.695544,43358.784318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689794,1.918276,43358.987239,43359.076014,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690158,0.030678,43395.556123,43395.644983,1, 0, 0, 1,-1.509299,-1.392709,-7.270825,-1,2
68506,690159,0.121283,43395.646729,43395.735588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690160,0.156631,43395.682077,43395.770937,1, 0, 0, 1,0.627482,-7.569413,9.366286,-1,2
68506,690161,0.178185,43395.703631,43395.792490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690162,0.201970,43395.727415,43395.816275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690163,0.251130,43395.776576,43395.865435,1, 1, 0, 1,-0.199864,-0.055488,-3.207700,-1,2
68506,690164,0.373480,43395.898925,43395.987785,1, 0, 0, 1,4.940433,6.276272,7.088264,-1,2
68506,690165,0.438990,43395.964435,43396.053295,1, 0, 0, 1,-1.644168,-3.582706,6.626162,-1,2
68506,690166,0.749826,43396.275270,43396.364131,1, 0, 0, 1,4.068531,-2.106766,3.614229,-1,2
68506,690167,0.885777,43396.411221,43396.500082,1, 0, 0, 1,1.821662,-6.844019,-7.015825,-1,2
68506,690168,0.946524,43396.471967,43396.560829,1, 0, 0, 1,-4.679454,4.605472,7.941847,-1,2
68506,690169,0.968089,43396.493533,43396.582395,1, 0, 0, 1,6.801598,0.109290,3.428229,-1,2
68506,690170,0.985474,43396.510917,43396.599779,1, 0, 0, 1,1.327478,-0.802539,6.916993,-1,2
68506,690171,1.040118,43396.565562,43396.654423,1, 0, 0, 1,2.730539,6.271553,-3.926279,-1,2
68506,690172,1.047543,43396.572986,43396.661848,1, 1, 0, 1,3.403711,1.694048,-7.831176,-1,7
68506,690173,1.086168,43396.611611,43396.700473,1, 0, 0, 1,2.538793,4.616377,-11.294062,-1,2
68506,690174,1.103627,43396.629070,43396.717932,1, 0, 0, 1,-2.631980,8.757858,18.581962,-1,2
68506,690175,1.156302,43396.681745,43396.770607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690176,1.184729,43396.710172,43396.799034,1, 0, 0, 1,7.366876,-2.676120,-3.484880,-1,2
68506,690177,1.238011,43396.763454,43396.852316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690178,1.341934,43396.867377,43396.956239,1, 0, 0, 1,-1.897644,0.340905,0.187954,-1,2
68506,690179,1.688794,43397.214236,43397.303099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690180,1.701442,43397.226884,43397.315747,1, 1, 1, 1,0.644993,2.239618,5.575497,-1,2
