Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,541277,3.713207,35272.639475,35272.710518,1, 0, 0, 1,3.580349,-2.493750,1.321705,-1,2
68481,541278,3.806566,35272.732835,35272.803878,1, 0, 0, 1,1.080588,-8.174624,-5.243027,-1,2
68481,541279,4.005321,35272.931589,35273.002633,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541280,4.103137,35273.029405,35273.100448,1, 0, 0, 1,-5.906692,3.820192,-5.143382,-1,2
68481,541281,4.107157,35273.033425,35273.104468,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541282,4.306445,35273.232713,35273.303757,1, 0, 0, 1,1.255977,4.337410,-5.489874,-1,2
68481,541283,4.313323,35273.239591,35273.310635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541284,4.385179,35273.311446,35273.382490,1, 0, 0, 1,6.157750,-2.322125,-5.612678,-1,2
68481,541285,4.444983,35273.371250,35273.442295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541286,4.516691,35273.442958,35273.514002,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541287,4.569384,35273.495651,35273.566696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541288,4.641518,35273.567784,35273.638829,1, 0, 0, 1,-4.469163,0.810925,10.499242,-1,2
68481,541289,4.691515,35273.617782,35273.688827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541290,5.097007,35274.023273,35274.094319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541291,5.163055,35274.089321,35274.160367,1, 0, 0, 1,-0.572173,9.999981,-12.858343,-1,3
68481,541292,5.304042,35274.230307,35274.301353,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541293,5.332789,35274.259054,35274.330101,1, 0, 0, 1,3.437308,-3.249937,-13.776561,-1,2
68481,541294,5.371570,35274.297835,35274.368882,1, 0, 0, 1,3.413102,-8.900050,-20.534485,-1,2
68481,541295,5.420295,35274.346560,35274.417606,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541296,5.436104,35274.362369,35274.433416,1, 0, 0, 1,1.895557,-4.966129,-18.484970,-1,2
68481,541297,5.561354,35274.487619,35274.558666,1, 0, 0, 1,4.699598,-2.803908,11.736778,-1,2
68481,541298,5.630751,35274.557016,35274.628063,1, 0, 0, 1,6.405494,-5.566686,15.024011,-1,2
68481,541299,5.833508,35274.759772,35274.830819,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541300,5.912094,35274.838358,35274.909405,1, 0, 0, 1,1.715091,3.121626,9.528136,-1,2
68481,541301,5.984510,35274.910774,35274.981822,1, 0, 0, 1,1.531147,2.084814,-8.914090,-1,2
68481,541302,6.069348,35274.995612,35275.066660,1, 0, 0, 1,1.624032,-1.867658,-2.305492,-1,2
68481,541303,6.085641,35275.011904,35275.082952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541304,6.307986,35275.234249,35275.305297,1, 0, 0, 1,-1.628116,-1.959065,15.179125,-1,2
68481,541305,6.333668,35275.259931,35275.330980,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541306,6.424236,35275.350499,35275.421548,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541307,6.657181,35275.583443,35275.654493,1, 0, 0, 1,-4.384597,3.993069,-10.156115,-1,2
68481,541308,6.676797,35275.603059,35275.674109,1, 0, 0, 1,0.526021,7.250384,14.926520,-1,2
68481,541309,6.696479,35275.622741,35275.693790,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541310,6.799003,35275.725265,35275.796315,1, 0, 0, 1,5.604418,0.770012,7.491514,-1,3
68481,541311,6.862871,35275.789133,35275.860183,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541312,7.043004,35275.969266,35276.040316,1, 0, 0, 1,-2.787245,6.722770,7.656787,-1,2
68481,541313,7.138218,35276.064480,35276.135530,1, 0, 0, 1,8.464521,2.912335,14.741821,-1,2
68481,541314,7.358785,35276.285045,35276.356096,1, 0, 0, 1,0.185886,-6.142506,4.978536,-1,2
68481,541315,7.426161,35276.352421,35276.423472,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541316,7.464709,35276.390970,35276.462021,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541317,7.470758,35276.397019,35276.468070,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541318,7.539847,35276.466107,35276.537159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541319,7.542380,35276.468640,35276.539692,1, 0, 0, 1,-2.596392,3.007791,13.982345,-1,2
68481,541320,7.552385,35276.478645,35276.549696,1, 0, 0, 1,4.689535,-7.897323,9.932981,-1,2
68481,542277,0.000000,35378.539410,35378.610685,1, 0, 0, 1,-5.302632,-1.252895,1.720586,-1,4
68481,542278,0.117868,35378.657278,35378.728553,1, 0, 0, 1,6.492826,-0.918072,-4.038646,-1,2
68481,542279,0.196008,35378.735418,35378.806693,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542280,0.480510,35379.019918,35379.091195,1, 0, 0, 1,0.660419,-6.977947,-5.987172,-1,2
68481,542281,0.566013,35379.105421,35379.176698,1, 0, 0, 1,-1.875630,-3.203569,-3.250947,-1,2
68481,542282,0.800847,35379.340256,35379.411532,1, 0, 0, 1,-0.964689,-0.147165,5.161501,-1,2
68481,542283,0.837231,35379.376639,35379.447916,1, 0, 0, 1,-7.049549,0.762649,19.140180,-1,2
68481,542284,0.928106,35379.467514,35379.538791,1, 0, 0, 1,0.372527,6.357005,-10.460121,-1,2
68481,542285,1.253897,35379.793304,35379.864581,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542286,1.308397,35379.847804,35379.919081,1, 0, 0, 1,-0.705325,-3.170977,-18.228291,-1,2
68481,542287,1.347029,35379.886436,35379.957714,1, 0, 0, 1,0.469379,4.508210,0.552847,-1,2
68481,542288,1.357698,35379.897105,35379.968383,1, 0, 0, 1,-3.524895,-6.857101,18.716645,-1,2
68481,542289,1.651722,35380.191129,35380.262407,1, 0, 0, 1,-6.344085,5.805827,-15.412455,-1,3
68481,542290,1.963592,35380.502997,35380.574277,1, 0, 0, 1,-7.639985,-2.289832,-10.469834,-1,2
68481,542291,2.074607,35380.614012,35380.685291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542292,2.156025,35380.695430,35380.766710,1, 0, 0, 1,5.541245,-20.751936,0.689046,-1,2
68481,542293,2.232521,35380.771926,35380.843206,1, 0, 0, 1,-3.483528,-7.833295,15.163364,-1,2
68481,542294,2.305472,35380.844877,35380.916157,1, 0, 0, 1,-6.946055,0.616967,7.477358,-1,3
68481,542295,2.383785,35380.923189,35380.994470,1, 0, 0, 1,-1.133509,0.465922,17.274911,-1,2
68481,542296,2.629358,35381.168762,35381.240042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542297,2.890951,35381.430354,35381.501636,1, 0, 0, 1,4.935777,6.710571,14.507643,-1,3
68481,542298,3.141136,35381.680539,35381.751821,1, 0, 0, 1,2.151517,5.492416,9.393582,-1,2
68481,542299,3.186527,35381.725930,35381.797212,1, 0, 0, 1,0.153783,3.279067,1.260169,-1,2
68481,542300,3.229704,35381.769106,35381.840389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542301,3.460941,35382.000344,35382.071626,1, 0, 0, 1,-7.684945,2.424218,9.664840,-1,2
68481,542302,3.471584,35382.010986,35382.082269,1, 0, 0, 1,7.884463,-0.377843,1.026078,-1,2
68481,542303,3.479488,35382.018891,35382.090173,1, 0, 0, 1,-1.983950,7.247928,12.098570,-1,2
68481,542304,3.484853,35382.024255,35382.095538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542305,3.555503,35382.094905,35382.166188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542306,3.599729,35382.139131,35382.210414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542307,3.738623,35382.278024,35382.349307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542308,3.854554,35382.393956,35382.465239,1, 0, 0, 1,1.435054,-0.307156,-0.752508,-1,2
68481,542309,3.916403,35382.455804,35382.527087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542310,4.077684,35382.617085,35382.688369,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542311,4.085190,35382.624591,35382.695875,1, 0, 0, 1,-7.873222,-2.735365,13.205664,-1,2
68481,542312,4.215961,35382.755362,35382.826646,1, 0, 0, 1,2.980851,1.367127,2.928766,-1,2
68481,542313,4.512229,35383.051629,35383.122914,1, 0, 0, 1,3.606969,-0.601408,-6.189144,-1,2
68481,542314,4.627479,35383.166879,35383.238164,1, 0, 0, 1,-1.587913,5.652292,19.935927,-1,2
68481,542315,4.684590,35383.223990,35383.295275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542316,4.755207,35383.294606,35383.365891,1, 0, 0, 1,3.982291,1.211462,-12.612649,-1,2
68481,542317,4.858682,35383.398081,35383.469367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542318,4.919658,35383.459057,35383.530343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542319,4.926581,35383.465980,35383.537266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542320,5.057827,35383.597226,35383.668512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542321,5.072220,35383.611619,35383.682905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542322,5.150575,35383.689974,35383.761260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542323,5.176829,35383.716228,35383.787514,1, 0, 0, 1,1.152954,6.258641,-3.873152,-1,2
68481,542324,5.229043,35383.768441,35383.839728,1, 0, 0, 1,2.335298,-0.070698,-3.652231,-1,2
68481,542325,5.497064,35384.036462,35384.107749,1, 0, 0, 1,-7.041813,9.261514,3.072386,-1,2
68481,542326,5.705866,35384.245264,35384.316551,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542327,5.805140,35384.344537,35384.415825,1, 0, 0, 1,4.333490,5.018261,-13.128909,-1,2
68481,542328,5.872966,35384.412363,35384.483651,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542329,5.988922,35384.528319,35384.599607,1, 0, 0, 1,6.969199,-1.338687,-5.987077,-1,2
68481,542330,6.198838,35384.738234,35384.809523,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542331,6.274057,35384.813453,35384.884741,1, 0, 0, 1,5.476927,3.751864,-4.258378,-1,2
68481,542332,6.364340,35384.903736,35384.975025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542333,6.443098,35384.982494,35385.053783,1, 0, 0, 1,-6.234594,2.672755,1.585698,-1,2
68481,542334,6.454785,35384.994181,35385.065470,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542335,6.503655,35385.043051,35385.114340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542336,6.603974,35385.143370,35385.214659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542337,6.774605,35385.314000,35385.385290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542338,6.813591,35385.352986,35385.424275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542339,6.931353,35385.470748,35385.542038,1, 0, 0, 1,-0.863755,-3.165984,5.728506,-1,2
68481,542340,7.234127,35385.773521,35385.844811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542341,7.314238,35385.853632,35385.924923,1, 0, 0, 1,1.968120,-2.002446,11.095982,-1,2
68481,542342,7.452952,35385.992346,35386.063637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542343,7.614718,35386.154111,35386.225403,1, 0, 0, 1,3.259805,3.042512,-16.562279,-1,2
68481,542344,7.788406,35386.327798,35386.399091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542345,8.123036,35386.662428,35386.733721,1, 0, 0, 1,7.624414,1.586685,-7.102008,-1,2
68481,542346,8.203032,35386.742424,35386.813717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542347,8.269452,35386.808844,35386.880137,1, 0, 0, 1,-2.616585,1.199565,14.421837,-1,2
68481,542348,8.412942,35386.952334,35387.023627,1, 0, 0, 1,-2.874408,-0.449372,11.985365,-1,2
68481,542349,8.438884,35386.978276,35387.049569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542350,8.493731,35387.033122,35387.104415,1, 0, 0, 1,-0.280541,6.331419,19.344095,-1,2
68481,542351,8.767500,35387.306891,35387.378185,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542352,8.965152,35387.504543,35387.575837,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542353,9.099276,35387.638666,35387.709961,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542354,9.139062,35387.678452,35387.749747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542355,9.203932,35387.743322,35387.814617,1, 0, 0, 1,2.784418,1.818716,4.537240,-1,2
68481,542356,9.249601,35387.788991,35387.860286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542357,9.975670,35388.515058,35388.586355,1, 0, 0, 1,5.506153,-0.249899,-19.262529,-1,2
68481,542358,10.093854,35388.633242,35388.704539,1, 0, 0, 1,7.568585,-2.395118,-8.833613,-1,2
68481,542359,10.328304,35388.867692,35388.938989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542360,10.514996,35389.054383,35389.125681,1, 0, 0, 1,-2.060372,-4.433691,-2.051475,-1,2
68481,542361,10.615235,35389.154621,35389.225920,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542362,10.772566,35389.311953,35389.383251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542363,10.816059,35389.355446,35389.426744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542364,10.845014,35389.384400,35389.455699,1, 0, 0, 1,-4.763019,-7.366379,2.080294,-1,2
68481,542365,10.849707,35389.389093,35389.460392,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542366,10.868390,35389.407776,35389.479074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542367,10.908270,35389.447656,35389.518955,1, 0, 0, 1,4.943051,4.067172,-1.750671,-1,2
68481,542368,10.934470,35389.473856,35389.545155,1, 0, 0, 1,-7.952382,0.723974,-2.707097,-1,2
68481,542369,10.936490,35389.475876,35389.547175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542370,11.022970,35389.562356,35389.633655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542371,11.208553,35389.747939,35389.819238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542372,11.222743,35389.762128,35389.833428,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542373,11.239637,35389.779022,35389.850322,1, 0, 0, 1,9.475578,-1.917820,-16.080058,-1,2
68481,542374,11.261725,35389.801110,35389.872410,1, 0, 0, 1,-1.639310,3.012881,-4.028166,-1,2
68481,542375,11.325574,35389.864959,35389.936259,1, 0, 0, 1,3.853275,-2.512205,0.436894,-1,2
68481,542376,11.650481,35390.189866,35390.261166,1, 0, 0, 1,-1.969309,4.474191,-1.445726,-1,2
68481,542377,11.746204,35390.285588,35390.356889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542378,11.798541,35390.337926,35390.409226,1, 0, 0, 1,-7.242275,0.015876,-12.029122,-1,2
68481,542379,11.938878,35390.478262,35390.549563,1, 0, 0, 1,-4.743341,-2.999398,-5.185203,-1,2
68481,542380,11.979615,35390.518999,35390.590300,1, 0, 0, 1,4.406704,0.336878,5.614455,-1,2
68481,542381,12.096892,35390.636276,35390.707577,1, 0, 0, 1,2.411012,6.094610,18.930894,-1,2
68481,542382,12.099254,35390.638637,35390.709938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542383,12.101090,35390.640474,35390.711775,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542384,12.112428,35390.651811,35390.723112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542385,12.415486,35390.954869,35391.026171,1, 0, 0, 1,2.861427,8.168343,1.007430,-1,2
68481,542386,12.452923,35390.992306,35391.063608,1, 0, 0, 1,-2.965794,-8.205121,7.868026,-1,2
68481,542387,12.455030,35390.994413,35391.065715,1, 0, 0, 1,-7.490680,-2.746053,2.315429,-1,3
68481,542388,12.472001,35391.011384,35391.082686,1, 0, 0, 1,4.071381,-5.224523,8.107018,-1,2
68481,542389,12.939891,35391.479273,35391.550576,1, 0, 0, 1,-9.999981,2.662611,-20.493941,-1,3
68481,542390,13.051718,35391.591099,35391.662403,1, 0, 0, 1,3.505176,-6.242058,20.241789,-1,2
68481,542391,13.252099,35391.791480,35391.862784,1, 0, 0, 1,-4.970004,3.044253,-9.976621,-1,2
68481,542392,13.290998,35391.830379,35391.901683,1, 0, 0, 1,0.069843,3.458214,13.948333,-1,2
68481,542393,13.302827,35391.842208,35391.913511,1, 0, 0, 1,1.994189,-9.443477,14.528794,-1,2
68481,542394,13.424622,35391.964003,35392.035307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542395,13.451818,35391.991198,35392.062503,1, 0, 0, 1,-3.103837,-9.004806,-7.111050,-1,2
68481,542396,13.551242,35392.090623,35392.161927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542397,13.776145,35392.315525,35392.386830,1, 0, 0, 1,-1.726290,2.096571,-4.439498,-1,2
68481,542398,13.882452,35392.421831,35392.493137,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542399,13.933081,35392.472461,35392.543766,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542400,14.058805,35392.598184,35392.669490,1, 0, 0, 1,-5.307445,-3.672785,-6.849840,-1,2
68481,542401,14.099721,35392.639100,35392.710406,1, 0, 0, 1,-1.977489,-3.371218,-19.882849,-1,2
68481,542402,14.189874,35392.729253,35392.800558,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542403,14.219680,35392.759059,35392.830365,1, 0, 0, 1,5.949941,4.732923,-10.641633,-1,2
68481,542404,14.228798,35392.768177,35392.839483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542405,14.235113,35392.774492,35392.845798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542406,14.273499,35392.812878,35392.884184,1, 0, 0, 1,2.849817,-1.053373,-9.843831,-1,2
68481,542407,14.387724,35392.927103,35392.998409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542408,14.518999,35393.058377,35393.129684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542409,14.712803,35393.252181,35393.323488,1, 0, 0, 1,-4.809221,0.375614,-14.350982,-1,2
68481,542410,14.792594,35393.331972,35393.403279,1, 0, 0, 1,-0.336372,-0.458175,-8.473901,-1,2
68481,542411,14.800893,35393.340271,35393.411578,1, 0, 0, 1,6.822566,-1.016357,14.259892,-1,2
68481,542412,14.828969,35393.368347,35393.439654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542413,14.856689,35393.396066,35393.467374,1, 0, 0, 1,0.445001,-9.858025,-10.649472,-1,2
68481,542414,14.973772,35393.513150,35393.584457,1, 0, 0, 1,2.947164,-4.781830,-17.030897,-1,3
68481,542415,15.455713,35393.995089,35394.066398,1, 0, 0, 1,3.061985,-4.207011,4.348480,-1,2
68481,542416,15.456736,35393.996112,35394.067421,1, 0, 0, 1,-5.619215,4.090878,19.956657,-1,2
68481,542417,15.892190,35394.431566,35394.502875,1, 0, 0, 1,4.065700,5.365014,19.053970,-1,2
68481,542418,16.216150,35394.755525,35394.826835,1, 0, 0, 1,-7.707041,1.758146,7.845257,-1,2
68481,542419,16.260868,35394.800242,35394.871553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542420,16.339614,35394.878988,35394.950299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542421,16.518812,35395.058186,35395.129497,1, 0, 0, 1,-2.448566,3.847790,3.620993,-1,2
68481,542422,16.543935,35395.083308,35395.154619,1, 0, 0, 1,-7.077798,-1.351469,14.672220,-1,2
68481,542423,16.569882,35395.109255,35395.180567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542424,16.580744,35395.120118,35395.191429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542425,16.583719,35395.123093,35395.194404,1, 0, 0, 1,-6.575459,3.237174,6.899971,-1,2
68481,542426,16.669169,35395.208542,35395.279854,1, 0, 0, 1,1.105290,-8.373285,-10.026862,-1,2
68481,542427,16.768359,35395.307732,35395.379043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542428,16.783058,35395.322431,35395.393743,1, 0, 0, 1,-3.314841,-2.722509,-2.814342,-1,2
68481,542429,16.961635,35395.501008,35395.572320,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542430,17.003073,35395.542445,35395.613757,1, 0, 0, 1,-6.985396,-5.884493,7.350226,-1,2
68481,542431,17.168035,35395.707407,35395.778720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542432,17.261076,35395.800448,35395.871761,1, 0, 0, 1,-4.713703,-5.161669,12.691975,-1,2
68481,542433,17.318160,35395.857532,35395.928844,1, 0, 0, 1,-1.682952,-4.496887,15.734518,-1,2
68481,542434,17.325919,35395.865291,35395.936603,1, 0, 0, 1,8.045136,-3.110503,7.236669,-1,2
68481,542435,17.360572,35395.899944,35395.971257,1, 0, 0, 1,-3.468820,-2.059553,-21.300280,-1,2
68481,542436,17.481579,35396.020951,35396.092264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542437,17.672024,35396.211396,35396.282709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
