Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,0.60449249999510357,47846.208761399997,3,0,1
68498,0.62368569999671308,47846.227954599999,3,0,2
68498,0.62423979999584844,47846.228508699998,3,0,2
68498,0.62547149999591056,47846.229740399998,3,0,2
68498,0.62561740000091959,47846.229886300003,3,0,1
68498,0.6274042000004556,47846.231673100003,3,0,1
68498,0.64047459999710554,47846.244743499999,3,0,1
68498,0.64618530000007013,47846.250454200002,3,0,2
68498,0.6544315999999526,47846.258700500002,3,0,1
68498,0.66940639999666018,47846.273675299999,3,0,2
68498,0.70458409999992,47846.308853000002,3,0,2
68498,0.72148459999880288,47846.325753500001,3,0,1
68498,0.73449249999976018,47846.338761400002,3,0,1
68498,0.73957959999825107,47846.343848500001,3,0,1
68498,0.7729888999965624,47846.377257799999,3,0,1
68498,0.78318109999963781,47846.387450000002,3,0,2
68498,0.78780469999765046,47846.3920736,3,0,1
68498,0.79182529999525286,47846.396094199998,3,0,2
68498,0.80756779999501305,47846.411836699997,3,0,2
68498,0.81177809999644523,47846.416046999999,3,0,2
68498,0.81365119999827584,47846.417920100001,3,0,1
68498,0.81896799999958603,47846.423236900002,3,0,1
68498,0.84509809999872232,47846.449367000001,3,0,1
68498,0.86090599999442929,47846.465174899997,3,0,1
68498,0.86403710000013234,47846.468306000002,3,0,1
68498,0.87714089999644784,47846.481409799999,3,0,1
68498,0.87717159999738215,47846.4814405,3,0,1
68498,0.87886939999589231,47846.483138299998,3,0,2
68498,0.88949280000088038,47846.493761700003,3,0,1
68498,0.88954479999665637,47846.493813699999,3,0,2
68498,0.89032819999556523,47846.494597099998,3,0,1
68498,0.90156199999910314,47846.505830900001,3,0,1
68498,0.9087772999992012,47846.513046200002,3,0,2
68498,0.92546800000127405,47846.529736900004,3,0,1
68498,0.93777249999402557,47846.542041399996,3,0,1
68498,0.93907319999561878,47846.543342099998,3,0,2
68498,0.95036569999501808,47846.554634599997,3,0,1
68498,0.9591595999954734,47846.563428499998,3,0,2
68498,0.96859669999685138,47846.572865599999,3,0,1
68498,0.97004970000125468,47846.574318600004,3,0,1
68498,0.9902866999982507,47846.594555600001,3,0,1
68498,0.99987859999964712,47846.604147500002,3,0,1
68498,1.008657200000016,47846.612926100002,3,0,2
68498,1.0353254000001471,47846.639594300002,3,0,2
68498,1.0509553000010783,47846.655224200003,3,0,1
68498,1.0765690999978688,47846.680838,3,0,1
68498,1.0773769000006723,47846.681645800003,6,0,1
68498,1.0773769000006723,47846.681645800003,7,0,1
68498,1.0903888999964693,47846.694657799999,3,0,2
68498,1.0981624999985797,47846.702431400001,6,0,1
68498,1.0981624999985797,47846.702431400001,7,0,1
68498,1.1067999000006239,47846.711068800003,6,0,1
68498,1.1067999000006239,47846.711068800003,7,0,1
68498,1.1164145000002463,47846.720683400003,3,0,2
68498,1.1237739999996847,47846.728042900002,6,0,1
68498,1.1237739999996847,47846.728042900002,7,0,1
68498,1.132239300000947,47846.736508200003,3,0,2
68498,1.1479987999991863,47846.752267700002,3,0,1
68498,1.1496710999999777,47846.753940000002,6,0,1
68498,1.1496710999999777,47846.753940000002,7,0,1
68498,1.1618691999974544,47846.7661381,6,0,1
68498,1.1618691999974544,47846.7661381,7,0,1
68498,1.1625965999992331,47846.766865500002,3,0,2
68498,1.1719477999940864,47846.776216699996,3,0,1
68498,1.1723093999971752,47846.7765783,3,0,2
68498,1.1863937999951304,47846.790662699997,6,0,1
68498,1.1863937999951304,47846.790662699997,7,0,1
68498,1.2014914999963366,47846.805760399999,3,0,2
68498,1.2152350999967894,47846.819503999999,3,0,2
68498,1.2376024999975925,47846.8418714,3,0,2
68498,1.2723908999978448,47846.8766598,3,0,1
68498,1.2872923999966588,47846.891561299999,3,0,2
68498,1.3209563999989768,47846.925225300001,3,0,1
68498,1.3483730999942054,47846.952641999997,6,0,1
68498,1.3483730999942054,47846.952641999997,7,0,1
68498,1.3746542000008048,47846.978923100003,3,0,1
68498,1.3856305999943288,47846.989899499997,3,0,1
68498,1.3885125999950105,47846.992781499997,3,0,1
68498,1.3925001999959932,47846.996769099998,3,0,1
68498,1.3935813999996753,47846.997850300002,3,0,2
68498,1.4278135999993538,47847.032082500002,3,0,1
68498,1.4308142999943811,47847.035083199997,3,0,2
68498,1.451814000000013,47847.056082900002,3,0,2
68498,1.4656134999968344,47847.069882399999,6,0,1
68498,1.4656134999968344,47847.069882399999,7,0,1
68498,1.4674612999951933,47847.071730199998,3,0,1
68498,1.5101756000003661,47847.114444500003,6,0,1
68498,1.5101756000003661,47847.114444500003,7,0,1
68498,1.5315510000000359,47847.135819900002,3,0,1
68498,1.5360024999972666,47847.1402714,3,0,2
68498,1.5370590999955311,47847.141327999998,3,0,2
68498,1.5452660000009928,47847.149534900003,3,0,1
68498,1.5455474999980652,47847.1498164,3,0,1
68498,1.5496572999982163,47847.153926200001,3,0,1
68498,1.569809599997825,47847.1740785,3,0,2
68498,1.5700979999965057,47847.174366899999,3,0,1
68498,1.5751297999959206,47847.179398699998,3,0,1
68498,1.5802311000006739,47847.184500000003,3,0,2
68498,1.5808096999971895,47847.1850786,3,0,1
68498,1.5984717999963323,47847.202740699999,3,0,1
68498,1.5986829999965266,47847.202951899999,3,0,1
68498,1.6029522999961046,47847.207221199998,3,0,2
68498,1.6038045999957831,47847.208073499998,3,0,1
68498,1.6225006999957259,47847.226769599998,3,0,1
68498,1.6267358999975841,47847.2310048,3,0,1
68498,1.6379526999953669,47847.242221599998,3,0,2
68498,1.6393456999940099,47847.243614599996,6,0,1
68498,1.6393456999940099,47847.243614599996,7,0,1
68498,1.6728074999991804,47847.277076400002,6,0,1
68498,1.6728074999991804,47847.277076400002,7,0,1
68498,1.6801813999991282,47847.284450300001,3,0,2
68498,1.7009637999944971,47847.305232699997,3,0,1
68498,1.7215174000011757,47847.325786300004,3,0,2
68498,1.7347742999991169,47847.339043200001,3,0,1
68498,1.7519192999970983,47847.356188199999,3,0,2
68498,1.7613647999969544,47847.365633699999,6,0,1
68498,1.7613647999969544,47847.365633699999,7,0,1
68498,1.7648521000010078,47847.369121000003,3,0,1
68498,1.771669199995813,47847.375938099998,3,0,1
68498,1.7737701000005472,47847.378039000003,3,0,2
68498,1.7919847000011941,47847.396253600004,3,0,2
68498,1.7922232999990229,47847.396492200001,3,0,1
68498,1.8019994999995106,47847.406268400002,3,0,1
68498,1.8128174999947078,47847.417086399997,3,0,2
68498,1.8213816999996197,47847.425650600002,3,0,1
68498,1.831904200000281,47847.436173100003,3,0,2
68498,1.833002999999735,47847.437271900002,3,0,2
68498,1.8365397999950801,47847.440808699997,3,0,2
68498,1.9148509000006015,47847.519119800003,6,0,1
68498,1.9148509000006015,47847.519119800003,7,0,1
68498,1.9176898000005167,47847.521958700003,3,0,1
68498,1.9584715999953914,47847.562740499998,3,0,2
68498,1.9675223999947775,47847.571791299997,3,0,1
68498,1.9743675999998231,47847.578636500002,6,0,1
68498,1.9743675999998231,47847.578636500002,7,0,1
68498,1.9790437999981805,47847.583312700001,6,0,1
68498,1.9790437999981805,47847.583312700001,7,0,1
68498,1.9828385000000708,47847.587107400002,3,0,2
68498,2.0015671000001021,47847.605836000002,3,0,1
68498,0.0156420999992406,47863.836176899997,6,0,1
68498,0.0156420999992406,47863.836176899997,7,0,1
68498,0.029236200003651902,47863.849771000001,3,0,1
68498,0.047495500002696645,47863.8680303,3,0,1
68498,0.052146400004858151,47863.872681200002,3,0,1
68498,0.070990200001688208,47863.891524999999,3,0,1
68498,0.071714800003974233,47863.892249600001,3,0,1
68498,0.088688700001512188,47863.909223499999,3,0,2
68498,0.11047370000596857,47863.931008500003,3,0,1
68498,0.11455840000417084,47863.935093200002,3,0,1
68498,0.12186760000622598,47863.942402400004,3,0,1
68498,0.12354179999965709,47863.944076599997,3,0,2
68498,0.14380220000020927,47863.964336999998,3,0,1
68498,0.15012330000172369,47863.970658099999,3,0,2
68498,0.17100950000167359,47863.991544299999,3,0,1
68498,0.17107050000049639,47863.991605299998,3,0,1
68498,0.17415750000509433,47863.994692300002,3,0,2
68498,0.17565750000358094,47863.996192300001,3,0,2
68498,0.17600660000607604,47863.996541400003,3,0,1
68498,0.18323830000008456,47864.003773099997,3,0,2
68498,0.21537900000112131,47864.035913799999,3,0,2
68498,0.2164042000003974,47864.036938999998,6,0,1
68498,0.2164042000003974,47864.036938999998,7,0,1
68498,0.22100620000128401,47864.041540999999,3,0,1
68498,0.22998809999990044,47864.050522899997,3,0,2
68498,0.27419010000448907,47864.094724900002,3,0,2
68498,0.27454840000427794,47864.095083200002,3,0,1
68498,0.27946770000562537,47864.100002500003,6,0,1
68498,0.27946770000562537,47864.100002500003,7,0,1
68498,0.2827398000008543,47864.103274599998,3,0,2
68498,0.29223780000029365,47864.112772599998,3,0,1
68498,0.30495450000307756,47864.1254893,3,0,1
68498,0.32699910000519594,47864.147533900003,3,0,2
68498,0.36967620000359602,47864.190211000001,3,0,2
68498,0.37366599999950267,47864.194200799997,3,0,2
68498,0.37665920000290498,47864.197194,3,0,1
68498,0.37769259999913629,47864.198227399997,3,0,1
68498,0.38367320000543259,47864.204208000003,3,0,1
68498,0.38399930000014137,47864.204534099998,3,0,1
68498,0.38561970000591828,47864.206154500003,3,0,1
68498,0.40893200000573415,47864.229466800003,3,0,2
68498,0.41073610000603367,47864.231270900003,3,0,1
68498,0.41094430000521243,47864.231479100003,3,0,1
68498,0.41181280000455445,47864.232347600002,3,0,1
68498,0.44014869999955408,47864.260683499997,3,0,2
68498,0.46456610000313958,47864.285100900001,3,0,1
68498,0.48552100000233622,47864.3060558,3,0,2
68498,0.48926310000388185,47864.309797900001,3,0,2
68498,0.5102755000043544,47864.330810300002,3,0,1
68498,0.51755190000403672,47864.338086700001,3,0,2
68498,0.52685980000387644,47864.347394600001,3,0,1
68498,0.52731490000587655,47864.347849700003,3,0,1
68498,0.53734980000444921,47864.357884600002,3,0,1
68498,0.54777850000391481,47864.368313300001,3,0,1
68498,0.55174729999998817,47864.372282099997,3,0,2
68498,0.56239750000531785,47864.382932300003,3,0,1
68498,0.59994420000293758,47864.420479,3,0,1
68498,0.60170270000526216,47864.422237500003,3,0,2
68498,0.60350260000268463,47864.4240374,3,0,1
68498,0.60362700000405312,47864.424161800001,3,0,1
68498,0.60739370000374038,47864.427928500001,3,0,2
68498,0.62905360000149813,47864.449588399999,6,0,1
68498,0.62905360000149813,47864.449588399999,7,0,1
68498,0.62905360000149813,47864.449588399999,3,0,2
68498,0.63703610000084154,47864.457570899998,3,0,2
68498,0.63823129999946104,47864.458766099997,3,0,1
68498,0.64020259999961127,47864.460737399997,3,0,1
68498,0.64217310000094585,47864.462707899998,3,0,1
68498,0.64784370000415947,47864.468378500002,3,0,1
68498,0.66168699999980163,47864.482221799997,3,0,2
68498,0.68037960000219755,47864.5009144,3,0,2
68498,0.68378710000251886,47864.5043219,3,0,2
68498,0.69389890000456944,47864.514433700002,3,0,2
68498,0.71789140000328189,47864.538426200001,6,0,1
68498,0.71789140000328189,47864.538426200001,7,0,1
68498,0.72749699999985751,47864.548031799997,3,0,1
68498,0.74306939999951283,47864.563604199997,3,0,1
68498,0.74895890000334475,47864.569493700001,6,0,1
68498,0.74895890000334475,47864.569493700001,7,0,1
68498,0.75806369999918388,47864.578598499997,6,0,1
68498,0.75806369999918388,47864.578598499997,7,0,1
68498,0.75857730000279844,47864.5791121,3,0,2
68498,0.78360670000256505,47864.6041415,6,0,1
68498,0.78360670000256505,47864.6041415,7,0,1
68498,0.78407880000304431,47864.6046136,3,0,1
68498,0.80749780000041937,47864.628032599998,6,0,1
68498,0.80749780000041937,47864.628032599998,7,0,1
68498,0.82323910000559408,47864.643773900003,3,0,1
68498,0.82546340000408236,47864.645998200001,3,0,2
68498,0.82948510000278475,47864.6500199,6,0,1
68498,0.82948510000278475,47864.6500199,7,0,1
68498,0.83268569999927422,47864.653220499997,3,0,1
68498,0.84548910000012256,47864.666023899998,3,0,2
68498,0.84850250000454253,47864.669037300002,3,0,1
68498,0.889409200004593,47864.709944000002,3,0,2
68498,0.89043040000251494,47864.7109652,3,0,2
68498,0.92273450000357116,47864.743269300001,3,0,1
68498,0.93150050000258489,47864.7520353,3,0,1
68498,0.93758299999899464,47864.758117799996,3,0,2
68498,0.9461790999994264,47864.766713899997,3,0,2
68498,0.94692330000543734,47864.767458100003,6,0,1
68498,0.94692330000543734,47864.767458100003,7,0,1
68498,0.96788740000192774,47864.788422199999,3,0,1
68498,0.98643530000117607,47864.806970099999,3,0,2
68498,0.99671150000358466,47864.817246300001,3,0,1
68498,1.0110942000028444,47864.831629,6,0,1
68498,1.0110942000028444,47864.831629,7,0,1
68498,1.0239568000033614,47864.844491600001,3,0,1
68498,1.0366079000013997,47864.857142699999,3,0,2
68498,1.0433120000016061,47864.863846799999,3,0,1
68498,1.0510751000037999,47864.871609900001,3,0,2
68498,1.0608751000036136,47864.881409900001,3,0,2
68498,1.0675839000032283,47864.888118700001,3,0,1
68498,1.0688286000004155,47864.889363399998,3,0,2
68498,1.081083299999591,47864.901618099997,3,0,1
68498,1.0947023000044283,47864.915237100002,3,0,2
68498,1.1165328000060981,47864.937067600004,3,0,2
68498,1.1244535000005271,47864.944988299998,3,0,2
68498,1.1439929000043776,47864.964527700002,3,0,2
68498,1.1668234000026132,47864.9873582,3,0,1
68498,1.1777101000043331,47864.998244900002,3,0,2
68498,1.1812587000022177,47865.0017935,3,0,1
68498,1.1820566000023973,47865.0025914,3,0,2
68498,1.1884730000019772,47865.009007799999,3,0,1
68498,1.1930737000002409,47865.013608499998,3,0,2
68498,1.2058765000037965,47865.026411300001,3,0,1
68498,1.2062265999993542,47865.026761399997,6,0,1
68498,1.2062265999993542,47865.026761399997,7,0,1
68498,1.2067427000001771,47865.027277499998,3,0,2
68498,1.2072231999991345,47865.027757999997,3,0,1
68498,1.222208999999566,47865.042743799997,3,0,1
68498,1.230554600006144,47865.051089400004,3,0,2
68498,1.2327575000017532,47865.053292299999,3,0,1
68498,1.2592170000061742,47865.079751800004,3,0,1
68498,1.2941301000028034,47865.1146649,3,0,2
68498,1.3011145000054967,47865.121649300003,3,0,1
68498,1.3130798000056529,47865.133614600003,3,0,2
68498,1.3228597000052105,47865.143394500003,3,0,2
68498,1.3394604000059189,47865.159995200003,6,0,1
68498,1.3394604000059189,47865.159995200003,7,0,1
68498,1.3399970000027679,47865.1605318,3,0,1
68498,1.3421759000048041,47865.162710700002,3,0,1
68498,1.3474860000060289,47865.168020800003,3,0,2
68498,1.3734282000004896,47865.193962999998,3,0,2
68498,1.3782050000008894,47865.198739799998,3,0,1
68498,1.3848887999993167,47865.205423599997,3,0,2
68498,1.387097700004233,47865.207632500002,3,0,2
68498,1.4272564999992028,47865.247791299997,3,0,2
68498,1.4282559000057518,47865.248790700003,3,0,2
68498,1.4309544999996433,47865.251489299997,3,0,2
68498,1.4378670000005513,47865.258401799998,3,0,1
68498,1.4522886000049766,47865.272823400002,3,0,1
68498,1.4707921000008355,47865.291326899998,6,0,1
68498,1.4707921000008355,47865.291326899998,7,0,1
68498,1.4748641000041971,47865.295398900002,3,0,2
68498,1.4779969000010169,47865.298531699998,3,0,2
68498,1.4838240000026417,47865.3043588,3,0,1
68498,1.5103735000011511,47865.330908299999,3,0,1
68498,1.520289000000048,47865.340823799997,3,0,2
68498,1.5301265000016429,47865.350661299999,6,0,1
68498,1.5301265000016429,47865.350661299999,7,0,1
68498,1.5389525999999023,47865.359487399997,3,0,1
68498,1.5457654000056209,47865.366300200003,3,0,2
68498,1.5463885999997729,47865.366923399997,3,0,1
68498,1.5869116000030772,47865.4074464,6,0,1
68498,1.5869116000030772,47865.4074464,7,0,1
68498,1.5941027000008035,47865.414637499998,3,0,1
68498,1.6191392000037013,47865.439674000001,3,0,1
68498,1.6518109000026016,47865.4723457,3,0,1
68498,1.6794931000040378,47865.500027900001,3,0,2
68498,1.6915959000034491,47865.512130700001,3,0,2
68498,1.7507251000060933,47865.571259900003,3,0,1
68498,1.7509242000014638,47865.571458999999,3,0,1
68498,1.7564179000037257,47865.576952700001,3,0,2
68498,1.7681883000041125,47865.588723100002,3,0,1
68498,1.7761836999998195,47865.596718499997,3,0,1
68498,1.786072900002182,47865.6066077,6,0,1
68498,1.786072900002182,47865.6066077,7,0,1
68498,1.7876561000011861,47865.608190899999,6,0,1
68498,1.7876561000011861,47865.608190899999,7,0,1
68498,1.7887998000005609,47865.609334599998,3,0,2
68498,1.8295810000054189,47865.650115800003,6,0,1
68498,1.8295810000054189,47865.650115800003,7,0,1
68498,1.8425171000053524,47865.663051900003,3,0,1
68498,1.8768553000045358,47865.697390100002,3,0,2
68498,1.889727200003108,47865.710262000001,6,0,1
68498,1.889727200003108,47865.710262000001,7,0,1
68498,1.9007118000008631,47865.721246599998,3,0,1
68498,1.9015658000062103,47865.722100600004,6,0,1
68498,1.9015658000062103,47865.722100600004,7,0,1
68498,1.9118384000030346,47865.7323732,3,0,1
68498,1.9197979000018677,47865.740332699999,3,0,1
68498,1.9238904000012553,47865.744425199999,3,0,2
68498,1.9372251000022516,47865.7577599,3,0,2
68498,1.9381604000009247,47865.758695199998,3,0,1
68498,1.9690260000061244,47865.789560800004,6,0,1
68498,1.9690260000061244,47865.789560800004,7,0,1
68498,1.9826452000052086,47865.803180000003,6,0,1
68498,1.9826452000052086,47865.803180000003,7,0,1
68498,1.9856673000031151,47865.806202100001,3,0,2
68498,1.9870269000020926,47865.807561699999,3,0,1
68498,1.9891667000047164,47865.809701500002,3,0,1
68498,2.0043304999999236,47865.824865299997,3,0,1
68498,2.0069899000009173,47865.827524699998,3,0,2
68498,2.0085232999990694,47865.829058099996,3,0,2
68498,2.0173269000006258,47865.837861699998,3,0,2
68498,0.022051699997973628,47882.112064499997,3,0,1
68498,0.038312900003802497,47882.128325700003,3,0,2
68498,0.053574800003843848,47882.143587600003,3,0,1
68498,0.053985400001693051,47882.143998200001,3,0,2
68498,0.085573000003932975,47882.175585800003,3,0,2
68498,0.12313949999952456,47882.213152299999,3,0,1
68498,0.13225000000238651,47882.222262800002,6,0,1
68498,0.13225000000238651,47882.222262800002,7,0,1
68498,0.15416810000169789,47882.244180900001,3,0,2
68498,0.18166639999981271,47882.271679199999,3,0,1
68498,0.20718409999972209,47882.297196899999,3,0,2
68498,0.25735189999977592,47882.347364699999,3,0,1
68498,0.26593139999749837,47882.355944199997,3,0,1
68498,0.26855790000263369,47882.358570700002,3,0,1
68498,0.26987580000422895,47882.359888600004,3,0,2
68498,0.28516300000046613,47882.3751758,3,0,2
68498,0.28783390000171494,47882.377846700001,3,0,1
68498,0.29516760000115028,47882.385180400001,3,0,1
68498,0.3097189000036451,47882.399731700003,3,0,2
68498,0.31980820000171661,47882.409821000001,6,0,1
68498,0.31980820000171661,47882.409821000001,7,0,1
68498,0.32166390000202227,47882.411676700001,3,0,2
68498,0.33423400000174297,47882.424246800001,6,0,1
68498,0.33423400000174297,47882.424246800001,7,0,1
68498,0.3536210000020219,47882.443633800001,3,0,1
68498,0.3553710999985924,47882.445383899998,3,0,1
68498,0.36621390000073006,47882.4562267,3,0,2
68498,0.37376409999706084,47882.463776899996,3,0,1
68498,0.37614849999954458,47882.466161299999,3,0,1
68498,0.4057124000028125,47882.495725200002,3,0,2
68498,0.42674660000193398,47882.516759400001,3,0,1
68498,0.43650390000402695,47882.526516700003,3,0,2
68498,0.44120690000272589,47882.531219700002,3,0,2
68498,0.44713580000097863,47882.5371486,3,0,2
68498,0.45546119999926304,47882.545473999999,3,0,2
68498,0.45998210000107065,47882.5499949,3,0,1
68498,0.48329070000181673,47882.573303500001,3,0,1
68498,0.49579470000026049,47882.5858075,3,0,2
68498,0.50373879999824567,47882.593751599998,3,0,1
68498,0.53493329999764683,47882.624946099997,3,0,1
68498,0.5387339000008069,47882.6287467,3,0,1
68498,0.55552999999781605,47882.645542799997,3,0,2
68498,0.55762870000035036,47882.6476415,3,0,1
68498,0.56586750000133179,47882.655880300001,3,0,1
68498,0.5742988999991212,47882.664311699999,3,0,2
68498,0.5750973000031081,47882.665110100002,3,0,1
68498,0.58095640000101412,47882.6709692,3,0,2
68498,0.59366440000303555,47882.683677200002,6,0,1
68498,0.59366440000303555,47882.683677200002,7,0,1
68498,0.59461870000086492,47882.6846315,3,0,1
68498,0.59709499999735272,47882.687107799997,3,0,2
68498,0.6157628000000841,47882.705775599999,3,0,1
68498,0.61608980000164593,47882.706102600001,3,0,2
68498,0.61808729999756906,47882.708100099997,3,0,1
68498,0.63625090000277851,47882.726263700002,3,0,2
68498,0.64388290000351844,47882.733895700003,3,0,2
68498,0.64545209999778308,47882.735464899997,6,0,1
68498,0.64545209999778308,47882.735464899997,7,0,1
68498,0.65724020000197925,47882.747253000001,3,0,2
68498,0.6592162000015378,47882.749229000001,6,0,1
68498,0.6592162000015378,47882.749229000001,7,0,1
68498,0.65931889999774285,47882.749331699997,3,0,2
68498,0.66952280000259634,47882.759535600002,3,0,1
68498,0.68280650000087917,47882.7728193,3,0,2
68498,0.68419410000205971,47882.774206900001,3,0,1
68498,0.68940290000318782,47882.779415700003,3,0,2
68498,0.70219740000175079,47882.792210200001,3,0,1
68498,0.70402720000129193,47882.794040000001,3,0,1
68498,0.70513660000142409,47882.795149400001,3,0,2
68498,0.70674970000254689,47882.796762500002,3,0,2
68498,0.70920499999920139,47882.799217799999,3,0,1
68498,0.71035999999730848,47882.800372799997,3,0,1
68498,0.71832659999927273,47882.808339399999,3,0,1
68498,0.7286688000021968,47882.818681600002,3,0,1
68498,0.73317680000036489,47882.8231896,3,0,1
68498,0.75546919999760576,47882.845481999997,6,0,1
68498,0.75546919999760576,47882.845481999997,7,0,1
68498,0.7639227000036044,47882.853935500003,3,0,1
68498,0.76621000000159256,47882.856222800001,3,0,2
68498,0.78688910000346368,47882.876901900003,3,0,1
68498,0.82023470000422094,47882.910247500004,3,0,2
68498,0.83028560000093421,47882.9202984,3,0,1
68498,0.84413520000089193,47882.934148,3,0,1
68498,0.85640350000176113,47882.946416300001,3,0,1
68498,0.8644750000021304,47882.954487800002,6,0,1
68498,0.8644750000021304,47882.954487800002,7,0,1
68498,0.86743679999926826,47882.957449599999,3,0,1
68498,0.8761917000010726,47882.9662045,3,0,1
68498,0.87880779999977676,47882.968820599999,3,0,2
68498,0.89176620000216644,47882.981779000002,3,0,2
68498,0.90366390000417596,47882.993676700004,6,0,1
68498,0.90366390000417596,47882.993676700004,7,0,1
68498,0.90755029999854742,47882.997563099998,3,0,2
68498,0.92143049999867799,47883.011443299998,3,0,1
68498,0.93812299999990501,47883.028135799999,3,0,1
68498,0.94681239999772515,47883.036825199997,3,0,1
68498,0.96603570000297623,47883.056048500002,3,0,2
68498,0.96707240000250749,47883.057085200002,3,0,1
68498,0.97080840000126045,47883.060821200001,3,0,2
68498,0.97275970000191592,47883.062772500001,3,0,2
68498,0.98878200000035577,47883.0787948,3,0,1
68498,0.99967230000038398,47883.0896851,3,0,2
68498,1.008842299997923,47883.098855099997,3,0,2
68498,1.0141504999992321,47883.104163299999,3,0,1
68498,1.0185380999973859,47883.108550899997,3,0,2
68498,1.0328739000033238,47883.122886700003,3,0,1
68498,1.0347029999975348,47883.124715799997,3,0,2
68498,1.0678173999986029,47883.157830199998,3,0,1
68498,1.0797716000015498,47883.169784400001,3,0,1
68498,1.1022580999997444,47883.192270899999,3,0,1
68498,1.1032453000007081,47883.1932581,3,0,1
68498,1.1069392999997945,47883.196952099999,3,0,1
68498,1.1121705000041402,47883.202183300004,3,0,2
