Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,564249,1.103547,35186.129338,35186.236377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564250,1.144257,35186.170048,35186.277087,1, 0, 0, 1,8.867665,8.456628,-1.231572,-1,2
68475,564251,1.150275,35186.176066,35186.283105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564252,1.236821,35186.262611,35186.369651,1, 0, 0, 1,-1.561446,7.196309,-1.254968,-1,2
68475,564253,1.419391,35186.445181,35186.552221,1, 0, 0, 1,-8.020165,4.682930,-16.306438,-1,2
68475,564254,1.513128,35186.538918,35186.645958,1, 0, 0, 1,9.015479,-3.852883,2.278900,-1,2
68475,564255,1.540779,35186.566568,35186.673608,1, 0, 0, 1,7.804807,-2.766585,18.142885,-1,2
68475,564256,1.655841,35186.681630,35186.788671,1, 0, 0, 1,-5.833019,-5.191629,3.877102,-1,2
68475,564257,1.757531,35186.783320,35186.890360,1, 0, 0, 1,-2.155984,2.457537,-12.083494,-1,2
68475,564258,1.795101,35186.820890,35186.927931,1, 0, 0, 1,8.358764,-0.647578,-12.588256,-1,2
68475,564476,0.050248,35211.388371,35211.495462,1, 0, 0, 1,5.653185,-2.178127,-5.425294,-1,2
68475,564477,0.092831,35211.430954,35211.538045,1, 0, 0, 1,5.094631,-3.574247,-8.873100,-1,2
68475,564478,0.368170,35211.706293,35211.813384,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564479,0.478110,35211.816232,35211.923324,1, 0, 0, 1,-4.656409,-5.566591,11.617081,-1,2
68475,564480,0.510099,35211.848221,35211.955313,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564481,0.673175,35212.011297,35212.118389,1, 0, 0, 1,4.399908,6.297775,-8.188974,-1,2
68475,564482,0.680859,35212.018980,35212.126073,1, 0, 0, 1,4.995499,2.814744,-11.716060,-1,2
68475,564483,0.936388,35212.274509,35212.381602,1, 0, 0, 1,-5.510952,-5.741899,6.173091,-1,2
68475,564484,1.057489,35212.395610,35212.502703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564485,1.230067,35212.568187,35212.675281,1, 0, 0, 1,-5.186518,-1.889346,-12.888530,-1,2
68475,564486,1.372900,35212.711020,35212.818114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564487,1.410031,35212.748151,35212.855245,1, 0, 0, 1,-0.624166,3.749934,-16.773179,-1,2
68475,564488,1.448166,35212.786286,35212.893380,1, 0, 0, 1,-3.317744,4.048080,-5.056557,-1,2
68475,564489,1.623531,35212.961650,35213.068745,1, 0, 0, 1,3.188506,5.524690,15.766869,-1,2
68475,564490,1.771782,35213.109901,35213.216996,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564491,1.800072,35213.138192,35213.245286,1, 0, 0, 1,-8.773836,0.850325,-11.943726,-1,2
68475,564492,1.912383,35213.250502,35213.357597,1, 0, 0, 1,-2.341655,6.073862,17.648654,-1,2
68475,564677,0.068642,35233.934902,35234.042040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564678,0.156224,35234.022484,35234.129622,1, 0, 0, 1,1.688877,-2.846121,15.293901,-1,2
68475,564679,0.408998,35234.275258,35234.382395,1, 0, 0, 1,-5.486795,0.932535,-2.798617,-1,2
68475,564680,0.457386,35234.323646,35234.430784,1, 0, 0, 1,-6.998406,-2.558382,4.650232,-1,2
68475,564681,0.479679,35234.345939,35234.453077,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564682,0.766280,35234.632539,35234.739677,1, 0, 0, 1,2.164663,4.359137,-17.430620,-1,2
68475,564683,0.865351,35234.731610,35234.838749,1, 0, 0, 1,-5.916918,3.197320,-7.007712,-1,2
68475,564684,0.965515,35234.831774,35234.938913,1, 0, 0, 1,3.101938,-0.940207,12.092460,-1,2
68475,564685,1.140613,35235.006871,35235.114010,1, 0, 0, 1,7.553208,0.284708,-13.432281,-1,2
68475,564686,1.275222,35235.141480,35235.248620,1, 0, 0, 1,6.521500,-2.956880,-13.544576,-1,2
68475,564687,1.308828,35235.175086,35235.282226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564688,1.330517,35235.196775,35235.303915,1, 0, 0, 1,3.596912,-0.534305,5.115608,-1,2
68475,564689,1.338130,35235.204388,35235.311528,1, 0, 0, 1,7.579959,8.366296,-3.405732,-1,2
68475,564690,1.437892,35235.304150,35235.411290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564691,1.528254,35235.394512,35235.501652,1, 0, 0, 1,-3.322232,6.925722,-18.043842,-1,2
68475,564692,1.638732,35235.504989,35235.612130,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564693,1.697330,35235.563588,35235.670728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564694,1.735972,35235.602230,35235.709370,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564695,1.824493,35235.690750,35235.797891,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564696,1.829451,35235.695708,35235.802848,1, 0, 0, 1,0.461950,0.593594,1.062060,-1,2
68475,564697,1.857115,35235.723372,35235.830512,1, 0, 0, 1,5.611302,1.015028,5.536739,-1,2
68475,564698,1.956252,35235.822509,35235.929650,1, 0, 0, 1,6.360236,-7.094592,3.883648,-1,2
68475,564959,0.031538,35260.210130,35260.317321,1, 0, 0, 1,-7.940544,1.587057,14.570458,-1,2
68475,564960,0.106856,35260.285447,35260.392638,1, 0, 0, 1,1.235102,-2.598120,8.022025,-1,2
68475,564961,0.107104,35260.285695,35260.392886,1, 0, 0, 1,-0.741736,8.985553,-8.334890,-1,2
68475,564962,0.133720,35260.312312,35260.419503,1, 0, 0, 1,1.309315,3.824730,-13.582786,-1,2
68475,564963,0.180845,35260.359436,35260.466627,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564964,0.233890,35260.412481,35260.519672,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564965,0.249115,35260.427707,35260.534898,1, 0, 0, 1,5.662270,-0.065751,10.925008,-1,2
68475,564966,0.253252,35260.431843,35260.539034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564967,0.334030,35260.512621,35260.619812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564968,0.601658,35260.780248,35260.887440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564969,0.607048,35260.785638,35260.892830,1, 0, 0, 1,-1.744959,6.914697,6.726588,-1,2
68475,564970,0.736618,35260.915208,35261.022400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564971,0.753699,35260.932289,35261.039481,1, 0, 0, 1,0.987887,-5.752162,5.421300,-1,3
68475,564972,0.787873,35260.966463,35261.073656,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564973,0.825621,35261.004211,35261.111403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564974,0.926149,35261.104738,35261.211931,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564975,0.927450,35261.106040,35261.213233,1, 0, 0, 1,1.305864,2.081215,-9.972819,-1,2
68475,564976,1.217118,35261.395708,35261.502901,1, 0, 0, 1,-7.855538,4.736370,16.944596,-1,2
68475,564977,1.433530,35261.612119,35261.719313,1, 0, 0, 1,-1.634333,1.892613,7.673794,-1,2
68475,564978,1.442199,35261.620788,35261.727982,1, 0, 0, 1,-4.723767,-1.557868,-3.439266,-1,2
68475,564979,1.544870,35261.723459,35261.830652,1, 0, 0, 1,5.941253,4.863923,-15.321899,-1,4
68475,564980,1.564242,35261.742830,35261.850024,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564981,1.751062,35261.929650,35262.036844,1, 0, 0, 1,3.238281,3.945428,6.011399,-1,2
68475,564982,1.761211,35261.939799,35262.046994,1, 0, 0, 1,7.351051,1.904589,7.066917,-1,2
68475,564983,1.816598,35261.995186,35262.102380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564984,1.853396,35262.031984,35262.139178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564985,1.924835,35262.103423,35262.210617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564986,1.953726,35262.132314,35262.239508,1, 0, 0, 1,2.266517,-4.445235,-18.122435,-1,2
68475,565065,0.001243,35270.353242,35270.460453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565066,0.231679,35270.583678,35270.690890,1, 0, 0, 1,-2.390088,10.075982,1.541315,-1,2
68475,565067,0.396726,35270.748724,35270.855936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565068,0.567234,35270.919232,35271.026445,1, 0, 0, 1,-6.732336,0.960001,16.687124,-1,2
68475,565069,0.637774,35270.989772,35271.096984,1, 0, 0, 1,4.148634,-0.614564,18.803789,-1,2
68475,565070,0.776298,35271.128296,35271.235509,1, 0, 0, 1,-4.185372,-7.215768,-7.432949,-1,2
68475,565071,1.018158,35271.370155,35271.477369,1, 0, 0, 1,-3.220614,9.811739,18.562984,-1,2
68475,565072,1.029114,35271.381111,35271.488325,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565073,1.115035,35271.467031,35271.574245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565074,1.123597,35271.475594,35271.582808,1, 0, 0, 1,-4.650509,3.505215,21.673572,-1,2
68475,565075,1.375400,35271.727396,35271.834610,1, 0, 0, 1,-1.991670,3.051173,-17.828824,-1,2
68475,565076,1.394956,35271.746952,35271.854167,1, 0, 0, 1,-4.791778,-0.951042,6.537954,-1,2
68475,565077,1.442172,35271.794169,35271.901383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565078,1.481913,35271.833909,35271.941123,1, 0, 0, 1,-0.225848,-8.814752,-0.666036,-1,2
68475,565079,1.529284,35271.881280,35271.988495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565080,1.565845,35271.917841,35272.025056,1, 0, 0, 1,-1.827899,2.438825,-16.757393,-1,2
68475,565081,1.783576,35272.135572,35272.242787,1, 0, 0, 1,-2.463617,-5.530435,-15.916248,-1,2
68475,565082,1.926695,35272.278690,35272.385906,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565307,0.171243,35296.835573,35296.942838,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565308,0.328806,35296.993135,35297.100400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565309,0.348309,35297.012638,35297.119904,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565310,0.362042,35297.026371,35297.133637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565311,0.626030,35297.290359,35297.397625,1, 0, 0, 1,4.289161,5.986473,17.421075,-1,2
68475,565312,0.645219,35297.309548,35297.416814,1, 0, 0, 1,-3.979254,-0.863385,9.464393,-1,2
68475,565313,0.661575,35297.325904,35297.433170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565314,0.703763,35297.368092,35297.475358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565315,0.771619,35297.435947,35297.543214,1, 0, 0, 1,-5.471149,-3.716160,9.179009,-1,2
68475,565316,0.860843,35297.525171,35297.632438,1, 0, 0, 1,2.986467,-4.446376,5.338675,-1,2
68475,565317,1.080054,35297.744381,35297.851649,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565318,1.138079,35297.802407,35297.909674,1, 0, 0, 1,8.333167,2.221903,-7.590584,-1,2
68475,565319,1.331169,35297.995496,35298.102764,1, 0, 0, 1,-6.928394,-0.682248,4.751448,-1,2
68475,565320,1.453578,35298.117905,35298.225173,1, 0, 0, 1,5.579281,3.672179,-1.313441,-1,2
68475,565321,1.657399,35298.321725,35298.428994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565322,1.952141,35298.616467,35298.723736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567372,0.095996,35518.634702,35518.742420,1, 0, 0, 1,-0.885662,-0.913678,9.939255,-1,2
68475,567373,0.108472,35518.647177,35518.754895,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567374,0.315023,35518.853728,35518.961446,1, 0, 0, 1,-0.888773,5.246470,13.791865,-1,2
68475,567375,0.330612,35518.869317,35518.977035,1, 0, 0, 1,-6.907292,4.724177,13.653227,-1,2
68475,567376,0.331697,35518.870403,35518.978121,1, 0, 0, 1,-3.121703,3.114777,-2.181028,-1,2
68475,567377,0.581671,35519.120376,35519.228094,1, 0, 0, 1,-3.850979,-8.052999,-6.021541,-1,2
68475,567378,0.688992,35519.227697,35519.335415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567379,0.803114,35519.341818,35519.449537,1, 0, 0, 1,5.249417,-0.684888,-14.170785,-1,2
68475,567380,0.820890,35519.359594,35519.467313,1, 0, 0, 1,-1.894114,1.398045,-2.493048,-1,2
68475,567381,0.912834,35519.451538,35519.559258,1, 0, 0, 1,7.436243,3.662283,8.881852,-1,2
68475,567382,1.146680,35519.685384,35519.793103,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567383,1.178343,35519.717046,35519.824766,1, 0, 0, 1,6.441282,-3.963023,19.805989,-1,2
68475,567384,1.182837,35519.721541,35519.829261,1, 0, 0, 1,-5.098433,7.392357,2.929621,-1,2
68475,567385,1.241580,35519.780284,35519.888004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567386,1.312291,35519.850995,35519.958715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567387,1.317033,35519.855736,35519.963456,1, 0, 0, 1,-6.628442,-9.291745,-0.065921,-1,3
68475,567388,1.480722,35520.019425,35520.127145,1, 0, 0, 1,1.495509,-4.107375,7.243905,-1,2
68475,567389,1.559032,35520.097735,35520.205455,1, 0, 0, 1,-1.301858,5.425223,-12.896671,-1,2
68475,567390,1.584224,35520.122927,35520.230647,1, 0, 0, 1,-3.303516,-3.760972,13.887420,-1,2
68475,567391,1.619395,35520.158098,35520.265818,1, 0, 0, 1,1.266377,-4.284128,10.857473,-1,2
68475,567392,1.677491,35520.216194,35520.323915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567393,1.753641,35520.292343,35520.400064,1, 0, 0, 1,-1.175560,4.996654,-6.925069,-1,2
68475,567394,1.880701,35520.419403,35520.527124,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567395,1.964568,35520.503270,35520.610991,1, 0, 0, 1,-4.938279,-5.676100,-18.354238,-1,2
68475,567396,1.994764,35520.533466,35520.641187,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567397,2.009370,35520.548072,35520.655793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567626,0.290295,35545.141331,35545.249103,1, 0, 0, 1,-1.161064,-2.285730,-16.807629,-1,2
68475,567627,0.314972,35545.166009,35545.273781,1, 0, 0, 1,-0.735509,9.006855,-5.088495,-1,2
68475,567628,0.410630,35545.261666,35545.369438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567629,0.428442,35545.279478,35545.387250,1, 0, 0, 1,3.361736,-7.989042,8.750618,-1,2
68475,567630,0.583383,35545.434419,35545.542191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567631,0.973873,35545.824908,35545.932681,1, 0, 0, 1,2.386109,-0.909691,9.243538,-1,2
68475,567632,1.167381,35546.018416,35546.126189,1, 0, 0, 1,2.478841,-1.104979,-7.350927,-1,2
68475,567633,1.236825,35546.087860,35546.195633,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567634,1.388183,35546.239217,35546.346991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567635,1.780051,35546.631085,35546.738859,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567636,1.791770,35546.642803,35546.750578,1, 0, 0, 1,14.102238,6.716341,-17.091824,-1,2
68475,567637,1.841259,35546.692292,35546.800067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567638,1.873152,35546.724186,35546.831961,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567639,2.020002,35546.871035,35546.978810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567722,0.174854,35555.200081,35555.307873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567723,0.354149,35555.379376,35555.487168,1, 0, 0, 1,4.612879,6.495578,3.543967,-1,2
68475,567724,0.409606,35555.434832,35555.542625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567725,0.412786,35555.438012,35555.545805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567726,0.473519,35555.498745,35555.606538,1, 0, 0, 1,9.161381,-0.043798,-8.993210,-1,2
68475,567727,0.511731,35555.536958,35555.644751,1, 0, 0, 1,1.986704,-6.220125,9.302049,-1,2
68475,567728,0.546103,35555.571330,35555.679122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567729,0.562656,35555.587882,35555.695675,1, 0, 0, 1,-1.723940,5.770370,-17.633673,-1,2
68475,567730,0.688148,35555.713374,35555.821167,1, 0, 0, 1,-2.550067,-4.406030,-10.344467,-1,2
68475,567731,0.740273,35555.765499,35555.873293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567732,1.140211,35556.165436,35556.273230,1, 0, 0, 1,-4.406365,4.135359,0.991401,-1,2
68475,567733,1.148919,35556.174145,35556.281939,1, 0, 0, 1,2.514732,-12.892350,17.565930,-1,2
68475,567734,1.208581,35556.233806,35556.341600,1, 0, 0, 1,4.922120,3.718832,-6.626576,-1,2
68475,567735,1.231056,35556.256281,35556.364075,1, 0, 0, 1,8.314643,1.956159,-14.703733,-1,2
68475,567736,1.569350,35556.594574,35556.702369,1, 0, 0, 1,-4.674423,4.811865,6.240448,-1,2
68475,567973,0.063726,35581.401284,35581.509130,1, 0, 0, 1,-3.546269,2.124563,-18.085160,-1,2
68475,567974,0.395114,35581.732672,35581.840518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567975,0.559037,35581.896594,35582.004441,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567976,0.762235,35582.099792,35582.207639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567977,1.131080,35582.468636,35582.576484,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567978,1.159498,35582.497054,35582.604902,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567979,1.276991,35582.614547,35582.722395,1, 0, 0, 1,3.799010,4.445771,18.921854,-1,2
68475,567980,1.313879,35582.651435,35582.759283,1, 0, 0, 1,5.349250,1.830161,-4.200461,-1,2
68475,567981,1.407060,35582.744615,35582.852464,1, 0, 0, 1,5.080194,1.212150,12.480697,-1,2
68475,567982,1.605983,35582.943538,35583.051386,1, 0, 0, 1,-4.425010,-1.832281,-7.360117,-1,2
68475,567983,1.608942,35582.946497,35583.054346,1, 0, 0, 1,5.828224,1.640079,-10.117023,-1,2
68475,567984,1.928823,35583.266377,35583.374227,1, 0, 0, 1,-5.308007,0.071619,-14.992529,-1,2
68475,567985,1.969866,35583.307420,35583.415270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567986,1.996040,35583.333595,35583.441444,1, 0, 0, 1,3.464213,5.460750,-13.421735,-1,2
68475,568173,0.039257,35603.910021,35604.017913,1, 0, 0, 1,0.257030,5.388750,9.609089,-1,2
68475,568174,0.059349,35603.930113,35604.038005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568175,0.163706,35604.034470,35604.142362,1, 0, 0, 1,-1.631425,6.485835,9.748498,-1,2
68475,568176,0.236611,35604.107375,35604.215267,1, 0, 0, 1,-2.971980,-3.496655,-11.652496,-1,2
68475,568177,0.305689,35604.176453,35604.284345,1, 0, 0, 1,2.652599,6.706346,-12.601717,-1,2
68475,568178,0.372840,35604.243604,35604.351496,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568179,0.620250,35604.491014,35604.598906,1, 0, 0, 1,0.685358,1.938174,-0.929307,-1,2
68475,568180,0.866296,35604.737059,35604.844952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568181,1.042401,35604.913164,35605.021057,1, 0, 0, 1,0.209041,-1.029154,-0.016825,-1,2
68475,568182,1.253010,35605.123772,35605.231666,1, 0, 0, 1,7.901829,-0.613057,-9.593456,-1,2
68475,568183,1.298687,35605.169449,35605.277343,1, 0, 0, 1,2.868649,-10.310599,15.762452,-1,2
68475,568184,1.330682,35605.201444,35605.309338,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568185,1.336007,35605.206769,35605.314663,1, 0, 0, 1,-2.569635,3.460316,9.791123,-1,2
