Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,0.93411650000052759,53378.855512599999,3,0,1
68498,0.94261430000187829,53378.864010400001,6,0,1
68498,0.94261430000187829,53378.864010400001,7,0,1
68498,0.97976370000105817,53378.9011598,3,0,2
68498,1.0019570000004023,53378.923353099999,3,0,2
68498,1.0082666000016616,53378.9296627,3,0,2
68498,1.0144116000010399,53378.9358077,3,0,1
68498,1.0210293999989517,53378.942425499998,3,0,1
68498,1.0392122999983258,53378.960608399997,3,0,2
68498,1.0476112000033027,53378.969007300002,3,0,2
68498,1.0488340000010794,53378.9702301,3,0,2
68498,1.0725318000040716,53378.993927900003,6,0,1
68498,1.0725318000040716,53378.993927900003,7,0,1
68498,1.0938360000000102,53379.015232099999,3,0,1
68498,1.0960564999986673,53379.017452599997,3,0,2
68498,1.1030393000037293,53379.024435400002,3,0,2
68498,1.1112307000003057,53379.032626799999,3,0,2
68498,1.1367000000027474,53379.058096100001,3,0,2
68498,1.164729800002533,53379.086125900001,3,0,2
68498,1.1706363000048441,53379.092032400004,3,0,2
68498,1.1959792999987258,53379.117375399997,3,0,1
68498,1.2136898000026122,53379.135085900001,3,0,2
68498,1.2143098000015016,53379.1357059,3,0,1
68498,1.2257776000042213,53379.147173700003,3,0,2
68498,1.2291971000013291,53379.1505932,3,0,1
68498,1.2389496000032523,53379.160345700002,3,0,2
68498,1.2562680000046385,53379.177664100003,3,0,2
68498,1.2643421000029775,53379.185738200002,3,0,2
68498,1.2816862000036053,53379.203082300002,3,0,2
68498,1.2820224000024609,53379.203418500001,3,0,1
68498,1.2829056000045966,53379.204301700003,3,0,2
68498,1.2858153999986826,53379.207211499997,3,0,1
68498,1.2984159000043292,53379.219812000003,6,0,1
68498,1.2984159000043292,53379.219812000003,7,0,1
68498,1.3260669000010239,53379.247463,3,0,1
68498,1.3282689999978174,53379.249665099996,6,0,1
68498,1.3282689999978174,53379.249665099996,7,0,1
68498,1.3382798000020557,53379.259675900001,3,0,1
68498,1.3411670999994385,53379.262563199998,3,0,1
68498,1.3514447999987169,53379.272840899997,3,0,1
68498,1.3779675000041607,53379.299363600003,6,0,1
68498,1.3779675000041607,53379.299363600003,7,0,1
68498,1.3788304000045173,53379.300226500003,3,0,2
68498,1.3796984000000521,53379.301094499999,3,0,2
68498,1.382086600002367,53379.303482700001,3,0,1
68498,1.3837227000040002,53379.305118800003,3,0,1
68498,1.3941709999999148,53379.315567099999,3,0,1
68498,1.4062307999993209,53379.327626899998,3,0,1
68498,1.418754500002251,53379.340150600001,3,0,1
68498,1.4227643999984139,53379.344160499997,6,0,1
68498,1.4227643999984139,53379.344160499997,7,0,1
68498,1.4427565000005416,53379.364152599999,3,0,1
68498,1.4462792999984231,53379.367675399997,3,0,1
68498,1.4559560999987298,53379.377352199997,3,0,2
68498,1.4620460000005551,53379.383442099999,3,0,1
68498,1.4676498000044376,53379.389045900003,3,0,1
68498,1.4778043999976944,53379.399200499996,3,0,1
68498,1.4886870999980601,53379.410083199997,3,0,1
68498,1.4931428999989294,53379.414538999998,3,0,1
68498,1.5092510000031325,53379.430647100002,3,0,1
68498,1.5121566000016173,53379.4335527,3,0,1
68498,1.5214022000000114,53379.442798299999,3,0,1
68498,1.5373958999989554,53379.458791999998,3,0,2
68498,1.5402568999998039,53379.461652999998,3,0,1
68498,1.5467398000037065,53379.468135900002,3,0,1
68498,1.5624468000023626,53379.483842900001,3,0,1
68498,1.5664987999989535,53379.487894899998,6,0,1
68498,1.5664987999989535,53379.487894899998,7,0,1
68498,1.5686438000047929,53379.490039900003,3,0,1
68498,1.5714952999987872,53379.492891399997,3,0,1
68498,1.578278599998157,53379.499674699997,3,0,1
68498,1.6011918000003789,53379.522587899999,6,0,1
68498,1.6011918000003789,53379.522587899999,7,0,1
68498,1.6078720000004978,53379.529268099999,3,0,1
68498,1.6117997000037576,53379.533195800002,3,0,2
68498,1.6177623000039603,53379.539158400003,3,0,2
68498,1.6210534999991069,53379.542449599998,3,0,2
68498,1.6585391999979038,53379.579935299997,3,0,1
68498,1.6685441000008723,53379.5899402,3,0,1
68498,1.6856898000041838,53379.607085900003,3,0,1
68498,1.6976633000012953,53379.6190594,3,0,1
68498,1.7066237000035471,53379.628019800002,3,0,2
68498,1.722282599999744,53379.643678699998,3,0,1
68498,1.7306991000004928,53379.652095199999,3,0,2
68498,1.7309079000042402,53379.652304000003,3,0,1
68498,1.740064199999324,53379.661460299998,6,0,1
68498,1.740064199999324,53379.661460299998,7,0,1
68498,1.7609505000000354,53379.682346599999,3,0,1
68498,1.7637417000005371,53379.685137799999,3,0,1
68498,1.7682568000018364,53379.689652900001,3,0,2
68498,1.8004035999983898,53379.721799699997,3,0,2
68498,1.8243887999997241,53379.745784899998,3,0,2
68498,1.8480356000000029,53379.769431699999,3,0,1
68498,1.8514375000013388,53379.7728336,3,0,2
68498,1.8998762000046554,53379.821272300003,6,0,1
68498,1.8998762000046554,53379.821272300003,7,0,1
68498,1.9048340000008466,53379.8262301,3,0,1
68498,1.9108261000001221,53379.832222199999,3,0,1
68498,1.9208865000036894,53379.842282600002,6,0,1
68498,1.9208865000036894,53379.842282600002,7,0,1
68498,1.9277266999997664,53379.849122799998,3,0,1
68498,1.9312577000018791,53379.852653800001,3,0,1
68498,1.9614396000033594,53379.882835700002,3,0,2
68498,1.9652474000031361,53379.886643500002,3,0,1
68498,1.9798210000008112,53379.901217099999,6,0,1
68498,1.9798210000008112,53379.901217099999,7,0,1
68498,2.0001427000024705,53379.921538800001,3,0,1
68498,2.0068663999991259,53379.928262499998,3,0,1
68498,2.0342702999987523,53379.955666399997,3,0,2
68498,2.0542541000031633,53379.975650200002,3,0,2
68498,2.0579954999993788,53379.979391599998,3,0,1
68498,2.0592792000024929,53379.980675300001,6,0,1
68498,2.0592792000024929,53379.980675300001,7,0,1
68498,2.0719481999985874,53379.993344299997,3,0,2
68498,2.0802554000038072,53380.001651500002,3,0,2
68498,2.1061784000048647,53380.027574500004,3,0,1
68498,2.1404028000033577,53380.061798900002,3,0,1
68498,2.1492811999996775,53380.070677299998,3,0,1
68498,2.1857356000036816,53380.107131700002,3,0,2
68498,2.1870582999981707,53380.108454399997,3,0,2
68498,2.1952348999984679,53380.116630999997,3,0,2
68498,2.1973183000009158,53380.1187144,3,0,1
68498,2.1982486999986577,53380.119644799997,3,0,1
68498,2.2189022000020486,53380.140298300001,3,0,1
68498,2.222150599998713,53380.143546699997,3,0,2
68498,2.2271332000018447,53380.148529300001,3,0,1
68498,2.2356537000014214,53380.1570498,3,0,2
68498,2.243332999998529,53380.164729099997,3,0,2
68498,2.2508201000018744,53380.172216200001,6,0,1
68498,2.2508201000018744,53380.172216200001,7,0,1
68498,2.2525768999985303,53380.173972999997,3,0,1
68498,2.2641006000048947,53380.185496700004,3,0,1
68498,2.2750072999988333,53380.196403399998,3,0,2
68498,2.277698900004907,53380.199095000004,3,0,2
68498,2.3050902000031783,53380.226486300002,3,0,1
68498,2.310603900004935,53380.232000000004,3,0,1
68498,2.3292308000018238,53380.2506269,3,0,2
68498,2.3404936000006273,53380.261889699999,3,0,1
68498,2.3480815000002622,53380.269477599999,6,0,1
68498,2.3480815000002622,53380.269477599999,7,0,1
68498,2.3588357000044198,53380.280231800003,3,0,1
68498,2.3704196000035154,53380.291815700002,3,0,1
68498,2.4110442000019248,53380.332440300001,3,0,2
68498,2.415929300004791,53380.337325400003,3,0,1
68498,2.4274963999996544,53380.348892499998,3,0,1
68498,2.4364390000046114,53380.357835100003,3,0,2
68498,2.4387963999979547,53380.360192499997,3,0,1
68498,2.4433261000012862,53380.3647222,3,0,2
68498,2.4500342000028468,53380.371430300002,3,0,2
68498,2.4823107999982312,53380.403706899997,3,0,1
68498,2.4835908000022755,53380.404986900001,3,0,1
68498,2.4880291000008583,53380.4094252,3,0,2
68498,2.4956493999998202,53380.417045499998,3,0,2
68498,2.4991398999991361,53380.420535999998,3,0,1
68498,2.5038239999994403,53380.425220099998,3,0,1
68498,2.5090030999999726,53380.430399199999,3,0,1
68498,2.5138321000049473,53380.435228200004,3,0,1
68498,2.5202140000037616,53380.441610100002,3,0,1
68498,2.5286171999978251,53380.450013299996,3,0,1
68498,2.552685399998154,53380.474081499997,3,0,1
68498,2.5780940000040573,53380.499490100003,3,0,1
68498,2.5887948000017786,53380.5101909,3,0,1
68498,2.593094600000768,53380.514490699999,3,0,1
68498,2.5942647999982,53380.515660899997,3,0,2
68498,2.5988440000000992,53380.520240099999,3,0,1
68498,2.6017942000034964,53380.523190300002,3,0,1
68498,2.6346410000041942,53380.556037100003,3,0,2
68498,2.657740399998147,53380.579136499997,3,0,2
68498,2.6664065000004484,53380.587802599999,3,0,1
68498,2.6817227999999886,53380.603118899999,3,0,2
68498,2.6824570000026142,53380.603853100001,3,0,2
68498,2.6837259000021731,53380.605122000001,3,0,2
68498,2.7392641000042204,53380.660660200003,6,0,1
68498,2.7392641000042204,53380.660660200003,7,0,1
68498,2.7476055000006454,53380.669001599999,3,0,1
68498,2.7530781000023126,53380.674474200001,3,0,2
68498,2.7571301999996649,53380.678526299998,3,0,1
68498,2.7672385000041686,53380.688634600003,3,0,1
68498,2.7709453999996185,53380.692341499998,6,0,1
68498,2.7709453999996185,53380.692341499998,7,0,1
68498,2.7751805000007153,53380.696576599999,3,0,2
68498,2.7805834000027971,53380.701979500001,3,0,1
68498,2.7974231000043801,53380.718819200003,3,0,1
68498,2.8058552000002237,53380.727251299999,3,0,2
68498,2.8318139000039082,53380.753210000003,3,0,2
68498,2.8399984999996377,53380.761394599998,6,0,1
68498,2.8399984999996377,53380.761394599998,7,0,1
68498,2.8656879999980447,53380.787084099997,3,0,2
68498,2.8755149999997229,53380.796911099998,3,0,2
68498,2.8934931000039796,53380.814889200003,6,0,1
68498,2.8934931000039796,53380.814889200003,7,0,1
68498,2.8960275999997975,53380.817423699998,3,0,2
68498,2.9171907999989344,53380.838586899998,3,0,2
68498,2.9261381000032998,53380.847534200002,3,0,1
68498,2.9280355000009877,53380.8494316,3,0,2
68498,2.935225300003367,53380.856621400002,3,0,2
68498,2.9465515999982017,53380.867947699997,3,0,2
68498,2.9528021000005538,53380.874198199999,3,0,1
68498,2.9563176000010571,53380.8777137,3,0,1
68498,2.9612351000032504,53380.882631200002,3,0,1
68498,2.9624614999993355,53380.883857599998,3,0,2
68498,3.0044450999994297,53380.925841199998,3,0,2
68498,3.0104107000006479,53380.931806799999,3,0,1
68498,3.0325236999997287,53380.953919799998,3,0,1
68498,3.0398180999982287,53380.961214199997,3,0,1
68498,3.0412645000033081,53380.962660600002,3,0,1
68498,3.0485209000034956,53380.969917000002,3,0,1
68498,3.0884412000013981,53381.0098373,3,0,1
68498,3.0903197000006912,53381.011715799999,3,0,1
68498,3.0944345000025351,53381.015830600001,3,0,1
68498,3.1232675999999628,53381.044663699999,3,0,2
68498,3.1292001000037999,53381.050596200002,3,0,2
68498,3.1297790000025998,53381.051175100001,3,0,2
68498,3.1430353000032483,53381.064431400002,3,0,2
68498,3.1533953000034671,53381.074791400002,3,0,1
68498,3.1679613000014797,53381.0893574,3,0,2
68498,3.1797932999979821,53381.101189399997,3,0,2
68498,3.1894916000019293,53381.110887700001,3,0,2
68498,3.1904630999997607,53381.111859199998,3,0,2
68498,3.1956471000012243,53381.1170432,3,0,2
68498,3.2065617000043858,53381.127957800003,6,0,1
68498,3.2065617000043858,53381.127957800003,7,0,1
68498,3.2124629000027198,53381.133859000001,3,0,1
68498,3.220883900001354,53381.14228,3,0,2
68498,3.2252326000016183,53381.1466287,3,0,1
68498,3.225600999998278,53381.146997099997,3,0,2
68498,3.2359358000030625,53381.157331900002,3,0,1
68498,3.2708810000040103,53381.192277100003,3,0,2
68498,3.2777242000011029,53381.1991203,3,0,2
68498,3.2798507999978028,53381.201246899996,3,0,1
68498,3.2867942000011681,53381.2081903,3,0,2
68498,3.299950100001297,53381.2213462,3,0,1
68498,3.301746600001934,53381.223142700001,3,0,1
68498,3.3082027999989805,53381.229598899998,3,0,1
68498,3.3205563000010443,53381.2419524,6,0,1
68498,3.3205563000010443,53381.2419524,7,0,1
68498,3.3233727999977418,53381.244768899996,3,0,1
68498,3.327019600001222,53381.2484157,3,0,2
68498,3.3290417000025627,53381.250437800001,3,0,1
68498,3.3372970999989775,53381.258693199998,3,0,1
68498,3.3516438000006019,53381.273039899999,3,0,1
68498,3.3574101999984123,53381.278806299997,3,0,2
68498,3.3864054000005126,53381.307801499999,3,0,1
68498,3.4002316000041901,53381.321627700003,3,0,1
68498,3.4002413999987766,53381.321637499997,3,0,2
68498,3.4038090000030934,53381.325205100002,3,0,1
68498,3.4086280000046827,53381.330024100003,3,0,2
68498,3.4306129000033252,53381.352009000002,3,0,1
68498,3.4386405000041123,53381.360036600003,3,0,1
68498,3.4414905000012368,53381.3628866,3,0,2
68498,3.4547109999984968,53381.376107099997,3,0,1
68498,3.4818750999984331,53381.403271199997,6,0,1
68498,3.4818750999984331,53381.403271199997,7,0,1
68498,3.4821823000020231,53381.403578400001,6,0,1
68498,3.4821823000020231,53381.403578400001,7,0,1
68498,3.4989703000028385,53381.420366400002,3,0,2
68498,3.506591400000616,53381.427987499999,3,0,1
68498,3.5253068000019994,53381.446702900001,3,0,1
68498,3.540545399999246,53381.461941499998,3,0,1
68498,3.5585527000002912,53381.479948799999,3,0,1
68498,3.5783135000019684,53381.499709600001,3,0,2
68498,3.5961476000011317,53381.5175437,3,0,1
68498,3.6012381000036839,53381.522634200002,3,0,2
68498,3.6055066000044462,53381.526902700003,3,0,2
68498,3.6142857000013464,53381.5356818,6,0,1
68498,3.6142857000013464,53381.5356818,7,0,1
68498,3.6356730999978026,53381.557069199996,3,0,2
68498,3.6451662000035867,53381.566562300002,3,0,2
68498,3.6540010000026086,53381.575397100001,3,0,1
68498,3.6549040000027162,53381.576300100001,3,0,2
68498,3.6576220999995712,53381.579018199998,3,0,2
68498,3.6628662000002805,53381.584262299999,3,0,1
68498,3.7059805000026245,53381.627376600001,3,0,2
68498,3.7179525000028661,53381.639348600002,3,0,1
68498,3.733936900003755,53381.655333000002,3,0,2
68498,3.7347301999980118,53381.656126299997,3,0,2
68498,3.7382016999981715,53381.659597799997,3,0,2
68498,3.7542170000015176,53381.6756131,3,0,1
68498,3.7547282000014093,53381.6761243,3,0,2
68498,3.758298200002173,53381.679694300001,3,0,1
68498,3.7663364000036381,53381.687732500002,3,0,2
68498,3.7692266000012751,53381.6906227,3,0,1
68498,3.7866730000023381,53381.708069100001,3,0,1
68498,3.799465500000224,53381.720861599999,3,0,2
68498,3.808507699999609,53381.729903799998,3,0,1
68498,3.834868900004949,53381.756265000004,3,0,1
68498,3.8480305999983102,53381.769426699997,3,0,2
68498,3.8628192000032868,53381.784215300002,3,0,2
68498,3.8703005999996094,53381.791696699998,3,0,1
68498,3.8737952000010409,53381.7951913,3,0,2
68498,3.8817080000007991,53381.803104099999,3,0,1
68498,3.8845445000042673,53381.805940600003,3,0,1
68498,3.892901700004586,53381.814297800003,3,0,2
68498,3.9152033999998821,53381.836599499999,3,0,1
68498,3.9175385999988066,53381.838934699997,3,0,2
68498,3.9221690999984276,53381.843565199997,3,0,2
68498,3.9246997000009287,53381.8460958,3,0,2
68498,3.9262108000039007,53381.847606900003,3,0,1
68498,3.9495960999993258,53381.870992199998,3,0,2
68498,3.9563637000028393,53381.877759800002,3,0,2
68498,3.9594652000014321,53381.8808613,3,0,2
68498,4.0019204999989597,53381.923316599998,3,0,1
68498,4.0053390000030049,53381.926735100002,3,0,2
68498,4.0402557999987039,53381.961651899997,3,0,1
68498,4.0467071000020951,53381.968103200001,3,0,1
68498,4.0684346999987611,53381.989830799997,6,0,1
68498,4.0684346999987611,53381.989830799997,7,0,1
68498,4.0849329000047874,53382.006329000003,3,0,2
68498,4.0855401000007987,53382.006936199999,3,0,2
68498,4.1206812000018544,53382.042077300001,6,0,1
68498,4.1206812000018544,53382.042077300001,7,0,1
68498,4.1345294999991893,53382.055925599998,3,0,1
68498,4.1662486999994144,53382.087644799998,3,0,2
68498,4.1665467999991961,53382.087942899998,3,0,2
68498,4.1782909000030486,53382.099687000002,3,0,3
68498,4.1890697999988333,53382.110465899998,3,0,1
68498,4.2092197000019951,53382.130615800001,3,0,2
68498,4.2112526999990223,53382.132648799998,3,0,1
68498,4.2450021000040579,53382.166398200003,3,0,2
68498,4.2536614999989979,53382.175057599998,3,0,1
68498,4.2649940000046627,53382.186390100003,6,0,1
68498,4.2649940000046627,53382.186390100003,7,0,1
68498,4.2760792000044603,53382.197475300003,3,0,1
68498,4.2840270000015153,53382.2054231,3,0,2
68498,4.3041352000000188,53382.225531299999,3,0,2
68498,4.3096196000042255,53382.231015700003,3,0,1
68498,4.3131154000002425,53382.234511499999,3,0,1
68498,4.3172210999982781,53382.238617199997,3,0,2
68498,4.3192830000043614,53382.240679100003,3,0,1
68498,4.3284996000002138,53382.249895699999,3,0,1
68498,4.3621552000040538,53382.283551300003,3,0,2
68498,4.3714356999989832,53382.292831799998,3,0,2
68498,4.3839684999984456,53382.305364599997,3,0,2
68498,4.39913830000296,53382.320534400002,3,0,1
68498,4.4435731999983545,53382.364969299997,3,0,2
68498,4.4557505000047968,53382.377146600003,3,0,1
68498,4.4724796000009519,53382.3938757,3,0,2
68498,4.4813651000004029,53382.402761199999,3,0,1
68498,4.4863196000005701,53382.407715699999,3,0,2
68498,4.4947165999983554,53382.416112699997,3,0,1
68498,4.4960369000036735,53382.417433000002,3,0,2
68498,4.50945540000248,53382.430851500001,3,0,2
68498,4.511208700001589,53382.4326048,3,0,2
68498,4.5164800999991712,53382.437876199998,3,0,2
68498,4.5446020000017597,53382.4659981,3,0,1
68498,4.5460466000004089,53382.467442699999,6,0,1
68498,4.5460466000004089,53382.467442699999,7,0,1
68498,4.5533083000045735,53382.474704400003,3,0,2
68498,4.5536666999978479,53382.475062799997,3,0,2
68498,4.5736804999978631,53382.495076599997,3,0,1
68498,4.5789031000022078,53382.500299200001,3,0,1
68498,4.5873730000021169,53382.508769100001,3,0,2
68498,4.5874132000026293,53382.508809300001,3,0,2
68498,4.5929386999996495,53382.514334799998,3,0,1
68498,4.6082787999985158,53382.529674899997,3,0,2
68498,4.6099264000004041,53382.531322499999,3,0,2
68498,4.6156422999993083,53382.537038399998,3,0,2
68498,4.6168252999996184,53382.538221399998,3,0,1
68498,4.6791565000021365,53382.600552600001,3,0,2
68498,4.6857208000001265,53382.607116899999,3,0,2
68498,4.6934448000029079,53382.614840900002,3,0,1
68498,4.6986988999997266,53382.620094999998,3,0,1
68498,4.7257250000038766,53382.647121100003,3,0,2
68498,4.7370936000006623,53382.658489699999,3,0,1
68498,4.7558754999990924,53382.677271599998,3,0,2
68498,4.7648026000024402,53382.686198700001,3,0,2
68498,4.7667317000014009,53382.6881278,3,0,2
68498,4.7687669000006281,53382.690162999999,3,0,1
68498,4.7720437000025413,53382.693439800001,3,0,1
68498,4.7792852999991737,53382.700681399998,3,0,2
68498,4.7851790999993682,53382.706575199998,3,0,1
68498,4.8006622000029893,53382.722058300002,3,0,1
68498,4.8243765000006533,53382.745772599999,3,0,1
68498,4.8436474999980419,53382.765043599997,3,0,2
68498,4.8691006000008201,53382.790496699999,3,0,1
68498,4.8716656000033254,53382.793061700002,3,0,2
68498,4.8798844000048121,53382.801280500003,6,0,1
68498,4.8798844000048121,53382.801280500003,7,0,1
68498,4.8982367999997223,53382.819632899998,3,0,1
68498,4.8987879999986035,53382.820184099997,6,0,1
68498,4.8987879999986035,53382.820184099997,7,0,1
68498,4.90977820000262,53382.831174300001,3,0,1
68498,4.9271703999984311,53382.848566499997,3,0,1
68498,4.9279754000017419,53382.8493715,3,0,2
68498,4.9588258000003407,53382.880221899999,3,0,1
68498,4.9653274000011152,53382.8867235,3,0,2
68498,4.9692404000015813,53382.8906365,3,0,1
68498,4.9775831000006292,53382.898979199999,3,0,1
68498,4.9857370000027004,53382.907133100001,6,0,1
68498,4.9857370000027004,53382.907133100001,7,0,1
68498,5.0141548000028706,53382.935550900002,3,0,2
68498,5.0398228999983985,53382.961218999997,3,0,2
68498,5.0418495000049006,53382.963245600004,3,0,2
68498,5.0456544000044232,53382.967050500003,3,0,2
68498,5.0485975000046892,53382.969993600003,3,0,2
68498,5.0521755000008852,53382.9735716,3,0,2
68498,5.0714238000000478,53382.992819899999,6,0,1
68498,5.0714238000000478,53382.992819899999,7,0,1
68498,5.079165600000124,53383.000561699999,3,0,2
68498,5.0863706000018283,53383.007766700001,3,0,2
68498,5.0871582000036142,53383.008554300002,3,0,1
68498,5.0889549999992596,53383.010351099998,3,0,2
68498,5.0932444999998552,53383.014640599999,3,0,1
68498,5.0939971999978297,53383.015393299997,6,0,1
68498,5.0939971999978297,53383.015393299997,7,0,1
68498,5.109006099999533,53383.030402199998,3,0,1
68498,5.1277633999998216,53383.049159499998,3,0,1
68498,5.1329178000014508,53383.0543139,3,0,2
68498,5.1575444999980391,53383.078940599997,3,0,2
68498,5.1737931000025128,53383.095189200001,6,0,1
68498,5.1737931000025128,53383.095189200001,7,0,1
68498,5.179524200000742,53383.100920299999,3,0,1
68498,5.2034544999987702,53383.124850599997,3,0,1
68498,5.2145615000044927,53383.135957600003,3,0,2
68498,5.2346642000047723,53383.156060300003,3,0,2
68498,5.2421429000023636,53383.163539000001,3,0,1
68498,5.2643126000039047,53383.185708700003,3,0,2
68498,5.2847604999988107,53383.206156599997,6,0,1
68498,5.2847604999988107,53383.206156599997,7,0,1
68498,5.2877346000022953,53383.209130700001,3,0,2
68498,5.2879665000000386,53383.209362599999,3,0,1
68498,5.2977051999987452,53383.219101299997,3,0,2
68498,5.3005886000028113,53383.221984700001,3,0,1
68498,5.306079400004819,53383.227475500003,3,0,1
68498,5.3128037999995286,53383.234199899998,3,0,1
68498,5.313834799999313,53383.235230899998,3,0,1
68498,5.3166324999983772,53383.238028599997,3,0,1
68498,5.3399873000016669,53383.2613834,3,0,1
68498,5.3497108000010485,53383.2711069,3,0,1
68498,5.3513854999982868,53383.272781599997,6,0,1
68498,5.3513854999982868,53383.272781599997,7,0,1
68498,5.3520179999977699,53383.273414099996,3,0,1
68498,5.3645853999987594,53383.285981499997,3,0,1
68498,5.3750020000006771,53383.296398099999,6,0,1
68498,5.3750020000006771,53383.296398099999,7,0,1
68498,5.3752822000024025,53383.296678300001,3,0,1
68498,5.3956173000042327,53383.317013400003,3,0,1
68498,5.4504947000023094,53383.371890800001,3,0,1
68498,5.4515868000016781,53383.3729829,3,0,1
68498,5.4731939000048442,53383.394590000004,6,0,1
68498,5.4731939000048442,53383.394590000004,7,0,1
68498,5.4751852000044892,53383.396581300003,3,0,1
68498,5.482274599999073,53383.403670699998,3,0,1
68498,5.483571299999312,53383.404967399998,3,0,1
68498,5.491635899998073,53383.413031999997,3,0,1
68498,5.4919856999986223,53383.413381799997,3,0,2
68498,5.4936163000020315,53383.415012400001,6,0,1
68498,5.4936163000020315,53383.415012400001,7,0,1
68498,5.4967441999979201,53383.418140299997,6,0,1
68498,5.4967441999979201,53383.418140299997,7,0,1
68498,5.5005548000044655,53383.421950900003,3,0,1
68498,5.5049033000032068,53383.426299400002,3,0,2
68498,5.5385032999984105,53383.459899399997,3,0,1
68498,5.5539812999995775,53383.475377399998,3,0,2
68498,5.5699496000015642,53383.4913457,3,0,1
68498,5.5800563000011607,53383.5014524,3,0,2
68498,5.6069222000005539,53383.528318299999,3,0,2
68498,5.6157721999989008,53383.537168299998,6,0,1
