Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,770721,1.415382,51776.799642,51776.907799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770722,1.425722,51776.809982,51776.918138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,770723,1.431455,51776.815714,51776.923871,1, 0, 0, 1,-6.401705,-1.296114,-10.565094,-1,2
68506,770724,1.622184,51777.006443,51777.114600,1, 0, 0, 1,5.566683,-4.844962,-0.668993,-1,5
68506,770725,1.689401,51777.073660,51777.181817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770726,1.835191,51777.219450,51777.327608,1, 0, 0, 1,-7.183159,-3.510284,-3.074244,-1,2
68506,770727,1.888108,51777.272366,51777.380524,1, 0, 0, 1,-3.007133,2.075568,-3.042405,-1,2
68506,770913,0.071586,51797.773452,51797.881657,1, 0, 0, 1,-2.651073,-8.506991,-13.367373,-1,2
68506,770914,0.103338,51797.805203,51797.913408,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770915,0.159389,51797.861254,51797.969459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770916,0.160725,51797.862590,51797.970795,1, 0, 0, 1,6.027951,-5.281778,17.800726,-1,2
68506,770917,0.173802,51797.875667,51797.983872,1, 1, 0, 1,0.798873,1.645624,9.345195,-1,2
68506,770918,0.179716,51797.881582,51797.989787,1, 0, 0, 1,-0.265903,4.185722,-11.275988,-1,2
68506,770919,0.484252,51798.186116,51798.294322,1, 0, 0, 1,-8.277355,4.453735,-3.517027,-1,2
68506,770920,0.513847,51798.215712,51798.323918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770921,0.891922,51798.593786,51798.701992,1, 0, 0, 1,-12.054596,-7.616256,8.923180,-1,2
68506,770922,0.919821,51798.621684,51798.729891,1, 0, 0, 1,0.719601,-2.448673,10.528304,-1,2
68506,770923,1.020893,51798.722756,51798.830963,1, 1, 1, 1,0.981992,-1.926009,1.423628,-1,3
68506,770924,1.021536,51798.723399,51798.831606,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770925,1.095990,51798.797853,51798.906061,1, 1, 1, 1,-0.271372,-3.242195,-5.307161,-1,3
68506,770926,1.106435,51798.808298,51798.916505,1, 0, 0, 1,0.631956,-2.643281,-19.638115,-1,2
68506,770927,1.235235,51798.937098,51799.045305,1, 0, 0, 1,-5.483701,-5.975173,-3.149776,-1,2
68506,770928,1.475721,51799.177583,51799.285791,1, 0, 0, 1,-3.884156,4.541127,7.454745,-1,3
68506,770929,1.599990,51799.301852,51799.410060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,770930,1.721581,51799.423442,51799.531651,1, 0, 0, 1,4.204276,-4.571450,20.305147,-1,2
68506,770931,1.862963,51799.564825,51799.673034,1, 0, 0, 1,-1.222042,-1.239066,4.018240,-1,2
68506,771182,0.384238,51824.398430,51824.506696,1, 0, 0, 1,-2.468439,4.034326,-3.923479,-1,2
68506,771183,0.496087,51824.510279,51824.618545,1, 0, 0, 1,-3.288948,-5.868562,-20.468672,-1,2
68506,771184,0.594645,51824.608837,51824.717104,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771185,0.609026,51824.623218,51824.731484,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771186,0.790002,51824.804194,51824.912461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771187,0.842718,51824.856910,51824.965177,1, 0, 0, 1,1.892340,2.411723,-12.260791,-1,2
68506,771188,0.889198,51824.903389,51825.011657,1, 0, 0, 1,-0.922719,8.233799,-13.726559,-1,2
68506,771189,1.194043,51825.208234,51825.316502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771190,1.221878,51825.236068,51825.344336,1, 0, 0, 1,-4.547650,3.878818,20.076671,-1,2
68506,771191,1.280046,51825.294236,51825.402505,1, 0, 0, 1,-4.276507,0.215489,13.694129,-1,2
68506,771192,1.291692,51825.305883,51825.414151,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771193,1.293354,51825.307545,51825.415813,1, 0, 0, 1,3.286496,-0.417066,7.880942,-1,2
68506,771194,1.334586,51825.348776,51825.457044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771195,1.454044,51825.468234,51825.576503,1, 0, 0, 1,-1.917560,-4.193937,-19.359082,-1,2
68506,771196,1.563521,51825.577711,51825.685980,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771197,1.735971,51825.750160,51825.858430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771198,1.784192,51825.798382,51825.906651,1, 0, 0, 1,-3.333248,-8.119587,-8.274028,-1,2
68506,771199,1.789817,51825.804006,51825.912275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771200,1.789918,51825.804107,51825.912377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771201,1.790000,51825.804189,51825.912459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771202,1.790068,51825.804257,51825.912527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771203,1.793476,51825.807665,51825.915935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771204,1.802371,51825.816560,51825.924829,1, 0, 0, 1,-1.127321,-6.139458,11.809044,-1,2
68506,771205,1.875381,51825.889570,51825.997840,1, 0, 0, 1,3.747463,3.265727,-7.812872,-1,2
68506,771206,1.891378,51825.905567,51826.013837,1, 0, 0, 1,-2.651170,-5.311935,-6.203543,-1,2
68506,771499,0.051855,51858.769090,51858.877436,1, 0, 0, 1,-3.199256,0.385138,15.721279,-1,3
68506,771500,0.186132,51858.903367,51859.011713,1, 0, 0, 1,3.017972,4.773540,-2.341747,-1,2
68506,771501,0.228444,51858.945679,51859.054024,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771502,0.268684,51858.985919,51859.094264,1, 0, 0, 1,5.246297,-0.829928,13.526697,-1,2
68506,771503,0.318025,51859.035260,51859.143606,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771504,0.369519,51859.086753,51859.195099,1, 0, 0, 1,5.153082,0.846767,-17.327598,-1,2
68506,771505,0.439179,51859.156413,51859.264759,1, 0, 0, 1,0.331601,4.916952,2.794059,-1,2
68506,771506,0.455266,51859.172501,51859.280847,1, 1, 0, 1,-0.304174,1.638696,-2.996487,-1,2
68506,771507,0.532213,51859.249448,51859.357794,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771508,0.563399,51859.280633,51859.388980,1, 0, 0, 1,2.754965,3.480482,-6.815205,-1,2
68506,771509,0.567817,51859.285051,51859.393398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771510,0.867190,51859.584424,51859.692771,1, 0, 0, 1,5.909789,1.610311,-9.276129,-1,2
68506,771511,1.058881,51859.776114,51859.884462,1, 0, 0, 1,-8.354336,3.970896,16.120024,-1,2
68506,771512,1.117718,51859.834951,51859.943299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771513,1.212890,51859.930123,51860.038471,1, 0, 0, 1,2.331557,-1.990442,-11.748812,-1,2
68506,771514,1.244629,51859.961861,51860.070209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771515,1.499239,51860.216471,51860.324820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771516,1.651148,51860.368380,51860.476729,1, 0, 0, 1,0.389804,-1.276000,4.228946,-1,2
68506,771517,1.773664,51860.490895,51860.599244,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771518,1.835392,51860.552623,51860.660972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771519,1.982919,51860.700150,51860.808500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771749,0.253956,51885.283519,51885.391925,1, 0, 0, 1,-4.901282,-3.735681,-2.759360,-1,2
68506,771750,0.361151,51885.390713,51885.499120,1, 0, 0, 1,-3.962971,-7.818947,19.470833,-1,2
68506,771751,0.473988,51885.503550,51885.611957,1, 0, 0, 1,4.096425,6.024946,11.460208,-1,2
68506,771752,0.622161,51885.651723,51885.760130,1, 0, 0, 1,-5.313883,-4.402758,-15.010886,-1,2
68506,771753,0.626426,51885.655988,51885.764395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771754,0.662257,51885.691819,51885.800226,1, 0, 0, 1,-5.894950,0.266265,8.604821,-1,2
68506,771755,0.751766,51885.781328,51885.889736,1, 0, 0, 1,6.004473,3.789877,-4.045662,-1,2
68506,771756,0.752382,51885.781944,51885.890351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771757,0.853492,51885.883053,51885.991461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771758,0.975230,51886.004791,51886.113199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771759,0.978719,51886.008280,51886.116688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771760,0.980645,51886.010206,51886.118614,1, 0, 0, 1,-1.240654,-4.030564,-1.328405,-1,2
68506,771761,0.982910,51886.012471,51886.120879,1, 0, 0, 1,8.284892,-5.582426,-6.728256,-1,2
68506,771762,1.018574,51886.048135,51886.156543,1, 0, 0, 1,3.777148,-10.550620,-2.426613,-1,2
68506,771763,1.160936,51886.190496,51886.298905,1, 0, 0, 1,3.337019,-8.239377,-17.258043,-1,2
68506,771764,1.314612,51886.344172,51886.452581,1, 0, 0, 1,3.749472,-2.355954,-4.432473,-1,2
68506,771765,1.386987,51886.416547,51886.524956,1, 0, 0, 1,5.354345,0.840298,-20.230381,-1,2
68506,771766,1.691178,51886.720737,51886.829147,1, 0, 0, 1,4.624484,-1.769087,11.390909,-1,2
68506,771767,1.792334,51886.821893,51886.930303,1, 0, 0, 1,4.453012,5.787873,18.868352,-1,2
68506,771768,1.822666,51886.852225,51886.960635,1, 0, 0, 1,-7.269975,5.168146,-13.068879,-1,2
68506,771769,1.921374,51886.950933,51887.059343,1, 0, 0, 1,-0.049024,-11.643583,19.810377,-1,2
68506,771770,2.014265,51887.043824,51887.152234,1, 0, 0, 1,5.441926,-0.289544,12.407660,-1,2
68506,771771,2.019555,51887.049114,51887.157524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771969,0.210703,51907.557618,51907.666075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771970,0.212272,51907.559187,51907.667645,1, 0, 0, 1,-4.086347,1.619077,10.608064,-1,2
68506,771971,0.455646,51907.802560,51907.911019,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771972,0.553510,51907.900424,51908.008883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771973,0.870552,51908.217466,51908.325925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771974,0.920354,51908.267267,51908.375727,1, 0, 0, 1,4.573178,-10.837940,3.621960,-1,2
68506,771975,0.970795,51908.317708,51908.426168,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771976,1.057234,51908.404147,51908.512607,1, 0, 0, 1,-1.293319,9.999981,7.951933,-1,3
68506,771977,1.177603,51908.524516,51908.632976,1, 0, 0, 1,9.637098,0.496540,-11.580790,-1,4
68506,771978,1.237629,51908.584541,51908.693001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,771979,1.341084,51908.687997,51908.796457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,771980,1.505262,51908.852174,51908.960635,1, 0, 0, 1,3.884858,-6.974295,-4.912992,-1,2
68506,771981,1.768818,51909.115729,51909.224191,1, 0, 0, 1,-4.181506,7.715849,17.752544,-1,2
68506,771982,1.965092,51909.312003,51909.420465,1, 0, 0, 1,-0.861839,-0.820090,-12.271518,-1,2
68506,772234,0.018201,51933.677444,51933.785962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772235,0.100549,51933.759792,51933.868311,1, 0, 0, 1,-1.126341,0.567013,-12.139736,-1,2
68506,772236,0.291753,51933.950996,51934.059515,1, 0, 0, 1,2.962499,-2.575047,-4.799884,-1,2
68506,772237,0.394409,51934.053651,51934.162170,1, 0, 0, 1,-4.645339,2.478251,-20.402044,-1,2
68506,772238,0.412983,51934.072225,51934.180744,1, 0, 0, 1,-8.778498,-1.957119,7.831021,-1,2
68506,772239,0.436173,51934.095415,51934.203934,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772240,0.461850,51934.121092,51934.229611,1, 0, 0, 1,1.101495,-1.044423,-19.066575,-1,2
68506,772241,0.473872,51934.133115,51934.241634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772242,0.663967,51934.323209,51934.431729,1, 0, 0, 1,0.004200,1.324425,8.263068,-1,2
68506,772243,0.686435,51934.345677,51934.454197,1, 0, 0, 1,6.042563,4.628269,2.510994,-1,2
68506,772244,0.963609,51934.622850,51934.731371,1, 0, 0, 1,9.769039,8.774813,21.610739,-1,2
68506,772245,0.980444,51934.639685,51934.748205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772246,1.076527,51934.735767,51934.844288,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772247,1.185675,51934.844915,51934.953436,1, 0, 0, 1,-3.675499,1.767642,5.008767,-1,2
68506,772248,1.272259,51934.931499,51935.040020,1, 0, 0, 1,4.669256,4.721656,-5.449811,-1,2
68506,772249,1.286300,51934.945541,51935.054062,1, 0, 0, 1,3.610711,1.598520,-3.130745,-1,2
68506,772250,1.331153,51934.990394,51935.098915,1, 0, 0, 1,-10.088894,5.973571,11.530338,-1,2
68506,772251,1.339981,51934.999221,51935.107742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772252,1.348549,51935.007789,51935.116311,1, 1, 0, 1,0.308419,-0.159427,8.972443,-1,2
68506,772253,1.682068,51935.341308,51935.449829,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772254,1.968326,51935.627565,51935.736087,1, 0, 0, 1,2.326420,-2.265830,16.428252,-1,2
68506,772255,1.984962,51935.644201,51935.752724,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772560,0.069592,51968.441387,51968.549986,1, 0, 0, 1,4.530665,11.825420,8.384092,-1,2
68506,772561,0.103342,51968.475137,51968.583736,1, 0, 0, 1,-2.315835,7.991702,12.935768,-1,2
68506,772562,0.113419,51968.485214,51968.593813,1, 0, 0, 1,5.513082,-1.201476,-11.458745,-1,2
68506,772563,0.154896,51968.526691,51968.635289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772564,0.168698,51968.540493,51968.649092,1, 0, 0, 1,2.499726,1.832631,-9.139833,-1,2
68506,772565,0.319785,51968.691580,51968.800179,1, 0, 0, 1,9.104084,-4.983966,18.787896,-1,2
68506,772566,0.329377,51968.701172,51968.809771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772567,0.377297,51968.749092,51968.857691,1, 0, 0, 1,3.526394,3.182739,13.578280,-1,2
68506,772568,0.385783,51968.757577,51968.866176,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772569,0.429469,51968.801264,51968.909863,1, 0, 0, 1,7.102046,-1.564385,-11.413442,-1,2
68506,772570,0.479691,51968.851486,51968.960085,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772571,0.483701,51968.855496,51968.964095,1, 0, 0, 1,-3.329334,-6.408195,5.896861,-1,2
68506,772572,0.514303,51968.886098,51968.994697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772573,0.527230,51968.899025,51969.007624,1, 0, 0, 1,3.264742,2.853181,6.134994,-1,2
68506,772574,0.668354,51969.040148,51969.148748,1, 0, 0, 1,-0.791646,-4.567279,18.855109,-1,3
68506,772575,0.728091,51969.099885,51969.208485,1, 0, 0, 1,-7.833115,-1.165613,0.246894,-1,2
68506,772576,0.819790,51969.191584,51969.300184,1, 0, 0, 1,-2.971645,-0.829595,9.917942,-1,2
68506,772577,0.921105,51969.292898,51969.401498,1, 1, 1, 1,-0.360749,-2.025262,5.298491,-1,4
68506,772578,1.007796,51969.379589,51969.488189,1, 0, 0, 1,6.048788,-7.260386,8.069882,-1,3
68506,772579,1.029097,51969.400890,51969.509491,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772580,1.088975,51969.460768,51969.569369,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772581,1.102534,51969.474327,51969.582927,1, 0, 0, 1,1.874686,3.016999,-12.399297,-1,2
68506,772582,1.286672,51969.658464,51969.767065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772583,1.339018,51969.710810,51969.819411,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772584,1.389577,51969.761370,51969.869971,1, 1, 1, 1,-1.289937,-0.785451,3.461965,-1,2
68506,772585,1.452518,51969.824310,51969.932911,1, 0, 0, 1,-1.736851,-8.342254,12.369776,-1,2
68506,772586,1.501068,51969.872860,51969.981461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772587,1.520662,51969.892454,51970.001056,1, 0, 0, 1,-1.226583,-7.273758,20.540962,-1,2
68506,772588,1.583886,51969.955678,51970.064280,1, 0, 0, 1,-0.063286,2.040655,-0.766415,-1,2
68506,772589,1.787630,51970.159421,51970.268024,1, 0, 0, 1,5.552297,6.318763,15.763089,-1,2
68506,772590,1.898005,51970.269796,51970.378399,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772591,1.955520,51970.327311,51970.435914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772809,0.003611,51994.687734,51994.796393,1, 0, 0, 1,7.536437,1.885308,4.971036,-1,2
68506,772810,0.059062,51994.743185,51994.851844,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772811,0.064309,51994.748432,51994.857091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772812,0.072133,51994.756256,51994.864915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772813,0.078770,51994.762893,51994.871552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772814,0.261666,51994.945788,51995.054448,1, 0, 0, 1,-3.690088,1.914395,-9.324765,-1,2
68506,772815,0.294507,51994.978630,51995.087289,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772816,0.315096,51994.999218,51995.107878,1, 0, 0, 1,-6.164992,4.110143,-2.508009,-1,2
68506,772817,0.361187,51995.045310,51995.153970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772818,0.390071,51995.074194,51995.182853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772819,0.420403,51995.104525,51995.213185,1, 0, 0, 1,3.242726,-7.859754,3.322324,-1,2
68506,772820,0.445696,51995.129818,51995.238478,1, 1, 0, 1,0.872345,2.752852,-2.276992,-1,6
68506,772821,0.520300,51995.204423,51995.313083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772822,0.886616,51995.570738,51995.679399,1, 0, 0, 1,-2.189636,5.505097,-4.465314,-1,2
68506,772823,1.062048,51995.746169,51995.854830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772824,1.087830,51995.771951,51995.880613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772825,1.135396,51995.819516,51995.928178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772826,1.179492,51995.863612,51995.972274,1, 1, 0, 1,1.897206,-2.204439,-3.130002,-1,2
68506,772827,1.201828,51995.885949,51995.994611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772828,1.204632,51995.888753,51995.997414,1, 0, 0, 1,-2.744382,9.969442,-22.114344,-1,2
68506,772829,1.274075,51995.958195,51996.066857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,772830,1.430760,51996.114881,51996.223543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772831,1.517877,51996.201997,51996.310659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772832,1.729857,51996.413977,51996.522640,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,772833,1.790452,51996.474571,51996.583234,1, 0, 0, 1,-1.282393,2.239241,-5.927933,-1,2
68506,772834,1.830437,51996.514556,51996.623220,1, 0, 0, 1,0.495062,7.365317,-3.582167,-1,2
68506,772835,1.982958,51996.667076,51996.775740,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,773028,0.026404,52017.028101,52017.136811,1, 0, 0, 1,2.159279,-2.935725,10.837686,-1,2
68506,773029,0.337823,52017.339519,52017.448231,1, 1, 1, 1,0.217177,-1.783890,6.122814,-1,4
68506,773030,0.480089,52017.481784,52017.590496,1, 0, 0, 1,6.307509,10.858869,4.589880,-1,2
68506,773031,0.587522,52017.589217,52017.697929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773032,0.593379,52017.595075,52017.703786,1, 0, 0, 1,-6.098306,5.604393,16.064046,-1,2
68506,773033,0.643413,52017.645109,52017.753820,1, 0, 0, 1,1.510486,-3.897113,-20.399747,-1,2
68506,773034,0.796021,52017.797716,52017.906429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773035,0.835671,52017.837367,52017.946079,1, 0, 0, 1,-0.326278,-4.239536,10.494403,-1,2
68506,773036,0.883801,52017.885496,52017.994209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773037,0.937008,52017.938703,52018.047415,1, 0, 0, 1,0.543095,-0.076690,11.357506,-1,2
68506,773038,1.031977,52018.033672,52018.142385,1, 0, 0, 1,4.432626,-0.309347,-1.976516,-1,2
68506,773039,1.038437,52018.040132,52018.148845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773040,1.078528,52018.080222,52018.188935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,773041,1.270791,52018.272485,52018.381198,1, 0, 0, 1,0.359070,1.651502,12.746852,-1,2
68506,773042,1.417422,52018.419116,52018.527829,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
