Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,564329,1.774753,35194.896643,35195.003700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564330,1.914241,35195.036131,35195.143189,1, 0, 0, 1,1.117711,4.934887,1.667581,-1,2
68475,564331,1.937702,35195.059592,35195.166650,1, 0, 0, 1,-3.054813,8.481919,-15.739994,-1,2
68475,564417,0.126067,35203.368088,35203.475162,1, 0, 0, 1,-4.550062,4.074207,7.490326,-1,2
68475,564418,0.300866,35203.542887,35203.649962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564419,0.363935,35203.605956,35203.713031,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564420,0.576394,35203.818414,35203.925489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564421,0.747239,35203.989258,35204.096334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564422,0.792546,35204.034566,35204.141642,1, 0, 0, 1,0.556464,-0.320654,10.316936,-1,2
68475,564423,1.334937,35204.576956,35204.684033,1, 0, 0, 1,6.603510,1.106305,13.136136,-1,2
68475,564424,1.476102,35204.718120,35204.825198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564425,1.640160,35204.882178,35204.989256,1, 0, 0, 1,2.297869,6.684522,15.541890,-1,2
68475,564426,1.689350,35204.931368,35205.038445,1, 0, 0, 1,-8.830835,-0.144380,-6.165194,-1,2
68475,564427,1.829907,35205.071925,35205.179003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564762,0.010604,35241.972967,35242.080120,1, 0, 0, 1,-1.668631,-1.749070,-5.585259,-1,2
68475,564763,0.181874,35242.144236,35242.251390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564764,0.276394,35242.238756,35242.345910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564765,0.637466,35242.599827,35242.706982,1, 0, 0, 1,-8.278074,2.655573,1.334756,-1,2
68475,564766,0.680304,35242.642665,35242.749820,1, 0, 0, 1,2.200827,0.909766,-3.156433,-1,2
68475,564767,0.752141,35242.714502,35242.821657,1, 0, 0, 1,0.524036,6.789279,14.526734,-1,2
68475,564768,0.984603,35242.946964,35243.054120,1, 0, 0, 1,3.549212,3.242007,-18.590275,-1,2
68475,564769,1.035895,35242.998255,35243.105411,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564770,1.111857,35243.074217,35243.181373,1, 0, 0, 1,2.283745,-9.851549,11.296579,-1,2
68475,564771,1.143063,35243.105424,35243.212580,1, 0, 0, 1,-6.462532,-1.152492,9.648514,-1,2
68475,564772,1.470464,35243.432824,35243.539980,1, 0, 0, 1,-6.503043,-4.763901,14.455835,-1,2
68475,564773,1.472211,35243.434571,35243.541728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564774,1.486123,35243.448483,35243.555640,1, 0, 0, 1,-8.373838,1.226037,9.619469,-1,2
68475,564775,1.553925,35243.516285,35243.623441,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564776,1.639232,35243.601592,35243.708749,1, 0, 0, 1,-6.933461,4.581123,-7.091469,-1,2
68475,564777,1.849014,35243.811373,35243.918530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564778,1.912248,35243.874607,35243.981764,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564870,0.017547,35252.100037,35252.207211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564871,0.142987,35252.225476,35252.332651,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564872,0.196435,35252.278925,35252.386099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564873,0.275976,35252.358465,35252.465640,1, 0, 0, 1,-1.858603,-4.938711,-1.217583,-1,2
68475,564874,0.282220,35252.364709,35252.471884,1, 0, 0, 1,-3.323197,2.337491,-7.868936,-1,2
68475,564875,0.343931,35252.426420,35252.533595,1, 0, 0, 1,-3.416852,4.787826,11.547781,-1,2
68475,564876,0.432117,35252.514606,35252.621782,1, 0, 0, 1,-1.615866,-2.603095,-13.910428,-1,2
68475,564877,0.476555,35252.559043,35252.666219,1, 0, 0, 1,-7.003268,-0.299573,-0.765963,-1,2
68475,564878,0.480763,35252.563252,35252.670427,1, 0, 0, 1,-10.790381,1.196489,-18.968548,-1,2
68475,564879,0.543010,35252.625499,35252.732674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564880,0.679918,35252.762406,35252.869582,1, 0, 0, 1,-1.399322,-1.099824,7.072003,-1,2
68475,564881,0.719172,35252.801660,35252.908836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564882,0.736300,35252.818788,35252.925964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564883,0.740571,35252.823059,35252.930235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564884,0.759638,35252.842127,35252.949302,1, 1, 0, 1,-2.029272,-3.204324,-1.035404,-1,3
68475,564885,0.778792,35252.861281,35252.968456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564886,0.828198,35252.910687,35253.017862,1, 0, 0, 1,-6.357067,7.800473,17.721104,-1,4
68475,564887,0.885705,35252.968193,35253.075369,1, 0, 0, 1,5.572955,-4.481118,5.860678,-1,2
68475,564888,0.911455,35252.993943,35253.101119,1, 0, 0, 1,2.193218,3.427738,1.995247,-1,2
68475,564889,0.995178,35253.077666,35253.184842,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564890,1.108033,35253.190521,35253.297697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564891,1.353456,35253.435943,35253.543120,1, 0, 0, 1,7.908189,1.587714,-2.158136,-1,2
68475,564892,1.366558,35253.449045,35253.556222,1, 0, 0, 1,2.775322,5.367567,15.349249,-1,2
68475,564893,1.646697,35253.729184,35253.836361,1, 0, 0, 1,1.142839,1.681193,-7.167277,-1,2
68475,564894,1.716035,35253.798521,35253.905699,1, 0, 0, 1,4.043030,-0.430395,-1.928374,-1,2
68475,564895,1.821187,35253.903673,35254.010851,1, 0, 0, 1,-1.238055,-4.266274,-5.004390,-1,2
68475,564896,1.922152,35254.004638,35254.111816,1, 0, 0, 1,-4.551765,1.483617,0.780867,-1,2
68475,564897,1.998388,35254.080874,35254.188052,1, 0, 0, 1,1.248762,2.176194,-19.259442,-1,2
68475,565156,0.016000,35278.464101,35278.571329,1, 0, 0, 1,1.846601,-4.068488,19.343990,-1,2
68475,565157,0.034642,35278.482743,35278.589971,1, 0, 0, 1,5.797888,-2.294995,0.849805,-1,2
68475,565158,0.229892,35278.677992,35278.785221,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565159,0.443362,35278.891462,35278.998690,1, 0, 0, 1,9.413697,0.018609,6.218132,-1,2
68475,565160,0.484178,35278.932278,35279.039507,1, 0, 0, 1,-1.658731,8.490653,12.658807,-1,2
68475,565161,0.522275,35278.970374,35279.077603,1, 0, 0, 1,4.864115,1.426141,-8.714946,-1,2
68475,565162,0.663209,35279.111309,35279.218538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565163,0.715397,35279.163497,35279.270726,1, 0, 0, 1,-4.539987,-4.599023,10.554344,-1,2
68475,565164,0.791269,35279.239368,35279.346597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565165,0.895813,35279.343912,35279.451142,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565166,0.966747,35279.414846,35279.522076,1, 0, 0, 1,-5.187063,0.270651,-20.026774,-1,2
68475,565167,1.008493,35279.456592,35279.563822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565168,1.304683,35279.752781,35279.860012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565169,1.369647,35279.817745,35279.924976,1, 0, 0, 1,1.193704,-9.621255,-21.350452,-1,2
68475,565170,1.799244,35280.247341,35280.354573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565171,1.839602,35280.287699,35280.394930,1, 0, 0, 1,0.508668,-0.437449,-2.105111,-1,2
68475,565172,1.903375,35280.351472,35280.458704,1, 0, 0, 1,6.068577,1.791893,5.186669,-1,2
68475,565173,1.921268,35280.369365,35280.476597,1, 0, 0, 1,2.437899,1.595289,10.247951,-1,2
68475,565233,0.066834,35288.635062,35288.742310,1, 0, 0, 1,7.721854,1.088495,-17.128310,-1,3
68475,565234,0.100582,35288.668810,35288.776059,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565235,0.139250,35288.707478,35288.814727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565236,0.298653,35288.866881,35288.974130,1, 0, 0, 1,4.540522,2.124927,19.790867,-1,2
68475,565237,0.806324,35289.374550,35289.481800,1, 0, 0, 1,1.633257,1.068920,3.321723,-1,2
68475,565238,0.821088,35289.389315,35289.496565,1, 0, 0, 1,-4.862447,4.864787,17.763063,-1,2
68475,565239,1.132508,35289.700734,35289.807984,1, 0, 0, 1,-4.535225,-0.998109,-12.773214,-1,2
68475,565240,1.192954,35289.761180,35289.868431,1, 0, 0, 1,7.634247,-1.180509,-6.658749,-1,2
68475,565241,1.491609,35290.059834,35290.167086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565242,1.525796,35290.094021,35290.201272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565243,1.742719,35290.310944,35290.418196,1, 0, 0, 1,-5.107255,-0.798756,-12.170892,-1,2
68475,565244,1.831718,35290.399943,35290.507195,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565245,2.002493,35290.570717,35290.677970,1, 1, 1, 1,-1.390791,-1.135956,-3.756438,-1,4
68475,567462,0.239542,35526.874349,35526.982083,1, 0, 0, 1,1.140916,-0.321484,-19.144693,-1,2
68475,567463,0.272049,35526.906856,35527.014590,1, 0, 0, 1,7.631334,-1.745533,-18.853125,-1,2
68475,567464,0.282809,35526.917616,35527.025351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567465,0.296568,35526.931376,35527.039110,1, 0, 0, 1,5.845617,9.999983,-10.071130,-1,3
68475,567466,0.328922,35526.963729,35527.071464,1, 0, 0, 1,8.225533,0.193873,1.981185,-1,2
68475,567467,0.332603,35526.967411,35527.075145,1, 0, 0, 1,6.209747,1.916505,9.469381,-1,2
68475,567468,0.368978,35527.003786,35527.111520,1, 0, 0, 1,-5.260410,4.454533,-13.163488,-1,2
68475,567469,0.442372,35527.077179,35527.184914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567470,0.588651,35527.223458,35527.331193,1, 0, 0, 1,7.316786,-0.515032,4.713503,-1,2
68475,567471,0.753509,35527.388315,35527.496050,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567472,0.779343,35527.414150,35527.521885,1, 0, 0, 1,-3.107194,-5.181230,-7.375736,-1,2
68475,567473,0.833018,35527.467825,35527.575560,1, 0, 0, 1,5.942716,-7.055956,20.160223,-1,2
68475,567474,1.009856,35527.644661,35527.752397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567475,1.035372,35527.670178,35527.777914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567476,1.101276,35527.736082,35527.843818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567477,1.215095,35527.849900,35527.957637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567478,1.240434,35527.875239,35527.982975,1, 0, 0, 1,6.659421,8.999776,-7.119478,-1,4
68475,567479,1.291117,35527.925922,35528.033659,1, 0, 0, 1,-9.476815,7.441837,21.580884,-1,2
68475,567480,1.291463,35527.926268,35528.034005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567481,1.523986,35528.158791,35528.266528,1, 0, 0, 1,-5.707459,1.824729,-16.305261,-1,2
68475,567482,1.793939,35528.428743,35528.536480,1, 0, 0, 1,-7.082775,0.871411,18.197262,-1,2
68475,567483,1.836768,35528.471572,35528.579310,1, 0, 0, 1,4.745143,6.158866,10.170755,-1,2
68475,567558,0.020799,35536.775734,35536.883489,1, 0, 0, 1,-4.306685,1.964846,-15.241062,-1,2
68475,567559,0.037106,35536.792041,35536.899796,1, 0, 0, 1,7.418090,1.128169,9.203394,-1,2
68475,567560,0.078805,35536.833740,35536.941494,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567561,0.166471,35536.921406,35537.029160,1, 0, 0, 1,-7.467302,-3.008710,-1.308359,-1,2
68475,567562,0.639665,35537.394599,35537.502355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567563,0.803610,35537.558543,35537.666299,1, 0, 0, 1,7.631548,2.313817,-4.690858,-1,2
68475,567564,0.828440,35537.583374,35537.691130,1, 0, 0, 1,-1.688552,-0.021647,18.671451,-1,3
68475,567565,0.848241,35537.603175,35537.710931,1, 0, 0, 1,-1.686304,0.532209,-2.171961,-1,2
68475,567566,0.881271,35537.636205,35537.743961,1, 0, 0, 1,7.346927,-3.083359,-15.338443,-1,2
68475,567567,0.980910,35537.735844,35537.843600,1, 0, 0, 1,-8.419470,-0.785315,3.123444,-1,2
68475,567568,1.098962,35537.853895,35537.961652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567569,1.272451,35538.027384,35538.135141,1, 0, 0, 1,-5.278732,2.519515,14.522738,-1,2
68475,567570,1.275695,35538.030628,35538.138385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567571,1.334131,35538.089064,35538.196821,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567572,1.793805,35538.548737,35538.656495,1, 0, 0, 1,-5.906908,5.598555,-7.461698,-1,2
68475,567573,1.801836,35538.556768,35538.664526,1, 0, 0, 1,1.874035,6.327679,-12.046595,-1,2
68475,567574,1.938295,35538.693226,35538.800985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567575,1.961147,35538.716078,35538.823837,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567576,2.008568,35538.763499,35538.871258,1, 0, 0, 1,-3.136720,6.859346,7.271871,-1,2
68475,567797,0.028292,35563.149622,35563.257430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567798,0.120333,35563.241662,35563.349471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567799,0.120422,35563.241751,35563.349559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567800,0.130897,35563.252226,35563.360035,1, 0, 0, 1,3.559743,-4.093326,10.794836,-1,2
68475,567801,0.245572,35563.366901,35563.474709,1, 0, 0, 1,-6.838214,-5.508939,-18.441248,-1,2
68475,567802,0.262412,35563.383741,35563.491549,1, 0, 0, 1,7.327659,5.640067,-2.389425,-1,2
68475,567803,0.267534,35563.388862,35563.496671,1, 0, 0, 1,-4.652544,3.311510,19.077693,-1,2
68475,567804,0.539714,35563.661043,35563.768852,1, 0, 0, 1,-0.643185,-4.924281,-1.368745,-1,2
68475,567805,0.543966,35563.665294,35563.773104,1, 0, 0, 1,3.988217,8.502724,20.019306,-1,2
68475,567806,0.654085,35563.775413,35563.883222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567807,0.822406,35563.943734,35564.051544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567808,0.946795,35564.068123,35564.175933,1, 0, 0, 1,-9.561084,3.800960,4.101589,-1,2
68475,567809,1.136829,35564.258156,35564.365967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567810,1.243786,35564.365113,35564.472924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567811,1.280855,35564.402182,35564.509993,1, 0, 0, 1,5.722055,-3.513753,15.097647,-1,2
68475,567812,1.281245,35564.402572,35564.510383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567813,1.330888,35564.452215,35564.560026,1, 0, 0, 1,-4.983040,-3.207392,11.256169,-1,2
68475,567814,1.347249,35564.468576,35564.576387,1, 0, 0, 1,-1.741889,7.058013,-15.920149,-1,2
68475,567815,1.395108,35564.516434,35564.624245,1, 0, 0, 1,-0.116334,-8.461005,-6.659479,-1,2
68475,567816,1.398877,35564.520203,35564.628014,1, 0, 0, 1,-2.579573,1.250968,-8.377495,-1,2
68475,567817,1.407248,35564.528574,35564.636385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567818,1.516006,35564.637333,35564.745144,1, 0, 0, 1,0.379675,-2.356672,10.453684,-1,2
68475,567819,1.518877,35564.640204,35564.748015,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567820,1.594104,35564.715430,35564.823242,1, 0, 0, 1,-3.373115,1.449570,-4.652509,-1,2
68475,567821,1.679102,35564.800428,35564.908240,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567895,0.166365,35573.407821,35573.515651,1, 0, 0, 1,7.485772,4.207613,-8.149161,-1,2
68475,567896,0.279462,35573.520918,35573.628748,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567897,0.502750,35573.744206,35573.852036,1, 0, 0, 1,6.023297,2.666622,-17.555164,-1,2
68475,567898,0.767639,35574.009094,35574.116924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567899,0.858906,35574.100361,35574.208192,1, 0, 0, 1,1.799868,-3.762295,12.506616,-1,2
68475,567900,0.946658,35574.188113,35574.295944,1, 0, 0, 1,3.893451,-0.282017,13.095212,-1,2
68475,567901,0.982797,35574.224252,35574.332083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567902,1.148079,35574.389534,35574.497365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567903,1.324840,35574.566294,35574.674126,1, 0, 0, 1,5.615593,-9.118118,17.604470,-1,3
68475,567904,1.743419,35574.984872,35575.092705,1, 0, 0, 1,-0.403178,-2.857233,-15.260574,-1,2
68475,567905,1.790971,35575.032424,35575.140257,1, 0, 0, 1,-3.506969,3.584197,6.228248,-1,2
68475,567906,1.932757,35575.174210,35575.282043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568245,0.183489,35612.150355,35612.258263,1, 0, 0, 1,6.385062,3.147673,19.658193,-1,2
68475,568246,0.231809,35612.198675,35612.306584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568247,0.256337,35612.223203,35612.331111,1, 0, 0, 1,-5.542028,-0.046344,-13.005149,-1,2
68475,568248,0.367178,35612.334043,35612.441952,1, 0, 0, 1,3.687214,-0.863385,10.635145,-1,2
68475,568249,0.406727,35612.373592,35612.481501,1, 0, 0, 1,8.449277,2.718195,9.792419,-1,2
68475,568250,0.469841,35612.436706,35612.544615,1, 0, 0, 1,0.149101,-2.694941,6.616926,-1,2
68475,568251,0.618676,35612.585541,35612.693450,1, 0, 0, 1,7.914683,2.620620,9.109070,-1,2
68475,568252,0.635972,35612.602837,35612.710746,1, 0, 0, 1,10.048709,5.464391,-20.875123,-1,2
68475,568253,0.708243,35612.675108,35612.783017,1, 0, 0, 1,-0.213386,7.456437,5.883474,-1,2
68475,568254,1.133895,35613.100759,35613.208669,1, 0, 0, 1,4.899546,1.365500,4.778413,-1,2
68475,568255,1.140593,35613.107457,35613.215368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568256,1.200985,35613.167849,35613.275760,1, 0, 0, 1,-7.328152,0.709479,-16.982129,-1,2
68475,568257,1.336262,35613.303126,35613.411036,1, 0, 0, 1,-8.650795,7.842125,-17.442669,-1,2
68475,568258,1.367553,35613.334417,35613.442327,1, 0, 0, 1,3.581736,5.292317,-5.304353,-1,2
68475,568259,1.399147,35613.366011,35613.473921,1, 0, 0, 1,4.898396,-1.477235,7.986604,-1,2
68475,568260,1.504726,35613.471589,35613.579501,1, 0, 0, 1,-4.921308,7.575385,10.011919,-1,2
68475,568261,1.654363,35613.621226,35613.729137,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568262,1.849805,35613.816668,35613.924579,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568263,1.998905,35613.965767,35614.073679,1, 0, 0, 1,-4.495310,-4.460422,-10.052775,-1,2
68475,568342,0.220274,35622.307267,35622.415196,1, 0, 0, 1,7.312259,-2.008847,-15.691039,-1,2
68475,568343,0.258463,35622.345457,35622.453386,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568344,0.368739,35622.455732,35622.563661,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568345,0.495989,35622.582981,35622.690911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568346,0.597808,35622.684801,35622.792730,1, 0, 0, 1,-7.298166,1.690932,-1.036744,-1,2
68475,568347,0.820600,35622.907592,35623.015522,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568348,1.009948,35623.096940,35623.204870,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568349,1.240916,35623.327907,35623.435838,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568350,1.561140,35623.648130,35623.756062,1, 0, 0, 1,3.052259,-9.783685,11.725763,-1,2
