Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,764602,106.941889,53484.706559,53484.863285,1, 0, 0, 1,2.542390,7.530220,4.734546,-1,2
68498,764603,107.027427,53484.792097,53484.948823,1, 0, 0, 1,4.088004,2.284539,12.880050,-1,2
68498,764604,107.538272,53485.302941,53485.459668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764605,107.627518,53485.392187,53485.548914,1, 0, 0, 1,1.733167,-3.461035,4.600612,-1,2
68498,764606,107.672869,53485.437538,53485.594265,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764607,107.705242,53485.469911,53485.626638,1, 0, 0, 1,-0.786836,-1.593444,-14.669329,-1,2
68498,764608,107.723262,53485.487931,53485.644658,1, 0, 0, 1,1.957157,7.946980,6.851302,-1,2
68498,764609,107.885070,53485.649739,53485.806466,1, 0, 0, 1,-6.535314,1.512628,-5.078893,-1,2
68498,764610,108.206100,53485.970768,53486.127496,1, 0, 0, 1,7.071483,-6.245151,20.678939,-1,2
68498,764611,108.252138,53486.016805,53486.173534,1, 0, 0, 1,-8.379844,-4.798474,-3.459169,-1,2
68498,764612,108.355043,53486.119710,53486.276439,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764613,108.765185,53486.529851,53486.686581,1, 0, 0, 1,-2.546777,-5.707037,-6.002055,-1,2
68498,764614,108.816550,53486.581217,53486.737946,1, 0, 0, 1,-6.488479,6.558696,0.426173,-1,2
68498,764615,109.243669,53487.008335,53487.165066,1, 0, 0, 1,-3.815337,-4.450515,-13.088757,-1,2
68498,764616,109.289822,53487.054487,53487.211218,1, 0, 0, 1,5.508580,-8.846816,8.764004,-1,2
68498,764617,109.339835,53487.104500,53487.261231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764618,109.602723,53487.367388,53487.524119,1, 0, 0, 1,3.198142,5.146017,9.838789,-1,2
68498,764619,109.704735,53487.469400,53487.626131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764620,109.899349,53487.664013,53487.820745,1, 0, 0, 1,6.907208,-2.257246,5.306762,-1,2
68498,764621,110.036840,53487.801504,53487.958237,1, 0, 0, 1,0.016967,0.016374,-8.160778,-1,2
68498,764622,110.192616,53487.957280,53488.114012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764623,110.228595,53487.993258,53488.149991,1, 0, 0, 1,1.045404,-0.020142,-10.283972,-1,2
68498,764624,110.420638,53488.185301,53488.342034,1, 0, 0, 1,4.950942,-1.513216,-12.490736,-1,2
68498,764625,110.695838,53488.460501,53488.617234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764626,110.747224,53488.511886,53488.668620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764627,110.902279,53488.666941,53488.823675,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764628,111.179794,53488.944455,53489.101190,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764629,111.235537,53489.000198,53489.156933,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764630,111.284802,53489.049463,53489.206198,1, 0, 0, 1,-4.701712,0.870518,3.695245,-1,2
68498,764631,111.345768,53489.110429,53489.267164,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764632,111.491706,53489.256367,53489.413102,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764633,111.616217,53489.380877,53489.537613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764634,111.680666,53489.445326,53489.602062,1, 0, 0, 1,-0.887182,7.802232,-12.721307,-1,2
68498,764635,111.743757,53489.508417,53489.665153,1, 0, 0, 1,3.558886,2.219448,1.259778,-1,2
68498,764636,111.988040,53489.752699,53489.909436,1, 0, 0, 1,-2.443014,-3.662570,-18.091627,-1,2
68498,764637,112.167113,53489.931773,53490.088510,1, 0, 0, 1,2.253456,5.071752,-10.013212,-1,2
68498,764638,112.296783,53490.061442,53490.218180,1, 0, 0, 1,6.712651,3.285338,-11.591920,-1,2
68498,764639,112.341634,53490.106293,53490.263030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764640,112.573624,53490.338282,53490.495020,1, 0, 0, 1,-1.857175,-7.625412,4.119667,-1,2
68498,764641,112.814138,53490.578795,53490.735534,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764642,112.860917,53490.625575,53490.782314,1, 0, 0, 1,-5.017882,2.827440,-15.324599,-1,2
68498,764643,113.010336,53490.774994,53490.931732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764644,113.128484,53490.893141,53491.049880,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764645,113.176349,53490.941006,53491.097745,1, 0, 0, 1,-0.766558,2.432338,-3.460728,-1,2
68498,764646,113.261725,53491.026382,53491.183121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764647,113.360716,53491.125372,53491.282112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764648,113.525201,53491.289857,53491.446597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764649,113.597362,53491.362018,53491.518758,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764650,113.757298,53491.521954,53491.678694,1, 0, 0, 1,0.752913,-1.840908,10.966626,-1,2
68498,764651,114.329105,53492.093760,53492.250502,1, 0, 0, 1,5.005723,-2.935924,11.961272,-1,2
68498,764652,114.450487,53492.215141,53492.371883,1, 0, 0, 1,6.532149,-1.668827,10.978623,-1,2
68498,764653,114.500630,53492.265284,53492.422026,1, 0, 0, 1,0.118821,-0.880485,-11.840237,-1,2
68498,764654,114.674685,53492.439339,53492.596081,1, 0, 0, 1,-4.090599,-0.640384,6.054333,-1,2
68498,764655,115.044964,53492.809617,53492.966360,1, 0, 0, 1,5.196226,-5.073762,11.855038,-1,2
68498,764656,115.065745,53492.830397,53492.987141,1, 0, 0, 1,-5.731026,-4.166980,-6.881611,-1,2
68498,764657,115.117819,53492.882471,53493.039215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764658,115.163735,53492.928388,53493.085131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764659,115.257347,53493.022000,53493.178744,1, 0, 0, 1,2.654109,5.324965,4.870987,-1,2
68498,764660,115.491002,53493.255654,53493.412398,1, 0, 0, 1,-5.941865,3.156076,11.832758,-1,2
68498,764661,115.530880,53493.295532,53493.452276,1, 0, 0, 1,-0.920973,-4.322930,-3.509462,-1,2
68498,764662,115.542104,53493.306755,53493.463500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764663,115.616883,53493.381535,53493.538279,1, 0, 0, 1,5.320319,-2.383989,-1.969109,-1,3
68498,764664,115.772834,53493.537486,53493.694231,1, 0, 0, 1,-3.712546,4.022951,-11.124974,-1,2
68498,764665,115.847411,53493.612062,53493.768807,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764666,115.864434,53493.629085,53493.785830,1, 0, 0, 1,-0.608604,-3.175771,-17.999904,-1,2
68498,764667,115.864686,53493.629337,53493.786082,1, 0, 0, 1,-1.842085,-8.687411,-12.860038,-1,2
68498,764668,115.954896,53493.719546,53493.876292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764669,116.130800,53493.895451,53494.052196,1, 0, 0, 1,-6.156912,4.347550,7.673196,-1,2
68498,764670,116.178892,53493.943542,53494.100288,1, 0, 0, 1,2.512145,-3.739819,-9.822744,-1,2
68498,764671,116.342559,53494.107209,53494.263955,1, 0, 0, 1,4.486122,-0.473093,-10.986154,-1,2
68498,764672,116.528736,53494.293386,53494.450133,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764673,116.557061,53494.321710,53494.478457,1, 0, 0, 1,2.559043,-4.972348,-6.193013,-1,2
68498,764674,116.738275,53494.502924,53494.659671,1, 0, 0, 1,1.473361,-9.579957,9.850209,-1,2
68498,764675,116.791642,53494.556291,53494.713038,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764676,117.040177,53494.804826,53494.961573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764677,117.219209,53494.983857,53495.140605,1, 0, 0, 1,-7.456689,3.108960,5.687866,-1,2
68498,764678,117.268454,53495.033102,53495.189850,1, 0, 0, 1,6.625411,3.937456,11.646354,-1,2
68498,764679,117.370265,53495.134913,53495.291661,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764680,117.453374,53495.218021,53495.374770,1, 0, 0, 1,-4.601908,1.912934,-9.238062,-1,2
68498,764681,117.613140,53495.377787,53495.534536,1, 0, 0, 1,1.291486,1.716966,12.500189,-1,2
68498,764682,117.639705,53495.404352,53495.561101,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764683,117.657494,53495.422141,53495.578890,1, 0, 0, 1,2.863174,-0.793575,11.643638,-1,2
68498,764684,117.798972,53495.563619,53495.720368,1, 0, 0, 1,7.340588,1.676050,-21.540685,-1,2
68498,764685,117.878847,53495.643494,53495.800243,1, 0, 0, 1,1.933008,0.408442,18.716414,-1,2
68498,764686,117.908513,53495.673160,53495.829909,1, 0, 0, 1,1.549708,-5.497705,10.022762,-1,2
68498,764687,117.986340,53495.750987,53495.907737,1, 0, 0, 1,-4.405095,-5.125612,1.515787,-1,2
68498,764688,117.993755,53495.758401,53495.915151,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764689,118.125105,53495.889751,53496.046501,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764690,118.151687,53495.916333,53496.073083,1, 0, 0, 1,-0.839553,-4.103567,12.068017,-1,2
68498,764691,118.274945,53496.039591,53496.196341,1, 0, 0, 1,-5.291925,-0.234996,-16.098374,-1,2
68498,764692,118.341768,53496.106413,53496.263164,1, 0, 0, 1,2.969023,-4.425412,-11.333823,-1,2
68498,764693,118.378402,53496.143048,53496.299799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764694,118.598310,53496.362955,53496.519706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764695,118.636452,53496.401096,53496.557848,1, 0, 0, 1,-1.960871,-0.210014,-0.112952,-1,2
68498,764696,118.684941,53496.449586,53496.606337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764697,118.705406,53496.470051,53496.626802,1, 0, 0, 1,8.132757,2.382544,-12.811826,-1,2
68498,764698,118.819453,53496.584097,53496.740849,1, 0, 0, 1,4.750857,6.308965,-12.290004,-1,2
68498,764699,118.930060,53496.694704,53496.851456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764700,118.977263,53496.741907,53496.898659,1, 0, 0, 1,2.456066,-10.282181,-6.783246,-1,2
68498,764701,119.010369,53496.775013,53496.931765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764702,119.094682,53496.859326,53497.016078,1, 0, 0, 1,-1.281089,-7.440261,5.546226,-1,4
68498,764703,119.143146,53496.907790,53497.064542,1, 0, 0, 1,-0.487677,-9.822923,-2.415956,-1,2
68498,764704,119.179025,53496.943668,53497.100421,1, 0, 0, 1,-1.114075,-7.961296,-3.416845,-1,2
68498,764705,119.269543,53497.034187,53497.190939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764706,119.398559,53497.163202,53497.319955,1, 0, 0, 1,1.315540,3.504141,8.577648,-1,2
68498,764707,119.670285,53497.434927,53497.591681,1, 0, 0, 1,2.450745,4.250147,-0.001664,-1,2
68498,764708,120.000268,53497.764910,53497.921664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764709,120.145512,53497.910153,53498.066908,1, 0, 0, 1,-0.880646,-9.238409,15.907056,-1,3
68498,764710,120.163895,53497.928537,53498.085292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764711,120.301644,53498.066285,53498.223040,1, 0, 0, 1,-2.952239,0.461687,2.302846,-1,2
68498,764712,120.325276,53498.089917,53498.246672,1, 0, 0, 1,4.543953,-2.787739,12.076741,-1,2
68498,764713,120.336022,53498.100663,53498.257418,1, 0, 0, 1,-1.222615,-2.102164,13.854440,-1,2
68498,764714,120.385690,53498.150331,53498.307086,1, 0, 0, 1,6.222557,5.491892,4.267258,-1,2
68498,764715,120.515039,53498.279680,53498.436435,1, 0, 0, 1,-5.251857,4.948465,-15.321313,-1,2
68498,764716,120.659018,53498.423658,53498.580414,1, 0, 0, 1,1.418187,-9.408623,13.609210,-1,3
68498,764717,120.759974,53498.524614,53498.681370,1, 0, 0, 1,-3.046394,-8.522859,5.148364,-1,3
68498,764718,120.960731,53498.725371,53498.882127,1, 0, 0, 1,-3.061885,-0.329891,5.831477,-1,2
68498,764719,121.002082,53498.766722,53498.923478,1, 0, 0, 1,1.353596,0.542515,16.475924,-1,2
68498,764720,121.074544,53498.839183,53498.995940,1, 0, 0, 1,6.132617,-8.381894,-15.022811,-1,2
68498,764721,121.134401,53498.899041,53499.055798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764722,121.205680,53498.970320,53499.127077,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764723,121.255748,53499.020387,53499.177144,1, 0, 0, 1,1.961069,0.511327,1.487956,-1,2
68498,764724,121.366491,53499.131130,53499.287887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764725,121.380005,53499.144643,53499.301401,1, 0, 0, 1,2.603458,6.279915,5.987230,-1,2
68498,764726,121.393623,53499.158262,53499.315019,1, 0, 0, 1,0.913711,-8.125314,3.722335,-1,4
68498,764727,121.662154,53499.426792,53499.583550,1, 0, 0, 1,-5.000328,-1.635420,-13.850370,-1,2
68498,764728,121.662350,53499.426988,53499.583746,1, 0, 0, 1,-5.553821,-1.159386,5.747002,-1,2
68498,764729,121.741961,53499.506599,53499.663357,1, 0, 0, 1,0.675098,4.992788,18.201364,-1,2
68498,764730,121.827279,53499.591917,53499.748675,1, 0, 0, 1,6.025951,-5.328513,-8.137151,-1,2
68498,764731,121.912982,53499.677619,53499.834378,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764732,122.080173,53499.844810,53500.001569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764733,122.082164,53499.846801,53500.003560,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764734,122.134708,53499.899345,53500.056104,1, 0, 0, 1,4.942547,1.963435,7.956663,-1,2
68498,764735,122.238995,53500.003632,53500.160391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764736,122.329795,53500.094431,53500.251191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764737,122.436541,53500.201178,53500.357938,1, 0, 0, 1,-0.432255,1.717474,-4.963528,-1,2
68498,764738,122.568491,53500.333127,53500.489887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764739,122.667610,53500.432246,53500.589006,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764740,123.084238,53500.848873,53501.005634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764741,123.218641,53500.983276,53501.140037,1, 0, 0, 1,-3.707504,-3.957554,7.256758,-1,2
68498,764742,123.236240,53501.000875,53501.157636,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764743,123.542085,53501.306719,53501.463481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764744,123.831686,53501.596319,53501.753082,1, 0, 0, 1,-1.573617,-9.999981,16.746037,-1,6
68498,764745,123.859888,53501.624521,53501.781284,1, 0, 0, 1,-3.077720,-0.531474,4.214853,-1,2
68498,764746,124.017447,53501.782080,53501.938843,1, 0, 0, 1,-5.178640,7.718606,-9.325895,-1,2
68498,764747,124.103526,53501.868158,53502.024922,1, 0, 0, 1,2.857386,-7.033234,5.782756,-1,2
68498,764748,124.257288,53502.021920,53502.178684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764749,124.314453,53502.079085,53502.235849,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764750,124.340709,53502.105341,53502.262105,1, 0, 0, 1,-1.996057,-3.248167,-16.878468,-1,2
68498,764751,124.626664,53502.391296,53502.548060,1, 0, 0, 1,-0.110315,-2.212818,2.279961,-1,2
68498,764752,124.802941,53502.567572,53502.724337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764753,124.904793,53502.669424,53502.826189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764754,124.915294,53502.679925,53502.836690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764755,124.923076,53502.687707,53502.844472,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764756,124.938091,53502.702722,53502.859487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764757,125.181387,53502.946017,53503.102783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764758,125.406962,53503.171592,53503.328358,1, 0, 0, 1,-1.060469,7.461143,-5.675137,-1,2
68498,764759,125.432281,53503.196911,53503.353677,1, 0, 0, 1,-2.590901,-3.829126,-7.109769,-1,2
68498,764760,125.776188,53503.540817,53503.697584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764761,125.934856,53503.699485,53503.856252,1, 0, 0, 1,-2.779044,-2.671489,-15.653194,-1,3
68498,764762,126.177163,53503.941791,53504.098559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764763,126.295148,53504.059775,53504.216544,1, 0, 0, 1,-2.234894,-9.826812,-7.604510,-1,2
68498,764764,126.307280,53504.071907,53504.228676,1, 1, 0, 1,-2.346903,0.592249,-13.052802,-1,2
68498,764765,126.339058,53504.103685,53504.260454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764766,126.445087,53504.209714,53504.366483,1, 0, 0, 1,-2.293979,-0.932967,-7.820296,-1,2
68498,764767,126.445936,53504.210564,53504.367332,1, 0, 0, 1,1.532494,-8.492164,-8.703010,-1,2
68498,764768,126.565050,53504.329678,53504.486446,1, 0, 0, 1,-1.334875,-0.105782,5.520771,-1,2
68498,764769,126.572619,53504.337246,53504.494015,1, 0, 0, 1,2.342878,-1.258381,15.606799,-1,2
68498,764770,126.590339,53504.354967,53504.511736,1, 0, 0, 1,-3.901695,7.783367,-1.195826,-1,2
68498,764771,126.777185,53504.541812,53504.698581,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764772,126.923013,53504.687640,53504.844409,1, 0, 0, 1,3.060182,-5.639482,-17.429239,-1,2
68498,764773,126.994092,53504.758718,53504.915488,1, 0, 0, 1,-0.219477,-4.294417,-8.163537,-1,2
68498,764774,127.131670,53504.896296,53505.053066,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764775,127.173133,53504.937759,53505.094529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764776,127.439367,53505.203992,53505.360763,1, 0, 0, 1,-3.285889,0.378914,16.948568,-1,2
68498,764777,127.445504,53505.210130,53505.366900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764778,127.453498,53505.218123,53505.374894,1, 0, 0, 1,5.945193,1.155296,8.787684,-1,2
68498,764779,127.639436,53505.404061,53505.560832,1, 0, 0, 1,-1.226166,-5.275190,2.442383,-1,2
68498,764780,127.899853,53505.664477,53505.821249,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764781,128.036744,53505.801368,53505.958140,1, 0, 0, 1,-0.885176,-6.251202,12.971994,-1,2
68498,764782,128.231294,53505.995918,53506.152691,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764783,128.304469,53506.069093,53506.225865,1, 0, 0, 1,3.682740,0.497201,-5.814659,-1,2
68498,764784,128.360001,53506.124624,53506.281397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764785,128.411734,53506.176357,53506.333130,1, 0, 0, 1,-4.291087,4.033889,-18.326211,-1,2
68498,764786,128.422921,53506.187545,53506.344317,1, 0, 0, 1,-2.958364,6.290110,-9.990447,-1,2
68498,764787,128.516593,53506.281216,53506.437989,1, 0, 0, 1,6.438797,-2.399843,14.972436,-1,2
68498,764788,128.617454,53506.382076,53506.538850,1, 0, 0, 1,-2.788017,-5.821632,-1.980661,-1,2
68498,764789,128.817864,53506.582487,53506.739260,1, 0, 0, 1,6.740146,-3.773951,10.333475,-1,2
68498,764790,128.927501,53506.692123,53506.848897,1, 0, 0, 1,8.533101,-5.003743,0.435061,-1,2
68498,764791,129.077846,53506.842467,53506.999242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764792,129.132843,53506.897465,53507.054239,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764793,129.179792,53506.944413,53507.101188,1, 1, 1, 1,-0.035875,0.074446,-8.975282,-1,3
68498,764794,129.337171,53507.101792,53507.258567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764795,129.415406,53507.180027,53507.336802,1, 0, 0, 1,-2.152735,2.000659,9.521412,-1,2
68498,764796,129.526505,53507.291126,53507.447901,1, 0, 0, 1,5.931043,3.181380,-5.171987,-1,2
68498,764797,129.587480,53507.352101,53507.508877,1, 0, 0, 1,-1.350985,9.102412,2.486348,-1,2
68498,764798,129.770387,53507.535007,53507.691783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764799,129.784465,53507.549085,53507.705861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764800,129.832012,53507.596632,53507.753408,1, 0, 0, 1,7.877286,-5.538452,-10.455837,-1,2
68498,764801,129.867665,53507.632285,53507.789061,1, 0, 0, 1,-5.240862,2.216714,-11.980162,-1,2
68498,764802,130.084054,53507.848673,53508.005450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764803,130.356339,53508.120958,53508.277735,1, 0, 0, 1,0.056964,-4.689014,2.471188,-1,2
68498,764804,130.401939,53508.166557,53508.323335,1, 0, 0, 1,-3.944529,6.823338,-8.084598,-1,2
68498,764805,130.444258,53508.208877,53508.365654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764806,130.783348,53508.547966,53508.704744,1, 0, 0, 1,-1.156746,1.299823,20.561443,-1,2
68498,764807,130.942009,53508.706626,53508.863405,1, 0, 0, 1,-4.908473,-3.976532,-8.971706,-1,2
68498,764808,130.956609,53508.721226,53508.878005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764809,131.182305,53508.946922,53509.103701,1, 0, 0, 1,2.077171,0.894287,4.097241,-1,2
68498,764810,131.672538,53509.437154,53509.593934,1, 0, 0, 1,-0.058843,-2.549504,-2.001624,-1,2
68498,764811,131.982762,53509.747377,53509.904158,1, 0, 0, 1,-6.177733,-0.052719,5.054682,-1,2
68498,764812,132.041527,53509.806142,53509.962923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764813,132.053506,53509.818121,53509.974902,1, 0, 0, 1,-2.921576,7.549974,-14.203481,-1,2
68498,764814,132.230409,53509.995024,53510.151805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764815,132.344307,53510.108922,53510.265704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764816,132.422764,53510.187378,53510.344160,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764817,132.543509,53510.308123,53510.464905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764818,132.547578,53510.312192,53510.468974,1, 0, 0, 1,2.240533,-3.348445,-0.307336,-1,2
68498,764819,132.610721,53510.375335,53510.532117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764820,132.745693,53510.510306,53510.667089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764821,132.786315,53510.550929,53510.707711,1, 0, 0, 1,5.458966,5.876438,6.414146,-1,2
68498,764822,132.837747,53510.602360,53510.759143,1, 0, 0, 1,3.635270,0.675995,3.646941,-1,2
68498,764823,132.871500,53510.636114,53510.792897,1, 0, 0, 1,2.645020,-0.335566,1.260397,-1,2
68498,764824,132.877101,53510.641714,53510.798497,1, 0, 0, 1,-3.167841,7.637405,4.518368,-1,2
68498,764825,132.969939,53510.734552,53510.891335,1, 0, 0, 1,1.763883,-7.266603,9.188398,-1,2
68498,764826,132.973893,53510.738506,53510.895289,1, 0, 0, 1,2.762658,-3.692311,17.404933,-1,2
68498,764827,132.976708,53510.741321,53510.898104,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764828,132.987613,53510.752226,53510.909009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764829,132.992596,53510.757209,53510.913992,1, 0, 0, 1,-5.809843,1.177011,-14.573757,-1,2
68498,764830,133.113998,53510.878611,53511.035394,1, 0, 0, 1,2.756224,7.300807,10.149612,-1,2
68498,764831,133.136175,53510.900788,53511.057571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764832,133.147037,53510.911650,53511.068433,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764833,133.363490,53511.128102,53511.284886,1, 0, 0, 1,-3.545798,-3.235418,-7.024565,-1,2
68498,764834,133.429628,53511.194240,53511.351024,1, 0, 0, 1,-1.917253,1.224179,17.014235,-1,2
68498,764835,133.533312,53511.297924,53511.454708,1, 0, 0, 1,4.574841,2.398511,-18.461486,-1,2
68498,764836,133.772406,53511.537017,53511.693802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764837,133.876772,53511.641383,53511.798168,1, 0, 0, 1,6.414482,5.275086,9.250247,-1,2
68498,764838,133.929048,53511.693659,53511.850444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,764839,134.074182,53511.838793,53511.995578,1, 0, 0, 1,3.384015,0.554150,3.054525,-1,2
68498,764840,134.626702,53512.391311,53512.548098,1, 0, 0, 1,-4.352417,-2.937933,3.010947,-1,2
68498,764841,134.825514,53512.590123,53512.746910,1, 0, 0, 1,-6.983011,1.488392,-10.338679,-1,2
68498,764842,134.852256,53512.616865,53512.773652,1, 0, 0, 1,-2.794866,8.416904,4.334485,-1,2
68498,764843,134.932712,53512.697321,53512.854108,1, 0, 0, 1,1.358301,0.998459,-8.994932,-1,2
68498,764844,134.969995,53512.734604,53512.891391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764845,135.047364,53512.811973,53512.968760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764846,135.540087,53513.304694,53513.461483,1, 0, 0, 1,-8.297922,1.757511,-16.898658,-1,2
68498,764847,135.596608,53513.361215,53513.518004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,764848,135.780310,53513.544917,53513.701706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
