Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,0.9994788999974844,54863.3898405,3,0,2
68498,1.0025545999960741,54863.392916199999,3,0,2
68498,1.0090806999942288,54863.399442299997,3,0,1
68498,1.0124094999991939,54863.402771100002,3,0,1
68498,1.0207249999948544,54863.411086599997,3,0,2
68498,1.0212940999990678,54863.411655700002,3,0,1
68498,1.0418566000007559,54863.432218200003,6,0,1
68498,1.0418566000007559,54863.432218200003,7,0,1
68498,1.0422372999964864,54863.432598899999,3,0,1
68498,1.0453096999990521,54863.435671300002,3,0,1
68498,1.0464663999955519,54863.436827999998,3,0,2
68498,1.0593020999949658,54863.449663699997,3,0,1
68498,1.0662710999968112,54863.456632699999,3,0,1
68498,1.0691847999987658,54863.459546400001,3,0,1
68498,1.0701800999959232,54863.460541699998,6,0,1
68498,1.0701800999959232,54863.460541699998,7,0,1
68498,1.0882982999974047,54863.4786599,3,0,2
68498,1.0984695999941323,54863.488831199997,3,0,1
68498,1.1149408999990555,54863.505302500002,3,0,1
68498,1.1321409999945899,54863.522502599997,3,0,2
68498,1.1473373999979231,54863.537699,3,0,1
68498,1.1510048999989522,54863.541366500001,3,0,1
68498,1.1551684999940335,54863.545530099997,3,0,2
68498,1.1810777999999118,54863.571439400002,3,0,2
68498,1.1940969999996014,54863.584458600002,3,0,1
68498,1.2627702999961912,54863.653131899999,3,0,1
68498,1.2740587000007508,54863.664420300003,3,0,2
68498,1.2807649999958812,54863.671126599998,3,0,2
68498,1.3016745999993873,54863.692036200002,3,0,1
68498,1.3180538999949931,54863.708415499997,3,0,1
68498,1.3337494999941555,54863.724111099997,3,0,2
68498,1.3344572999994853,54863.724818900002,3,0,2
68498,1.3512432999996236,54863.741604900002,3,0,1
68498,1.35201469999447,54863.742376299997,3,0,1
68498,1.3545725000003586,54863.744934100003,3,0,1
68498,1.3565511999986484,54863.746912800001,3,0,2
68498,1.3612600999986171,54863.751621700001,3,0,2
68498,1.3649460999949952,54863.755307699998,3,0,1
68498,1.3733281999957399,54863.763689799998,3,0,1
68498,1.3787496000004467,54863.769111200003,3,0,1
68498,1.4019811999969534,54863.792342799999,3,0,1
68498,1.4150862999958917,54863.805447899998,3,0,1
68498,1.4213239999953657,54863.811685599998,3,0,1
68498,1.4242787999974098,54863.8146404,3,0,2
68498,1.4569890999991912,54863.847350700002,3,0,1
68498,1.4816083999976399,54863.87197,3,0,1
68498,1.4908490999951027,54863.881210699998,3,0,2
68498,1.5348470999961137,54863.925208699999,6,0,1
68498,1.5348470999961137,54863.925208699999,7,0,1
68498,1.5539275999981328,54863.944289200001,3,0,2
68498,1.5630535999953281,54863.953415199998,3,0,1
68498,1.5749211000002106,54863.965282700003,3,0,2
68498,1.5822127999999793,54863.972574400002,3,0,1
68498,1.615833299998485,54864.006194900001,3,0,2
68498,1.6212410999942222,54864.011602699997,3,0,1
68498,1.6304921999981161,54864.020853800001,3,0,2
68498,1.6394977999952971,54864.029859399998,3,0,1
68498,1.6419175999981235,54864.032279200001,3,0,2
68498,1.6637367000002996,54864.054098300003,3,0,1
68498,1.6705548999962048,54864.060916499999,3,0,2
68498,1.7117767999952775,54864.102138399998,3,0,1
68498,1.7122617999993963,54864.102623400002,6,0,1
68498,1.7122617999993963,54864.102623400002,7,0,1
68498,1.7128840000004857,54864.103245600003,6,0,1
68498,1.7128840000004857,54864.103245600003,7,0,1
68498,1.7219248999972478,54864.1122865,3,0,2
68498,1.7223201999950106,54864.112681799998,3,0,1
68498,1.7255087999947136,54864.115870399997,6,0,1
68498,1.7255087999947136,54864.115870399997,7,0,1
68498,1.7280112000007648,54864.118372800003,3,0,1
68498,1.7289944999938598,54864.119356099996,3,0,2
68498,1.7363030999986222,54864.126664700001,3,0,1
68498,1.7423477999982424,54864.132709400001,3,0,2
68498,1.7470640999963507,54864.137425699999,3,0,2
68498,1.7599749000000884,54864.150336500003,3,0,1
68498,1.7632554000010714,54864.153617000004,3,0,1
68498,1.7670336999944993,54864.157395299997,3,0,2
68498,1.7673442999948747,54864.157705899997,3,0,2
68498,1.7691634000002523,54864.159525000003,3,0,2
68498,1.7761376999987988,54864.166499300001,3,0,2
68498,1.7800377999956254,54864.170399399998,3,0,1
68498,1.7848551999995834,54864.175216800002,3,0,2
68498,1.7886728999947081,54864.179034499997,3,0,1
68498,1.8014804999984335,54864.191842100001,3,0,1
68498,1.8029241999975056,54864.1932858,3,0,2
68498,1.8116733999995631,54864.202035000002,3,0,2
68498,1.8129315999976825,54864.2032932,3,0,1
68498,1.8560170999990078,54864.246378700002,3,0,1
68498,1.85940319999645,54864.249764799999,3,0,1
68498,1.8692503999991459,54864.259612000002,3,0,2
68498,1.8694514999951934,54864.259813099998,3,0,1
68498,1.8710594000003766,54864.261421000003,3,0,1
68498,1.9009631000008085,54864.291324700003,3,0,2
68498,1.9121585999964736,54864.302520199999,3,0,2
68498,1.9158823999969172,54864.306243999999,3,0,1
68498,1.9403741999994963,54864.330735800002,3,0,2
68498,1.9427216999974917,54864.3330833,3,0,1
68498,1.9444444999971893,54864.3348061,3,0,2
68498,1.9479132999986177,54864.338274900001,3,0,2
68498,1.9541047999955481,54864.344466399998,3,0,1
68498,1.9710016999961226,54864.361363299999,3,0,1
68498,1.9738607999970554,54864.3642224,3,0,1
68498,2.0150446999978158,54864.4054063,3,0,1
68498,2.0163849999953527,54864.406746599998,3,0,2
68498,2.0336753000010503,54864.424036900004,3,0,2
68498,2.0417582000009133,54864.432119800003,3,0,1
68498,2.0443339999983436,54864.434695600001,3,0,1
68498,2.0468732000008458,54864.437234800003,3,0,2
68498,2.0862236999964807,54864.476585299999,3,0,1
68498,2.1037436999977217,54864.4941053,3,0,1
68498,2.1121619999976247,54864.5025236,6,0,1
68498,2.1121619999976247,54864.5025236,7,0,1
68498,2.113876799994614,54864.504238399997,3,0,1
68498,2.1191361999954097,54864.509497799998,3,0,1
68498,2.13515109999571,54864.525512699998,3,0,2
68498,2.1389221999997972,54864.529283800002,3,0,2
68498,2.1449468999999226,54864.535308500002,3,0,1
68498,2.1656970999974874,54864.5560587,3,0,1
68498,2.1776590000008582,54864.568020600003,3,0,2
68498,2.1853988000002573,54864.575760400003,3,0,2
68498,2.1887423999942257,54864.579103999997,3,0,2
68498,2.223287499997241,54864.6136491,3,0,2
68498,2.2239607999945292,54864.614322399997,3,0,1
68498,2.2263763999944786,54864.616737999997,3,0,1
68498,2.2372362999958568,54864.627597899998,3,0,2
68498,2.2467666999946232,54864.637128299997,3,0,2
68498,2.2480285999990883,54864.638390200002,3,0,1
68498,2.2633414000010816,54864.653703000004,3,0,1
68498,2.2826994999995804,54864.673061100002,3,0,2
68498,2.2931057999958284,54864.683467399998,3,0,2
68498,2.2938603000002331,54864.684221900003,3,0,1
68498,2.3061698999954388,54864.696531499998,3,0,1
68498,2.3153291999988141,54864.705690800001,6,0,1
68498,2.3153291999988141,54864.705690800001,7,0,1
68498,2.3167182999968645,54864.707079899999,6,0,1
68498,2.3167182999968645,54864.707079899999,7,0,1
68498,2.3175826000006055,54864.707944200003,3,0,1
68498,2.3641702999957488,54864.754531899998,3,0,2
68498,2.3754928999987897,54864.765854500001,3,0,2
68498,2.3977166999975452,54864.7880783,3,0,2
68498,2.4151478999992833,54864.805509500002,3,0,1
68498,2.4351980999999796,54864.825559700002,3,0,1
68498,2.4375155999950948,54864.827877199998,3,0,1
68498,2.439677299997129,54864.8300389,3,0,2
68498,2.445088599997689,54864.8354502,3,0,2
68498,2.4465890999999829,54864.836950700002,3,0,1
68498,2.4550626999989618,54864.845424300001,3,0,1
68498,2.4628632999956608,54864.853224899998,3,0,1
68498,2.4803051999988384,54864.870666800001,3,0,1
68498,2.5253177999984473,54864.915679400001,3,0,1
68498,2.5279685999994399,54864.918330200002,3,0,1
68498,2.5374200000005658,54864.927781600003,3,0,2
68498,2.540168999999878,54864.930530600002,3,0,2
68498,2.5404006999960984,54864.930762299999,3,0,2
68498,2.5650248999954783,54864.955386499998,3,0,1
68498,2.5652270999999018,54864.955588700002,6,0,1
68498,2.5652270999999018,54864.955588700002,7,0,1
68498,2.5664883999997983,54864.956850000002,3,0,1
68498,2.5773973999966984,54864.967758999999,3,0,1
68498,2.5776938999988488,54864.968055500001,3,0,1
68498,2.5843414999981178,54864.974703100001,3,0,1
68498,2.5887908000004245,54864.979152400003,3,0,1
68498,2.6041460999986157,54864.994507700001,3,0,2
68498,2.6111713999998756,54865.001533000002,6,0,1
68498,2.6111713999998756,54865.001533000002,7,0,1
68498,2.6180515999949421,54865.008413199997,3,0,2
68498,2.6289395999992848,54865.019301200002,3,0,2
68498,2.6448396999985562,54865.035201300001,3,0,2
68498,2.6463418999992427,54865.036703500002,3,0,1
68498,2.6472696999990148,54865.037631300002,3,0,1
68498,2.653349199994409,54865.043710799997,3,0,2
68498,2.6585658999974839,54865.0489275,3,0,1
68498,2.6667745999948238,54865.057136199997,3,0,1
68498,2.6671564999996917,54865.057518100002,6,0,1
68498,2.6671564999996917,54865.057518100002,7,0,1
68498,2.6763082999968901,54865.066669899999,3,0,1
68498,2.685417900000175,54865.075779500003,3,0,2
68498,2.6917374999975436,54865.0820991,6,0,1
68498,2.6917374999975436,54865.0820991,7,0,1
68498,2.6928272999939509,54865.083188899996,3,0,2
68498,2.7264461999948253,54865.116807799997,3,0,1
68498,2.7298223999969196,54865.120183999999,3,0,1
68498,2.7306181999956607,54865.120979799998,3,0,2
68498,2.7387547999969684,54865.129116399999,3,0,2
68498,2.7517688999942038,54865.142130499997,3,0,1
68498,2.7562286999964272,54865.146590299999,3,0,1
68498,2.7691623999999138,54865.159524000002,3,0,1
68498,2.7827898999967147,54865.173151499999,3,0,1
68498,2.7847344999972847,54865.1750961,3,0,2
68498,2.7866002000009757,54865.176961800003,3,0,1
68498,2.8049245000001974,54865.195286100003,3,0,2
68498,2.8050994000004721,54865.195461000003,3,0,2
68498,2.8212733999971533,54865.211635,3,0,2
68498,2.8376649999991059,54865.228026600002,3,0,1
68498,2.8404654999976628,54865.2308271,3,0,1
68498,2.846337199996924,54865.236698799999,6,0,1
68498,2.846337199996924,54865.236698799999,7,0,1
68498,2.8513801000008243,54865.241741700003,3,0,1
68498,2.9224217000009958,54865.312783300004,3,0,2
68498,2.9233128999985638,54865.313674500001,3,0,1
68498,2.9321189999973285,54865.3224806,3,0,1
68498,2.9329308999949717,54865.323292499997,3,0,2
68498,2.9462595999939367,54865.336621199996,3,0,1
68498,2.9673297999979695,54865.3576914,3,0,1
68498,2.9933201999956509,54865.383681799998,3,0,2
68498,3.0076692000002367,54865.398030800003,3,0,1
68498,3.0157791999954497,54865.406140799998,3,0,2
68498,3.0303419999981998,54865.420703600001,3,0,1
68498,3.0333326999971177,54865.4236943,3,0,1
68498,3.0354048999943188,54865.425766499997,3,0,1
68498,3.0610766999961925,54865.451438299999,3,0,2
68498,3.0954414000007091,54865.485803000003,3,0,1
68498,3.1042084000000614,54865.494570000003,3,0,1
68498,3.1068056999938563,54865.497167299996,6,0,1
68498,3.1068056999938563,54865.497167299996,7,0,1
68498,3.115231899995706,54865.505593499998,3,0,2
68498,3.1266214999996009,54865.516983100002,3,0,2
68498,3.1763093999979901,54865.566671,3,0,1
68498,3.1867516999991494,54865.577113300002,6,0,1
68498,3.1867516999991494,54865.577113300002,7,0,1
68498,3.1910799999968731,54865.581441599999,3,0,2
68498,3.1937556999982917,54865.584117300001,3,0,1
68498,3.2071079999950598,54865.597469599998,3,0,2
68498,3.2121827999944799,54865.602544399997,3,0,1
68498,3.2239247999968939,54865.614286399999,3,0,1
68498,3.2317167000001064,54865.622078300003,3,0,1
68498,3.257668599995668,54865.648030199998,3,0,2
68498,3.2582855000000563,54865.648647100003,3,0,2
68498,3.2658433999968111,54865.656204999999,3,0,1
68498,3.3008578000008129,54865.691219400003,3,0,2
68498,3.3218769999948563,54865.712238599997,3,0,2
68498,3.325306399994588,54865.715667999997,3,0,1
68498,3.3354116999980761,54865.725773300001,3,0,1
68498,3.3671629999953439,54865.757524599998,3,0,2
68498,3.3915051000003587,54865.781866700003,6,0,1
68498,3.3915051000003587,54865.781866700003,7,0,1
68498,3.3939981000003172,54865.784359700003,3,0,1
68498,3.4047824000008404,54865.795144000003,3,0,1
68498,3.4132828000001609,54865.803644400003,3,0,2
68498,3.4353602999981376,54865.825721900001,3,0,1
68498,3.4370072999954573,54865.827368899998,3,0,2
68498,3.4370517999996082,54865.827413400002,3,0,1
68498,3.4410139999963576,54865.831375599999,3,0,1
68498,3.4504257999942638,54865.840787399997,6,0,1
68498,3.4504257999942638,54865.840787399997,7,0,1
68498,3.4504257999942638,54865.840787399997,3,0,1
68498,3.4846827000001213,54865.875044300003,6,0,1
68498,3.4846827000001213,54865.875044300003,7,0,1
68498,3.485036999998556,54865.875398600001,3,0,1
68498,3.5004411999980221,54865.890802800001,6,0,1
68498,3.5004411999980221,54865.890802800001,7,0,1
68498,3.5314928000007058,54865.921854400003,3,0,2
68498,3.5368951999989804,54865.927256800001,3,0,2
68498,3.5372797999953036,54865.927641399998,6,0,1
68498,3.5372797999953036,54865.927641399998,7,0,1
68498,3.545126099998015,54865.935487700001,3,0,1
68498,3.5667570999939926,54865.957118699996,6,0,1
68498,3.5667570999939926,54865.957118699996,7,0,1
68498,3.6027390999952331,54865.993100699998,3,0,1
68498,3.6195073999988381,54866.009869000001,3,0,2
68498,3.6375351999959094,54866.027896799998,3,0,1
68498,3.649169799995434,54866.039531399998,3,0,1
68498,3.6614656999954605,54866.051827299998,3,0,2
68498,3.6827273999952013,54866.073088999998,3,0,1
68498,3.6924264999979641,54866.0827881,3,0,1
68498,3.7000671999994665,54866.090428800002,3,0,2
68498,3.702836299999035,54866.093197900002,3,0,1
68498,3.7142567999981111,54866.104618400001,3,0,1
68498,3.7183288999949582,54866.108690499997,3,0,1
68498,3.7207546999998158,54866.111116300002,6,0,1
68498,3.7207546999998158,54866.111116300002,7,0,1
68498,3.761192599995411,54866.151554199998,3,0,1
68498,3.7669969999988098,54866.157358600001,3,0,2
68498,3.768241499994474,54866.158603099997,3,0,1
68498,3.7913708999985829,54866.181732500001,3,0,1
68498,3.8066390999956639,54866.197000699998,3,0,1
68498,3.8628673999992316,54866.253229000002,3,0,2
68498,3.8968281999987084,54866.287189800001,3,0,2
68498,3.9104449000005843,54866.300806500003,6,0,1
68498,3.9104449000005843,54866.300806500003,7,0,1
68498,3.9114974999974947,54866.3018591,3,0,2
68498,3.9307264999952167,54866.321088099998,3,0,1
68498,3.9577016999974148,54866.3480633,3,0,2
68498,3.9640922999969916,54866.354453899999,3,0,2
68498,3.986153199999535,54866.376514800002,3,0,2
68498,3.991559199996118,54866.381920799999,3,0,1
68498,3.9945600999999442,54866.384921700002,3,0,1
68498,4.002323399996385,54866.392684999999,3,0,2
68498,4.0096004999941215,54866.399962099997,3,0,1
68498,4.0126642999966862,54866.403025899999,3,0,1
68498,4.0505129999946803,54866.440874599997,3,0,1
68498,4.0507756000006339,54866.441137200003,6,0,1
68498,4.0507756000006339,54866.441137200003,7,0,1
68498,4.0526396999994176,54866.443001300002,3,0,1
68498,4.0549528999981703,54866.445314500001,3,0,2
68498,4.056134699996619,54866.446496299999,3,0,2
68498,4.0581090999985463,54866.448470700001,3,0,2
68498,4.0717632999949274,54866.462124899997,3,0,2
68498,4.0855364999952144,54866.475898099998,3,0,1
68498,4.0995985999979894,54866.4899602,3,0,2
68498,4.1148181999960798,54866.505179799999,3,0,1
68498,4.1165975999974762,54866.5069592,3,0,1
68498,4.1414548999964609,54866.531816499999,3,0,1
68498,4.142074399998819,54866.532436000001,3,0,2
68498,4.1665175999951316,54866.556879199998,3,0,2
68498,4.1709680999992997,54866.561329700002,3,0,2
68498,4.1724446000007447,54866.562806200003,3,0,2
68498,4.1862541000009514,54866.576615700003,3,0,1
68498,4.2128491999974358,54866.6032108,3,0,2
68498,4.2239187999948626,54866.614280399997,3,0,1
68498,4.2670247999994899,54866.657386400002,3,0,1
68498,4.2758036999948672,54866.666165299997,3,0,2
68498,4.277464399994642,54866.667825999997,3,0,1
68498,4.3141074999948614,54866.704469099997,6,0,1
68498,4.3141074999948614,54866.704469099997,7,0,1
68498,4.3211437999998452,54866.711505400002,3,0,1
68498,4.3212368999957107,54866.711598499998,3,0,1
68498,4.3274753999940003,54866.717836999997,3,0,1
68498,4.3411224999945262,54866.731484099997,3,0,1
68498,4.355639199995494,54866.746000799998,3,0,2
68498,4.3571289999963483,54866.747490599999,3,0,1
68498,4.3680515999949421,54866.758413199997,3,0,1
68498,4.369083599995065,54866.759445199998,3,0,1
68498,4.3728890999991563,54866.763250700002,3,0,2
68498,4.3905009000009159,54866.780862500003,3,0,2
68498,4.4013128000005963,54866.791674400003,6,0,1
68498,4.4013128000005963,54866.791674400003,7,0,1
68498,4.4057867000010447,54866.796148300004,6,0,1
68498,4.4057867000010447,54866.796148300004,7,0,1
68498,4.4092173999961233,54866.799578999999,3,0,1
68498,4.4203296999985469,54866.810691300001,6,0,1
68498,4.4203296999985469,54866.810691300001,7,0,1
68498,4.4215779000005568,54866.811939500003,6,0,1
68498,4.4215779000005568,54866.811939500003,7,0,1
68498,4.4253717999963555,54866.815733399999,3,0,2
68498,4.4322634999989532,54866.822625100001,3,0,1
68498,4.4350389999963227,54866.825400599999,3,0,2
68498,4.444652699996368,54866.835014299999,3,0,1
68498,4.4515613999974448,54866.841923,6,0,1
68498,4.4515613999974448,54866.841923,7,0,1
68498,4.4620584000003873,54866.852420000003,3,0,1
68498,4.4678969999949913,54866.858258599997,3,0,1
68498,4.4729982999997446,54866.863359900002,3,0,1
68498,4.4828148999949917,54866.873176499997,3,0,1
68498,4.487781099996937,54866.878142699999,3,0,2
68498,4.4887600000001839,54866.879121600003,3,0,1
68498,4.4941116999980295,54866.884473300001,3,0,2
68498,4.4958697999973083,54866.8862314,3,0,2
68498,4.5020166999966023,54866.892378299999,3,0,2
68498,4.5142527999996673,54866.904614400002,3,0,1
68498,4.5152620000008028,54866.905623600003,3,0,1
68498,4.5337317999947118,54866.924093399997,3,0,2
68498,4.5512708999958704,54866.941632499998,3,0,1
68498,4.5954762999972445,54866.9858379,3,0,1
68498,4.6144796999942628,54867.004841299997,3,0,1
68498,4.6241321999987122,54867.014493800001,3,0,1
68498,4.6269362999955774,54867.017297899998,3,0,1
68498,4.642921300001035,54867.033282900004,6,0,1
68498,4.642921300001035,54867.033282900004,7,0,1
68498,4.6577343999961158,54867.048095999999,3,0,1
68498,4.6668528000009246,54867.057214400003,3,0,1
68498,4.6806111999976565,54867.0709728,6,0,1
68498,4.6806111999976565,54867.0709728,7,0,1
68498,4.6854897999946843,54867.075851399997,3,0,2
68498,4.6929118999978527,54867.0832735,3,0,2
68498,4.6955095999946934,54867.085871199997,3,0,1
68498,4.7005366999947,54867.090898299997,3,0,1
68498,4.7010043999980553,54867.091366000001,3,0,2
68498,4.7197200999944471,54867.110081699997,3,0,1
68498,4.7234303000004729,54867.113791900003,3,0,2
68498,4.7590252999943914,54867.149386899997,3,0,2
68498,4.7600667000006069,54867.150428300003,3,0,1
68498,4.7747434999982943,54867.165105100001,3,0,1
68498,4.7836048999961349,54867.173966499999,3,0,1
68498,4.7928592999960529,54867.183220899999,3,0,2
68498,4.8017638999954215,54867.192125499998,3,0,1
68498,4.8377728999985266,54867.228134500001,6,0,1
68498,4.8377728999985266,54867.228134500001,7,0,1
68498,4.8399218999984441,54867.230283500001,3,0,2
68498,4.8467419999942649,54867.237103599997,6,0,1
68498,4.8467419999942649,54867.237103599997,7,0,1
68498,4.8641518999938853,54867.254513499996,3,0,2
68498,4.8783877999958349,54867.268749399998,3,0,2
68498,4.8884158000000753,54867.278777400003,3,0,1
68498,4.8918978000001516,54867.282259400003,3,0,1
68498,4.8952183000001241,54867.285579900003,6,0,1
68498,4.8952183000001241,54867.285579900003,7,0,1
68498,4.8988921999989543,54867.289253800001,3,0,1
68498,4.9164015999995172,54867.306763200002,3,0,1
68498,4.9210882999977912,54867.3114499,3,0,2
68498,4.9341866999966442,54867.324548299999,3,0,2
68498,4.9405234000005294,54867.330885000003,3,0,2
68498,4.9548586999953841,54867.345220299998,3,0,2
68498,4.957742300000973,54867.348103900003,6,0,1
68498,4.957742300000973,54867.348103900003,7,0,1
68498,4.9586923999959254,54867.349053999998,3,0,1
68498,4.9641397999948822,54867.354501399997,3,0,1
68498,4.9733888999980991,54867.363750500001,3,0,1
68498,4.9874848999970709,54867.3778465,3,0,2
68498,4.9905230000003939,54867.380884600003,3,0,1
68498,5.0200224000000162,54867.410384000003,3,0,1
68498,5.0470590999975684,54867.4374207,3,0,1
68498,5.0609379999950761,54867.451299599998,3,0,1
68498,5.092382999995607,54867.482744599998,6,0,1
68498,5.092382999995607,54867.482744599998,7,0,1
68498,5.1010845999990124,54867.491446200002,6,0,1
68498,5.1010845999990124,54867.491446200002,7,0,1
68498,5.1099379000006593,54867.500299500003,3,0,1
68498,5.1245138999947812,54867.514875499997,3,0,1
68498,5.1312749999997322,54867.521636600002,3,0,1
68498,5.1322032999960356,54867.522564899999,3,0,1
68498,5.1381657999954768,54867.528527399998,3,0,2
68498,5.1436398999940138,54867.534001499997,3,0,1
68498,5.1612543000010191,54867.551615900004,3,0,1
68498,5.2001352999941446,54867.590496899997,6,0,1
68498,5.2001352999941446,54867.590496899997,7,0,1
68498,5.2105359999986831,54867.600897600001,6,0,1
68498,5.2105359999986831,54867.600897600001,7,0,1
68498,5.226861099996313,54867.617222699999,3,0,2
68498,5.2470491999993101,54867.637410800002,3,0,1
68498,5.254251899998053,54867.644613500001,3,0,1
68498,5.2700633999993443,54867.660425000002,3,0,1
68498,5.2714286999980686,54867.661790300001,3,0,1
68498,5.2859669999961625,54867.676328599999,3,0,1
68498,5.296912899997551,54867.6872745,3,0,1
68498,5.324906199995894,54867.715267799998,3,0,1
68498,5.3382560999962152,54867.728617699999,3,0,2
68498,5.3539947999961441,54867.744356399999,3,0,1
68498,5.3562088999970001,54867.7465705,3,0,2
68498,5.3758104999942589,54867.766172099997,3,0,2
68498,5.3879290999975638,54867.7782907,3,0,2
68498,5.4116441999940434,54867.802005799997,3,0,1
68498,5.4131832999992184,54867.803544900002,3,0,1
68498,5.4200131999969017,54867.810374799999,3,0,2
68498,5.4215297999980976,54867.811891400001,3,0,2
68498,5.4304794999989099,54867.820841100001,6,0,1
68498,5.4304794999989099,54867.820841100001,7,0,1
68498,5.4416606999948272,54867.832022299997,3,0,2
68498,5.442861499999708,54867.833223100002,3,0,2
68498,5.4524367999983951,54867.842798400001,3,0,1
68498,5.4659547999981442,54867.856316400001,3,0,1
68498,5.4811335999984294,54867.871495200001,3,0,2
68498,5.4994997999965562,54867.889861399999,3,0,2
68498,5.5251262999954633,54867.915487899998,3,0,1
68498,5.531789699998626,54867.922151300001,3,0,2
