Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,540804,1.939806,35220.537808,35220.608736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541131,0.002288,35257.056775,35257.127784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541132,0.081557,35257.136045,35257.207053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541133,0.181193,35257.235681,35257.306690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541134,0.201262,35257.255749,35257.326758,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541135,0.369924,35257.424411,35257.495420,1, 0, 0, 1,5.692047,-0.985561,8.551404,-1,2
68481,541136,0.477332,35257.531819,35257.602828,1, 0, 0, 1,-4.074966,-4.120971,13.315354,-1,2
68481,541137,0.495851,35257.550338,35257.621348,1, 0, 0, 1,5.783047,1.702287,9.721436,-1,2
68481,541138,0.518228,35257.572715,35257.643725,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541139,0.738051,35257.792537,35257.863548,1, 0, 0, 1,1.142706,-2.846960,-2.841746,-1,2
68481,541140,0.748981,35257.803467,35257.874477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541141,0.873159,35257.927645,35257.998655,1, 0, 0, 1,3.971994,6.352625,-15.574515,-1,2
68481,541142,0.909596,35257.964082,35258.035092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541143,1.116959,35258.171445,35258.242456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541144,1.264821,35258.319306,35258.390317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541145,1.649379,35258.703863,35258.774875,1, 0, 0, 1,0.654898,8.013248,12.365791,-1,3
68481,541146,1.700329,35258.754813,35258.825825,1, 0, 0, 1,0.126362,-1.442761,17.412584,-1,2
68481,541147,1.912772,35258.967256,35259.038269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541148,1.916221,35258.970705,35259.041717,1, 0, 0, 1,-6.104298,3.084582,14.164427,-1,2
68481,541149,1.922649,35258.977132,35259.048145,1, 0, 0, 1,5.349948,-4.701783,-14.046966,-1,2
68481,541343,0.177024,35279.765248,35279.836306,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541344,0.241229,35279.829452,35279.900511,1, 0, 0, 1,-4.473828,-6.836350,-4.908749,-1,2
68481,541345,0.464348,35280.052571,35280.123630,1, 0, 0, 1,-1.477813,-2.519318,-11.570529,-1,2
68481,541346,0.494969,35280.083192,35280.154251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541347,0.739630,35280.327852,35280.398912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541348,0.749623,35280.337846,35280.408906,1, 0, 0, 1,5.713772,-2.614468,-11.305076,-1,2
68481,541349,1.008650,35280.596872,35280.667932,1, 0, 0, 1,5.323379,2.020957,6.311191,-1,2
68481,541350,1.055240,35280.643462,35280.714522,1, 0, 0, 1,4.263550,1.149811,0.643646,-1,2
68481,541351,1.099810,35280.688031,35280.759092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541352,1.193282,35280.781504,35280.852565,1, 0, 0, 1,-1.263801,6.223282,-9.994844,-1,2
68481,541353,1.312347,35280.900568,35280.971629,1, 0, 0, 1,5.048304,1.678981,-13.566412,-1,2
68481,541354,1.417656,35281.005877,35281.076938,1, 0, 0, 1,-5.214796,-0.324422,-14.089562,-1,2
68481,541355,1.556365,35281.144586,35281.215647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541356,1.590163,35281.178384,35281.249445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541357,1.625165,35281.213386,35281.284448,1, 0, 0, 1,10.637095,-25.591517,-11.480879,-1,2
68481,541358,1.711183,35281.299403,35281.370465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541359,1.944145,35281.532365,35281.603427,1, 0, 0, 1,6.410121,10.921927,-2.672420,-1,2
68481,541360,1.945436,35281.533655,35281.604718,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541706,0.137645,35318.182351,35318.253494,1, 0, 0, 1,0.421884,-8.857698,-16.898087,-1,2
68481,541707,0.164918,35318.209624,35318.280767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541708,0.327016,35318.371721,35318.442864,1, 0, 0, 1,3.745610,-5.375583,-6.669259,-1,2
68481,541709,0.345139,35318.389844,35318.460988,1, 0, 0, 1,5.254305,-8.623253,-26.812507,-1,2
68481,541710,0.440119,35318.484824,35318.555967,1, 0, 0, 1,-5.614863,-6.631465,16.779497,-1,3
68481,541711,0.481091,35318.525796,35318.596940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541712,0.486524,35318.531229,35318.602372,1, 0, 0, 1,-2.358349,-5.575989,-9.749062,-1,8
68481,541713,0.543015,35318.587720,35318.658864,1, 0, 0, 1,-3.204331,-4.144264,10.771052,-1,2
68481,541714,0.718547,35318.763251,35318.834395,1, 0, 0, 1,4.454007,2.576430,-11.530556,-1,2
68481,541715,0.760915,35318.805619,35318.876763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541716,0.762656,35318.807360,35318.878504,1, 0, 0, 1,-1.966213,-2.939163,6.772381,-1,2
68481,541717,0.802519,35318.847223,35318.918368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541718,0.832958,35318.877662,35318.948807,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541719,0.908995,35318.953699,35319.024844,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541720,0.989628,35319.034332,35319.105477,1, 0, 0, 1,0.461553,6.263552,-12.192935,-1,2
68481,541721,1.008078,35319.052782,35319.123927,1, 0, 0, 1,5.851450,-2.223308,-3.625072,-1,2
68481,541722,1.036351,35319.081055,35319.152200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541723,1.142136,35319.186839,35319.257984,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541724,1.200249,35319.244952,35319.316097,1, 0, 0, 1,8.468550,9.999981,22.208438,-1,3
68481,541725,1.226891,35319.271594,35319.342740,1, 0, 0, 1,-8.545481,1.299417,-13.121881,-1,2
68481,541726,1.239658,35319.284361,35319.355507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541727,1.268665,35319.313368,35319.384513,1, 0, 0, 1,-2.858750,2.470458,-21.522842,-1,2
68481,541728,1.286066,35319.330769,35319.401915,1, 0, 0, 1,4.264325,-4.646961,-11.173412,-1,2
68481,541729,1.468425,35319.513128,35319.584274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541730,1.474104,35319.518807,35319.589953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541731,1.485133,35319.529836,35319.600982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541732,1.523771,35319.568473,35319.639619,1, 0, 0, 1,1.616561,3.972617,-11.435607,-1,2
68481,541733,1.664317,35319.709019,35319.780165,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541734,1.684078,35319.728780,35319.799927,1, 0, 0, 1,-2.169836,8.802013,-7.809773,-1,2
68481,541735,1.690912,35319.735614,35319.806761,1, 0, 0, 1,3.284119,-4.672854,7.531002,-1,3
68481,541736,1.705902,35319.750605,35319.821751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541737,1.784375,35319.829077,35319.900224,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541738,1.800868,35319.845570,35319.916717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541739,1.824967,35319.869669,35319.940816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541740,1.864266,35319.908967,35319.980114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541741,1.903520,35319.948222,35320.019368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541742,1.908573,35319.953275,35320.024421,1, 0, 0, 1,-1.401445,-0.565467,-2.020885,-1,2
68481,541743,1.961962,35320.006664,35320.077811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541815,0.028270,35328.246267,35328.317432,1, 0, 0, 1,-4.423020,5.355598,3.386756,-1,2
68481,541816,0.093963,35328.311961,35328.383126,1, 0, 0, 1,-6.462529,7.018277,-13.301705,-1,2
68481,541817,0.171431,35328.389428,35328.460593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541818,0.346921,35328.564918,35328.636083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541819,0.816558,35329.034554,35329.105721,1, 0, 0, 1,7.248226,-2.564774,19.810221,-1,2
68481,541820,0.836527,35329.054523,35329.125690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541821,0.900145,35329.118140,35329.189307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541822,0.916355,35329.134350,35329.205517,1, 1, 0, 1,-3.465699,-0.533293,25.679445,-1,2
68481,541823,1.251762,35329.469756,35329.540924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541824,1.548185,35329.766179,35329.837348,1, 0, 0, 1,3.376482,2.325508,-18.382621,-1,2
68481,541825,1.706602,35329.924596,35329.995765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541826,1.905024,35330.123017,35330.194186,1, 0, 0, 1,0.930879,1.371764,8.365072,-1,2
68481,541827,1.912555,35330.130548,35330.201717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542168,0.039502,35366.713981,35366.785230,1, 0, 0, 1,2.456698,6.056816,10.122450,-1,2
68481,542169,0.079198,35366.753677,35366.824926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542170,0.206518,35366.880997,35366.952247,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542171,0.403761,35367.078240,35367.149490,1, 0, 0, 1,1.910394,0.478177,-10.499555,-1,2
68481,542172,0.510527,35367.185005,35367.256255,1, 0, 0, 1,0.683045,9.546688,-20.678589,-1,3
68481,542173,0.855108,35367.529585,35367.600836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542174,1.024943,35367.699420,35367.770671,1, 0, 0, 1,2.121306,-9.206199,-15.914549,-1,2
68481,542175,1.082252,35367.756729,35367.827980,1, 0, 0, 1,0.111572,-0.559889,20.818623,-1,2
68481,542176,1.086995,35367.761472,35367.832724,1, 0, 0, 1,0.920246,5.463838,-3.632233,-1,2
68481,542177,1.091001,35367.765478,35367.836730,1, 0, 0, 1,-3.747759,8.785934,14.610650,-1,2
68481,542178,1.146393,35367.820870,35367.892121,1, 0, 0, 1,1.913224,-3.436903,-7.033256,-1,2
68481,542179,1.173486,35367.847963,35367.919215,1, 0, 0, 1,3.812102,5.796897,18.991322,-1,2
68481,542180,1.340567,35368.015043,35368.086295,1, 0, 0, 1,0.444836,4.698837,-1.958984,-1,2
68481,542181,1.617417,35368.291893,35368.363146,1, 0, 0, 1,-3.259928,-9.868413,4.509676,-1,2
68481,542182,1.714757,35368.389232,35368.460485,1, 0, 0, 1,-1.917133,12.518096,-17.628888,-1,2
68481,542183,1.936592,35368.611067,35368.682320,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542681,0.101508,35421.660020,35421.731389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542682,0.147025,35421.705537,35421.776906,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542683,0.197409,35421.755921,35421.827290,1, 0, 0, 1,4.331595,0.852508,-11.769857,-1,2
68481,542684,0.221522,35421.780034,35421.851404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542685,0.314503,35421.873015,35421.944385,1, 0, 0, 1,0.272359,3.441101,-9.805229,-1,2
68481,542686,0.376966,35421.935478,35422.006847,1, 0, 0, 1,-1.206237,-3.426465,-10.003452,-1,2
68481,542687,0.484484,35422.042996,35422.114365,1, 0, 0, 1,5.169368,4.356303,-5.387666,-1,2
68481,542688,0.540987,35422.099499,35422.170869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542689,0.725711,35422.284222,35422.355593,1, 0, 0, 1,1.843195,-10.779603,-5.090953,-1,2
68481,542690,0.809382,35422.367893,35422.439263,1, 0, 0, 1,12.602502,7.633606,-1.091425,-1,2
68481,542691,0.874355,35422.432866,35422.504237,1, 0, 0, 1,-1.273838,7.247273,-8.404395,-1,2
68481,542692,0.952476,35422.510987,35422.582358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542693,1.029294,35422.587804,35422.659175,1, 0, 0, 1,-0.176899,-1.765523,19.293292,-1,2
68481,542694,1.093660,35422.652171,35422.723542,1, 0, 0, 1,2.808557,2.009531,11.400098,-1,2
68481,542695,1.215621,35422.774131,35422.845502,1, 0, 0, 1,3.014257,24.841079,23.376480,-1,2
68481,542696,1.289537,35422.848047,35422.919418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542697,1.294582,35422.853092,35422.924463,1, 0, 0, 1,3.338826,-0.136059,1.312822,-1,2
68481,542698,1.321248,35422.879758,35422.951129,1, 0, 0, 1,-4.593419,-16.945717,14.941796,-1,2
68481,542699,1.341810,35422.900320,35422.971692,1, 0, 0, 1,-2.514205,3.018834,14.625830,-1,2
68481,542700,1.389139,35422.947649,35423.019020,1, 0, 0, 1,-2.524747,-2.049993,-11.509670,-1,2
68481,542701,1.555423,35423.113932,35423.185304,1, 0, 0, 1,4.969994,-2.150589,-4.091772,-1,2
68481,542702,1.563580,35423.122089,35423.193461,1, 0, 0, 1,1.337014,2.707079,13.294161,-1,2
68481,542703,1.576944,35423.135454,35423.206826,1, 0, 0, 1,0.864888,-4.538876,5.088149,-1,2
68481,542704,1.640665,35423.199174,35423.270547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542705,1.646299,35423.204808,35423.276181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542706,1.806039,35423.364548,35423.435921,1, 0, 0, 1,2.853695,0.399329,-3.097497,-1,2
68481,542707,1.879543,35423.438052,35423.509425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542708,1.963003,35423.521511,35423.592884,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542709,2.013400,35423.571909,35423.643282,1, 0, 0, 1,-1.117344,6.487861,9.458727,-1,2
68481,543077,0.080492,35460.095487,35460.166940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543078,0.101446,35460.116441,35460.187894,1, 0, 0, 1,6.504055,0.632033,1.072966,-1,2
68481,543079,0.139927,35460.154922,35460.226375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543080,0.286872,35460.301866,35460.373319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543081,0.420583,35460.435577,35460.507030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543082,0.518537,35460.533531,35460.604984,1, 0, 0, 1,4.243074,4.454023,1.340129,-1,2
68481,543083,0.544537,35460.559532,35460.630985,1, 0, 0, 1,6.820733,-0.461761,-1.710693,-1,2
68481,543084,0.723427,35460.738421,35460.809875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543085,0.760647,35460.775640,35460.847094,1, 0, 0, 1,8.957645,2.616727,13.985442,-1,2
68481,543086,0.848929,35460.863922,35460.935377,1, 0, 0, 1,-6.225992,2.687321,-17.082346,-1,2
68481,543087,0.860457,35460.875451,35460.946905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543088,1.106564,35461.121557,35461.193011,1, 0, 0, 1,-1.700378,7.096949,-8.971439,-1,4
68481,543089,1.209058,35461.224051,35461.295506,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543090,1.241627,35461.256620,35461.328075,1, 0, 0, 1,-7.711137,-0.057636,4.641568,-1,2
68481,543091,1.245519,35461.260512,35461.331967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543092,1.261338,35461.276331,35461.347786,1, 0, 0, 1,8.472467,0.383546,-9.865052,-1,2
68481,543093,1.282715,35461.297707,35461.369162,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543094,1.360336,35461.375328,35461.446783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543095,1.585327,35461.600319,35461.671774,1, 0, 0, 1,2.434036,7.786313,10.965935,-1,2
68481,543096,1.607021,35461.622013,35461.693469,1, 0, 0, 1,-5.688351,-2.131370,-14.226051,-1,2
68481,543097,1.632189,35461.647180,35461.718636,1, 0, 0, 1,-0.329545,-1.179926,-7.700193,-1,2
68481,543098,1.726849,35461.741840,35461.813296,1, 0, 0, 1,8.116404,-3.946110,-8.096030,-1,2
68481,543099,1.746705,35461.761697,35461.833153,1, 0, 0, 1,-9.149287,-0.500694,16.667774,-1,2
68481,543100,2.011245,35462.026236,35462.097693,1, 0, 0, 1,-1.849103,-3.942469,-8.646040,-1,2
68481,543167,0.035157,35470.223370,35470.294844,1, 0, 0, 1,0.527141,7.111454,-14.913274,-1,2
68481,543168,0.132858,35470.321071,35470.392545,1, 0, 0, 1,4.201198,-8.657650,-15.478630,-1,2
68481,543169,0.195421,35470.383633,35470.455108,1, 0, 0, 1,2.570573,4.962387,12.741745,-1,2
68481,543170,0.234745,35470.422957,35470.494432,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543171,0.261129,35470.449341,35470.520816,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543172,0.317513,35470.505725,35470.577200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543173,0.368673,35470.556885,35470.628360,1, 0, 0, 1,7.414211,9.999981,2.642848,-1,3
68481,543174,0.601496,35470.789708,35470.861183,1, 0, 0, 1,2.695047,2.327926,-10.142526,-1,2
68481,543175,0.665920,35470.854131,35470.925607,1, 0, 0, 1,0.588677,-10.539671,5.315590,-1,2
68481,543176,0.746362,35470.934573,35471.006049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543177,0.757039,35470.945250,35471.016726,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543178,0.859317,35471.047527,35471.119004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543179,1.119581,35471.307792,35471.379268,1, 0, 0, 1,-0.385982,3.352720,6.398166,-1,2
68481,543180,1.176585,35471.364795,35471.436272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543181,1.213596,35471.401806,35471.473283,1, 0, 0, 1,4.115189,1.087322,-19.286208,-1,2
68481,543182,1.425772,35471.613981,35471.685459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543183,1.431038,35471.619247,35471.690725,1, 0, 0, 1,-1.388355,-3.515235,-14.298376,-1,2
68481,543184,1.611377,35471.799586,35471.871064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543185,1.616164,35471.804373,35471.875851,1, 0, 0, 1,-10.151984,6.998684,-16.709100,-1,2
68481,543186,1.703370,35471.891578,35471.963057,1, 0, 0, 1,-3.489758,-5.188602,-1.335640,-1,2
68481,543187,1.716099,35471.904308,35471.975786,1, 0, 0, 1,-4.605696,1.371386,1.029176,-1,2
68481,543188,1.820034,35472.008243,35472.079721,1, 0, 0, 1,4.235645,-3.364291,-18.477115,-1,2
68481,543189,1.858836,35472.047045,35472.118523,1, 0, 0, 1,-2.559630,6.214134,15.408886,-1,2
68481,543190,1.880425,35472.068634,35472.140112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543191,1.926845,35472.115053,35472.186532,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543543,0.048255,35508.692950,35508.764508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543544,0.072233,35508.716928,35508.788486,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543545,0.279599,35508.924294,35508.995852,1, 0, 0, 1,-5.412858,4.754940,11.453405,-1,2
68481,543546,0.440431,35509.085126,35509.156684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543547,0.481089,35509.125783,35509.197342,1, 0, 0, 1,1.524669,-2.818886,17.672506,-1,2
68481,543548,0.510110,35509.154804,35509.226363,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543549,0.519801,35509.164495,35509.236054,1, 0, 0, 1,9.653178,8.133478,-10.942999,-1,2
68481,543550,0.580593,35509.225287,35509.296846,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543551,0.652726,35509.297419,35509.368979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
