Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,551260,1.337038,37834.375864,37834.620517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551261,1.370211,37834.409037,37834.653690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551262,1.437543,37834.476368,37834.721021,1, 0, 0, 1,5.363437,4.062643,0.950934,-1,2
68489,551263,1.800970,37834.839794,37835.084448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551264,1.847039,37834.885864,37835.130518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551265,1.913577,37834.952402,37835.197056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551266,1.923500,37834.962325,37835.206979,1, 0, 0, 1,-1.292758,1.900192,12.278107,-1,2
68489,551267,1.936735,37834.975560,37835.220214,1, 0, 0, 1,2.518919,-2.662669,-12.419770,-1,2
68489,551268,1.989694,37835.028518,37835.273172,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551466,0.004769,37855.606015,37855.850712,1, 0, 0, 1,-0.350589,-9.859988,18.869228,-1,2
68489,551467,0.077890,37855.679136,37855.923833,1, 0, 0, 1,4.476071,6.044448,17.094069,-1,2
68489,551468,0.294361,37855.895607,37856.140305,1, 0, 0, 1,-4.409898,-4.884020,13.200982,-1,2
68489,551469,0.665247,37856.266493,37856.511191,1, 0, 0, 1,-4.481401,4.240431,-11.535206,-1,2
68489,551470,0.778545,37856.379790,37856.624489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551471,0.931608,37856.532852,37856.777552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551472,1.069398,37856.670643,37856.915342,1, 0, 0, 1,-1.012625,6.133012,6.077347,-1,13
68489,551473,1.091078,37856.692322,37856.937022,1, 0, 0, 1,-0.571021,-1.484481,-4.812918,-1,2
68489,551474,1.148987,37856.750231,37856.994930,1, 0, 0, 1,5.623360,-5.404963,-14.262804,-1,2
68489,551475,1.236375,37856.837618,37857.082318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551476,1.417459,37857.018703,37857.263403,1, 0, 0, 1,-1.099978,-0.933414,-1.791407,-1,2
68489,551477,1.512739,37857.113982,37857.358682,1, 0, 0, 1,3.788480,8.100140,-11.928079,-1,2
68489,551478,1.570906,37857.172149,37857.416850,1, 0, 0, 1,6.845746,4.784321,19.385084,-1,2
68489,551479,1.629074,37857.230317,37857.475018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551480,1.706051,37857.307294,37857.551994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551481,1.797119,37857.398361,37857.643062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551482,1.935085,37857.536328,37857.781029,1, 0, 0, 1,4.208242,-5.936158,-16.718933,-1,2
68489,551483,1.948806,37857.550049,37857.794750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551845,0.030590,37894.088321,37894.333099,1, 0, 0, 1,6.576781,5.922446,15.103626,-1,2
68489,551846,0.236488,37894.294218,37894.538996,1, 0, 0, 1,8.561484,-1.037821,-14.138221,-1,2
68489,551847,0.255482,37894.313212,37894.557990,1, 0, 0, 1,3.289029,-2.576821,-16.417608,-1,2
68489,551848,0.288310,37894.346040,37894.590818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551849,0.350908,37894.408638,37894.653416,1, 0, 0, 1,1.668713,-2.413058,21.756798,-1,2
68489,551850,0.472390,37894.530120,37894.774898,1, 0, 0, 1,6.946972,2.059241,-11.971837,-1,2
68489,551851,0.481125,37894.538855,37894.783634,1, 0, 0, 1,8.559225,1.489536,-16.643434,-1,2
68489,551852,0.570746,37894.628476,37894.873255,1, 0, 0, 1,0.347424,-0.062700,-14.759583,-1,2
68489,551853,0.675321,37894.733051,37894.977830,1, 0, 0, 1,5.564389,-3.700543,3.659488,-1,2
68489,551854,0.773856,37894.831586,37895.076365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551855,1.008891,37895.066620,37895.311399,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551856,1.087030,37895.144759,37895.389539,1, 0, 0, 1,-4.475114,4.563464,-3.088872,-1,2
68489,551857,1.131600,37895.189328,37895.434108,1, 0, 0, 1,1.099971,1.621170,1.968350,-1,2
68489,551858,1.133462,37895.191190,37895.435970,1, 0, 0, 1,1.009753,-0.666307,-0.584377,-1,2
68489,551859,1.179936,37895.237664,37895.482444,1, 0, 0, 1,-3.419490,-5.194183,2.322737,-1,2
68489,551860,1.300941,37895.358669,37895.603450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551861,1.397483,37895.455211,37895.699991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551862,1.477035,37895.534763,37895.779543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551863,1.482881,37895.540609,37895.785390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551864,1.490217,37895.547945,37895.792725,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551865,1.528064,37895.585792,37895.830572,1, 0, 0, 1,-3.094520,5.736738,-19.953642,-1,2
68489,551866,1.651352,37895.709079,37895.953861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551867,1.702040,37895.759768,37896.004549,1, 0, 0, 1,-0.315031,0.599111,4.240276,-1,2
68489,551868,1.799904,37895.857632,37896.102413,1, 0, 0, 1,3.178905,-3.964438,10.472721,-1,2
68489,551941,0.100519,37904.331610,37904.576409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551942,0.362110,37904.593201,37904.838000,1, 0, 0, 1,-5.604303,-3.355432,7.945286,-1,2
68489,551943,0.390058,37904.621149,37904.865948,1, 0, 0, 1,4.514150,12.594264,10.274081,-1,2
68489,551944,0.484388,37904.715479,37904.960279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551945,0.540646,37904.771736,37905.016536,1, 0, 0, 1,8.052462,-3.610057,-10.864590,-1,2
68489,551946,0.580187,37904.811277,37905.056077,1, 0, 0, 1,6.654254,5.561366,20.388427,-1,2
68489,551947,0.774744,37905.005833,37905.250634,1, 0, 0, 1,-7.859543,-1.061364,-14.612190,-1,2
68489,551948,0.979147,37905.210237,37905.455038,1, 0, 0, 1,3.614903,2.037619,-11.130579,-1,2
68489,551949,1.114604,37905.345693,37905.590495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551950,1.244235,37905.475324,37905.720125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551951,1.245851,37905.476939,37905.721741,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551952,1.274560,37905.505648,37905.750450,1, 0, 0, 1,2.438835,-4.415549,-1.109042,-1,2
68489,551953,1.436589,37905.667678,37905.912479,1, 0, 0, 1,6.062066,4.093176,11.088901,-1,2
68489,551954,1.825449,37906.056537,37906.301340,1, 0, 0, 1,-3.886025,-0.474712,-3.596009,-1,2
68489,551955,1.981926,37906.213013,37906.457816,1, 0, 0, 1,8.350127,1.876974,-11.667521,-1,2
68489,551956,1.998099,37906.229186,37906.473989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552332,0.069722,37942.757299,37943.002178,1, 0, 0, 1,3.149252,2.108938,-3.821453,-1,2
68489,552333,0.140756,37942.828332,37943.073212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552334,0.177317,37942.864892,37943.109772,1, 0, 0, 1,-5.288163,-2.303597,-18.064730,-1,2
68489,552335,0.263598,37942.951174,37943.196053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552336,0.397416,37943.084991,37943.329871,1, 0, 0, 1,-6.067833,4.049983,3.642515,-1,2
68489,552337,0.410979,37943.098554,37943.343434,1, 0, 0, 1,-4.921055,-12.283313,-5.747624,-1,2
68489,552338,0.538798,37943.226373,37943.471254,1, 0, 0, 1,-5.613668,4.707579,18.335185,-1,2
68489,552339,0.690533,37943.378108,37943.622988,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552340,0.795230,37943.482804,37943.727685,1, 0, 0, 1,-8.165175,-1.582906,14.360888,-1,2
68489,552341,0.796061,37943.483635,37943.728516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552342,0.947479,37943.635054,37943.879935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552343,1.075555,37943.763129,37944.008011,1, 0, 0, 1,4.484180,-5.074472,1.140441,-1,2
68489,552344,1.148496,37943.836070,37944.080951,1, 0, 0, 1,-6.575221,-0.742910,-1.136716,-1,2
68489,552345,1.182747,37943.870320,37944.115202,1, 0, 0, 1,2.560776,1.931014,16.225455,-1,2
68489,552346,1.450489,37944.138062,37944.382944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552347,1.631772,37944.319345,37944.564227,1, 0, 0, 1,0.765233,2.686715,-18.328621,-1,2
68489,552348,1.718347,37944.405920,37944.650802,1, 0, 0, 1,4.564548,0.308903,3.158568,-1,2
68489,552349,1.980170,37944.667742,37944.912625,1, 0, 0, 1,5.442532,7.373120,10.309950,-1,3
68489,552539,0.083302,37965.357696,37965.602623,1, 0, 0, 1,-1.512393,-6.378081,-5.732368,-1,2
68489,552540,0.107785,37965.382180,37965.627106,1, 0, 0, 1,4.833026,4.747258,13.235523,-1,3
68489,552541,0.127347,37965.401742,37965.646668,1, 0, 0, 1,3.349131,-0.771335,12.330823,-1,2
68489,552542,0.263308,37965.537702,37965.782629,1, 0, 0, 1,5.593345,1.359086,3.443151,-1,2
68489,552543,0.713319,37965.987712,37966.232640,1, 0, 0, 1,-7.529294,-0.843569,-2.535591,-1,2
68489,552544,0.871604,37966.145997,37966.390925,1, 0, 0, 1,-0.063153,3.661795,20.617874,-1,2
68489,552545,1.160148,37966.434540,37966.679469,1, 0, 0, 1,-3.411268,6.593222,-15.455318,-1,2
68489,552546,1.322532,37966.596924,37966.841853,1, 0, 0, 1,-7.131136,2.518008,-16.286812,-1,2
68489,552547,1.405206,37966.679598,37966.924527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552548,1.641106,37966.915498,37967.160427,1, 0, 0, 1,3.632863,3.332090,-4.874075,-1,2
68489,552549,1.725944,37967.000335,37967.245265,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
