Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,540819,1.627412,35222.249440,35222.320372,1, 0, 0, 1,-2.177148,-9.033944,-17.768383,-1,2
68481,540820,1.774643,35222.396670,35222.467603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540821,1.826586,35222.448614,35222.519546,1, 0, 0, 1,1.627082,-5.606701,-12.639882,-1,2
68481,540822,1.837788,35222.459815,35222.530747,1, 0, 0, 1,8.333931,2.005429,-3.773781,-1,2
68481,540823,1.883210,35222.505238,35222.576170,1, 0, 0, 1,0.011320,17.922130,17.630311,-1,2
68481,540824,1.914193,35222.536220,35222.607152,1, 0, 0, 1,1.944768,4.572454,7.704906,-1,2
68481,541117,0.016197,35255.046660,35255.117664,1, 0, 0, 1,4.441588,2.591155,-1.108084,-1,2
68481,541118,0.091422,35255.121884,35255.192888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541119,0.154598,35255.185060,35255.256065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541120,0.297793,35255.328255,35255.399259,1, 0, 0, 1,7.389622,-1.124334,-4.250300,-1,2
68481,541121,0.626217,35255.656678,35255.727684,1, 0, 0, 1,-4.876689,7.015238,-6.322060,-1,2
68481,541122,0.755467,35255.785928,35255.856933,1, 0, 0, 1,2.249082,-2.181174,-9.260785,-1,2
68481,541123,0.871232,35255.901692,35255.972698,1, 0, 0, 1,4.645356,7.385133,7.049537,-1,2
68481,541124,0.891019,35255.921480,35255.992486,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541125,1.159470,35256.189930,35256.260936,1, 0, 0, 1,-8.827720,-9.522708,14.166752,-1,2
68481,541126,1.384111,35256.414570,35256.485577,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541127,1.517476,35256.547935,35256.618943,1, 0, 0, 1,6.002197,1.343032,0.553545,-1,2
68481,541128,1.559505,35256.589964,35256.660971,1, 0, 0, 1,-2.648709,-0.693208,-16.985659,-1,2
68481,541129,1.803612,35256.834071,35256.905079,1, 0, 0, 1,3.667886,8.246898,11.750076,-1,2
68481,541130,1.809563,35256.840021,35256.911029,1, 0, 0, 1,-0.690205,-1.124055,-3.989284,-1,2
68481,541361,0.041255,35281.653504,35281.724567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541362,0.054875,35281.667124,35281.738187,1, 0, 0, 1,-5.541764,0.844648,13.369154,-1,2
68481,541363,0.065123,35281.677373,35281.748435,1, 0, 0, 1,4.696731,3.272963,0.064438,-1,2
68481,541364,0.177728,35281.789977,35281.861040,1, 0, 0, 1,-1.243443,-4.834948,-13.429217,-1,2
68481,541365,0.291848,35281.904097,35281.975160,1, 0, 0, 1,-3.531452,10.302986,-7.084833,-1,2
68481,541366,0.372793,35281.985042,35282.056105,1, 0, 0, 1,7.584752,4.798064,-9.851246,-1,2
68481,541367,0.462285,35282.074534,35282.145597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541368,0.473314,35282.085562,35282.156626,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541369,0.590793,35282.203042,35282.274105,1, 0, 0, 1,-5.772062,-6.003652,-8.892935,-1,2
68481,541370,0.631559,35282.243807,35282.314871,1, 0, 0, 1,3.925412,5.083435,9.419509,-1,2
68481,541371,0.636236,35282.248484,35282.319548,1, 0, 0, 1,-8.036344,1.742206,12.720621,-1,2
68481,541372,0.683134,35282.295382,35282.366446,1, 0, 0, 1,-6.397356,3.639212,-2.860916,-1,2
68481,541373,0.689446,35282.301694,35282.372758,1, 0, 0, 1,7.466300,-0.721541,-2.511711,-1,2
68481,541374,0.704176,35282.316424,35282.387489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541375,0.867561,35282.479809,35282.550873,1, 0, 0, 1,-1.560265,-2.931876,-18.700607,-1,2
68481,541376,1.308091,35282.920337,35282.991403,1, 0, 0, 1,2.421834,0.795887,9.297456,-1,2
68481,541377,1.354562,35282.966808,35283.037874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541378,1.443370,35283.055616,35283.126682,1, 0, 0, 1,0.540967,-4.178818,-7.541037,-1,2
68481,541379,1.524220,35283.136467,35283.207533,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541380,1.593351,35283.205597,35283.276663,1, 0, 0, 1,1.336761,-3.775477,-6.339248,-1,2
68481,541381,1.635920,35283.248166,35283.319232,1, 0, 0, 1,-2.255866,7.053873,7.286460,-1,2
68481,541382,1.766202,35283.378447,35283.449514,1, 0, 0, 1,1.897541,8.438222,5.704689,-1,2
68481,541383,1.842004,35283.454249,35283.525316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541384,1.909495,35283.521740,35283.592807,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541385,2.015618,35283.627863,35283.698930,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541682,0.243638,35316.264318,35316.335457,1, 0, 0, 1,-7.581479,-1.087558,5.721052,-1,2
68481,541683,0.256538,35316.277218,35316.348356,1, 0, 0, 1,6.810405,3.694037,-2.268815,-1,2
68481,541684,0.317953,35316.338633,35316.409772,1, 0, 0, 1,9.999981,-0.217453,13.903459,-1,6
68481,541685,0.353013,35316.373693,35316.444832,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541686,0.423556,35316.444235,35316.515375,1, 0, 0, 1,1.549179,0.517079,-4.869677,-1,3
68481,541687,0.465367,35316.486046,35316.557185,1, 0, 0, 1,4.383095,3.744316,9.859215,-1,2
68481,541688,0.586045,35316.606724,35316.677864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541689,0.629624,35316.650303,35316.721443,1, 0, 0, 1,3.009089,-0.159990,11.535287,-1,2
68481,541690,0.639233,35316.659912,35316.731052,1, 0, 0, 1,-5.724841,-3.418695,21.936131,-1,2
68481,541691,0.839513,35316.860192,35316.931332,1, 0, 0, 1,-3.191716,3.798158,-19.948668,-1,2
68481,541692,0.903278,35316.923957,35316.995097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541693,1.047729,35317.068408,35317.139548,1, 0, 0, 1,0.274230,6.226122,-9.470592,-1,2
68481,541694,1.145298,35317.165976,35317.237117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541695,1.175544,35317.196222,35317.267363,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541696,1.338819,35317.359497,35317.430638,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541697,1.418363,35317.439040,35317.510181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541698,1.479303,35317.499981,35317.571122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541699,1.562146,35317.582823,35317.653965,1, 0, 0, 1,-6.508685,-0.313204,-13.328937,-1,3
68481,541700,1.616399,35317.637076,35317.708218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541701,1.664003,35317.684680,35317.755822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541702,1.668204,35317.688881,35317.760023,1, 0, 0, 1,-1.030122,5.840165,8.340216,-1,2
68481,541703,1.796935,35317.817611,35317.888754,1, 0, 0, 1,-3.526586,0.864501,8.675742,-1,2
68481,541704,1.802922,35317.823598,35317.894741,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541705,1.960599,35317.981275,35318.052418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541828,0.366653,35330.608675,35330.679845,1, 0, 0, 1,0.310840,0.761948,11.783184,-1,2
68481,541829,0.381409,35330.623431,35330.694601,1, 0, 0, 1,-4.020419,-6.156806,14.134748,-1,2
68481,541830,0.527747,35330.769768,35330.840939,1, 0, 0, 1,2.641829,5.268194,0.176974,-1,2
68481,541831,0.531222,35330.773244,35330.844415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541832,0.540310,35330.782331,35330.853502,1, 0, 0, 1,1.816152,-2.382486,14.388964,-1,2
68481,541833,0.587180,35330.829201,35330.900372,1, 0, 0, 1,-6.806354,1.062953,-2.951644,-1,2
68481,541834,0.589595,35330.831616,35330.902787,1, 0, 0, 1,-7.562934,-1.339989,19.160648,-1,2
68481,541835,0.605899,35330.847920,35330.919091,1, 0, 0, 1,-0.135880,0.625133,13.325321,-1,2
68481,541836,0.641273,35330.883294,35330.954465,1, 0, 0, 1,5.952427,-5.923031,17.072284,-1,2
68481,541837,0.885241,35331.127262,35331.198433,1, 0, 0, 1,-4.234536,-2.059048,-20.964804,-1,2
68481,541838,0.893729,35331.135750,35331.206921,1, 0, 0, 1,4.913931,1.971390,11.988163,-1,2
68481,541839,0.913127,35331.155148,35331.226319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541840,1.184904,35331.426924,35331.498096,1, 0, 0, 1,3.243474,-1.824302,-5.734804,-1,2
68481,541841,1.423072,35331.665091,35331.736264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541842,1.584561,35331.826580,35331.897753,1, 0, 0, 1,-5.502574,1.850969,-14.839931,-1,2
68481,541843,1.622572,35331.864591,35331.935764,1, 0, 0, 1,-7.089654,4.107326,13.135418,-1,3
68481,541844,1.736422,35331.978441,35332.049614,1, 0, 0, 1,0.282360,3.543445,14.828284,-1,2
68481,541845,1.760380,35332.002399,35332.073572,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541846,1.818806,35332.060825,35332.131998,1, 0, 0, 1,-2.720693,-6.148731,8.322699,-1,2
68481,541847,1.843339,35332.085358,35332.156531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541848,1.879777,35332.121795,35332.192969,1, 0, 0, 1,5.171809,-0.048385,-19.751666,-1,2
68481,542146,0.131792,35364.782246,35364.853491,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542147,0.143857,35364.794310,35364.865555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542148,0.223423,35364.873877,35364.945122,1, 0, 0, 1,-0.442040,5.379749,15.613588,-1,2
68481,542149,0.246864,35364.897317,35364.968563,1, 0, 0, 1,-8.401066,-3.917442,18.500709,-1,2
68481,542150,0.405847,35365.056300,35365.127545,1, 0, 0, 1,-3.362412,9.817488,0.514473,-1,2
68481,542151,0.429037,35365.079491,35365.150736,1, 0, 0, 1,-6.026309,0.353615,-16.229655,-1,2
68481,542152,0.459590,35365.110043,35365.181288,1, 0, 0, 1,-16.953346,1.742700,9.467147,-1,2
68481,542153,0.508272,35365.158725,35365.229971,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542154,0.674425,35365.324878,35365.396124,1, 0, 0, 1,0.710468,2.257547,-19.977815,-1,2
68481,542155,0.872077,35365.522529,35365.593776,1, 0, 0, 1,2.638451,-7.717354,7.679107,-1,2
68481,542156,0.940000,35365.590452,35365.661699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542157,1.025065,35365.675517,35365.746764,1, 0, 0, 1,-3.913507,1.962958,0.643443,-1,2
68481,542158,1.037719,35365.688170,35365.759417,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542159,1.144355,35365.794807,35365.866054,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542160,1.312538,35365.962989,35366.034237,1, 0, 0, 1,-6.894736,2.940637,15.640226,-1,2
68481,542161,1.332917,35365.983369,35366.054616,1, 0, 0, 1,-6.319438,-4.668706,1.095602,-1,2
68481,542162,1.346164,35365.996615,35366.067863,1, 0, 0, 1,-4.297537,-4.834275,0.035841,-1,2
68481,542163,1.369598,35366.020049,35366.091297,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542164,1.413792,35366.064243,35366.135490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542165,1.773552,35366.424002,35366.495250,1, 0, 0, 1,-5.301086,-2.090550,13.244651,-1,2
68481,542166,1.787697,35366.438147,35366.509396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542167,1.833123,35366.483573,35366.554822,1, 0, 0, 1,-2.326435,6.101972,-6.572670,-1,2
68481,542710,0.030324,35423.612862,35423.684235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542711,0.033978,35423.616516,35423.687889,1, 0, 0, 1,-6.460550,1.901304,-7.552723,-1,2
68481,542712,0.128372,35423.710910,35423.782283,1, 0, 0, 1,7.688609,2.346935,-1.532701,-1,2
68481,542713,0.192699,35423.775237,35423.846610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542714,0.197872,35423.780410,35423.851783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542715,0.334148,35423.916685,35423.988059,1, 0, 0, 1,-7.804801,0.878366,-1.037449,-1,2
68481,542716,0.538381,35424.120918,35424.192292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542717,0.807943,35424.390479,35424.461854,1, 0, 0, 1,-0.954833,4.833220,1.789195,-1,2
68481,542718,0.808679,35424.391215,35424.462590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542719,0.889013,35424.471549,35424.542924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542720,0.938031,35424.520567,35424.591942,1, 0, 0, 1,4.406728,-0.042186,12.016395,-1,2
68481,542721,1.042323,35424.624858,35424.696234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542722,1.105189,35424.687724,35424.759100,1, 0, 0, 1,-3.781130,-0.586584,7.645629,-1,2
68481,542723,1.162205,35424.744741,35424.816117,1, 0, 0, 1,2.747139,1.618990,4.491855,-1,2
68481,542724,1.184546,35424.767082,35424.838457,1, 0, 0, 1,-4.528204,3.918926,-6.177791,-1,2
68481,542725,1.336085,35424.918620,35424.989996,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542726,1.345858,35424.928393,35424.999769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542727,1.395069,35424.977605,35425.048981,1, 0, 0, 1,1.960087,9.987038,14.598069,-1,2
68481,542728,1.629816,35425.212350,35425.283727,1, 0, 0, 1,5.116418,6.185856,-18.592755,-1,2
68481,542729,1.673172,35425.255707,35425.327084,1, 0, 0, 1,5.292605,-0.462391,-6.813911,-1,2
68481,542730,1.692482,35425.275017,35425.346394,1, 0, 0, 1,-3.024257,-1.120052,10.372729,-1,2
68481,542731,1.714708,35425.297243,35425.368620,1, 0, 0, 1,-1.501408,-5.922782,4.498157,-1,2
68481,543056,0.006564,35457.997534,35458.068982,1, 0, 0, 1,3.360406,-2.683894,15.132813,-1,2
68481,543057,0.156567,35458.147536,35458.218985,1, 0, 0, 1,6.110278,-1.045666,21.148902,-1,2
68481,543058,0.477220,35458.468189,35458.539637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543059,0.558132,35458.549100,35458.620549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543060,0.562808,35458.553776,35458.625226,1, 0, 0, 1,-4.325430,-6.744428,11.832920,-1,2
68481,543061,0.771386,35458.762354,35458.833803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543062,0.787169,35458.778137,35458.849586,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543063,0.861524,35458.852492,35458.923942,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543064,0.901635,35458.892603,35458.964052,1, 0, 0, 1,-2.431826,2.012506,1.645397,-1,2
68481,543065,1.047974,35459.038941,35459.110391,1, 0, 0, 1,-2.554022,-4.915933,1.899610,-1,2
68481,543066,1.190684,35459.181651,35459.253102,1, 0, 0, 1,-1.934056,4.576544,-14.313502,-1,2
68481,543067,1.218827,35459.209795,35459.281245,1, 0, 0, 1,2.935360,-1.849628,-0.283183,-1,2
68481,543068,1.261488,35459.252455,35459.323905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543069,1.358818,35459.349785,35459.421236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543070,1.441550,35459.432516,35459.503967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543071,1.470436,35459.461403,35459.532854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543072,1.554812,35459.545778,35459.617230,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543073,1.641216,35459.632182,35459.703633,1, 0, 0, 1,7.700130,2.008194,9.066095,-1,2
68481,543074,1.825842,35459.816808,35459.888260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543075,1.925968,35459.916934,35459.988386,1, 0, 0, 1,5.915677,-3.454483,18.530901,-1,2
68481,543076,2.004576,35459.995542,35460.066994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543192,0.065831,35472.278069,35472.349548,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543193,0.270479,35472.482717,35472.554196,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543194,0.433437,35472.645674,35472.717154,1, 0, 0, 1,3.390408,-8.829522,-20.488856,-1,2
68481,543195,0.640082,35472.852319,35472.923799,1, 0, 0, 1,-6.472979,4.741619,17.317736,-1,2
68481,543196,0.796539,35473.008776,35473.080256,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543197,0.999487,35473.211723,35473.283204,1, 0, 0, 1,-3.860189,-7.310164,4.818519,-1,2
68481,543198,1.244667,35473.456902,35473.528384,1, 0, 0, 1,-1.747581,2.862047,-6.716927,-1,2
68481,543199,1.305931,35473.518167,35473.589648,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543200,1.436384,35473.648618,35473.720100,1, 0, 0, 1,-2.534187,4.432352,-17.007215,-1,2
68481,543201,1.460433,35473.672668,35473.744150,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543202,1.588118,35473.800352,35473.871835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543203,1.694605,35473.906840,35473.978322,1, 0, 0, 1,0.653379,2.784643,-16.273289,-1,2
68481,543204,1.925794,35474.138028,35474.209511,1, 0, 0, 1,-0.189351,2.314217,-1.908790,-1,2
68481,543205,1.936718,35474.148951,35474.220434,1, 0, 0, 1,0.582256,-8.060300,20.767638,-1,2
68481,543525,0.035863,35506.656533,35506.728086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543526,0.366546,35506.987216,35507.058770,1, 0, 0, 1,6.066985,-4.717288,-1.229972,-1,2
68481,543527,0.431466,35507.052135,35507.123689,1, 0, 0, 1,4.382644,1.365311,19.639873,-1,2
68481,543528,0.511376,35507.132044,35507.203599,1, 0, 0, 1,-1.312140,-12.264735,2.269594,-1,2
68481,543529,0.531936,35507.152604,35507.224159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543530,0.550168,35507.170836,35507.242391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543531,0.591690,35507.212359,35507.283913,1, 0, 0, 1,-3.113551,-4.681814,1.566246,-1,2
68481,543532,0.833033,35507.453701,35507.525256,1, 0, 0, 1,0.541143,-1.876495,15.273714,-1,2
68481,543533,0.921649,35507.542317,35507.613872,1, 0, 0, 1,-4.162283,5.486454,8.320670,-1,2
68481,543534,1.066077,35507.686745,35507.758301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543535,1.222118,35507.842785,35507.914341,1, 0, 0, 1,-2.686769,-1.814076,-1.519157,-1,2
68481,543536,1.362021,35507.982688,35508.054244,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543537,1.476119,35508.096785,35508.168342,1, 0, 0, 1,-5.959533,2.408300,1.404232,-1,2
68481,543538,1.645400,35508.266067,35508.337624,1, 0, 0, 1,0.647006,0.185513,5.062718,-1,2
68481,543539,1.652091,35508.272758,35508.344315,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543540,1.661350,35508.282017,35508.353574,1, 0, 0, 1,1.896750,5.534391,-3.029041,-1,2
68481,543541,1.873439,35508.494104,35508.565662,1, 0, 0, 1,7.934245,2.639537,17.741211,-1,2
68481,543542,2.016408,35508.637073,35508.708631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543787,0.007073,35533.256368,35533.327979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543788,0.022635,35533.271930,35533.343541,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
