Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,609927,5.313013,43815.420833,43815.678110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609928,5.328427,43815.436247,43815.693524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609929,5.349075,43815.456896,43815.714173,1, 0, 0, 1,-0.302190,2.985836,-11.519380,-1,2
68489,609930,5.350308,43815.458128,43815.715405,1, 0, 0, 1,0.367183,0.655376,10.311986,-1,2
68489,609931,5.531067,43815.638887,43815.896165,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609932,5.900080,43816.007899,43816.265177,1, 0, 0, 1,4.463927,3.028329,-19.699306,-1,2
68489,609933,5.900377,43816.008197,43816.265475,1, 0, 0, 1,-3.222981,-3.253862,-3.864762,-1,2
68489,609934,5.982037,43816.089855,43816.347134,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609935,6.152548,43816.260367,43816.517645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609936,6.294271,43816.402089,43816.659369,1, 0, 0, 1,-7.686375,4.833981,15.339853,-1,2
68489,609937,6.498883,43816.606701,43816.863981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609938,6.549138,43816.656956,43816.914236,1, 0, 0, 1,6.234416,-3.452530,9.972930,-1,2
68489,609939,6.568685,43816.676502,43816.933782,1, 0, 0, 1,2.302403,-4.082623,-7.231348,-1,2
68489,609940,6.579603,43816.687421,43816.944700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609941,6.911153,43817.018970,43817.276250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609942,6.939622,43817.047438,43817.304719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609943,6.985114,43817.092931,43817.350212,1, 0, 0, 1,-8.088690,0.463306,-1.972365,-1,2
68489,609944,7.362009,43817.469825,43817.727106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609945,7.396049,43817.503865,43817.761147,1, 0, 0, 1,3.737279,-4.888542,9.124777,-1,2
68489,609946,7.453244,43817.561059,43817.818341,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609947,7.542924,43817.650739,43817.908021,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609948,7.666596,43817.774411,43818.031694,1, 0, 0, 1,4.329347,5.083416,-18.883296,-1,2
68489,609949,7.854809,43817.962624,43818.219907,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609950,7.901026,43818.008841,43818.266123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609951,7.947923,43818.055738,43818.313020,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609952,8.057945,43818.165760,43818.423043,1, 0, 0, 1,-3.938923,5.265975,15.705453,-1,2
68489,609953,8.059487,43818.167301,43818.424584,1, 0, 0, 1,-4.053098,-3.280374,5.925729,-1,2
68489,609954,8.062370,43818.170185,43818.427467,1, 0, 0, 1,-1.190949,-3.824655,9.047362,-1,3
68489,609955,8.158798,43818.266613,43818.523896,1, 0, 0, 1,-4.169236,-3.721917,-2.820311,-1,2
68489,609956,8.188376,43818.296190,43818.553473,1, 0, 0, 1,3.640688,-0.474797,-5.217266,-1,3
68489,609957,8.239865,43818.347679,43818.604962,1, 0, 0, 1,6.738163,3.033065,20.212055,-1,2
68489,609958,8.332597,43818.440411,43818.697694,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609959,8.451034,43818.558847,43818.816131,1, 0, 0, 1,-8.214701,13.940073,-8.587045,-1,2
68489,609960,8.483414,43818.591227,43818.848511,1, 0, 0, 1,-2.435528,6.369542,12.573780,-1,2
68489,609961,8.492179,43818.599993,43818.857277,1, 0, 0, 1,0.745910,-5.764128,13.211551,-1,2
68489,609962,8.556001,43818.663814,43818.921098,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609963,9.083470,43819.191282,43819.448567,1, 0, 0, 1,3.174171,-6.203013,2.280040,-1,2
68489,609964,9.086138,43819.193950,43819.451235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609965,9.256676,43819.364488,43819.621774,1, 0, 0, 1,2.113130,-3.649248,6.441941,-1,2
68489,609966,9.264442,43819.372254,43819.629539,1, 0, 0, 1,3.286201,3.692564,-1.977299,-1,2
68489,609967,9.453596,43819.561408,43819.818694,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609968,9.606347,43819.714158,43819.971444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609969,9.715373,43819.823184,43820.080471,1, 0, 0, 1,-8.461393,5.949581,10.617096,-1,2
68489,609970,9.878454,43819.986265,43820.243552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609971,9.885991,43819.993801,43820.251088,1, 0, 0, 1,2.942478,-3.465833,-19.677398,-1,2
68489,609972,9.909064,43820.016875,43820.274162,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609973,9.960984,43820.068795,43820.326082,1, 0, 0, 1,2.550437,-7.007529,-11.580937,-1,2
68489,609974,10.004530,43820.112341,43820.369628,1, 0, 0, 1,-0.958460,-4.048173,11.404218,-1,2
68489,609975,10.156878,43820.264688,43820.521975,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609976,10.165265,43820.273075,43820.530362,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609977,10.203124,43820.310934,43820.568222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609978,10.221707,43820.329517,43820.586805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609979,10.558745,43820.666554,43820.923842,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609980,10.612101,43820.719910,43820.977198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609981,10.798334,43820.906142,43821.163431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609982,10.853119,43820.960927,43821.218216,1, 0, 0, 1,-1.605254,5.392976,-17.929246,-1,2
68489,609983,11.327925,43821.435733,43821.693023,1, 0, 0, 1,1.936899,5.030569,-14.971295,-1,2
68489,609984,11.357076,43821.464883,43821.722173,1, 0, 0, 1,6.904764,-2.150039,-6.883306,-1,2
68489,609985,11.420706,43821.528513,43821.785803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609986,11.543778,43821.651585,43821.908875,1, 0, 0, 1,5.599616,0.273019,2.703823,-1,2
68489,609987,11.650281,43821.758088,43822.015379,1, 0, 0, 1,3.266115,-3.507748,-1.215648,-1,2
68489,609988,11.907891,43822.015697,43822.272988,1, 0, 0, 1,-1.032121,-7.771267,14.425683,-1,2
68489,609989,12.005346,43822.113152,43822.370444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609990,12.107595,43822.215401,43822.472692,1, 0, 0, 1,2.833930,-2.111113,10.679431,-1,2
68489,609991,12.377862,43822.485667,43822.742959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609992,12.494507,43822.602312,43822.859605,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609993,12.506449,43822.614254,43822.871546,1, 0, 0, 1,-7.426003,4.441895,8.412123,-1,2
68489,609994,12.886251,43822.994055,43823.251348,1, 0, 0, 1,-10.787569,11.308952,-2.957006,-1,2
68489,609995,12.931290,43823.039094,43823.296387,1, 0, 0, 1,-0.393627,6.152561,14.372300,-1,2
68489,609996,12.983665,43823.091469,43823.348763,1, 0, 0, 1,-1.052795,4.834832,-12.901942,-1,2
68489,609997,12.994883,43823.102687,43823.359981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,609998,12.999228,43823.107032,43823.364325,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,609999,13.463624,43823.571427,43823.828722,1, 0, 0, 1,7.773862,3.439421,-1.112683,-1,2
68489,610000,13.553608,43823.661411,43823.918705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610001,13.554918,43823.662720,43823.920015,1, 0, 0, 1,-1.038277,3.611321,8.216967,-1,2
68489,610002,13.583684,43823.691487,43823.948781,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610003,13.604367,43823.712170,43823.969465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610004,13.762738,43823.870540,43824.127835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610005,13.786288,43823.894090,43824.151385,1, 0, 0, 1,-2.508466,1.249359,-1.309145,-1,2
68489,610006,13.810915,43823.918717,43824.176012,1, 0, 0, 1,2.655864,2.804908,11.449601,-1,2
68489,610007,13.898723,43824.006525,43824.263820,1, 0, 0, 1,-5.726911,6.354603,-13.659048,-1,2
68489,610008,13.975350,43824.083152,43824.340448,1, 0, 0, 1,3.942984,3.759542,5.273361,-1,2
68489,610009,14.228436,43824.336238,43824.593534,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610010,14.313539,43824.421340,43824.678637,1, 0, 0, 1,7.784746,1.413380,-12.559536,-1,2
68489,610011,14.358402,43824.466203,43824.723500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610012,14.596915,43824.704715,43824.962012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610013,14.691848,43824.799648,43825.056945,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610014,14.842430,43824.950230,43825.207527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610015,15.003836,43825.111635,43825.368933,1, 0, 0, 1,-2.913817,-7.106914,-8.958710,-1,2
68489,610016,15.075235,43825.183034,43825.440332,1, 0, 0, 1,3.724760,3.855724,7.712827,-1,2
68489,610017,15.078838,43825.186637,43825.443935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610018,15.297179,43825.404978,43825.662276,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610019,15.366621,43825.474420,43825.731719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610020,15.591456,43825.699254,43825.956553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610021,15.656678,43825.764476,43826.021775,1, 0, 0, 1,-3.793678,-2.133302,-7.924021,-1,2
68489,610022,15.756068,43825.863866,43826.121165,1, 0, 0, 1,-1.097339,-5.257116,-17.619400,-1,2
68489,610023,15.868103,43825.975901,43826.233201,1, 0, 0, 1,-2.708307,-0.448417,19.659696,-1,2
68489,610024,15.884458,43825.992256,43826.249556,1, 0, 0, 1,0.059363,7.698031,-0.249781,-1,2
68489,610025,16.178633,43826.286429,43826.543730,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610026,16.263164,43826.370961,43826.628262,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610027,16.265586,43826.373382,43826.630683,1, 0, 0, 1,-4.025478,-0.439546,-13.822979,-1,2
68489,610028,16.270467,43826.378263,43826.635564,1, 0, 0, 1,-3.273436,8.705368,2.890685,-1,2
68489,610029,16.327064,43826.434860,43826.692161,1, 0, 0, 1,4.209554,-3.154260,-0.244533,-1,2
68489,610030,16.453872,43826.561668,43826.818969,1, 0, 0, 1,1.602305,-6.447218,-4.854236,-1,2
68489,610031,16.554814,43826.662610,43826.919911,1, 0, 0, 1,-0.704950,-14.995694,21.559336,-1,2
68489,610032,16.995572,43827.103367,43827.360669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610033,17.310224,43827.418018,43827.675321,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610034,17.315453,43827.423248,43827.680551,1, 0, 0, 1,-0.726528,-5.904614,-10.193154,-1,2
68489,610035,17.316940,43827.424735,43827.682038,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610036,17.586753,43827.694547,43827.951850,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610037,17.594223,43827.702017,43827.959320,1, 0, 0, 1,0.878097,6.308986,2.830656,-1,2
68489,610038,17.648766,43827.756559,43828.013863,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610039,17.931529,43828.039323,43828.296627,1, 0, 0, 1,6.724635,3.892566,20.085002,-1,2
68489,610040,17.933869,43828.041662,43828.298966,1, 0, 0, 1,5.460355,5.488234,-3.898031,-1,2
68489,610041,18.124291,43828.232084,43828.489388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610042,18.157189,43828.264981,43828.522286,1, 0, 0, 1,0.235046,-3.955028,-13.179186,-1,2
68489,610043,18.298684,43828.406476,43828.663781,1, 0, 0, 1,0.584026,-5.829071,19.835487,-1,2
68489,610044,18.326315,43828.434108,43828.691413,1, 0, 0, 1,-2.745122,-5.657583,-0.059904,-1,2
68489,610045,18.613513,43828.721305,43828.978610,1, 0, 0, 1,0.929289,-2.944874,-10.850445,-1,2
68489,610046,19.005125,43829.112915,43829.370222,1, 0, 0, 1,-5.610174,6.289121,-7.911217,-1,2
68489,610047,19.049854,43829.157645,43829.414952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610048,19.093500,43829.201290,43829.458597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610049,19.165627,43829.273417,43829.530724,1, 0, 0, 1,-6.666807,-4.049930,0.055288,-1,2
68489,610050,19.227000,43829.334790,43829.592097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610051,19.305017,43829.412807,43829.670114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610052,19.455346,43829.563135,43829.820443,1, 0, 0, 1,-2.191336,8.346156,-16.159069,-1,2
68489,610053,19.663571,43829.771361,43830.028669,1, 0, 0, 1,-6.862452,-6.472053,-21.131385,-1,2
68489,610054,19.884698,43829.992487,43830.249796,1, 0, 0, 1,-5.080283,4.778410,-7.116441,-1,2
68489,610055,19.995760,43830.103549,43830.360858,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610056,20.236641,43830.344430,43830.601739,1, 1, 0, 1,-2.169578,0.443437,1.062550,-1,2
68489,610057,20.273510,43830.381298,43830.638607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610058,20.357195,43830.464983,43830.722293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610059,20.470246,43830.578033,43830.835343,1, 0, 0, 1,6.692978,-0.804060,-19.707429,-1,2
68489,610060,20.601811,43830.709598,43830.966909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610061,20.617453,43830.725241,43830.982551,1, 0, 0, 1,0.919829,-5.704749,-18.808007,-1,10
68489,610062,20.775931,43830.883718,43831.141028,1, 0, 0, 1,7.590910,1.968969,-4.498828,-1,2
68489,610063,20.797121,43830.904908,43831.162219,1, 0, 0, 1,3.073427,-20.807626,9.623521,-1,2
68489,610064,20.812597,43830.920384,43831.177695,1, 0, 0, 1,-2.828271,8.493776,-12.588869,-1,2
68489,610065,20.956981,43831.064768,43831.322078,1, 0, 0, 1,0.999205,1.616129,21.476566,-1,2
68489,610066,21.096694,43831.204480,43831.461791,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610067,21.122766,43831.230553,43831.487864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610068,21.208392,43831.316178,43831.573489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610069,21.252725,43831.360511,43831.617822,1, 0, 0, 1,-7.007225,-2.018010,-9.066445,-1,2
68489,610070,21.332238,43831.440024,43831.697336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610071,21.605997,43831.713782,43831.971094,1, 0, 0, 1,0.947609,0.702400,-11.947902,-1,2
68489,610072,21.666296,43831.774081,43832.031393,1, 0, 0, 1,-1.369465,4.325635,-21.182765,-1,2
68489,610073,21.720962,43831.828747,43832.086059,1, 0, 0, 1,-1.996365,8.072674,-20.697782,-1,2
68489,610074,21.763331,43831.871116,43832.128428,1, 0, 0, 1,-0.652903,-4.166429,15.269185,-1,2
68489,610075,21.793936,43831.901721,43832.159033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610076,22.525624,43832.633408,43832.890722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610077,22.695973,43832.803756,43833.061071,1, 0, 0, 1,5.729021,0.398786,-0.814146,-1,2
68489,610078,22.742656,43832.850439,43833.107753,1, 0, 0, 1,-2.403811,-11.448298,7.632629,-1,2
68489,610079,22.850182,43832.957965,43833.215280,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610080,22.856444,43832.964226,43833.221541,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610081,22.952042,43833.059824,43833.317139,1, 0, 0, 1,0.378856,2.763899,-2.074423,-1,2
68489,610082,23.013936,43833.121719,43833.379034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610083,23.044720,43833.152502,43833.409817,1, 0, 0, 1,2.488720,1.874572,5.831094,-1,2
68489,610084,23.161474,43833.269256,43833.526571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610085,23.219001,43833.326783,43833.584099,1, 0, 0, 1,-2.940932,-9.575853,14.052026,-1,2
68489,610086,23.240607,43833.348388,43833.605704,1, 0, 0, 1,8.410840,-5.282368,-13.970377,-1,2
68489,610087,23.350608,43833.458389,43833.715705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610088,23.552626,43833.660407,43833.917723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610089,23.573607,43833.681388,43833.938704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610090,23.573850,43833.681631,43833.938947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610091,23.574849,43833.682630,43833.939946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610092,23.630279,43833.738060,43833.995376,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610093,23.639743,43833.747524,43834.004841,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610094,23.661495,43833.769276,43834.026593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610095,23.902865,43834.010645,43834.267962,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610096,24.008544,43834.116324,43834.373641,1, 0, 0, 1,0.845065,1.786310,-8.416449,-1,2
68489,610097,24.495661,43834.603440,43834.860758,1, 0, 0, 1,-2.386005,-7.076637,-15.887044,-1,2
68489,610098,24.532653,43834.640432,43834.897750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610099,24.620429,43834.728208,43834.985527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610100,24.689851,43834.797630,43835.054949,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610101,24.972775,43835.080553,43835.337873,1, 0, 0, 1,-9.457510,-0.655719,18.249057,-1,2
68489,610102,24.980420,43835.088198,43835.345518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610103,25.509816,43835.617592,43835.874913,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610104,25.526047,43835.633823,43835.891144,1, 0, 0, 1,2.681540,-1.409224,3.160343,-1,2
68489,610105,25.583408,43835.691185,43835.948505,1, 0, 0, 1,2.364239,-4.093055,9.827674,-1,2
68489,610106,25.593781,43835.701558,43835.958878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610107,25.715846,43835.823622,43836.080943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610108,25.764018,43835.871794,43836.129115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610109,25.767043,43835.874820,43836.132141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610110,25.878702,43835.986478,43836.243799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610111,25.979777,43836.087553,43836.344875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610112,26.008176,43836.115952,43836.373274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,610113,26.055804,43836.163579,43836.420901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610114,26.057883,43836.165659,43836.422981,1, 0, 0, 1,-5.983303,-5.347710,14.084087,-1,2
68489,610115,26.094574,43836.202349,43836.459671,1, 0, 0, 1,-9.147522,-0.310233,15.691366,-1,2
68489,610116,26.317916,43836.425691,43836.683013,1, 0, 0, 1,-7.219116,3.724390,-15.842968,-1,2
68489,610117,26.360032,43836.467807,43836.725129,1, 0, 0, 1,-2.631500,5.171258,-9.057420,-1,2
68489,610118,26.442720,43836.550495,43836.807818,1, 0, 0, 1,-5.444504,-3.071574,-19.583462,-1,2
68489,610119,26.501007,43836.608781,43836.866104,1, 0, 0, 1,-3.468040,8.479322,7.098683,-1,2
68489,610120,26.573941,43836.681716,43836.939039,1, 0, 0, 1,2.357475,4.574645,19.282638,-1,2
68489,610121,26.588767,43836.696542,43836.953865,1, 0, 0, 1,1.603322,-0.164231,0.309379,-1,2
68489,610122,26.679687,43836.787461,43837.044784,1, 0, 0, 1,7.343258,1.799728,-9.375154,-1,2
68489,610123,26.796217,43836.903991,43837.161314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,610124,27.753456,43837.861228,43838.118553,1, 0, 0, 1,-10.272559,12.685120,2.906636,-1,2
68489,610125,27.812200,43837.919972,43838.177297,1, 0, 0, 1,4.897170,0.281302,23.024573,-1,2
68489,610126,27.819513,43837.927285,43838.184611,1, 0, 0, 1,-8.034864,0.063877,9.342893,-1,2
68489,610127,27.914186,43838.021958,43838.279283,1, 0, 0, 1,-6.190462,4.140072,9.604195,-1,2
