Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68465,1097174,3.869483,69957.353205,69957.551354,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097175,3.924032,69957.407754,69957.605903,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097176,4.005951,69957.489673,69957.687822,1, 0, 0, 1,1.600450,-5.300974,-8.193144,-1,2
68465,1097177,4.048882,69957.532604,69957.730752,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097178,4.107518,69957.591240,69957.789389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097179,4.370034,69957.853755,69958.051905,1, 0, 0, 1,-1.548945,6.110638,12.150799,-1,2
68465,1097180,4.515683,69957.999404,69958.197553,1, 0, 0, 1,1.124734,3.771880,-15.055960,-1,2
68465,1097181,4.604045,69958.087766,69958.285916,1, 0, 0, 1,-1.345797,-1.005716,-0.616905,-1,2
68465,1097182,4.611693,69958.095414,69958.293564,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097183,4.631981,69958.115702,69958.313852,1, 0, 0, 1,-2.251836,6.879698,-4.862752,-1,2
68465,1097184,4.799338,69958.283059,69958.481209,1, 0, 0, 1,7.507026,1.141640,-9.308689,-1,2
68465,1097185,4.904644,69958.388364,69958.586515,1, 0, 0, 1,-7.092514,0.131733,-17.127793,-1,2
68465,1097186,5.088475,69958.572195,69958.770345,1, 0, 0, 1,1.372561,-4.385127,-0.832161,-1,2
68465,1097187,5.210419,69958.694138,69958.892289,1, 0, 0, 1,-3.491114,-2.239231,-2.943836,-1,2
68465,1097188,5.500754,69958.984473,69959.182625,1, 0, 0, 1,-1.732288,-5.659255,10.651168,-1,2
68465,1097189,5.639029,69959.122748,69959.320900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097190,5.655601,69959.139319,69959.337471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097191,5.661969,69959.145687,69959.343839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097192,5.758419,69959.242137,69959.440289,1, 0, 0, 1,6.570744,1.338476,-14.333802,-1,5
68465,1097193,5.780585,69959.264303,69959.462455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097194,5.854068,69959.337787,69959.535939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097195,5.962491,69959.446209,69959.644361,1, 0, 0, 1,2.801167,5.171519,-7.738376,-1,2
68465,1097196,6.173172,69959.656890,69959.855043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097197,6.215239,69959.698957,69959.897110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097198,6.347171,69959.830889,69960.029042,1, 0, 0, 1,8.259052,14.435809,22.525363,-1,2
68465,1097199,6.436679,69959.920397,69960.118550,1, 0, 0, 1,-4.961219,-1.121743,5.148027,-1,2
68465,1097200,6.480845,69959.964562,69960.162716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097201,6.643182,69960.126899,69960.325052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097202,6.643635,69960.127352,69960.325505,1, 0, 0, 1,5.600509,3.474411,0.748080,-1,2
68465,1097203,6.668067,69960.151784,69960.349938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097204,6.876762,69960.360479,69960.558633,1, 0, 0, 1,-2.281835,4.472632,-19.089175,-1,2
68465,1097205,6.994857,69960.478573,69960.676727,1, 0, 0, 1,7.365459,4.491387,2.920023,-1,2
68465,1097206,7.381147,69960.864863,69961.063018,1, 0, 0, 1,-3.885420,3.263195,11.475556,-1,2
68465,1097207,7.475818,69960.959534,69961.157689,1, 0, 0, 1,-3.537962,5.103388,-6.274750,-1,2
68465,1097208,7.482855,69960.966570,69961.164725,1, 0, 0, 1,2.715179,-3.182138,2.273415,-1,2
68465,1097209,7.488196,69960.971912,69961.170067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097210,7.516356,69961.000072,69961.198227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097211,7.532505,69961.016221,69961.214376,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097212,7.665579,69961.149294,69961.347450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097213,7.767644,69961.251359,69961.449515,1, 0, 0, 1,-3.217814,4.083803,-2.577803,-1,2
68465,1097214,7.781488,69961.265203,69961.463359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097215,7.931777,69961.415491,69961.613647,1, 0, 0, 1,2.954446,-1.666719,20.898342,-1,2
68465,1097216,7.953931,69961.437646,69961.635802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097217,7.988392,69961.472107,69961.670263,1, 0, 0, 1,2.163071,-7.678462,-6.417747,-1,2
68465,1097218,8.010915,69961.494629,69961.692785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097219,8.083753,69961.567467,69961.765623,1, 0, 0, 1,-0.558331,1.035440,13.298640,-1,2
68465,1097220,8.091259,69961.574973,69961.773130,1, 0, 0, 1,-6.236838,-1.583912,-11.872386,-1,2
68465,1097221,8.232483,69961.716197,69961.914353,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097222,8.298720,69961.782434,69961.980590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097223,8.340480,69961.824194,69962.022351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097224,8.359477,69961.843190,69962.041347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097225,8.518182,69962.001896,69962.200053,1, 0, 0, 1,4.877607,-4.040887,-3.901516,-1,3
68465,1097226,8.564498,69962.048211,69962.246368,1, 0, 0, 1,-3.419478,6.547968,-6.312979,-1,2
68465,1097227,8.799564,69962.283277,69962.481434,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097228,8.887094,69962.370807,69962.568965,1, 0, 0, 1,1.708626,0.121729,18.808063,-1,2
68465,1097229,8.935102,69962.418815,69962.616973,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097230,8.997886,69962.481598,69962.679756,1, 0, 0, 1,-0.432606,-0.901409,13.641000,-1,2
68465,1097231,9.167749,69962.651462,69962.849620,1, 0, 0, 1,3.791378,-3.974277,7.774463,-1,2
68465,1097232,9.201376,69962.685088,69962.883247,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097233,9.421740,69962.905452,69963.103611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097234,9.507329,69962.991041,69963.189200,1, 0, 0, 1,0.000202,9.144594,-19.535775,-1,2
68465,1097235,9.665528,69963.149240,69963.347399,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097236,9.774274,69963.257985,69963.456145,1, 0, 0, 1,5.222862,-4.124507,-13.061308,-1,2
68465,1097237,9.792487,69963.276198,69963.474358,1, 0, 0, 1,0.595021,8.940946,14.244215,-1,2
68465,1097238,9.948585,69963.432296,69963.630456,1, 0, 0, 1,7.960738,3.310055,13.378289,-1,2
68465,1097239,10.089933,69963.573644,69963.771804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097240,10.111057,69963.594768,69963.792928,1, 0, 0, 1,0.877293,-1.498446,4.892865,-1,2
68465,1097241,10.205695,69963.689405,69963.887566,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097242,10.414300,69963.898010,69964.096171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097243,10.476751,69963.960460,69964.158621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097244,10.516465,69964.000175,69964.198336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097245,10.608997,69964.092707,69964.290868,1, 0, 0, 1,7.194773,0.885497,12.195322,-1,2
68465,1097246,10.800529,69964.284238,69964.482400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097247,10.828850,69964.312559,69964.510720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097248,10.850502,69964.334211,69964.532373,1, 0, 0, 1,-6.444344,1.716539,8.816143,-1,2
68465,1097249,10.893106,69964.376815,69964.574977,1, 0, 0, 1,17.717568,13.879462,20.020886,-1,2
68465,1097250,10.985627,69964.469336,69964.667498,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097251,11.031459,69964.515168,69964.713329,1, 0, 0, 1,-2.351216,-4.061662,-1.609802,-1,2
68465,1097252,11.280502,69964.764211,69964.962373,1, 0, 0, 1,-2.031350,-5.415808,5.709221,-1,2
68465,1097253,11.286920,69964.770629,69964.968791,1, 0, 0, 1,3.869550,-4.237892,-7.468095,-1,2
68465,1097254,11.366650,69964.850358,69965.048521,1, 0, 0, 1,5.945442,1.771174,13.798385,-1,2
68465,1097255,11.428218,69964.911926,69965.110089,1, 0, 0, 1,4.177387,-3.571898,-3.353225,-1,8
68465,1097256,11.434545,69964.918253,69965.116416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097257,11.584399,69965.068106,69965.266269,1, 0, 0, 1,-0.605626,-4.478932,-6.854248,-1,2
68465,1097258,11.647921,69965.131629,69965.329792,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097259,11.792707,69965.276415,69965.474578,1, 0, 0, 1,0.226176,-0.384278,-12.703260,-1,2
68465,1097260,11.836854,69965.320561,69965.518725,1, 0, 0, 1,-5.896255,-2.363731,-8.383652,-1,2
68465,1097261,11.918613,69965.402320,69965.600483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097262,11.969838,69965.453545,69965.651708,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097263,11.982825,69965.466532,69965.664696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097264,12.021882,69965.505589,69965.703753,1, 0, 0, 1,-3.167443,2.932783,-2.801072,-1,2
68465,1097265,12.026858,69965.510564,69965.708728,1, 0, 0, 1,5.129170,-2.580997,-3.837343,-1,2
68465,1097266,12.550515,69966.034221,69966.232386,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097267,12.757275,69966.240980,69966.439145,1, 0, 0, 1,-10.962452,13.458610,19.925937,-1,2
68465,1097268,12.840718,69966.324423,69966.522589,1, 0, 0, 1,-4.926789,3.846057,15.890907,-1,2
68465,1097269,12.869605,69966.353311,69966.551476,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097270,12.920317,69966.404022,69966.602188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097271,12.960459,69966.444164,69966.642330,1, 0, 0, 1,-2.086462,4.626516,16.877435,-1,2
68465,1097272,13.086631,69966.570336,69966.768501,1, 0, 0, 1,-4.081953,-3.537138,-5.676524,-1,2
68465,1097273,13.134718,69966.618423,69966.816589,1, 0, 0, 1,2.557489,-4.184945,-9.162678,-1,2
68465,1097274,13.216344,69966.700049,69966.898215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097275,13.287655,69966.771359,69966.969525,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097276,13.331279,69966.814983,69967.013150,1, 0, 0, 1,-6.637584,2.896643,-13.162578,-1,2
68465,1097277,13.331417,69966.815122,69967.013288,1, 0, 0, 1,-1.726117,-2.044449,2.288865,-1,2
68465,1097278,13.433054,69966.916758,69967.114924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097279,13.680672,69967.164376,69967.362543,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097280,13.710671,69967.194375,69967.392542,1, 0, 0, 1,3.557176,2.887960,3.080909,-1,2
68465,1097281,13.897018,69967.380721,69967.578888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097282,13.923568,69967.407271,69967.605438,1, 0, 0, 1,3.180436,2.003326,1.811181,-1,2
68465,1097283,13.958405,69967.442108,69967.640275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097284,14.362077,69967.845780,69968.043948,1, 0, 0, 1,-2.673179,-4.114418,-13.112234,-1,2
68465,1097285,14.429923,69967.913625,69968.111794,1, 0, 0, 1,1.316939,0.051792,13.430483,-1,2
68465,1097286,14.602017,69968.085719,69968.283888,1, 0, 0, 1,-5.897948,4.989686,-7.732244,-1,2
68465,1097287,14.631847,69968.115549,69968.313718,1, 0, 0, 1,-4.226763,3.622071,-8.377157,-1,2
68465,1097288,14.811026,69968.294728,69968.492897,1, 0, 0, 1,9.268194,-0.101170,-13.957067,-1,2
68465,1097289,14.974316,69968.458018,69968.656187,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097290,15.233102,69968.716803,69968.914973,1, 0, 0, 1,7.613918,-1.476810,15.348403,-1,2
68465,1097291,15.330906,69968.814607,69969.012777,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097292,15.476956,69968.960656,69969.158827,1, 0, 0, 1,-2.912655,-3.349294,7.383682,-1,2
68465,1097293,15.485767,69968.969467,69969.167638,1, 0, 0, 1,2.148042,3.829804,-9.155809,-1,2
68465,1097294,15.487629,69968.971330,69969.169500,1, 0, 0, 1,6.339714,3.049440,4.779149,-1,2
68465,1097295,15.743419,69969.227119,69969.425290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097296,15.863027,69969.346727,69969.544898,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097297,16.128858,69969.612558,69969.810729,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097298,16.180117,69969.663816,69969.861988,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097299,16.362789,69969.846488,69970.044660,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097300,16.367022,69969.850721,69970.048893,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097301,16.377395,69969.861094,69970.059266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097302,16.485524,69969.969222,69970.167395,1, 0, 0, 1,-4.349327,1.370529,-10.865996,-1,2
68465,1097303,16.709769,69970.193467,69970.391639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097304,16.819490,69970.303188,69970.501361,1, 0, 0, 1,0.992168,-3.710580,12.592651,-1,2
68465,1097305,16.998470,69970.482167,69970.680341,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097306,17.088591,69970.572288,69970.770462,1, 0, 0, 1,4.888148,4.840282,-11.108220,-1,2
68465,1097307,17.574338,69971.058035,69971.256209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097308,17.733024,69971.216720,69971.414895,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097309,17.751852,69971.235549,69971.433723,1, 0, 0, 1,1.803981,1.297340,-7.785946,-1,2
68465,1097310,18.130329,69971.614025,69971.812200,1, 0, 0, 1,4.619364,3.822788,11.376307,-1,2
68465,1097311,18.244144,69971.727839,69971.926014,1, 0, 0, 1,-4.054069,1.029941,3.921506,-1,2
68465,1097312,18.300736,69971.784431,69971.982606,1, 0, 0, 1,-6.033340,4.629529,9.781429,-1,2
68465,1097313,18.395883,69971.879578,69972.077754,1, 0, 0, 1,-4.311141,1.282671,-11.954525,-1,2
68465,1097314,18.463229,69971.946924,69972.145099,1, 0, 0, 1,7.056100,0.316358,-18.502103,-1,2
68465,1097315,18.518846,69972.002540,69972.200716,1, 0, 0, 1,-2.889280,-1.340969,2.608726,-1,2
68465,1097316,18.589034,69972.072729,69972.270905,1, 0, 0, 1,-2.473593,-2.546597,20.280787,-1,2
68465,1097317,18.621114,69972.104809,69972.302985,1, 0, 0, 1,7.857453,3.690070,-11.821828,-1,2
68465,1097318,18.635156,69972.118850,69972.317027,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097319,18.657948,69972.141643,69972.339819,1, 0, 0, 1,-7.436851,-2.928276,-4.626371,-1,4
68465,1097320,18.747986,69972.231681,69972.429857,1, 0, 0, 1,1.488083,6.400186,17.049378,-1,2
68465,1097321,18.986848,69972.470542,69972.668719,1, 0, 0, 1,0.238272,-5.506807,-8.887302,-1,2
68465,1097322,19.008007,69972.491701,69972.689877,1, 0, 0, 1,1.683705,-0.165737,18.933968,-1,2
68465,1097323,19.036451,69972.520144,69972.718321,1, 0, 0, 1,-2.615535,-2.411691,-1.674159,-1,2
68465,1097324,19.054903,69972.538596,69972.736773,1, 0, 0, 1,-4.914394,-2.970317,-19.199896,-1,2
68465,1097325,19.061249,69972.544943,69972.743120,1, 0, 0, 1,-6.602202,2.686149,17.654628,-1,2
68465,1097326,19.083862,69972.567555,69972.765732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097327,19.270916,69972.754610,69972.952787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097328,19.591790,69973.075483,69973.273661,1, 0, 0, 1,6.745677,-1.137887,14.514902,-1,2
68465,1097329,19.667722,69973.151415,69973.349593,1, 0, 0, 1,-2.786087,7.826543,15.949606,-1,2
68465,1097330,19.743607,69973.227299,69973.425477,1, 0, 0, 1,0.227886,-4.555144,-17.878823,-1,2
68465,1097331,19.748495,69973.232188,69973.430366,1, 0, 0, 1,0.440798,-7.277121,-8.659917,-1,2
68465,1097332,19.957286,69973.440978,69973.639157,1, 0, 0, 1,-4.935616,9.448980,5.145971,-1,2
68465,1097333,19.968987,69973.452679,69973.650858,1, 1, 0, 1,0.056970,-2.285528,16.094687,-1,3
68465,1097334,20.089585,69973.573277,69973.771456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097335,20.277450,69973.761141,69973.959321,1, 0, 0, 1,5.467389,-9.364683,19.723826,-1,4
68465,1097336,20.318753,69973.802444,69974.000623,1, 1, 0, 1,-0.186078,2.504202,-8.237241,-1,2
68465,1097337,20.450147,69973.933838,69974.132017,1, 0, 0, 1,-3.063675,8.780652,-7.395927,-1,2
68465,1097338,20.490945,69973.974636,69974.172815,1, 0, 0, 1,0.240436,4.263275,-14.611367,-1,2
68465,1097339,20.543235,69974.026926,69974.225106,1, 0, 0, 1,4.401808,-1.091538,-3.883350,-1,2
68465,1097340,20.700691,69974.184382,69974.382562,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097341,20.772833,69974.256523,69974.454704,1, 0, 0, 1,3.663901,-4.717359,-15.678303,-1,2
68465,1097342,20.780941,69974.264632,69974.462812,1, 0, 0, 1,4.923685,4.185123,12.810233,-1,2
68465,1097343,20.875877,69974.359567,69974.557747,1, 0, 0, 1,3.289695,5.958592,-12.382451,-1,2
68465,1097344,20.911923,69974.395613,69974.593794,1, 0, 0, 1,6.140662,-0.437904,-15.800862,-1,2
68465,1097345,21.228453,69974.712143,69974.910324,1, 0, 0, 1,1.325298,5.980344,13.355662,-1,2
68465,1097346,21.256355,69974.740045,69974.938226,1, 0, 0, 1,-2.026757,4.323206,-5.629870,-1,2
68465,1097347,21.295181,69974.778871,69974.977052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097348,21.335617,69974.819307,69975.017488,1, 0, 0, 1,5.001285,-1.701656,-6.185873,-1,2
68465,1097349,21.450245,69974.933934,69975.132115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097350,21.593996,69975.077685,69975.275867,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097351,21.658023,69975.141712,69975.339894,1, 0, 0, 1,1.538224,3.952995,7.411704,-1,2
68465,1097352,21.810907,69975.294596,69975.492778,1, 0, 0, 1,-0.278781,-8.552415,18.649346,-1,2
68465,1097353,21.825023,69975.308712,69975.506894,1, 0, 0, 1,4.950523,3.199820,-8.131455,-1,2
68465,1097354,22.001204,69975.484893,69975.683075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097355,22.101992,69975.585680,69975.783863,1, 0, 0, 1,-2.933274,-4.345957,-8.756009,-1,2
68465,1097356,22.135694,69975.619382,69975.817565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097357,22.614036,69976.097723,69976.295907,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097358,22.664469,69976.148156,69976.346340,1, 0, 0, 1,-7.205883,1.209534,-16.740714,-1,2
68465,1097359,22.711678,69976.195365,69976.393549,1, 0, 0, 1,-7.527052,2.270105,-14.175432,-1,2
68465,1097360,22.752849,69976.236536,69976.434720,1, 0, 0, 1,-5.151486,-0.583603,-15.651581,-1,2
68465,1097361,22.892230,69976.375917,69976.574101,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097362,23.183256,69976.666942,69976.865127,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097363,23.354115,69976.837801,69977.035986,1, 0, 0, 1,1.629965,6.703675,-13.318986,-1,2
68465,1097364,23.406497,69976.890183,69977.088368,1, 0, 0, 1,0.224970,5.719679,-11.341859,-1,2
68465,1097365,23.454441,69976.938127,69977.136312,1, 0, 0, 1,3.079509,-5.657333,15.299575,-1,2
68465,1097366,23.516614,69977.000300,69977.198485,1, 0, 0, 1,9.432600,-1.505049,-21.487145,-1,2
68465,1097367,23.603620,69977.087305,69977.285491,1, 0, 0, 1,8.993975,3.034534,-6.336432,-1,2
68465,1097368,23.663438,69977.147123,69977.345309,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097369,23.811196,69977.294881,69977.493067,1, 0, 0, 1,-6.361786,-2.746192,4.185539,-1,2
68465,1097370,23.932126,69977.415810,69977.613996,1, 0, 0, 1,3.732677,-5.714548,3.736858,-1,2
68465,1097371,23.955645,69977.439330,69977.637516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097372,24.020129,69977.503814,69977.702000,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097373,24.175420,69977.659104,69977.857291,1, 0, 0, 1,4.771424,-3.726099,5.946325,-1,2
68465,1097374,24.307599,69977.791283,69977.989470,1, 0, 0, 1,5.814660,4.380622,1.220812,-1,2
68465,1097375,24.409915,69977.893598,69978.091785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1097376,24.685901,69978.169584,69978.367772,1, 0, 0, 1,7.279550,3.134260,-7.489811,-1,2
68465,1097377,24.711487,69978.195170,69978.393357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097378,24.878731,69978.362414,69978.560602,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097379,24.923637,69978.407320,69978.605508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1097380,24.952515,69978.436198,69978.634386,1, 0, 0, 1,7.755382,1.239081,11.446405,-1,2
68465,1097381,24.954180,69978.437863,69978.636051,1, 0, 0, 1,-1.626803,3.587814,-21.886682,-1,2
68465,1097382,24.990991,69978.474674,69978.672862,1, 0, 0, 1,4.092318,3.551279,-11.860808,-1,2
