Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,689117,1.206231,43291.117627,43291.206245,1, 0, 0, 1,3.475878,-2.839785,-13.096489,-1,2
68506,689118,1.402096,43291.313491,43291.402110,1, 0, 0, 1,8.027396,-0.416169,-16.697286,-1,2
68506,689119,1.412750,43291.324146,43291.412765,1, 0, 0, 1,2.187209,-9.062792,-5.338822,-1,2
68506,689120,1.633177,43291.544572,43291.633191,1, 0, 0, 1,-1.144822,-2.650020,0.773333,-1,2
68506,689121,1.839192,43291.750587,43291.839207,1, 0, 0, 1,7.763514,3.911646,-3.818971,-1,2
68506,689122,1.889600,43291.800995,43291.889615,1, 0, 0, 1,0.322742,5.023248,10.377356,-1,2
68506,689123,1.917302,43291.828696,43291.917316,1, 0, 0, 1,-2.636192,-3.396120,-5.732778,-1,2
68506,689124,1.933133,43291.844527,43291.933147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689125,2.007954,43291.919348,43292.007968,1, 0, 0, 1,0.318073,-6.549367,6.942268,-1,2
68506,689476,0.157015,43328.836464,43328.925170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689477,0.447846,43329.127294,43329.216000,1, 0, 0, 1,1.013758,7.418634,19.813753,-1,2
68506,689478,0.449376,43329.128824,43329.217530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689479,0.524863,43329.204311,43329.293018,1, 0, 0, 1,-1.720785,-0.038789,19.034161,-1,2
68506,689480,0.544668,43329.224116,43329.312823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689481,0.604617,43329.284065,43329.372772,1, 0, 0, 1,0.674738,0.170768,1.091566,-1,2
68506,689482,0.657961,43329.337409,43329.426115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689483,0.687932,43329.367380,43329.456087,1, 0, 0, 1,3.457772,5.658687,-5.279614,-1,2
68506,689484,0.709492,43329.388940,43329.477646,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689485,0.739896,43329.419344,43329.508051,1, 0, 0, 1,-5.247334,-1.609450,-10.399152,-1,2
68506,689486,0.859012,43329.538459,43329.627167,1, 0, 0, 1,4.782135,-5.296112,16.470937,-1,2
68506,689487,0.976018,43329.655465,43329.744172,1, 1, 1, 1,1.387902,1.419449,3.553428,-1,3
68506,689488,0.989592,43329.669039,43329.757746,1, 0, 0, 1,5.475040,0.497813,3.620755,-1,2
68506,689489,1.056711,43329.736158,43329.824866,1, 0, 0, 1,6.171551,6.605947,19.769014,-1,2
68506,689490,1.065916,43329.745363,43329.834071,1, 0, 0, 1,0.738914,-9.874073,-14.450833,-1,2
68506,689491,1.141321,43329.820768,43329.909476,1, 0, 0, 1,-0.188761,-1.634329,-17.269448,-1,2
68506,689492,1.157544,43329.836990,43329.925698,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689493,1.188583,43329.868030,43329.956738,1, 0, 0, 1,0.594762,3.611098,-5.239173,-1,2
68506,689494,1.189038,43329.868485,43329.957193,1, 0, 0, 1,-0.435149,-0.269065,-5.269648,-1,2
68506,689495,1.229496,43329.908943,43329.997651,1, 0, 0, 1,0.120546,-3.058042,-11.209926,-1,2
68506,689496,1.231270,43329.910716,43329.999424,1, 0, 0, 1,-2.834565,-6.319657,-10.338074,-1,2
68506,689497,1.258185,43329.937631,43330.026339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689498,1.423284,43330.102730,43330.191438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689499,1.447204,43330.126650,43330.215359,1, 0, 0, 1,-0.374909,4.243040,-18.468180,-1,2
68506,689500,1.924054,43330.603499,43330.692208,1, 0, 0, 1,3.651938,-2.102059,6.127056,-1,2
68506,689501,1.948445,43330.627890,43330.716599,1, 0, 0, 1,3.799295,6.183252,22.424773,-1,2
68506,689502,1.951112,43330.630557,43330.719267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689717,0.492107,43351.435832,43351.524590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689718,0.552413,43351.496139,43351.584896,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689719,0.559646,43351.503371,43351.592129,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689720,0.849454,43351.793178,43351.881936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689721,1.025169,43351.968893,43352.057652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689722,1.157603,43352.101327,43352.190086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689723,1.373616,43352.317339,43352.406099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689724,1.610500,43352.554222,43352.642982,1, 0, 0, 1,-2.223203,0.535302,6.830886,-1,5
68506,689725,1.621610,43352.565332,43352.654092,1, 0, 0, 1,4.295752,3.678542,7.734506,-1,2
68506,689726,1.696233,43352.639956,43352.728716,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689727,1.765131,43352.708854,43352.797614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689728,1.863161,43352.806883,43352.895644,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689958,0.082739,43377.391958,43377.480775,1, 0, 0, 1,5.364853,5.235519,9.984016,-1,2
68506,689959,0.226369,43377.535588,43377.624406,1, 0, 0, 1,1.534829,-9.167368,20.560569,-1,2
68506,689960,0.250759,43377.559977,43377.648795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689961,0.252725,43377.561944,43377.650762,1, 0, 0, 1,-4.837458,-1.853192,19.616314,-1,2
68506,689962,0.337476,43377.646695,43377.735513,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689963,0.348977,43377.658195,43377.747013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689964,0.401677,43377.710895,43377.799714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689965,0.498312,43377.807530,43377.896348,1, 0, 0, 1,0.035517,-0.660782,6.266647,-1,2
68506,689966,0.556591,43377.865809,43377.954627,1, 0, 0, 1,5.643601,-3.475934,-7.621234,-1,2
68506,689967,0.605512,43377.914730,43378.003549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689968,0.607448,43377.916666,43378.005485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689969,0.627330,43377.936548,43378.025367,1, 0, 0, 1,-4.719743,4.123328,-11.973424,-1,2
68506,689970,0.768720,43378.077938,43378.166757,1, 0, 0, 1,-6.067653,9.023716,1.039946,-1,2
68506,689971,0.807432,43378.116649,43378.205468,1, 0, 0, 1,5.084038,-2.723624,4.643709,-1,2
68506,689972,0.811541,43378.120758,43378.209577,1, 0, 0, 1,3.005496,7.887741,-1.417380,-1,2
68506,689973,0.918482,43378.227699,43378.316519,1, 0, 0, 1,2.672102,15.198584,-0.183988,-1,2
68506,689974,0.957976,43378.267193,43378.356012,1, 0, 0, 1,-5.302204,8.821835,-19.872454,-1,2
68506,689975,1.107791,43378.417008,43378.505827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689976,1.125556,43378.434772,43378.523592,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689977,1.136679,43378.445896,43378.534715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689978,1.146580,43378.455796,43378.544616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689979,1.174527,43378.483743,43378.572563,1, 0, 0, 1,-0.224581,-0.095878,19.788725,-1,2
68506,689980,1.303771,43378.612987,43378.701808,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689981,1.307152,43378.616369,43378.705189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689982,1.496269,43378.805484,43378.894305,1, 0, 0, 1,20.494603,-7.647234,27.183670,-1,2
68506,689983,1.622879,43378.932095,43379.020916,1, 0, 0, 1,-6.672398,3.094561,8.756236,-1,2
68506,689984,1.704103,43379.013318,43379.102139,1, 1, 0, 1,0.887252,-0.477394,13.511787,-1,4
68506,689985,1.807559,43379.116774,43379.205596,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689986,1.848073,43379.157288,43379.246110,1, 0, 0, 1,1.935283,3.434159,-5.010789,-1,2
68506,689987,2.018055,43379.327270,43379.416092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690201,0.033716,43399.607212,43399.696080,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690202,0.091816,43399.665312,43399.754181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690203,0.122835,43399.696331,43399.785200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690204,0.170748,43399.744244,43399.833113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690205,0.178930,43399.752426,43399.841295,1, 0, 0, 1,-4.104260,5.560182,2.009638,-1,2
68506,690206,0.233182,43399.806678,43399.895547,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690207,0.393838,43399.967334,43400.056203,1, 0, 0, 1,-7.439242,-1.482585,3.793842,-1,2
68506,690208,0.411125,43399.984620,43400.073490,1, 1, 0, 1,2.205923,-0.456338,3.634831,-1,3
68506,690209,0.462127,43400.035622,43400.124492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690210,0.482658,43400.056154,43400.145023,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690211,0.551472,43400.124967,43400.213837,1, 0, 0, 1,6.234340,-3.367029,-9.732758,-1,2
68506,690212,0.557166,43400.130661,43400.219531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690213,0.557711,43400.131206,43400.220076,1, 0, 0, 1,-7.242181,-0.977094,6.075446,-1,2
68506,690214,0.579582,43400.153077,43400.241947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690215,0.656216,43400.229710,43400.318580,1, 0, 0, 1,7.404926,0.415449,18.480972,-1,2
68506,690216,0.704088,43400.277582,43400.366453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690217,0.986290,43400.559784,43400.648655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690218,1.045141,43400.618634,43400.707505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690219,1.434514,43401.008007,43401.096879,1, 0, 0, 1,6.334215,0.019733,-16.521579,-1,2
68506,690220,1.457728,43401.031221,43401.120093,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690221,1.656051,43401.229544,43401.318416,1, 0, 0, 1,-0.197157,-3.592118,-1.134697,-1,2
68506,690222,2.011347,43401.584838,43401.673712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690223,2.016426,43401.589918,43401.678791,1, 0, 0, 1,-4.619696,-3.754698,-3.735200,-1,2
68506,690581,0.064816,43438.434738,43438.523696,1, 0, 0, 1,8.631594,0.027325,-12.608359,-1,2
68506,690582,0.405333,43438.775254,43438.864213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690583,0.509959,43438.879880,43438.968840,1, 0, 0, 1,4.380126,2.464749,-2.941405,-1,2
68506,690584,0.519757,43438.889678,43438.978637,1, 0, 0, 1,1.676047,1.879437,0.247900,-1,2
68506,690585,0.803218,43439.173138,43439.262098,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690586,0.828381,43439.198302,43439.287262,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690587,0.990873,43439.360793,43439.449754,1, 0, 0, 1,1.145077,0.619612,9.436255,-1,2
68506,690588,1.020597,43439.390517,43439.479478,1, 0, 0, 1,2.490773,1.308004,1.007429,-1,2
68506,690589,1.167040,43439.536960,43439.625920,1, 1, 1, 1,0.123084,2.241561,5.311330,-1,4
68506,690590,1.186572,43439.556492,43439.645453,1, 0, 0, 1,-6.658801,3.512502,-19.339979,-1,2
68506,690591,1.188360,43439.558280,43439.647240,1, 0, 0, 1,-4.199085,-3.836617,-12.128146,-1,2
68506,690592,1.256431,43439.626350,43439.715311,1, 0, 0, 1,5.186260,3.832614,-10.074466,-1,2
